linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1678563,eliminacion_catalan,caracteres_problematicos: {'·'},"Va ser d'ell, possiblement, que un testimoni va parlar després, abans del consell de guerra: Hi havi...",,,,,
1781541,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ens menjarem els vostres dos braços, i després les vostres dues cames, i després us menjarem la car...",,,,,
1834759,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Va ser detingut el juliol d'aquest any després que un dels pares de la seva víctima es preocupés pel...,,,,,
1835985,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Rossi va dir: “En comparació amb el temps perdut, totes les pèrdues són una mena de regal, sense rem...",,,,,
1931739,eliminacion_catalan,caracteres_problematicos: {'·'},Per què els diferents dispositius domèstics intel·ligents de la nostra llar funcionen al mateix ento...,,,,,
1977343,eliminacion_catalan,caracteres_problematicos: {'·'},Més de 284 patents i sol·licituds de patents,,,,,
2038707,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui dia, la gent de les col·leccions es pregunta ansiosament: Quin és el futur de les desfilades?, ...",,,,,
2250260,eliminacion_catalan,caracteres_problematicos: {'·'},"La seva primera novel·la, War in Heaven, havia sortit només l'any anterior, i no era particularment ...",,,,,
2256094,eliminacion_catalan,caracteres_problematicos: {'—'},"Però imagineu que un dels vostres amics era molt més alt que vós — diguem, un quilòmetre o 10 quilòm...",,,,,
2309322,eliminacion_catalan,caracteres_problematicos: {'–'},"Quan et converteixes en un detectiu a Warsaw Indiana – vas a Poker Night, on jugues contra alguns de...",,,,,
2314868,eliminacion_catalan,caracteres_problematicos: {'%'},Però ara tota l'ajuda oficial al desenvolupament només és del 9%.,,,,,
2362060,eliminacion_catalan,caracteres_problematicos: {'#'},#SDT168 - ampliar i reforçar la participació dels països en desenvolupament a les institucions de go...,,,,,
2362421,eliminacion_catalan,caracteres_problematicos: {'–'},Per què l'esforç per demostrar que els revolucionaris vietnamites –o els partidaris de Arbenz o Bosc...,,,,,
2369716,eliminacion_catalan,caracteres_problematicos: {'·'},El 2018 es distribuiran uns productes (unitats d'habitatge i parcel·les amb suport econòmic).,,,,,
2398976,eliminacion_catalan,"caracteres_problematicos: {'‘', '·'}","‘O fas que el cel caigui sobre nosaltres a trossos, com has dit, o portes a Al·là i als àngels davan...",,,,,
2447320,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Crec que el proper segle [21] serà el segle de la complexitat.,,,,,
2466957,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per sobreviure, un gen ha de ser bo per treballar juntament amb els altres gens de la mateixa espèc...",,,,,
2629027,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb el suport del GPE des del 2006, el Senegal ha mostrat un gran progrés elevant la seva inversió e...",,,,,
2662173,eliminacion_catalan,"caracteres_problematicos: {'<', '='}","Bessie comença a la posició 0 de la tanca i segueix una seqüència de N moviments (1 <= N <= 100,000)...",,,,,
2727307,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Més tard, quan Bahá'u'lláh era a Acre, va continuar escrivint cartes als líders del món, incloent-hi...",,,,,
2733731,eliminacion_catalan,caracteres_problematicos: {'·'},"Chang'e 4 durà a terme una varietat de treballs científics en els propers mesos, potencialment ajuda...",,,,,
2831041,eliminacion_catalan,caracteres_problematicos: {'“'},"Inicio un xat: “Hola, aparentment mai no hem rebut les nostres entrades per correu per al concert d'...",,,,,
2886463,eliminacion_catalan,caracteres_problematicos: {'“'},"“Perquè... bé, perquè ens portem molt bé.",,,,,
2971176,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«De la mateixa manera, les lleis que legalitzen l'anomenat «matrimoni entre persones del mateix sexe...",,,,,
2978041,eliminacion_catalan,caracteres_problematicos: {'«'},"«Junts, representem als Països Baixos.",,,,,
3006487,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Qualsevol tipus de coma flotant pot tenir el valor NaN (que significa «no és un nombre»).,,,,,
3042773,eliminacion_catalan,caracteres_problematicos: {'·'},"Els quatre dies van comptar amb una gran assistència i els comentaris, per part dels delegats i altr...",,,,,
3054080,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, si utilitzeu aquest flux de treball, les dues iteracions del lloc no estaran sincro...",,,,,
3128305,eliminacion_catalan,caracteres_problematicos: {'„'},"„A més, la meva política de tolerància zero davant l'assetjament sexual a les Nacions Unides forma p...",,,,,
3194099,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La propietat d'actius sempre ha estat exclusiva en la història, però blockchain està canviant això; ...",,,,,
3240987,eliminacion_catalan,"caracteres_problematicos: {'—', '‘'}","—Oh Jordi, te'n recordes que en Michael em va dir de sobte: ‘Com em vas conèixer, mare?'",,,,,
3250946,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ella sap el que diem!”, deien els nens en la seva llengua materna, conscients que jo era un d'ells.",,,,,
3334449,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",I també envia el missatge “Jo sóc” a l'Univers.,,,,,
3419442,eliminacion_catalan,caracteres_problematicos: {'·'},"I afegeix: ""No sóc el tipus de persona a qui li agrada estar atrapat en un grup, així que fins i tot...",,,,,
3486097,eliminacion_catalan,caracteres_problematicos: {'%'},Però també professa la confiança que el món està a la cúspide d'un canvi permanent a la mobilitat el...,,,,,
3488243,eliminacion_catalan,caracteres_problematicos: {'–'},1 –La pell vermella de ferro: La història de la motocicleta índia,,,,,
3649036,eliminacion_catalan,caracteres_problematicos: {'/'},Anteriorment va treballar al grup Consumer / Retail de Goldman Sachs a Nova York.,,,,,
3935469,eliminacion_catalan,caracteres_problematicos: {'»'},"Mai he donat un cop de puny a Joe, però aquella nit vaig estar molt a prop.».",,,,,
3990501,eliminacion_catalan,caracteres_problematicos: {'“'},“Evidentment els elfs sou una raça emocional.,,,,,
3993634,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però, com diu la famosa dita (occidental): “Només els paranoics sobreviuen.”.",,,,,
4042057,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","“A més, el nostre treball suggereix que AhR té una funció biològica molt important en com es formen ...",,,,,
4061069,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2013, el 97% de les donacions de sang van ser examinades i assegurades satisfactòriament, però le...",,,,,
4069901,eliminacion_catalan,caracteres_problematicos: {'«'},14 «En aquells temps molts s'alçaran contra el rei del Sud.,,,,,
4070037,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans que la gent instal·li l'experiment, volem que entenguin clarament que Laserlike, el nostre soc...",,,,,
4074694,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest llargmetratge documental, el cineasta intenta construir un robot intel·ligent per veure si...",,,,,
4101317,eliminacion_catalan,caracteres_problematicos: {'·'},El taló d'Aquil·les de tota la indústria és que aquestes tècniques de recerca no poden fer res per p...,,,,,
4202615,eliminacion_catalan,caracteres_problematicos: {'·'},L'emergent despatx d'arquitectura internacional KOSMOS ha presentat 6 projectes que exploren possibl...,,,,,
4224529,eliminacion_catalan,caracteres_problematicos: {'“'},“Ja he vist petits flaixos que no m'acaben d'aixecar a mi sinó a tothom al camp d'entrenament perquè...,,,,,
4229007,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El que estava dient essencialment era: “L'univers és la resposta, quines són les preguntes?”",,,,,
4264129,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, ni Lucasfilm ni Disney han confirmat la participació d'Abrams a la propera pel·lícul...",,,,,
4383526,eliminacion_catalan,caracteres_problematicos: {'%'},"Avui el grup va dir que l'activista estava en un ""lloc 100% segur"" a Beijing.",,,,,
4621249,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Si ets intel·ligent, també et faràs amic dels agents immobiliaris i dels que treballen en zones d'al...",,,,,
4784554,eliminacion_catalan,caracteres_problematicos: {'&'},B&W m'ha donat una gran experiència i l'oportunitat d'utilitzar el que he après de les meves classes...,,,,,
4804145,eliminacion_catalan,caracteres_problematicos: {'·'},"El fet que tots aquests problemes es presentin a la novel·la deliberadament exagerada i, a més, el t...",,,,,
4827209,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Quan diem “taula”, immediatament imaginem una superfície plana amb una, dues o tres potes, i així su...",,,,,
4933429,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Afortunadament, el trio va sobreviure i van ser rescatats pels serveis d'emergència.”.",,,,,
4949594,eliminacion_catalan,caracteres_problematicos: {'/'},"""Recordant que va aprovar l'acord signat pel president Laurent Gbagbo i el senyor Guillaume Soro a O...",,,,,
5025837,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara no sé què passarà amb ella i el nen des que estic de tornada a Nigèria.,,,,,
5040777,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Sempre ens complau crear nous acords amb institucions de quatre anys i ajudar els nostres estudiant...,,,,,
5151199,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","“No obstant això, durant l'últim any ens vam adonar que algunes aplicacions de gestió parental estav...",,,,,
5162874,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Ella va dir: “Ets molt jove”.,,,,,
5289040,eliminacion_catalan,caracteres_problematicos: {'”'},"Tothom sabia que Randy sortia amb moltes noies, i no totes elles verges.”.",,,,,
5311982,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Necessitem un nou interceptor més ràpid per combatre l'amenaça hipersònica?”,,,,,
5316113,eliminacion_catalan,caracteres_problematicos: {'·'},L'excel·lència del Màster of Science in Wealth Management és reconeguda per prestigioses associacion...,,,,,
5354775,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però entre aquestes, va saltar una recomanació: “desmantellar” el CDB.",,,,,
5355273,eliminacion_catalan,caracteres_problematicos: {'·'},"Almenys persones han mort aquest any en intentar creuar la Mediterrània, cosa que la converteix en l...",,,,,
5391821,eliminacion_catalan,caracteres_problematicos: {'%'},"La seva estabilitat, la seva persistència (fins a un 50% pot romandre a terra 10-15 anys després de ...",,,,,
5468657,eliminacion_catalan,caracteres_problematicos: {'«'},«L'exsecretari d'Estat dels Estats Units va estar aparcat durant gairebé 45 minuts sense pagar.,,,,,
5624097,eliminacion_catalan,caracteres_problematicos: {'·'},"Si necessites una pista de quina pel·lícula, pensa en Leonardo DeCaprio, somnis i molta neu.",,,,,
5688331,eliminacion_catalan,caracteres_problematicos: {'«'},Ell va dir: «Descobreixo el que el món necessita.,,,,,
5853157,eliminacion_catalan,caracteres_problematicos: {'*'},* En diuen futbol professional (1967),,,,,
5867299,eliminacion_catalan,caracteres_problematicos: {'”'},"La casa s'oposarà i s'ha d'oposar a la parla extrema, en cas contrari la nostra societat deixarà de ...",,,,,
5868611,eliminacion_catalan,caracteres_problematicos: {'“'},"“El segle XX va ser definite pel xoc entre democràcia i feixisme, una lluita que va crear incertesa ...",,,,,
5951463,eliminacion_catalan,caracteres_problematicos: {'%'},És enormement impopular: gairebé el 70% dels votants pensen que no és de fiar i és deshonesta.,,,,,
5961819,eliminacion_catalan,caracteres_problematicos: {'·'},"""No hi ha cap prova documental que mostri cap ordre que passi de Bemba i vagi a les seves tropes a l...",,,,,
5996852,eliminacion_catalan,caracteres_problematicos: {'·'},El 61 per cent dels enquestats va dir que la majoria de les distraccions provenen de col·legues soro...,,,,,
6025323,eliminacion_catalan,caracteres_problematicos: {'·'},La data límit de sol·licitud per a les famílies noves i les que tornen és l'1 de febrer de 2020.,,,,,
6137361,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Avui Jesús, que és el camí, la veritat i la vida, et crida a deixar la teva empremta en la història...",,,,,
6168635,eliminacion_catalan,caracteres_problematicos: {'·'},"També hi ha una investigació sobre l'eliminació d'al·lèrgens, com la proteïna dels cacauets que caus...",,,,,
6347184,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Intenta fer preguntes com ara: “Vols anar al bany amb mi?” o “Vols anar a una altra festa o agafar u...,,,,,
6414203,eliminacion_catalan,caracteres_problematicos: {'·'},"Per contra, els medicaments químics només triguen entre 3 i 5 anys, i els seus costos d'inversió osc...",,,,,
6480080,eliminacion_catalan,caracteres_problematicos: {'—'},Però aquesta idea era tan clara per a nosaltres — que totes les persones volen connectar.,,,,,
6541691,eliminacion_catalan,caracteres_problematicos: {'“'},"Van Muylder va concloure que “si la marca Merckx realment vol avançar a tot el món, ha d'unir-se a u...",,,,,
6542688,eliminacion_catalan,"caracteres_problematicos: {'<', '>', '/'}",<unk> Et puc ajudar? / Necessites ajuda?,,,,,
6578131,eliminacion_catalan,caracteres_problematicos: {'“'},"“No va ser fàcil, però no vaig poder trobar el cor per treure't d'aquesta llar tan feliç fins que va...",,,,,
6584081,eliminacion_catalan,caracteres_problematicos: {'·'},"""Em sento com el final d'aquesta novel·la de Hemingway on dues persones cavalquen al llarg de l'últi...",,,,,
6606843,eliminacion_catalan,caracteres_problematicos: {'£'},"Això inclou 121,6 milions de £ de la seva participació en JD Sports, així com 53,2 milions de £ en l...",,,,,
6632604,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tenim estrictes salvaguardes tècniques i operatives, i tenim una política de tolerància zero per a ...",,,,,
6759034,eliminacion_catalan,caracteres_problematicos: {'—'},— Author de Vida i Mort a Xangai,,,,,
6760543,eliminacion_catalan,caracteres_problematicos: {'·'},· (1) Denunciar immediatament a la policia més propera.,,,,,
6819327,eliminacion_catalan,caracteres_problematicos: {'“'},"“Reuneix les tres grans tendències d'Internet: comunicar, compartir i socialitzar.",,,,,
6903166,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquests arqueòlegs occidentals pocavergonyes s'han endut la major part dels nostres antics tresors, ...",,,,,
6914041,eliminacion_catalan,caracteres_problematicos: {'%'},"Però sé que comprendre aquesta realitat política és tan important, si no més, que si el PIB creix al...",,,,,
6937124,eliminacion_catalan,caracteres_problematicos: {'«'},"Em sentia bé amb mi mateix, i quan la gent diu coses dolentes, jo dic: «Sé que tinc un gra.",,,,,
6982957,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“I, no obstant això, hi ha punts singulars que mantenen algunes esperances per al nostre client.”.",,,,,
6990081,eliminacion_catalan,"caracteres_problematicos: {'*', '='}","Una mitjana de 50 qq *, cada QQ s'uneix a 50 grups * 50 persones per grup, = 75.000 persones miren.",,,,,
7058560,eliminacion_catalan,caracteres_problematicos: {'“'},"“El 2017 ens va portar moltes coses interessants, però aquestes tres històries van dominar l'entorn ...",,,,,
7116886,eliminacion_catalan,caracteres_problematicos: {'”'},"No saps el valor dels diners, Eva dura, colpejaràs un d'aquests dies, i estaràs malalta i pobra; rea...",,,,,
7258031,eliminacion_catalan,caracteres_problematicos: {'%'},"Però, als països desenvolupats, la concentració en el creixement econòmic és una forma extraordinàri...",,,,,
7276487,eliminacion_catalan,caracteres_problematicos: {'·'},L'armistici estipulava que la flota francesa seria desmobilitzada i desarmada i els vaixells s'insta...,,,,,
7312971,eliminacion_catalan,caracteres_problematicos: {'“'},“(A) el cost d'aquestes tecnologies i mètodes;,,,,,
7466029,eliminacion_catalan,caracteres_problematicos: {'·'},El personal de l'Aeroport Internacional del Caire va dir que estaven en alerta màxima a causa dels f...,,,,,
7468097,eliminacion_catalan,caracteres_problematicos: {'·'},"L'ampliació de la xarxa 5G requereix la instal·lació de molts més transmissors, connectats a la xarx...",,,,,
7474398,eliminacion_catalan,caracteres_problematicos: {'‘'},"De fet, el Senyor ‘és el cap per damunt de tot'.",,,,,
7476903,eliminacion_catalan,caracteres_problematicos: {'”'},"Compartim un sol cor, una llar i un destí gloriós.”.",,,,,
7533524,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Volem que compris per a casa teva, des de casa teva”, diu el cofundador de Wayfair, Steve Conine.",,,,,
7548070,eliminacion_catalan,caracteres_problematicos: {'«'},«Sé que hauríem d'haver fet més per tu.,,,,,
7627841,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Les ostres són les últimes criatures que “escolten” el món que les envolta.,,,,,
7660045,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",Suport al Col·legi/Universitat - incloent beques i pràctiques per a dones i minories (amb èmfasi en ...,,,,,
7701408,eliminacion_catalan,caracteres_problematicos: {'»'},"Quan més empreses nord-americanes participen en la promoció del compromís cívic, la participació del...",,,,,
7846727,eliminacion_catalan,caracteres_problematicos: {'–'},"Provar coses noves – seure en un seient different a les reunions, anar a un lloc nou per dinar – tam...",,,,,
7887895,eliminacion_catalan,caracteres_problematicos: {'·'},"Vaig sentir un estrèpit metàl·lic, com si hagués ensopegat amb una galleda d'escombraries, i vaig se...",,,,,
7951929,eliminacion_catalan,caracteres_problematicos: {'·'},La CIA va col·locar els detinguts en 'banys d'aigua gelada'.,,,,,
7953170,eliminacion_catalan,caracteres_problematicos: {'·'},El Ministeri de l'Interior ha publicat avui la seva revisió sobre l'ús de l'apartat 322(5) de les no...,,,,,
8047147,eliminacion_catalan,caracteres_problematicos: {'”'},Crec que és allà dins”.,,,,,
8065730,eliminacion_catalan,caracteres_problematicos: {'·'},Resposta mitjana-mojo: El meu antic cap probablement diria que era un bon col·laborador i que ens de...,,,,,
8292283,eliminacion_catalan,caracteres_problematicos: {'◆'},◆ Els principals mitjans de comunicació del Partit Central i el Partit i el poble comparteixen el ma...,,,,,
8332181,eliminacion_catalan,caracteres_problematicos: {'”'},Serà un cap de setmana dur.”.,,,,,
8336100,eliminacion_catalan,caracteres_problematicos: {'·'},"La lliga que va guanyar va ser excel·lent, la quantitat de gols, la manera com van jugar.",,,,,
8354459,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","Atenes, després de tot, és una ciutat en la qual 364 persones van dir a les autoritats fiscals que p...",,,,,
8371697,eliminacion_catalan,caracteres_problematicos: {'‘'},(5) Reconeixibles pels seus fruits; ‘avancen a més i més impietat',,,,,
8403259,eliminacion_catalan,caracteres_problematicos: {'●'},● Ha de crear una estructura de projecte en SIMATIC Manager.,,,,,
8441904,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","Per a les comandes de venda de BTC al preu de USD / BTC, l'augment del preu del 10% podria assolir m...",,,,,
8506880,eliminacion_catalan,caracteres_problematicos: {'/'},"Per facilitar i agilitzar la resolució de conflictes, us recomanem que utilitzeu les Clàusules Model...",,,,,
8541179,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, ha assenyalat que palestins guanyen el sou de les tisores i que el 80% de les transaccions d'...",,,,,
8545862,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui dia, la cultura de l'empresa es caracteritza per la confiança i la col·laboració en la resoluci...",,,,,
8565782,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Amb la promoció i divulgació del coneixement científic, cada vegada més persones entenen la veritat ...",,,,,
8619711,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Tot i que la tecnologia pot ser un element primordial en molts assumptes públics, els factors no tè...",,,,,
8703776,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Hem de verbalitzar la nostra pregària: «Senyor, perdona'ns».",,,,,
8822441,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",La novel·la Fahrenheit 451 comença: “Va ser un plaer cremar-se.”.,,,,,
8856694,eliminacion_catalan,caracteres_problematicos: {'/'},01/02/2013 Finalitzada la reubicació al nou edifici Després de la reubicació de les zones de muntatg...,,,,,
8873965,eliminacion_catalan,caracteres_problematicos: {'/'},"Entre les distribucions de big data, Cloudera és la més popular, seguida de Hortonworks, MAP/R i Ama...",,,,,
8884602,eliminacion_catalan,caracteres_problematicos: {'–'},"I, tanmateix, la visió humana involucra no només la V1, sinó tota una sèrie d'escorces visuals –V2, ...",,,,,
8902170,eliminacion_catalan,caracteres_problematicos: {'—'},—El pitjor dels casos — ens van dir que probablement seria un atac amb míssils.,,,,,
8943064,eliminacion_catalan,caracteres_problematicos: {'·'},No s'ha respost a la raó per la qual aquests documents continuen sent classificats i per la qual la ...,,,,,
8948576,eliminacion_catalan,caracteres_problematicos: {'%'},"L'Estat ha invertit molt en la construcció de camins forestals, amb una taxa de subvenció de fins al...",,,,,
9263729,eliminacion_catalan,caracteres_problematicos: {'·'},L'or extret il·legalment també presenta nombrosos reptes de seguretat: alimentar la corrupció i el c...,,,,,
9331317,eliminacion_catalan,caracteres_problematicos: {'—'},"Haw va fer una petita oració i esperava —com havia fet moltes vegades abans— que potser, per fi, el ...",,,,,
9344507,eliminacion_catalan,caracteres_problematicos: {'·'},Els diferents nivells d'il·luminació i gruix del núvol poden provocar efectes visuals espectaculars.,,,,,
9358754,eliminacion_catalan,caracteres_problematicos: {'+'},"Explora i implementa dissenys que no consideraries d'una altra manera, sense haver d'escriure codi C...",,,,,
9507727,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Vladímir Putin, president de Rússia, va dir que l'acord equivalia a “una manera molt poderosa de pre...",,,,,
9513679,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}",NumPy conté funcions de radiodifusió com a eines per integrar C/C++ i el codi Fortran.,,,,,
9519518,eliminacion_catalan,"caracteres_problematicos: {'%', '“'}","Ainhoa Tirapu, portera de l'Athletic de Bilbao i de la selecció espanyola, va declarar el mes passat...",,,,,
9587196,eliminacion_catalan,caracteres_problematicos: {'/'},"No només no utilitza cap ""dada externa"" per calcular el seu valor, sinó que no té cap interacció amb...",,,,,
9628137,eliminacion_catalan,caracteres_problematicos: {'%'},Aquesta és una forma educada de dir el que va trobar un informe recent al Congrés de l'Inspector Gen...,,,,,
9648563,eliminacion_catalan,caracteres_problematicos: {'·'},"L'agència d'intel·ligència nacional d'Ucraïna, coneguda com a SBU, diu que ha estat seguint els esfo...",,,,,
9698643,eliminacion_catalan,caracteres_problematicos: {'–'},"Aquest segon missatge acabarà amb un temps de rellotge, que dirà als extraterrestres que esperem esc...",,,,,
9710420,eliminacion_catalan,caracteres_problematicos: {'·'},"Com he esmentat, tinc unes al·lèrgies terribles.",,,,,
9715435,eliminacion_catalan,caracteres_problematicos: {'#'},"Des del 2007, més persones viuen en àrees urbanes que en àrees rurals (#1).",,,,,
9773012,eliminacion_catalan,"caracteres_problematicos: {']', '['}",1:50 I la seva misericòrdia [és] en els que el temen de generació en generació.,,,,,
9802824,eliminacion_catalan,caracteres_problematicos: {'‘'},Les explicacions religioses i astrològiques van continuar abundant fins al naixement de la medicina ...,,,,,
9837593,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes tres pel·lícules mostren un costat positiu de l'augment de la IA, i estic 90 per cent segur...",,,,,
9886212,eliminacion_catalan,caracteres_problematicos: {'·'},"Lloc gratuït: Bíblia amb comentaris amb columnes paral·leles per a versions, 25 idiomes, referències...",,,,,
10020759,eliminacion_catalan,caracteres_problematicos: {'/'},"Gràcies al suport global d'aplicacions d'ELAU, al servei 24/7 ia les xarxes logístiques, les màquine...",,,,,
10043812,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però avaluar objectivament l'anomenada “prosperitat” de l'economia nord-americana requereix una anàl...,,,,,
10137606,eliminacion_catalan,caracteres_problematicos: {'·'},"Formalment es va convertir en una universitat el 1992, Middlesex va afegir tres col·legis per expand...",,,,,
10155200,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El càncer Moonshot en una cruïlla: El pròxim President es comprometrà a l'esforç per acabar amb el ...,,,,,
10221412,eliminacion_catalan,caracteres_problematicos: {'”'},Aquest és un fet innegable.”.,,,,,
10242559,eliminacion_catalan,caracteres_problematicos: {'·'},"Però la disputa entre la comunitat jurídica i el president impopular no s'ha acabat, perquè els jutg...",,,,,
10273988,eliminacion_catalan,caracteres_problematicos: {'“'},“L'Illa dels Dimonis es va formar després que una infinitat de fragments caiguessin del cel al mar.,,,,,
10362054,eliminacion_catalan,caracteres_problematicos: {'%'},Haver de passar per dotzenes de perfils i enviar molts missatges per aconseguir una cita és extremad...,,,,,
10378226,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","La pel·lícula està plena d'impressionants fotografies de vistes a la muntanya, però val la pena esme...",,,,,
10430669,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1982, el Col·legi va ser un dels primers de la regió a començar a oferir un programa d'estudis co...",,,,,
10447778,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",SCP-212 començarà llavors a “millorar” dit teixit.,,,,,
