linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2723127,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Fem una crida al Govern perquè segueixi la reforma de la seva antiquada pràctica comptable de “finan...,,,,,
2840129,eliminacion_catalan,caracteres_problematicos: {'/'},"Ara, l'empresa s'arrisca a ser marginada a no ser que pugui crear els seus propis dispositius/progra...",,,,,
2861710,eliminacion_catalan,caracteres_problematicos: {'%'},L'informe assenyalava que les empreses nord-americanes només tenien el 14% de les patents.,,,,,
2908993,eliminacion_catalan,caracteres_problematicos: {'“'},"“No conec la situació, però el Chelsea és casa seva, és clar.",,,,,
2912896,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Durant l'any passat, la missió palestina al Regne Unit ha dut a terme la seva pròpia campanya al vol...",,,,,
3180697,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mitjançant la combinació d'eines especials de laboratori i simulació, hem descobert quins materials...",,,,,
3320000,eliminacion_catalan,caracteres_problematicos: {'%'},El 52% dels millennials creuen que els sistemes polítics actuals dels seus països no representen els...,,,,,
3422490,eliminacion_catalan,caracteres_problematicos: {'—'},GHS210—Llibertat i moviment en el món transatlàntic,,,,,
3451695,eliminacion_catalan,caracteres_problematicos: {'%'},"Encara que només guanyis un dòlar, n'has d'estalviar un 10%.",,,,,
3460032,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sembla que necessito “sintonitzar-me” amb més freqüència que les dones amb qui he conversat.,,,,,
3499372,eliminacion_catalan,caracteres_problematicos: {'·'},"Totes les nostres residències estan situades al campus però en zones residencials tranquil·les, per ...",,,,,
3512272,eliminacion_catalan,caracteres_problematicos: {'“'},"“En general, som una societat privada del son, però el grup d'edat de 14 a 24 anys està més privat d...",,,,,
3622631,eliminacion_catalan,caracteres_problematicos: {'/'},25/6/2014: MSD al centre ofereix formació als empleats de diverses vacunes,,,,,
3695924,eliminacion_catalan,caracteres_problematicos: {'‘'},‘Si no saps different?,,,,,
3746186,eliminacion_catalan,caracteres_problematicos: {'·'},El meu col·lega Sergey Stefoglo va escriure recentment un article sobre com fer una auditoria de bac...,,,,,
3892964,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En aquesta visió, tots els “objectes” de fàbrica tindran una adreça IP única i s'integraran a les xa...",,,,,
3961061,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé el 70% de les exportacions de la Xina van a aquests dos països.,,,,,
3964578,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta és una fita per a Columbia no només perquè estem construint un futur a la nostra comunitat ...,,,,,
3975716,eliminacion_catalan,caracteres_problematicos: {'*'},* 13 milions d'usuaris actualitzen els seus estats almenys una vegada al dia,,,,,
4073656,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tots els pobles tribals han pregat des del principi per una solució pacífica, i això ens torna a po...",,,,,
4142592,eliminacion_catalan,caracteres_problematicos: {'·'},"""Això és tranquil·litzador per a nosaltres, però un mal aspecte per als nostres besnéts!"" va observa...",,,,,
4205119,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Per a mi, [polzes avall] és com el pal - és un atac.",,,,,
4290802,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}","Però, en termes nets, una regió dins d'un país –o, com Alemanya, un país o subregió dins d'una unió ...",,,,,
4315555,eliminacion_catalan,caracteres_problematicos: {'·'},L'evidència sobre l'escalfament global és considerablement més confusa del que suggereix la pel·lícu...,,,,,
4434915,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“SharePoint” és un sistema abreujat que la gent utilitza per referir-se a un o més productes o tecno...,,,,,
4442652,eliminacion_catalan,caracteres_problematicos: {'/'},"gran tut..... cada eina / s esmentada aquí són tenen els seus pros i contres, bé, que depèn de la im...",,,,,
4450407,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",No estic preparat per anar [a la Xina] només pels diners.,,,,,
4468074,eliminacion_catalan,caracteres_problematicos: {'—'},Van descobrir que les persones que mostraven una alta impulsivitat antisocial —el desig i la volunta...,,,,,
4547060,eliminacion_catalan,caracteres_problematicos: {'%'},Si llegeixes això al teu ordinador ets part de l' 1% al món que té aquesta oportunitat.,,,,,
4578478,eliminacion_catalan,"caracteres_problematicos: {'%', '•'}",• Tot i que hi ha un reconeixement creixent de la importància dels factors humans en la transformaci...,,,,,
4611843,eliminacion_catalan,caracteres_problematicos: {'”'},"És el millor que he sentit, tot i que em dóna un accent que ha estat descrit de diverses maneres com...",,,,,
4704580,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si continuen sent el que són, aquesta mena d'informes deslluïts, el mercat s'esgotarà i retrocedirà...",,,,,
4743895,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ets un mentider”, va cridar Custer.",,,,,
4745513,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En algun moment, vaig haver d'adonar-me que alguna cosa que “de vegades” funcionava és millor que al...",,,,,
4842008,eliminacion_catalan,caracteres_problematicos: {'·'},"Per regla general, els usuaris intel·ligents, tant els principiants com els usuaris veterans, haurie...",,,,,
4860087,eliminacion_catalan,caracteres_problematicos: {'%'},El 80% se sent més en control del consum d'alcohol,,,,,
4929287,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","L'Honorable Elijah Pogram va mirar Martin com si pensés «No ho dius de debò, ho sé!» i aviat va ser ...",,,,,
5064947,eliminacion_catalan,caracteres_problematicos: {'–'},"Atrevim-nos a llegir, pensar, parlar i escriure. – John Adams.",,,,,
5070153,eliminacion_catalan,caracteres_problematicos: {'—'},—Oh! —va dir en Tommy mecànicament.,,,,,
5111103,eliminacion_catalan,caracteres_problematicos: {'/'},És un joc anomenat 9/6 jotes o millor.,,,,,
5170247,eliminacion_catalan,caracteres_problematicos: {'·'},La gran majoria dels nous esquemes de seguretat IoT proposats no funcionen per protegir els disposit...,,,,,
5200117,eliminacion_catalan,caracteres_problematicos: {'/'},Puc afegir l'aplicació MyQ Chamberlain / LiftMaster amb el meu actual obridor de portes de garatge?,,,,,
5253319,eliminacion_catalan,caracteres_problematicos: {'–'},I quant es pot conèixer a si mateix si no ha conegut l'altre? – Perquè només l'altre pot funcionar c...,,,,,
5259837,eliminacion_catalan,caracteres_problematicos: {'$'},"Parella o cònjuge: $ 7,100",,,,,
5407581,eliminacion_catalan,caracteres_problematicos: {'·'},"Només emmagatzemen dos bits per cel·la, cosa que no és molt multi-, però, de vegades, els esquemes d...",,,,,
5467769,eliminacion_catalan,caracteres_problematicos: {'“'},“Donat el paper central assignat als organismes i organitzacions expertes en governança social i pol...,,,,,
5478435,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si el núvol és un instrument, DevOps és el músic que el toca.”.",,,,,
5489570,eliminacion_catalan,caracteres_problematicos: {'·'},"Sé que sona ridícul, però em vaig sentir com si hagués tingut una reprimenda, com si fos una col·leg...",,,,,
5511063,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Sempre és una mica incòmode jugar contra la teva millor amiga, però m'alegro de veure-la de tornada ...",,,,,
5516595,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Una enquesta recent va trobar que al voltant d'entre 11 i 12 milions d'immigrants il·legals, els seu...",,,,,
5705955,eliminacion_catalan,caracteres_problematicos: {'»'},En què us heu ficat tots?»,,,,,
5899960,eliminacion_catalan,caracteres_problematicos: {'°'},"Per als acers temperats a 230 ° C, com SAM97, ELmax, ASP23 i així successivament. hem utilitzat un f...",,,,,
5969697,eliminacion_catalan,caracteres_problematicos: {'́'},"Som part d ́una associació, no hi ha cap problema entre cap de nosaltres.",,,,,
6012413,eliminacion_catalan,"caracteres_problematicos: {'»', '·', '«'}",«No s'ha pogut completar la sol·licitud perquè no és el tipus de document correcte.».,,,,,
6040871,eliminacion_catalan,caracteres_problematicos: {'/'},"assegureu-vos que ss_family i/o ss_len estan disponibles a la plataforma, mitjançant GNU autoconf,",,,,,
6066766,eliminacion_catalan,caracteres_problematicos: {'·'},També va recollir mostres de pedra tosca que podrien proporcionar informació sobre l'escala de l'eru...,,,,,
6092485,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De vegades, les “partícules bones” es filtren accidentalment.",,,,,
6145462,eliminacion_catalan,caracteres_problematicos: {'·'},Es pot veure que la clau de la cura de la pell és una nutrició adequada per a les cèl·lules de la pe...,,,,,
6146716,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En aquest episodi, com en totes les meves comunicacions amb analistes, periodistes i el públic, mai...",,,,,
6186352,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si renuncies a la “resistència” en el seu nucli, tant si parles de resistència no violenta com de re...",,,,,
6275647,eliminacion_catalan,caracteres_problematicos: {'/'},13/01/12 - Ajuda a millorar NEEShub unint-te a un proper estudi d'usabilitat,,,,,
6294928,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La força al mar és el més essential.”.,,,,,
6356790,eliminacion_catalan,caracteres_problematicos: {'”'},"El passat és fix, el futur obert... I, tanmateix, tot això ha resultat ser fals.”.",,,,,
6453343,eliminacion_catalan,"caracteres_problematicos: {'{', '}'}","Per example, a{3,5} coincidirà entre 3 i 5 caràcters.",,,,,
6461043,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Em va semblar que els anunciants han perseguit “la forma sobre la funció” i han oblidat que quan gas...,,,,,
6466473,eliminacion_catalan,caracteres_problematicos: {'•'},• Almenys dues d'aquestes personalitats o estats de personalitat prenen recurrentment el control tot...,,,,,
6536021,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","A Finlàndia, com diu el refrany, «passem fins i tot per una roca grisa».",,,,,
6597697,eliminacion_catalan,caracteres_problematicos: {'”'},Això és crucial a l'hora de construir models informàtics que interpretin tota la informació.”.,,,,,
6600288,eliminacion_catalan,caracteres_problematicos: {'·'},"Al nostre estudi, no hi ha musa: només hi ha dos col·laboradors que s'inspiren mútuament.",,,,,
6647278,eliminacion_catalan,caracteres_problematicos: {'·'},Les instal·lacions que emmagatzemin o utilitzin aquest material han d'estar equipades amb un rentaul...,,,,,
6651006,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si l'economia de Califòrnia és tenir la força de treball amb educació universitària que necessita, ...",,,,,
6712113,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '—'}","A part de Tabu, el denunciant també està preparant un sistema blockchain — anomenat “Aletheia,” que ...",,,,,
6761909,eliminacion_catalan,caracteres_problematicos: {'₱'},Què es pot comprar amb 100₱ a l'estranger?,,,,,
6790114,eliminacion_catalan,caracteres_problematicos: {'/'},(e) Despenalitzar la transmissió del VIH/SIDA (article 125 del Codi Penal) i derogar els decrets gov...,,,,,
6867944,eliminacion_catalan,caracteres_problematicos: {'·'},"Un explorador de la MGM la va veure, es va apuntar i, el 1935, va fer la seva primera pel·lícula, un...",,,,,
7013782,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«No tenia ni idea que fos una ciutat.».,,,,,
7019909,eliminacion_catalan,caracteres_problematicos: {'·'},Les asseguradores d'AIG estan provant un sistema de contracte intel·ligent blockchain per supervisar...,,,,,
7031986,eliminacion_catalan,caracteres_problematicos: {'·'},"Sigui quin sigui el seu negoci, paper d'alumini pot ser una solució excel·lent.",,,,,
7053673,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","LOL, ni tan sols pensava en aquest aspecte, però sí, si el soroll, el desordre i les molèsties moles...",,,,,
7230896,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons un nou informe del Banc Mundial, les inversions del 4,5% del PIB permetran als països en dese...",,,,,
7265391,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La combinació de jazz i bluegrass es va titular “Across the Imaginary Divide”, i la unitat va sortir...",,,,,
7284658,eliminacion_catalan,caracteres_problematicos: {'#'},"Les fans volen convidar-te a unir-te a nosaltres en l'ús del poder de la comunitat per expressar, mi...",,,,,
7330666,eliminacion_catalan,caracteres_problematicos: {'%'},Antalya és la primera destinació de vacances a Turquia i atrau el 39% de tots els turistes que visit...,,,,,
7341680,eliminacion_catalan,caracteres_problematicos: {'“'},“A l'avantguarda del nostre impacte sempre seguirà estant la nostra missió de proporcionar accés a l...,,,,,
7430900,eliminacion_catalan,caracteres_problematicos: {'/'},Si tens usuaris que volen més independència i control sobre la seva anàlisi i/o no volen aprendre a ...,,,,,
7452732,eliminacion_catalan,caracteres_problematicos: {'“'},"“Potser no avui, però l'últim parell de partits que he jugat un gran tennis, guanyar un parell de bo...",,,,,
7511853,eliminacion_catalan,"caracteres_problematicos: {'–', '—'}","Setmanes després que la seva dona desaparegués, el seu marit descobreix que durant deu anys ha estat...",,,,,
7566287,eliminacion_catalan,caracteres_problematicos: {'·'},Com transferir imatges o pel·lícules al sistema operatiu Microsoft Windows 8.,,,,,
7596845,eliminacion_catalan,caracteres_problematicos: {'·'},"També contenia explicacions dels darrers reglaments i normes, que són essencials per al disseny, la ...",,,,,
7646734,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Si bé aquesta informació es pot utilitzar per preservar peces i descobrir la història que envolta l...,,,,,
7712911,eliminacion_catalan,caracteres_problematicos: {'·'},A mesura que les aerolínies de tot el món estan cancel·lant vols a Israel a la llum d'un atac amb co...,,,,,
7718842,eliminacion_catalan,caracteres_problematicos: {'%'},Els investigadors van descobrir que durant les erupcions s'alliberava tanta aigua -potencialment tre...,,,,,
7725400,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ara, com a camp, estem començant a entendre com fer-ho a escala, i estem entenent el paper dels ent...",,,,,
7729819,eliminacion_catalan,caracteres_problematicos: {'·'},"JG: Vostè surt del seu camí a Hard Choices per elogiar Robert Ford, que recentment ha deixat de ser ...",,,,,
7733497,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tens raó, sortim d'aquí.”.",,,,,
7940239,eliminacion_catalan,caracteres_problematicos: {'“'},“També faig exercici amb un entrenador.,,,,,
7976376,eliminacion_catalan,caracteres_problematicos: {'%'},"Si la xarxa depengués completament de les tarifes, el cost d'un atac del 51% seria inferior a 85 mil...",,,,,
8082853,eliminacion_catalan,caracteres_problematicos: {'/'},"Així que la pregunta que es plantegen els responsables de TI de tot el món és, cada cop més, com puc...",,,,,
8129264,eliminacion_catalan,caracteres_problematicos: {'“'},“Fins i tot en aquest moment no t'imagines anar a una Copa del Món o ser convocat per a Anglaterra.,,,,,
8134699,eliminacion_catalan,caracteres_problematicos: {'·'},"Referint-se al desenvolupament de les dones a la pel·lícula, la directora de Pan va dir: ""També he v...",,,,,
8186044,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Un estudi italià sobre telèfons intel·ligents i salut mental va rastrejar pacients durant quatre mes...,,,,,
8327124,eliminacion_catalan,caracteres_problematicos: {'—'},"—Sé que tens por, que tens por de morir.",,,,,
8330214,eliminacion_catalan,caracteres_problematicos: {'”'},"Kim, no he parlat amb en sis, nou mesos, sigui el que sigui”, va afegir.",,,,,
8412088,eliminacion_catalan,caracteres_problematicos: {'·'},"En treballar amb la gent i les organitzacions de la nostra regió, tothom es beneficia d'un sentit co...",,,,,
8414788,eliminacion_catalan,caracteres_problematicos: {'%'},"Sens dubte, la major part d'aquest factor exporta més de 150 milions d'euros d'exportacions de llana...",,,,,
8558544,eliminacion_catalan,caracteres_problematicos: {'·'},El cervell humà és tres vegades més gran que el cervell d'un goril·la.,,,,,
8596685,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre els engranatges polítics s'agiten, Kahil espera una decisió sobre la sol·licitud d'asil, pres...",,,,,
8718360,eliminacion_catalan,caracteres_problematicos: {'‘'},"No hi ha dubte que això representa un gran canvi en la dinàmica de Hollywood, ja que ‘The Big Six' (...",,,,,
8822461,eliminacion_catalan,caracteres_problematicos: {'·'},"En un altre, va escriure: ""A tanta gent dels extrems més alts de la intel·ligència li va encantar la...",,,,,
8975347,eliminacion_catalan,caracteres_problematicos: {'·'},"El gener del 2018, l'empresa va obtenir la certificació del sistema de gestió de la propietat intel·...",,,,,
9089751,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per a Lipovetsky l'individu actual es caracteritza per una “indiferència històrica”, un dels trets d...",,,,,
9159171,eliminacion_catalan,caracteres_problematicos: {'£'},"La matrícula més grollera de Gran Bretanya surt al mercat per 6.000 £, però pot molestar els vostres...",,,,,
9162772,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estimats blancs” no està exempt de defectes.,,,,,
9277166,eliminacion_catalan,caracteres_problematicos: {'·'},"Steve Klein, activista cristià militant acreditat com a consultor de la pel·lícula, va dir en línia ...",,,,,
9390789,eliminacion_catalan,caracteres_problematicos: {'+'},Vostè pot també per només 11 centaus al dia durant 11 mesos + rebre un llibre de Warriors Championsh...,,,,,
9398369,eliminacion_catalan,caracteres_problematicos: {'́'},L ́escala d ́aquestes indústries d ́ancoratge econòmic ofereix una àmplia oportunitat perquè les sta...,,,,,
9415884,eliminacion_catalan,caracteres_problematicos: {'“'},"“Confio que Kim Jong Un complirà el contracte que hem signat i, el que és més important, la nostra e...",,,,,
9522734,eliminacion_catalan,caracteres_problematicos: {'+'},Què segueix per a la plataforma China-CEE 16+1?,,,,,
9550937,eliminacion_catalan,caracteres_problematicos: {'%'},"Moscou ja fa un ús intensiu del sistema de vigilància a tota la ciutat, que ara s'utilitza per inves...",,,,,
9560352,eliminacion_catalan,caracteres_problematicos: {'“'},“És el primer gran partit que vaig jugar el 2018.,,,,,
9579740,eliminacion_catalan,caracteres_problematicos: {'‘'},El desviament és tot per a l'exposició ‘Arp: la poesia de les formes‘.,,,,,
9676334,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","El 1978, la pel·lícula Watership Down es va convertir en llegendària per espantar els bejeezus dels ...",,,,,
9794706,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentrestant, la base instal·lada d'Airbus d'ACJ318Elites d'un sol passadís i ACJ319 han augmentat en...",,,,,
9915774,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",un resident en una adreça al Regne Unit (o un ciutadà britànic que viu a l'estranger que s'ha regist...,,,,,
10031583,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","28 El qui roba ja no ha de robar, sinó que ha de treballar, fent amb les seves pròpies mans el que é...",,,,,
10111863,eliminacion_catalan,caracteres_problematicos: {'”'},Connecta amb la teva comunitat per entendre les noves tendències de desenvolupament i les formes inn...,,,,,
10226664,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan sigui necessari, la USPTO exigirà a un sol·licitant o registrant que confirmi la vostra adreça ...",,,,,
10244748,eliminacion_catalan,caracteres_problematicos: {'%'},"En aquell moment, es va dir que al voltant del 70% dels equips de la planta ja havien estat comprats...",,,,,
10298455,eliminacion_catalan,caracteres_problematicos: {'»'},"Aquesta era la proposta original de la UE i, per tant, seria difícil que la UE no estigués d'acord a...",,,,,
10299020,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquest matí, Aidan, de 8 anys, entra al campus de la First Code Academy i entra a la seva aula “Tesl...",,,,,
10305118,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir que amb l'adveniment de l'era Industrial 4.0, la societat de la intel·ligència artificial est...",,,,,
10377391,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Si la resposta és «1.».,,,,,
10450395,eliminacion_catalan,caracteres_problematicos: {'–'},Aquesta és la meva vida: tot el gran embolic de la meva vida en totes les seves possibilitats –prime...,,,,,
10562798,eliminacion_catalan,caracteres_problematicos: {'/'},"El Consell Econòmic i Social, en el context del seu paper en virtut de la Carta de les Nacions Unide...",,,,,
