linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
850495,eliminacion_catalan,caracteres_problematicos: {'/'},"/var va rebre originalment el seu nom perquè el seu contingut es considerava variable, ja que canvia...",,,,,
944784,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si persistim, alguns d'aquests rius seran salvats per al gaudi de les generacions futures.”.",,,,,
1041898,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Encara era segur-ish però intentaven limitar la mida dels grups [de les persones que visitaven el vo...,,,,,
1049769,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '“'}","[6] Öcalan diu, per example: “Perquè Turquia m'entengui bé.",,,,,
1059897,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Turquia va pensar que podien controlar-ho tot”, va dir un alt funcionari occidental.",,,,,
1100929,eliminacion_catalan,caracteres_problematicos: {'“'},"Independentment de la inversió, “és probable que els inversors experimentessin disminucions en els r...",,,,,
1191473,eliminacion_catalan,caracteres_problematicos: {'/'},L'organització patològica més gran de Sud-àfrica desplega el laboratori TrakCare per donar suport a ...,,,,,
1201818,eliminacion_catalan,caracteres_problematicos: {'·'},"Alguns, sens dubte, prendran nota de l'enfocament dels Estats Units i consideraran la possibilitat d...",,,,,
1220360,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Tot el que demano és que escoltis i reconeguis la veritat absoluta.”.,,,,,
1312777,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}",Amazon va dir HQ2 serà una seu completa per Amazon — no una oficina satèl·lit.,,,,,
1330784,eliminacion_catalan,caracteres_problematicos: {'—'},"—Sí, això ho aprendràs —va dir Vasudeva—, però no de mi.",,,,,
1359277,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«La seva llum no es concentra en un sol punt, sinó que s'estén en una suau resplendor rodona, més gr...",,,,,
1392610,eliminacion_catalan,caracteres_problematicos: {'“'},“Molts joves de Grècia tenen por de provar coses noves.,,,,,
1500094,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Però «Make in India» no considera que l'Índia sigui només un altre fabricant de baix cost.,,,,,
1529055,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, el 65% va dir que els proveïdors haurien de ser més comunicatius sobre els defectes de la te...",,,,,
1548182,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com a nord-americà ignorant, el primer que vaig pensar quan vaig sentir Varsòvia, Polònia era una “c...",,,,,
1655320,eliminacion_catalan,caracteres_problematicos: {'»'},"Vam fer història per tenir la primera dona primera ministra, ara hem tornat a fer història per tenir...",,,,,
1749952,eliminacion_catalan,caracteres_problematicos: {'”'},Estem alleujats que l'incident no fos més greu i esperem el retorn de Jaime.”.,,,,,
1952716,eliminacion_catalan,caracteres_problematicos: {'%'},"Al maig, es va assenyalar que el 50% de la població mundial es trobava en un cercle molt concentrat ...",,,,,
1980033,eliminacion_catalan,caracteres_problematicos: {'·'},"Altres vegades no ens ha anat a favor, però avui ens ha anul·lat un gol molt important.",,,,,
1995071,eliminacion_catalan,caracteres_problematicos: {'·'},"Però si s'aglutina a les cèl·lules nervioses del cervell, pot causar un dany terrible, perquè aquest...",,,,,
2071534,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Kendricks també va escriure sobre Rapoport a Twitter: “Mai tindràs el meu respecte”,,,,,
2113001,eliminacion_catalan,caracteres_problematicos: {'%'},"Així que si va guanyar dòlars el 1980, per example, va pagar molt menys de mitjana que el 70% dels s...",,,,,
2123730,eliminacion_catalan,caracteres_problematicos: {'”'},"Podria haver-hi un altre cos celestial que no només ens afectés a nosaltres, sinó a l'Estrella Roja....",,,,,
2204612,eliminacion_catalan,"caracteres_problematicos: {'”', '‘', '“'}",“Tenim un acudit intern: ‘Som la pitjor fàbrica de moonshot del món... a excepció de totes les altre...,,,,,
2385928,eliminacion_catalan,caracteres_problematicos: {'·'},"La moral és només una ajuda per a la supervivència i la reproducció, i qualsevol significat profund ...",,,,,
2486021,eliminacion_catalan,caracteres_problematicos: {'·'},"Va llegir novel·les de la societat anglesa, en què va veure homes i dones parlant de política i filo...",,,,,
2564262,eliminacion_catalan,caracteres_problematicos: {'·'},"My Week 195: Són les al·lèrgies que molesten, no jo.",,,,,
2706065,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El seu comentari sobre “Si” et cases (el gran SI...) que ella vindria per als sopars de vacances és ...,,,,,
2731290,eliminacion_catalan,caracteres_problematicos: {'+'},IDEs com CLion i C++Builder també es poden integrar amb MSBuild.,,,,,
2790605,eliminacion_catalan,caracteres_problematicos: {'—'},"Qualsevol canvi — eliminat, o fins i tot a mitja asta, si es pot fer — ha de ser aprovat per una sup...",,,,,
3030772,eliminacion_catalan,caracteres_problematicos: {'“'},Walker continua dient: “Hem signat el decret que declara oficialment aquesta emergència agrícola a c...,,,,,
3048494,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem molt contents amb el motor LEAP-1C i hem tingut el plaer de treballar amb CFM en aquest progr...,,,,,
3074098,eliminacion_catalan,caracteres_problematicos: {'£'},"Quan se li va preguntar quina era la part més desesperada de la situació, va dir que era el fet que ...",,,,,
3078617,eliminacion_catalan,caracteres_problematicos: {'”'},"Potser no vau contactar amb la policia en aquell moment, ja que teníeu massa por, però amb el pas de...",,,,,
3218512,eliminacion_catalan,caracteres_problematicos: {'%'},"En 2 anys, el total de les accions no venudes a Hyderabad va experimentar un descens de gairebé el 2...",,,,,
3228943,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Així que qualsevol esforç que puguis dirigir cap a “millorar” les teves dades sempre està ben invert...,,,,,
3288540,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[6.85] I Zakariya, Yahya, Isa i Ilyas; cadascun era dels bons;.",,,,,
3297926,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons algunes estimacions, prop del 90% de l'economia de Myanmar està sustentada pel capital xinès.",,,,,
3312375,eliminacion_catalan,caracteres_problematicos: {'“'},"“El seu amor pel joc no tenia límits, ja que sovint el vèiem instruint i animant els jugadors dels e...",,,,,
3438063,eliminacion_catalan,caracteres_problematicos: {'–'},"És a dir, quant necessita Google per portar coses a la web, o, alternativament, a Android, i quant h...",,,,,
3445178,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si no fossin tan corruptes, no tindrien por de mi.”.",,,,,
3511701,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El desenvolupament de l'ampli sector de les “solucions quaternàries” hauria de permetre als països d...,,,,,
3513311,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'any que ve, EUROCITIES treballarà amb socis locals i europeus a la nostra campanya “Les ciutats re...",,,,,
3871958,eliminacion_catalan,caracteres_problematicos: {'·'},Cada sol·licitant no podrà presentar més de tres pel·lícules (sense incloure-hi el representant d'un...,,,,,
3932540,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","També van reiterar la seva demanda d'un enviament de forces de seguretat a “àrees en disputa”, inclo...",,,,,
4002733,eliminacion_catalan,caracteres_problematicos: {'·'},Un altre mètode d'associació són les col·laboracions de productes.,,,,,
4009903,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Vaig arribar a Cardiff en un moment molt privilegiat, quan Sir Brian Smith estava preparant la Unive...",,,,,
4030807,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Les dades es poden utilitzar per a l'exploració (“per què?”) o la confirmació (“què?”).,,,,,
4058584,eliminacion_catalan,caracteres_problematicos: {'/'},"Els tipus Widoberg/Widospray generen alta pressió dins de la pistola, utilitzant aire comprimit norm...",,,,,
4304203,eliminacion_catalan,caracteres_problematicos: {'—'},"—El teu pare mira la matèria fosca, doncs?",,,,,
4428269,eliminacion_catalan,caracteres_problematicos: {'·'},"El 14 de setembre de 1942, Albert Speer va autoritzar que es gastessin 13,7 milions de Reichsmarks e...",,,,,
4465942,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[5.102] Un poble abans que vostè va fer aquestes preguntes, i després es van convertir en incrèduls ...",,,,,
4488565,eliminacion_catalan,caracteres_problematicos: {'%'},"Després de completar els projectes inicials, el 51% dels clients van veure créixer els ingressos com...",,,,,
4527854,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ara que ho hem vist, podem fer plans per recuperar-ho.”.",,,,,
4537900,eliminacion_catalan,caracteres_problematicos: {'”'},"Pot ser el final d'un capítol, però no és el final de la nostra empresa.”.",,,,,
4657949,eliminacion_catalan,caracteres_problematicos: {'['},"[ACTUALITZACIÓ: Salla va indicar que Tompkins era l'únic que difonia la informació, però va ser un d...",,,,,
4793033,eliminacion_catalan,caracteres_problematicos: {'·'},"Iran i aliats Síria i el moviment musulmà xiïta libanès Hezbol·là s'han referit a si mateixos com ""l...",,,,,
4802385,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ho puc veure ara, però no quan vas ser aquí la primera vegada.",,,,,
4807928,eliminacion_catalan,caracteres_problematicos: {'‘'},"Quan Jahvè, el teu Déu, engrandeix el teu territori tal com t'ha promès, i dius ‘vull menjar carn', ...",,,,,
4811348,eliminacion_catalan,caracteres_problematicos: {'='},"Per example, si x=2, s'utilitzen les dues primeres lletres del nom donat.",,,,,
4821982,eliminacion_catalan,caracteres_problematicos: {'·'},"Per avançar en el rendiment ambiental ja fort de la corporació, CEC requereix que les instal·lacions...",,,,,
4967524,eliminacion_catalan,caracteres_problematicos: {'—'},"Guiats per aquestes normes, tots els pobles —dins de les seves respectives cultures— poden apropar-s...",,,,,
4998368,eliminacion_catalan,caracteres_problematicos: {'·'},"""Peter Zumthor és un arquitecte mestre admirat pels seus col·legues de tot el món per un treball cen...",,,,,
5030989,eliminacion_catalan,caracteres_problematicos: {'·'},Comprendre el funcionament del cicle de sol·licitud de cada escola us pot ajudar a determinar el mil...,,,,,
5057940,eliminacion_catalan,"caracteres_problematicos: {'[', '%', ']'}","El 2020, s'espera que el 60% de la població mundial visqui en zones urbanes, en lloc de rurals. [1].",,,,,
5093439,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Mil milions de punts de dades “Reconstruir” Notre Dame de París,,,,,
5197055,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan estudiem com crear màquines intel·ligents, realment volem dir 'intel·ligents' o 'estúpides' d'u...",,,,,
5213736,eliminacion_catalan,caracteres_problematicos: {'%'},"Del total de la població estudiada, el 33% de les dones havien patit sufocacions.",,,,,
5243144,eliminacion_catalan,caracteres_problematicos: {'—'},"La investigació s'informa en un article de la revista titulat, ""AWARE—Awareness during Resuscitation...",,,,,
5285081,eliminacion_catalan,caracteres_problematicos: {'”'},"M'agradaria donar les gràcies a la BBC, però sobretot als esportistes i les seves famílies, per ells...",,,,,
5301229,eliminacion_catalan,caracteres_problematicos: {'·'},Pequín també va provar nous satèl·lits d'imatges basades en pel·lícules i petits satèl·lits d'imatge...,,,,,
5308386,eliminacion_catalan,caracteres_problematicos: {'—'},Vam conduir un flamant Tesla Model X de San Francisco a Nova York — això és el que va passar,,,,,
5311497,eliminacion_catalan,caracteres_problematicos: {'◦'},"En vies modelades de desenvolupament sostenible, l'eradicació de la pobresa i la reducció de la desi...",,,,,
5447167,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En el camp del màrqueting de cerca, ens referim a ells com a “factors de classificació”.",,,,,
5461767,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","Malgrat els seus límits, les tecnologies actuals d'aprenentatge profund repliquen un dels components...",,,,,
5481606,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",No estaria descontent si aquesta convenció [constitucional] es mantingués durant deu anys abans d'in...,,,,,
5535616,eliminacion_catalan,caracteres_problematicos: {'%'},"El 6% va dir que feia servir OpenShift, mentre que un altre 6% va informar que feia servir CoreOS Te...",,,,,
5596262,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",Spire té més de 60 satèl·lits de mida “cubesat” en òrbita.,,,,,
5624766,eliminacion_catalan,"caracteres_problematicos: {'·', '[', ']'}","Il·lustració 5: L'Imbert-Generator va ser el generador de gas productor més estès del Tercer Reich, ...",,,,,
5734970,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vivim en grups socials i una gran cosa que fem és ordenar les característiques dels altres, la qual...",,,,,
5753086,eliminacion_catalan,caracteres_problematicos: {'–'},"Emily, crec que fins i tot en el cas del divorci (on, estic d'acord, la persona a qui se li serveixe...",,,,,
5801651,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Jo també”, va dir ella, mentre començaven a descarregar la caixa.",,,,,
5876069,eliminacion_catalan,caracteres_problematicos: {'·'},Les instal·lacions de 10 milions de dòlars de Robina es van inaugurar oficialment l'abril del 2011.,,,,,
5879788,eliminacion_catalan,caracteres_problematicos: {'–'},"– Carrer James, de Queen Street West a Albert Street",,,,,
6005994,eliminacion_catalan,caracteres_problematicos: {'·'},"Rich Weinzierl, de la Universitat d'Illinois, va dir que, encara que els agricultors ecològics tingu...",,,,,
6126630,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Helios i Matheson Analytics van assenyalar que qualsevol transacció inclouria la “suposició o liquid...,,,,,
6250839,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest any, el Programa inclourà un programa que permet a qualsevol organització o individu sol·lici...",,,,,
6316259,eliminacion_catalan,caracteres_problematicos: {'“'},“Sabrem més després de la prova.,,,,,
6373616,eliminacion_catalan,caracteres_problematicos: {'·'},"Recordo amb gratitud el meu difunt amic i col·lega dels Tufts, el físic Allan Cormack, que va compar...",,,,,
6392199,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Associació Brasilera de Productors de Discs (ABPD)[1] 50,000",,,,,
6415547,eliminacion_catalan,caracteres_problematicos: {'·'},El FSE substituirà gradualment les polítiques de salvaguarda; totes dues operaran en paral·lel duran...,,,,,
6424927,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“I si creus que som malvats, espera't a veure'ls.”.",,,,,
6505648,eliminacion_catalan,caracteres_problematicos: {'·'},Una revisió recent d'un estudi va trobar que l'exposició al fum del tabac estava moderadament associ...,,,,,
6613799,eliminacion_catalan,caracteres_problematicos: {'—'},Però la bellesa d'aquesta perfecció xapat és en complet contrast amb les veritats aterridores darrer...,,,,,
6640354,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui dia, Rallycap Sports floreix en més de 20 capítols a tot el país, 10 dels quals són a col·legis...",,,,,
6648692,eliminacion_catalan,caracteres_problematicos: {'·'},"Aleshores, aquesta va ser una demostració molt important d'un paral·lelisme entre els informes clíni...",,,,,
6650988,eliminacion_catalan,caracteres_problematicos: {'“'},"“La primera vegada que vaig matar un alemany... tenia deu anys, i els partisans ja em portaven a mis...",,,,,
6652951,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A les pàgines 21-24 del seu fullet, demostra que l'actual renaixement industrial a França és “artifi...",,,,,
6669805,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Un altre repte era evitar el contacte elèctric entre dues superfícies, així que vam haver de fer el...",,,,,
6689547,eliminacion_catalan,caracteres_problematicos: {'«'},«Vaig demanar a Déu que em donés l'oportunitat d'estar amb vosaltres.,,,,,
6693411,eliminacion_catalan,caracteres_problematicos: {'“'},“...El lideratge i l'aprenentatge són indispensables l'un per a l'altre.,,,,,
6733457,eliminacion_catalan,caracteres_problematicos: {'/'},Els programes complets del curs i més informació es troba en www.ju.se/summerschool.,,,,,
6773435,eliminacion_catalan,caracteres_problematicos: {'·'},Les modificacions com TouchWiz gairebé sempre impedeixen que els telèfons que les executen instal·li...,,,,,
6804174,eliminacion_catalan,"caracteres_problematicos: {'—', '”', '·', '“'}",Drake va convidar alguns noms importants a col·laborar amb ell: Rihanna — que anteriorment es va apa...,,,,,
6855341,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}","“La nostra paraula és el nostre vincle, i ho ha estat tots aquests anys – Mercedes, des que tenia 13...",,,,,
6870101,eliminacion_catalan,caracteres_problematicos: {'/'},Crec que MOLTES dones volen que el seu marit/una altra significativa sigui una mica més oient i amic...,,,,,
6906751,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",No hi ha cap ressenya “anònima” a Facebook.,,,,,
6913685,eliminacion_catalan,caracteres_problematicos: {'#'},"I instagramejar roba cara, per als posts de #OOTD (outfit of the day), i després tornar-la és una pa...",,,,,
6926717,eliminacion_catalan,caracteres_problematicos: {'·'},"Els graduats de 2 universitats, 12 universitats de ciències aplicades i 12 instituts de recerca són ...",,,,,
6981472,eliminacion_catalan,caracteres_problematicos: {'“'},"“No em preguntis per la immigració, les relacions exteriors, l'educació, etc. No en tinc ni idea.",,,,,
6990136,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Una vegada, quan la meva mare em va acusar (de vint anys) de mirar amb “ulls de somni” un advocat qu...",,,,,
7036008,eliminacion_catalan,caracteres_problematicos: {'&'},"Edwards va dir que aquesta nova entitat publicitària no és el resultat d'una adquisició, sinó més av...",,,,,
7237916,eliminacion_catalan,caracteres_problematicos: {'·'},Admiro la seva tranquil·litat i la seva manera de veure el futbol.,,,,,
7238277,eliminacion_catalan,caracteres_problematicos: {'·'},"El problema és que hi ha centenars de tipus de cèl·lules T al cos, i no totes són bones lluitadores ...",,,,,
7278416,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els analistes polítics diuen que el “gir cap a l'est” de Rússia és més per raons econòmiques que ide...,,,,,
7467208,eliminacion_catalan,caracteres_problematicos: {'“'},“Investigacions anteriors ja han demostrat que els materials que utilitzem són eficaços en l'absorci...,,,,,
7517170,eliminacion_catalan,caracteres_problematicos: {'%'},Un altre estudi realitzat per un grup sense ànim de lucre contra l'assetjament escolar va revelar qu...,,,,,
7585230,eliminacion_catalan,caracteres_problematicos: {'·'},És una capa atòmica de carboni que és 200 vegades més potent que l'acer i és el material més prim co...,,,,,
7640243,eliminacion_catalan,caracteres_problematicos: {'#'},Error #10: Pensar que la teva gran cita significava realment alguna cosa,,,,,
7703449,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",L'avenç podria ser clau per a una sèrie de noves funcions per als “bacteris intel·ligents” desenvolu...,,,,,
7710088,eliminacion_catalan,caracteres_problematicos: {'·'},"Això va permetre a Google integrar el fabricant de termòstats intel·ligents, detectors de fum i càme...",,,,,
7721716,eliminacion_catalan,caracteres_problematicos: {'·'},És una plataforma excel·lent perquè investigadors com jo puguem compartir els nostres coneixements a...,,,,,
7786423,eliminacion_catalan,caracteres_problematicos: {'·'},Això és realment emocionant per a la intel·ligència artificial perquè ens permet crear jocs que s'es...,,,,,
7789824,eliminacion_catalan,caracteres_problematicos: {'•'},• Ubuntu s'allibera regularment i de manera predictible; un nou llançament es fa cada sis mesos.,,,,,
7824001,eliminacion_catalan,caracteres_problematicos: {'·'},"Entre 1997 i 2004, va col·locar Quadrícules de Cristall de la Pau Mundial al Pol Nord i Sud ia Jerus...",,,,,
7833138,eliminacion_catalan,caracteres_problematicos: {'/'},"Proporcionem la tecnologia més precisa, fiable i completa d'aforament industrial, control de process...",,,,,
7852504,eliminacion_catalan,caracteres_problematicos: {'”'},Mort ara un any i de vegades sents una tristesa fulgurant per això tot i que realment era un super g...,,,,,
7893406,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de la seva estrena el 19 de desembre de 1997, la pel·lícula va aconseguir un èxit de crítica...",,,,,
8062208,eliminacion_catalan,caracteres_problematicos: {'–'},"No obstant això, a Europa, aquests experiments es limiten als pilots acollits a exempcions reglament...",,,,,
8142213,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",El terme «distribuir» utilitzat a la GPLv2 es va prendre prestat de la llei de drets d'autor dels Es...,,,,,
8165399,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La legislació de la BEUC sobre “Informació alimentària per als consumidors (FIC)” a la Unió Europea ...,,,,,
8243666,eliminacion_catalan,caracteres_problematicos: {'/'},Decidir que el següent àlbum consistiria en cançons/pistes que es van gravar el dia que es van escri...,,,,,
8278483,eliminacion_catalan,caracteres_problematicos: {'·'},"A la dècada de 1980, es va descobrir que el Banc de Crèdit i Comerç Internacional, un banc internaci...",,,,,
8282988,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[21] Va ser en aquest moment que Judea es va fer coneguda normativament com a Síria Palestina.,,,,,
8501393,eliminacion_catalan,caracteres_problematicos: {'”'},"Crec que Magic Leap acabarà sent una empresa molt, molt important.”.",,,,,
8523835,eliminacion_catalan,caracteres_problematicos: {'·'},"Així condemnada al fracàs social, llanguia als salons de ball del carrer Pont un any més i després s...",,,,,
8545564,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de llavors, Shadow-socks ha estat desenvolupat i mantingut per diversos col·laboradors.",,,,,
8591048,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Aquest misteriós arbre [...],,,,,
8643400,eliminacion_catalan,caracteres_problematicos: {'↑'},"↑ Official Munitions Production of the United States, by Months, 1 de juliol de 1940 - 31 d'agost de...",,,,,
8663388,eliminacion_catalan,caracteres_problematicos: {'“'},“Últimament també ha tingut problemes amb les lesions.,,,,,
8726111,eliminacion_catalan,caracteres_problematicos: {'·'},"Es prepara per tornar a Noruega el mes que ve per passar 6 mesos al seu laboratori de Trondheim, on ...",,,,,
8763833,eliminacion_catalan,caracteres_problematicos: {'·'},"En comparar l'activitat maliciosa del passat amb els patrons que tenen lloc en temps real, la segure...",,,,,
8773645,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant els ral·lis, molts estudiants es vesteixen amb els colors dels seus equips que es basen en el...",,,,,
8835185,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Megan Richards, directora general adjunta de Societat de la Informació i Mitjans de Comunicació de l...",,,,,
8845489,eliminacion_catalan,caracteres_problematicos: {'$'},"Per descomptat, ampliar el comerç exterior, el desenvolupament de les exportacions, no només per ass...",,,,,
8874522,eliminacion_catalan,caracteres_problematicos: {'%'},El cas d'Edward Snowden mostra irònicament que la societat nord-americana està controlada antidemocr...,,,,,
8905009,eliminacion_catalan,caracteres_problematicos: {'·'},"I aquí és per què això és important: Col·lectius, equips, múltiples inventors, construeixen sobre un...",,,,,
9042037,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot sense les toxines, les floracions d'algues esgoten l'oxigen dissolt del mar a la nit (qua...",,,,,
9068138,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Estava consumida amb el pensament negatiu que: «Per molt que ho intenti, mai no em faig notar.».",,,,,
9113292,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a nosaltres, el vehicle del demà està perfectament connectat, és fàcil d'usar, còmode i intel·li...",,,,,
9142250,eliminacion_catalan,caracteres_problematicos: {'·'},Els investigadors de l'Institut Sanger i els seus col·laboradors van donar als ratolins una dosi de ...,,,,,
9271860,eliminacion_catalan,caracteres_problematicos: {'$'},"Així que si ella va portar en aproximadament $100 milions de dòlars per any, fins i tot una administ...",,,,,
9290357,eliminacion_catalan,caracteres_problematicos: {'·'},La pregunta és si el president Trump pot convertir el seu llenguatge bel·licós en guanys concrets pe...,,,,,
9400064,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",Un grapat d'equips de recerca de tot el món estan treballant per intentar crear cèl·lules totalment ...,,,,,
9440465,eliminacion_catalan,caracteres_problematicos: {'–'},"Tornar – Live at Roseland Ballroom, NYC DVD",,,,,
9457485,eliminacion_catalan,"caracteres_problematicos: {'‘', '«'}",«Qui pot dir: ‘He netejat el meu cor'?,,,,,
9482324,eliminacion_catalan,caracteres_problematicos: {'/'},"Disposa d'una interfície SATA de 6 Gb/s i una impressionant capacitat d'emmagatzematge de fins a 3,8...",,,,,
9484167,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre que la companyia germana nord-americana Peptisyntha Inc., Torrance, Califòrnia, no forma part...",,,,,
9498865,eliminacion_catalan,caracteres_problematicos: {'“'},"En el seu vídeo, afirma: “La valentia no enfronta les persones entre si.",,,,,
9536428,eliminacion_catalan,caracteres_problematicos: {'·'},Però aquestes imatges il·luminen les històries que cal explicar.,,,,,
9590135,eliminacion_catalan,"caracteres_problematicos: {'”', '‘', '“'}","“Els seus fills s'aixequen i la criden beneïda; el seu marit també, i ell la lloa: ‘Moltes dones fan...",,,,,
9628475,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Això és una guerra de “poder tou”.,,,,,
9666260,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per mantenir aquest impuls, és essential que els operadors continuïn treballant junts i emprant est...",,,,,
9685236,eliminacion_catalan,caracteres_problematicos: {'·'},El paquet instal·lat no es pot trobar a l'índex de ports.,,,,,
9857467,eliminacion_catalan,caracteres_problematicos: {'”'},Coneixes la clau per obrir-la?”,,,,,
9861200,eliminacion_catalan,caracteres_problematicos: {'·'},L'ús d'aquestes instal·lacions fora d'aquest horari comporta un suplement de 55 GBP per persona i di...,,,,,
9912237,eliminacion_catalan,caracteres_problematicos: {'·'},"Al final, els mercats tornaran a col·lapsar, encara que aquesta vegada perjudicarà molta més gent.",,,,,
9929467,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",El comboi de l'1 de setembre també va portar 392 Seabees de la Marina dels Estats Units (enginyers d...,,,,,
9932361,eliminacion_catalan,"caracteres_problematicos: {'·', '[', '%', ']'}","El 2006, Mozilla Corporation va generar 66,8 milions de dòlars en ingressos i 19,8 milions de dòlars...",,,,,
9957729,eliminacion_catalan,caracteres_problematicos: {'>'},Capítol 2: Això és ara >>,,,,,
