linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1256392,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","1TI 6:18, Instruïu-los a fer el bé, a ser rics en bones obres [ergons], a ser generosos i disposats ...",,,,,
1370404,eliminacion_catalan,caracteres_problematicos: {'·'},"Li va dir a Frankie que portés el seu DD-214, mostrant les seves qualificacions d'armes, perquè se'n...",,,,,
1517130,eliminacion_catalan,caracteres_problematicos: {'%'},"La NRF no proporciona previsions per a sectors específics, però en la seva enquesta annual, van asse...",,,,,
1632563,eliminacion_catalan,caracteres_problematicos: {'/'},"En els darrers anys, empreses i organismes de recerca han estat treballant en l'adaptació dels mater...",,,,,
1669228,eliminacion_catalan,caracteres_problematicos: {'“'},"“El cotxe era increïble per conduir al Japó, així que espero que serà més del mateix en les carreres...",,,,,
1733210,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2012, la Xina va realitzar 18 llançaments espacials per ampliar els seus satèl·lits d'intel·ligèn...",,,,,
1784796,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De fet, el “camí de l'ASEAN” es va definir precisament pel manteniment d'una neutralitat delicadamen...",,,,,
1789169,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“no creiem que softbank en aquest moment tingui el desig o la capacitat de comprar grans empreses co...,,,,,
1831092,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}","“No caracteritzaré la seva intenció, però hem vist molt ‘fast air' durant l'última setmana volant de...",,,,,
1916839,eliminacion_catalan,caracteres_problematicos: {'·'},"Que feliç seré, d'aquí a quatre anys, de tornar-hi en pau i tranquil·litat!",,,,,
2249193,eliminacion_catalan,caracteres_problematicos: {'·'},La disminució dels costos sanitaris i els avenços mèdics futurs sempre es basaran en els drets de pr...,,,,,
2272439,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els 8 i els 11 anys, el 82,8% de les nenes i el 72,4% dels nens van dir que els agradava llegi...",,,,,
2316128,eliminacion_catalan,caracteres_problematicos: {'/'},Marie-Emmanuelle Tano '21 està examinant actualment l'ús de l'anglès vernacular afroamericà/llengua ...,,,,,
2322016,eliminacion_catalan,caracteres_problematicos: {'“'},“Al llarg de les seves sis temporades amb els Flyers ha jugat un paper fonamental en una varietat de...,,,,,
2340016,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Puc preguntar-li», va recuperar les maneres de parlar, «per què vol saber sobre l'hotel anterior?",,,,,
2349853,eliminacion_catalan,caracteres_problematicos: {'“'},“Per descomptat que no puc provar res i això és part de la intimidació.,,,,,
2373809,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","També és molt desitjable que O(1) insereixi/elimini el cost, ja que l'operació d'inserció/esborrat e...",,,,,
2442776,eliminacion_catalan,caracteres_problematicos: {'—'},"Tothom té molt clar que la relació bilateral està passant per una etapa complicada i, tanmateix, aqu...",,,,,
2450233,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La resposta a aquesta última situació, per example, és unir-se i lluitar pel retorn de la beca estud...",,,,,
2539675,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que aquest és un example de l'assumpte més privat.,,,,,
2613285,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[5] Partit Comunista dels Treballadors de Rússia.,,,,,
2623066,eliminacion_catalan,caracteres_problematicos: {'“'},"“Encara que sóc pro-elecció, em van ensenyar a l'escola de dret, i encara crec, que Roe v. Wade és u...",,,,,
2658204,eliminacion_catalan,caracteres_problematicos: {'·'},Com l'economia col·laborativa pot crear valor a partir dels residus,,,,,
2714902,eliminacion_catalan,caracteres_problematicos: {'”'},Tots vam tornar la temporada passada perquè volíem explicar històries sobre els reptes als quals s'e...,,,,,
2761788,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}",“No m'agrada fer servir el terme ‘Free-to-play.,,,,,
2818648,eliminacion_catalan,caracteres_problematicos: {'·'},"Le Carré, el veritable nom del qual és David Cornwell, va treballar per a la intel·ligència britànic...",,,,,
2820740,eliminacion_catalan,caracteres_problematicos: {'—'},"—Senyoreta Scarlett, no m'agrada molestar-la amb més problemes quan ja té la seva part, però li ho h...",,,,,
2823287,eliminacion_catalan,caracteres_problematicos: {'%'},"Els empresaris d'Àsia-Pacífic són encara més actius, amb un 40% animant els empleats a utilitzar les...",,,,,
2826229,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","No són a Filadèlfia perquè no és legal aquí, però hi ha moltes altres ciutats on si vas visitar aban...",,,,,
2853803,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'EP va incloure tres cançons: “Chaotic”, “Someday (I Will Understand)” i “Mona Lisa”.",,,,,
2945790,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","La dificultat de l'operació havia portat a Jorge Martín, portaveu de la Guàrdia Civil de la provínci...",,,,,
2983607,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No importa si comença, uns minuts, és part del grup, són les meves decisions, està preparat per com...",,,,,
2988510,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Aquest conflicte llunyà, gairebé oblidat, importa tant perquè Armènia i l'Azerbaidjan es troben en ...",,,,,
3006095,eliminacion_catalan,caracteres_problematicos: {'”'},"Això farà que la cadena logística sigui més transparent i eficient, i es podran estalviar milions d'...",,,,,
3160797,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",La primera és la vostra contrasenya habitual d'estil UNIX o Kerberos; l'anomenarem una «contrasenya ...,,,,,
3182986,eliminacion_catalan,caracteres_problematicos: {'%'},Van descobrir que el 62% de les rèpliques mostren un efecte en la mateixa direcció que els estudis o...,,,,,
3462536,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara es torna a publicar, en part a causa de la demanda del comerç del llibre, i en part perquè els m...",,,,,
3514172,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Això vol dir que quan escolta paraules com «odi», «amor» o «voler», pot mostrar anuncis basats en el...",,,,,
3521172,eliminacion_catalan,caracteres_problematicos: {'“'},"“No només a Xile, sinó a tot el món, estem veient com la greu crisi de l'aigua està afectant la nost...",,,,,
3529714,eliminacion_catalan,caracteres_problematicos: {'·'},"· No t'he donat res vergonyós, i menys el teu propi cos, i les seves funcions.",,,,,
3643839,eliminacion_catalan,caracteres_problematicos: {'“'},Ella va dir: “A la meva filla Grace li van dir als 11 anys que ja no podia jugar amb els nois perquè...,,,,,
3692755,eliminacion_catalan,caracteres_problematicos: {'“'},“La resta de les fotos es queden al teu mòbil.,,,,,
3695312,eliminacion_catalan,caracteres_problematicos: {'—'},legitimitat — format a partir de processos polítics i socials,,,,,
3778351,eliminacion_catalan,caracteres_problematicos: {'·'},Des de 1903 Holmes ha estat interpretat per una multitud d'actors en més de 200 pel·lícules.,,,,,
3780637,eliminacion_catalan,caracteres_problematicos: {'·'},Creia que cadascú de nosaltres es col·loca aquí a la Terra amb un propòsit principal: ajudar els alt...,,,,,
3809180,eliminacion_catalan,caracteres_problematicos: {'»'},Aquests reptes tenen el potencial d'esborrar tota la indústria de l'acer a Europa.».,,,,,
3819576,eliminacion_catalan,caracteres_problematicos: {'·'},El cos de Diane Tolliver jeia sobre una taula metàl·lica davant seu.,,,,,
3847105,eliminacion_catalan,caracteres_problematicos: {'–'},El Missatge de 2 Corintis – Poder en la Debilitat.,,,,,
3939685,eliminacion_catalan,caracteres_problematicos: {'»'},Que cap altre home honrat i savi governi sota aquest sostre.».,,,,,
3947375,eliminacion_catalan,caracteres_problematicos: {'”'},"Si les persones sanes són cada vegada més, segurament alguns problemes com l'hospital complet i altr...",,,,,
4207065,eliminacion_catalan,caracteres_problematicos: {'/'},"No és desinteressat, ni amor, mai no serà un bon senyor/senyoreta, però si ho deixa estar disposat a...",,,,,
4233606,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan se suprimeix la tbk1 a les cèl·lules, es promou realment la infecció.",,,,,
4307960,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant la major part del rodatge de la pel·lícula, William Redfield estava malalt.",,,,,
4332020,eliminacion_catalan,caracteres_problematicos: {'='},La ubicació pot donar-li un nombre més gran de persones = un nombre més gran d'homes potencials eleg...,,,,,
4372923,eliminacion_catalan,caracteres_problematicos: {'“'},"“A Shoot, un amic meu em va disparar al braç superior esquerre amb un rifle 22.",,,,,
4425941,eliminacion_catalan,caracteres_problematicos: {'/'},"Si gastes molts diners i/o temps a atendre els usuaris gratuïts, perdràs molts diners.",,,,,
4491560,eliminacion_catalan,caracteres_problematicos: {'»'},"Li vaig explicar el millor que vaig poder, perquè no volia que ella pensés que som una família profa...",,,,,
4501431,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Efectes a l'ull [veure ADVERTÈNCIES I PRECAUCIONS],,,,,
4520813,eliminacion_catalan,caracteres_problematicos: {'–'},Lectura 0–30 Alta (22–30),,,,,
4604911,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, totes les dades utilitzades per alimentar els vehicles connectats són dades visuals, pe...",,,,,
4716454,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","L'anormalitat en el clima actual és causada per aquesta [contaminació], i no pot ser remeiada només ...",,,,,
4780493,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Sobre la creença que el dolor de l'artritis està relacionat amb el clima.”.,,,,,
4781060,eliminacion_catalan,caracteres_problematicos: {'·'},"Un tema central és que la seva obra és la frontera entre la realitat i la il·lusió; on rau això, en ...",,,,,
4811113,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Floyd va estar d'acord i va dir que hi haurà un «compromís més profund» entre la Casa Blanca i els l...,,,,,
4886691,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan vas a il·limitat, no hi ha raó per no enumerar totes les escoles en l'ordre en què les preferei...",,,,,
4908434,eliminacion_catalan,caracteres_problematicos: {'%'},Compromet-te a tornar una quantitat realista cada setmana i després augmenta la quantitat que tornes...,,,,,
5054004,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Van enumerar els esforços del departament per implementar “polítiques i programes preventius eficaço...,,,,,
5141857,eliminacion_catalan,caracteres_problematicos: {'»'},Però l'Arsenal també m'estimava i vaig triar Londres.».,,,,,
5168271,eliminacion_catalan,caracteres_problematicos: {'/'},"En resum, els guanys/pèrdues de les inversions i els derivats d'un període determinat no són indicat...",,,,,
5223866,eliminacion_catalan,caracteres_problematicos: {'”'},Vull donar les gràcies a Ducati i al meu equip perquè avui ho hem fet tot perfectament.”.,,,,,
5326164,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan una aplicació es vol comunicar amb una altra aplicació mitjançant TCP, envia una sol·licitud de...",,,,,
5327126,eliminacion_catalan,caracteres_problematicos: {'—'},És com si un govern democràtic apropiar-se i legitimar discurs obert d'odi — i no batre una pestanya...,,,,,
5331496,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Hem demanat al fotoperiodista Nick Danziger, que ha informat sobre el conflicte a l'Afganistan duran...",,,,,
5335706,eliminacion_catalan,caracteres_problematicos: {'“'},“A l'Alemanya de Hitler es va estendre un codi particular: els que sabien no parlaven; els que no sa...,,,,,
5339135,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«B és un petit comerciant, empleat, rector, artista, author, qualsevol cosa comuna que t'agradi.».",,,,,
5341698,eliminacion_catalan,caracteres_problematicos: {'·'},Molts d'ells que treballaven a Malàisia han sol·licitat aquest programa per a la seva jubilació a Ma...,,,,,
5393375,eliminacion_catalan,caracteres_problematicos: {'/'},"En aquest moment no està clar si això es basarà en el xifratge LUKS, eCryptfs o ext4/f2fs.",,,,,
5425012,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que el papa Francesc i els líders mundials faran crides a la pau i la tranquil·litat, hi haurà...",,,,,
5440706,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentrestant, els fabricants també han començat a desenvolupar fluoropolímers verds en resposta als c...",,,,,
5492467,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '»'}","13 »Mireu, el meu servent [Servent] triomfarà!",,,,,
5747317,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els nostres homes no són talps, i no poden cavar sota la terra; no són ocells, i no poden volar per...",,,,,
5846663,eliminacion_catalan,caracteres_problematicos: {'$'},Expedia sola està buscant per fer créixer les seves vendes locals de tours i activitats per cinc veg...,,,,,
5855018,eliminacion_catalan,caracteres_problematicos: {'“'},“SBTech mantindrà el seu negoci principal i continuarà el seu enfocament B2B.,,,,,
5946721,eliminacion_catalan,caracteres_problematicos: {'”'},"Des d'aquesta perspectiva, no crec que les empreses privades hagin de prendre tantes decisions impor...",,,,,
6052731,eliminacion_catalan,caracteres_problematicos: {'•'},"• Addison Street des de l'avinguda Keeler fins a l'avinguda Avondale (0,65 km)",,,,,
6184611,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Potser no t'agradi el bistec o el peix, però aquesta és la teva elecció.”.",,,,,
6217860,eliminacion_catalan,caracteres_problematicos: {'·'},"L'ADN és el magatzem d'informació genètica a cada cèl·lula viva, i la seva integritat i estabilitat ...",,,,,
6218775,eliminacion_catalan,caracteres_problematicos: {'»'},I així tot Israel se salvarà...».,,,,,
6250387,eliminacion_catalan,caracteres_problematicos: {'·'},"· Proporcioneu comentaris constants, clars i honestos, i fomenteu la discussió d'aquests comentaris.",,,,,
6297483,eliminacion_catalan,caracteres_problematicos: {'—'},"Vardit Adler diu que la inspiració va venir de Facebook, però que ella i el seu marit també estimave...",,,,,
6331674,eliminacion_catalan,caracteres_problematicos: {'—'},"Els conservadors sempre han insistit que això passarà inevitablement —de fet, aquesta és la definici...",,,,,
6375890,eliminacion_catalan,caracteres_problematicos: {'·'},"La part desconcertant (per a mi) d'això és que havia semblat tan encantador, interessant i intel·lig...",,,,,
6400602,eliminacion_catalan,caracteres_problematicos: {'·'},"Això és particularment important en el processament fi, perquè el perfil i les peces de connexió sol...",,,,,
6453847,eliminacion_catalan,caracteres_problematicos: {'·'},Una font amb contactes amb la intel·ligència iraquiana va dir que la dona capturada era una dona ira...,,,,,
6565216,eliminacion_catalan,caracteres_problematicos: {'—'},"— El Regne Unit no aconsella a les dones que treguin els implants, però diu que el Servei Nacional d...",,,,,
6570270,eliminacion_catalan,caracteres_problematicos: {'“'},“Els canvis en aquestes circulacions han canviat la velocitat del vent.,,,,,
6584931,eliminacion_catalan,caracteres_problematicos: {'%'},De moment estem tractant de mantenir-lo al 30% nou i mantenir l'altre 70% del joc similar a l'origin...,,,,,
6588375,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ho sé”, va murmurar en Harry a través del vidre, encara que no estava segur que la serp pogués sent...",,,,,
6731402,eliminacion_catalan,caracteres_problematicos: {'–'},"Però, si ho penses, tots els aparells portàtils depenen d'una bateria per mantenir el tic-tac – i al...",,,,,
6815246,eliminacion_catalan,caracteres_problematicos: {'—'},"El primer aspecte és important, perquè aquí el capital —sense voler-ho— redueix al mínim el treball ...",,,,,
6924657,eliminacion_catalan,caracteres_problematicos: {'/'},"L'orientació provisional, que es finalitzarà a finals d'aquest any, incorpora lliçons de la pandèmia...",,,,,
6944605,eliminacion_catalan,caracteres_problematicos: {'–'},Llegendes de la dansa a cada etapa – John Neumeier i Hamburg Ballet,,,,,
6944910,eliminacion_catalan,caracteres_problematicos: {'/'},"Després de les reeixides Conferències IETI / IRIEM / IDSAI / INWASCON, estem proporcionant una millo...",,,,,
7008137,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Go 2 ha de portar tots els desenvolupadors [inclosos els que utilitzen Go 1.x].,,,,,
7029018,eliminacion_catalan,caracteres_problematicos: {'·'},Els Global Shapers van prendre mesures ràpides per organitzar un esforç col·laboratiu d'ajuda al ter...,,,,,
7111116,eliminacion_catalan,caracteres_problematicos: {'%'},Les quotes de crèdit imposades a principis d'aquest any han deixat els bancs comercials xinesos amb ...,,,,,
7193692,eliminacion_catalan,caracteres_problematicos: {'%'},"El 38% de les petites empreses són més propenses a endarrerir la despesa en TI, i el 42% de les mitj...",,,,,
7201411,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i que actualment no hi ha estudis en humans sobre la millora cognitiva, els estudis de rates han...",,,,,
7304443,eliminacion_catalan,caracteres_problematicos: {'%'},"En els darrers quatre anys, els ingressos d'explotació de les llars maternes i infantils han disminu...",,,,,
7408196,eliminacion_catalan,caracteres_problematicos: {'”'},Ni tan sols sabia que hi havia gats víkings.”.,,,,,
7633238,eliminacion_catalan,caracteres_problematicos: {'·'},"Els Estats Units estan invertint 63 mil milions de dòlars - en primer lloc, per sostenir i enfortir ...",,,,,
7665646,eliminacion_catalan,caracteres_problematicos: {'»'},Però al principi estava desconcertat i espantat perquè sortien i es convertien en un gueto creat per...,,,,,
7673938,eliminacion_catalan,caracteres_problematicos: {'·'},Però no va ser fins a la dècada del 1800 que una sèrie de científics alemanys van poder observar més...,,,,,
7674449,eliminacion_catalan,caracteres_problematicos: {'·'},"Gràcies al nucli multietapa, el navegador respon en pocs mil·lisegons, i la càrrega de les pàgines w...",,,,,
7686203,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '–'}","El comissari de l'exposició, Rem Koolhaas, possiblement un dels arquitectes més influents dels temps...",,,,,
7725165,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ho ha fet molt bé, s'ha convertit en un dels dos o tres millors jugadors del món, però també crec q...",,,,,
7742736,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons una enquesta recent de l'Irish Times, el 56% dels votants irlandesos estan a favor dels canvi...",,,,,
7742894,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","Però va rebre una carta de tornada de l'escola que deia: “Hem revisat nombroses sol·licituds i, fins...",,,,,
7824457,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Alícia va sentir que això no es podia negar, així que va intentar una altra pregunta: Quina mena de...",,,,,
7825402,eliminacion_catalan,caracteres_problematicos: {'%'},"El 51% va dir que el tancament d'una biblioteca tindria un impacte significatiu a la seva comunitat,...",,,,,
7863438,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Vaig tenir un argument específic sobre el teu mal selector i el teu comportament i el canvies per “t...,,,,,
8006644,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam estar d'acord que és important continuar amb la producció (en els nivells actuals) per al prope...,,,,,
8012908,eliminacion_catalan,caracteres_problematicos: {'<'},Estic interessat a executar el programari de blocs open-source WordPress <WEB i em preguntava si el ...,,,,,
8033210,eliminacion_catalan,caracteres_problematicos: {'%'},"Trump va iniciar el seu acostament als afroamericans la setmana passada al comtat de Washington, Wis...",,,,,
8068575,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","Mentre que el programa OPT obté crítiques favorables d'alguns empresaris i universitats, una investi...",,,,,
8087229,eliminacion_catalan,caracteres_problematicos: {'”'},Sempre ha treballat pel benefici i la seguretat de les persones.”.,,,,,
8102612,eliminacion_catalan,caracteres_problematicos: {'–'},Microsoft security advisory 4025685: Guia per a plataformes més antigues: 13 de juny de 2017 –,,,,,
8116094,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}","“Per descomptat, no sempre he estat més ràpid que qualsevol altre company d'equip en cada carrera, p...",,,,,
8153571,eliminacion_catalan,caracteres_problematicos: {'‘'},"11. Més tard, també van venir les altres verges, dient: ‘Senyor!",,,,,
8191210,eliminacion_catalan,caracteres_problematicos: {'·'},El governador Ralph Northam va anunciar que diverses agències estatals i col·legis comunitaris regio...,,,,,
8223925,eliminacion_catalan,caracteres_problematicos: {'“'},L'11 de maig de 2019 va tenir lloc un esdeveniment únic a escala mundial a la plataforma del Movimen...,,,,,
8275859,eliminacion_catalan,"caracteres_problematicos: {'·', '•'}",• Desenvolupament de les lleis àrabs de propietat intel·lectual.,,,,,
8314511,eliminacion_catalan,caracteres_problematicos: {'—'},—Em fan enveja els nens.,,,,,
8329741,eliminacion_catalan,caracteres_problematicos: {'“'},"“Van dir que tornarien, però no ho van fer.",,,,,
8372803,eliminacion_catalan,caracteres_problematicos: {'–'},"Camps de batalla massius d'aire, mar i submarins – Cada batalla té lloc simultàniament a l'aire, sob...",,,,,
8414993,eliminacion_catalan,caracteres_problematicos: {'‘'},"El faraó va dir: ‘Et deixaré anar, perquè puguis oferir sacrificis al Senyor, el teu Déu, al desert;...",,,,,
8572634,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Vaig somiar que un dia coneixeria una altra persona, s'enamoraria i se n'aniria.”",,,,,
8609540,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella va dir: “He parlat amb la teva mare i ella diu que quan et llegeix alguna cosa, ho recordes gai...",,,,,
8800919,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«No has d'expressar als teus pacients les teves creences personals, incloses les polítiques, religio...",,,,,
8851573,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que la gent té dret a saber-ho.,,,,,
8902728,eliminacion_catalan,caracteres_problematicos: {'%'},"Més tard, el fluid es va identificar com una suspensió de pell, teixit muscular i os, amb una coinci...",,,,,
8914389,eliminacion_catalan,caracteres_problematicos: {'“'},"Quan no va poder trobar ningú més, el llop va rondinar: “Realment no puc recordar quants n'hi havia ...",,,,,
8950666,eliminacion_catalan,caracteres_problematicos: {'+'},"Quan h + d és més gran que el cost real del camí (per a alguns d), es pot eliminar qualsevol node qu...",,,,,
8955492,eliminacion_catalan,caracteres_problematicos: {'%'},L'Enquesta Nacional de Comorbiditat de 1990-92 (EUA) informa que el 51% de les persones amb depressi...,,,,,
9054269,eliminacion_catalan,caracteres_problematicos: {'·'},Els Objectius de Desenvolupament Sostenible són una col·lecció de 17 objectius establerts per les Na...,,,,,
9188782,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Viure el moment” sona meravellós, però en realitat quedar-se amb el moment present no és mai fàcil.",,,,,
9197555,eliminacion_catalan,caracteres_problematicos: {'®'},"Després del període transitori, la nova normativa OEKO-TEX® per a tots els sistemes i serveis de cer...",,,,,
9300189,eliminacion_catalan,caracteres_problematicos: {'·'},"La quantitat del que dono no és la mesura del meu èxit i excel·lència, sinó la relació entre el que ...",,,,,
9351182,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Fa un any, hem observat que 14 per cent dels emissors de deute al detall estaven angoixats i va pre...",,,,,
9368142,eliminacion_catalan,caracteres_problematicos: {'·'},"Si se segueixen les fórmules existents i es confia en el coneixement col·lectiu que ja tenim, l'apre...",,,,,
9405760,eliminacion_catalan,caracteres_problematicos: {'·'},"Un cop reeixits, els límits actuals en l'ús d'electricitat als telèfons intel·ligents i els automòbi...",,,,,
9434317,eliminacion_catalan,caracteres_problematicos: {'+'},GMT +3 tot l'any.,,,,,
9553930,eliminacion_catalan,caracteres_problematicos: {'*'},"En la pràctica, els efectes de xarxa en el millor dels casos s'assemblen a una corba S més que n2 o ...",,,,,
9635722,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El personatge, creat el 1958 per l'artista Maria Perego, va debutar a la televisió italiana el 1959 ...",,,,,
9637241,eliminacion_catalan,caracteres_problematicos: {'/'},El sistema educatiu ajudarà cada estudiant a assolir el seu màxim potencial creant oportunitats form...,,,,,
9694620,eliminacion_catalan,caracteres_problematicos: {'%'},"Per context: a mitjans del 2018, la TV tradicional només arriba al 76% de les persones d'aquest rang...",,,,,
9851346,eliminacion_catalan,caracteres_problematicos: {'%'},"Després de fracturar-se l'espatlla, Wendy s'està recuperant i vol tornar sense dolor-f i estar al 20...",,,,,
9918369,eliminacion_catalan,caracteres_problematicos: {'/'},"Grings dirigirà els nostres esforços amb tecnologia, proves, pla d'estudis/instrucció, desenvolupame...",,,,,
10016336,eliminacion_catalan,caracteres_problematicos: {'·'},"Video musical especial: NieR: Automata va conèixer amazarashi ""Deserving of Life"", d'una col·laborac...",,,,,
10130120,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els seus alumnes el descriuen com a apassionat i inspirador, “Comparteix el seu amor per les llengüe...",,,,,
10171999,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si us plau”, va dir Shadow.",,,,,
10209121,eliminacion_catalan,caracteres_problematicos: {'”'},"Hi ha un toc de màgia sobre l'escriptura desconeguda, especialment quan ve del passat remot, i una g...",,,,,
10292541,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Fins i tot si de vegades pot dormir al llaç del coixí, serà el seu “cridat” i “xuclar” entre un nive...",,,,,
10318903,eliminacion_catalan,caracteres_problematicos: {'“'},És fàcil comprar un llibre de cuina (ple d'instruccions a seguir) però realment difícil trobar un ll...,,,,,
10398281,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","A més, el lideratge polític en forma de «líder de partit» parlamentari ha crescut en el sòl de l'Est...",,,,,
10563883,eliminacion_catalan,caracteres_problematicos: {'·'},També anima altres països a col·laborar de manera voluntària.,,,,,
