linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1613709,eliminacion_catalan,caracteres_problematicos: {'́'},La proposta procedeix d ́un influent panell d ́assessors militars anomenat Junta Empresarial de Defe...,,,,,
1677924,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant, el desig més gran dels londinencs per al seu metro no és connectar-se a Internet, sinó i...",,,,,
1681972,eliminacion_catalan,"caracteres_problematicos: {']', '/', '['}","Continues caient per sobre de les 100 milles per hora [160 km/h], va dir Koreen.",,,,,
1742416,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els homes salvatges en la caça i la pesca es mantenen sols, i han d'estar tranquils, d'aquí la seva...",,,,,
1747154,eliminacion_catalan,caracteres_problematicos: {'·'},"I per si això no fos prou dolent, els manifestants climàtics es van instal·lar fora del recinte, cos...",,,,,
1807681,eliminacion_catalan,caracteres_problematicos: {'·'},"En resposta a les sol·licituds d'informació addicional sobre el sistema de llicències d'importació, ...",,,,,
1945734,eliminacion_catalan,caracteres_problematicos: {'·'},La realitat és tan cruel que destrueix tot el romanç de la pel·lícula.,,,,,
1958810,eliminacion_catalan,caracteres_problematicos: {'·'},"Només a Massachusetts, fins ara s'han registrat almenys 80 quasi-col·lisions amb avions.",,,,,
1990276,eliminacion_catalan,caracteres_problematicos: {'·'},"Es basa en dècades de pensament anterior, gran part de les quals es van cristal·litzar en dos inform...",,,,,
2091402,eliminacion_catalan,caracteres_problematicos: {'>'},> La foscor: el món nocturn de la natura,,,,,
2281677,eliminacion_catalan,caracteres_problematicos: {'·'},També continuarem col·laborant amb els experts directament involucrats en els esforços per eliminar ...,,,,,
2289748,eliminacion_catalan,caracteres_problematicos: {'“'},“Tot el que m'agradaria fer és donar les gràcies a l'afició pels últims quatre anys i per com m'han ...,,,,,
2333088,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La casa “At Turk's Head” va ser propietat de diversos propietaris al llarg de la seva història.,,,,,
2347009,eliminacion_catalan,caracteres_problematicos: {'“'},“Veig molts de vosaltres dedicats a fer canvis també.,,,,,
2409715,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",“S'està recuperant bé i ha sol·licitat que no es revelin les seves dades personals i respectem els s...,,,,,
2526027,eliminacion_catalan,caracteres_problematicos: {'%'},El 34% utilitza el transport privat per anar a la feina oa l'escola.,,,,,
2594246,eliminacion_catalan,caracteres_problematicos: {'“'},"El conjunt de normes, va dir Foxx, “millora significativament la normativa i els requisits actuals.",,,,,
2597720,eliminacion_catalan,caracteres_problematicos: {'·'},Moreno i el seu equip van descobrir que les cèl·lules veïnes del cos avaluen constantment el nivell ...,,,,,
2609855,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Et vaig dir “amic” i vaig confiar en tu.,,,,,
2614680,eliminacion_catalan,caracteres_problematicos: {'“'},"El primer ministre australià, Malcolm Turnbull, va dir: “En aquest món nou i valent no podem confiar...",,,,,
2938798,eliminacion_catalan,caracteres_problematicos: {'—'},"CONJUGAL—AMOR! —digué, separant lentament les dues paraules.",,,,,
2956743,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Això estaria molt bé, però també m'agradaria tenir un unicorn pel meu aniversari.”.",,,,,
3035584,eliminacion_catalan,caracteres_problematicos: {'—'},—Has après i provat la guerra.,,,,,
3069822,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Coalició Nacional Síria (alguna participació, afiliació pendent)[1][2]",,,,,
3074016,eliminacion_catalan,caracteres_problematicos: {'—'},"Els escàners —multituds de màquines incomprensiblement complexes— la majoria d'ells no feien res, ap...",,,,,
3080149,eliminacion_catalan,"caracteres_problematicos: {'%', '—'}","Quan els nens entren en el sistema escolar públic —que és el que fa prop del 90% d'ells—, els avanta...",,,,,
3118172,eliminacion_catalan,caracteres_problematicos: {'·'},"Més tard em va dir que havia triat el seu nom d'una pel·lícula, Esmorzar amb diamants.",,,,,
3122750,eliminacion_catalan,"caracteres_problematicos: {'‘', '“'}","“Actualment, pel que fa als teixits de llana, tenim la demanda de ‘short-frequency fast'.",,,,,
3123777,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El primer és el dret constitucionalment protegit dels ciutadans a la llibertat de creativitat; el s...,,,,,
3131199,eliminacion_catalan,caracteres_problematicos: {'”'},"Allà on anem, hem d'unir-nos amb el poble, arrelar i florir entre ells.”.",,,,,
3221518,eliminacion_catalan,caracteres_problematicos: {'/'},"El 2005, gairebé senyals es van canviar aparentment de la nit al dia al país quan es va fer el canvi...",,,,,
3318976,eliminacion_catalan,"caracteres_problematicos: {'/', '–'}","En general, l'estudi, titulat Low-Performing Students: per què es queden enrere i com ajudar-los a t...",,,,,
3326420,eliminacion_catalan,caracteres_problematicos: {'·'},La base instal·lada actual d'assistents virtuals ja supera els 1.500 milions de dispositius.,,,,,
3360799,eliminacion_catalan,caracteres_problematicos: {'—'},Pot ser que encara estiguem a anys de veure un cotxe totalment autònom per a la venda al públic en g...,,,,,
3366274,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",També es va parlar de trobar una “sortida” legal per a la direcció de la Germandat empresonada.,,,,,
3406441,eliminacion_catalan,caracteres_problematicos: {'%'},"Esperen reduir la taxa de falsos positius fins a un 40%, cosa que estimen que podria estalviar 625 m...",,,,,
3575699,eliminacion_catalan,caracteres_problematicos: {'%'},El 85% dels peixos d'aquari del món es capturen en aquesta regió i gairebé tots ells es capturen uti...,,,,,
3584874,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",S'hi afegirien més de 14 milions de nous treballadors sanitaris i es construirien gairebé noves inst...,,,,,
3591008,eliminacion_catalan,caracteres_problematicos: {'·'},Els agricultors necessitaran les eines i la formació necessàries per poder aprofitar el poder de la ...,,,,,
3638835,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Era el nostre millor amic i estem totalment perduts sense ell.”.,,,,,
3676799,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan són il·limitats i no estan restringits pels drets individuals, un govern és l'enemic més mortíf...",,,,,
3689894,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquests mercats poden plantejar importants qüestions de protecció dels inversors i els consumidors,...",,,,,
3703683,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ian Goodfellow, un científic que ha estudiat el norovirus durant 10 anys, el descriu com “el Ferrari...",,,,,
3817290,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“M'encanta poder crear llocs de treball.”.,,,,,
3834507,eliminacion_catalan,caracteres_problematicos: {'“'},"A més, “podia donar la victòria final a qualsevol dels dos bàndols qualsevol dia.",,,,,
3849139,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Recentment, els mitjans cristians van entrevistar professionals cristians compromesos amb la caritat...",,,,,
3864212,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",JJ: Crec que va ser E.E. Cummings qui va dir: “Es pot entendre un poema sense saber què significa”.,,,,,
3997104,eliminacion_catalan,caracteres_problematicos: {'»'},"Però la regió en necessitaria dos, tres o quatre.».",,,,,
4025196,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Una vegada més, Benteen, l'autoproclamat líder de la “facció anti-Custer”, havia salvat el dia als s...",,,,,
4027446,eliminacion_catalan,caracteres_problematicos: {'•'},• Digueu al tècnic de ressonància magnètica que utilitzeu un pegat.,,,,,
4087204,eliminacion_catalan,caracteres_problematicos: {'&'},"El 2016, Lieberman va crear Kids & Cops Dream Courts, com a mitjà per fomentar relacions positives e...",,,,,
4093354,eliminacion_catalan,caracteres_problematicos: {'·'},"""Li vaig prometre a Diane una cosa molt tranquil·la, no un espectacle"", va dir Tyler, rient.",,,,,
4343715,eliminacion_catalan,caracteres_problematicos: {'/'},"Publicat el 01/01/2015 en Broker de Negocis, Seleccionar Broker",,,,,
4384635,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons els informes, el programa de modernització d'aquesta plataforma va ser rebutjat pel govern a ...",,,,,
4540259,eliminacion_catalan,caracteres_problematicos: {'%'},"El 90% dels demòcrates ho desaprovaven, mentre que el 82% se sentia menys segur.",,,,,
4661069,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Incomprensió 3] Hi ha la possibilitat que s'apliquin llicències d'exportació individuals a gairebé ...,,,,,
4729317,eliminacion_catalan,caracteres_problematicos: {'·'},"Poso blaus i grocs al plat on els barrejo; faig la primera pinzellada verda sobre el paper, el verd ...",,,,,
4899888,eliminacion_catalan,caracteres_problematicos: {'·'},Tot i que el fòsfor descobert en aquest treball no és immediatament aplicable als dispositius actual...,,,,,
4922627,eliminacion_catalan,caracteres_problematicos: {'·'},"Això pot mostrar si les cèl·lules són canceroses i, si és així, quin tipus de càncer és, inclòs si e...",,,,,
4941966,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Anar per allò assolible i donar “7”, no el distant i no disponible (i fictici) “10”.",,,,,
4963159,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“George, s'està morint”, va dir William Dobbin, i no podia parlar més.",,,,,
4985222,eliminacion_catalan,caracteres_problematicos: {'/'},Aquesta combinació va augmentar la força del banc de la signatura en la recuperació d'assegurances a...,,,,,
5022645,eliminacion_catalan,caracteres_problematicos: {'–'},"Capta un món –el nostre món– en què l'oportunitat de prosperar, o fins i tot de sobreviure, es redue...",,,,,
5052368,eliminacion_catalan,caracteres_problematicos: {'“'},"“Més important encara, hem lliurat una experiència que la gent segueix utilitzant setmana rere setma...",,,,,
5106788,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Ens vam fixar en tres qualitats a l'hora d'estudiar backchanneling”, continua Kawahara.",,,,,
5180998,eliminacion_catalan,caracteres_problematicos: {'·'},"Un moment,""va dir Holmes, ""està segur d'aquest xiulet i el so metàl·lic?",,,,,
5204449,eliminacion_catalan,caracteres_problematicos: {'“'},Vull concloure amb dues cites sobre l'energia de fusió que reflecteixen les dues perspectives oposad...,,,,,
5207849,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons l'informe de la Universitat de Nova Gal·les del Sud d'Austràlia (UNSW), el cultiu de plàtans ...",,,,,
5273550,eliminacion_catalan,caracteres_problematicos: {'”'},"Tots són instruments de treball, més o menys costosos d'utilitzar segons la seva edat o sexe.”.",,,,,
5349819,eliminacion_catalan,caracteres_problematicos: {'%'},"A finals del 2022, el 85% de les organitzacions grans i molt grans hauran desplegat algun tipus de R...",,,,,
5444930,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Luddie i Anne Mueller?”, va preguntar.",,,,,
5556327,eliminacion_catalan,caracteres_problematicos: {'“'},"“Òbviament, no crec que cap dona hagi d'estar de genolls agraint a ningú d'aquesta manera.",,,,,
5578653,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ha estat un gran any amb 97 punts a la lliga, però malauradament no hem acabat com a campions, per ...",,,,,
5676999,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si aquesta empresa necessita un creixement empresarial més enllà de nosaltres tres, estic fora.”.",,,,,
5827522,eliminacion_catalan,caracteres_problematicos: {'“'},"“La composició del nostre professorat ha de reflectir el nostre compromís amb la inclusió, la divers...",,,,,
5909467,eliminacion_catalan,caracteres_problematicos: {'–'},"Organitzar, aplicar, analitzar – i després gaudir dels beneficis que proporciona.",,,,,
5962283,eliminacion_catalan,caracteres_problematicos: {'·'},"Al març, l'empresa va sol·licitar la protecció per fallida amb deutes de més de 60 milions de dòlars...",,,,,
5983165,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tres anys més tard, el 1894, es va convertir en el primer saló de dones a adoptar el nom de college,...",,,,,
5988115,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'aprenentatge multisensorial permet que paraules com “ceba” visquin en més d'un lloc del cervell i ...,,,,,
6012508,eliminacion_catalan,caracteres_problematicos: {'“'},“Tots els associats treballen per als clients que compren la nostra mercaderia.,,,,,
6023980,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No obstant això, ens preocupa que aquesta acció donarà lloc a un augment de les tarifes sobre els v...",,,,,
6096166,eliminacion_catalan,caracteres_problematicos: {'/'},"Si el valor de la mercaderia és superior a l'assignació gratuïta, haureu de pagar tant les taxes dua...",,,,,
6182309,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Crec que els dos països ja se n'han adonat.”.,,,,,
6222227,eliminacion_catalan,caracteres_problematicos: {'·'},"Nuance, creu en el poder dels sistemes intel·ligents, i molt específicament en allò que el poder pot...",,,,,
6391048,eliminacion_catalan,caracteres_problematicos: {'”'},I podem començar a pagar-ho demanant als nord-americans més rics que hi contribueixin una mica més.”...,,,,,
6398875,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les meves estimacions, aproximadament el 80% del negoci de serveis d'Apple està d'alguna mane...",,,,,
6495966,eliminacion_catalan,caracteres_problematicos: {'“'},“Necessites el suport d'Aes Sedai.,,,,,
6651478,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Els estranys poden seguir endavant i fingir que no senten.».,,,,,
6662954,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Que la majoria de la gent està d'acord amb la norma «No robaràs» és un fet sociològic.,,,,,
6744464,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1929 la Indoxina francesa, una adolescent francesa s'embarca en un idil·li imprudent i prohibit a...",,,,,
6780440,eliminacion_catalan,caracteres_problematicos: {'»'},"Perquè Jehovà, el teu Déu, lluita per tu.».",,,,,
6950637,eliminacion_catalan,caracteres_problematicos: {'·'},"Si voleu utilitzar aquest contingut, no necessiteu sol·licitar permís sempre que seguiu els requisit...",,,,,
7007624,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquesta segona era Edo pot sonar com una utopia poètica, però té alguna influència: Sakakibara obser...",,,,,
7316258,eliminacion_catalan,caracteres_problematicos: {'·'},Estandardització simple amb només una mostra - basat en la Lògica de Calibratge Intel·ligent de SPEC...,,,,,
7375685,eliminacion_catalan,caracteres_problematicos: {'·'},"John Carpino, president dels Angels, va dir en un comunicat: ""No hem sentit mai que cap empleat prop...",,,,,
7432316,eliminacion_catalan,"caracteres_problematicos: {'&', '·'}","Q & M Dental van ser votats com a ""Millor Dental Familiar"" als Premis Reader's Choice el 2014, i es ...",,,,,
7487660,eliminacion_catalan,caracteres_problematicos: {'—'},"Ser de propietat familiar dóna a Mart la llibertat d'invertir en aquest tipus d'innovació ""transform...",,,,,
7497185,eliminacion_catalan,caracteres_problematicos: {'·'},"La instal·lació de senyals de trànsit, senyals de trànsit i línies de trànsit s'ajustarà a les norme...",,,,,
7598491,eliminacion_catalan,caracteres_problematicos: {'”'},"Era com si estigués contemplant el tema d'algun experiment inexplicable; com si fos ell, i no ella, ...",,,,,
7865790,eliminacion_catalan,caracteres_problematicos: {'&'},Catch & Culture: A Deep Look at Small-Scale Fisheries és un vídeo del Programa Nereus UW sobre el va...,,,,,
7889223,eliminacion_catalan,caracteres_problematicos: {'%'},Noves xifres van mostrar que la bretxa salarial de gènere als Estats Units s'ha reduït del 36% el 19...,,,,,
7939761,eliminacion_catalan,caracteres_problematicos: {'%'},El resultat del 98% està per sobre de les prediccions prèvies al referèndum: la majoria dels experts...,,,,,
7956791,eliminacion_catalan,caracteres_problematicos: {'»'},"Tot i que les nostres estratègies d'immunització actuals són segures, tenim l'oportunitat d'augmenta...",,,,,
8089169,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}",Però els estudis mostren que les cèl·lules T CD4 també poden eliminar el càncer.”.,,,,,
8152986,eliminacion_catalan,caracteres_problematicos: {'·'},"Un comptable col·legiat només fa estats financers veraços, mentre que el comptable de gestió també p...",,,,,
8168973,eliminacion_catalan,caracteres_problematicos: {'·'},Contingut actualitzat dedicat al somni i les al·lèrgies (incloses les al·lèrgies alimentàries).,,,,,
8205354,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",En el seu assaig de 1920 “La Qüestió de l'Art Imitatiu” afirma: “Avancem cap a un món on tothom crea...,,,,,
8261510,eliminacion_catalan,caracteres_problematicos: {'“'},"“Des de llavors, la nostra indústria ha passat per reptes sense precedents, demostrant que el canvi ...",,,,,
8263574,eliminacion_catalan,caracteres_problematicos: {'”'},El potencial d'oferir una plataforma digital neutral i oberta per a formes segures i fàcils d'interc...,,,,,
8366572,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Mike Trow, president del concurs professional, va comentar que les presentacions d'aquest any “han p...",,,,,
8380633,eliminacion_catalan,caracteres_problematicos: {'–'},"El president xilè, Sebastián Piñera, va dir que els quatre països que componen el bloc comercial de ...",,,,,
8447644,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'any passat vaig prometre els meus millors esforços per donar suport a l'objectiu de dos estats, I...",,,,,
8497272,eliminacion_catalan,caracteres_problematicos: {'·'},"No li amaguis res, si realment es preocupés per tu, captaria tranquil·lament tots els teus anteceden...",,,,,
8513176,eliminacion_catalan,"caracteres_problematicos: {'^', '−', '}', '→', '{', '≥', '∞', '\\'}","Per a un espaitemps estàtic i asimptòticament pla, la normalització s'ha d'escollir de manera que k ...",,,,,
8562227,eliminacion_catalan,caracteres_problematicos: {'/'},"Per a UNIX, la filosofia subjacent era / és que, ""Tot és un arxiu.""",,,,,
8564128,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquest procés, anomenat “generalització”, requereix un conjunt different d'habilitats.",,,,,
8637007,eliminacion_catalan,caracteres_problematicos: {'$'},"Mentre investigava diverses botigues RDP subterrànies, els investigadors de seguretat de l'equip d'i...",,,,,
8695605,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Parles com si no fossis un d'ells.”.,,,,,
8727366,eliminacion_catalan,caracteres_problematicos: {'·'},"""Documento la política extraordinàriament progressista a llarg termini del programa... i exposo el p...",,,,,
8729109,eliminacion_catalan,caracteres_problematicos: {'–'},Skype – Skype manté el món parlant – de forma gratuïta.,,,,,
8750277,eliminacion_catalan,caracteres_problematicos: {'/'},"2003 Vídeo musical de llarga durada de l'any per a l'adoració DVD/vídeo (productor, artista)",,,,,
8763438,eliminacion_catalan,caracteres_problematicos: {'/'},El Grup de Treball contra la Corrupció i la Transparència - promou la cooperació en àmbits com l'ext...,,,,,
8782090,eliminacion_catalan,caracteres_problematicos: {'“'},"Haldeman: “Fins i tot a una edat primerenca sempre emigrava a la persona més reeixida de la sala, i ...",,,,,
8801708,eliminacion_catalan,caracteres_problematicos: {'%'},"Alemanya, Irlanda i Espanya tenen preus una mica més homogenis entre les principals ciutats, amb dif...",,,,,
8858578,eliminacion_catalan,caracteres_problematicos: {'·'},També hem instal·lat sistemes de filtració d'aigua a totes les nostres instal·lacions per reduir el ...,,,,,
8920716,eliminacion_catalan,caracteres_problematicos: {'·'},La llibertat de col·laboració amb les Nacions Unides és un exercici bàsic de les llibertats fonament...,,,,,
9003209,eliminacion_catalan,caracteres_problematicos: {'·'},"El memoràndum d'entesa afirma que la FDA, que regula la biotecnologia, supervisarà la recol·lecció i...",,,,,
9045472,eliminacion_catalan,caracteres_problematicos: {'/'},"En aquest sentit, remet a l'Estat part el marc conceptual i metodològic dels indicadors de drets hum...",,,,,
9066861,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot comença amb cèl·lules que creixen... mentre creix, s'adapta al seu entorn en temps real.",,,,,
9078427,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i la pròspera economia, els ingressos mitjans han augmentat només un 10% des del 2012, i per tan...",,,,,
9079314,eliminacion_catalan,"caracteres_problematicos: {'“', '–', '”'}","Per descomptat, no tots els homes “gais” –autoidentificats o no– són pedòfils, però els estudis indi...",,,,,
9088980,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","“Poc temps després, el vam seguir amb un breu pols de raigs X per tal de mesurar l'estructura crista...",,,,,
9196995,eliminacion_catalan,caracteres_problematicos: {'“'},“El consumidor per definició ens inclou a tots.,,,,,
9267555,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","També comptaran amb no més del 10% de les calories dels greixos saturats, 650 mil·ligrams de sodi i ...",,,,,
9317495,eliminacion_catalan,caracteres_problematicos: {'”'},"” Em confons, estimada, tinc un gran respecte pels teus nervis.",,,,,
9368165,eliminacion_catalan,"caracteres_problematicos: {'+', '/', '%'}","Això vol dir que l'índex d'aprovació real és de +/- 5%, i està entre el 50% i el 60%.",,,,,
9393571,eliminacion_catalan,caracteres_problematicos: {'·'},Va dir que està especialment emocionat i orgullós que Arad Productions produeixi la pel·lícula.,,,,,
9488168,eliminacion_catalan,caracteres_problematicos: {'·'},"Excel·lència - Estem compromesos amb serveis excel·lents, programes acadèmics i ensenyament.",,,,,
9510563,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Salm 33:5 “El Senyor estima la justícia i la justícia;”.,,,,,
9569099,eliminacion_catalan,caracteres_problematicos: {'·'},"donar suport a través de personal especialitzat, anàlisi de laboratori de mostres (a nivell nacional...",,,,,
9693141,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem de posar més recursos i facilitats a disposició.,,,,,
9738920,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si tens 22 anys i no ets un desenvolupador web, probablement no tens habilitats comercialitzables”,...",,,,,
9798331,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, la companyia va dir que confiava a assolir una quota de mercat del 7% en les operacions est-o...",,,,,
9909084,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però encara més important, és un atac al dret del públic a conèixer, als valors democràtics fonamen...",,,,,
9927873,eliminacion_catalan,caracteres_problematicos: {'·'},"Tingueu en compte que, encara que ens esforcem per il·lustrar el major nombre possible de superfície...",,,,,
10011902,eliminacion_catalan,caracteres_problematicos: {'”'},Serà divertit poder pujar a un cotxe Euro NASCAR i sortir a córrer en una pista de carreres tan famo...,,,,,
10035774,eliminacion_catalan,caracteres_problematicos: {'+'},"Més endavant, a C++23 o C++26, els punters en brut s'eliminaran del llenguatge.",,,,,
10064199,eliminacion_catalan,caracteres_problematicos: {'%'},"Com sempre, és la franja gilipolles de les xarxes socials que realment no són representatius de res ...",,,,,
10112332,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan es tracta dels meus projectes paral·lels, m'encanta aprendre nous marcs, tecnologies i idiomes.",,,,,
10146052,eliminacion_catalan,caracteres_problematicos: {'«'},"«Digne sou, Senyor, Déu nostre, de rebre glòria, honor i poder.",,,,,
10150768,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estava assegut en una platja un dia d'estiu, observant dos nens, un nen i una nena, jugant a la sor...",,,,,
10157171,eliminacion_catalan,caracteres_problematicos: {'”'},El fet que hagis estat fent alguna cosa durant 20 anys i et funcioni no vol dir que funcioni per a a...,,,,,
10229002,eliminacion_catalan,caracteres_problematicos: {'·'},"Potser d'aquí a 65 milions d'anys, les rates intel·ligents recordaran amb gratitud la delmació causa...",,,,,
10231604,eliminacion_catalan,caracteres_problematicos: {'·'},X-Ray shielding vidre de plom ofereix una excel·lent protecció contra la radiació i la claredat visu...,,,,,
10233089,eliminacion_catalan,caracteres_problematicos: {'“'},“En realitat no estem en un mal lloc.,,,,,
10292836,eliminacion_catalan,caracteres_problematicos: {'”'},"Estem fent tot el possible, no som perfectes, però estem obrint una conversa que realment no s'ha ti...",,,,,
10420767,eliminacion_catalan,caracteres_problematicos: {'“'},“Tot el procés és increïble.,,,,,
10531915,eliminacion_catalan,caracteres_problematicos: {'·'},"Acordar un programa de conversió el 2020, si és possible, que faci que les instal·lacions relacionad...",,,,,
10552100,eliminacion_catalan,"caracteres_problematicos: {'+', '·'}","Disney+ és compatible amb l'aplicació Apple TV, de manera que tots els programes de televisió i pel·...",,,,,
10674353,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest tema subratlla l'energia col·lectiva i el compromís de la comunitat mundial de la malària per...,,,,,
10687657,eliminacion_catalan,caracteres_problematicos: {'“'},“Això necessita celebració.,,,,,
