linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
549371,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com subratlla un informe recent de les Nacions Unides, l'Enquesta econòmica i social mundial de 2006...",,,,,
706258,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Mentrestant, les tarifes podrien continuar disminuint, creant un nou estàndard de “baix” que podria ...",,,,,
773579,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenim l'esperança d'arrestar-los (els habitants de Sri Lanka) molt aviat.,,,,,
785443,eliminacion_catalan,caracteres_problematicos: {'”'},"En aquest any en què es compleix el 70è aniversari de la Declaració Universal dels Drets Humans, no ...",,,,,
871499,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquí, les empreses xineses continuen provant les aigües mentre busquen col·laboracions amb empreses ...",,,,,
911272,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Això vol dir que el festival ja no és “oficial” i que ara és només l'acció d'empreses comercials i p...,,,,,
1023874,eliminacion_catalan,caracteres_problematicos: {'&'},"Amb la seva ajuda, My House pot garantir que Green Design & Building pugui participar en tots els pr...",,,,,
1030184,eliminacion_catalan,caracteres_problematicos: {'·'},Això normalment es basa en la seva experiència i excel·lència en el seu entorn acadèmic i també es b...,,,,,
1033133,eliminacion_catalan,caracteres_problematicos: {'”'},"Òbviament, això crea més risc i més incertesa fins que es resolgui.”.",,,,,
1091697,eliminacion_catalan,caracteres_problematicos: {'·'},"Vaig conèixer Zuckerberg i els seus col·legues fa cinc anys, quan Facebook només tenia 19 milions d'...",,,,,
1249251,eliminacion_catalan,caracteres_problematicos: {'%'},"Així mateix, aproximadament el 50% de les persones que van deixar Rust van aconseguir fer-lo servir ...",,,,,
1267364,eliminacion_catalan,caracteres_problematicos: {'“'},“El registre del nucli de gel mostra clarament com els esforços per reduir les emissions de mercuri ...,,,,,
1288573,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, aquest enfocament també pot reduir els costos de producció en utilitzar una instal·lació de p...",,,,,
1313270,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, l'Olympique Lyonnais rebrà el 15% del valor agregat d'un possible traspàs futur de Mariano Dí...",,,,,
1324683,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Els patinadors holandesos encara són millors i més forts que nosaltres, però estem arribant i podem...",,,,,
1346062,eliminacion_catalan,caracteres_problematicos: {'%'},Els enquestats pensaven que el 69% dels demòcrates creia que l'escalfament global probablement s'ha ...,,,,,
1353216,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Es tracta de la tecnologia i la tecnologia és el que fa que la gent sigui capaç de posar-se d'acord...,,,,,
1362457,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El sexe serà menys emocionant i freqüent.”.,,,,,
1531168,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, quan Irlanda va prohibir fumar als llocs de treball el 2004, el nombre de persones que ...",,,,,
1604940,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El terme “data wrangler” està començant a infiltrar-se en la cultura pop.,,,,,
1798605,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Amb la transició a la televisió digital que ve el febrer 17, 2009, preus més baixos i una major con...",,,,,
1825915,eliminacion_catalan,caracteres_problematicos: {'“'},“Fins i tot si netegessis el meu cristall durant un any sencer... encara que guanyessis una bona com...,,,,,
1995715,eliminacion_catalan,caracteres_problematicos: {'—'},Es trencaria la sarja de la meva túnica —tornaria i repetiria les seves operacions— una altra vegada...,,,,,
2021917,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb els seus rellotges marins, John Harrison va provar les aigües de l'espai-temps.",,,,,
2040958,eliminacion_catalan,caracteres_problematicos: {'%'},"Es va fer molt èmfasi en el pressupost previst per a les Forces Armades, que aquest any creixerà un ...",,,,,
2178952,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Moisès i Elies van fracassar a causa de la debilitat humana, no a causa d'una persona anomenada “el ...",,,,,
2216058,eliminacion_catalan,caracteres_problematicos: {'́'},L ́especialitat de Matemàtiques consta de 25 hores avançades.,,,,,
2219072,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Hi ha molts partits per jugar i el diumenge serà un repte fantàstic.”.,,,,,
2231312,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En unes memòries, O'Reilly va descriure l'experiència a Buenos Aires com “que gairebé em volen el ca...",,,,,
2288995,eliminacion_catalan,caracteres_problematicos: {'%'},Hi ha una cosa molt dolenta a la nostra economia que està sent emmascarada per les grans empreses qu...,,,,,
2470073,eliminacion_catalan,caracteres_problematicos: {'+'},"La UCD continua obtenint bons resultats en àrees concretes com la recerca (+10.5 punts), les citacio...",,,,,
2509898,eliminacion_catalan,caracteres_problematicos: {'—'},"Al seu torn, aquest moment juga la mateixa funció, de Tony sent el pare que necessita per assegurar-...",,,,,
2515416,eliminacion_catalan,caracteres_problematicos: {'“'},“Ho vaig demostrar en la meva última lluita contra (Lucas Matthysse) i ara ho vaig demostrar de nou.,,,,,
2572569,eliminacion_catalan,caracteres_problematicos: {'·'},"Smerkis va dir que ""estem molt pertorbats per com Sberbank pot apel·lar a termes que encara no exist...",,,,,
2642802,eliminacion_catalan,caracteres_problematicos: {'%'},Propietari i gestor de l'empresa (propietat del 20% al 50%) 12.,,,,,
2687123,eliminacion_catalan,caracteres_problematicos: {'—'},"—John, recordes que és el teu aniversari?",,,,,
2802806,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No sóc un d'aquests “on he de menjar quan torno a Nova York?” tipus de persones, encara que vaig fer...",,,,,
3017378,eliminacion_catalan,caracteres_problematicos: {'/'},Vine el petit pastor del Regne /,,,,,
3124429,eliminacion_catalan,caracteres_problematicos: {'%'},"L'Agència de Protecció Ambiental (EPA), que s'enfrontava a una retallada del 31% aquest any o el seg...",,,,,
3153456,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Yao Ming està “molt trist” i “molt enfadat”, però espera “reconciliar-se definitivament” amb Yao Min...",,,,,
3166541,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que assegura l'alta qualitat i alta precisió del marcatge, garanteix la fiabilitat del sistema, ...",,,,,
3349739,eliminacion_catalan,caracteres_problematicos: {'·'},"Ordre incorrecte d'excepcions: Per a l'execució d'un contracte intel·ligent, pot ser necessària una ...",,,,,
3545526,eliminacion_catalan,caracteres_problematicos: {'·'},"Si bé és possible que no penseu immediatament en l'aquarel·la per a un lloc de portafolis, és una op...",,,,,
3597481,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Avui la Quarta Internacional considera la destrucció del medi ambient com un dels perills més aguts ...,,,,,
3647139,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Els clients que no compleixin els criteris anteriors encara poden sol·licitar un VPS XM a l'Àrea de ...,,,,,
3928404,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Saps, no he fet servir aquesta piscina en tot l'estiu.”.",,,,,
3969749,eliminacion_catalan,caracteres_problematicos: {'–'},"Quan va venir a mi, el primer que li vaig preguntar va ser: ""Estàs fent vipassana?""– Com que és un m...",,,,,
3991317,eliminacion_catalan,caracteres_problematicos: {'«'},«Creiem que la nostra postura política és apropiada en aquest moment.,,,,,
4019431,eliminacion_catalan,caracteres_problematicos: {'%'},"Per això, és gairebé segur que el 26% que utilitza actualment la IA per a aquests fins creixerà ràpi...",,,,,
4061505,eliminacion_catalan,caracteres_problematicos: {'·'},"Però com a la terra, la millor manera d'iniciar una conversa interestel·lar podria ser simplement di...",,,,,
4086461,eliminacion_catalan,caracteres_problematicos: {'·'},"Aporta molts anys d'experiència en programació, educació i gestió sense ànim de lucre al seu paper a...",,,,,
4094180,eliminacion_catalan,caracteres_problematicos: {'«'},"Poc abans de morir, va dir als seus acusadors: «Encara que m'ofegueu, no negaré Déu i la seva verita...",,,,,
4145516,eliminacion_catalan,caracteres_problematicos: {'/'},Un vídeo S/N de 48 a 52 dB es considera un bon S/N a la capçalera per a TV per cable.,,,,,
4147812,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Harry i [el príncep] William m'ho han esmentat i han estat molt divertits i genials sobre això"".",,,,,
4197206,eliminacion_catalan,caracteres_problematicos: {'–'},Nexus 4 – En les properes setmanes,,,,,
4229134,eliminacion_catalan,caracteres_problematicos: {'/'},"Per tant, en general, els empleats del Sistema Universitari de Geòrgia/Geòrgia Tech que són elegible...",,,,,
4237827,eliminacion_catalan,caracteres_problematicos: {'·'},"En comparació amb la previsió de l'any passat, el nombre de satèl·lits es deu a créixer més que el v...",,,,,
4303575,eliminacion_catalan,caracteres_problematicos: {'%'},"Un estudi previ, la National Health and Nutrition Examination Survey (NHANES) dels Estats Units, ha ...",,,,,
4309943,eliminacion_catalan,caracteres_problematicos: {'·'},"Però no hi havia patiment a la cara, res més que la immensa i tranquil·la felicitat de la claredat.",,,,,
4375015,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Birst va rebre la segona puntuació més alta en la categoria “Oferta actual”, que avalua les caracter...",,,,,
4413410,eliminacion_catalan,caracteres_problematicos: {'■'},■ Els informes de l'any passat van trobar que alguns hospitals estatals a Gran Bretanya no havien ga...,,,,,
4415301,eliminacion_catalan,caracteres_problematicos: {'—'},"—Si et dic que fugis, obeiràs?",,,,,
4604439,eliminacion_catalan,caracteres_problematicos: {'·'},"Jutgi vostè mateix, perquè Apple aconsegueix vendre amb èxit els seus telèfons intel·ligents, fins i...",,,,,
4651251,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Atureu-vos al popular mercat de fruites “Shouka” per comprar dolços tradicionals i fruites seques.,,,,,
4662378,eliminacion_catalan,caracteres_problematicos: {'“'},"“Només portava roba barata i no acceptava ni tan sols conduir un cotxe, preferint una moto.",,,,,
4695392,eliminacion_catalan,caracteres_problematicos: {'—'},"Algunes de les àrees — ara, en primer lloc, No estic disputant la suposició subjacent.",,,,,
4712422,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Lluitem entre nosaltres en situacions de “perdre-perdre”; no promovem solucions a llarg termini sobr...,,,,,
4740667,eliminacion_catalan,caracteres_problematicos: {'—'},"""Tot treballador ha de tenir el dret d'organitzar-se — període,""va dir Warren dijous en una conferèn...",,,,,
4774720,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Amb els anys, aquest grup d'estudiants “problemàtics” s'han convertit en l'elit de la societat.",,,,,
4805071,eliminacion_catalan,caracteres_problematicos: {'·'},"Va morir i l'assassí va sortir amb la seva, mentre que la família -com diu Ford al final de la pel·l...",,,,,
4807247,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan Trinitat i Tobago es va convertir en una república el 1976, Clarke va ser elegit per unanimitat...",,,,,
4881791,eliminacion_catalan,caracteres_problematicos: {'·'},"Llavors, de sobte, l'URSS va col·lapsar, de fet de la nit al dia.",,,,,
5061436,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«I val més que aneu amb compte, perquè sóc un mag.».",,,,,
5207495,eliminacion_catalan,"caracteres_problematicos: {'”', '*', '[', '“', ']'}",(2) “* * * [W]e no veu cap paper de mediació per als Estats Units” entre Taiwan i la República Popul...,,,,,
5255148,eliminacion_catalan,caracteres_problematicos: {'%'},"El nombre d'operacions completades va augmentar un 6%, fins a 350, però més de la meitat van ser la ...",,,,,
5294741,eliminacion_catalan,caracteres_problematicos: {'—'},"Era estrany veure Henry fora aquella nit: li agradava la seva comoditat i, després de tot —o això em...",,,,,
5316251,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Desenvolupar procediments quirúrgics per curar alguns tipus de criminals.”.,,,,,
5334897,eliminacion_catalan,caracteres_problematicos: {'“'},"Ell afirma: “Si ens remuntem fa 30 anys, l'Antàrtida era impossible, i ara la gent està anant a l'An...",,,,,
5338665,eliminacion_catalan,caracteres_problematicos: {'$'},Mentre que el mini de Mac normalment ha representat la forma més barata per entrar a l'ecosistema de...,,,,,
5405433,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé un terç de les empreses (32%) enquestades per a l'estudi van dir que s'espera que desemborsi...,,,,,
5465740,eliminacion_catalan,caracteres_problematicos: {'#'},"Per animar la gent a sentir-se empoderada, connectada personalment i entendre el seu paper en l'elim...",,,,,
5582451,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El 9 d'agost, els gats rostits van publicar a bitcointalk: “ASIC MINER: Entering the Future of ASIC ...",,,,,
5622444,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En realitat, és possible que les dades no es comportin d'acord amb la suposició que vas fer al prin...",,,,,
5647057,eliminacion_catalan,caracteres_problematicos: {'·'},"El Dr. Taylor també anima els professionals a exigir una ergonomia adequada al lloc de treball, incl...",,,,,
5743977,eliminacion_catalan,caracteres_problematicos: {'®'},El polietilè Lumicene® 32ST05 permet reduir el gruix dels envasos industrials o alimentaris alhora q...,,,,,
5753545,eliminacion_catalan,caracteres_problematicos: {'·'},Els seus col·legues se sorprenen del bé que afronten els projectes difícils i els completen amb èxit...,,,,,
5780873,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Estic més que orgullós del nostre increïble equip i de l'èxit que hem construït com a xarxa.”.,,,,,
5792114,eliminacion_catalan,caracteres_problematicos: {'“'},"“Això sonarà bastant boig, però crec que podríem aterrar a la Lluna en menys de dos anys.",,,,,
5948146,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Diu: «La decisió final és meva.».,,,,,
5959896,eliminacion_catalan,caracteres_problematicos: {'–'},-Gràcies a VG247–.,,,,,
6003987,eliminacion_catalan,caracteres_problematicos: {'%'},Alguns analistes estrangers han estimat que certes versions del KAB-1500 tenen un Circular Error Pro...,,,,,
6064175,eliminacion_catalan,caracteres_problematicos: {'·'},"Spark va tenir més de 465 col·laboradors el 2014, cosa que el converteix en el projecte més actiu de...",,,,,
6090684,eliminacion_catalan,caracteres_problematicos: {'#'},"Recentment hem vist el moviment #MeToo i la Marxa per les nostres Vides organitzades, almenys en par...",,,,,
6109549,eliminacion_catalan,caracteres_problematicos: {'&'},"És convidat regularment com a ponent en conferències, incloses les conferències anuals de la Societa...",,,,,
6130628,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A tots dos ens vaig donar una targeta de fitness, i li vaig demanar al meu amic que ens la donés com...",,,,,
6156750,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El 9 d'agost, els gats rostits van publicar a bitcointalk: “ASIC MINER: Entering the Future of ASIC ...",,,,,
6158024,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb els SIG cada vegada més intel·ligents, els humans d'avui dia són conscients de coses que no podi...",,,,,
6230238,eliminacion_catalan,caracteres_problematicos: {'·'},"Google és tradicionalment tranquil sobre el raonament darrere de les seves decisions de marca, però ...",,,,,
6259444,eliminacion_catalan,caracteres_problematicos: {'&'},Donovan de AT&T va dir que la companyia va a realinear els seus productes de vídeo en 2019.,,,,,
6309979,eliminacion_catalan,caracteres_problematicos: {'“'},“La comunitat internacional espera escoltar la veu de la Xina i veure els seus plans.,,,,,
6409461,eliminacion_catalan,caracteres_problematicos: {'“'},“Se'm va acostar un estudiant amb un profund blau que em va preguntar si podia diagnosticar-li algun...,,,,,
6420144,eliminacion_catalan,caracteres_problematicos: {'·'},Cada vista de Django és responsable de fer una d'aquestes dues coses: retornar un objecte HttpRespon...,,,,,
6467031,eliminacion_catalan,caracteres_problematicos: {'“'},Va dir: “Estic molt entusiasmat amb el Fusion Lounge.,,,,,
6467253,eliminacion_catalan,caracteres_problematicos: {'·'},Però supervisar una economia vacil·lant no va ser l'únic error que van cometre els líders soviètics.,,,,,
6471884,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Crec que la diferència entre els circuits elèctrics i electrònics és que aquests últims utilitzen el...,,,,,
6562027,eliminacion_catalan,caracteres_problematicos: {'%'},Tingues en compte que som 100% gratis tot i no tens absolutament res a perdre.,,,,,
6573672,eliminacion_catalan,caracteres_problematicos: {'/'},"Un 747-400 normalment s'enlaira a 290 km/h (180 mph), navega a 910 km/h (565 mph) i aterra a 260 km/...",,,,,
6685788,eliminacion_catalan,caracteres_problematicos: {'·'},Mòdul de prova: cada mòdul ha de tenir un mòdul de prova corresponent que validi el seu comportament...,,,,,
6719032,eliminacion_catalan,caracteres_problematicos: {'%'},"El 20 de juliol de 2017, Schlumberger va anunciar un acord per adquirir una participació majoritària...",,,,,
6805519,eliminacion_catalan,caracteres_problematicos: {'»'},La misericòrdia i l'amor de Déu actuen fins i tot enmig dels seus enemics.».,,,,,
6880422,eliminacion_catalan,caracteres_problematicos: {'—'},"Si vostè està en la píndola o un altre mètode anticonceptiu hormonal, això podria ser el culpable; e...",,,,,
6927535,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Volia que les seves guerreres fossin preses de debò”, va dir Maxwell.",,,,,
7050247,eliminacion_catalan,caracteres_problematicos: {'%'},"També ofereix un temps de lliurament ràpid: de mitjana, retorna pressupostos en 24 hores i les peces...",,,,,
7294189,eliminacion_catalan,caracteres_problematicos: {'%'},"En altres paraules, els aliments ultraprocessats representaven el 29,1% de la seva ingesta calòrica ...",,,,,
7307899,eliminacion_catalan,"caracteres_problematicos: {'%', '·', '+'}",Gairebé el 65% de les cèl·lules T sanguínies són cèl·lules T CD4+ (ajudants).,,,,,
7337318,eliminacion_catalan,caracteres_problematicos: {'$'},"El suport del Canadà ja ha generat suport addicional, incloent una inversió de $ 1.5 milions de l'Ag...",,,,,
7417386,eliminacion_catalan,caracteres_problematicos: {'»'},Aquestes dues voluntats naturals no s'oposen entre si... però la seva voluntat humana se sotmet a la...,,,,,
7510708,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del segon semestre del 2016, l'empresa ha buscat activament oportunitats d'inversió i adquisició...",,,,,
7536049,eliminacion_catalan,caracteres_problematicos: {'“'},“Conèixer una civilització avançada podria ser com els nadius americans quan van conèixer Colom.,,,,,
7542822,eliminacion_catalan,caracteres_problematicos: {'“'},"“Des que era jove, la meva mare em parlava que havia de fer el bé a l'escola per poder rebre educaci...",,,,,
7576825,eliminacion_catalan,caracteres_problematicos: {'%'},La demanda d'aliments i energia impulsa un descens del 58% a les poblacions mundials de vida silvest...,,,,,
7626916,eliminacion_catalan,caracteres_problematicos: {'”'},Quan Chris Hemsworth i Anthony Hopkins va veure l'un a l'altre en plena armadures per primera vegada...,,,,,
7642624,eliminacion_catalan,caracteres_problematicos: {'%'},"Des de llavors, com que ara paro molta més atenció als factors dietètics, sembla que hi ha un acord ...",,,,,
7721208,eliminacion_catalan,"caracteres_problematicos: {'·', '↑'}",Les dades de les sol·licituds PCT són estimacions a mesura que l'OMPI continua rebent el 2014 les so...,,,,,
7738666,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}",També es basa en un taller organitzat pel Grup CSA i el Consell de Normes de Canadà (SCC) en el qual...,,,,,
7850226,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 85% dels canadencs tenen un coneixement pràctic de l'anglès, mentre que només el 30,1% tenen...",,,,,
8002229,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[23] Durant gran part del segle XX, l'auge de ciutats de consum com Los Angeles semblava ser una for...",,,,,
8033568,eliminacion_catalan,caracteres_problematicos: {'”'},Encara no estic seguint com es connecta a nosaltres.”.,,,,,
8115947,eliminacion_catalan,caracteres_problematicos: {'·'},"Si estan apagats, no va ser per la teva intel·ligència.",,,,,
8168064,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Els meus referents em van dir més tard que la vicepresidenta havia quedat impressionada amb la meva...,,,,,
8298480,eliminacion_catalan,caracteres_problematicos: {'·'},A més dels notables beneficis espirituals de la lectura en àrab (encara que no se n'entengui el sign...,,,,,
8417633,eliminacion_catalan,"caracteres_problematicos: {'”', ']', '['}",Si Daesh [acrònim àrab de l'Estat Islàmic] s'establís a Líbia i intentés utilitzar aquesta base esta...,,,,,
8438346,eliminacion_catalan,"caracteres_problematicos: {']', '·', '['}","Segons l'anàlisi d'Abstergo Industries, quan un Llençol Santa envolta un cos, l'escaneja a la recerc...",,,,,
8449607,eliminacion_catalan,"caracteres_problematicos: {'&', '·'}","A les oficines d'advocats de Kenneth I. Gross & Associates, us podem guiar en el procés de sol·licit...",,,,,
8479945,eliminacion_catalan,caracteres_problematicos: {'«'},«La gran llei de la natura és que no s'atura mai.,,,,,
8521316,eliminacion_catalan,caracteres_problematicos: {'·'},"Van descobrir que, tot i que la quimioteràpia i el trasplantament de medul·la òssia eliminen la majo...",,,,,
8556857,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Sembla que gairebé tots els navegadors lents tenen funcions de “No seguir”.,,,,,
8591362,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta és una oportunitat per mostrar el que podem fer.,,,,,
8677021,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Estats Units és una potència del Pacífic, i estem aquí per quedar-nos.”.",,,,,
8698418,eliminacion_catalan,caracteres_problematicos: {'·'},Va esmentar que durant els darrers vint anys la Xina havia aconseguit importants èxits en el camp de...,,,,,
8764471,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si som capaços d'identificar algú que té un alt risc de recaiguda, podem fer una intervenció terapè...",,,,,
8798381,eliminacion_catalan,caracteres_problematicos: {'%'},L'Associació de Fabricants de Joies de Hong Kong ha assenyalat que l'eficiència operativa a les fàbr...,,,,,
8892755,eliminacion_catalan,caracteres_problematicos: {'%'},"L'impacte humà directe al medi ambient, inclosa la contaminació, és responsable del 19%.",,,,,
8898947,eliminacion_catalan,"caracteres_problematicos: {']', '['}",El 1973 [el diputat britànic Christopher Mayhew] va oferir 5.000 lliures a qualsevol que pogués pres...,,,,,
9016201,eliminacion_catalan,caracteres_problematicos: {'·'},El bec del cicle es va produir el 2016 quan el creixement i els mercats van vacil·lar.,,,,,
9332285,eliminacion_catalan,caracteres_problematicos: {'·'},"En conjunt, els pilars de la saviesa van ser dissenyats per provar si la intel·ligència humana pot s...",,,,,
9345370,eliminacion_catalan,caracteres_problematicos: {'/'},El Sr. John és un experimentat mestre d'escola bressol/primera infància.,,,,,
9360583,eliminacion_catalan,caracteres_problematicos: {'·'},"La ciutat s'instal·larà a l'Àrea Nacional de Conservació de la Biodiversitat de Nakai-Nam Theun, al ...",,,,,
9401051,eliminacion_catalan,caracteres_problematicos: {'/'},"(b) Fomentar la ratificació de l'evitació, en la mesura que sigui possible, del recurs a les reserve...",,,,,
9593682,eliminacion_catalan,caracteres_problematicos: {'·'},"""Puc confirmar la trista notícia que Joan Lee va morir aquest matí tranquil·lament i envoltada de la...",,,,,
9606393,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sorprenentment, vam trobar que les sessions a porta tancada eren moltes vegades més productives.",,,,,
9615251,eliminacion_catalan,caracteres_problematicos: {'/'},"Mentrestant, la setena revisió recent de l'Esquema d'Entrenament i Avaluació Militar (OMTE) de l'APA...",,,,,
9709024,eliminacion_catalan,caracteres_problematicos: {'&'},"Al gener, la companyia va anunciar plans per vendre 150 botigues Sears i Kmart i va vendre la seva i...",,,,,
9789102,eliminacion_catalan,caracteres_problematicos: {'“'},"“Finalment, també vull donar les gràcies als meus antics equips, companys d'equip, competidors, comp...",,,,,
9826340,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",2004: Cançó de l'any “Dansa amb el meu pare”.,,,,,
9932923,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha les òbvies pel·lícules de terror que qualsevol que fins i tot remotament gaudeix del gènere ha...,,,,,
10034313,eliminacion_catalan,caracteres_problematicos: {'%'},"Quedem-nos amb el dia d'inici de l'11 d'abril de moment, l'1 d'agost l'euro també va baixar un 6,6% ...",,,,,
10067421,eliminacion_catalan,caracteres_problematicos: {'—'},"Market town — o dret de mercat és un terme legal, originari de l'època medieval, per a un assentamen...",,,,,
10209642,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",No t'imaginis que pots aplacar-los dutxant-los “desenvolupament” i “reconstrucció” en l'era de la po...,,,,,
10240403,eliminacion_catalan,caracteres_problematicos: {'/'},(vi) la lluita contra la globalització i la liberalització dels mercats agrícoles: a més de ser la c...,,,,,
10247515,eliminacion_catalan,caracteres_problematicos: {'/'},"Dit això, jo també tinc amics solters que semblen estar colpejant el cap contra la paret per la manc...",,,,,
10248534,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Però l'actual fallida de la confiança es deu precisament al fet que alguns membres del clergat no es...,,,,,
10265700,eliminacion_catalan,caracteres_problematicos: {'·'},Les Nacions Unides consideren que aquests són il·legals.,,,,,
10289871,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest sistema té un temps de resposta molt reduït i proporciona un excel·lent rendiment dinàmic.,,,,,
10420126,eliminacion_catalan,caracteres_problematicos: {'”'},"També té un gran equip al darrere, són campions d'Europa i serà un partit difícil.”.",,,,,
10489033,eliminacion_catalan,caracteres_problematicos: {'%'},"La UE continua sent el principal soci comercial d'Ucraïna amb una quota del 42,6%.",,,,,
10498471,eliminacion_catalan,caracteres_problematicos: {'·'},2) Reforç de l'estabilitat dels contractes de llicència de propietat intel·lectual,,,,,
10539492,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No són un substitut d'emocions “negatives” com la ira, la tristesa o la por, que potser no haurien d...",,,,,
10627567,eliminacion_catalan,caracteres_problematicos: {'“'},“El govern soviètic donarà tot el que el país conté als pobres i als homes de les trinxeres.,,,,,
10727407,eliminacion_catalan,"caracteres_problematicos: {'–', ']', '['}",Una cosa que ens ataca i que sentim que és un perill per a la nostra supervivència – sentim que això...,,,,,
10935686,eliminacion_catalan,caracteres_problematicos: {'‘'},"Pel que sembla, ‘The Red Vineyard' es va vendre per només 400 francs.",,,,,
