linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2592515,eliminacion_catalan,caracteres_problematicos: {'“'},"“Donar al seu poble el coneixement de la salvació per mitjà del perdó dels seus pecats,",,,,,
2598624,eliminacion_catalan,caracteres_problematicos: {'·'},"""Tenia la intenció de reformar-los més enllà del poble, la vostra excel·lència"", va respondre el gen...",,,,,
2643448,eliminacion_catalan,caracteres_problematicos: {'%'},"Un avió comercial típic està fora de curs el 90% de les vegades, però gairebé sempre arriba a la sev...",,,,,
2669454,eliminacion_catalan,"caracteres_problematicos: {'/', '—'}","Finalment, els òrgans del poder estatal —diputats, govern, exèrcit, policia— però també els òrgans d...",,,,,
2696723,eliminacion_catalan,caracteres_problematicos: {'/'},"És per això que Google està intentant incorporar l'autoritat d'autor a la barreja, per eliminar les ...",,,,,
2780038,eliminacion_catalan,caracteres_problematicos: {'·'},El personal multilingüe deriva els programes locals d'alimentació i ajuda la gent a sol·licitar el C...,,,,,
2782103,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«En qualsevol cas, un home, i no una cosa amb un abric vermell.».",,,,,
2849574,eliminacion_catalan,caracteres_problematicos: {'/'},"Reem Jafari MC/MPA 2019 va créixer allà perquè allà va fugir el seu avi, que era de Deir Rafat, un p...",,,,,
2865308,eliminacion_catalan,caracteres_problematicos: {'/'},"Per tant, algorismes com els arbres de decisió i la regressió lineal/logística s'utilitzen principal...",,,,,
2911365,eliminacion_catalan,caracteres_problematicos: {'“'},“Renovem l'antic acord per un mes.,,,,,
3011404,eliminacion_catalan,caracteres_problematicos: {'·'},Hem pres aquesta mesura per animar els autors saudites i promoure les seves obres intel·lectuals i c...,,,,,
3064915,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“M'emociono parlant d'això perquè ara tenim 11 famílies en dol i no ajuda a aquestes persones.”.,,,,,
3103756,eliminacion_catalan,caracteres_problematicos: {'%'},"Més de dos terços, el 69%, van dir que no estaven considerant comprar cap altra empresa.",,,,,
3406533,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Al bressol del nen s'havia pronunciat una profecia: «Morirà en el tron de França!»,,,,,
3501626,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A més, assenyala, feu clic prou i trobareu que podeu “sintonitzar una emissora parlada etíop al cent...",,,,,
3515818,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Aproximadament 5.900 famílies d'Hondures van perdre la seva font d'ingressos a causa de la tempesta....,,,,,
3576998,eliminacion_catalan,caracteres_problematicos: {'·'},"Després que un gestor de projectes enviï una sol·licitud de compromís, el gestor de recursos ha de r...",,,,,
3601410,eliminacion_catalan,caracteres_problematicos: {'·'},"Només les màquines van quedar, ja que, treballant completament sense les forces químiques vitals nec...",,,,,
3636527,eliminacion_catalan,caracteres_problematicos: {'“'},"“En Dolan diu que troba la felicitat en la seva feina, anar al gimnàs, sortir amb els amics, viure n...",,,,,
3655970,eliminacion_catalan,caracteres_problematicos: {'&'},"Jen ha estat amb Evans & Evans durant més de 17 anys, soci des del 2004, i ha ajudat a establir l'em...",,,,,
3817515,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Són líders dignes.”.,,,,,
3931316,eliminacion_catalan,caracteres_problematicos: {'·'},"El vol va ser declarat un èxit, amb tots dos satèl·lits lliurats en les seves respectives òrbites.",,,,,
3948730,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A principis de març 2018, SWIFT va dir que havia acabat un “Proof-of-Concept” prova de blockchain pe...",,,,,
4056843,eliminacion_catalan,caracteres_problematicos: {'”'},Com ho saps si no ho intentes?”,,,,,
4245112,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Després de convertir-se en l'única propietària de l'apartament, Iryna el va remodelar segons el seu ...",,,,,
4263279,eliminacion_catalan,caracteres_problematicos: {'·'},Més de 370 artistes islandesos tenen obres d'art a la col·lecció del Museu.,,,,,
4277090,eliminacion_catalan,caracteres_problematicos: {'/'},"Telnic va assenyalar que la qüestió no s'ha plantejat abans, que hi ha eines adequades per tractar e...",,,,,
4293410,eliminacion_catalan,caracteres_problematicos: {'·'},Accepteu l'acord de llicència per veure la finestra principal de l'instal·lador (Figura 7-1).,,,,,
4361840,eliminacion_catalan,caracteres_problematicos: {'·'},El personal de la CIA encara era responsable de reparar els avions espia a McCoy i fer-se càrrec del...,,,,,
4474927,eliminacion_catalan,caracteres_problematicos: {'·'},"Aprofitant els subproductes de cèl·lules T, una nova tècnica pot permetre estimar l'edat d'una vícti...",,,,,
4485224,eliminacion_catalan,caracteres_problematicos: {'·'},"L'administració Trump podria tenir nens immigrants il·legals de 30,000 a finals d'agost com a result...",,,,,
4553900,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, cal més investigació per desbloquejar el seu potencial i respondre algunes pregunte...",,,,,
4594415,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a aquesta data, segons les prediccions, els humans consumiran un 70% més de carn que el 2005.",,,,,
4606070,eliminacion_catalan,caracteres_problematicos: {'“'},"“La innovació és la capacitat de veure el canvi com una oportunitat, no com una amenaça.“ - Steve Jo...",,,,,
4651689,eliminacion_catalan,caracteres_problematicos: {'·'},"En lloc d'oferir solidaritat i suport, aquests mitjans de comunicació i funcionaris han optat per di...",,,,,
4686286,eliminacion_catalan,caracteres_problematicos: {'%'},Trencar les xifres per donant no és gaire millor: el 60% dels fons de recuperació desemborsats pels ...,,,,,
4764343,eliminacion_catalan,caracteres_problematicos: {'%'},La mesura de dimecres portarà la taxa de reserva-requisit al 21% per als principals bancs.,,,,,
4800451,eliminacion_catalan,"caracteres_problematicos: {'‘', '”'}",El que diran els professors és: ‘Ensenyem als nens a resoldre problemes i a preocupar-se els uns pel...,,,,,
4820276,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Asma, que va presidir la reunió, va dir que APUCEN treballarà estretament amb totes les institucions...",,,,,
4854400,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot aquest aprenentatge i escaneig que farà la llar intel·ligent del futur pot plantejar, comprensib...",,,,,
4882487,eliminacion_catalan,caracteres_problematicos: {'·'},El món segons Karl: intel·ligència i saviesa de Karl Lagerfeld,,,,,
4908444,eliminacion_catalan,caracteres_problematicos: {'·'},"No podem garantir que les al·lucinacions no siguin participades, per example, pel fantasma de Lizzie...",,,,,
4925390,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquest estiu, un nou govern d'esquerres es va comprometre a fer que Finlàndia fos neutral en carboni...",,,,,
5210301,eliminacion_catalan,caracteres_problematicos: {'·'},"Aleshores, com trien una escola els estudiants que no són molt bons en les puntuacions del GPA quan ...",,,,,
5331315,eliminacion_catalan,caracteres_problematicos: {'«'},"«Però si Déu és entre nosaltres, de vegades hem de renunciar a la nostra opinió pel bé de la pau.",,,,,
5495599,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquest és l'objectiu de tots cada dia, a l'hora de dinar, veure qui serà convidat al poble.",,,,,
5517110,eliminacion_catalan,caracteres_problematicos: {'·'},Commocionat en sentir parlar de les explosions a l'aeroport de Brussel·les.,,,,,
5522606,eliminacion_catalan,caracteres_problematicos: {'“'},"“Se l'esperava a mitjans de juliol, però no va venir en aquell moment.",,,,,
5541800,eliminacion_catalan,caracteres_problematicos: {'“'},“Un nen que té càncer no es pot vacunar.,,,,,
5581223,eliminacion_catalan,caracteres_problematicos: {'/'},Recordant la seva Declaració Presidencial de 25 de maig de 2004 (S/PRST/2004/16) i la seva resolució...,,,,,
5694259,eliminacion_catalan,caracteres_problematicos: {'“'},"“El món està mirant, i tots en som testimonis.",,,,,
5821753,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Segons ComputerWeekly.com, “les organitzacions que no han seguit el consell de no esperar fins a la ...",,,,,
5859482,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si us plau, no te'n vagis”, va cridar la Laura, dreta a la porta amb el seu nadó als braços.",,,,,
5907008,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Aquest camí no és fàcil.”.,,,,,
5954485,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“L'oportunitat de treballar amb la Fundació ESA en aquest D.C. hackathon per segona vegada és una op...,,,,,
5963849,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Potser em tornareu a veure al volant d'un cotxe de carreres, però de moment l'única certesa que tin...",,,,,
6014121,eliminacion_catalan,caracteres_problematicos: {'·'},"Suposo que això va ser cert per Django en els seus primers dies, ja que va ser de codi obert per l'e...",,,,,
6030405,eliminacion_catalan,caracteres_problematicos: {'·'},En combinar la informació dels satèl·lits amb les dades locals dels sensors muntats a les torres de ...,,,,,
6032432,eliminacion_catalan,caracteres_problematicos: {'·'},Com donar-se d'alta a NUCLEUS i sol·licitar accés a CONNECTAR,,,,,
6109833,eliminacion_catalan,caracteres_problematicos: {'·'},El col·lapse de la 51a Divisió havia provocat el pànic en les formacions veïnes.,,,,,
6153888,eliminacion_catalan,caracteres_problematicos: {'%'},"Mitjançant l'ús de dades d'aquests llocs, els investigadors van ser capaços d'arribar a algoritmes d...",,,,,
6187702,eliminacion_catalan,caracteres_problematicos: {'+'},"A excepció de Go, amb què no estic gaire familiaritzat, aquests llenguatges difereixen significativa...",,,,,
6226459,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Només a Alemanya, al voltant de 500.000 vehicles de “gas productor” estaven en ús al final de la gue...",,,,,
6275504,eliminacion_catalan,caracteres_problematicos: {'→'},"Com posar en marxa el cervell al matí (i no, no només el cafè) →",,,,,
6512923,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En canvi, hem de fer-nos una pregunta molt més pertinent: “S'estan fent bé les feines existents i co...",,,,,
6586823,eliminacion_catalan,caracteres_problematicos: {'·'},"L'Europa de finals del segle XVII, del 1648 al 1700, va ser una època de grans èxits intel·lectuals,...",,,,,
6595317,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, una pel·lícula com Mad Max: Fury Road seria passada per alt per a un festival lúgubr...",,,,,
6652572,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","“Només un país, al meu entendre, amb una població de 50 milions d'habitants a finals d'aquest segle ...",,,,,
6810504,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Va colpejar la finestreta del cotxe on estava assegut el veí Dale Cavell i va cridar «el bebè no res...,,,,,
6959042,eliminacion_catalan,caracteres_problematicos: {'–'},Reials de Kansas City – núm. 4,,,,,
6989115,eliminacion_catalan,caracteres_problematicos: {'—'},"Només hi havia tres persones en el tram final del vol—Thomas, jo, i Elisabeth Rosenthal de The New Y...",,,,,
7034070,eliminacion_catalan,caracteres_problematicos: {'$'},Estudis recents han començat a comptabilitzar els costos estrets de coses com les tarifes imposades ...,,,,,
7114499,eliminacion_catalan,caracteres_problematicos: {'%'},"Agarwal és també el accionista més gran d'Anglo American, amb una participació de gairebé el 20% a t...",,,,,
7117756,eliminacion_catalan,caracteres_problematicos: {'/'},"El nom pot estar en anglès, idioma xinès, o podeu proposar un nom en anglès i xinès per a la vostra ...",,,,,
7123558,eliminacion_catalan,"caracteres_problematicos: {'·', '&'}","De fet, John Flaim a Baker & McKenzie prediu un canvi significatiu en la naturalesa de les disputes ...",,,,,
7130585,eliminacion_catalan,caracteres_problematicos: {'&'},"Va començar el 1947 a Harlem, Louie & Ernie's es va traslladar al Bronx el 1947 i hi ha estat des de...",,,,,
7186548,eliminacion_catalan,caracteres_problematicos: {'·'},Necessitem la misericòrdia i el perdó d'Al·là tot el temps.,,,,,
7194286,eliminacion_catalan,caracteres_problematicos: {'$'},"Intuitive Machines LLC de Houston, $1.3 milions: Desenvolupament d'un ordinador i programari de proc...",,,,,
7277664,eliminacion_catalan,caracteres_problematicos: {'‘'},"I ella va agafar Meghan en silenci a un costat i va dir: ‘Meghan, en aquesta família, no parlem així...",,,,,
7413658,eliminacion_catalan,"caracteres_problematicos: {']', '”', '['}",No necessito partits de pretemporada [en aquesta etapa de la meva carrera] per preparar-me.”.,,,,,
7426766,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara, la tasca d'aplicar i supervisar els Objectius de Desenvolupament Sostenible requereix que els g...",,,,,
7451831,eliminacion_catalan,caracteres_problematicos: {'—'},"Dues megatendències —urbanització, ens estem convertint ràpidament en un planeta més urbà, i canvi c...",,,,,
7543479,eliminacion_catalan,caracteres_problematicos: {'」'},"Kathrine en una entrevista: Sé que si m'abstinc, ningú creurà que les dones tenen la capacitat de co...",,,,,
7618970,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, 7-11 planeja llançar assentaments de telèfons intel·ligents autònoms per a l'estiu del 2019, ...",,,,,
7620108,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Intento fer-lo més obert, més accessible, més comprensible, més humà.”.",,,,,
7702195,eliminacion_catalan,caracteres_problematicos: {'·'},La inversió de 21 milions d'euros en el nou centre d'excel·lència de BD ja ha vist 100 llocs de treb...,,,,,
7747435,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, la diferència més gran entre aquesta operació de decapitació i les innombrables oper...",,,,,
7872020,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquestes passions, d'acord que tenen l'ascendència en mi, i difereixen en proporció entre si, afect...",,,,,
7924498,eliminacion_catalan,caracteres_problematicos: {'·'},"9 d'agost: Assange presenta una apel·lació a un tribunal suec, argumentant que el país ha de complir...",,,,,
7932346,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[9] El mòdul WWAN requereix un contracte de servei adquirit per separat.,,,,,
7944955,eliminacion_catalan,caracteres_problematicos: {'—'},—Qui és aquest home? —És el meu pare.,,,,,
7960578,eliminacion_catalan,caracteres_problematicos: {'”'},Això demostra el que hem estat dient que el canvi climàtic s'està movent més ràpid que els nostres e...,,,,,
7974687,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[Fowler] ""Estic segur"", va exclamar Catherine, ""No volia dir res dolent, però és un llibre bonic, i ...",,,,,
8026971,eliminacion_catalan,caracteres_problematicos: {'·'},Il·lustració artística de l'instrument Seismic Experiment for Interior Structure (SEIS) d'InSight a ...,,,,,
8055569,eliminacion_catalan,caracteres_problematicos: {'%'},"Un informe recent de l'OIV assenyala que, tot i que el consum de vi va créixer molt ràpidament entre...",,,,,
8104858,eliminacion_catalan,caracteres_problematicos: {'–'},Obeirà i no posarà límits a l'obediència – tot s'hi val – res és seriós.,,,,,
8155329,eliminacion_catalan,caracteres_problematicos: {'/'},La direcció de Novozymes A/S està dirigida pel Consell d'Administració de Novozymes i l'Equip de Dir...,,,,,
8182906,eliminacion_catalan,caracteres_problematicos: {'$'},"En lloc de pagar $ 5.99 al mes, només haureu de pagar $ 3.99 al mes per al seu pla annual 1.",,,,,
8239020,eliminacion_catalan,caracteres_problematicos: {'”'},Estem molt contents d'unir-nos a un dels millors experts cervesers del món sota la promesa compartid...,,,,,
8297118,eliminacion_catalan,caracteres_problematicos: {'·'},Nota: Assegureu-vos que el tallafoc està configurat per autoritzar les sol·licituds de connexió.,,,,,
8372855,eliminacion_catalan,caracteres_problematicos: {'·'},"La setmana passada, la companyia va obrir una nova instal·lació de fabricació de peus quadrats i 110...",,,,,
8422864,eliminacion_catalan,caracteres_problematicos: {'·'},El nou Centre d'Innovació d'Estocolm es basa en la creixent presència global de Mavenir amb la seva ...,,,,,
8485143,eliminacion_catalan,"caracteres_problematicos: {']', '[', '+', '%'}",Requisits d'admissió APS mínim: 26 Llengua d'ensenyament i aprenentatge- Anglès: 5 (60%+) Matemàtiqu...,,,,,
8586506,eliminacion_catalan,caracteres_problematicos: {'·'},"Els membres de la generació del mil·lenni s'expressen sobre els seus valors, i actuen sobre aquestes...",,,,,
8673398,eliminacion_catalan,caracteres_problematicos: {'·'},També inclourà un cinema i una zona dedicada a instal·lacions esportives i serà el primer desenvolup...,,,,,
8714355,eliminacion_catalan,caracteres_problematicos: {'+'},Al setè dels deu punts calents: Internet + per promoure l'acceleració de la governança social,,,,,
8730716,eliminacion_catalan,caracteres_problematicos: {'·'},"Només podem deixar que brilli a través nostre cap al món, perquè és massa il·limitat per contenir-lo...",,,,,
8853365,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",El protagonista de “Spiderman: Univers Paral·lel” serà different de Spider-Man en qualsevol pantalla...,,,,,
8909069,eliminacion_catalan,caracteres_problematicos: {'·'},L'accés il·legal i l'ús de dades i fitxers a les etiquetes RFID es consideraran un delicte.,,,,,
9104414,eliminacion_catalan,caracteres_problematicos: {'·'},"La tercera llei ofereix consol als que creuen que fins que no entenguem la intel·ligència, no ens he...",,,,,
9135905,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquest és un racó vibrant del món, que ha vist moltes lluites a través dels anys, però també una re...",,,,,
9172651,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estic orgullós de mi mateix per llançar-me a aquesta aventura i per obrir el meu cor i la meva ment...,,,,,
9211443,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a fabricant de mobles personalitzats d'alta gamma, Jimmy intenta criar Wendy, la seva intel·lige...",,,,,
9258629,eliminacion_catalan,caracteres_problematicos: {'–'},"Així que ara parlem de l'ELB –el límit inferior efectiu–, no de la ZLB.",,,,,
9420243,eliminacion_catalan,"caracteres_problematicos: {'—', '”', '“'}","La terminologia que fem servir tan sovint per descriure líders estrangers — un cabdill, un “home for...",,,,,
9479314,eliminacion_catalan,caracteres_problematicos: {'%'},"Djibouti és un país estèril amb gairebé un 90% de desert, i el govern del país s'ha quedat curt quan...",,,,,
9491970,eliminacion_catalan,caracteres_problematicos: {'–'},Fumar – La investigació ha demostrat que fumar té un efecte negatiu en pacients amb malaltia de Croh...,,,,,
9569125,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Els components individuals del complement es poden sol·licitar quan l'activitat total del complement...,,,,,
9721738,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si el MRC-1 es fa global, que és quan no si, i el gen s'alinea amb altres gens de resistència als a...",,,,,
9722703,eliminacion_catalan,caracteres_problematicos: {'·'},Les pel·lícules giren al voltant del viatge a través dels oceans i les trobades amb diferents person...,,,,,
9800632,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Mark Twain va dir una vegada: “La pitjor solitud és no estar a gust amb tu mateix”.,,,,,
9803338,eliminacion_catalan,caracteres_problematicos: {'—'},"—Oh, Déu meu, ho torno a fer.",,,,,
9821978,eliminacion_catalan,caracteres_problematicos: {'—'},"El 2006, el president Jimmy Carter va dir: ""Com sabeu, a molts països del món — la meva dona i jo he...",,,,,
9824073,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Realització de tasques: l'aplicació demana al sistema un temps extra per completar una tasca determi...,,,,,
9879750,eliminacion_catalan,caracteres_problematicos: {'·'},"En el moment de la inspecció, es van complir totes les normes per a la supervisió educativa i la qua...",,,,,
9934505,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els diners recaptats es destinaran a ajudar a famílies i persones que tenen, o estan patint, aquest...",,,,,
9944186,eliminacion_catalan,caracteres_problematicos: {'·'},"El tribunal més alt dels Països Baixos ha anul·lat una llei que perseguia un ""petó en llengua forçad...",,,,,
9980291,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta xifra és significativament superior al 62,5% estipulat pel TLCAN.",,,,,
10040687,eliminacion_catalan,caracteres_problematicos: {'&'},"A més, hi ha una necessitat creixent d'informació T&S fiable i resistant, que es pot satisfer mitjan...",,,,,
10103549,eliminacion_catalan,caracteres_problematicos: {'·'},Una altra tasca important és garantir que el disseny d'il·luminació compleixi els estàndards mínims ...,,,,,
10193443,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El nou conveni també preveu revisions orals i dentals “gratuïtes” per a persones de 3 a 24 anys (act...,,,,,
10204250,eliminacion_catalan,caracteres_problematicos: {'·'},"Donada la manca de justificació de qualsevol de les disposicions no impugnades, eren incompatibles a...",,,,,
10274563,eliminacion_catalan,caracteres_problematicos: {'·'},"Vint orfenats i centres d'atenció són atesos per aquest projecte de gran abast, des de programes inf...",,,,,
10284296,eliminacion_catalan,caracteres_problematicos: {'·'},La manera més senzilla de veure' l és que sempre cal vacil·lar quan es baixa en profunditat.,,,,,
10374784,eliminacion_catalan,caracteres_problematicos: {'%'},Pràctiques i cooperatives: Les pràctiques i les cooperatives són l'estratègia de contractació univer...,,,,,
10439226,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De vegades mirar algunes fotos de la seva pròpia, amb “perdre aquests anys de forta pluja”, no pot e...",,,,,
10482627,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}",Va ser només després de l'atac de 2013 que la comunitat d'intel·ligència nord-americana es va assabe...,,,,,
10488318,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig néixer a Norwayne.,,,,,
10573874,eliminacion_catalan,caracteres_problematicos: {'/'},1Aquest producte també es coneix com VG-C3EM//Q SYU,,,,,
10661126,eliminacion_catalan,caracteres_problematicos: {'%'},El 53% encara no tracta les dades com un actiu empresarial,,,,,
10693418,eliminacion_catalan,caracteres_problematicos: {'·'},Class2Go també organitzarà un curs sobre cèl·lules solars impartit pel físic Bruce Clemens.,,,,,
10709636,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig anar a mirar al garatge i vaig veure les seves cames penjades.,,,,,
10818128,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Des del punt de vista moral, el pragmatisme de Dewey prescindia de qualsevol contracte social, centr...",,,,,
10994742,eliminacion_catalan,caracteres_problematicos: {'·'},"El Govern ha anunciat que ajustarà els llindars per a la prova d'havers de la pensió, cosa que signi...",,,,,
11003119,eliminacion_catalan,caracteres_problematicos: {'%'},El cafè pot reduir el risc de Parkinson en un 32-60%.,,,,,
