linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
851139,eliminacion_catalan,caracteres_problematicos: {'%'},"També continua imposant alts costos externs als consumidors i al medi ambient, en forma d'augment de...",,,,,
906614,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En aquests dies “encara tenim energia nuclear”, escriu, “però hi ha més consideració sobre quan cons...",,,,,
1045683,eliminacion_catalan,caracteres_problematicos: {'«'},«La mort de la meva mare va ser el que em va fer començar a veure les coses amb claredat.,,,,,
1141145,eliminacion_catalan,caracteres_problematicos: {'$'},Anticipem una altra ronda de vendes a la zona de resistència de $a $(a l'EMA de 20 dies).,,,,,
1178654,eliminacion_catalan,caracteres_problematicos: {'“'},“S'ha fet tot el possible per intentar resoldre les preocupacions sense recórrer a l'acció industria...,,,,,
1216282,eliminacion_catalan,caracteres_problematicos: {'·'},Knipp i els seus col·legues creuen que aquesta informació va arribar a temps als comandants de la Fo...,,,,,
1219671,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Hi ha hagut una lluita constant sobre aquesta versió restringida de la democràcia, que anomenem “dem...",,,,,
1230036,eliminacion_catalan,caracteres_problematicos: {'%'},"Després de dos anys de tractament contra el VIH, el 92% va superar aquest llindar.",,,,,
1247601,eliminacion_catalan,caracteres_problematicos: {'·'},"Tant si decidiu aprendre anglès com si escolliu un dels 30 idiomes més disponibles, totes les escole...",,,,,
1250337,eliminacion_catalan,caracteres_problematicos: {'́'},"La nostra fe ens ensenya que l ́amor es compon de tres parts, no totes d ́igual importància:",,,,,
1409616,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara mateix només vull desenvolupar-me aquí a l'Ajax i convertir-me en un sòlid jugador titular.,,,,,
1481502,eliminacion_catalan,caracteres_problematicos: {'“'},“Va fallar durant períodes i no va poder fer la pressió o el ritme ràpid amb la pilota que s'exigia.,,,,,
1554742,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i això, diu, la conclusió és que, com a usuari/implementador potencial d'aquesta tècnica, estic ...",,,,,
1666734,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest cas, les extensions també són possibles, però només després del tractament capil·lar previ...",,,,,
1677587,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a part de la iniciativa, el banc col·laborarà per fomentar les solucions bancàries a l'espai de ...",,,,,
1715519,eliminacion_catalan,caracteres_problematicos: {'·'},L'interessant de la pel·lícula és com connecta els esdeveniments dels tres continents.,,,,,
1845111,eliminacion_catalan,caracteres_problematicos: {'·'},"La companyia ha instal·lat sistemes RFID als seus més de dispositius d'emergència aquest any, reduin...",,,,,
1866351,eliminacion_catalan,caracteres_problematicos: {'%'},"La qüestió és com evitar alienar accidentalment el 20% de baristes que saben què fan, atès que l'alt...",,,,,
2006816,eliminacion_catalan,caracteres_problematicos: {'#'},"Tot i que té molt d'èxit professional, crec que té emocionalment la mateixa edat que la dona #2.",,,,,
2097950,eliminacion_catalan,caracteres_problematicos: {'·'},El nostre amistós va ser cancel·lat i vaig començar a llegir sobre el que la gent intentava aconsegu...,,,,,
2144141,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb AWS, ara tenim el poder de decidir a quina velocitat volem obtenir resultats de simulació.",,,,,
2155123,eliminacion_catalan,caracteres_problematicos: {'–'},"S'han desenvolupat diversos tipus d'envasos, per example, un tipus d'envàs conté 20 càpsules – per a...",,,,,
2186386,eliminacion_catalan,caracteres_problematicos: {'%'},Això va superar el suport entre les circumscripcions tradicionals del Partit Demòcrata com els hispa...,,,,,
2219886,eliminacion_catalan,caracteres_problematicos: {'·'},"Les conseqüències polítiques directes de les revolucions mundials del 1968 van ser mínimes, però les...",,,,,
2258589,eliminacion_catalan,caracteres_problematicos: {'”'},"Atura el que estàs fent, això... Atura't.”.",,,,,
2270087,eliminacion_catalan,caracteres_problematicos: {'«'},El Buda va dir: «Tots els éssers tremolen davant la violència.,,,,,
2289755,eliminacion_catalan,caracteres_problematicos: {'”'},Tu ho vas fer perquè tingués domini sobre les obres de les teves mans” (Salm 8:5-6).,,,,,
2307296,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","A partir de HTTP/1.1, la connexió ja no es tanca després de completar la tercera fase, i el client a...",,,,,
2344868,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Quan vaig saber que necessitàvem un testimoni per a la nostra cerimònia, el primer nom que ens va ve...",,,,,
2408819,eliminacion_catalan,"caracteres_problematicos: {'‘', '”'}","Té tots els atributs d'una religió, és a dir, l'anàlisi objectiva del fenomen ‘religió'.”.",,,,,
2452236,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'espai de menys d'un mes, la Xina havia anul·lat dos informes mediambientals potencialment vergon...",,,,,
2487548,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ningú té dret a dir “fes el que et dic, o et faré mal”.",,,,,
2502892,eliminacion_catalan,caracteres_problematicos: {'%'},I el teu post m'ha inspirat molt a obrir els ulls i el cor a l'altre 95%.,,,,,
2525154,eliminacion_catalan,caracteres_problematicos: {'·'},"Però, ara amb 50 anys, no hi ha res com una assegurança mèdica bàsica que podria haver evitat l'apel...",,,,,
2636698,eliminacion_catalan,caracteres_problematicos: {'·'},Em vas prometre que em portaries material de les profecies de Henoch per al tercer mil·lenni o que e...,,,,,
2702957,eliminacion_catalan,caracteres_problematicos: {'–'},COBRA – Gràcies a tots per escoltar.,,,,,
2737895,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, els sensors podrien utilitzar-se per saber quan algú està despert a la nit i així poder...",,,,,
2844252,eliminacion_catalan,caracteres_problematicos: {'%'},Capterra informa que el programari CRM augmenta els índexs de retenció i satisfacció en un 47%.,,,,,
2899400,eliminacion_catalan,caracteres_problematicos: {'‘'},No cal que s'utilitzi el nom ‘equip d'identificació' sempre que hi hagi un equip que tingui la respo...,,,,,
2963586,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'administració, va escriure uns mesos més tard, “ha contribuït, de manera pífiada i involuntària, a...",,,,,
3064092,eliminacion_catalan,"caracteres_problematicos: {']', '['}",LJ blogger Residents of Perlovka va presentar [8] [ru] una exposició que estarà en exhibició fins al...,,,,,
3104974,eliminacion_catalan,caracteres_problematicos: {'·'},"També hi ha un gran nombre de pamflets revolucionaris en caixa, complementats a més per un grup a la...",,,,,
3117088,eliminacion_catalan,caracteres_problematicos: {'·'},"Permet la col·laboració en temps real, des de qualsevol lloc, mantenint la marca i els estàndards de...",,,,,
3173808,eliminacion_catalan,caracteres_problematicos: {'·'},Cada transacció que passi pels contractes intel·ligents serà registrada i actualitzada per la xarxa.,,,,,
3176018,eliminacion_catalan,"caracteres_problematicos: {'–', ']', '·', '['}",Codi de la Propietat Intel·lectual (1997) [modificat el 2013 per la Llei de la República 10372] – pr...,,,,,
3303180,eliminacion_catalan,caracteres_problematicos: {'·'},"En realitat, els soviètics van construir diversos làsers terrestres a la dècada de 1980, que segons ...",,,,,
3307995,eliminacion_catalan,caracteres_problematicos: {'“'},"A més, en els seus dos últims correus electrònics sempre fa la mateixa pregunta “quins són els teus ...",,,,,
3333399,eliminacion_catalan,caracteres_problematicos: {'·'},"M'havien encantat les seves actuacions en diverses pel·lícules, com ara ""Taxi Driver"" de Martin Scor...",,,,,
3378094,eliminacion_catalan,caracteres_problematicos: {'”'},La congressista ha de deixar de grandstanding i centrar-se en l'equilibri del pressupost federal.”.,,,,,
3395169,eliminacion_catalan,caracteres_problematicos: {'”'},Realment és increïble!”,,,,,
3454546,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Mai “trobaràs” el temps.,,,,,
3460798,eliminacion_catalan,caracteres_problematicos: {'·'},Jobs tampoc no va albergar il·lusions que la gent s'obsessionés amb els productes d'Apple durant any...,,,,,
3490006,eliminacion_catalan,caracteres_problematicos: {'–'},"Si un mitjà pogués fer-te plorar – com la RV pot, famosament – funciona.",,,,,
3513822,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si parles d'arribar tard als entrenaments, arribem a les 10h i comencem a entrenar a les 11h.",,,,,
3646581,eliminacion_catalan,caracteres_problematicos: {'%'},Quincey afegeix que l'empresa continuarà centrant-se en el desenvolupament d'envasos 100% reciclable...,,,,,
3736166,eliminacion_catalan,"caracteres_problematicos: {'—', '”', '·'}",És la meva manera d'agrair l'escola per l'excel·lent educació que vaig rebre — i ja que l'error més ...,,,,,
3851076,eliminacion_catalan,caracteres_problematicos: {'–'},"Han passat moltes coses a GEICO durant els darrers 60 anys, però el seu objectiu principal – l'estal...",,,,,
4039427,eliminacion_catalan,caracteres_problematicos: {'”'},"Fent la recerca per a aquest projecte, he après coses interessants sobre el sikhisme.”.",,,,,
4090929,eliminacion_catalan,caracteres_problematicos: {'–'},"Per tant, estem preparats –tant en les nostres relacions bilaterals com a través de les institucions...",,,,,
4178767,eliminacion_catalan,caracteres_problematicos: {'—'},"No obstant això, unes condicions monetàries més fàcils —aconseguides a través de mitjans com la reta...",,,,,
4223321,eliminacion_catalan,caracteres_problematicos: {'%'},"- D'aquests 1,4 milions de llocs de treball, el 57% pertanyeran a dones, cosa que, segons l'informe,...",,,,,
4256181,eliminacion_catalan,caracteres_problematicos: {'—'},"—Digues-li a Aaron, el teu germà.",,,,,
4408559,eliminacion_catalan,caracteres_problematicos: {'·'},Diuen que han instal·lat protecció antivirus i que mai no obren fitxers adjunts inesperats del corre...,,,,,
4467485,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta anàlisi detallada es pot utilitzar per quantificar el que passa a cada cèl·lula individualme...,,,,,
4501332,eliminacion_catalan,caracteres_problematicos: {'·'},"Això permet accedir a àrees especials que contenen col·leccionables addicionals, a les quals el juga...",,,,,
4502848,eliminacion_catalan,caracteres_problematicos: {'·'},El nombre de tropes estrangeres liderades pels Estats Units ha disminuït des d'un màxim de el 2012 a...,,,,,
4511011,eliminacion_catalan,caracteres_problematicos: {'·'},Aquestes es resoldran en estreta col·laboració amb els comitès d'empresa responsables en els pròxims...,,,,,
4532730,eliminacion_catalan,caracteres_problematicos: {'—'},—Hem de tornar a aquella nit.,,,,,
4688548,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre la majoria de nosaltres instal·lava, feia servir o escrivia sobre macOS Mojave, Apple va fer ...",,,,,
4771579,eliminacion_catalan,caracteres_problematicos: {'·'},"Christtensen creu que ""la instal·lació de l'ogiva nuclear W76-2 és una reducció de la dimensionalita...",,,,,
4849856,eliminacion_catalan,caracteres_problematicos: {'$'},El dipòsit és de $300 per habitació i s'ha de pagar quatre (4) setmanes abans de l'arribada.,,,,,
4866813,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, és hora que entengueu la gratitud d'una manera més il·lustrada, perquè la gratitud és simp...",,,,,
4908110,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“En aquest context, qualsevol esdeveniment geopolític pot crear un pic de preus.”",,,,,
4927478,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",“Col·locant la idea de biodiversitat: la biologia tropical nord-americana al Carib després de 1898.”,,,,,
4933325,eliminacion_catalan,caracteres_problematicos: {'%'},"La Xina és el mercat més gran del món, amb un 30% de les vendes mundials, des del 10% el 2007, de ma...",,,,,
4938930,eliminacion_catalan,caracteres_problematicos: {'“'},“El que estem presenciant és un reequilibri dramàtic de la relació entre les economies avançades del...,,,,,
5017619,eliminacion_catalan,caracteres_problematicos: {'%'},Els ingressos de LinkedIn van augmentar un 33% fins a uns 1.500 milions de dòlars.,,,,,
5018576,eliminacion_catalan,caracteres_problematicos: {'–'},"Els materials de construcció són densos, i molts – particularment superfícies de color fosc com l'as...",,,,,
5120165,eliminacion_catalan,caracteres_problematicos: {'$'},"Ho diu que quan iCHEF implementat la solució AWS, el cost dels serveis AWS de iCHEF era $7 per mes p...",,,,,
5195007,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '“'}",Un estudi ha examinat durant quant de temps suposades conspiracions podrien “sobreviure” abans de se...,,,,,
5252494,eliminacion_catalan,caracteres_problematicos: {'“'},"“No obstant això, les implicacions mèdiques de viure amb un propòsit de vida alt o baix només recent...",,,,,
5318951,eliminacion_catalan,caracteres_problematicos: {'%'},NET de tots els càrrecs si es lloga durant l'estiu l'ingrés esperat de lloguer és una mica més del 5...,,,,,
5331695,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""La taxa de creixement del govern [per a l'any] ja és baixa, del 2 per cent... així que aquestes gra...",,,,,
5342909,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El desavantatge és mesurar l'efectivitat de la publicitat a les xarxes socials, ja sigui que el nomb...",,,,,
5513711,eliminacion_catalan,caracteres_problematicos: {'”'},"Sota aquest nou acord, CMC serà capaç d'oferir aquesta tecnologia a investigadors canadencs encara m...",,,,,
5565307,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha una diferència entre un pànic financer antiquat i el que havia passat a Wall Street el 2008.,,,,,
5628160,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Dilluns, la Federació d'Associacions Islàmiques de Burkina Faso (FAIB) va condemnar els dos atacs an...",,,,,
5732338,eliminacion_catalan,caracteres_problematicos: {'“'},"“En veritat us dic que plorareu i us lamentareu,",,,,,
5734528,eliminacion_catalan,caracteres_problematicos: {'“'},"L'executiu d'Apple va dir que mentre creixia, “una de les pitjors coses, a part de... alguna cosa co...",,,,,
5864914,eliminacion_catalan,caracteres_problematicos: {'“'},"Tot i que temorós dels perills que podria portar l'huracà del 2018, diu que “li agradaria estar més ...",,,,,
5886568,eliminacion_catalan,caracteres_problematicos: {'·'},Rousseau té un passatge a la seva novel·la de 1761 Julie sobre com no hi ha tal cosa com la intrepid...,,,,,
5910815,eliminacion_catalan,caracteres_problematicos: {'—'},"Pot ser que al final tinguem raó — el cel caurà i el negoci s'esfondrarà — però de moment, el cel so...",,,,,
5925951,eliminacion_catalan,caracteres_problematicos: {'%'},"A Àsia, el Japó té una forta participació (12,30%) al sector privat, mentre que Corea del Sud (8,25%...",,,,,
5949548,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La millor de totes les medicines és el descans i el dejuni.”.,,,,,
5976372,eliminacion_catalan,caracteres_problematicos: {'–'},Encara que el G7 no ha estat substituït –la seva última cimera es va celebrar al maig a Sicília– les...,,,,,
6062787,eliminacion_catalan,caracteres_problematicos: {'·'},La notícia de la meva partida als Estats Units finalment va trencar la seva il·lusió que encara podr...,,,,,
6198068,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Després de tres de quatre dies d'intenses negociacions, ahir cap a les 17:00 [hora italiana] vam tro...",,,,,
6224613,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, durant l'últim quart de segle, les taxes de mortalitat per càncer dels Estats Units han dism...",,,,,
6256371,eliminacion_catalan,caracteres_problematicos: {'·'},"Les proves són aclaparadores que l'ús de drones al Pakistan, l'Afganistan i altres llocs augmenta ma...",,,,,
6325246,eliminacion_catalan,caracteres_problematicos: {'·'},Cal assenyalar que l'especificació del valor LPD i possiblement una reducció més gran poden ser un d...,,,,,
6334904,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons una investigació de DemoSCOPE, només el 10% dels votants van dir que considerarien deixar la ...",,,,,
6356987,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Creiem que aquest dany tarifa va empènyer u. creixement cap avall... que en realitat va a desencade...,,,,,
6510314,eliminacion_catalan,caracteres_problematicos: {'·'},"Les figures rialleres emblemàtiques també apareixen a les seves escultures, aquarel·les i gravats.",,,,,
6569883,eliminacion_catalan,caracteres_problematicos: {'°'},El circuit de conductivitat de l'aigua pot no detectar de manera fiable l'aigua que s'ha congelat al...,,,,,
6622614,eliminacion_catalan,caracteres_problematicos: {'#'},#Astana acull una conferència regional sobre l'apoderament de les dones a #Afghanistan,,,,,
6627430,eliminacion_catalan,caracteres_problematicos: {'/'},b) les compensacions cost/benefici associades als diferents acords de contractació de la inversió es...,,,,,
6849857,eliminacion_catalan,caracteres_problematicos: {'·'},"Les paraules del director assistent - buscar ""evidència d'un estudiant pot tenir èxit a Berkeley"" - ...",,,,,
6927500,eliminacion_catalan,caracteres_problematicos: {'—'},És difícil dir quant jugarà Bogut en les properes setmanes — podria estar subjecte a la ruleta d'enf...,,,,,
7156658,eliminacion_catalan,caracteres_problematicos: {'»'},Llavors podríeu mostrar a l'ordinador una sèrie de fotos noves i començaríeu a identificar quines fo...,,,,,
7174507,eliminacion_catalan,"caracteres_problematicos: {'·', '~'}",Les dades proporcionen dades d'activitat d'assaig i estructures químiques a la col·lecció Tox21 de c...,,,,,
7230854,eliminacion_catalan,caracteres_problematicos: {'—'},Aquesta continua sent una bretxa important que serà encara més polèmic com el nombre d'armes disminu...,,,,,
7253658,eliminacion_catalan,caracteres_problematicos: {'–'},"Cekindo proporciona assistència a entitats de totes les mides – petites, mitjanes i grans – de diver...",,,,,
7307812,eliminacion_catalan,caracteres_problematicos: {'“'},“S'està enganyant el president.,,,,,
7315231,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[32] El grup va declarar que no actuaven ni representaven els governs tribals creats per la BIA o aq...,,,,,
7435512,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Els que diuen «sí» assumeixen que la ciència va per bon camí i ofereixen orientacions sobre les qual...,,,,,
7513006,eliminacion_catalan,caracteres_problematicos: {'—'},"Quan dediques temps a la gent que serveixes, quan són feliços — guanyes!",,,,,
7708731,eliminacion_catalan,caracteres_problematicos: {'%'},"A principis de la dècada de 1980, els costos energètics representaven el 14% de l'economia dels Esta...",,,,,
7846925,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tremend bona voluntat i l'amistat es va formar, però només el temps dirà en el comerç.”.",,,,,
7931938,eliminacion_catalan,caracteres_problematicos: {'•'},• Pequín i parts del nord de la Xina han estat sufocats per una tempesta de sorra que va empènyer l'...,,,,,
7954234,eliminacion_catalan,caracteres_problematicos: {'$'},Knight Capital per pagar $ 12 milions de penalització a SEC per catastròfic 2012 Incident de comerç,,,,,
8020911,eliminacion_catalan,caracteres_problematicos: {'@'},"Secure@Source us ajuda a detectar, supervisar i protegir ràpidament les dades personals en tots els ...",,,,,
8063501,eliminacion_catalan,caracteres_problematicos: {'·'},"En els propers 12 mesos, D Idea planeja instal·lar 103 Smart Palms a tota la ciutat de Dubai.",,,,,
8096013,eliminacion_catalan,caracteres_problematicos: {'·'},"El 12 de juny, TAPD (Tencent Agile Product Development, Tencent Agile Product Development) va public...",,,,,
8102598,eliminacion_catalan,caracteres_problematicos: {'·'},Per construir i integrar característiques i capacitats que mantenim la propietat intel·lectual (IP) ...,,,,,
8113601,eliminacion_catalan,caracteres_problematicos: {'·'},La instal·lació de classificació i recuperació de RAEE de Veolia a Angers és una de les més eficient...,,,,,
8132681,eliminacion_catalan,caracteres_problematicos: {'·'},El llibre blanc deia: si ens fixem en les relacions bilaterals entre els Estats Units i països com e...,,,,,
8243923,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Els cotxes elèctrics són bons per al medi ambient perquè l'electricitat prové de la màgia”, va escr...",,,,,
8271534,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Teníeu raó”, va dir el capità al ministre.",,,,,
8303097,eliminacion_catalan,"caracteres_problematicos: {'%', ']', '['}","JPJ:...no obstant això, l'extrema concentració de recursos territorials nacionals en poques mans, la...",,,,,
8321294,eliminacion_catalan,caracteres_problematicos: {'$'},Com estimar les persones difícils $3.95,,,,,
8385114,eliminacion_catalan,caracteres_problematicos: {'%'},"Facebook segueix sent el rei, amb el 71% dels adults en línia que utilitzen el lloc, però això no ha...",,,,,
8549653,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La supervivència i la florida de la democràcia depèn, en primer lloc, que el “poble” es canviï a si ...",,,,,
8665682,eliminacion_catalan,caracteres_problematicos: {'·'},"Podria explicar-ho més a fons, però crec que ets prou intel·ligent per saber-ho.",,,,,
8945287,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","La relació preu Melbourne/Geelong ara se situa en 1,5, cosa que significa que una casa típica a Melb...",,,,,
9208382,eliminacion_catalan,caracteres_problematicos: {'·'},"Algunes noies busquen amor calent i picant pot que la seva sang s'escalfi, mentre que altres somien ...",,,,,
9212974,eliminacion_catalan,caracteres_problematicos: {'“'},“Formar els joves va ser una gran preparació i em va permetre entrenar un equip ben organitzat com e...,,,,,
9245990,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Enumereu la vostra pròpia llista d'«errors comuns» i utilitzeu l'ordre «search» per a veure si esteu...,,,,,
9387511,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Un estudiant”, vaig assentir, amb el menyspreu de la joventut violenta cap a l'home d'activitats mé...",,,,,
9395014,eliminacion_catalan,caracteres_problematicos: {'%'},"En retirar-se el 1989, Evert va guanyar 18 premis Grand Slam individuals amb una taxa d'èxit de carr...",,,,,
9403132,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«No creus que estàs bevent massa?»,,,,,
9450233,eliminacion_catalan,caracteres_problematicos: {'·'},"Va afirmar que la pràctica de pre-signar els formularis s'havia generalitzat, però era ""inacceptable...",,,,,
9453877,eliminacion_catalan,caracteres_problematicos: {'”'},"”Tu ets a prop, Senyor, i tots els teus manaments són veritat.",,,,,
9583168,eliminacion_catalan,caracteres_problematicos: {'·'},"El diamant és el rei de les pedres precioses (rei de les gemmes), els comptes a l'engròs és la joia ...",,,,,
9623100,eliminacion_catalan,caracteres_problematicos: {'/'},"Abans de la màxima aproximació, es va trobar que el núvol s'allunyava de la Terra a uns deu milions ...",,,,,
9656716,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per facilitar la producció, la família de tancs Sherman es va modificar en un conjunt desconcertant ...",,,,,
9698260,eliminacion_catalan,caracteres_problematicos: {'/'},Google Android és el sistema operatiu per a smartphones/tauletes més popular (66 per cent).,,,,,
9764122,eliminacion_catalan,caracteres_problematicos: {'·'},També es poden sol·licitar proves de nicotina i cotinina en casos de sospita d'intoxicació per nicot...,,,,,
9781577,eliminacion_catalan,caracteres_problematicos: {'$'},"Mentre planegem el meu viatge a ""una ubicació bastant remota,""em va dir que ja no fa entrevistes de ...",,,,,
9919474,eliminacion_catalan,caracteres_problematicos: {'·'},"CIA: Un total de 97 vials, inclosos els que tenien etiquetes compatibles amb les històries de la por...",,,,,
9925159,eliminacion_catalan,caracteres_problematicos: {'/'},La marca de comèdia Steve Martin/Carl Reiner és capaç de conduir el cotxe rar d'una manera força bon...,,,,,
9963839,eliminacion_catalan,caracteres_problematicos: {'%'},El 9% de la gent s'havia ficat en problemes a la feina mentint.,,,,,
9983523,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si totes les accions s'han realitzat correctament, apareixerà un missatge de confirmació “L'ordre s'...",,,,,
10010690,eliminacion_catalan,caracteres_problematicos: {'/'},Visat de reingrés/ingrés a un país que no sigui el seu (per example: els residents permanents d'Aust...,,,,,
10029344,eliminacion_catalan,caracteres_problematicos: {'/'},"Fa unes setmanes, vam llançar dues funcions significatives de millora del rendiment per a Amazon Kin...",,,,,
10037699,eliminacion_catalan,caracteres_problematicos: {'·'},Les estadístiques de principis del 2014 també il·lustren que hi ha més de set mil vols setmanals ope...,,,,,
10164105,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si creus que l'única manera d'avançar és ser el més intransigent possible, et sentiràs bé amb tu ma...",,,,,
10211263,eliminacion_catalan,caracteres_problematicos: {'‘'},1 Què és ‘Cinc Ulls'?,,,,,
10236443,eliminacion_catalan,"caracteres_problematicos: {']', '·', '['}",Tribunal d'Apel·lacions de Kansas[123],,,,,
10315769,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“No ens haurien d'estar parlant de la disminució cada any en el nombre de persones que necessiten aj...,,,,,
10381683,eliminacion_catalan,caracteres_problematicos: {'·'},"Atès que el radi de K2-288Bb el col·loca en aquesta bretxa, pot proporcionar un cas d'estudi de l'ev...",,,,,
10382234,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Només estava en estat de xoc”, va recordar Josh.",,,,,
10412731,eliminacion_catalan,caracteres_problematicos: {'/'},Es va fer una prova A/B a Wikipedia en anglès i alemany per mesurar com s'utilitza.,,,,,
10415224,eliminacion_catalan,caracteres_problematicos: {'%'},La tasca 1 (15%) és una investigació alimentària que implica un informe escrit sobre una investigaci...,,,,,
10446443,eliminacion_catalan,caracteres_problematicos: {'”'},Creus que això pot ser confús?”,,,,,
10502506,eliminacion_catalan,caracteres_problematicos: {'·'},L'automatització intel·ligent pot eliminar tasques repetitives i alliberar els periodistes perquè tr...,,,,,
10596516,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2017, el 10% dels ordinadors estaran aprenent.",,,,,
10628318,eliminacion_catalan,caracteres_problematicos: {'·'},Encara recordo aquestes il·lustracions; jo que no recordo bé el front o el somriure d'una dona.,,,,,
10631642,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}","L'Índia és actualment el mercat de telèfons intel·ligents va aconseguir $ 10 mil milions, el creixem...",,,,,
10632606,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Una casa feta de fusta i pedra, però només l'amor pot fer una llar.”.",,,,,
10755831,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Mira que el noi tingui això aquesta nit, i tindràs el vestit més bonic que els diners puguin compra...",,,,,
10814308,eliminacion_catalan,"caracteres_problematicos: {'$', '>'}","> Empresa pública més gran per ingressos: UnitedHealth Group, $201.16 mil milions",,,,,
10816073,eliminacion_catalan,caracteres_problematicos: {'/'},També incorpora un conjunt de guerra electrònica i contramesures (EW/ECM) molt més capaç.,,,,,
