linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
849264,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els fans també han adaptat una altra cançó, “Whole Again” d'Atomic Kitten.",,,,,
857938,eliminacion_catalan,caracteres_problematicos: {'·'},"L'objectiu d'aquest pas és eliminar les dades errònies (dades redundants, incompletes o incorrectes)...",,,,,
866545,eliminacion_catalan,caracteres_problematicos: {'“'},"“Et sentis en un restaurant amb un amic i ells, feliços, en una habitació plena de desconeguts, parl...",,,,,
909094,eliminacion_catalan,caracteres_problematicos: {'»'},La coordinació i la cooperació entre Rússia i Israel estan en marxa i fins i tot no s'han vist perju...,,,,,
947612,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La tecnologia del llibre major distribuït i els actius digitals, malgrat les seves interessants pos...",,,,,
1061505,eliminacion_catalan,caracteres_problematicos: {'·'},Vull oferir-te algunes formes intel·ligents de guanyar diners i augmentar el teu compte bancari.,,,,,
1210240,eliminacion_catalan,caracteres_problematicos: {'·'},8 S'instal·len les eines del sistema necessàries.,,,,,
1282402,eliminacion_catalan,caracteres_problematicos: {'“'},"“Podríem haver-lo deixat jugar en les primeres setmanes, esperant que pogués fer alguna cosa especia...",,,,,
1301804,eliminacion_catalan,caracteres_problematicos: {'·'},Una guerra comercial no avançarà gaire en qüestions de drets de propietat intel·lectual.,,,,,
1391116,eliminacion_catalan,caracteres_problematicos: {'·'},La Ràdio Pública Nacional ha produït una sèrie excel·lent sobre l'atenció al final de la vida.,,,,,
1428506,eliminacion_catalan,caracteres_problematicos: {'·'},"Sí, necessitem que les organitzacions de notícies lliurin informació fiable; però també necessitem q...",,,,,
1472828,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","De moment, és millor que em centri en el problema de l'objectivitat científica, ja que els termes «o...",,,,,
1514501,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ara té una nova visió sobre la llibertat d'expressió: que és un terme legal, que és mal utilitzat pe...",,,,,
1517995,eliminacion_catalan,caracteres_problematicos: {'·'},"A través de la protecció directa dels goril·les i el seu hàbitat, el Fons Fossey ajuda a garantir la...",,,,,
1658850,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sóc una dona i una persona polifacètica, com totes les dones, no hi ha blanc i negre.",,,,,
1863176,eliminacion_catalan,"caracteres_problematicos: {']', '['}","La inscripció registra que aquest retrat va ser pintat 'l'any 1554 al mes de maig [o març], l'any 22...",,,,,
1984387,eliminacion_catalan,caracteres_problematicos: {'·'},Però és incomprensible per què en un nombre força gran acudeixen en massa a veure un novel·lista o u...,,,,,
1993629,eliminacion_catalan,caracteres_problematicos: {'·'},"I els jueus diuen: Uzair (Ezra) és el fill d'Al·là,",,,,,
2054912,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per a propòsits de control, alguns dels pacients rebran els bacteris “saludables” i altres no, amb e...",,,,,
2068117,eliminacion_catalan,caracteres_problematicos: {'—'},"Tot i que això està canviant lentament —França introduirà un nou impost sobre les companyies aèries,...",,,,,
2087648,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[SR CURRIE administra una descàrrega elèctrica per silenciar SCP-3121-B.].,,,,,
2121162,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquí no hi ha ningú que pugui estimar, tota la gent que estimo és morta o en un altre lloc.”.",,,,,
2131902,eliminacion_catalan,caracteres_problematicos: {'«'},"Parlant de les seves relacions d'infantesa amb Elisabet més tard en la seva vida, va dir que «la va ...",,,,,
2307099,eliminacion_catalan,caracteres_problematicos: {'·'},"Per això, és important que els propietaris de marques comprenguin els punts forts de cada plataforma...",,,,,
2337500,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Fa un mes, el primer ministre Prayut Chan-o-cha va declarar que les autoritats “es preparaven per re...",,,,,
2416887,eliminacion_catalan,caracteres_problematicos: {'%'},"Sorprenentment, només el 44% dels nord-americans menors de 30 anys saben que Roe s'ocupa de l'avorta...",,,,,
2423012,eliminacion_catalan,caracteres_problematicos: {'”'},"De fet, han liderat l'esforç per crear mecanismes per trencar les nostres sancions.”.",,,,,
2552825,eliminacion_catalan,caracteres_problematicos: {'·'},Si un Estat ratifica o s'adhereix a aquesta Convenció després del període de 10 anys anterior a la d...,,,,,
2586655,eliminacion_catalan,caracteres_problematicos: {'·'},"La Llista d'Europa, l'enquesta més gran sobre la cultura europea va establir que les tres millors pe...",,,,,
2629725,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta és una excel·lent raó per la qual sempre ha d'incloure una font de greix saludable en menjar...,,,,,
2681971,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La closca de plàtan es menja a moltes parts del món, tot i que no és gaire comú a Occident”, va dir...",,,,,
2698738,eliminacion_catalan,caracteres_problematicos: {'%'},"Kindle acomiadat: el 75% vol llibres impresos, no llibres electrònics.",,,,,
2834700,eliminacion_catalan,caracteres_problematicos: {'”'},Sembla que el que està passant és que T-Mobile està intentant guanyar-se el favor de la Casa Blanca....,,,,,
2904970,eliminacion_catalan,caracteres_problematicos: {'–'},"En general, dec molt a aquests nois–après molt, va fer molt, i no es penedeixen molt d'això.",,,,,
3052956,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si bé té alguna associació amb el càncer en altres parts del cos, hem descobert que, a l'hipocamp, ...",,,,,
3058501,eliminacion_catalan,"caracteres_problematicos: {'%', '»'}",Exportem fins al 60% de la nostra producció i volem pau en les relacions comercials.».,,,,,
3140307,eliminacion_catalan,caracteres_problematicos: {'/'},El personal docent fort està equipat amb una manera d'ensenyament de classe petita (mitjana de 26 pe...,,,,,
3153593,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els informes també diuen que aquesta “epidèmia d'opioides” també coneguda com la crisi d'opioides va...,,,,,
3162949,eliminacion_catalan,caracteres_problematicos: {'–'},"I com que m'accepta tant –un tret que m'ha costat molt de trobar–, l'estimo d'una manera que pocs ho...",,,,,
3222268,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Vosaltres teniu gana?”, va preguntar als inspectors quan van venir a comprovar el seu muntatge.",,,,,
3240656,eliminacion_catalan,caracteres_problematicos: {'“'},“L'única diferència és que volem durant set hores i després fa més calor.,,,,,
3254126,eliminacion_catalan,caracteres_problematicos: {'“'},“Em bevia una ampolla de Jack Daniel cada nit.,,,,,
3258836,eliminacion_catalan,caracteres_problematicos: {'%'},"Vaig trobar que el 95% de les persones a les quals vaig dir ""Sí"" van resultar ser membres que no pag...",,,,,
3441942,eliminacion_catalan,caracteres_problematicos: {'·'},"Només sis pel·lícules han superat aquest any el llindar dels mil milions de dòlars, amb les altres c...",,,,,
3461555,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Alguns homes m'han semblat molt atractius, diguem-ne un 9 (utilitzant l'escala de números com a argu...",,,,,
3574109,eliminacion_catalan,caracteres_problematicos: {'·'},Havex era una eina de recol·lecció d'intel·ligència utilitzada per a l'espionatge i no per a la inte...,,,,,
3607863,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","...Però fins i tot si podem posar un punt i coma “extra” en algun lloc, això no és un error.",,,,,
3612988,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests militants van haver d'entrar il·legalment a França i contrabandejar armes des dels Balcans.,,,,,
3624140,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb el Fortus 900mc, ara podem crear un disseny que s'adapta al 100% a requisits específics i s'opti...",,,,,
3733680,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estem preparats per enfrontar-nos-hi i, amb sort, el temps no és tan dolent allà perquè, quan és do...",,,,,
3747282,eliminacion_catalan,caracteres_problematicos: {'“'},"“En tots els incidents, un home es va acostar a les víctimes i va intentar donar un cop de puny a le...",,,,,
3929414,eliminacion_catalan,caracteres_problematicos: {'·'},Toukan espera que l'èxit de SESAME es tradueixi en més facilitats i col·laboració amb més països.,,,,,
3995508,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ell “sleepdraws” magnífics retrats, dels quals no té cap record després.",,,,,
4034550,eliminacion_catalan,caracteres_problematicos: {'·'},Qui estava fent malbé la seva agradable i tranquil·la vetllada?,,,,,
4068672,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","De tots els homes que conec/han sortit, diria que només el 65% d'ells persegueixen activament el por...",,,,,
4187454,eliminacion_catalan,caracteres_problematicos: {'/'},També agrairia rebre informació sobre la incidència de la transmissió vertical del VIH/SIDA i la dis...,,,,,
4243582,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, no intenteu reinstal·lar el Boyfriend 5.",,,,,
4280687,eliminacion_catalan,caracteres_problematicos: {'—'},— L'algoritme d'agrupament d'històries de Google incloïa tres històries no relacionades i va perdre ...,,,,,
4424091,eliminacion_catalan,caracteres_problematicos: {'»'},"Però no estic segur que tindrem una reunió a París, probablement no.».",,,,,
4426767,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com assenyala Alison Armstrong, “els homes no són només dones peludes”.",,,,,
4479606,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}",La collita del dolor: la col·lectivització soviètica i el terror-famine [1986],,,,,
4511366,eliminacion_catalan,caracteres_problematicos: {'·'},"La pal·lidesa del cementiri era obligatòria, i el cabell gòtic era per definició negre.",,,,,
4560425,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Saber que estaré en companyia de la Whoopi, la Rosie i la Nicolle, tres dones molt intel·ligents i ...",,,,,
4568908,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Esperem que la Xina per entrar ràpidament en el compliment de les seves obligacions WTO.”.,,,,,
4579639,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La nostra idea és reduir les seves poblacions a un nivell en què es pugui trencar el cicle de trans...,,,,,
4640846,eliminacion_catalan,"caracteres_problematicos: {'@', '#', '“'}","Això pot ser una simple salutació, com ara “@TopDoctor Nice to meet you at #ConferenceXYZ.",,,,,
4676298,eliminacion_catalan,"caracteres_problematicos: {'”', '‘', '“'}","“Però encara no ho és, ‘Anem a entrar en pànic, sabem que el nostre model actual ha d'estar equivoca...",,,,,
4911260,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, hem de pensar en la seguretat en termes de quants dòlars costaria un atac del 51%.",,,,,
4929832,eliminacion_catalan,"caracteres_problematicos: {'=', '√'}","Si sabem d, llavors podem trobar l'aresta del cub, basant-nos en la nostra segona fórmula d = a√2.",,,,,
4975057,eliminacion_catalan,caracteres_problematicos: {'%'},"En qüestió de segons, podeu veure que les unitats que s'acosten als 10 anys són aproximadament fiabl...",,,,,
5042574,eliminacion_catalan,caracteres_problematicos: {'—'},—Potser hauries de parlar amb en Dan.,,,,,
5054909,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“En 10 anys estarà ple de comerços i turistes.”.,,,,,
5128059,eliminacion_catalan,caracteres_problematicos: {'·'},La decisió de fer-ho es va basar exclusivament en el repte de produir avaluacions d'intel·ligència c...,,,,,
5157872,eliminacion_catalan,caracteres_problematicos: {'·'},"Així, els científics van mesurar els raigs gamma procedents de quàsars distants per veure si portave...",,,,,
5189771,eliminacion_catalan,caracteres_problematicos: {'%'},El 72% té una política de xarxes socials escrita per als empleats.,,,,,
5440228,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",No acabaré la meva resposta sense fer-vos saber que no és rutinari treure “alguna cosa” sota la llen...,,,,,
5440528,eliminacion_catalan,caracteres_problematicos: {'—'},VNForest va afegir que Việt Nam seguirà endavant amb la diversificació de les fonts d'importació de ...,,,,,
5485183,eliminacion_catalan,caracteres_problematicos: {'“'},"“Espero que ho sigui, però no puc evitar sentir-ho.",,,,,
5507179,eliminacion_catalan,caracteres_problematicos: {'—'},No hi ha llum—,,,,,
5514433,eliminacion_catalan,caracteres_problematicos: {'·'},Als informes s'inclourà el nombre de sol·licituds que Verizon va rebre de les forces de l'ordre en c...,,,,,
5530025,eliminacion_catalan,caracteres_problematicos: {'·'},Per satisfer la demanda creixent de revisions i donar cabuda al nostre creixent equip d'enginyers de...,,,,,
5599536,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'Àrea 51, Okun obre el contenidor rescatat i allibera una esfera blanca gegant d'intel·ligència v...",,,,,
5631914,eliminacion_catalan,caracteres_problematicos: {'·'},Està inspirada en la novel·la més venuda Zabibah i el rei de Saddam Hussein.,,,,,
5633895,eliminacion_catalan,caracteres_problematicos: {'·'},Solia vendre art hippy a col·leccionistes i aquests artistes ara viuen com els col·leccionistes a qu...,,,,,
5645968,eliminacion_catalan,caracteres_problematicos: {'·'},"És amb gran amor i cor pesant que ens acomiadem de la nostra Mare col·lectiva, amb majúscules. La se...",,,,,
5656186,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}",Totes les col·leccions són només $5.99.,,,,,
5693821,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2013, la mobilitat urbana ja representava el 64% de la mobilitat total.",,,,,
5729447,eliminacion_catalan,caracteres_problematicos: {'·'},"Si heu seguit amb cura tots els passos anteriors, l'eina començarà a crear el mitjà d'instal·lació d...",,,,,
5806688,eliminacion_catalan,caracteres_problematicos: {'»'},"Avui dia, una part més gran dels expatriats filipins té més coneixements financers i la seva preferè...",,,,,
5862378,eliminacion_catalan,caracteres_problematicos: {'%'},"5-10% de fruites, llavors i fruits secs",,,,,
5878923,eliminacion_catalan,caracteres_problematicos: {'%'},"Encara estic esperant una resposta sobre si el 99% dels 1 900 milions de musulmans en el món, que vi...",,,,,
5880426,eliminacion_catalan,caracteres_problematicos: {'»'},"El que ha ocorregut avui és inacceptable, no sols per a nosaltres, sinó per al futbol italià en el s...",,,,,
5887204,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons el projecte de llei de difamació, que es convertirà en llei a finals d'aquest any, els litiga...",,,,,
5906768,eliminacion_catalan,caracteres_problematicos: {'·'},També il·lustra el paper que pot exercir una organització petita que tingui perspectives clares.,,,,,
5909680,eliminacion_catalan,caracteres_problematicos: {'·'},"El 8 de gener del 2014, el BGC va denegar la sol·licitud 13-16, trobant, entre altres coses, que el ...",,,,,
5932782,eliminacion_catalan,caracteres_problematicos: {'“'},“La competitivitat no és una competició ni un joc de suma zero: tots els països poden ser més pròspe...,,,,,
6151197,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que els investigadors han sol·licitat una patent, Elzouka va dir que encara queda feina per fe...",,,,,
6156334,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Segons Marketwatch, el 62% de la Generació Z i els mil·lennistes volen eines de cerca visual, més qu...",,,,,
6199160,eliminacion_catalan,caracteres_problematicos: {'–'},"Però de la mateixa manera que quan la va abraçar, va sentir que se n'aniria volant, Hammond mai no h...",,,,,
6257888,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Ja podem veure algunes de les possibilitats en la compartició de pràctiques desenvolupades dins de l...,,,,,
6297030,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}",Dirien: ‘Això no és el que teníem a l'Oest Mitjà'.”.,,,,,
6365517,eliminacion_catalan,caracteres_problematicos: {'·'},L'informe del grup de treball explica que les noves tecnologies basades en l'espai i l'atmosfera sup...,,,,,
6506241,eliminacion_catalan,caracteres_problematicos: {'·'},"Té un temps de resposta extremadament ràpid i un excel·lent retard d'entrada, per la qual cosa se se...",,,,,
6532037,eliminacion_catalan,caracteres_problematicos: {'·'},Beuen tranquil·lament durant algun temps.,,,,,
6548589,eliminacion_catalan,caracteres_problematicos: {'%'},"En primer lloc, només el 33% dels ciclistes van a la carretera.",,,,,
6610592,eliminacion_catalan,caracteres_problematicos: {'·'},"La certesa era una il·lusió, una mentida.",,,,,
6615906,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}",“Som un dels majors ocupadors i inversors del sector privat de la regió – la nostra inversió en band...,,,,,
6633734,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes mandonguilles especials encara estan en desenvolupament, però un comunicat de premsa diu qu...",,,,,
6691454,eliminacion_catalan,"caracteres_problematicos: {'”', ']', '['}","Però va anar tan bé que la BBC ens va convidar al concert de Hyde Park per a Radio 2 [el 2014], i ai...",,,,,
6699538,eliminacion_catalan,caracteres_problematicos: {'·'},"Pitjor encara, Pyongyang va participar repetidament en negociacions directes amb Washington a l'esqu...",,,,,
6756858,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests dispositius es comercialitzen comunament com a beneficiosos per als al·lèrgics i els asmàtic...,,,,,
6767161,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem restaurant la confiança i la responsabilitat.,,,,,
6944819,eliminacion_catalan,caracteres_problematicos: {'*'},"* 14,9 milions de persones van fer donacions (81 per cent dels adults)",,,,,
6989026,eliminacion_catalan,caracteres_problematicos: {'“'},Va dir Thompson: “No deixaven de voler veure l'espectacle.,,,,,
7041450,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Certament, creiem que almenys un alt funcionari [Ansar al-Islam] va mantenir algun tipus de relació ...",,,,,
7071906,eliminacion_catalan,caracteres_problematicos: {'+'},Això vol dir que les persones que has buscat conscientment i cercat a Google+ tindran una influència...,,,,,
7198971,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}",Si creus que pots arribar on vols anar treballant només amb gent amb qui estàs d'acord — i no amb aq...,,,,,
7288870,eliminacion_catalan,caracteres_problematicos: {'·'},Funcionaris de defensa han dit que quan Alexis va sol·licitar l'autorització de seguretat amb la Mar...,,,,,
7302714,eliminacion_catalan,caracteres_problematicos: {'“'},"Segons TripAdvisor, “Victòria és el parc infantil ideal per als amants de l'aventura a l'aire lliure...",,,,,
7510586,eliminacion_catalan,caracteres_problematicos: {'–'},"Però té un talent – un gran talent, i podria fer moltes coses grans per tu.",,,,,
7813708,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Habilitats intel·lectuals i pràctiques, per tal de dissenyar i dur a terme experiments de camp i/o d...",,,,,
7848725,eliminacion_catalan,caracteres_problematicos: {'·'},"Velocitat súper ràpida, disseny d'escriptori, alta precisió i funcionalitat intel·ligent, NX1 són di...",,,,,
7873474,eliminacion_catalan,caracteres_problematicos: {'·'},El finançament i el lideratge dels Estats Units reforcen els sistemes de vigilància de malalties i l...,,,,,
8045008,eliminacion_catalan,caracteres_problematicos: {'”'},"Buscant una nova vida per a ell, quan pensava que la vida s'havia acabat.”.",,,,,
8062660,eliminacion_catalan,caracteres_problematicos: {'·'},Les regions de siliciur de silici 59A i 59B es van allunyar cap a la vora al llarg de l'avenç de la ...,,,,,
8104623,eliminacion_catalan,caracteres_problematicos: {'”'},"I si canvieu tota l'estructura social, i cal canviar-la, fora de la vostra confusió, de la vostra in...",,,,,
8123835,eliminacion_catalan,caracteres_problematicos: {'·'},Això és cert tant per les diferències en el material genètic utilitzat com per altres factors variab...,,,,,
8153982,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aproximadament cada quatre anys (210.000 blocs), la quantitat de nous Bitcoins creats es redueix en ...",,,,,
8216245,eliminacion_catalan,caracteres_problematicos: {'“'},"“Definitivament va ser una de les millors, si no la millor, temporada de la meva carrera.",,,,,
8360322,eliminacion_catalan,caracteres_problematicos: {'·'},Estic encantat de treballar amb els meus col·legues francesos de Sciences Po estudiant fenòmens inte...,,,,,
8368355,eliminacion_catalan,caracteres_problematicos: {'·'},El Ministeri d'Afers Exteriors i Cooperació Internacional pot confirmar que després del veredicte de...,,,,,
8425430,eliminacion_catalan,caracteres_problematicos: {'—'},—Com és Goldie Hawn? —em va preguntar un dels nois de cinquè curs.,,,,,
8431381,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'Índia, la pirateria és omnipresent, les velocitats de connexió a Internet són escasses i milers ...",,,,,
8537120,eliminacion_catalan,caracteres_problematicos: {'·'},"Tres dels cinc són temes estàndard per als membres de l'FDNY, i el conjunt tenia una etiqueta metàl·...",,,,,
8660196,eliminacion_catalan,caracteres_problematicos: {'·'},"Tan aviat com hàgiu instal·lat Python, hi ha nombroses opcions per a seleccionar un entorn.",,,,,
8757474,eliminacion_catalan,caracteres_problematicos: {'«'},"O almenys, perquè vaig veure un lleu rubor a la cara, «m'hauries deixat esbrinar-ho per mi mateix.",,,,,
8803164,eliminacion_catalan,caracteres_problematicos: {'·'},· Els països més dependents del comerç en un any tenien menys probabilitats de tenir una disputa mil...,,,,,
8816398,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'important mercat europeu, la quota de dièsel de les matriculacions de cotxes nous ja va caure pe...",,,,,
8870255,eliminacion_catalan,caracteres_problematicos: {'·'},"Al setembre d'enguany, Panamà va sol·licitar l'extradició de Martinelli, però l'expresident està llu...",,,,,
9081532,eliminacion_catalan,caracteres_problematicos: {'—'},"Ara sabem que encara que el TDAH comença en la infància, símptomes preocupants poden continuar en l'...",,,,,
9123988,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per desgràcia, moltes de les nostres “elits” polítiques, burocràtiques, empresarials i mediàtiques p...",,,,,
9132207,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui dia, un xoc estanflacionista pot ser el resultat d'un atac israelià contra les instal·lacions n...",,,,,
9214245,eliminacion_catalan,caracteres_problematicos: {'·'},El president nord-americà pensa que els estrangers intel·ligents han manipulat el sistema internacio...,,,,,
9319563,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons l'operador mòbil Jazz, a mesura que augmenten les demandes de xarxa, la companyia ha d'assegu...",,,,,
9383683,eliminacion_catalan,caracteres_problematicos: {'/'},Vibració mecànica i xoc - Vibració mà-braç - Mesura i avaluació de la transmissibilitat de les vibra...,,,,,
9435652,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}","""Al final, l'economia col·laborativa aportarà més beneficis a [tothom]"", diu el fundador de Peerby, ...",,,,,
9449280,eliminacion_catalan,caracteres_problematicos: {'•'},"• estat dels pares amb un 66 per cent de precisió,",,,,,
9501478,eliminacion_catalan,caracteres_problematicos: {'·'},"La Conferència de l'OPCW està facultada per l'article XII per prendre ""les mesures necessàries per g...",,,,,
9570070,eliminacion_catalan,caracteres_problematicos: {'$'},"El mercat mundial de la salut és vast i complex, amb el finançament de capital a les empreses de sal...",,,,,
9579097,eliminacion_catalan,caracteres_problematicos: {'/'},Una de les troballes més pessimistes estima que la taxa d'extinció de fons per a totes les espècies ...,,,,,
9631633,eliminacion_catalan,caracteres_problematicos: {'—'},Esdeveniments com una fusió típica de galàxies —que és exactament el que sembla— poden durar centena...,,,,,
9669226,eliminacion_catalan,caracteres_problematicos: {'·'},"Va acusar el Sr. Abbas de col·laborar amb Israel per reprimir Hamàs i la resistència palestina, alho...",,,,,
9716929,eliminacion_catalan,caracteres_problematicos: {'√'},√ L'oli de CBD pot ajudar a reduir la dependència del cos de l'alcohol i la nicotina.,,,,,
9768371,eliminacion_catalan,caracteres_problematicos: {'«'},"«Jesús va afirmar constantment el cel com un lloc real, un espai i una dimensió de la creació de Déu...",,,,,
9807146,eliminacion_catalan,caracteres_problematicos: {'·'},MNLC és una moneda digital virtual emesa per la Plataforma de Gestió Intel·ligent de Recursos Minera...,,,,,
9842741,eliminacion_catalan,caracteres_problematicos: {'–'},"A principis del segle XX, vam erigir una sèrie de proteccions –la Reserva Federal com a prestador d'...",,,,,
9847253,eliminacion_catalan,caracteres_problematicos: {'·'},"En altres paraules, la gestió de claus basada en polítiques us protegirà de les sol·licituds de dade...",,,,,
10015986,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","Marshall Couch, Consultor d'Automatització Intel·ligent, Eastman, va dir: “Automation Anywhere Enter...",,,,,
10019106,eliminacion_catalan,caracteres_problematicos: {'“'},“Les cançons d'amor que descriuen la bellesa física de l'estimada són comunes a l'antic Pròxim Orien...,,,,,
10047598,eliminacion_catalan,"caracteres_problematicos: {'%', '”', '“'}","“Al llarg del 2022, almenys el 95% de les fallades de seguretat en el núvol seran culpa del client.”...",,,,,
10049250,eliminacion_catalan,caracteres_problematicos: {'%'},"Teòricament, el seu sistema té la capacitat de classificar més de 12.000 6s i 7s escrits a mà -90% d...",,,,,
10151520,eliminacion_catalan,caracteres_problematicos: {'+'},"Tot i això, si vols que el mateix codi funcioni perfectament compatible en una plataforma C++, que n...",,,,,
10189787,eliminacion_catalan,caracteres_problematicos: {'·'},Estic segur que aquesta reconstrucció del meu manuscrit perdut a les fosques casernes d'un camp de c...,,,,,
10243188,eliminacion_catalan,caracteres_problematicos: {'·'},"Un llibre d'història moderna excel·lent que explica les arrels dels complexos llaços polítics, empre...",,,,,
10310743,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot va començar oficialment amb Robert Luchetti, un arquitecte nord-americà que, el 1983, havia coin...",,,,,
10380115,eliminacion_catalan,caracteres_problematicos: {'“'},"“A mesura que augmenten les temperatures amb el canvi climàtic, l'ozó a nivell del sòl continuarà au...",,,,,
10411112,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Potser estàs dient “Ei, quin seria el teu eslògan de campanya?”",,,,,
10590033,eliminacion_catalan,caracteres_problematicos: {'%'},"S'estima que 8 milions d'immigrants no autoritzats treballaven o buscaven feina el 2014, cosa que re...",,,,,
10627414,eliminacion_catalan,"caracteres_problematicos: {']', '['}",2018 Somnis Lúcids Cançó d'Estiu Nominada [47],,,,,
10739923,eliminacion_catalan,caracteres_problematicos: {'“'},"“aquest és el meu cos, pren i menja.",,,,,
10813705,eliminacion_catalan,caracteres_problematicos: {'”'},"És això el que ens porta a provar i descobrir els secrets de la natura, aquells secrets que estan mé...",,,,,
