linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2748767,eliminacion_catalan,caracteres_problematicos: {'“'},Hunan Aimier va comentar: “Sempre hi ha una manca de recursos per donar suport a aquests nens discap...,,,,,
2766746,eliminacion_catalan,caracteres_problematicos: {'—'},"—Vull dir, m'agrada ser aquí, però mai no he vist res més.",,,,,
2771729,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","El 2014, el Dr. Nash i els seus col·legues van informar dels resultats de 3 anys del seu assaig clín...",,,,,
2776776,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que Turquia també s'oposa a Assad, ha mantingut converses de pau trilaterals amb Moscou i Tehe...",,,,,
2839778,eliminacion_catalan,caracteres_problematicos: {'+'},També he malbaratat el paquet de desenvolupament Borland C++ en lloc del molt més barat Turbo C++.,,,,,
2846758,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Dos de cada cinc (38%) de mitjana prediuen que els metges del seu país utilitzaran la intel·ligència...,,,,,
2853886,eliminacion_catalan,caracteres_problematicos: {'·'},"Alguns estimen que la NSA és, de fet, l'organització d'intel·ligència més gran del món, tres vegades...",,,,,
2865531,eliminacion_catalan,caracteres_problematicos: {'·'},La investigació del projecte no només eleva el perfil de la història i els impactes culturals del co...,,,,,
2899448,eliminacion_catalan,caracteres_problematicos: {'–'},2017 – Tabac – una amenaça per al desenvolupament,,,,,
2907827,eliminacion_catalan,caracteres_problematicos: {'”'},Estic cansat de mentir.”.,,,,,
2951291,eliminacion_catalan,caracteres_problematicos: {'·'},"Caldrà l'esforç concertat de molts... però col·lega, no necessitem ser aquesta granota.",,,,,
3058101,eliminacion_catalan,caracteres_problematicos: {'·'},Fomentar la integritat de la recerca col·laborativa és responsabilitat de tots els socis individuals...,,,,,
3123770,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La peça d'avui se centra en els llargmetratges, cosa que significa que s'exclouen els productes “dir...",,,,,
3160519,eliminacion_catalan,caracteres_problematicos: {'·'},Informació: Efectiu il·limitat i salut,,,,,
3168456,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Dos”, vaig repetir amb un aire de repulsió moral.",,,,,
3201272,eliminacion_catalan,caracteres_problematicos: {'–'},"– Sentir amor incondicional, pau i connexió amb l'esperit",,,,,
3244042,eliminacion_catalan,caracteres_problematicos: {'·'},Un nou estudi de l'OEP mostra que el nombre de sol·licituds de patents europees relacionades amb la ...,,,,,
3264278,eliminacion_catalan,caracteres_problematicos: {'–'},Un dia estem estalviant els bancs; l'endemà estem estalviant la indústria de l'automòbil; l'endemà e...,,,,,
3282004,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Quan augmentem el nombre de lisosomes, millorem la seva capacitat de digerir les cèl·lules del cor ...",,,,,
3351434,eliminacion_catalan,"caracteres_problematicos: {'‘', '”'}",Sona com un manament a un feix de llum: ‘Minimitzaràs o maximitzaràs el temps necessari per arribar ...,,,,,
3376918,eliminacion_catalan,caracteres_problematicos: {'”'},Canadà té clars els nostres principis i la nostra posició i també tenim clar que és una relació àmpl...,,,,,
3436287,eliminacion_catalan,caracteres_problematicos: {'%'},"Al novembre de 1985, les ciutats més grans i aproximadament el 20% dels comtats (principalment a les...",,,,,
3584892,eliminacion_catalan,caracteres_problematicos: {'—'},"Moltes d'aquestes parts interessades eren, irònicament, els bancs — no perquè volien eliminar els co...",,,,,
3611163,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Quan els nens i els pares es traslladen fora de casa al món de les institucions socials, troben que...",,,,,
3628518,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Kovacs diu que Hongria està “recuperant el control sobre les fronteres naturals” del país.,,,,,
3827036,eliminacion_catalan,caracteres_problematicos: {'·'},Ha presentat una apel·lació i el tribunal d'apel·lació decidirà si veurà l'apel·lació demà o en una ...,,,,,
3972115,eliminacion_catalan,caracteres_problematicos: {'·'},PTE Academic també és acceptat per a les sol·licituds de visa.,,,,,
4035429,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, en el diagnòstic del càncer, els metges necessiten formes ràpides i fiables de saber si...",,,,,
4035565,eliminacion_catalan,caracteres_problematicos: {'%'},"De les respostes, el 32% procedia de la regió d'Àsia-Pacífic, inclosa Austràlia, que té tres univers...",,,,,
4091363,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sospita que les empreses índies de TI “volen aprofitar aquesta narrativa d'automatització per dur a ...,,,,,
4144629,eliminacion_catalan,caracteres_problematicos: {'·'},S'agraeixen els resultats de les baralles de nois: Nens entremaliats intel·ligents.,,,,,
4193636,eliminacion_catalan,caracteres_problematicos: {'·'},Lamentablement no es poden fer sol·licituds per graduar-se al desembre.,,,,,
4251239,eliminacion_catalan,caracteres_problematicos: {'#'},"Per ajudar-vos a començar a utilitzar-lo, fem una ullada a alguns dels conceptes bàsics del llenguat...",,,,,
4276378,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El conductor va tornar enrere, “Sud?”",,,,,
4287486,eliminacion_catalan,caracteres_problematicos: {'‘'},‘Tot no existeix': aquest és el segon extrem.',,,,,
4367846,eliminacion_catalan,caracteres_problematicos: {'»'},No crec que les dones donin a llum nens aquí.».,,,,,
4381746,eliminacion_catalan,"caracteres_problematicos: {'$', '~'}","Necessitareu al voltant de R96,000 (~ US $ 7,090) per any per cobrir els vostres costos de vida.",,,,,
4404889,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El pla de desenvolupament 11th proposat pel president de Turquia mostra que “s'implementarà la moned...,,,,,
4413061,eliminacion_catalan,caracteres_problematicos: {'“'},"“La millor execució té quatre components: el preu, la quantitat, la profunditat de la liquiditat i l...",,,,,
4471412,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Vaig citar “Looking Back on the Spanish War” de George Orwell, en què l'author explica que, per a el...",,,,,
4509183,eliminacion_catalan,caracteres_problematicos: {'·'},"Aleshores, això il·lustra que no es pot forçar el romanç.",,,,,
4708132,eliminacion_catalan,caracteres_problematicos: {'“'},“La qüestió fonamental del nostre temps és si Occident té la voluntat de sobreviure.,,,,,
4722961,eliminacion_catalan,caracteres_problematicos: {'<'},"L'addició de proteïna animal (farina de peix) és molt limitada (<10 per cent), per la qual cosa l'al...",,,,,
4844351,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“'}","“Volíem construir una solució que unís [una] intranet i la xarxa social, amb les últimes noves tecno...",,,,,
4887171,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'interessant és que des de 2009, s'ha produït un nou fenomen de “frau de revisió per parells” i est...",,,,,
4949105,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes plataformes també representen un canvi cap a un entreteniment cada cop més mòbil, particula...",,,,,
4964024,eliminacion_catalan,caracteres_problematicos: {'·'},"La Task Force va tenir èxit en la desacceleració de les forces insurgents, degut en gran part a la i...",,,,,
5055807,eliminacion_catalan,caracteres_problematicos: {'/'},ü Fes el que calgui per estar connectat amb Déu/Deessa/Veritat.,,,,,
5056622,eliminacion_catalan,caracteres_problematicos: {'–'},"Essencialment, els dissenyadors i operadors de sistemes haurien d'assegurar-se que el sistema –a tot...",,,,,
5072507,eliminacion_catalan,caracteres_problematicos: {'·'},"Si voleu convertir-vos en milionari, heu d'adquirir l'hàbit d'estalviar contribuint al vostre 401 (k...",,,,,
5114472,eliminacion_catalan,caracteres_problematicos: {'–'},Relació – Tinc relacions amb els altres (igual que Kjerulf),,,,,
5123335,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Triga uns minuts, no tanca la finestra fins que la barra de progrés arriba al 100%, en cas contrari,...",,,,,
5181927,eliminacion_catalan,caracteres_problematicos: {'—'},"Tot i que la costa de Somàlia ha estat un problema durant anys, va ser assenyalada al maig com una à...",,,,,
5192987,eliminacion_catalan,caracteres_problematicos: {'%'},"Pot ampliar la demanda d'inversió efectiva, impulsant directament el desenvolupament de les indústri...",,,,,
5212457,eliminacion_catalan,caracteres_problematicos: {'*'},El * és un comodí que significa que qualsevol directiva següent s'aplica a cada robot que visita el ...,,,,,
5280261,eliminacion_catalan,"caracteres_problematicos: {'‘', '”'}","La dona amb roba tradicional de ‘baiana', estava cuidant el camió, durant el descans de la feina.”.",,,,,
5328147,eliminacion_catalan,caracteres_problematicos: {'‘'},"Torno a casa seva i em diu: ‘On et quedaràs ara, Cass?'",,,,,
5584192,eliminacion_catalan,caracteres_problematicos: {'”'},Deixaré que els joves es diverteixin i podré seure a la tribuna i veure com es diverteixen.”.,,,,,
5696914,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha molts pescadors bons i alguns fantàstics.,,,,,
5733730,eliminacion_catalan,caracteres_problematicos: {'$'},"""Aquesta setmana, l'Oficina de Frau Greu (SFO) del Regne Unit va anunciar que està investigant acusa...",,,,,
5761450,eliminacion_catalan,caracteres_problematicos: {'·'},"L'experiència d'altres països mostra que el camí cap a un TLC és ple de desafiaments, amb moltes qüe...",,,,,
5810011,eliminacion_catalan,caracteres_problematicos: {'·'},"A Occident, les col·leccions canòniques es van desenvolupar com a Orient, però uns dos segles despré...",,,,,
5899501,eliminacion_catalan,caracteres_problematicos: {'%'},"Mozilla Firefox, per la seva banda, va experimentar un augment del 2% en la quota d'usuaris amb un 1...",,,,,
6002425,eliminacion_catalan,caracteres_problematicos: {'·'},"A prop del carril, són visibles alguns nusos que, segons J.D. Wray, poden estar associats amb region...",,,,,
6082022,eliminacion_catalan,caracteres_problematicos: {'·'},Anuncis i Avisos - ANUNCI DE POTENCIAL SOL·LICITUD D'INFORMACIÓ INTERIOR PER A LA LLICÈNCIA DE BANC ...,,,,,
6321602,eliminacion_catalan,caracteres_problematicos: {'/'},"Aquesta peça és adequada per a les màquines següents: CD 102 / CX 102, CS 92, SM 102 / SX 102",,,,,
6372527,eliminacion_catalan,caracteres_problematicos: {'–'},"LAHORE – El Pakistan és ara una nació atrapada entre el seu exèrcit i els talibans, lliurant una gue...",,,,,
6423980,eliminacion_catalan,caracteres_problematicos: {'\\'},"Pot ser necessari executar C:\I APOLOGISE diverses vegades, però esperem que amb el temps el sistema...",,,,,
6437324,eliminacion_catalan,caracteres_problematicos: {'·'},Els cineastes que encara no volen revelar cada detall de la pel·lícula diuen que la pel·lícula ha cr...,,,,,
6473498,eliminacion_catalan,caracteres_problematicos: {'·'},"· Millora, desenvolupament i comercialització de productes i serveis",,,,,
6491338,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'altre extrem del mercat, cinc dels suburbis menys cars, Auckland Central, Wellsford, Manukau, Ra...",,,,,
6496126,eliminacion_catalan,caracteres_problematicos: {'*'},"** Font - Dades internes de Google, tingueu en compte que els resultats poden variar",,,,,
6553788,eliminacion_catalan,caracteres_problematicos: {'#'},"Vegeu també: Atur#New Deal als EUA, 1933-40 i Gran depressió als Estats Units#Efectes",,,,,
6582754,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i que tenim plans de pagament innovadors després del lliurament i un preu atractiu, aquest no és...",,,,,
6594683,eliminacion_catalan,caracteres_problematicos: {'·'},"Hotel d'apartaments: Un edifici de lloguer o arrendament a turistes nacionals o estrangers, equipat ...",,,,,
6599766,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, a causa de l'elevada inflació a la regió (12,8%), s'espera que vegin retallades sal...",,,,,
6640651,eliminacion_catalan,caracteres_problematicos: {'·'},"El president Tusk i el president Juncker assistiran a dues reunions a la Cimera de l'OTAN, que comen...",,,,,
6703585,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","És per això que estem convocant, amb el “Comité Vérité et Justice pour Adama” i l'Action Antifascist...",,,,,
6742316,eliminacion_catalan,caracteres_problematicos: {'%'},Si veiés aquest jersei a J.Crew per aquest preu (en fil 100% de baby-camel sense tenyir) l'agafaria ...,,,,,
6765410,eliminacion_catalan,caracteres_problematicos: {'%'},"En aquesta quantitat, homes i dones tenien un 12% i un 16% menys de risc de mort prematura, respecti...",,,,,
6785163,eliminacion_catalan,caracteres_problematicos: {'“'},“Però només quan les tres bases estiguin cobertes.,,,,,
6904507,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A l'època de Tolkien, Oxford va exigir que els estudiants especialitzats en literatura anglesa coneg...",,,,,
6925638,eliminacion_catalan,caracteres_problematicos: {'`'},"I ella em va ensenyar, quan era un nen, a pregar, `veniu el vostre regne.'",,,,,
6940131,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que els tractats internacionals, les lleis nacionals, les institucions més i més fortes, la mi...",,,,,
6980154,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins i tot Templeton admet que quan la gent diu que les coses són diferents, el 20% de vegades té ra...",,,,,
6994599,eliminacion_catalan,caracteres_problematicos: {'—'},—Necessito jurar-ho?,,,,,
7005248,eliminacion_catalan,caracteres_problematicos: {'·'},"Perquè SEMPRE trobaràs algú més maco, més jove, més intel·ligent, més reeixit, el que sigui, i ràpid...",,,,,
7055845,eliminacion_catalan,caracteres_problematicos: {'·'},"La producció de material era vacil·lant, completament superada per la indústria nord-americana, i el...",,,,,
7070009,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vam trucar a la policia, va fer caure la porta i va rescatar el nen.",,,,,
7123379,eliminacion_catalan,caracteres_problematicos: {'/'},Joc Electrònic Mensual 8.3/10,,,,,
7203221,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}","“Era un club enorme – i encara ho és – i tot i que van baixar a la League One durant un temps, es no...",,,,,
7329305,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que teníem moltes games de fer un joc especial per a tothom.,,,,,
7428815,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Premeu la tecla F10 per seleccionar l'opció Recuperar o mantenir el sistema [F10].,,,,,
7439481,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",I aquest és precisament el “geni” del programa espacial xinès: simplifica'l i avança a poc a poc.,,,,,
7441631,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb l'ajuda de voluntaris nord-americans, es va iniciar una segona rebel·lió el novembre de 1838.",,,,,
7485728,eliminacion_catalan,caracteres_problematicos: {'—'},Però després d'una mica de recerca — incloent-hi anar a veure molts documents originals — sento que ...,,,,,
7655527,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes auditories afecten tota l'empresa, tant les instal·lacions corporatives com la xarxa de pro...",,,,,
7790764,eliminacion_catalan,caracteres_problematicos: {'/'},"Igual que el DDR anterior, el memòria intermèdia d' E/S DDR2 transfereix dades tant dels flancs asce...",,,,,
7823752,eliminacion_catalan,caracteres_problematicos: {'·'},"Però també és el dret de poder col·laborar i comunicar-se en espais compartits sense ser jutjats, de...",,,,,
7846700,eliminacion_catalan,caracteres_problematicos: {'·'},"El govern també té previst llançar una aplicació anomenada Info Masjid, perquè els musulmans puguin ...",,,,,
7858177,eliminacion_catalan,caracteres_problematicos: {'&'},"No obstant això, a llarg termini, Wood Mackenzie Power & Renewables no espera que el subministrament...",,,,,
7984271,eliminacion_catalan,caracteres_problematicos: {'”'},Proporcionar una millor opció d'optimitzar i accelerar el seu ordinador!”,,,,,
8124914,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Massa sovint fingim certesa davant les històries de naixement dels altres, com si creguéssim que sab...",,,,,
8138596,eliminacion_catalan,caracteres_problematicos: {'/'},El Comitè observa amb reconeixement que la Llei de drets de la infància imposa deures i drets parent...,,,,,
8219343,eliminacion_catalan,caracteres_problematicos: {'–'},Muses – Nine ladies of science and arts (en anglès).,,,,,
8241368,eliminacion_catalan,caracteres_problematicos: {'“'},"“Un dia de setembre de 2006, el conseller delegat d'Odeo, Evan Williams, va escriure una carta als i...",,,,,
8252958,eliminacion_catalan,caracteres_problematicos: {'·'},"En un entorn de clúster, a excepció dels problemes vergonyosament paral·lels, això implica necessàri...",,,,,
8357453,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Després de l'inici del desenvolupament de la segona versió de l'“Objecte 490A”, aquesta tècnica va q...",,,,,
8468951,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Durant un llarg període històric, les condicions favorables garantides pel sistema de l'apartheid v...",,,,,
8559009,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins fa poc, per example, l'estat d'Ohio tenia la dubtosa distinció de permetre als prestadors de di...",,,,,
8576084,eliminacion_catalan,caracteres_problematicos: {'·'},Seguiu llegint per conèixer les al·lèrgies alimentàries específiques que pot tenir un nen.,,,,,
8647813,eliminacion_catalan,"caracteres_problematicos: {'–', '·', '“'}",“Tinc un problema amb què altres persones decideixin què és el que més m'interessa quan no viuen on ...,,,,,
8689583,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Doha nega que dóna suport als grups terroristes i va desestimar el bloqueig dels seus veïns com a “f...,,,,,
8825239,eliminacion_catalan,caracteres_problematicos: {'•'},• Suport d'estalvi en el núvol per jugar a través de tots els seus dispositius mòbils per als membre...,,,,,
8826434,eliminacion_catalan,caracteres_problematicos: {'”'},L'efecte d'una revolució impulsada per eines és descobrir coses noves que han de ser explicades.”.,,,,,
8972239,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que Zigbee (a diferència de la majoria de les xarxes Wi-Fi tradicionals), Z-Wave també utilitz...",,,,,
9027996,eliminacion_catalan,caracteres_problematicos: {'·'},"Exigeixen que tots els sol·licitants d'asil, inclosos els nens, siguin tancats en un campament.",,,,,
9054624,eliminacion_catalan,caracteres_problematicos: {'@'},"Quan no està desenvolupant productes o amb la família, el trobaràs en una conferència en algun lloc ...",,,,,
9099314,eliminacion_catalan,caracteres_problematicos: {'”'},El capital financer regna arrogant i el capital de producció no té cap altra alternativa que adaptar...,,,,,
9123546,eliminacion_catalan,caracteres_problematicos: {'·'},Una prova comuna que realitzen els metges és aplicar una quantitat fixa de pressió al que s'anomenen...,,,,,
9220611,eliminacion_catalan,caracteres_problematicos: {'%'},"Des de llavors, han augmentat dràsticament, amb un 75% de les emissions procedents de les pràctiques...",,,,,
9346123,eliminacion_catalan,caracteres_problematicos: {'—'},"La seva inacabada ""Confessions de la carn"" — que tracta de l'espinosa qüestió del consentiment — fin...",,,,,
9364402,eliminacion_catalan,caracteres_problematicos: {'%'},"Més de quatre de cada cinc van estar d'acord amb això per a AWS (81%) i Azure (84%), mentre que un a...",,,,,
9411689,eliminacion_catalan,caracteres_problematicos: {'$'},"Ordre ""Creure en l'amor"" ARA per $ 147",,,,,
9478409,eliminacion_catalan,caracteres_problematicos: {'□'},"□ Nombre de participants: uns 3,000 (1,000 de països 63, 2,000 de regions nacionals de Corea)",,,,,
9512796,eliminacion_catalan,caracteres_problematicos: {'&'},"Roy D. Sutton, III és un exitós executiu de C-Level i M&A.",,,,,
9521470,eliminacion_catalan,caracteres_problematicos: {'&'},Gràcies per visitar-nos i interessar-vos per l'univers Bang & Olufsen Group1.,,,,,
9559153,eliminacion_catalan,caracteres_problematicos: {'·'},"Però a la inversa, els dofins sempre havien cregut que eren molt més intel·ligents que l'home, preci...",,,,,
9570551,eliminacion_catalan,caracteres_problematicos: {'·'},"La creença que va aconseguir que Fizdale fos acomiadat molesta Gasol, que no va sol·licitar ni va ex...",,,,,
9637388,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Els límits estatals», havia escrit en Mein Kampf, «són fets per l'home i són canviats per l'home.».",,,,,
9686036,eliminacion_catalan,caracteres_problematicos: {'%'},Ara tenim previst continuar augmentant els nostres ingressos entre un 20 i un 40%.,,,,,
9750940,eliminacion_catalan,caracteres_problematicos: {'*'},*Els preus anteriors inclouen el càrrec per servei.,,,,,
9759265,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«De debò, Watson, et superes a tu mateix», va dir Holmes, retirant la seva cadira i encenent un ciga...",,,,,
9842772,eliminacion_catalan,caracteres_problematicos: {'—'},"Aquest any, reunim-nos tots — Congrés, Casa Blanca, i negocis des de Wall Street a Main Street — per...",,,,,
9870610,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa uns anys, els meus col·legues i jo vam estudiar persones que havien intentat canviar un hàbit obs...",,,,,
9936804,eliminacion_catalan,caracteres_problematicos: {'·'},"Els titulars de B-1 poden canviar el seu estatus a un altre estatus no immigrant, com ara H-1 o B-2,...",,,,,
10043172,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb la seva trajectòria, no només en portar els equips a l'ascens des de la Championship, sinó també...",,,,,
10103267,eliminacion_catalan,caracteres_problematicos: {'·'},La sèrie de pel·lícules ''Terminator'' ha presentat tant viatges en el temps com camions conduint o ...,,,,,
10169484,eliminacion_catalan,"caracteres_problematicos: {']', '['}",BEIJING - Xina va dir dimecres que un ex diplomàtic canadenc que ha estat detingut a Pequín va ser e...,,,,,
10182960,eliminacion_catalan,caracteres_problematicos: {'·'},Podeu veure immediatament per què s'ha convertit en l'empresa de visualització preferida per a aques...,,,,,
10249841,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta configuració permet que les unitats MSR siguin instal·lades pels tècnics de l'aeronau i roma...,,,,,
10306293,eliminacion_catalan,caracteres_problematicos: {'“'},“Però la veritat és que els artistes més reeixits del món no es van morir de gana.,,,,,
10339812,eliminacion_catalan,"caracteres_problematicos: {'·', '&'}","Aquesta col·laboració es basarà en el nostre recent anunci d'AT&T, ja que ens esforcem per oferir mé...",,,,,
10351786,eliminacion_catalan,caracteres_problematicos: {'$'},Tot i que un estudi a principis d'aquest any preveu que només blockchain a les telecomunicacions es ...,,,,,
10363273,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a qualsevol que lluiti per salvar vells records, una nova collita de cèl·lules cerebrals pot ser...",,,,,
10455131,eliminacion_catalan,caracteres_problematicos: {'&'},"AT&T va trigar gairebé 100 anys a completar aquesta missió, però la missió mai va canviar fins que e...",,,,,
10564441,eliminacion_catalan,caracteres_problematicos: {'%'},"En canvi, el 31.4% va dir saber què és el bitcoin, mentre que el 12.4% va admetre que no sap què és ...",,,,,
10574595,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, el 58% dels atacs es dirigeixen a persones que no són executius, empleats que exerceixen func...",,,,,
10623455,eliminacion_catalan,caracteres_problematicos: {'/'},"Un extravertit probablement no necessita companyia 24/7, i és poc probable que un introvertit triari...",,,,,
10660679,eliminacion_catalan,caracteres_problematicos: {'—'},"I encara que el Sr. Wong va treballar en molts projectes d'aquest tipus, va ser un disseny poc conve...",,,,,
10664822,eliminacion_catalan,caracteres_problematicos: {'–'},"Si a això hi afegim la pràctica de l'aprenentatge a tres nivells –individual, equip d'estudi i cohor...",,,,,
10760635,eliminacion_catalan,caracteres_problematicos: {'–'},Però com aquests avenços s'apliquen a una gamma cada vegada més àmplia d'usos i indústries – i per a...,,,,,
10793435,eliminacion_catalan,caracteres_problematicos: {'/'},"Des de l'inici de la carta de crèdits, els termes i les condicions s'han d'originar des d'aquí i han...",,,,,
10802999,eliminacion_catalan,caracteres_problematicos: {'·'},"Desertificació és una paraula elegant per a la terra que s'està convertint en desert"", comença Allan...",,,,,
10803673,eliminacion_catalan,caracteres_problematicos: {'·'},"Projecten que per al 2023, 275 milions de dispositius assistents de veu controlaran les llars intel·...",,,,,
10818852,eliminacion_catalan,caracteres_problematicos: {'·'},"Va veure una parada i el lacai desmuntar, obrint la porta a un cavaller que semblava tornar tranquil...",,,,,
10837762,eliminacion_catalan,caracteres_problematicos: {'”'},L'actriu preferida de la meva mare era Greta Garbo.”.,,,,,
10842811,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Així que van provar nous models de negoci, sent el model “Pay for Knowledge” un dels èxits.",,,,,
10863360,eliminacion_catalan,caracteres_problematicos: {'”'},Has d'arribar a raons molt complicades.”.,,,,,
