linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
674130,eliminacion_catalan,"caracteres_problematicos: {'“', '[', '”', ']'}","“Això va ser en tots els experiments perquè les bombes [de buit] eren molt dolentes”, diu Wurm.",,,,,
691597,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Potser els “lloros” es van confondre i van pensar que també eren pirates.,,,,,
772794,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Vaig adoptar el principi d'ensenyament de “petits passos” i vaig dividir els passos per a l'ensenyam...,,,,,
840381,eliminacion_catalan,caracteres_problematicos: {'”'},"87.A Alemanya, els tipus d'assistència jurídica mútua a què fa referència aquesta disposició entren ...",,,,,
949854,eliminacion_catalan,"caracteres_problematicos: {'“', '[', '”', ']'}","“Continuarem construint a Jerusalem, hi afegirem milers d'habitatges i, davant de tota la pressió [i...",,,,,
1050602,eliminacion_catalan,caracteres_problematicos: {'%'},"(En concret, el nou model va diagnosticar el 97% dels càncers, davant del 79%).",,,,,
1053966,eliminacion_catalan,caracteres_problematicos: {'“'},“Desitjo el millor al Sistema i Servei de Parcs Nacionals i sempre estaré dedicat al seu èxit.,,,,,
1078973,eliminacion_catalan,caracteres_problematicos: {'«'},"«Sonya, tinc un cor rancorós, pren nota d'això: això pot explicar moltes coses.",,,,,
1093376,eliminacion_catalan,caracteres_problematicos: {'&'},Perquè a Savile Row Strategy & Creation Club són optimistes...,,,,,
1110997,eliminacion_catalan,caracteres_problematicos: {'—'},"Uns 30 anys més tard, encara està constantment interactuant amb altres persones — en mítings, en ent...",,,,,
1158608,eliminacion_catalan,caracteres_problematicos: {'·'},"Sens dubte, el llibre ha de ser col·locat en aquesta classe; i només queda veure si se li pot assign...",,,,,
1524147,eliminacion_catalan,caracteres_problematicos: {'#'},"El #5-Fulton i el #21-Hayes paren als careers 8 i Fulton, just fora del parc.",,,,,
1656100,eliminacion_catalan,caracteres_problematicos: {'°'},"Al mateix temps, la qualitat fiable de -20 °C refrigeració de temperatura ultrabaixa compleix amb le...",,,,,
1738862,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan tenies 18 anys, potser t'has rebel·lat contra el teu pare i la teva mare, però quan en tens 45,...",,,,,
2015291,eliminacion_catalan,caracteres_problematicos: {'·'},"En tancaments anteriors, va poder reprogramar les audiències cancel·lades en tres mesos.",,,,,
2022692,eliminacion_catalan,caracteres_problematicos: {'·'},El primer ministre Pierre Mauroy va cancel·lar abruptament una propera visita diplomàtica a Varsòvia...,,,,,
2099044,eliminacion_catalan,caracteres_problematicos: {'·'},"El llac Almaden, a San José, també ha experimentat problemes d'algues tòxiques en el passat i té car...",,,,,
2113898,eliminacion_catalan,caracteres_problematicos: {'“'},“Va ser una decisió comprensible que va prendre amb la seva família.,,,,,
2180369,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Ella va dir: «Llença'l».,,,,,
2206970,eliminacion_catalan,caracteres_problematicos: {'#'},La UE intensifica l'assistència a les víctimes de la crisi #Venezuela,,,,,
2262440,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com sosté l'economista Angus Deaton, premi Nobel, “el que és una bogeria és que alguns dels opositor...",,,,,
2313489,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'expressió “avui” és força significativa en l'acte de Zaqueu.,,,,,
2328684,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquesta solució s'alinea perfectament amb el compromís del Banc Nacional d'oferir una experiència d...,,,,,
2459452,eliminacion_catalan,caracteres_problematicos: {'“'},"“A l'edició de l'Associació o uniformes blancs, intentem portar-los els diumenges i festius i portar...",,,,,
2494787,eliminacion_catalan,caracteres_problematicos: {'‘'},‘Problema del milió de dòlars': S'ha resolt finalment el gran misteri matemàtic anomenat hipòtesi de...,,,,,
2517095,eliminacion_catalan,caracteres_problematicos: {'·'},"Però, al final, el ""poble"" continua sent el veritable sobirà, i pot optar per ignorar les promeses d...",,,,,
2635230,eliminacion_catalan,caracteres_problematicos: {'%'},"Quatre generacions després, la família continua sent propietària del 88% de l'empresa.",,,,,
2643604,eliminacion_catalan,caracteres_problematicos: {'·'},La il·luminació LED també us ajudarà a configurar projectes fins i tot en l'àrea de treball més fosc...,,,,,
2648100,eliminacion_catalan,caracteres_problematicos: {'“'},“Als països industrialment endarrerits el capital estranger juga un paper decisiu.,,,,,
2711510,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests són els conservadors, o la majoria dels seus portaveus intel·lectuals.",,,,,
2745485,eliminacion_catalan,caracteres_problematicos: {'/'},Utilitza llenguatges de programació de baix nivell per desenvolupar components senzills en temps rea...,,,,,
2803928,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Utma” i “utmz” no emmagatzemen cap informació personal sobre vostè, només informació sobre el seu o...",,,,,
2829197,eliminacion_catalan,caracteres_problematicos: {'”'},Sabia que mentre visqués mai no oblidaria les dues sepultures i la falguera vermella sagrada.”.,,,,,
2847361,eliminacion_catalan,caracteres_problematicos: {'·'},L'abast global i la capacitat de la Plataforma Intel·ligentTM d'Akamai ens permeten satisfer les nec...,,,,,
2906545,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'aterrar, encara cal instal·lar-se i assegurar-se que cap dels seus molts components i inst...",,,,,
2954146,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, en imatges preses el juny del 2016, es va identificar una nova fractura de 150 a 300 metres d...",,,,,
2981434,eliminacion_catalan,caracteres_problematicos: {'·'},Els triglicèrids tenen dos propòsits principals: són transportats a les cèl·lules i cremats per obte...,,,,,
3172848,eliminacion_catalan,caracteres_problematicos: {'/'},"Per example, els suburbis de Berlín no s'inclouen a la definició de Berlín, però cada ciutat/ciutat ...",,,,,
3204245,eliminacion_catalan,caracteres_problematicos: {'·'},"La NASA acaba de publicar 168 pàgines d'impressionants imatges que mostren l'atmosfera, l'aigua, la ...",,,,,
3211801,eliminacion_catalan,caracteres_problematicos: {'”'},"Definitivament ploraré el primer dia de classe, no perquè no vulgui que se'n vagi, sinó perquè n'est...",,,,,
3235894,eliminacion_catalan,caracteres_problematicos: {'—'},Per cert: recomano encaridament veure 'Marriage Story' a la pantalla gran — ja ho he fet dues vegade...,,,,,
3267481,eliminacion_catalan,caracteres_problematicos: {'%'},"En altres paraules, si no estàs fent exercici en aquest moment, afegir només una hora de caminada pe...",,,,,
3338090,eliminacion_catalan,caracteres_problematicos: {'·'},"Sigui asil, o el que vulgui, sigui immigració il·legal.",,,,,
3525315,eliminacion_catalan,caracteres_problematicos: {'“'},“El que mesurem afecta el que fem.,,,,,
3537063,eliminacion_catalan,caracteres_problematicos: {'”'},"Sense l'evolució de les estrelles, no tindríem els elements fonamentals necessaris per a l'existènci...",,,,,
3568050,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Per example, prova de cercar «platja» o «gos» o selecciona una cara que es mostri al tauler de cerca...",,,,,
3612104,eliminacion_catalan,caracteres_problematicos: {'·'},Altres àrees d'ús concebibles són el manteniment de satèl·lits o plantes industrials o la construcci...,,,,,
3682289,eliminacion_catalan,caracteres_problematicos: {'·'},5.3El denunciant tampoc no està d'acord que hauria de mostrar proves directes que seria sotmès a tor...,,,,,
3858476,eliminacion_catalan,caracteres_problematicos: {'%'},El 57% va obrir el selector de fitxers per seleccionar les fotos que volia pujar,,,,,
3871951,eliminacion_catalan,caracteres_problematicos: {'»'},"En canvi, esperarem fins que es completi la feina per assegurar-nos que qualsevol canvi de tarifes e...",,,,,
3901845,eliminacion_catalan,caracteres_problematicos: {'&'},Zurich Insurance està en camí d'assolir o superar els seus objectius financers per 2019 i està veien...,,,,,
3983172,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha, per descomptat, també un enllaç de James Bond: Ian Fleming va treballar en intel·ligència nav...",,,,,
3983191,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","“Per il·luminar els racons foscos de la societat, tu i jo podem ser els portadors de la llum.”",,,,,
3988942,eliminacion_catalan,caracteres_problematicos: {'·'},· Nature Conservancy gestiona nature.org des del 15 de maig de 1996 on comunica esforços per preserv...,,,,,
4011815,eliminacion_catalan,caracteres_problematicos: {'·'},Prova d'al·lèrgia a la sang (prova d'anticossos d'IgE específics per a al·lèrgens),,,,,
4047435,eliminacion_catalan,caracteres_problematicos: {'·'},"Paral·lelament als llançaments de coets, Rocket Lab acaba d'obrir una segona planta de producció de ...",,,,,
4049094,eliminacion_catalan,caracteres_problematicos: {'·'},Fins ara no estava clar quina d'aquestes característiques passa primer a la cèl·lula.,,,,,
4113934,eliminacion_catalan,caracteres_problematicos: {'”'},Cal tenir esperit combatiu per arribar a ser líder i portar el teu equip a la victòria”.,,,,,
4151449,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Va dir que la pràctica es va utilitzar “globalment”, fins i tot per l'Agència Europea de Seguretat A...",,,,,
4220309,eliminacion_catalan,caracteres_problematicos: {'·'},"Després que l'agent de policia hagi entrat a les instal·lacions, el comissari de policia ha de notif...",,,,,
4236810,eliminacion_catalan,caracteres_problematicos: {'%'},"Cadascun té un pes de 30,0, de manera que la part justa per a cadascuna de les cues de nens dins de ...",,,,,
4374950,eliminacion_catalan,caracteres_problematicos: {'—'},—Dius que és el germà petit de la nova esposa de Barba Blava?,,,,,
4393097,eliminacion_catalan,caracteres_problematicos: {'”'},Però va quedar clar per a tots els que el van llegir que aquesta noia estava fent les coses intencio...,,,,,
4495631,eliminacion_catalan,caracteres_problematicos: {'·'},"A Nova York i Maryland, el màxim tribunal de l'estat es diu Tribunal d'Apel·lacions.",,,,,
4539455,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, les dades sensibles no es poden utilitzar per prendre decisions empresarials com ara ap...",,,,,
4585268,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquest és un sistema increïble, però que està limitat per la memòria de treball i la capacitat d'at...",,,,,
4598159,eliminacion_catalan,caracteres_problematicos: {'·'},El sol·licitant ha de presentar una descripció modificada de la marca perquè l'actual és incompleta ...,,,,,
4606075,eliminacion_catalan,caracteres_problematicos: {'%'},Czarnik va dir que Flatley el va acomiadar a causa de la seva depressió clínica; va demandar i va gu...,,,,,
4624543,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Evan també escriu: “En teoria, podem fer-ho tot perfectament bé en una cita - marqueu 20 per 20 a la...",,,,,
4764617,eliminacion_catalan,caracteres_problematicos: {'·'},"Recentment, també descobrim una manera de senyalització de cèl·lules T que condueix a la tolerància ...",,,,,
4776159,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}","“Ens encanta un noi dolent, era uns anys més gran i tenia un monopatí – i això simplement ho va fer ...",,,,,
4878443,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sota un model DevOps, els equips de desenvolupament i operacions ja no són “silenciats”.",,,,,
4882570,eliminacion_catalan,caracteres_problematicos: {'%'},"Per contra, fins al 1957, només el 9% dels joves de 17 anys de Gran Bretanya eren a l'escola.",,,,,
4966941,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que (les dones) representen el 47% del total de la població activa, només representem el 23% d...",,,,,
4971551,eliminacion_catalan,caracteres_problematicos: {'”'},"De fet (com van assenyalar el periodista Serge Halimi i altres), és corrupció.”.",,,,,
5013689,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","4t: Jack Mathews, Notícies de Nova York[31]",,,,,
5124698,eliminacion_catalan,caracteres_problematicos: {'”'},"En les properes 1-2 setmanes, avaluarem i publicarem informació sobre quants diners van caure en man...",,,,,
5161576,eliminacion_catalan,caracteres_problematicos: {'/'},Aquestes tasques no només poden ajudar a aprofundir la comprensió de les imatges 2D tradicionals i e...,,,,,
5166601,eliminacion_catalan,caracteres_problematicos: {'–'},"És impossible definir una pràctica femenina de l'escriptura, i aquesta és una impossibilitat que rom...",,,,,
5279223,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, l'oscil·lador estocàstic mensual ha assolit un nivell de sobrecompra que ha desencadenat...",,,,,
5417621,eliminacion_catalan,caracteres_problematicos: {'%'},"(c) Per a l'any 1995, als països industrialitzats, i per a l'any 2005, als països en desenvolupament...",,,,,
5432784,eliminacion_catalan,caracteres_problematicos: {'%'},"Aproximadament 1.525.565 canadencs, o el 4,43% de la població total, s'identifiquen com a Primeres N...",,,,,
5438690,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«De dissoldre's amb ella, i de ser encara més feliç!», va contestar.",,,,,
5509961,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant l'any passat, vam començar a experimentar amb eBay i vam descobrir una emocionant oportunitat...",,,,,
5582228,eliminacion_catalan,caracteres_problematicos: {'—'},Resum. — El veritable individualisme és un producte de la relaxació de l'autoritat del costum i les ...,,,,,
5613909,eliminacion_catalan,"caracteres_problematicos: {'“', '‘', '”'}","“Digues: ‘No se't qüestionarà sobre el que som culpables, ni se'ns qüestionarà sobre el que fas'.”.",,,,,
5615900,eliminacion_catalan,caracteres_problematicos: {'–'},"Va tenir dos prominents alumnes i ajudants, Piero di Cosimo (1462 – 1522) i Fra Bartolomeo (1472 – 1...",,,,,
5617353,eliminacion_catalan,caracteres_problematicos: {'·'},"Juntament amb l'Associació Xinesa de Tecnologia Educativa (CAET), Roblox i Tencent demanen sol·licit...",,,,,
5624191,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Nyantakyi va ser suspès per l'organisme rector del futbol mundial FIFA i va dimitir poc després, dis...",,,,,
5712125,eliminacion_catalan,caracteres_problematicos: {'/'},- La dona de la finestra de Joe Wright / Òptim 17-80 i 28-340,,,,,
5964545,eliminacion_catalan,caracteres_problematicos: {'“'},“Les nostres polítiques d'energia neta en són un clar example.,,,,,
5967488,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 50% va dir que està content amb la durada de l'arrendament que se'ls va oferir, i el 20% va ...",,,,,
5978317,eliminacion_catalan,caracteres_problematicos: {'—'},"Podem relacionar-nos-hi com a activistes —o, en el cas de Schoolman i Serra, artistes de protesta— a...",,,,,
5997604,eliminacion_catalan,caracteres_problematicos: {'“'},“Encara que estem molt lluny d'entendre completament la relació entre les diferències en el nostre g...,,,,,
6007814,eliminacion_catalan,caracteres_problematicos: {'–'},"Quan metafòricament ""menjàvem el fruit del coneixement"" –quan començàvem el nostre viatge cap a la c...",,,,,
6046677,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Avui dia l'àrea és una llar per a dos grans hospitals amb més de 120 centres mèdics ambulatoris i la...,,,,,
6080643,eliminacion_catalan,caracteres_problematicos: {'·'},"Londres és un centre d'excel·lència en molts camps professionals, com ara els serveis financers i le...",,,,,
6112566,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '%'}",Fins i tot entre aquells que creuen que les empreses tecnològiques són capaces de manejar la interfe...,,,,,
6227160,eliminacion_catalan,caracteres_problematicos: {'·'},"Bàsicament, aquesta és una visió general de les instal·lacions de tota l'escola.",,,,,
6244131,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si no fas sorgir les coses que hi ha dins, et destruirà.",,,,,
6253567,eliminacion_catalan,caracteres_problematicos: {'”'},"Submissió” no és un gos despectiu, abusant dels gossos.",,,,,
6278161,eliminacion_catalan,caracteres_problematicos: {'·'},"Liddell va dir que retirar la sol·licitud era ""consistent amb el nostre objectiu de portar un deute ...",,,,,
6287739,eliminacion_catalan,caracteres_problematicos: {'·'},"Des d'aquesta instal·lació de acres es llancen tota mena de càrregues útils governamentals, militars...",,,,,
6310935,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Segons el subcontractista de Ford Nuance, en els propers dos anys, els sistemes de control per veu e...",,,,,
6326441,eliminacion_catalan,caracteres_problematicos: {'·'},"Israel s'ha oposat a l'acord, al·legant que no aborda adequadament les preocupacions d'Israel sobre ...",,,,,
6342384,eliminacion_catalan,caracteres_problematicos: {'·'},Tot això il·lustrava la determinació sobrehumana de l'home.,,,,,
6360440,eliminacion_catalan,caracteres_problematicos: {'”'},Tampoc m'ha parlat mai de la famosa Super Champions League.”.,,,,,
6366664,eliminacion_catalan,caracteres_problematicos: {'·'},"Sí, al contrari del que es podria esperar, el Govern d'Israel vol que els Estats Units continuïn pag...",,,,,
6445381,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Hem de reduir les nostres emissions de carboni immediatament, i hem d'adaptar les nostres pràctique...",,,,,
6485991,eliminacion_catalan,caracteres_problematicos: {'“'},“Reduir les emissions en la mesura i al ritme requerit portarà canvis significatius a la nostra econ...,,,,,
6497247,eliminacion_catalan,caracteres_problematicos: {'%'},El 67% de les organitzacions han avaluat o avaluaran les tecnologies 5G en els propers 12 mesos,,,,,
6645659,eliminacion_catalan,caracteres_problematicos: {'·'},"Bayer HealthCare i Regeneron Pharmaceuticals, Inc. col·laboren en el desenvolupament global d'EYLEA.",,,,,
6665900,eliminacion_catalan,caracteres_problematicos: {'&'},M&A Oferta de l'Any,,,,,
6739066,eliminacion_catalan,caracteres_problematicos: {'”'},Això espantarà la gent!”.,,,,,
6781299,eliminacion_catalan,caracteres_problematicos: {'“'},“L'augment de la percepció que l'ús del telèfon del conductor està sent monitoritzat pot resultar en...,,,,,
6858569,eliminacion_catalan,caracteres_problematicos: {'“'},"Però ara, “no més míssils estan volant, no més proves nuclears, els nostres ostatges han tornat a ca...",,,,,
6868167,eliminacion_catalan,caracteres_problematicos: {'%'},"Els inversors no van ser tan amables amb Charles Ergen, que va perdre el seu lloc com la persona més...",,,,,
6873712,eliminacion_catalan,caracteres_problematicos: {'›'},Home › Viure meravellosament: amb incertesa i canvi,,,,,
6976472,eliminacion_catalan,caracteres_problematicos: {'>'},"A continuació, aneu a Insereix > Imatge per posar-los a la llibreta.",,,,,
7091659,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sabem que la vida durant els esdeveniments d'acidificació dels oceans passats no va ser aniquilada,...",,,,,
7115414,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ets un nen irreflexiu i insolent, i diversos homes valents han mort aquesta tarda per posar-te fora...",,,,,
7143142,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Hauríem d'apoderar-nos els uns als altres, i la meva manera de vestir em fa sentir empoderada.»",,,,,
7258163,eliminacion_catalan,caracteres_problematicos: {'“'},"“Troba fets, fets i de nou fets; quan estiguis segur dels teus fets intenta construir teories.",,,,,
7278477,eliminacion_catalan,caracteres_problematicos: {'%'},"La velocitat de connexió mitjana mundial augmenta un 17% any rere any; Corea del Sud lidera a 23,1 M...",,,,,
7299317,eliminacion_catalan,"caracteres_problematicos: {'£', '$', '/'}",El Samsung Gear S3 va començar a $ 349 / £ 349 (al voltant de AU $ 475) i probablement veurem un pre...,,,,,
7398733,eliminacion_catalan,caracteres_problematicos: {'–'},"Per contrarestar-ho, el Govern espera impulsar el consum privat –que comporta un augment dels salari...",,,,,
7451442,eliminacion_catalan,"caracteres_problematicos: {'“', '[', '”', ']'}",“Ells [els clients] seran capaços de controlar les seves pròpies claus i compartir amb altres person...,,,,,
7491479,eliminacion_catalan,caracteres_problematicos: {'+'},Les negociacions entre l'Iran i les delegacions 5+1 es reprendran aquesta setmana a Ginebra.,,,,,
7531932,eliminacion_catalan,caracteres_problematicos: {'%'},"El mar mort és un llac amb un 33,2% de salinitat.",,,,,
7603947,eliminacion_catalan,caracteres_problematicos: {'·'},"En general, si el vostre títol us permet accedir a l'educació superior al vostre país d'origen, tamb...",,,,,
7927536,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Els professionals independents de tot el món estan d'acord que els seus èxits són dignes de reconei...,,,,,
7981467,eliminacion_catalan,"caracteres_problematicos: {'–', '£'}","Menjar – si vostè compra el seu propi menjar, tractar i pressupost en aproximadament £ 25 a £ 30 per...",,,,,
7995455,eliminacion_catalan,caracteres_problematicos: {'%'},"Més concretament, només el 10% dels productors-directors d'animació, el 17% dels escriptors, el 21% ...",,,,,
8112222,eliminacion_catalan,caracteres_problematicos: {'”'},És el primer dissabte a la nit des de fa set i vint anys que no tinc la meva goma.”.,,,,,
8126884,eliminacion_catalan,caracteres_problematicos: {'·'},"Van descobrir que les cèl·lules fetals i maternes estaven utilitzant senyals per parlar entre si, i ...",,,,,
8411563,eliminacion_catalan,caracteres_problematicos: {'“'},Karen diu: “Vull veure'l.,,,,,
8419377,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Una premissa fonamental del projecte PISA és que, efectivament, és possible mesurar la qualitat de ...",,,,,
8421539,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 70% de les persones ateses a urgències per aquest tipus d'abusos mai no són identific...,,,,,
8507275,eliminacion_catalan,caracteres_problematicos: {'”'},Llavors va cedir.”.,,,,,
8510814,eliminacion_catalan,caracteres_problematicos: {'“'},L'inspector Spurgeon va dir: “Reconeixem que Piccadilly Gardens és un dels espais públics més import...,,,,,
8562694,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquest premi, home, em fa molta més gana per seguir actuant.",,,,,
8612067,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que, és clar, els Estats Units són el setè a la llista, però podríem veure que la posició puja ...",,,,,
8645659,eliminacion_catalan,caracteres_problematicos: {'–'},Però tenir diversos rols en un sol servidor –especialment un controlador de domini– planteja importa...,,,,,
8800860,eliminacion_catalan,caracteres_problematicos: {'·'},Els canvis en aquests gens poden fer que les cèl·lules perdin el control normal i estiguin relaciona...,,,,,
8841107,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si algú està en risc de mort sobtada cardíaca, no vol perdre l'oportunitat de posar un dispositiu q...",,,,,
8849142,eliminacion_catalan,caracteres_problematicos: {'“'},Hemingway va proclamar: “Tota la literatura americana moderna prové de...,,,,,
8850677,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'IICF redefineix el model OSI tradicional combinant les capes de Presentació i Sessió (Capes 5 i 6)...,,,,,
8892444,eliminacion_catalan,caracteres_problematicos: {'·'},"En constant col·laboració i diàleg amb el nostre entorn, a nivell regional, nacional i internacional...",,,,,
8895145,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, el càlcul de caselles ha afectat més del 63% dels resultats de cerca, i ha estat ben reb...",,,,,
8903899,eliminacion_catalan,caracteres_problematicos: {'$'},La càmera de Sony de $ 649.99 es veu bonica i cap a la butxaca.,,,,,
8980456,eliminacion_catalan,caracteres_problematicos: {'‘'},"La majoria dels estudis durant les dues últimes dècades, tot i portar títols com ‘dona i gènere en l...",,,,,
9014052,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentrestant, el cinema va ser la forma d'art més censurada, amb un 79% dels casos de censura.",,,,,
9075799,eliminacion_catalan,caracteres_problematicos: {'%'},"I té un límit màxim del 20% i un límit descendent, cosa que significa que el contracte durant un per...",,,,,
9129767,eliminacion_catalan,caracteres_problematicos: {'+'},"L'oficina va dir en un comunicat que durant les proves i l'avaluació operativa inicial, el ""Joint At...",,,,,
9165386,eliminacion_catalan,caracteres_problematicos: {'<'},< Aquesta és la marca que he estat usant.,,,,,
9218481,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","(b) En aquest Reglament, les paraules «capítol» i «article» es refereixen al capítol o a l'article e...",,,,,
9221560,eliminacion_catalan,caracteres_problematicos: {'·'},Les noies tenen un avantatge injust sobre els nois: Si no poden aconseguir el que volen sent intel·l...,,,,,
9248003,eliminacion_catalan,caracteres_problematicos: {'%'},"Per aconseguir la immunitat de grup, el 95% dels nens han d'estar completament immunitzats per preve...",,,,,
9343308,eliminacion_catalan,caracteres_problematicos: {'·'},· Opció pública de Nova York: La ciutat redoblarà els esforços per impulsar la inscripció a MetroPlu...,,,,,
9367327,eliminacion_catalan,caracteres_problematicos: {'”'},"YouTube Premium t'ofereix els mateixos avantatges que Music Premium, a més d'una experiència sense p...",,,,,
9397223,eliminacion_catalan,caracteres_problematicos: {'“'},“La nostra valoració no ha canviat des del 6 d'octubre.,,,,,
9426836,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, les oportunitats més significatives a curt i mitjà termini poden provenir de l'accé...",,,,,
9493410,eliminacion_catalan,caracteres_problematicos: {'“'},"Larrea va dir a AS: “La reunió serà informativa i, en cap cas, punitiva.",,,,,
9702331,eliminacion_catalan,caracteres_problematicos: {'/'},"Els productes Rakon es troben a l'avantguarda de les comunicacions, on la velocitat i/o la fiabilita...",,,,,
9842371,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a soci estratègic, col·laborem amb els clients per fer front als difícils problemes de salut hum...",,,,,
9908035,eliminacion_catalan,caracteres_problematicos: {'·'},"Deixant de banda la decepció dels crítics i la vacil·lació del lideratge del PCX, el Quart Ple ha re...",,,,,
9922893,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 95% dels recursos mundials de crom es concentren geogràficament al Kazakhstan i el su...,,,,,
9923656,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","OECD iLibrary està disponible les 24 hores del dia, els 7 dies de la setmana i ofereix accés multius...",,,,,
10015792,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",El Centre Rei Faisal de Recerca i Estudis Islàmics (KFCRIS) i el Consell Europeu de Relacions Exteri...,,,,,
10093546,eliminacion_catalan,caracteres_problematicos: {'“'},"Un comunicat de la companyia va dir: “Després d'una revisió dels nostres serveis, deixarem d'operar ...",,,,,
10256045,eliminacion_catalan,caracteres_problematicos: {'—'},—Algú t'ha dit que ets molt romàntica?,,,,,
10374727,eliminacion_catalan,caracteres_problematicos: {'&'},DoCoMo ja posseeix al voltant del 16 per cent d'AT&T Wireless.,,,,,
10502148,eliminacion_catalan,caracteres_problematicos: {'“'},"James Davies, assessor d'immigració de la senyora Cothill a la Xarxa Internacional de Cures, va dir:...",,,,,
