linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1999038,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '”'}","Sé que és difícil de creure, però crec que Williams ho ha vist aquest any i ho he vist en els últims...",,,,,
2037121,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Necessiten veure'm allà dret.”.,,,,,
2076024,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘Mama, si us plau, paga o em mataran': La saga del segrest de nens al Congo",,,,,
2235479,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentre que els costos interns dels parells d'ARGI solen ser d'un 1% per als ETF, els d'ARGI són d'un...",,,,,
2240421,eliminacion_catalan,caracteres_problematicos: {'·'},Les grans sol·licituds HTTP (com les mides de 10 i 100 KB a la prova) es fragmenten i triguen més a ...,,,,,
2273198,eliminacion_catalan,caracteres_problematicos: {'‘'},"En aquest sentit, es fa ressò de la línia 6, ‘jaure en un llit estret', que és igualment més curta q...",,,,,
2336474,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, només el 25% dels compradors de queviures pensen que els panells nutricionals són fàcils...",,,,,
2399424,eliminacion_catalan,caracteres_problematicos: {'·'},El primer que heu de fer és instal·lar el.NET Framework 2.0 al vostre servidor web.,,,,,
2687575,eliminacion_catalan,caracteres_problematicos: {'”'},"Com a jueu, què creus que els passa als homes jueus?”",,,,,
2697451,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, Berdychevsky i els seus col·legues es mostren optimistes sobre el seu èxit.",,,,,
2711220,eliminacion_catalan,caracteres_problematicos: {'▪'},"▪ Conferència del Bòsfor per a la Cooperació Regional, Turquia (2012).",,,,,
2712876,eliminacion_catalan,caracteres_problematicos: {'/'},"El Hubble continuarà observant el 332P/Ikeya-Murakami i estels com aquest, desentranyant la naturale...",,,,,
2716978,eliminacion_catalan,caracteres_problematicos: {'·'},"Depèn que la gent faci el pas per dir no, altrament es prendran els òrgans i es podrà anul·lar la fa...",,,,,
2788667,eliminacion_catalan,caracteres_problematicos: {'·'},Ara se li permet gaudir de pel·lícules en 3D fàcilment a la televisió o ordinador personal.,,,,,
2881316,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[12] El nom Holland també s'utilitza sovint i incorrectament per referir-se informalment a tot el pa...,,,,,
2895859,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Cal beneir els altres i donar felicitat i goig als qui més ho necessiten.”.,,,,,
2962893,eliminacion_catalan,caracteres_problematicos: {'·'},"Els microtúbuls ajuden a mantenir l'estructura de les cèl·lules, incloses les cerebrals, van dir els...",,,,,
2982399,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Quan t'aixequis per pregar, prega com si fos la teva última oració.”.",,,,,
3003693,eliminacion_catalan,caracteres_problematicos: {'·'},Aquells com la col·legiala que venen de fora dels Estats Units són volats o enviats mentre estan emp...,,,,,
3037601,eliminacion_catalan,caracteres_problematicos: {'·'},Fins i tot si algú inventa una manera millor i més equitativa de mesurar el potencial dels sol·licit...,,,,,
3095256,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Sortir tan d'hora a la cursa és simplement la pitjor sensació: especialment quan es tracta d'una cu...,,,,,
3171185,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquestes ferides són velles.,,,,,
3230058,eliminacion_catalan,caracteres_problematicos: {'»'},"Per primera vegada, estem veient l'impacte directe en la nostra economia dels riscos de sortir de la...",,,,,
3264403,eliminacion_catalan,caracteres_problematicos: {'“'},"Després del seminari de Domínguez, l'Asia Black de l'Acadèmia de Dones Joves va reflexionar: “Avui h...",,,,,
3267946,eliminacion_catalan,caracteres_problematicos: {'$'},L'altre US$228.99 va a altres llocs.,,,,,
3300843,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Fins i tot va dir: ""Molts tailandesos odien els occidentals i tenen poc o cap consideració per la vi...",,,,,
3304930,eliminacion_catalan,caracteres_problematicos: {'+'},"En algunes realitzacions, el pont o enllaçador té una longitud d'aproximadament 6 (o aproximadament ...",,,,,
3326776,eliminacion_catalan,caracteres_problematicos: {'·'},Virus sigil·losos: - Aquest tipus de virus utilitzen diferents tipus de tècniques per evitar ser det...,,,,,
3418490,eliminacion_catalan,caracteres_problematicos: {'»'},"Des de llavors, tu més que cap altre home has salvat la civilització occidental.».",,,,,
3457372,eliminacion_catalan,caracteres_problematicos: {'·'},"No només la intel·ligència artificial i els somnis d'Internet, sinó que tot va ser una sorpresa.",,,,,
3533312,eliminacion_catalan,caracteres_problematicos: {'·'},"""No estic dient que va aconseguir la feina perquè li vaig donar la referència, és un noi intel·ligen...",,,,,
3535508,eliminacion_catalan,caracteres_problematicos: {'%'},"L'any passat, el 80% de les compres en línia es van fer en llocs web de venedors nacionals, la matei...",,,,,
3576981,eliminacion_catalan,caracteres_problematicos: {'·'},"Mnangagwa va dir que el salt de preus era necessari, ja que el combustible de Zimbabwe era el més ba...",,,,,
3595789,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","El vaixell era un [consulta Almirall], va dir que deu peus de llarg.",,,,,
3678463,eliminacion_catalan,caracteres_problematicos: {'·'},Toruń és una de les quatre ubicacions a Polònia on Andersen Global té presència a través de les seve...,,,,,
3706766,eliminacion_catalan,caracteres_problematicos: {'·'},"El pensament sempre està decidit a passar de la impressió a la idea, i d'aquesta impressió particula...",,,,,
3749150,eliminacion_catalan,caracteres_problematicos: {'·'},L'efecte de CD56 sobre les cèl·lules NK pot ser l'adhesió.,,,,,
3784348,eliminacion_catalan,caracteres_problematicos: {'”'},"Va començar a portar documents i altres materials a casa de la feina, inicialment justificant el seu...",,,,,
3922118,eliminacion_catalan,caracteres_problematicos: {'/'},"La pràctica de seleccionar un tema específic d'interès mundial per a la sessió es remunta al 2003, q...",,,,,
3933704,eliminacion_catalan,caracteres_problematicos: {'·'},El procediment posterior a aquest punt depèn del procés de sol·licitud del banc i de les lleis de la...,,,,,
3975504,eliminacion_catalan,caracteres_problematicos: {'%'},"Al seu informe Global ETP Landscape, la gestora de fons més gran del món va valorar que la seva quot...",,,,,
4006443,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“S'assembla a un entorn del Tercer Món on els seus excrements humans contaminen les zones on mengen ...,,,,,
4083620,eliminacion_catalan,caracteres_problematicos: {'”'},No escatimarem recursos en la lluita perquè tots els nens nord-americans puguin créixer lliures de v...,,,,,
4124203,eliminacion_catalan,caracteres_problematicos: {'·'},"El pla global per reduir les pèrdues per desastres, el Marc de Sendai per a la Reducció del Risc de ...",,,,,
4135501,eliminacion_catalan,caracteres_problematicos: {'·'},"Se'n van comprar cinc sense trepitjar-les mai, utilitzant únicament fotos i mapes de satèl·lit de Go...",,,,,
4223971,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per example, “algú que podria pagar 100 milions de quid podria passar una setmana en òrbita... però ...",,,,,
4306986,eliminacion_catalan,caracteres_problematicos: {'+'},Heu rebut aquest correu electrònic perquè teniu un compte de Google+ d'un consumidor (personal) o ge...,,,,,
4327823,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En totes les seves missions d'exploració de Mart, la NASA ha seguit una estratègia de “seguir l'aigu...",,,,,
4346992,eliminacion_catalan,caracteres_problematicos: {'–'},"A més, segurament és més important tenir cura dels humans –que, admetem-ho, tenen els seus propis pr...",,,,,
4387460,eliminacion_catalan,caracteres_problematicos: {'‘'},El que tot això significa és que hi ha un potencial genuïnament alliberador en l'Islam: no hem de re...,,,,,
4439568,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si no podem anar a les universitats de la Ivy League, com podem aconseguir les posicions a Wall Str...",,,,,
4464593,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Bé, és una història de “Star Wars”, però això és tot.",,,,,
4640580,eliminacion_catalan,caracteres_problematicos: {'–'},"Novembre 23, 2008 – Empresa de traducció professional i líder de traducció a l'espanyol, Trusted Tra...",,,,,
4640835,eliminacion_catalan,caracteres_problematicos: {'/'},Pregunteu a qualsevol bomber/dona quants incendis estan cridats per a les persones que no tenen ni i...,,,,,
4680014,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Tailàndia celebrarà eleccions generals el març de 24, però Juwai CEO Carrie Law va dir que la compan...",,,,,
4721034,eliminacion_catalan,caracteres_problematicos: {'“'},“El meu instint em deia que ho acceptés.,,,,,
4750762,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",No estàs obligat sota l'aparença de “bon karma” a escriure de nou a tots i cadascun dels individus q...,,,,,
4901581,eliminacion_catalan,caracteres_problematicos: {'“'},“No tenim oficina ni botigues a la Xina.,,,,,
4930201,eliminacion_catalan,caracteres_problematicos: {'‘'},"No crec que hi hagi tanta gent que digui: ‘No compraré una PS4, compraré una Quest al seu lloc'.",,,,,
4958750,eliminacion_catalan,caracteres_problematicos: {'%'},Això és perquè els parisencs són més propensos a sortir a reunir-se amb amics o visitar una galeria ...,,,,,
4991157,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}","Aquestes recompres van ser un factor clau en l'augment del preu de les accions de 2019, ja que els c...",,,,,
5060264,eliminacion_catalan,caracteres_problematicos: {'–'},"– Claire Hobson, excap de comerç del Regne Unit Comerç i Inversió França",,,,,
5146683,eliminacion_catalan,caracteres_problematicos: {'“'},"“La Xina i l'Índia es consideren avui els dos mercats de futbol emergents més ràpids, a nivell mundi...",,,,,
5311337,eliminacion_catalan,"caracteres_problematicos: {'[', '%', ']'}","El mercat xinès té un enorme potencial de creixement per a Europa, i tenim la intenció que aquesta r...",,,,,
5355748,eliminacion_catalan,caracteres_problematicos: {'%'},Al 46% dels compradors els agrada tocar i sentir un producte abans de comprar,,,,,
5362645,eliminacion_catalan,caracteres_problematicos: {'%'},El 69% (60) dels 45.000 empleats del Grup han tingut una revisió de rendiment en els darrers 12 meso...,,,,,
5387099,eliminacion_catalan,caracteres_problematicos: {'“'},“Hauries d'aconseguir una vida.,,,,,
5387863,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 18% diu que és molt probable que el desenvolupament de tecnologies d'edició genètica aplani...,,,,,
5427587,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara mateix estem construint molts murs.,,,,,
5468873,eliminacion_catalan,caracteres_problematicos: {'%'},"I a més, gastem almenys el 70% per a l'OTAN i, francament, els ajuda molt més del que ens ajuda a no...",,,,,
5541578,eliminacion_catalan,caracteres_problematicos: {'·'},Acceptarem la vostra sol·licitud de reserva a partir d'ara.,,,,,
5559869,eliminacion_catalan,caracteres_problematicos: {'·'},El Departament de Justícia no sol presentar càrrecs penals contra membres dels serveis militars o d'...,,,,,
5651693,eliminacion_catalan,caracteres_problematicos: {'·'},Creu que una comunitat de treballadors que facilita la col·laboració en projectes i fomenta l'interc...,,,,,
5657089,eliminacion_catalan,caracteres_problematicos: {'“'},“El 2004 a París vam fer una combinació molt bona: ell va guanyar Sébastien Loeb i jo a Michael Schu...,,,,,
5781152,eliminacion_catalan,caracteres_problematicos: {'·'},Però en el passat havia estat difícil identificar quines cèl·lules immunitàries eren les més poderos...,,,,,
5795524,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[El comentari d'Apple] que la demanda va millorar al gener és igualment encoratjador.,,,,,
5984255,eliminacion_catalan,caracteres_problematicos: {'%'},"La cultura i la política a Utah estan fortament influenciades per l'església mormona, de la qual gai...",,,,,
6001385,eliminacion_catalan,caracteres_problematicos: {'—'},"Ara, per cert, en una empresa amb ànim de lucre — així és com s'entén això, aquest és un concepte qu...",,,,,
6127311,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“I quan va arribar Coca-Cola, els seus cossos no estaven preparats per a això.”.",,,,,
6233631,eliminacion_catalan,caracteres_problematicos: {'‘'},"L'home va tornar a dir: ‘Així és, ara parla'm de la perfecció.'",,,,,
6345831,eliminacion_catalan,caracteres_problematicos: {'·'},"Això significa que milers de sol·licitants d'asil i immigrants, inclosos molts nens, viuen en condic...",,,,,
6416864,eliminacion_catalan,caracteres_problematicos: {'“'},"“En un mes, el Kilauea va destruir al voltant de 700 cases, va fer que emergissin almenys 21 fissure...",,,,,
6425047,eliminacion_catalan,caracteres_problematicos: {'·'},"Va pintar un quadre d'una regió fronterera en ""crisi"", argumentant que la immigració il·legal i el c...",,,,,
6440796,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“I com que el procés de la malaltia de Parkinson pot començar anys o dècades abans que apareguin els...,,,,,
6448393,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","No obstant això, el mercat residencial i el mercat “no residencial” (comercial, industrial i altres ...",,,,,
6453413,eliminacion_catalan,caracteres_problematicos: {'”'},"Tant se val quants dispositius aquest parlament dissenyi per lligar-me les mans, m'esforçaré per aco...",,,,,
6488798,eliminacion_catalan,caracteres_problematicos: {'”'},Fa la sensació que el cor de França i l'ànima d'Europa han estat arrencats de sobte i amb ferotgia.”...,,,,,
6548378,eliminacion_catalan,caracteres_problematicos: {'·'},"D'altra banda, una teoria del coneixement que no substitueixi l'intel·lecte en l'evolució general de...",,,,,
6582301,eliminacion_catalan,caracteres_problematicos: {'·'},Els homes són més propensos a sol·licitar feines de temporada.,,,,,
6591977,eliminacion_catalan,"caracteres_problematicos: {'/', '“', '”'}","Per veure-ho, obriu el projecte de mostra Iris Classifier de la columna del mes passat, “Creating Mo...",,,,,
6715479,eliminacion_catalan,caracteres_problematicos: {'”'},"I la nostra junta directiva ha decidit: si vols anar a vendre, llavors ven”, va dir Mittal, que tamb...",,,,,
6789008,eliminacion_catalan,caracteres_problematicos: {'”'},Com pots pensar que hi ha un món millor?”,,,,,
6826943,eliminacion_catalan,caracteres_problematicos: {'·'},Seguretat: el govern del Regne Unit busca continuar cooperant en matèria de seguretat i intercanvi d...,,,,,
6870265,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}",El 80% dels rius i 3/4 llacs del país estan afectats per l'eutrofització del nitrogen i el fòsfor.,,,,,
6934286,eliminacion_catalan,caracteres_problematicos: {'–'},"Tot i això, Napoleó estava tan obsessionat a fer complir el bloqueig que va obligar fins i tot Rússi...",,,,,
7069089,eliminacion_catalan,caracteres_problematicos: {'·'},"Després del gran èxit del nostre Centre d'Excel·lència Sanitària, situat a Miskin (Gal·les del Sud),...",,,,,
7077914,eliminacion_catalan,caracteres_problematicos: {'—'},Havia obert un compte a la seva casa bancària a la primavera de l'any — (vuit anys abans).,,,,,
7220475,eliminacion_catalan,caracteres_problematicos: {'“'},“Fins i tot amb la sang de tantes criatures desafortunades a les meves mans.,,,,,
7240216,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Els meus alumnes, tant adults com nens, pinten els seus autoretrats, intentant descobrir el seu pro...",,,,,
7286805,eliminacion_catalan,"caracteres_problematicos: {'—', '“', '”'}","Qualsevol que estigui disposat a oferir suport — Netflix, en el cas de “Okja”, o Neon, el relativame...",,,,,
7366034,eliminacion_catalan,caracteres_problematicos: {'%'},"L'anàlisi diu que el patrimoni net de Gates és actualment l'equivalent al 0,634% del PIB dels Estats...",,,,,
7396541,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara bé, crec fermament que hauríem d'assumir, d'una vegada per totes, el tema de la immigració il·le...",,,,,
7447641,eliminacion_catalan,caracteres_problematicos: {'·'},"A més de la il·luminació internacional, el vídeo i la instal·lació es presenten a la secció d'exposi...",,,,,
7470870,eliminacion_catalan,caracteres_problematicos: {'·'},A terra va veure un petit bol metàl·lic amb menjar.,,,,,
7477183,eliminacion_catalan,"caracteres_problematicos: {'%', '–'}","Els presumptes prestataris del 15,8% restant dels saldos de préstecs notificats no van ser revelats;...",,,,,
7606435,eliminacion_catalan,caracteres_problematicos: {'–'},"––Sir William Osler, un dels pares de la medicina moderna",,,,,
7775631,eliminacion_catalan,caracteres_problematicos: {'%'},"Ara tenim fonts d'ingressos encara més diverses, i els ingressos del nostre negoci no relacionat amb...",,,,,
7801023,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","L'ancià [taravangià] va semblar trobar-lo divertit, i per un moment, Shallan va pensar que veia un p...",,,,,
7910929,eliminacion_catalan,caracteres_problematicos: {'“'},"“Una vegada que l'avió va aterrar i es va consumir més alcohol, l'home i el nuvi de la dona van come...",,,,,
8032256,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, la fracció lliure de fenitoïna pot variar del 3% al 37% entre els pacients.",,,,,
8035077,eliminacion_catalan,caracteres_problematicos: {'·'},La Global MIL Week 2018 destaca que les ciutats intel·ligents i sostenibles també han de ser ciutats...,,,,,
8057408,eliminacion_catalan,caracteres_problematicos: {'«'},"L'editor de viatges de Which?, Rory Boland, va dir als periodistes: «La gent se sorprendrà en saber ...",,,,,
8083165,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de 2014, Magic Leap va aconseguir recaptar aproximadament 1.400 milions de dòlars per a les seve...",,,,,
8220448,eliminacion_catalan,caracteres_problematicos: {'”'},Demà parlaré amb la meva família abans que amb ningú.”,,,,,
8232009,eliminacion_catalan,caracteres_problematicos: {'·'},"Perquè si et poses a fer pel·lícules per democràcia, aleshores estàs fotut.",,,,,
8237103,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant molt de temps, a tota la cadena de la indústria del comerç internacional, els canals de venda...",,,,,
8271515,eliminacion_catalan,caracteres_problematicos: {'—'},"Em sap greu dir-ho, senyora, en una ruptura d'allò més infeliç: —L'Edward és acomiadat per sempre de...",,,,,
8289851,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a aplicacions generals de control de temporització, l'usuari sol seleccionar la freqüència d'osc...",,,,,
8354258,eliminacion_catalan,caracteres_problematicos: {'/'},Totes les armes de foc i/o municions han de ser revisades almenys 30 minuts abans de la sortida prog...,,,,,
8371698,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","34:35 També diuen: Som més rics i tenim més fills [que vostè], i no serem castigats.",,,,,
8386484,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Els espectadors poden participar amb comentaris durant les emissions; les entrevistes en directe amb...,,,,,
8471240,eliminacion_catalan,caracteres_problematicos: {'“'},“Sempre intentes donar el millor de tu mateix cada dia.,,,,,
8498430,eliminacion_catalan,caracteres_problematicos: {'·'},S'ha retirat la decisió de rebutjar la sol·licitud de Lola Ilesanmi per romandre al Regne Unit i la ...,,,,,
8532802,eliminacion_catalan,caracteres_problematicos: {'·'},Pau i tranquil·litat és el que necessito.,,,,,
8562040,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam poder observar i fer un seguiment dels processos immunitaris a escala de tot el cos per primera...,,,,,
8612442,eliminacion_catalan,caracteres_problematicos: {'/'},Som aquí si/quan ho necessites i t'estimem.,,,,,
8753434,eliminacion_catalan,caracteres_problematicos: {'”'},"Sense prou residents de la Xina, tot canviarà.”.",,,,,
8808185,eliminacion_catalan,caracteres_problematicos: {'”'},"Lutz va dir que el cost es podria minimitzar modificant genèticament les plantes de tabac, però això...",,,,,
8816976,eliminacion_catalan,caracteres_problematicos: {'·'},"Al setembre de 2006, durant l'Operació Medusa prop de Kandahar, Mark Graham, un soldat canadenc, va ...",,,,,
8882757,eliminacion_catalan,caracteres_problematicos: {'%'},"Ahir, vaig veure com guanyava al seu ocupador almenys 50.000 dòlars mentre cobrava potser un 1% d'ai...",,,,,
8910246,eliminacion_catalan,caracteres_problematicos: {'/'},El LPC2119/LPC2129 es basen en un 16/32 bit ARM7TDMI-STM CPU amb temps real,,,,,
8923611,eliminacion_catalan,caracteres_problematicos: {'·'},"Un diputat, tenint raons per creure que una decisió judicial específica o una decisió administrativa...",,,,,
8925376,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquesta imatge, que se sustenta en les nocions de gènere d'infermeria i infermeria, sempre s'interpo...",,,,,
8935432,eliminacion_catalan,caracteres_problematicos: {'*'},* Kando és una paraula japonesa que designa el sentiment simultani de profunda satisfacció i intensa...,,,,,
9016293,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Quan la gent em preguntava quin idioma hauria d'aprendre com a primer, solia suggerir Python, per mo...",,,,,
9019274,eliminacion_catalan,caracteres_problematicos: {'·'},"El maig de 2019, la Junta d'Examen i Apel·lació de Patents dels Estats Units va dictaminar que dues ...",,,,,
9023232,eliminacion_catalan,caracteres_problematicos: {'·'},La composició metàl·lica de les monedes NGC també descoratja la pràctica il·legal d'acumular grans q...,,,,,
9058277,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","WASHINGTON, DC – La qüestió de com el món pot acabar amb la pobresa extrema i millorar el benestar h...",,,,,
9066603,eliminacion_catalan,caracteres_problematicos: {'“'},"Dr. Neruda: “Després de contenir la respiració als pulmons i ancorar-la amb la sensació de JO SÓC, e...",,,,,
9091454,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha dues maneres d'arribar-hi: a través dels petons o de la imaginació.,,,,,
9100267,eliminacion_catalan,caracteres_problematicos: {'·'},L'oficina forestal de Liupan també va instal·lar un sistema de monitorització en temps real per moni...,,,,,
9111132,eliminacion_catalan,caracteres_problematicos: {'·'},"Si utilitzeu Windows 95, Windows 98 o Windows ME, també haureu de descarregar i instal·lar Windows I...",,,,,
9247300,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “Érem un.,,,,,
9307292,eliminacion_catalan,caracteres_problematicos: {'“'},"Ian Nolan, president d'Aquila European Renewables Income Fund PLC, va dir: “El Fons Europeu d'Ingres...",,,,,
9311372,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '·'}","Primer, ""la capacitat cognitiva general... No només en brut [la intel·ligència], sinó la capacitat d...",,,,,
9350790,eliminacion_catalan,caracteres_problematicos: {'·'},Les col·laboracions científiques se centraran en problemes de salut crítics que són ideals per a sol...,,,,,
9385678,eliminacion_catalan,caracteres_problematicos: {'́'},La nostra oficina d ́astronautes és molt diversa i altament qualificada.,,,,,
9447606,eliminacion_catalan,caracteres_problematicos: {'#'},"Les tarifes del president són simplement un # impost sobre els consumidors nord-americans"", va dir H...",,,,,
9533212,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan comencis a sobreanalitzar les coses, el joc pot acabar: l'estrès i l'ansietat són els assassins...",,,,,
9588941,eliminacion_catalan,caracteres_problematicos: {'”'},"En el pitjor dels casos, podria ser criminal.”.",,,,,
9637347,eliminacion_catalan,caracteres_problematicos: {'“'},“Durant molts anys vaig treballar com a Director de Màrqueting per a la Borsa de Nova York.,,,,,
9662793,eliminacion_catalan,caracteres_problematicos: {'%'},"En una enquesta no científica realitzada a l'abril, Teaching Tolerance, un projecte educatiu del Sou...",,,,,
9713141,eliminacion_catalan,caracteres_problematicos: {'$'},"D'acord amb Cryptoglobe, ""Durant la seva entrevista amb Akiko Fujita a la conferència de tecnologia ...",,,,,
9726156,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Publicada l'op-ed, “Single Premium Whole Life Gives Estate Planning an Edge”, a la revista Investmen...",,,,,
9774976,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '+'}",El seu treball forma part de la línia de recerca “sensoring and early diagnostics” de l'institut MES...,,,,,
9899283,eliminacion_catalan,caracteres_problematicos: {'▲'},"▲ A causa que els jutges van utilitzar el seu únic salvament a Jessica Sánchez, el Top 7 va romandre...",,,,,
9967899,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Ho hem estat fent tranquil·lament, però a Àsia en particular on vam començar això, ara la majoria d...",,,,,
10085246,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb la gran demanda d'ordinadors i tecnologia al món actual, un títol en Arts de la Computació és aq...",,,,,
10111876,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquesta part de la prova ANA dóna una estimació de quants anticossos antinuclears hi ha presents (és...,,,,,
10268199,eliminacion_catalan,caracteres_problematicos: {'·'},"Col·laboracions com les que ara persegueix Barri Sèsam amb creadors de les tecnologies VR i AI, o co...",,,,,
10408948,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, Michelin vol ocupar-se de la millor manera possible de la col·locació d'empleats de...",,,,,
