linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2635436,eliminacion_catalan,caracteres_problematicos: {'—'},"Mai no veig la nit, mestre —ni encara no m'ho espero— què faria això, respongué Jerry.",,,,,
2697064,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta platja pública té moltes instal·lacions, però comporta un suplement.",,,,,
2700881,eliminacion_catalan,caracteres_problematicos: {'»'},14 »Feliços els qui renten les seves robes.,,,,,
2818992,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2007, els Estats Units van ser el mercat d'exportació més gran de l'Àfrica subsahariana, amb un 2...",,,,,
2951242,eliminacion_catalan,caracteres_problematicos: {'·'},"""Igual que altres empreses nord-americanes, estem col·laborant amb el Departament de Comerç per asse...",,,,,
2991866,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",“Veure” finalment el punt cec és despertar d'una il·lusió de coneixement absolut.,,,,,
3003259,eliminacion_catalan,caracteres_problematicos: {'$'},Sketch és un programari de processament d'imatges de pagament ($99) que suporta la plataforma Mac.,,,,,
3034247,eliminacion_catalan,caracteres_problematicos: {'%'},S'estima que les mutacions en aquest 2% són responsables de la gran majoria dels trastorns genètics.,,,,,
3040440,eliminacion_catalan,caracteres_problematicos: {'·'},"La prohibició de Brady va ser anul·lada al setembre per un jutge federal, que va dir que la decisió ...",,,,,
3093127,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Entre el 12 i el 21 de novembre impartirà una sèrie de seminaris a Londres, Eastbourne, Edimburg i Y...",,,,,
3194702,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la informació està incompleta, FIVES no podrà atendre la vostra sol·licitud.",,,,,
3415671,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Clarke creia que era molt possible que el temps dels humans a la Terra no fos més que un “breu lloc ...,,,,,
3451244,eliminacion_catalan,"caracteres_problematicos: {'$', '/'}","En un futur no gaire llunyà, aquest programa només pot estar disponible com a part d'un paquet d'afi...",,,,,
3481928,eliminacion_catalan,caracteres_problematicos: {'·'},"Van demostrar que el patró de tret de les cèl·lules es va mantenir constant fins i tot en la foscor,...",,,,,
3502114,eliminacion_catalan,caracteres_problematicos: {'%'},A l'Azerbaidjan el 40% del mercat del ciment representa la quota de Holcim Azerbaidjan (anteriorment...,,,,,
3690053,eliminacion_catalan,caracteres_problematicos: {'«'},"El well va dir: «Bé, potser ens podem ajudar mútuament.",,,,,
3738347,eliminacion_catalan,caracteres_problematicos: {'%'},"Avui dia, les empreses aporten al voltant del 15%; la resta aportem prop del 50%.",,,,,
3780311,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Va descriure la casa de l'home com una “casa dels horrors” i una “fortalesa” que només tenia una ent...,,,,,
3867710,eliminacion_catalan,caracteres_problematicos: {'·'},"La imitació pot ser la forma més sincera d'adulació, però també pot tenir conseqüències mortals, alm...",,,,,
3904068,eliminacion_catalan,caracteres_problematicos: {'“'},"“També és més estable: és una fractura controlada quan la colpeges, fins i tot a una velocitat més a...",,,,,
3917521,eliminacion_catalan,caracteres_problematicos: {'/'},Entre els canvis proposats hi ha un nou port segur/excepció que faria legal que les entitats fessin ...,,,,,
3991182,eliminacion_catalan,caracteres_problematicos: {'·'},A través de deu recomanacions presentades en el seu informe Complir les promeses i mesurar els resul...,,,,,
4104932,eliminacion_catalan,caracteres_problematicos: {'―'},"Per tant, no és gens destacable que els reformadors financers de Liverpool ―burgesos encapçalats pel...",,,,,
4219215,eliminacion_catalan,caracteres_problematicos: {'”'},El que aprenguem d'aquests estudis ens hauria d'ajudar a millorar el tractament de totes les dones a...,,,,,
4305884,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Així que quan em va dir que s'uniria als manifestants fa un parell de dies, vaig pensar que estava ...",,,,,
4507904,eliminacion_catalan,caracteres_problematicos: {'·'},"La sol·licitud va ser denegada, amb la precaució que el virus no és xinès (simplement es va originar...",,,,,
4508732,eliminacion_catalan,caracteres_problematicos: {'%'},"La taxa de supervivència a cinc anys de l'IBC és del 56%, encara que, si es diagnostica una dona amb...",,,,,
4571267,eliminacion_catalan,caracteres_problematicos: {'‘'},Oliver Kinross organitza la cartera d'esdeveniments sobre el medi ambient construït més innovadora i...,,,,,
4617862,eliminacion_catalan,caracteres_problematicos: {'“'},“Tinc una reunió en dos.,,,,,
4659344,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hauran de fer 15 maniobres molt crucials durant el proper mes i mig, i finalment portar el Chandray...",,,,,
4712376,eliminacion_catalan,caracteres_problematicos: {'·'},Els estudiants poden confiar en un bon suport i una excel·lent infraestructura a la Universitat Tecn...,,,,,
4913164,eliminacion_catalan,caracteres_problematicos: {'·'},La Convenció contra la prohibició de mines de persones va comprometre els estats a ajudar els centen...,,,,,
4915594,eliminacion_catalan,caracteres_problematicos: {'*'},48 786 (*candidats només amb una nominació provincial) 30 de novembre de 2016 559,,,,,
5058375,eliminacion_catalan,caracteres_problematicos: {'>'},"Si hi ha un projecte que no es pot executar, heu de crear un nou Pydev Moudle i seleccionar Fitxer -...",,,,,
5129233,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta del Regne Unit va mostrar que el 48% de les dones creuen que les mares són la dona més ...,,,,,
5151327,eliminacion_catalan,caracteres_problematicos: {'·'},"El professor Croucher diu: ""Hi ha diferents enfocaments per dirigir-se a les cèl·lules inactives.",,,,,
5198793,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, les respostes a aquests paquets (és a dir, el trànsit sol·licitat) tampoc no s'han de filtrar...",,,,,
5297720,eliminacion_catalan,"caracteres_problematicos: {'«', '·'}",Al·là diu: «Al·là us convida a la Casa de la Pau.,,,,,
5376252,eliminacion_catalan,caracteres_problematicos: {'·'},"Estic segur que qualsevol ho pot fer, si un està dotat d'una certa intel·ligència, interès i determi...",,,,,
5445030,eliminacion_catalan,"caracteres_problematicos: {'^', '='}","Per al nostre problema, hi ha 15 variables, cadascuna pren un dels 15 valors possibles: això signifi...",,,,,
5447917,eliminacion_catalan,caracteres_problematicos: {'·'},"És part d'un esforç nacional recolzat pel Themis Fund, una col·laboració de donants dedicada a acaba...",,,,,
5497010,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els jugadors ja estan parlant de la possibilitat que Zidane entri.”.,,,,,
5510784,eliminacion_catalan,caracteres_problematicos: {'%'},"Les llars que posseïen vehicles de motor (motocicletes o automòbils) van augmentar un 13,1% des de f...",,,,,
5553536,eliminacion_catalan,caracteres_problematicos: {'%'},"Només el 2015, gairebé 1 milió de persones (dels quals el 23% són refugiats afganesos) es van benefi...",,,,,
5560257,eliminacion_catalan,caracteres_problematicos: {'·'},"Però a l'actual ànim de reducció a Brussel·les, aquest podria ser un argument difícil de vendre.",,,,,
5595055,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan vaig obrir la meva botiga en línia, quan vaig instal·lar la telefonia IP jo mateix, quan les fo...",,,,,
5651502,eliminacion_catalan,caracteres_problematicos: {'·'},Els educadors poden tenir un paper molt important a l'hora d'ajudar els joves a utilitzar Internet d...,,,,,
5727642,eliminacion_catalan,caracteres_problematicos: {'·'},"La investigació ha revelat que més mil·lennistes estan ara interessats a comprar casa seva, una tend...",,,,,
5734712,eliminacion_catalan,caracteres_problematicos: {'%'},"Als Estats Units, el 17% de totes les espècies amenaçades i en perill d'extinció estan en risc a cau...",,,,,
5848328,eliminacion_catalan,"caracteres_problematicos: {'$', '/'}","Aquest any,Memphis Carns afirma que el preu de 1/4 de lliura de carn artificial és d'aproximadament ...",,,,,
5960672,eliminacion_catalan,caracteres_problematicos: {'“'},“Acceptar que no va ser el meu any i seguir lluitant fins al final de la temporada per acabar d'una ...,,,,,
6024928,eliminacion_catalan,caracteres_problematicos: {'%'},La proporció d'energies renovables en la combinació energètica ha reduït la dependència del Marroc d...,,,,,
6066427,eliminacion_catalan,caracteres_problematicos: {'–'},"NOVA YORK, Estats Units d'Amèrica, 12 d'agost de 2013 – El Dia Internacional de la Joventut se celeb...",,,,,
6082536,eliminacion_catalan,caracteres_problematicos: {'·'},"Estem realment al·legant l'existència de mons possibles, tan reals com el nostre món real, però no r...",,,,,
6103182,eliminacion_catalan,caracteres_problematicos: {'+'},"Ve d'Endeavor Content, una empresa que també produeix els programes actuals d'Apple TV+ See i Trueth...",,,,,
6133835,eliminacion_catalan,caracteres_problematicos: {'»'},Next Post » Quant de temps he de dir una data en què sóc una verge?,,,,,
6299952,eliminacion_catalan,caracteres_problematicos: {'“'},“No puc recomanar als jueus que portin el Kippa en qualsevol moment en qualsevol lloc d'Alemanya.,,,,,
6340386,eliminacion_catalan,caracteres_problematicos: {'/'},Podeu mirar l'article de Chris Lomonts sobre arrels quadrades inverses ràpides: lomont.org/Math/Pape...,,,,,
6345998,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“7” és el nombre fatal esmentat moltes vegades a la Bíblia i està governat pel planeta Saturn, que p...",,,,,
6368360,eliminacion_catalan,caracteres_problematicos: {'·'},"Un cop dissenyat un fàrmac, entra a la fase preclínica de desenvolupament en què es prova fins a cin...",,,,,
6485559,eliminacion_catalan,caracteres_problematicos: {'»'},Entrada anterior » (Vídeo) Com els homes amorosos poden fer que els homes t'estimin a canvi,,,,,
6570536,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaig venir fa cinc anys per tres mesos amb Harry, vaig conèixer el club, vaig arribar a estimar el ...",,,,,
6574645,eliminacion_catalan,caracteres_problematicos: {'“'},"“Potser això sembla dolent, per la percepció i per la història del futbol, però aquesta és la nostra...",,,,,
6589174,eliminacion_catalan,caracteres_problematicos: {'%'},"En cinc anys després de la publicació del seu llibre, les vendes de carn de boví als Estats Units va...",,,,,
6590492,eliminacion_catalan,caracteres_problematicos: {'–'},Resistència al canvi – potser el obstacle més frustrant és la resistència.,,,,,
6676807,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2001, Bernd Brandes va col·locar un anunci en línia buscant algú que el cuinés i se' l mengés.",,,,,
6753763,eliminacion_catalan,caracteres_problematicos: {'”'},Es va quedar a casa mentre jugaves a soldat.”.,,,,,
6943544,eliminacion_catalan,"caracteres_problematicos: {'‘', '“'}","Harding recorda una nit en particular: “Abans que Douglas comencés a cantar, va dir: ‘Vull explicar-...",,,,,
6992006,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El servei en mode multiusuari QuickBooks no s'ha pogut iniciar amb l'error “Windows no ha pogut inic...,,,,,
7071692,eliminacion_catalan,caracteres_problematicos: {'§'},§ 501(c)(1) Corporacions organitzades en virtut de la Llei del Congrés (incloses les cooperatives de...,,,,,
7104749,eliminacion_catalan,caracteres_problematicos: {'·'},"En sol·licitar la NIC per a les adreces IP-, no se us assigna una adreça per a cada host que penseu ...",,,,,
7195534,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",DRI proporciona diversos tipus diferents de valors de referència: [1],,,,,
7202283,eliminacion_catalan,caracteres_problematicos: {'·'},Els partits de futbol i els concerts van ser cancel·lats.,,,,,
7263839,eliminacion_catalan,caracteres_problematicos: {'$'},"Després que l'observació es va convertir en polèmica, va explicar que havia donat suport a una mesur...",,,,,
7313781,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Podries, per descomptat, optar per la via del “xef privat” en graduar-te.",,,,,
7332557,eliminacion_catalan,caracteres_problematicos: {'»'},En els darrers anys ha dedicat gran part del seu temps a oferir innovació en benefici dels clients d...,,,,,
7350096,eliminacion_catalan,caracteres_problematicos: {'·'},L'associació té com a objectiu aprofitar els serveis d'intel·ligència artificial (IA) i aprenentatge...,,,,,
7353663,eliminacion_catalan,"caracteres_problematicos: {'—', '[', ']'}","Les grans fonts de tecnologia [a Israel] — medi ambient [tecnologies], aigua [gestió], tecnologia ag...",,,,,
7466724,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, hi ha un període/muntatge de tutor de 25 minuts cada dia just abans de les vacances de mig ma...",,,,,
7508122,eliminacion_catalan,caracteres_problematicos: {'—'},Utilitzeu aquesta llista per avaluar tot — i tots — implicats en fer funcionar l'organització.,,,,,
7509475,eliminacion_catalan,caracteres_problematicos: {'•'},"• L'autohonestedat t'ajuda a entrar en contacte amb els teus somnis, valors i interessos.",,,,,
7562932,eliminacion_catalan,caracteres_problematicos: {'“'},"“No només va ser un dels grans, sinó que el seu caràcter va ser el que més em va cridar l'atenció.",,,,,
7594723,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[2] Adopció de l'ordre del dia, l'horari i l'organització dels treballs anotats provisionalment",,,,,
7733840,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Cadascú de nosaltres donarà compte de si mateix a Déu» (Rm.,,,,,
7765966,eliminacion_catalan,caracteres_problematicos: {'·'},"El meu col·lega, el capità 8, va prometre disposar bé del nostre Vorarbeiter i portar-lo a la tarda ...",,,,,
7806829,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","No obstant això, es pot trobar una anàlisi acurada que el “sistema de compra de diners per comprar” ...",,,,,
7830339,eliminacion_catalan,caracteres_problematicos: {'·'},"De vegades, la regeneració de les cèl·lules hepàtiques s'associa amb canvis (mutacions) que s'han re...",,,,,
7863059,eliminacion_catalan,caracteres_problematicos: {'“'},“Recentment he pogut cobrar al voltant de dotze mil lliures per escriure un informe de dues pàgines ...,,,,,
7981555,eliminacion_catalan,caracteres_problematicos: {'›'},"Revisió: Fluir les meves llàgrimes, el policia va dir ›",,,,,
8098066,eliminacion_catalan,caracteres_problematicos: {'”'},"Odiava la presa de decisions a llarg termini per a un assumpte, només volia resoldre'l.”.",,,,,
8195438,eliminacion_catalan,caracteres_problematicos: {'/'},"En certs casos, utilitzar la identitat d'un nen -el nom i/o la imatge reconeixible- és el millor per...",,,,,
8377544,eliminacion_catalan,caracteres_problematicos: {'+'},"+ Això fa mal al meu orgull, Watson, va dir per fi.",,,,,
8448358,eliminacion_catalan,caracteres_problematicos: {'»'},El que crec que hauria de passar i passarà és que els demòcrates començaran a trucar-me i negociar.»...,,,,,
8488627,eliminacion_catalan,caracteres_problematicos: {'”'},Perquè som molts en el programa de la NASA que sí que confiem que el que estem fent és part del pla ...,,,,,
8575308,eliminacion_catalan,"caracteres_problematicos: {'}', '{'}","Si aquesta redirecció és un nom incorrecte per a la destinació, llavors utilitzeu {{R del nom incorr...",,,,,
8584648,eliminacion_catalan,caracteres_problematicos: {'%'},Guest post: Per què les emissions de CO2 de la Xina van créixer un 4% durant el primer semestre de 2...,,,,,
8627364,eliminacion_catalan,caracteres_problematicos: {'—'},Més tard va tornar al MI6 —l'equivalent britànic de la CIA per a la qual va treballar— a Londres per...,,,,,
8716506,eliminacion_catalan,caracteres_problematicos: {'“'},“Tot el que veiem amaga una altra cosa; sempre volem veure el que amaga el que veiem.,,,,,
8717210,eliminacion_catalan,caracteres_problematicos: {'“'},Del llibre: “Tchicaya no va preguntar si la prescripció podia estendre's més enllà de la física; com...,,,,,
8730962,eliminacion_catalan,caracteres_problematicos: {'·'},Alguns hauran de passar 105 dies vivint a les instal·lacions i fer diversos exercicis de resistència...,,,,,
8742696,eliminacion_catalan,caracteres_problematicos: {'&'},"Rossi & Rossi es va establir el 1986 a Londres per Anna Maria Rossi, a qui més tard es va unir el se...",,,,,
8754335,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tu ets el cel, tota la resta és només el temps.”.",,,,,
8782419,eliminacion_catalan,caracteres_problematicos: {'·'},"""Per a Bugatti Vision Gran Turismo, els meus col·legues i jo per una vegada vam estar lliures dels r...",,,,,
8795427,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si fa temps que no parla, fes-li una pregunta (i no un vague “Així que parla'm de tu” que farà senti...",,,,,
8822504,eliminacion_catalan,caracteres_problematicos: {'–'},"Les màquines originals consistien en poc més que una placa base nua – cap monitor, ni tan sols una c...",,,,,
8850247,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","En l'exemple anterior, crec que implica la “intra-virtualització” dels sistemes de gestió de dades u...",,,,,
8863430,eliminacion_catalan,caracteres_problematicos: {'@'},".@facebook és massa gran i massa potent, i és desmesurat que les empreses financeres els ajudin a mo...",,,,,
8888258,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per a alguns, l'atur és l'última cosa que volen revelar a una cita potencial.",,,,,
8888645,eliminacion_catalan,"caracteres_problematicos: {'≈', '/'}","1MWp Reducció d'emissions: CO2 ≈ 1100 tones / any, SO2 ≈ 33 tones / any, òxids de nitrogen ≈ 16.5 to...",,,,,
8902905,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","TU Wien va col·laborar amb l'Institut Ludwig Boltzmann de Traumatologia Experimental i Clínica, i va...",,,,,
8990263,eliminacion_catalan,caracteres_problematicos: {'“'},“Tots els combats passaran en sòl coreà.,,,,,
9032277,eliminacion_catalan,"caracteres_problematicos: {'+', '&'}","Tant si seguim un model arquitectònic formal (per example, Kruchten 4+1, Rozanski & Woods, etc.) com...",,,,,
9081190,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tot i que Kate no estava especialment interessada en els nois, l'arribada d'un jove en particular l...",,,,,
9135295,eliminacion_catalan,caracteres_problematicos: {'”'},"La meva crítica és al capitalisme de lliure mercat, no a tota mena de capitalisme”.",,,,,
9217779,eliminacion_catalan,caracteres_problematicos: {'%'},"Però les dades també suggereixen que la població hindú de Bangla Desh va caure, del voltant del 22% ...",,,,,
9278631,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}",Ara un estudi de la Universitat de Florida en animals suggereix diabetis en pacients amb fibrosi quí...,,,,,
9322804,eliminacion_catalan,caracteres_problematicos: {'“'},“No s'avergonyeixen de la teva creu.,,,,,
9364768,eliminacion_catalan,caracteres_problematicos: {'”'},Això ens va permetre identificar i descriure un nou mecanisme aerodinàmic passiu que ajuda les mosqu...,,,,,
9398027,eliminacion_catalan,caracteres_problematicos: {'®'},"A més, Global Solar Energy ® també realitza proves de fiabilitat per a productes i investigacions de...",,,,,
9400069,eliminacion_catalan,caracteres_problematicos: {'»'},"Hem tornat als llocs sagrats més sagrats, per no separar-nos mai més.».",,,,,
9460560,eliminacion_catalan,caracteres_problematicos: {'“'},“Les esglésies i les parròquies poden tenir un paper important en la lluita contra el problema.,,,,,
9503920,eliminacion_catalan,caracteres_problematicos: {'·'},El silenci i la tranquil·litat en un moment poden ser una bona estratègia,,,,,
9506192,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“The 7th Room” és un hotel de luxe al nord de Suècia, a prop del Cercle Polar Àrtic i la seva missió...",,,,,
9626161,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons el seu lloc web, 192 empreses que desenvolupen productes de programari i presten serveis de T...",,,,,
9687644,eliminacion_catalan,caracteres_problematicos: {'`'},`Fe` significa no voler saber què és veritat.,,,,,
9803595,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els homes són intel·lectuals: però no tots els homes tenen a la societat la funció dels intel·l...,,,,,
9814316,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Els presentes amb tot, i els dones una recomanació, i no passa res.”.",,,,,
10087503,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem treballat amb Apple, Blackberry, Google i Microsoft per garantir que totes les plataformes d'OS...",,,,,
10169267,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","De fet, l'author de best-sellers Doug Casey creu que aviat podríem veure una “guerra civil” desencad...",,,,,
10290708,eliminacion_catalan,caracteres_problematicos: {'·'},"A finals de l'Edat Mitjana, els alemanys i els escandinaus van col·locar pins dins de casa seva, o a...",,,,,
10318337,eliminacion_catalan,caracteres_problematicos: {'“'},"Obama va dir que “fa 71 anys, en un matí brilliant i sense núvols, la mort va caure del cel i el món...",,,,,
10379326,eliminacion_catalan,caracteres_problematicos: {'←'},← Aventures JLA: Atrapats en el temps,,,,,
10401878,eliminacion_catalan,caracteres_problematicos: {'·'},"Els nous vaixells es construeixen en el marc del programa de quotes d'inversió, segons el qual el RF...",,,,,
10511373,eliminacion_catalan,caracteres_problematicos: {'&'},"Un article de portada el 1999 a Barron's, un setmanari de negocis, titulat ""Amazon.bomb"", va argumen...",,,,,
10555715,eliminacion_catalan,caracteres_problematicos: {'%'},"Els jugadors del Brasil (46%), la Xina (46%) i l'Índia (41%) gaudeixen de suar per mantenir-se en fo...",,,,,
10603062,eliminacion_catalan,caracteres_problematicos: {'·'},Més tard va provocar un incident internacional en afirmar que l'agència d'intel·ligència de senyals ...,,,,,
10632634,eliminacion_catalan,caracteres_problematicos: {'–'},"Durant un període de 10 anys a partir de 1989, els laboratoris de la marina nord-americana van reali...",,,,,
10645445,eliminacion_catalan,caracteres_problematicos: {'•'},• Defensor de la Petita Empresa (per a la comprensió de l'assistència general i el compliment de la ...,,,,,
10761106,eliminacion_catalan,caracteres_problematicos: {'·'},"Intelligent Energy, una companyia britànica de piles de combustible vinculada amb el desenvolupament...",,,,,
10761982,eliminacion_catalan,caracteres_problematicos: {'»'},Però les divisions internes d'Ucraïna i la seva importància estratègica per a Rússia fan que hi hagi...,,,,,
10781176,eliminacion_catalan,caracteres_problematicos: {'&'},La transparència del sistema d'AT&T és notable i empodera els empleats.,,,,,
10843467,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“No em donis pobresa ni riqueses; alimenta'm amb menjar que em convingui” (Proverbis 30.8.),,,,,
10872807,eliminacion_catalan,caracteres_problematicos: {'%'},"La majoria de vegades, el 90% és suficient.",,,,,
10902445,eliminacion_catalan,caracteres_problematicos: {'«'},«Els jueus el van matar.,,,,,
10920231,eliminacion_catalan,caracteres_problematicos: {'·'},Les tecnologies utilitzades per dur a terme la intel·ligència dels mitjans socials permeten un segui...,,,,,
10958485,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenia totes les meves respostes preparades.,,,,,
10983907,eliminacion_catalan,caracteres_problematicos: {'%'},"També llançarien enormes quantitats de contaminants tòxics, i el 60% operarien en zones àrides o amb...",,,,,
