linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
6704130,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El capitalisme, descrit més aviat descaradament com a “societat industrial”, ha de ser netejat -una ...",,,,,
6763871,eliminacion_catalan,"caracteres_problematicos: {'*', '·'}",Retenció de la salut i la funció cel·lular normal*,,,,,
6910379,eliminacion_catalan,caracteres_problematicos: {'%'},El nou acord comercial i l'acord comercial transfronterer s'estan aplicant activament amb l'objectiu...,,,,,
6919418,eliminacion_catalan,caracteres_problematicos: {'/'},Drets d'autor del Fòrum Econòmic Mundial / Sikarin Fon Thanachaiary,,,,,
6951318,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En el moment en què s'arriba a la Guerra de Corea,” diu Burke, “hi ha reconeixement que es necessit...",,,,,
6979909,eliminacion_catalan,caracteres_problematicos: {'—'},És un molt bon portàtil — suposant que vostè pot esbrinar com fer USB-C tenir sentit per a vostè — i...,,,,,
7103618,eliminacion_catalan,caracteres_problematicos: {'“'},“Les accions d'aquest vídeo són reprovables.,,,,,
7184978,eliminacion_catalan,caracteres_problematicos: {'·'},I aquesta consciència crítica impulsada pels estudiants encara més intel·ligents i conscients de la ...,,,,,
7197082,eliminacion_catalan,caracteres_problematicos: {'–'},"Així que es va rescabalar amb tu – Amir, la meitat socialment legítima, la meitat que representava l...",,,,,
7211820,eliminacion_catalan,caracteres_problematicos: {'%'},Un dels principals beneficis d'utilitzar un producte 100% natural és que no tenen efectes secundaris...,,,,,
7261090,eliminacion_catalan,caracteres_problematicos: {'“'},“És un tema que hauria d'interessar a tots els australians tant com als promotors immobiliaris i inv...,,,,,
7403731,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha alguns exemples de rellotges intel·ligents per a nens als Estats Units, com el popular LG Gizm...",,,,,
7431383,eliminacion_catalan,caracteres_problematicos: {'·'},"Moroder i Bowie van escriure Cat People per a la pel·lícula del mateix nom, però també la van reimag...",,,,,
7443675,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Avui, però, «allò digital» ja no es pot entendre com un domini separat dels mitjans de comunicació i...",,,,,
7455052,eliminacion_catalan,caracteres_problematicos: {'–'},"Mirant endavant, diu que l'ansietat creada pels canvis àmpliament esperats a les tarifes d'alimentac...",,,,,
7455090,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb Visual Studio Tools per a Xamarin, podem afegir una nova funció a tots els dispositius en setma...",,,,,
7475884,eliminacion_catalan,caracteres_problematicos: {'“'},“Els mecanismes establerts com a part de la NBK permetran que les metadades bibliogràfiques comparti...,,,,,
7486155,eliminacion_catalan,caracteres_problematicos: {'“'},"“En termes de comoditat i diversió, encara es veu i se sent com un Corvette, però es condueix millor...",,,,,
7546336,eliminacion_catalan,caracteres_problematicos: {'“'},“El camió havia estat matriculat el 2017 a Bulgària per una dona irlandesa.,,,,,
7591816,eliminacion_catalan,caracteres_problematicos: {'%'},"Com Cointelegraph va informar aquest mes d'octubre, Corea del Nord suposadament recolzat dues estafe...",,,,,
7629725,eliminacion_catalan,"caracteres_problematicos: {'@', '>', '<', '#'}",Ha estat un viatge @gameofthrones gràcies per la vida que mai vaig somiar que podria viure i la famí...,,,,,
7905800,eliminacion_catalan,caracteres_problematicos: {'·'},El sol·licitant ha visitat Manitoba durant almenys cinc dies laborables i ha realitzat investigacion...,,,,,
7997461,eliminacion_catalan,caracteres_problematicos: {'·'},Les declaracions personals són una de les parts més crucials de la vostra sol·licitud d'estudis a l'...,,,,,
8060087,eliminacion_catalan,caracteres_problematicos: {'·'},"A través d'aquestes instal·lacions podem reunir alguns dels millors jugadors a una edat primerenca, ...",,,,,
8112812,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per contra, Ben Parsons (Leicester University) analitza la sang i l'adolescència en el context de l'...",,,,,
8176003,eliminacion_catalan,caracteres_problematicos: {'%'},"El 7 de setembre de 2004, després d'haver estat lliure d'huracans durant quaranta-nou anys, l'illa v...",,,,,
8189141,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Vull saber-ho tot, des del principi fins al final.”.",,,,,
8214125,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}","Va viure dels pensaments de Lenin, el va copiar tan de prop que li vam dir de broma ‘la cama esquerr...",,,,,
8349936,eliminacion_catalan,caracteres_problematicos: {'·'},A la sala de vins els nostres vins s'emmagatzemen en unes condicions el més semblants possibles a le...,,,,,
8409206,eliminacion_catalan,caracteres_problematicos: {'%'},"Alhora, el navegador Mozilla Firefox ocupa actualment el segon lloc amb una quota de mercat del 9,25...",,,,,
8518469,eliminacion_catalan,caracteres_problematicos: {'“'},"Com explica Kushi, “de cara al futur, els millennials podrien entrar en un mercat immobiliari més du...",,,,,
8525705,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els sol·licitants han de dominar l'anglès escrit i parlat i tenir una llicenciatura reconeguda ...,,,,,
8539490,eliminacion_catalan,caracteres_problematicos: {'·'},La direcció general de tots aquests canvis ens està ajudant gradualment a sortir d'aquesta visió fat...,,,,,
8571166,eliminacion_catalan,caracteres_problematicos: {'·'},"Els subjectes de prova del projecte de la CIA MKULTRA van demostrar ser molt difícils de controlar, ...",,,,,
8608514,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de la càrrega, veureu la interfície masculina de la vostra pel·lícula Blu-ray o DVD.",,,,,
8694568,eliminacion_catalan,caracteres_problematicos: {'»'},"És molt bo veure que l'Ebola s'ha retirat, però la meva preocupació és que tindrem més casos perquè ...",,,,,
8721703,eliminacion_catalan,caracteres_problematicos: {'%'},"Als 15 mesos, la majoria (al voltant del 75%) dels nens tenen un vocabulari que consisteix en 'Mama ...",,,,,
8728589,eliminacion_catalan,caracteres_problematicos: {'·'},El resultat d'això és que les seves estimacions de l'avortament als països en desenvolupament són so...,,,,,
8971199,eliminacion_catalan,caracteres_problematicos: {'·'},"Si decidiu activar la garantia limitada estesa d' 1 any, Maserati us dona l'opció de demanar 1 any a...",,,,,
8977533,eliminacion_catalan,caracteres_problematicos: {'—'},"En lloc d'una economia basada en l'afany de lucre —la necessitat sempre present de més, de fet, la n...",,,,,
8995348,eliminacion_catalan,caracteres_problematicos: {'—'},"Però diu que havia de saber tot el que van fer — com en James Brown va poder fer un tobogan, un gir ...",,,,,
9001046,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si les coses es mantenen estables a les zones en conflicte, la humanitat veurà el seu últim cas de ...",,,,,
9044978,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tot un planeta viu”, va dir en Gendibal.",,,,,
9100713,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","És important destacar que, fins ara, la majoria dels projectes de fàbriques intel·ligents encara no ...",,,,,
9131898,eliminacion_catalan,caracteres_problematicos: {'·'},Col·laborar amb altres professionals per determinar els requisits funcionals i no funcionals dels no...,,,,,
