linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1468368,eliminacion_catalan,caracteres_problematicos: {'«'},"Una persona tolerant al cristianisme podria ser acusada de la manera següent: «Aquest home, tal i co...",,,,,
1561919,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Sí», va dir la vella, «ells també han de morir, i la seva vida és encara més curta que la nostra.",,,,,
1564512,eliminacion_catalan,caracteres_problematicos: {'>'},>>> Fet: Els estudis de mortalitat mostren que és una estimació millor.,,,,,
1582809,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les dades, les llars consumeixen el 30% dels recursos hídrics britànics, i per això cada famí...",,,,,
1595414,eliminacion_catalan,caracteres_problematicos: {'·'},"Si ho fan massa centrat en els usuaris de dispositius basats en el sistema operatiu d'Apple, corren ...",,,,,
1642863,eliminacion_catalan,caracteres_problematicos: {'“'},“Estava clar que havia patit algun trauma real al llarg de la seva vida i que necessitava atenció.,,,,,
1690064,eliminacion_catalan,caracteres_problematicos: {'·'},També he vist els meus amics i col·legues preocupats per la salut gaudir de beneficis semblants.,,,,,
1705988,eliminacion_catalan,caracteres_problematicos: {'%'},Ahir vam dir que només hi havia un 1% de possibilitats i per això vaig dir als meus jugadors que rea...,,,,,
1720833,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els economistes benintencionats, els acadèmics i els funcionaris del govern utilitzen el terme “recu...",,,,,
1732417,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Qualsevol droga per contrarestar aquest mecanisme de defensa probablement també quedaria bloquejat ...,,,,,
1886696,eliminacion_catalan,caracteres_problematicos: {'“'},“Som de tots els estats i universitats diferents.,,,,,
1946549,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estava clar que no seria David.”.,,,,,
2147621,eliminacion_catalan,caracteres_problematicos: {'”'},O s'esforçaran i faran bones preguntes i acabarem la classe amb la sensació que tothom ho va entendr...,,,,,
2171903,eliminacion_catalan,caracteres_problematicos: {'%'},Ja hem reduït els pagaments dels préstecs estudiantils al 10% dels ingressos del prestatari.,,,,,
2174910,eliminacion_catalan,caracteres_problematicos: {'“'},"“Han sorgit moltes empreses amb aspiracions similars, així que crec amb més força que mai que hem de...",,,,,
2189814,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, el 58% va dir que no tenia plans de contractar graduats de nivell inicial aquest any.",,,,,
2213116,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[7] La pau sigui dins dels teus murs, i la prosperitat dins dels teus palaus.",,,,,
2231545,eliminacion_catalan,caracteres_problematicos: {'“'},"“Espero que el món faci ximpleries de tant en tant, perquè tothom vol diners fàcils.",,,,,
2243510,eliminacion_catalan,caracteres_problematicos: {'·'},La gestió forestal basada en la comunitat està reduint els incendis forestals i la tala il·legal a M...,,,,,
2247003,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A “Doc G” li agrada córrer, anar amb bicicleta i la prova definitiva de coordinació: tocar l'acordió...",,,,,
2263863,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Li vaig contestar: «Això són trenta.».,,,,,
2263974,eliminacion_catalan,caracteres_problematicos: {'”'},No tenim cap dubte que els Estats Units lideraran la revolució 5G.”.,,,,,
2278512,eliminacion_catalan,caracteres_problematicos: {'”'},"Com que avui era el dia que havia de volar a Nova York i no m'ha aparegut el visat, demà me n'aniré ...",,,,,
2280561,eliminacion_catalan,caracteres_problematicos: {'`'},"Si pogués escriure poesia, segur que estaria molt bé un poema sobre `Una última nina'.",,,,,
2374341,eliminacion_catalan,caracteres_problematicos: {'/'},"En darrer terme, el futur de l'EAM estarà impulsat per l'intercanvi d'informació entre dispositius/c...",,,,,
2419150,eliminacion_catalan,caracteres_problematicos: {'/'},Això pot passar quan té uns 27/28 anys.,,,,,
2431337,eliminacion_catalan,caracteres_problematicos: {'·'},"Més que IED, els nostres agricultors necessiten cada cop més instal·lacions de processament per als ...",,,,,
2582267,eliminacion_catalan,caracteres_problematicos: {'+'},"Per descomptat, hem llançat nous serveis molt recentment, per example, Apple TV+ acaba de llançar-se...",,,,,
2723609,eliminacion_catalan,caracteres_problematicos: {'·'},Els sondejos d'opinió mundial i l'anàlisi dels mitjans de comunicació es faran en paral·lel per prop...,,,,,
2800618,eliminacion_catalan,"caracteres_problematicos: {'[', '+', ']'}","L'organització d'aquesta matèria és el més flexible possible, tenint en compte els aspectes específi...",,,,,
2880116,eliminacion_catalan,caracteres_problematicos: {'“'},“Expandiran les seves empreses.,,,,,
2906834,eliminacion_catalan,caracteres_problematicos: {'·'},La decisió de l'any passat va permetre a la FCC aprovar nous proveïdors de banda ampla Lifeline a to...,,,,,
2936088,eliminacion_catalan,"caracteres_problematicos: {'«', '·'}","M'he trobat amb aquesta mena d'absurd en altres llocs, quan he desafiat científics religiosos, però ...",,,,,
2987575,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Aquestes «estrelles» governaven des de la muntanya de Sió des del rei David.,,,,,
2999197,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, només l'any passat els costos van disminuir un 24% (impulsats per les economies d'escala...",,,,,
3031170,eliminacion_catalan,"caracteres_problematicos: {'‘', '“', ']', '[', '–'}","“Mai li vaig dir a Russell ni a Nick [Collison], ‘Molt bé, nois, estic tornant al Tro' – i després, ...",,,,,
3104558,eliminacion_catalan,caracteres_problematicos: {'·'},Insto la direcció de la universitat que corregeixi aquesta discriminació invàlida i anul·li la seva ...,,,,,
3108964,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La següent pregunta és com fer-ho de manera optimitzada perquè es pugui generar benefici a partir d...,,,,,
3117872,eliminacion_catalan,caracteres_problematicos: {'·'},"Inverteixen contínuament a les seves instal·lacions en línia per millorar els seus recursos, eines i...",,,,,
3130382,eliminacion_catalan,caracteres_problematicos: {'”'},"No hi ha molta gent de ciències de la vida a l'atur per aquí, curiosament: has tingut química?”",,,,,
3189107,eliminacion_catalan,caracteres_problematicos: {'‘'},"Randolph, G. (ed) (2014) ‘Superant la crisi d'ocupació juvenil: estratègies de tot el món'.",,,,,
3247327,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Hi ha una dita que es diu “beure mig llac, conèixer el sabor del riu; agafar una fulla, gaudir de la...",,,,,
3287395,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Després d'algunes hores, quan vam arribar a l'evacuació de la gent, vam veure 11 cadàvers, amb el t...",,,,,
3371925,eliminacion_catalan,caracteres_problematicos: {'·'},"· ajudar els nostres serveis a oferir contingut més útil i personalitzat, com ara resultats de cerca...",,,,,
3427603,eliminacion_catalan,caracteres_problematicos: {'·'},La intel·ligència humana i la de les màquines es poden unir al nucli mateix del procés de producció ...,,,,,
3453746,eliminacion_catalan,caracteres_problematicos: {'»'},"Però creiem que també necessiteu un tap per a l'espectacle, ja sigui una peça central, una urna, una...",,,,,
3504694,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons la nostra enquesta, el 25% dels compradors de jocs de PC premium es van assabentar d'un nou j...",,,,,
3529607,eliminacion_catalan,caracteres_problematicos: {'·'},"29) Però tu no ho faràs tret que Al·là vulgui, Senyor dels mons.",,,,,
3536246,eliminacion_catalan,caracteres_problematicos: {'·'},15 d'agost - Dia de les Forces Armades Poloneses (principalment en instal·lacions militars i tombes ...,,,,,
3620403,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa poc vaig tenir un viatge excel·lent a la Xina, on vaig parlar oberta i directament amb el Preside...",,,,,
3659250,eliminacion_catalan,caracteres_problematicos: {'—'},"—Nena, t'espero el dia que em diguis el teu nom.",,,,,
3722377,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els materials més interessants del futur probablement s'acoblaran a nivell microscòpic de manera cr...,,,,,
3794102,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, l'ASF està governada per la comunitat a la qual serveix més directament: les persones que ...",,,,,
3883000,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Conec diverses persones “d'èxit” que no demostren aquests tres hàbits.,,,,,
3903639,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“També subministrem més de 20 varietats d'herbes fresques”, afegeix Eldad.",,,,,
3906418,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Vet aquí “el lloc teològic de la tendresa de Déu: les nostres ferides”.,,,,,
3907614,eliminacion_catalan,caracteres_problematicos: {'“'},"“En pobles llunyans on la República mai no s'havia imposat realment, en províncies endarrerides, en ...",,,,,
3953984,eliminacion_catalan,caracteres_problematicos: {'“'},“No tenim cap pacient amb aquest nom.,,,,,
3982139,eliminacion_catalan,caracteres_problematicos: {'·'},"16:114 Mengeu, doncs, de les coses lícites i bones que Al·là us va proporcionar, i donar gràcies per...",,,,,
4021020,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Kate va dir que el dolor era tan insuportable, “tot el que realment vols fer és desaparèixer tu mate...",,,,,
4029779,eliminacion_catalan,caracteres_problematicos: {'·'},L'associació estratègica anunciada entre el Japó i l'Índia a l'octubre aplana el camí per a l'adquis...,,,,,
4035504,eliminacion_catalan,caracteres_problematicos: {'»'},Ho va dir al 10è diàleg annual del Daily Trust celebrat a l'Hotel Transcorp Hilton.».,,,,,
4142199,eliminacion_catalan,caracteres_problematicos: {'+'},Inversors de VC + SaaS: Execució vital per a l'èxit,,,,,
4157020,eliminacion_catalan,caracteres_problematicos: {'“'},“L'espai polític no es concedeix mai.,,,,,
4162586,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha molts adults que treballen avui dia que no tenen un títol universitari.,,,,,
4175477,eliminacion_catalan,caracteres_problematicos: {'%'},El resultat després d'un redisseny va ser una millora del 92% en la satisfacció del pacient.,,,,,
4204336,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Un tipus que simplement segueix endavant, una vegada que la seva “missió” s'ha completat.",,,,,
4208415,eliminacion_catalan,"caracteres_problematicos: {'{', '}'}","A Elastic{ON} 2015 a San Francisco, vam fer dos grans anuncis.",,,,,
4305322,eliminacion_catalan,caracteres_problematicos: {'&'},"Jack & Jones s'ha convertit en un líder en la roba casual, popular entre els joves amics amor!",,,,,
4374082,eliminacion_catalan,caracteres_problematicos: {'·'},"""Torna al teu país i si vols, sol·licita la ciutadania com milions d'altres estan fent!""",,,,,
4410764,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Vista interior del centre comercial “Aura”.,,,,,
4433053,eliminacion_catalan,caracteres_problematicos: {'·'},"La pluja es va mantenir suau durant el cap de setmana, tranquil·la, així que vaig poder dormir.",,,,,
4483943,eliminacion_catalan,caracteres_problematicos: {'®'},Soci de l'any ENERGY STAR®.,,,,,
4665085,eliminacion_catalan,caracteres_problematicos: {'»'},"Quanta runa, estem intentant esbrinar, però els nostres càlculs són que hauria d'estar morint en 45 ...",,,,,
4805874,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Clara: “Sempre tens algú amb qui parlar, amb qui riure.”.",,,,,
4864760,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Quan saben que ets menys al mercat, la seva sol·licitud de tu disminueix ràpidament.",,,,,
4897793,eliminacion_catalan,caracteres_problematicos: {'“'},“L'Outlook torna a centrar-se en la rapidesa amb què canvien els sistemes energètics del món i com e...,,,,,
5003567,eliminacion_catalan,caracteres_problematicos: {'·'},Això vol dir que tenir coneixements previs rellevants no protegeix les persones de l'efecte de la ve...,,,,,
5079265,eliminacion_catalan,"caracteres_problematicos: {'·', '%', '•'}","• L'assegurança de viatge és del 6,95% del total de la reserva i ofereix una política completa de ca...",,,,,
5103506,eliminacion_catalan,caracteres_problematicos: {'▲'},"▲ Crear un ratolí amb només un pare i sense mare es pot dir que és un gran avenç (Font: Leyun Wang, ...",,,,,
5265125,eliminacion_catalan,caracteres_problematicos: {'–'},"La quarta victòria de Bradley a la seva carrera va significar una mica més que els altres –sí, fins ...",,,,,
5271876,eliminacion_catalan,caracteres_problematicos: {'“'},“Recentment estem assistint al retorn dels inversors europeus al país.,,,,,
5286262,eliminacion_catalan,caracteres_problematicos: {'—'},Hem en realitat — amb el fort suport del senador Todd Young i el Congrés dels Estats Units — hem der...,,,,,
5333006,eliminacion_catalan,caracteres_problematicos: {'·'},"Ernest Hemingway apareixia regularment al bar, i no és estrany que la millor llibreria de París s'in...",,,,,
5471241,eliminacion_catalan,caracteres_problematicos: {'%'},"El potencial de mercat de la conducció automatitzada és enorme: entre el 2015 i el 2030, la mobilita...",,,,,
5553187,eliminacion_catalan,caracteres_problematicos: {'%'},Aquests primers resultats han representat un ressorgiment de la forma que l'han convertit en un tira...,,,,,
5562477,eliminacion_catalan,caracteres_problematicos: {'·'},"Et portarà durant els propers dos o tres anys amb excel·lents fotos, actualitzacions d'Android i tot...",,,,,
5563835,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Vaig ser culpable de pensar més d'una vegada que “ha de ser bonic estar assegut tot el dia i veure l...,,,,,
5564475,eliminacion_catalan,caracteres_problematicos: {'·'},Cal col·locar cables especials per construir estacions de càrrega professionals o per construir esta...,,,,,
5692205,eliminacion_catalan,caracteres_problematicos: {'/'},Informe del Relator Especial sobre la situació dels drets humans a Belarús (A/71/394),,,,,
5850458,eliminacion_catalan,caracteres_problematicos: {'·'},També es va mostrar positiu sobre la segona onada: els telèfons intel·ligents i els centres de dades...,,,,,
5861962,eliminacion_catalan,caracteres_problematicos: {'%'},"Deap, un 86% més, de 21 a 39 contribuïdors",,,,,
5914706,eliminacion_catalan,caracteres_problematicos: {'/'},L'NMIT dona la benvinguda a estudiants de grau i postgrau de tot el món perquè estudiïn les nostres ...,,,,,
5984487,eliminacion_catalan,caracteres_problematicos: {'·'},Això proporciona una plataforma per construir intel·ligència col·lectiva perquè els empleats també a...,,,,,
6016240,eliminacion_catalan,caracteres_problematicos: {'«'},«Hem intentat utilitzar tots els canals diplomàtics possibles per a aconseguir-ho.,,,,,
6059964,eliminacion_catalan,caracteres_problematicos: {'*'},* Què va passar amb Harold Smith? (1999),,,,,
6063234,eliminacion_catalan,caracteres_problematicos: {'”'},M'encantaria ser jutge.”,,,,,
6118114,eliminacion_catalan,caracteres_problematicos: {'”'},"A la Mediterrània, els submarins russos han augmentat les operacions de manera similar, incloent-hi ...",,,,,
6164058,eliminacion_catalan,caracteres_problematicos: {'%'},L'escalfament dels oceans va provocar una disminució del 40% de la població de fitoplàncton des del ...,,,,,
6190317,eliminacion_catalan,caracteres_problematicos: {'—'},"—No més del que és habitual, crec.",,,,,
6209806,eliminacion_catalan,caracteres_problematicos: {'“'},Com va escriure John Herrman en un assaig del New York Times el mes passat sobre el que va anomenar ...,,,,,
6233842,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Segons el mitjà de notícies local Sankeibiz, els reguladors japonesos han creat un manual ""que cada ...",,,,,
6235001,eliminacion_catalan,caracteres_problematicos: {'·'},"Si teixeixes el teu destí juntament amb el d'un altre, ell o ella ha de catalitzar els teus potencia...",,,,,
6236299,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}",La idea darrere de la IA i la Recerca és aconseguir que aquests investigadors treballin colze a colz...,,,,,
6241806,eliminacion_catalan,caracteres_problematicos: {'·'},"Al maig, va dir als votants de Kentucky que col·locaria el seu marit ""encarregat de revitalitzar l'e...",,,,,
6360283,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}",Llicenciat en Filologia Anglesa i Lingüística Aplicada (2+2/4+0),,,,,
6388071,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Nijat, tens alguna creença?”",,,,,
6397764,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",També s'ha utilitzat per descriure la por de les persones que «surten» com a homosexuals.,,,,,
6420288,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sabem com construir un cotxe fort i hem millorat el motor aquest any de manera massiva, així que to...",,,,,
6506120,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, fins i tot al Japó, que té comparativament el nivell més baix de suport, segueix havent-...",,,,,
6516178,eliminacion_catalan,caracteres_problematicos: {'/'},(c) anàlisi mensual de vendes/ingressos;,,,,,
6588035,eliminacion_catalan,caracteres_problematicos: {'‘'},"Des de la perspectiva dels costos administratius, la pitjor part va arribar quan les empreses empren...",,,,,
6589277,eliminacion_catalan,caracteres_problematicos: {'·'},"No és una pel·lícula fàcil de veure, però per a pares, pastors, professors o qualsevol altra persona...",,,,,
6650225,eliminacion_catalan,caracteres_problematicos: {'%'},"Així, això suposarà un creixement dels beneficis del 34,8% per a la companyia el 2019.",,,,,
6686851,eliminacion_catalan,caracteres_problematicos: {'·'},Israel ha aplicat el dret civil als Alts del Golan i Jerusalem Est i ha concedit als seus habitants ...,,,,,
6762439,eliminacion_catalan,caracteres_problematicos: {'€'},"Diversos estats membres del sud de la UE operen sistemes de visat d'or, entre ells Espanya, Xipre i ...",,,,,
6778957,eliminacion_catalan,caracteres_problematicos: {'·'},I el 1840 l'anglès Grove va utilitzar llums similars per il·luminar tot un teatre.,,,,,
6811962,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '='}","Si poses “profile=True” a THEANO_FLAGS, analitzarà el teu programa, mostrant un desglossament de qua...",,,,,
6817349,eliminacion_catalan,caracteres_problematicos: {'”'},"Connectar idees, somnis i recursos dins de la comunitat permet que una idea brolli en una cosa creix...",,,,,
6852132,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan la conquesta normanda d'Anglaterra va començar el 1066, va tenir poc impacte inicial a Gal·les.",,,,,
6907730,eliminacion_catalan,caracteres_problematicos: {'”'},Si les lleis i regulacions d'un estat i la comunitat local són coherents amb aquestes polítiques ser...,,,,,
6934828,eliminacion_catalan,caracteres_problematicos: {'·'},El Dr. Fadelu i els seus col·legues van utilitzar aquesta informació per calcular la ingesta setmana...,,,,,
6939328,eliminacion_catalan,caracteres_problematicos: {'“'},A Course in Miracles ens assegura: “Un miracle no es perd mai.,,,,,
7005260,eliminacion_catalan,caracteres_problematicos: {'%'},La solució era molt rendible i tenia un percentatge d'èxit del 100%.,,,,,
7018868,eliminacion_catalan,caracteres_problematicos: {'%'},"Una fita durant aquest període va ser la conversió a tecnologia de membrana, que ha reduït el consum...",,,,,
7053708,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per descomptat, estic començant gairebé des de zero perquè la Fórmula 1 ha canviat tant en els últi...",,,,,
7123051,eliminacion_catalan,caracteres_problematicos: {'%'},"Als 9 mesos després de la pèrdua de l'embaràs, el 18% tenia símptomes d'estrès posttraumàtic.",,,,,
7202890,eliminacion_catalan,caracteres_problematicos: {'–'},Potser és el seu enlluernador somriure blanc o el seu evident amor per la vida el que apareix més a ...,,,,,
7215670,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Solia viure a l'Institut i vaig viure una sèrie del que es deien conflagracions i explosions i alli...,,,,,
7248592,eliminacion_catalan,"caracteres_problematicos: {'‘', '·'}","A principis d'aquest any, un equip de la futura Universitat de Hakodate al Japó va construir un prog...",,,,,
7311365,eliminacion_catalan,caracteres_problematicos: {'·'},Però Fyodor Pavlovitch va persistir a aturar-lo a la porta de la cel·la.,,,,,
7366130,eliminacion_catalan,caracteres_problematicos: {'”'},Estava relaxat perquè durant les últimes tres setmanes d'entrenament a Nairobi estava en bona forma....,,,,,
7471299,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","En publicar les troballes a la revista PLOS Pathogens, l'acadèmic de la UCD i els seus col·legues va...",,,,,
7481366,eliminacion_catalan,caracteres_problematicos: {'·'},"Bé, potser només pot parlar per mi mateix aquí, però prefereixo sortir amb homes a la meva classe IN...",,,,,
7496629,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenim l'esperança que hagi pogut trobar refugi.,,,,,
7504399,eliminacion_catalan,caracteres_problematicos: {'–'},Fum – l'assassí a la cuina,,,,,
7520944,eliminacion_catalan,caracteres_problematicos: {'%'},"Tots els beneficiaris van obtenir un augment del 5,8% al gener, el més gran des del 1982.",,,,,
7563431,eliminacion_catalan,caracteres_problematicos: {'$'},Comenceu la seva conquesta guanyadora amb $ 100 gratis!,,,,,
7585745,eliminacion_catalan,caracteres_problematicos: {'«'},"El seu germà Adam Rzewuski li va escriure per pregar-li que no es casés amb Balzac, i la seva respos...",,,,,
7700502,eliminacion_catalan,caracteres_problematicos: {'»'},"No obstant això, després de les recents accions provocatives xineses, tota la comunitat internaciona...",,,,,
7898735,eliminacion_catalan,caracteres_problematicos: {'•'},• Cada malaltia està associada a un microorganisme en particular.,,,,,
8013162,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Va actualitzar la seva normativa el març del 2013 per cobrir totes les «persones que creen, obtenen,...",,,,,
8039677,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“I tot aquell que rebi un infant com aquest en nom meu, m'acull.”.",,,,,
8160765,eliminacion_catalan,caracteres_problematicos: {'·'},"Bessie es va asseure a la llar, alletant el seu últim-born, i Robert i la seva germana van jugar tra...",,,,,
8183115,eliminacion_catalan,caracteres_problematicos: {'·'},El viatge de muntanya russa dels darrers dos anys va batre primer i després va cristal·litzar la nos...,,,,,
8243553,eliminacion_catalan,caracteres_problematicos: {'“'},"“El que va passar ahir entre nosaltres no va anar tan bé, i vull provar una altra manera-podem comen...",,,,,
8339685,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de l'èxit de les dues col·laboracions anteriors, KITH, el nom del carrer de Nova York, va to...",,,,,
8385902,eliminacion_catalan,caracteres_problematicos: {'%'},"Deap, un 86% més, de 21 a 39 contribuïdors.",,,,,
8451082,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“També pot mantenir alguns nens fora de la sala d'operacions, el que seria un important estalvi de c...",,,,,
8469046,eliminacion_catalan,caracteres_problematicos: {'·'},Article 47 Els governs populars urbans organitzaran la construcció de les instal·lacions per a l'eli...,,,,,
8483525,eliminacion_catalan,caracteres_problematicos: {'·'},Les protagonistes de les seves pel·lícules solen ser noies fortes i independents o dones joves.,,,,,
8491079,eliminacion_catalan,caracteres_problematicos: {'·'},També va dir que el seu equip ha dominat totes les tecnologies bàsiques per a la xarxa global de sat...,,,,,
8557666,eliminacion_catalan,caracteres_problematicos: {'/'},"1121, 0x00000461, Una operació d' E/S en sèrie completada perquè el període de time-out va expirar.",,,,,
8562528,eliminacion_catalan,caracteres_problematicos: {'·'},"Com puc saber que no parlo amb l'home; com puc estar segur que no soc víctima d'al·lucinacions, ja q...",,,,,
8593158,eliminacion_catalan,caracteres_problematicos: {'·'},"Els espectadors poden veure pel·lícules sobre la història de Patek Philippe, gaudir de totes les obr...",,,,,
8619940,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Una cinquena part de la població mundial es va veure afectada per la «grip espanyola».,,,,,
8791120,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",El que aquests «tendadors» i empresaris fan en el lloc de treball ha de valorar-se com un aspecte de...,,,,,
8912925,eliminacion_catalan,"caracteres_problematicos: {'[', '”', '»', ']'}",missatge anterior » [Vídeo] Per què les dones es preocupen per l'alçada?”,,,,,
8926340,eliminacion_catalan,caracteres_problematicos: {'·'},"A només 7 km de la ciutat, trobareu el celler Grupo Estevez, on podreu gaudir de la Suite Vollard, u...",,,,,
9006940,eliminacion_catalan,caracteres_problematicos: {'%'},"El fabricant de jocs socials Zynga, que va recaptar milions de dòlars en una sortida a borsa al dese...",,,,,
9194447,eliminacion_catalan,caracteres_problematicos: {'$'},"Paga més que la mitjana (6,21 $ en el moment de la publicació)",,,,,
9248011,eliminacion_catalan,caracteres_problematicos: {'/'},Els seus objectius principals són ser una ajuda perquè els professionals de la seguretat posin a pro...,,,,,
9315600,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La cria és una part natural, fonamental i important de la vida d'un animal i privar a un animal soc...",,,,,
9444453,eliminacion_catalan,caracteres_problematicos: {'%'},"El 40% restant dels analistes, en plena concordança amb l'anàlisi gràfica sobre H4, s'adhereixen al ...",,,,,
9760668,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Tuvalu ja té un acord ad hoc amb Nova Zelanda per permetre la reubicació per fases. [1].,,,,,
9786310,eliminacion_catalan,caracteres_problematicos: {'·'},L'estudi suggereix que les cèl·lules utilitzen un procés anomenat fosforilació per fer que els filam...,,,,,
9797216,eliminacion_catalan,caracteres_problematicos: {'·'},"Això és una pena, ja que les meves especulacions sobre els corrents de l'espai van ser tan intel·lig...",,,,,
9846862,eliminacion_catalan,caracteres_problematicos: {'·'},"Els pares del col·legial havien cregut que el seu fill sortia amb la filla del seu professor, Lauren...",,,,,
