linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1042891,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins ara, el president Obama ha anunciat retallades miserables de només 8.800 milions de dòlars en d...",,,,,
1211167,eliminacion_catalan,caracteres_problematicos: {'/'},"Example: 7 és racional, perquè es pot escriure com la relació 7/1",,,,,
1244497,eliminacion_catalan,caracteres_problematicos: {'·'},I així les altres pel·lícules s'estan venent més.,,,,,
1257372,eliminacion_catalan,caracteres_problematicos: {'/'},"El combustible no és gaire barat (uns 1,25 dòlars/l), però es pot comprar a moltes cabanyes de carre...",,,,,
1408291,eliminacion_catalan,caracteres_problematicos: {'/'},Una nova enquesta POLÍTIC/Morning Consult mostra que la majoria dels votants s'oposen a eliminar el ...,,,,,
1476239,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que estem parlant de desenes de quilòmetres, però subratllo que es tracta d'una informació molt...",,,,,
1601540,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Maples va ser acreditat com el primer “adult” de Microsoft.,,,,,
1725819,eliminacion_catalan,caracteres_problematicos: {'%'},"Però també ho van descartar, ja que les quantitats implicades són massa elevades, cosa que represent...",,,,,
1729937,eliminacion_catalan,caracteres_problematicos: {'·'},"Les roses són molt importants per a la vida i l'obra del Sr. Dior, i naturalment tenen un pes import...",,,,,
1768723,eliminacion_catalan,caracteres_problematicos: {'%'},"En els darrers anys, el 30-40% dels crèdits bancaris es van destinar a projectes d'infraestructura d...",,,,,
1795671,eliminacion_catalan,caracteres_problematicos: {'—'},—Es podria pensar que la condició de l'estimat minyó suavitzaria el cor de qualsevol.,,,,,
1800733,eliminacion_catalan,caracteres_problematicos: {'·'},"Tots nosaltres vam deixar les nostres files, títols i honors a la Constel·lació.",,,,,
1837129,eliminacion_catalan,caracteres_problematicos: {'“'},“Encara més no saben com manejar el rebuig.,,,,,
2175254,eliminacion_catalan,caracteres_problematicos: {'·'},Prop de 300 cartes d'intenció proposant noves estratègies de diagnòstic de 30 països de sis continen...,,,,,
2210036,eliminacion_catalan,caracteres_problematicos: {'·'},La xarxa combinada de proveïdors inclourà col·lectivament més de hospitals a més de 190 països.,,,,,
2401600,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","Però “només era un petit mal de cap”, va tranquil·litzar el seu marit.",,,,,
2457399,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[12:74] Ells van dir: ""Quin és el càstig per al lladre, si sou uns mentiders?""",,,,,
2498296,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","El nom «Xfce» originalment significava «XForms Common Environment», però des de llavors Xfce s'ha re...",,,,,
2709781,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i això, després que la portessin a una habitació privada, l'hostessa va admetre davant la polici...",,,,,
2779410,eliminacion_catalan,caracteres_problematicos: {'·'},Però també fa que la dependència dels Estats Units dels satèl·lits augmenti.,,,,,
2820790,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot i que les NVD proporcionen imatges més “realistes” i contornejades, el seu ús fora del complex m...",,,,,
2831284,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per experiència personal, les dones semblen necessitar temps per “provar” un noi abans que s'obrin e...",,,,,
2836772,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Una és “el mòbil primer, el núvol primer”: ja que és d'aquí on vindrà el creixement, cal desenvolupa...",,,,,
3001366,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Les lletres “AIR” a l'entresola són com arrossegar-nos al segle passat, l'era de l'Old School.",,,,,
3024477,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Cookies de xarxes socials: Aquestes cookies li permeten interactuar amb el contingut de determinades...,,,,,
3081597,eliminacion_catalan,caracteres_problematicos: {'·'},També assenyalen que un dels esdeveniments més significatius de partícules d'energia solar (SEP) va ...,,,,,
3142518,eliminacion_catalan,caracteres_problematicos: {'‘'},Què és el ‘Blue Monday'?,,,,,
3226674,eliminacion_catalan,"caracteres_problematicos: {'”', '%', '“'}","A més d'aquest 6% garantit, els bancs rebran ara el pagament d'interessos sobre les seves “reserves”...",,,,,
3264871,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[Alison Arngrim] de Little House on the Prairie va dir [en una entrevista], ""Tothom sabia que els do...",,,,,
3325931,eliminacion_catalan,caracteres_problematicos: {'·'},"Els clients meus i els lectors d'aquest bloc són, en general, més intel·ligents que el teu os mitjà.",,,,,
3393204,eliminacion_catalan,caracteres_problematicos: {'·'},El propietari de l'estudi sud-africà Adam Howard ha instal·lat monitors Unity Audio a tots els seus ...,,,,,
3418992,eliminacion_catalan,caracteres_problematicos: {'–'},"Altres crítics creuen que les tres dimensions –ecològica, social i econòmica– no són suficients per ...",,,,,
3422411,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","No obstant això, s'esperava que l'escoltés vagabundejar durant hores sobre la seva feina i el “drama...",,,,,
3498745,eliminacion_catalan,"caracteres_problematicos: {'%', '$'}","Té molt pocs altres ingressos i necessita al voltant de $30,000 per any a la jubilació - 75% de la m...",,,,,
3538015,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per fer que la vida sexual sigui harmoniosa i perfecta, cal promoure la “igualtat entre homes i done...",,,,,
3538141,eliminacion_catalan,"caracteres_problematicos: {'»', '–', '«'}",Perquè ja llavors –i especialment a París– l'ideal d'un conglomerat de peces independents ha tornat ...,,,,,
3619664,eliminacion_catalan,caracteres_problematicos: {'·'},"Però certament reconec que vaig estar en contacte amb els funcionaris de la campanya de Trump, i he ...",,,,,
3676199,eliminacion_catalan,"caracteres_problematicos: {'/', '😉'}","Quan un home deixa de mirar/admirar els cossos/aspectes/aparicions d'altres dones, serà millor que c...",,,,,
3842988,eliminacion_catalan,caracteres_problematicos: {'*'},"Edwin Hamilton Davis 1833 Arqueòleg, educador mèdic i metge*",,,,,
3860477,eliminacion_catalan,caracteres_problematicos: {'”'},procés industrial i desenvolupament de mètodes”,,,,,
3897525,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Ni tan sols quan llegeixo història.”.,,,,,
3984305,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Li vaig mostrar on podia trobar or, però l'or que troba és seu.”.",,,,,
4112680,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Com potser saben, alguns Estats membres han actuat repetidament al llarg dels anys contravenint els ...",,,,,
4206160,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Abans, els fans solien deambular per aquí, trencaven ampolles i feien les seves necessitats als car...",,,,,
4309172,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per tant, en aquesta ronda de “jocs limitats” cada vegada més greus, finalment oblidem la nostra cur...",,,,,
4366527,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest curs no només mostra el treball científic visionari de Barbara Fredrickson i els seus col·leg...,,,,,
4409876,eliminacion_catalan,caracteres_problematicos: {'·'},"Si aquesta suposició és correcta, cal esperar que els goril·les amb el seu sistema harem, la fidelit...",,,,,
4444143,eliminacion_catalan,"caracteres_problematicos: {'/', '“'}","Vull dir, vaja, el meu perfil de Badoo diu: “Vull sortir/conèixer homes caucàsics.",,,,,
4453313,eliminacion_catalan,caracteres_problematicos: {'·'},Algunes empreses trien terminals d'equips de control intel·ligent per forçar-ne la potència.,,,,,
4625414,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Les serpentines coronals es consideren fonts del lent vent solar. [1].,,,,,
4669989,eliminacion_catalan,caracteres_problematicos: {'–'},1940 – 1949: Centrant-se en les necessitats locals,,,,,
4703481,eliminacion_catalan,caracteres_problematicos: {'”'},"57 hores després, m'enamoro d'aquesta dona.”.",,,,,
4787950,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","A mesura que els éssers humans esdevenen funcionalment «inútils» en comparació, és possible que ja n...",,,,,
4902167,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb la manca de maquinari, la manca de vendes i menys del 2% de quota de mercat, és hora de trucar-l...",,,,,
4905729,eliminacion_catalan,"caracteres_problematicos: {'%', '*'}","** Tot i que l'enquesta d'aquest any cobreix 6 mercats addicionals, la xifra continua sent del 72% s...",,,,,
4921616,eliminacion_catalan,caracteres_problematicos: {'#'},Test d'embaràs #2: Aquest test de repetició es realitza en el termini d'una setmana des del primer t...,,,,,
5006853,eliminacion_catalan,caracteres_problematicos: {'“'},“Això és una cosa que els responsables polítics i el públic han de tenir en compte.,,,,,
5072689,eliminacion_catalan,caracteres_problematicos: {'–'},Hauríem de construir ciutats que es comportin com a boscos i edificis que actuïn –i reaccionin– com ...,,,,,
5172698,eliminacion_catalan,caracteres_problematicos: {'·'},"Es va posar en contacte amb una coneguda advocada de Toronto, Graciela Flores Méndez, que es va enca...",,,,,
5188772,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Com a contacte principal de l'empresa, rebran les sol·licituds dels usuaris per convertir-se en usua...",,,,,
5275440,eliminacion_catalan,caracteres_problematicos: {'—'},"Tres països més — Israel, Romania i els Emirats Àrabs Units — van oferir una ajuda integral per deix...",,,,,
5296959,eliminacion_catalan,caracteres_problematicos: {'£'},"Els paquets d'insectes costaran 1,50 £.",,,,,
5316583,eliminacion_catalan,caracteres_problematicos: {'”'},"El que fan, dia rere dia, vint-i-cinc mil vegades a l'any, ens hipnotitza perquè ens vegem com a con...",,,,,
5323424,eliminacion_catalan,caracteres_problematicos: {'“'},“Almenys una cosa que sé ara és que no me'n penedeixo.,,,,,
5376899,eliminacion_catalan,caracteres_problematicos: {'·'},Les empreses de TU d'Àustria també obtenen uns resultats excel·lents en els programes marc de la UE.,,,,,
5507731,eliminacion_catalan,caracteres_problematicos: {'·'},"La majoria dels cultius alimentaris, per contra, poden ser pol·linitzats per diferents tipus d'insec...",,,,,
5571462,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Lamentablement, sabem que encara és massa difícil per a les persones ser obertes i acceptades pel q...",,,,,
5626527,eliminacion_catalan,caracteres_problematicos: {'/'},"Els primers quatre mesos del 2017 també són especialment bons per a la llar, la família i/o la propi...",,,,,
5922350,eliminacion_catalan,caracteres_problematicos: {'”'},Però volíem saber com el cervell utilitza aquesta informació visual per afectar el son.”.,,,,,
5924908,eliminacion_catalan,caracteres_problematicos: {'%'},Habitació privada estàndard Qualsevol classe d'habitació superior a l'habitació privada estàndard 50...,,,,,
5926750,eliminacion_catalan,caracteres_problematicos: {'”'},"En aquest sentit, crec que Elden Ring és l'evolució natural de Dark Souls.”.",,,,,
6069173,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, a més de l'Apple Watch, hi ha pocs rellotges intel·ligents que em mantinguin còmode durant m...",,,,,
6102862,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“A Chris i Bubba Donnelly i el llegat familiar que milloren cada dia.”.,,,,,
6108222,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com a dona “major”, potser aquest és el teu temor més gran.",,,,,
6113355,eliminacion_catalan,caracteres_problematicos: {'“'},"En fer-ho, va afirmar: “Estic profundament interessat en el progrés i l'elevació del periodisme, des...",,,,,
6127596,eliminacion_catalan,caracteres_problematicos: {'·'},"Si et trobes que passes massa temps mirant la pantalla del teu televisor, prendre't 24 hores en dejú...",,,,,
6199573,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}",“Un opponent salvatge i – Sé que a la gent no li agrada quan dic això – el vent va venir de totes le...,,,,,
6401706,eliminacion_catalan,caracteres_problematicos: {'·'},"Però el Departament Municipal d'Urbanisme va anul·lar aquesta decisió, sens dubte amb una saludable ...",,,,,
6403654,eliminacion_catalan,caracteres_problematicos: {'”'},El seu coneixement dels mercats internacionals ens ajudarà a accelerar el nostre creixement.”.,,,,,
6498812,eliminacion_catalan,caracteres_problematicos: {'%'},"No hi ha cap ensenyament a la Bíblia que jo conegui en què es pugui formar part d'un cristià, que es...",,,,,
6659718,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Com construeixo un model?»,,,,,
6724153,eliminacion_catalan,caracteres_problematicos: {'·'},"Com va assenyalar el president Mao Zedong, els plans del Dalai Lama de llançar una rebel·lió van com...",,,,,
6763859,eliminacion_catalan,caracteres_problematicos: {'·'},"Per instal·lar Python 2.7 en linux manualment, només cal fer el següent al terminal:",,,,,
6855213,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Com es manté un model de negoci en què els usuaris no paguen pel servei?”,,,,,
6857254,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",(Dic “crear” però en realitat aquestes dificultats són el resultat d'una negligència a llarg termini...,,,,,
6857422,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}","“Auctoritas – “autoritat espiritual” – el sentit de la pròpia posició social, construït a través de ...",,,,,
6867460,eliminacion_catalan,caracteres_problematicos: {'–'},Homes – 2:15:29 hores; Dones – 2:36:59 hores (tots dos aproximadament 1070 punts segons la taula de ...,,,,,
6874662,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'advertir-li que realment no ho hauria de fer, però, vaig començar a explicar per què tenia...",,,,,
6920474,eliminacion_catalan,caracteres_problematicos: {'·'},"El citoesquelet no només ajuda les cèl·lules a mantenir la seva forma i organització interna, sinó q...",,,,,
7004208,eliminacion_catalan,caracteres_problematicos: {'“'},L'endemà al matí va dir: “Ho he pensat molt i canviarem la llei per garantir la llibertat de culte a...,,,,,
7014230,eliminacion_catalan,"caracteres_problematicos: {'%', '$'}","Si Freelancer Greg diu a un client ""Vaig construir un nou sistema de correu electrònic automatitzat""...",,,,,
7031618,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“The Riv” va tancar el maig de 2015 després de 60 anys a l'extrem nord de la Franja.,,,,,
7280818,eliminacion_catalan,caracteres_problematicos: {'·'},La instal·lació dels darrers controladors podria ajudar a corregir l'error.,,,,,
7312700,eliminacion_catalan,caracteres_problematicos: {'»'},23 Jo faré una divisió entre el meu poble i el vostre; per demà serà aquest senyal.»».,,,,,
7341525,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Podíem veure l'altre costat de la carretera i el Parc.”.,,,,,
7342534,eliminacion_catalan,caracteres_problematicos: {'/'},M'importa la norma ISO/IEC 27018:2019 com a client si no manejo informació d'identificació personal ...,,,,,
7413681,eliminacion_catalan,"caracteres_problematicos: {'/', '‘'}","(dôr/dōr) significa ‘generació' o ‘període', per la qual cosa podria haver estat ideal per significa...",,,,,
7453431,eliminacion_catalan,caracteres_problematicos: {'%'},La informació del Ministeri d'Obres Públiques i Habitatge mostra que el primer semestre d'aquest any...,,,,,
7466788,eliminacion_catalan,caracteres_problematicos: {'@'},@Brad ho va fer bé:) 64 bits (o en aquest cas el bit _64 a x86_64) simplement es refereix a una exte...,,,,,
7466888,eliminacion_catalan,caracteres_problematicos: {'·'},No està clar com o per què una criatura multicel·lular complexa va descartar aquests gens aparentmen...,,,,,
7759110,eliminacion_catalan,caracteres_problematicos: {'·'},"Segona etapa: el 2012, a tota la Xina, va completar 50 treballs de construcció urbana de demostració...",,,,,
7836650,eliminacion_catalan,caracteres_problematicos: {'·'},L'especulació actual suggereix que el suposat servei podria entrar en funcionament a principis de 20...,,,,,
7879239,eliminacion_catalan,caracteres_problematicos: {'·'},Va parlar dels aspectes relacionats amb la inversió dels drets de propietat intel·lectual en un semi...,,,,,
7975364,eliminacion_catalan,caracteres_problematicos: {'%'},"Per contra, el nostre node lent perdrà al voltant del 65-70% de la seva taxa de hash efectiva.",,,,,
8108767,eliminacion_catalan,caracteres_problematicos: {'“'},“Està al capdavant d'una companyia petroliera que és més o menys el doble de la mida del seu pròxim ...,,,,,
8115281,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","2, Tots ells s'adhereixen a les seves pròpies tradicions i característiques nacionals, trien el seu ...",,,,,
8120503,eliminacion_catalan,caracteres_problematicos: {'·'},Creiem que el propòsit de la vida és evolucionar i difondre la intel·ligència a tot l'univers.,,,,,
8130078,eliminacion_catalan,caracteres_problematicos: {'·'},L'empresa s'ha fixat l'objectiu d'afegir 10 milions de tones de capacitat de reciclatge de plàstic a...,,,,,
8150570,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","“Els models serien més avançats que els cultius cel·lulars estàndard 2-D o 3-D, i més rellevants per...",,,,,
8231808,eliminacion_catalan,caracteres_problematicos: {'·'},Els investigadors diuen que el consum diari de 3 mil·ligrams de fluor per a les dones i 4 mil·ligram...,,,,,
8271724,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El fet que se'n vagi al final de la temporada no vol dir que sigui l'última vegada que el veurem a ...,,,,,
8296406,eliminacion_catalan,caracteres_problematicos: {'/'},"""Però no trepitges les meves sabates de camussa blava / Pots fer qualsevol cosa menys acomiadar-te d...",,,,,
8356084,eliminacion_catalan,caracteres_problematicos: {'·'},"No crec que aquest nou estil sigui per a tothom, però crec que començaràs a captar l'atenció de molt...",,,,,
8418019,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que l'èxit no passa de la nit al dia per al teu negoci, no et converteixes en un excel·lent lí...",,,,,
8465347,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[18] Donald S. Lopez Jr. El camí del mig del boig.,,,,,
8533320,eliminacion_catalan,"caracteres_problematicos: {'*', '·'}",Vaig començar a instar els meus col·legues i periodistes a llegir les meves agulles. *.,,,,,
8556466,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}","En aquestes campanyes, el primer ministre sud-vietnamita, Trần Vãn H<unk>ng, va ser objecte d'un int...",,,,,
8575665,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Ilana Shaiman (esquerra), es troba amb un company de classe en la seva graduació de la Universitat d...",,,,,
8583496,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a membre de Creative Cloud, podeu descarregar i instal·lar aplicacions de Creative Cloud en qual...",,,,,
8626178,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Tata Steel ha confirmat prèviament que tenen la intenció d'evitar els acomiadaments obligatoris i e...,,,,,
8657887,eliminacion_catalan,caracteres_problematicos: {'‘'},Sovint parlem de grooming ‘la següent generació.',,,,,
8666271,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquest és un acer relativament simple, fàcil d'oxidar, que conté només dos components d'aliatge: 0,9...",,,,,
8672084,eliminacion_catalan,caracteres_problematicos: {'–'},"No és que els periodistes menteixin –o almenys, no la majoria d'ells–, és que estan tan profundament...",,,,,
8708755,eliminacion_catalan,caracteres_problematicos: {'·'},"Si comenceu amb temps real i aquest concepte és nou per a vosaltres, aquí teniu una explicació ràpid...",,,,,
8760289,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que l'Índia ha llançat amb èxit satèl·lits més lleugers els últims anys, aquest últim coet és ...",,,,,
8767828,eliminacion_catalan,caracteres_problematicos: {'·'},Un alt funcionari de l'administració va dir que fer complir les ordres judicials per eliminar gaireb...,,,,,
8805386,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Quan es tracta de biologia, la variació i la diversitat és la norma, no l'excepció”, afirma el CCGS...",,,,,
8814890,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El document “Nascut lliure i igual”6 conté recomanacions a tots els estats membres de les Nacions Un...,,,,,
8909580,eliminacion_catalan,caracteres_problematicos: {'/'},"Va afegir que, encara que sigui irrellevant per a la nacionalitat de l'empleat/empleador, el passapo...",,,,,
8970365,eliminacion_catalan,caracteres_problematicos: {'·'},El model israelià: la difícil cadena de la indústria va generar una excel·lent propietat intel·lectu...,,,,,
9042708,eliminacion_catalan,"caracteres_problematicos: {'—', '»'}","Vaig predicar sang i assassinats a aquelles dones dia i nit, i —per Déu!— em deixarien portar els se...",,,,,
9084743,eliminacion_catalan,caracteres_problematicos: {'$'},"Els funcionaris de duanes incauten $ 5.3 per valor de milions de mercaderies falses Nike, Gucci i Lo...",,,,,
9131905,eliminacion_catalan,caracteres_problematicos: {'–'},2003–2005 That '70s Mostra Brooke 9 episodis,,,,,
9350449,eliminacion_catalan,caracteres_problematicos: {'·'},"Li agradava parlar de la seva resistència inicial a la tornada sil·làbica sense sentit ""ba-dee-yah"" ...",,,,,
9432012,eliminacion_catalan,caracteres_problematicos: {'‘'},"Per a àrees amb una connectivitat pobra o poc fiable, els sistemes ‘Edge AI' poden funcionar on els ...",,,,,
9622005,eliminacion_catalan,caracteres_problematicos: {'·'},La Universitat de les Arts d'Islàndia participa activament en la col·laboració internacional.,,,,,
9731378,eliminacion_catalan,caracteres_problematicos: {'·'},"La regió de Pilbara, a Austràlia Occidental, produeix mineral de ferro d'alta qualitat que es ven a ...",,,,,
9797578,eliminacion_catalan,caracteres_problematicos: {'–'},Hitachi Data Systems creu que les dades impulsen el nostre món – i la informació és la nova moneda.,,,,,
9832157,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ell li havia llegit tot el que va escriure -poemes, històries, assajos- “Wiki-Wiki”, “La Vergonya de...",,,,,
9867436,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'espai també comptarà amb una “Grow Room”, un espai públic i també llogable dissenyat per a la unió...",,,,,
9920998,eliminacion_catalan,caracteres_problematicos: {'»'},Les nostres proves pretenen exposar aquests perills i animar els fabricants a utilitzar alternatives...,,,,,
10015590,eliminacion_catalan,caracteres_problematicos: {'·'},"A casa, podem veure un llum d'aranya molt agradable, especialment quan els llums s'encenen a la nit,...",,,,,
10121464,eliminacion_catalan,caracteres_problematicos: {'·'},Instruments financers Potser els instruments financers il·líquids que són contractes bilaterals o co...,,,,,
10141103,eliminacion_catalan,caracteres_problematicos: {'—'},"A mesura que això vagi guanyant impuls — i, en particular, a mesura que aquestes plataformes especia...",,,,,
10181544,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta dimensió de la seva pràctica inclou la navegació per assumptes d'Interpol i qüestions de pas...,,,,,
10355315,eliminacion_catalan,caracteres_problematicos: {'%'},"Van caure un 8,1% al juny a una taxa annual desestacionalitzada de 406.000.",,,,,
10389376,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquí senador de Texas Louis T. Wigfall, un duelist de nota, es burlava dels seus col·legues del nord...",,,,,
10419303,eliminacion_catalan,caracteres_problematicos: {'‘'},"És com, ‘Bé, sóc aquí perquè això és el que vull fer.'",,,,,
10430791,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",One thought on “Antimer People: Els últims dies de l'aristocràcia russa”,,,,,
10519639,eliminacion_catalan,caracteres_problematicos: {'·'},"La UE va rebutjar aquesta sol·licitud, però quan la Xina va presentar una segona demanda, les normes...",,,,,
10663392,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons el Servei Secret dels Estats Units, el 99% de totes les ""monedes"" en paper dels Estats Units ...",,,,,
10684032,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","És un objectiu ambiciós a llarg termini per a Apple, però també ho era aconseguir que totes les inst...",,,,,
10685824,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 55% de les vendes nacionals de formatge es fan a través dels supermercats.,,,,,
10835811,eliminacion_catalan,"caracteres_problematicos: {']', '+', '['}",Aquest curs de Francès conté addicionalment al curs general 5 lliçons de Francès d... [+],,,,,
10961671,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La demanda de productes i serveis de medicina xinesa és forta als països de l'ASEAN, i les empreses ...",,,,,
10967069,eliminacion_catalan,caracteres_problematicos: {'/'},"Si la disputa continua, l'altra part dirà alguna cosa com: ""M'has entès malament / no m'has ensenyat...",,,,,
10986543,eliminacion_catalan,caracteres_problematicos: {'“'},"“No vull que els polítics, ja siguin estatals o federals, em parlin de l'impacte econòmic.",,,,,
10989923,eliminacion_catalan,caracteres_problematicos: {'·'},Encara que pot augmentar el ritme cardíac i estimular l'alimentació impulsiva (un avantatge per als ...,,,,,
11040510,eliminacion_catalan,caracteres_problematicos: {'%'},La població de 3.304 habitants (cens del 2002) comprèn el 87% de la població total de l'illa.,,,,,
11152584,eliminacion_catalan,caracteres_problematicos: {'·'},"Per instal·lar les eines de Windows Azure per a VS2010 - Actualització d'agost heu de visitar aquí, ...",,,,,
11306256,eliminacion_catalan,caracteres_problematicos: {'$'},"A causa de la inflació, $3 milions és el nou $1 milió.",,,,,
11356945,eliminacion_catalan,caracteres_problematicos: {'•'},"• Després que el meu millor amic se suïcidés, vaig passar un any contestant telèfons en una línia di...",,,,,
11399496,eliminacion_catalan,caracteres_problematicos: {'/'},Desenvolupar encara més un enfocament estratègic per a la gestió internacional de productes químics ...,,,,,
11403086,eliminacion_catalan,"caracteres_problematicos: {'=', '/'}",rebut:=1/1/2006 Articles que van arribar el 1/1/2006.,,,,,
11506060,eliminacion_catalan,caracteres_problematicos: {'“'},"“La fisicalitat, les condicions meteorològiques, la quantitat de partits; la Premier League és molt ...",,,,,
11506943,eliminacion_catalan,caracteres_problematicos: {'/'},"Si canviem la velocitat d'obturació a 1/25 s (40 ms), el sensor d'imatge capturarà la llum el doble ...",,,,,
11566421,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, si un candidat necessita instal·lar Nokogiri (una biblioteca d'anàlisi de Ruby que pot s...",,,,,
11647123,eliminacion_catalan,caracteres_problematicos: {'·'},"El negre que es pot fer tan visible com un granger d'èxit, un gran contribuent, un savi ajudant dels...",,,,,
