linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
937278,eliminacion_catalan,caracteres_problematicos: {'·'},"Si els All Blacks haguessin perdut ahir a la nit, podria haver anul·lat les seves oportunitats.",,,,,
939593,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest viatge, el meu col·lega Siegfried i jo creuem diversos rius a peu.",,,,,
989256,eliminacion_catalan,caracteres_problematicos: {'‘'},"I no truquem a la premsa per dir-li: ‘Ei, t'has equivocat en aquest tema tan delicat.'",,,,,
997104,eliminacion_catalan,caracteres_problematicos: {'—'},"—Només volia lloar una mica més l'Anthony... i el meu nebot, en Johnny Plummer, ho va escriure.",,,,,
1085866,eliminacion_catalan,caracteres_problematicos: {'•'},"• Vostè va comprar l'anomenat producte ""incorrecte"", i va comprar el producte ""correcte"" d'una altra...",,,,,
1093469,eliminacion_catalan,"caracteres_problematicos: {'”', '%'}",Crec amb el 100% de la meva ànima que Andreu és al cel.”.,,,,,
1168918,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, podem identificar possibles col·laboradors i, en particular en el cas de l'olor de llibr...",,,,,
1293666,eliminacion_catalan,caracteres_problematicos: {'·'},Si portes ulleres tinc una bona notícia: potser siguis més intel·ligent que la mitjana de les person...,,,,,
1406163,eliminacion_catalan,caracteres_problematicos: {'—'},"""El major problema amb la pobresa a Amèrica, i no parlem d'aquí, perquè és una discussió econòmica —...",,,,,
1416320,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}",Casa individual per a 8 persones + 1 infant amb moltes instal·lacions esportives,,,,,
1448762,eliminacion_catalan,caracteres_problematicos: {'<'},"<Ho faré', va respondre Tony; no m'estranya que n'estigués orgullosa.",,,,,
1470786,eliminacion_catalan,caracteres_problematicos: {'“'},“La major part del nostre trànsit i clients no són pagats.,,,,,
1668829,eliminacion_catalan,caracteres_problematicos: {'·'},"En altres estats, incloent Califòrnia, això és il·legal.",,,,,
1703289,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Per l'amor de Déu, amb què hauria d'estar relacionat tan adequadament per evitar que l'efecte de la...",,,,,
1728120,eliminacion_catalan,caracteres_problematicos: {'“'},"“La Comissió CAE reconeix que els executius arriben al món associatiu a través de molts camins, sovi...",,,,,
1753098,eliminacion_catalan,caracteres_problematicos: {'·'},Exigim l'encunyació gratuïta i il·limitada tant de plata com d'or en la proporció legal actual de 16...,,,,,
1784848,eliminacion_catalan,caracteres_problematicos: {'“'},“Els estàndards de crèdit per als nous préstecs palanquejats semblen haver-se deteriorat en els últi...,,,,,
1804043,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, el 75% va dir que les comunitats van accelerar les decisions de compra.",,,,,
1847797,eliminacion_catalan,"caracteres_problematicos: {'”', '/'}",Els guanys del mercat es dividiran entre el desenvolupador mod/contingut i Epic.”.,,,,,
1874050,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, cap de les 15 aplicacions comunes de microcontroladors que van estudiar necessitava més del ...",,,,,
1917506,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Tot això fa que Rússia estigui a les portes de grans canvis, que a curt termini indiquen la fi del “...",,,,,
1959934,eliminacion_catalan,caracteres_problematicos: {'·'},Els meus col·legues i jo vam investigar com les comunitats de les zones més afectades reaccionaven a...,,,,,
1961330,eliminacion_catalan,caracteres_problematicos: {'%'},LIC pot no necessitar Pare les seves estadístiques d'empresa existents a 10%,,,,,
2093965,eliminacion_catalan,caracteres_problematicos: {'–'},La visió de The Guardian sobre la legitimitat política: seguir les regles – després reformar el sist...,,,,,
2364771,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan inhibeixem la seva activitat, podem millorar tot això.",,,,,
2421065,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a evitar que es revelessin més proves d'intel·ligència en els tribunals, el Govern va pagar post...",,,,,
2431503,eliminacion_catalan,caracteres_problematicos: {'/'},"Informe del secretari general sobre Migració Internacional i Desenvolupament, A/60/871.",,,,,
2463280,eliminacion_catalan,caracteres_problematicos: {'·'},Ja es va rebre la informació que els alemanys havien passat el Rin i ocupat algunes de les ciutats m...,,,,,
2505523,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",El número “tres” estava il·luminat.,,,,,
2634925,eliminacion_catalan,caracteres_problematicos: {'“'},"“En general, diria que el 2018 i a principis del 2019, tenim tres objectius principals.",,,,,
2819561,eliminacion_catalan,caracteres_problematicos: {'/'},La UNMOVIC i/o l'OIEA proporcionaran al Comitè 661 mitjançant OIP una explicació per escrit de la de...,,,,,
2858141,eliminacion_catalan,caracteres_problematicos: {'·'},L'Índia va provar la seva tecnologia de reentrada a través de l'Experiment de Recuperació de Satèl·l...,,,,,
2950392,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Estem subjectes, com vaig comentar en el meu article sobre “Amenaces no tradicionals per a la segure...",,,,,
2971192,eliminacion_catalan,caracteres_problematicos: {'·'},Les dades del satèl·lit eren d'una missió que va acabar el 2013.,,,,,
3033806,eliminacion_catalan,caracteres_problematicos: {'/'},Qualsevol grup de països Parts afectats pot fer una comunicació conjunta sobre les mesures adoptades...,,,,,
3047564,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Treball incessant, anàlisi, reflexió, escriure molt, autocorrecció sense fi, aquest és el meu secre...",,,,,
3073649,eliminacion_catalan,caracteres_problematicos: {'+'},"Bàrbara: Bé, aquests llenguatges difereixen entre si i de C++ en diversos aspectes importants, inclo...",,,,,
3085646,eliminacion_catalan,caracteres_problematicos: {'%'},"Però les dades d'Oregon mostren que les persones que citen ""control inadequat del dolor o (fins i to...",,,,,
3180571,eliminacion_catalan,caracteres_problematicos: {'°'},"A 4 °C, la vida mitjana de la infectivitat és d'entre 2 i 3 setmanes a l'aigua.",,,,,
3236680,eliminacion_catalan,caracteres_problematicos: {'·'},"La part d'il·luminació exterior, ZigBee en aquesta etapa també és la més utilitzada.",,,,,
3407261,eliminacion_catalan,caracteres_problematicos: {'%'},"Finalment, un resum de 35 estudis mostra que les persones felices poden viure un 18% més que les que...",,,,,
3436931,eliminacion_catalan,caracteres_problematicos: {'“'},“Sé que alguns mitjans pensen que als conservadors no els importen les ciutats.,,,,,
3441258,eliminacion_catalan,caracteres_problematicos: {'·'},La gent ha intentat durant anys tractar aquest tipus de coses com si fossin una discussió de bona fe...,,,,,
3493090,eliminacion_catalan,caracteres_problematicos: {'·'},El sol·licitant incloïa una experiència laboral que en realitat era del seu pare.,,,,,
3516995,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, s'ha demostrat que MCP recolza el creixement i la reproducció cel·lular saludables.",,,,,
3588735,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",La violació d'informació confidencial o sensible (com la propietat intel·lectual o els secrets comer...,,,,,
3647935,eliminacion_catalan,caracteres_problematicos: {'·'},Però gran part de la tecnologia de la llar intel·ligent no és actualment tan intel·ligent.,,,,,
3663037,eliminacion_catalan,caracteres_problematicos: {'·'},Diversos acords importants que involucraven inversors xinesos van ser cancel·lats el primer semestre...,,,,,
3800573,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Un estudi titulat “Capturar l'atenció de l'usuari amb el color” indica que com més saturat estigui u...,,,,,
3804605,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, molts dels noms de les constel·lacions són més moderns - Telescopi, el telescopi, és...",,,,,
3834070,eliminacion_catalan,caracteres_problematicos: {'/'},Crítica Literària / Asiàtica,,,,,
3835744,eliminacion_catalan,caracteres_problematicos: {'·'},Així que aquest tipus Huxley era intel·ligent... però què és tot això sobre el fracàs?,,,,,
3933479,eliminacion_catalan,"caracteres_problematicos: {'·', '$', '/', '#'}","Per example, el meu b/f és una persona molt tranquil·la i serena i mai perd el seu sh#$t sigui quina...",,,,,
3947156,eliminacion_catalan,caracteres_problematicos: {'•'},"• Suport per a més de 30 idiomes, independentment de la configuració d'idioma del dispositiu.",,,,,
3954906,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però el mes de maig passat, el 97 per cent dels sèniors van rebre el seu diploma.",,,,,
4094866,eliminacion_catalan,caracteres_problematicos: {'%'},"En els darrers 50 anys, ha assenyalat, s'han produït gairebé interaccions a les conques transfronter...",,,,,
4113129,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","La persona que «assenyala» els seus estats emocionals sovint ho fa de manera maldestre i poc clara, ...",,,,,
4244659,eliminacion_catalan,caracteres_problematicos: {'“'},“Porcs a la manta.,,,,,
4282695,eliminacion_catalan,caracteres_problematicos: {'“'},“El canvi climàtic ja està tenint un impacte en la nostra seguretat nacional i els nostres interesso...,,,,,
4297672,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir que molts noruecs havien emigrat de l'Afganistan, el Pakistan, Polònia i altres països i que ...",,,,,
4363506,eliminacion_catalan,caracteres_problematicos: {'·'},Però també em van encantar totes les petites formes en què aquesta pel·lícula ens va submergir en el...,,,,,
4380688,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",També inclou mètodes que alguns capitalistes utilitzen per expandir els seus beneficis a costa d'alt...,,,,,
4624668,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, des de la primera plataforma d'IoT de la Xina, la intel·ligència de graffiti va dir...",,,,,
4659310,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquesta, per descomptat, és la “primera pregunta” que el professor William Hsiao es fa cada vegada q...",,,,,
4770051,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Podria fer alguna cosa a l'estil de [inserir nom aquí]?,,,,,
4947284,eliminacion_catalan,caracteres_problematicos: {'%'},La inversió típica en llavors de capital risc ha crescut un 50%.,,,,,
5041838,eliminacion_catalan,caracteres_problematicos: {'‘'},"Durant la Conferència de les Nacions Unides sobre el Canvi Climàtic de 2017 celebrada a Bonn, Aleman...",,,,,
5214054,eliminacion_catalan,caracteres_problematicos: {'%'},El nostre concepte ha demostrat ser exitós i hem vist un augment del 50% en el nombre de visitants e...,,,,,
5478976,eliminacion_catalan,caracteres_problematicos: {'“'},Un segon funcionari iranià va dir: “Hem deixat clar que el líder està en contra de qualsevol convers...,,,,,
5522040,eliminacion_catalan,caracteres_problematicos: {'·'},"Nova Zelanda té diversos Centres d'Excel·lència en Recerca (CoRE) finançats pel govern, que són prin...",,,,,
5549600,eliminacion_catalan,caracteres_problematicos: {'·'},Però vull il·lustrar alguns principis o directrius bàsics.,,,,,
5582512,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Recordem que el Regne Unit va ser originalment part del programa de desenvolupament GTK Boxer BTR (M...,,,,,
5629503,eliminacion_catalan,caracteres_problematicos: {'·'},Imagina't que m'agradaria una pel·lícula sobre un blocaire.,,,,,
5717806,eliminacion_catalan,caracteres_problematicos: {'·'},"Em van deixar servir còctels, encara que era il·legal.",,,,,
5764964,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[4, 20, 22] El mecanisme d'envelliment en aquesta regió lineal es pot classificar en pèrdua de capac...",,,,,
5794876,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“No vull precisament que la gent sàpiga més... encara que sé que aquesta és l'ambició més noble... p...,,,,,
5820377,eliminacion_catalan,caracteres_problematicos: {'%'},"Va ser només el 36%, davant del 45% de l'última vegada.",,,,,
5878006,eliminacion_catalan,caracteres_problematicos: {'“'},“És una cosa muscular i mai vols tenir una lesió muscular.,,,,,
5923655,eliminacion_catalan,caracteres_problematicos: {'·'},"Outlander va ser triada inicialment com una pel·lícula de llarga durada, no com una sèrie recurrent.",,,,,
6007511,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans de llançar el lloc, es col·locarà en un servidor de producció on només el públic intern i qual...",,,,,
6060575,eliminacion_catalan,caracteres_problematicos: {'—'},"La quantitat de dades generades per la indústria financera —transaccions amb targeta de crèdit, reti...",,,,,
6064887,eliminacion_catalan,"caracteres_problematicos: {'·', '«', '»'}","Joseph Raybould, de 21 anys, estava en llibertat sota fiança per intentar convertir una col·legiala ...",,,,,
6150158,eliminacion_catalan,caracteres_problematicos: {'+'},També tenia a hores d'ara l'enorme avantatge de l'ecosistema de compiladors de C++ existent per treb...,,,,,
6164877,eliminacion_catalan,caracteres_problematicos: {'–'},"Hi haurà, sempre que segueixi endavant, pressió sobre més punts – més durs, més complets – més secto...",,,,,
6305974,eliminacion_catalan,caracteres_problematicos: {'·'},"En resum, els seus motors intel·lectuals no semblaven girar més de pressa.",,,,,
6327739,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, l'estudi actual indica que els nivells de biodiversitat als boscos secundaris eren només...",,,,,
6447426,eliminacion_catalan,caracteres_problematicos: {'‘'},PJ Rudden comparteix alguns dels punts clau del seminari ‘Fixing the leaky pipeline and retaining ou...,,,,,
6484664,eliminacion_catalan,caracteres_problematicos: {'”'},És un nom xinès?”,,,,,
6487054,eliminacion_catalan,caracteres_problematicos: {'·'},La salmonel·la i el campylobacter es troben comunament a les aus de corral i els dos principals patò...,,,,,
6488794,eliminacion_catalan,caracteres_problematicos: {'·'},Els albiraments des dels vaixells de pesca suggereixen que el misteriós tauró àngel és present en ai...,,,,,
6521647,eliminacion_catalan,caracteres_problematicos: {'“'},"“Això va demostrar que Malàisia ha millorat en comparació amb PISA 2015 i 2012, on va aconseguir per...",,,,,
6544219,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De fet, la “investigació” i l'avaluació juntes formen la pedra angular del procés de màrqueting soci...",,,,,
6740783,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Això és bo per a ells perquè actuen dins d'Europa com a “productor”, ocupant el segon lloc al món no...",,,,,
6924172,eliminacion_catalan,caracteres_problematicos: {'“'},“Un dia hi havia electricitat i la meva mare em va trucar.,,,,,
6940586,eliminacion_catalan,caracteres_problematicos: {'·'},La plataforma pretén evitar les pràctiques fraudulentes de les empreses il·legals i garantir que els...,,,,,
6962504,eliminacion_catalan,caracteres_problematicos: {'%'},"Abans de 1933, el 30% de tots els premis atorgats (31 de 103 premis) des de l'inici del premi Nobel ...",,,,,
7052456,eliminacion_catalan,caracteres_problematicos: {'%'},A tota la Gran Barrera de Corall el 30% dels corals van morir després de l'esdeveniment de blanqueig...,,,,,
7154257,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«No, no és egoisme ni presumpció», va dir ell, responent, com de costum, als meus pensaments més que...",,,,,
7190452,eliminacion_catalan,caracteres_problematicos: {'·'},El que mostren totes aquestes pel·lícules és una por creixent a la humanitat.,,,,,
7212433,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Dic «un dels elements» perquè això només és una qüestió de la veritat interna dels esquemes estètics...,,,,,
7289825,eliminacion_catalan,caracteres_problematicos: {'”'},"A més, només hi ha una empresa al món, l'holandesa ASML, que intenta dominar la tecnologia des d'un ...",,,,,
7338012,eliminacion_catalan,caracteres_problematicos: {'%'},"En conseqüència, la rendibilitat anòmala durant l'any anterior va ser del 6,75% o del 25 al 18,25%.",,,,,
7417166,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que tothom visqui en instal·lacions perfectes, el fet que puguem eliminar adequadament els re...",,,,,
7470303,eliminacion_catalan,caracteres_problematicos: {'”'},"Valorem la nostra gent i reconeixem la necessitat d'educar-los i oferir-los formació contínuament”, ...",,,,,
7490830,eliminacion_catalan,caracteres_problematicos: {'“'},En boca de tothom hi havia la pregunta: “Per què hem estat abandonats pel món?,,,,,
7495413,eliminacion_catalan,caracteres_problematicos: {'“'},“Boo és més una personalitat alfa dominant on Carl és un gos de mida alfa.,,,,,
7628959,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}","Els errors de l'any de traspàs es poden trobar a qualsevol lloc, en qualsevol llenguatge, però són m...",,,,,
7656931,eliminacion_catalan,caracteres_problematicos: {'“'},Di Gregorio va continuar comentant: “Amb el recent anunci de la proposta de sistema ferroviari d'alt...,,,,,
7841381,eliminacion_catalan,caracteres_problematicos: {'·'},"I quan el sistema surti i col·lapsi anormal, recopilarem informació sobre l'entorn actual del telèfo...",,,,,
7846262,eliminacion_catalan,caracteres_problematicos: {'%'},"Però els preus de venda mitjana van augmentar 0.8%, que és inferior a la taxa d'inflació, el que ano...",,,,,
7852101,eliminacion_catalan,caracteres_problematicos: {'—'},—Serà el meu quart!,,,,,
7930078,eliminacion_catalan,caracteres_problematicos: {'/'},L'extensió Let's Encrypt afegirà un registre DNS necessari per emetre un certificat SSL/TLS comodí:,,,,,
8183071,eliminacion_catalan,caracteres_problematicos: {'·'},La meva empresa ha treballat estretament amb Finders durant molts anys i trobo que el seu servei és ...,,,,,
8250647,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“No està bé que un altre país deixi que les nostres pel·lícules, música i programari siguin pirateja...",,,,,
8272324,eliminacion_catalan,caracteres_problematicos: {'/'},"Preferència per a ""ecològic / ecològic"" i ""certificació de seguretat""",,,,,
8278241,eliminacion_catalan,caracteres_problematicos: {'%'},L'autoritat de Fidel i la seva estreta relació amb el poble van ser claus per a l'heroica resistènci...,,,,,
8338496,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El 2016, l'exposició “Tous à la plage” ofereix un recorregut per la història de les ciutats costaner...",,,,,
8371589,eliminacion_catalan,caracteres_problematicos: {'–'},Premi Grammy 1993 – Millor àlbum d'espectacle musical (com a productor de Tommy de The Who),,,,,
8388658,eliminacion_catalan,caracteres_problematicos: {'·'},Reconeixeu i accepteu que la publicació de qualsevol contingut d'usuari que infringeixi aquestes dir...,,,,,
8395258,eliminacion_catalan,caracteres_problematicos: {'‘'},"Tal com va recordar en aquesta revista (número tres, 2008 Yearbook), el seu amic George Harrison va ...",,,,,
8404020,eliminacion_catalan,caracteres_problematicos: {'·'},"Estic realment satisfet de convertir-me en membre de l'equip Sauber F1, que té una llarga tradició d...",,,,,
8433191,eliminacion_catalan,caracteres_problematicos: {'%'},Valor de recuperació del 100 al 200%,,,,,
8468448,eliminacion_catalan,caracteres_problematicos: {'·'},Afirma que el mes passat 77 de les 131 presons d'Anglaterra i Gal·les tenien més reclusos que el niv...,,,,,
8480875,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ajudarà”, va dir Verín, “si no dius a tothom el que no ets.",,,,,
8584443,eliminacion_catalan,caracteres_problematicos: {'“'},“L'última botiga d'Apple Watch del món aviat deixarà d'existir.,,,,,
8588685,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","I qualsevol política pot ser adoptada ha de mirar cap a una Alaska d'habitatges, d'indústries, i d'u...",,,,,
8833455,eliminacion_catalan,caracteres_problematicos: {'–'},"Els primers campus tenien diversos noms – parc industrial, parc de recerca o parc tecnològic – que e...",,,,,
8862437,eliminacion_catalan,caracteres_problematicos: {'%'},"Els preus del gas han pujat un 99% des que Obama va arribar a la presidència, l'augment més gran del...",,,,,
8955735,eliminacion_catalan,caracteres_problematicos: {'·'},"Si es comença amb un nombre baix de cèl·lules T, s'aconsegueix expandir durant més temps fins a asso...",,,,,
8991748,eliminacion_catalan,caracteres_problematicos: {'́'},"La seva localitat boscosa es compon d ́un gran conjunt d ́estructures, accessoris i objectes natural...",,,,,
9031627,eliminacion_catalan,caracteres_problematicos: {'◎'},◎ Evitar la natació a la piscina i abocar aigua de nou a la piscina per evitar que aquestes boques d...,,,,,
9060354,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Aramis va aixecar els ulls cap al seu amic: «Són dues circumstàncies extraordinàries», va dir. «No i...",,,,,
9346076,eliminacion_catalan,caracteres_problematicos: {'·'},"Distribuir els dons de gràcia de l'Esperit Sant als qui els necessiten, de la mateixa manera que una...",,,,,
9474272,eliminacion_catalan,caracteres_problematicos: {'»'},"Així que, a més de sentir-me honrat pel reconeixement del meu treball anterior, m'entusiasma la pers...",,,,,
9544498,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ajudant-la a prendre decisions sobre la seva carrera és la seva mentora Susie Wolff, a qui Calderón ...",,,,,
9654050,eliminacion_catalan,caracteres_problematicos: {'$'},Mentre que molts dels que han passat per fallides municipals diuen que aquestes mesures sovint signi...,,,,,
9918381,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, el núvol de RA converteix el món real en una interfície dinàmica on podràs consumir...",,,,,
9987916,eliminacion_catalan,caracteres_problematicos: {'·'},"La comunicació RS485 s'utilitza generalment en sistemes petits, línies de comunicació, l'estabilitat...",,,,,
10024523,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant aquest període, va dir, ""les persones opositores"" havien ""establert il·legalment més de 60 gr...",,,,,
10092012,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","2 Patrick Blue III[86] Sergeant No va disparar, però va ser colpejat al costat per fragments de bala...",,,,,
10092844,eliminacion_catalan,caracteres_problematicos: {'·'},"A Solidity, això és encara més important perquè pots utilitzar contractes intel·ligents per manejar ...",,,,,
10119613,eliminacion_catalan,caracteres_problematicos: {'·'},"Han col·locat més de nens en pares adoptius afectuosos i han proporcionat aliments, atenció mèdica i...",,,,,
10143920,eliminacion_catalan,caracteres_problematicos: {'·'},"Els crítics de DJI han estat vocals, cacarejant sobre l'aplicació de les zones d'exclusió aèria i la...",,,,,
10163097,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Gladwell cita un conjunt d'investigacions que han descobert que el “nombre màgic per a la veritable ...,,,,,
10184833,eliminacion_catalan,caracteres_problematicos: {'°'},Escalfar estris de cuina antiadherents per sobre de 500 ° F (260 ° C) pot decolorar la superfície de...,,,,,
10239723,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estats Units s'oposa fermament als intents de la Xina d'obligar les empreses privades a utilitzar u...,,,,,
10240570,eliminacion_catalan,caracteres_problematicos: {'='},"És per això que primer s'executa la comparació mOp.del(usrc.dn()) == -1, i només llavors s'assigna e...",,,,,
10243918,eliminacion_catalan,caracteres_problematicos: {'/'},"Per refinar els resultats, seleccioneu una unitat de negoci i/o una àrea regional.",,,,,
10357152,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Crec que ens ho hem de prendre seriosament com una diana terapèutica.”.,,,,,
10451319,eliminacion_catalan,caracteres_problematicos: {'—'},—Però no vas trair el nostre mestre?,,,,,
10486640,eliminacion_catalan,caracteres_problematicos: {'—'},Cappelli: Crec que aquesta narrativa que estàvem parlant d'abans — sobre problemes de bretxa d'habil...,,,,,
10544436,eliminacion_catalan,caracteres_problematicos: {'·'},"La novel·la de Ward, que va guanyar el National Book Award, combina aspectes de la road novel nord-a...",,,,,
10561232,eliminacion_catalan,caracteres_problematicos: {'“'},“He fet una cosa que crec que és una contribució: vaig ajudar la ciència budista i la ciència modern...,,,,,
10574983,eliminacion_catalan,caracteres_problematicos: {'«'},"Els pares «han d'entendre que fundar una família, educar els seus fills i exercir una influència cri...",,,,,
10591702,eliminacion_catalan,caracteres_problematicos: {'·'},"A continuació, podeu publicar aquest URL en una pàgina del vostre lloc perquè els col·laboradors del...",,,,,
10895499,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Per a El País la “bona notícia” va ser que la pujada es produirà entre 200 i 1.000 anys a partir d'a...,,,,,
10917040,eliminacion_catalan,caracteres_problematicos: {'/'},"Tercer informe del secretari general sobre l'aplicació de la resolució 2231 (2015), S/2017/515 del C...",,,,,
10917870,eliminacion_catalan,caracteres_problematicos: {'+'},Yang Jie: 5G no és 4G + 1G Xina mòbil jugarà encara més un paper de lideratge,,,,,
10941248,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El document de més de 100 pàgines contindrà objectius qualitatius, com ara “construir una societat m...",,,,,
11078170,eliminacion_catalan,caracteres_problematicos: {'·'},"Mantenir i arrossegar el canal per actualitzar semblava en aquell moment res més que una ""solució bo...",,,,,
11291736,eliminacion_catalan,caracteres_problematicos: {'·'},Tot i que crec que els dissenyadors digitals han de continuar prosperant per la mal·leabilitat; a me...,,,,,
11388245,eliminacion_catalan,caracteres_problematicos: {'·'},"Recentment ha finalitzat la supervisió de la implementació de l'estratègia ITS FY15-17, que aprofita...",,,,,
11469349,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir que li agradava tant el seu aspecte senzill com els matisos clàssics, i que complementaria le...",,,,,
11550270,eliminacion_catalan,caracteres_problematicos: {'•'},"• PROPIA FORTALESA GUIADA: es pot construir i millorar edificis al Castell del Gremi, l'obertura i l...",,,,,
11606164,eliminacion_catalan,caracteres_problematicos: {'+'},El nou centre d'R+D se centrarà en la investigació científica per donar suport a la innovació en pro...,,,,,
11718445,eliminacion_catalan,caracteres_problematicos: {'%'},La FCC ha dit que el 97% dels nord-americans a les zones urbanes tenen accés a un servei fix d'alta ...,,,,,
11737497,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","D'aquesta manera, el concepte d'intel·ligència emocional es va convertir en “una idea innovadora i t...",,,,,
11803896,eliminacion_catalan,caracteres_problematicos: {'–'},CAFÈ – El contracte del cafè és el referent mundial del cafè aràbica.,,,,,
11847933,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa unes setmanes, vaig compartir i dirigir una lliçó a la nostra església que incloïa un debat sobre...",,,,,
11885569,eliminacion_catalan,caracteres_problematicos: {'”'},La supremacia del capital financer sobre totes les altres formes de capital significa el predomini d...,,,,,
12101412,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","“De fet, quatre setmanes després del tractament, els cors tractats amb vesícules extracel·lulars ten...",,,,,
12140133,eliminacion_catalan,caracteres_problematicos: {'&'},A l'escola de Sydney va cantar alto al cor i va aparèixer als drames escolars (Gilbert & Sullivan & ...,,,,,
12285720,eliminacion_catalan,caracteres_problematicos: {'”'},"En altres paraules, el sentit de la vida és incondicional, ja que inclou fins i tot el significat po...",,,,,
