linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1936752,eliminacion_catalan,caracteres_problematicos: {'–'},"Veu-ho com un moment de recàrrega – un moment perquè recuperis l'equilibri, la confiança i l'energia...",,,,,
1956752,eliminacion_catalan,caracteres_problematicos: {'‘'},"Després de 1938, la seva estratègia va ser retirar-se i esperar: ‘trading space for time'.",,,,,
1970543,eliminacion_catalan,"caracteres_problematicos: {'·', '🙂'}",Obvi per a una persona intel·ligent (incloent-me a mi 🙂 és que els seus comentaris no es basen en el...,,,,,
1988407,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els enormes avenços en la ciència, la gestió i la tecnologia han impulsat la seguretat dels aliment...",,,,,
2017304,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sobre “Com m'ajuda la tecnologia”.,,,,,
2100435,eliminacion_catalan,caracteres_problematicos: {'·'},Regla 5: Ser autodisciplinat - això significa trobar algú savi o intel·ligent i triar seguir-lo.,,,,,
2121068,eliminacion_catalan,caracteres_problematicos: {'·'},"De vegades sembla que no ho puc admetre perquè, com a bon habitant de Nova Anglaterra, l'escepticism...",,,,,
2175237,eliminacion_catalan,caracteres_problematicos: {'·'},Principalment faig servir el navegador i veig pel·lícules a Youtube.,,,,,
2259547,eliminacion_catalan,caracteres_problematicos: {'—'},"Ara, científics de la Universitat de Chicago han creat una de les anàlisis més expansives fins a la ...",,,,,
2336524,eliminacion_catalan,"caracteres_problematicos: {'·', '[', ']'}",[La primera pel·lícula] és sens dubte la pel·lícula de terror sobrenatural 'rubber-reality'.,,,,,
2406727,eliminacion_catalan,caracteres_problematicos: {'·'},Els arrestos es van fer a Istanbul dilluns com a part d'una investigació de contraintel·ligència.,,,,,
2461628,eliminacion_catalan,caracteres_problematicos: {'%'},"Extrapolant del que informen les seves fonts, calcula que el 40% del Zifi 200 del mercat és fals.",,,,,
2500086,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Rasca la superfície i veuràs que aquests habitants del “món real” estan plens de pessimisme i desesp...,,,,,
2534138,eliminacion_catalan,caracteres_problematicos: {'/'},"Probablement els hagis sentit abans, així que si aquest és el cas, considera-ho un repàs/recordatori...",,,,,
2629997,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'ÚNICA raó per la qual crec que has de ser molt curós - i específic - amb la teva lògica és que vas...,,,,,
2644776,eliminacion_catalan,caracteres_problematicos: {'*'},"Alguns d'ells probablement són (*exem*) per manca d'un terme millor, exagerat.",,,,,
2649981,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La seva resposta va ser: “Voldria Picasso provar-se a si mateix o demostraria amb la seva obra que é...,,,,,
2697380,eliminacion_catalan,caracteres_problematicos: {'·'},Es tracta d'entrevistes a telèfons fixos i cel·lulars en anglès o espanyol a adults a tot el país.,,,,,
2735112,eliminacion_catalan,caracteres_problematicos: {'%'},"D'altra banda, la taxa d'ús de les xarxes socials va augmentar un 42% en comparació de l'any passat.",,,,,
2797654,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","Utilitzant aquestes eines, podrem preguntar-nos amb precisió quantes cèl·lules són controlades per u...",,,,,
3015562,eliminacion_catalan,caracteres_problematicos: {'%'},Això representa el 36% de la quantitat total de 1.300 milions de francs suïssos que tenen els seus c...,,,,,
3062175,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Aquesta emissora va continuar emetent regularment articles d'entreteniment i culturals durant divers...,,,,,
3063587,eliminacion_catalan,caracteres_problematicos: {'/'},Els valors de image/png o image/jpeg són les dues possibilitats més comunes.,,,,,
3425365,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El novembre de 2011, va anunciar algunes de les seves propostes econòmiques:[2]",,,,,
3452244,eliminacion_catalan,caracteres_problematicos: {'·'},"Es pot dir que a través de la tecnologia dels robots, les indústries creatives poden portar possibil...",,,,,
3466062,eliminacion_catalan,caracteres_problematicos: {'·'},"Les nostres emissions seran bàsicament nul·les, i també reduirem les emissions del nostre veí en 1 2...",,,,,
3482170,eliminacion_catalan,caracteres_problematicos: {'%'},"James i Thavarajah començaran ara a provar el procés amb el millor cep d'arròs natural, el Suduru Sa...",,,,,
3640677,eliminacion_catalan,caracteres_problematicos: {'%'},El 21% restant es va destinar a la investigació corporativa interdivisional centrada en temes a llar...,,,,,
3737017,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Un usuari va esmentar la seva ocupació com a “Ex Franctirador” a “Al-Qaida a la Península Aràbiga” e...,,,,,
3754180,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a 2020, volem que tota la nostra cadena de valor sigui un 25-30% més eficient.",,,,,
3792002,eliminacion_catalan,caracteres_problematicos: {'•'},• Mercat global: progressant gradualment des del rodatge cap a un ràpid creixement.,,,,,
3864793,eliminacion_catalan,caracteres_problematicos: {'·'},Sempre pots compartir alguns dels canvis d'estil de vida i comportament processables que has adoptat...,,,,,
3888786,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fa 10 anys tothom coneixia molt bé el Barcelona, però el Barcelona ho va guanyar tot, perquè el Bar...",,,,,
3892876,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada cop que s'omplen les cel·les, l'infern s'engrandeix per rebre encara més ànimes.",,,,,
3954301,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El tema del 2004 va ser “Infermeres: treballar amb els pobres; contra la pobresa”.,,,,,
4000874,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Tenim un gran i implicat equip de col·laboradors fora de ZURB, i els darrers llançaments han estat a...",,,,,
4058294,eliminacion_catalan,caracteres_problematicos: {'·'},"· Si no vendre la teva casa el 2019 significa posar-la al mercat el 2020, l'opció més ràpida és la m...",,,,,
4098919,eliminacion_catalan,caracteres_problematicos: {'“'},“Afegir les unitats nuclears dóna una qualitat molt desitjada al pla de recursos integrat de l'estat...,,,,,
4151766,eliminacion_catalan,caracteres_problematicos: {'—'},"—Ara —continuà Philippe—, tinc bones raons per desagradar-me d'aquesta fúria, que ve a la meva cort ...",,,,,
4257685,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, un gran nombre de petits actors està atenent el mercat de les ciutats intel·ligents APAC, cos...",,,,,
4301137,eliminacion_catalan,caracteres_problematicos: {'–'},"Ara –i això sonarà una mica estrany, però val la pena, confia en nosaltres– comença a parlar-te en v...",,,,,
4339465,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No és així,” vaig respondre, “l'assumpte és ara tan clar per a mi, la naturalesa de l'espai real ta...",,,,,
4454434,eliminacion_catalan,caracteres_problematicos: {'·'},A OCS hem reunit un equip de persones meravelloses que estan profundament compromeses amb el desenvo...,,,,,
4520280,eliminacion_catalan,caracteres_problematicos: {'·'},Dirigit per una senyora polonesa i la seva família que cuina excel·lent menjar.,,,,,
4649648,eliminacion_catalan,caracteres_problematicos: {'%'},Estimen que les emissions de la Xina van ser un 14% inferiors a les estimacions de la Base de Dades ...,,,,,
4750432,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i les circumstàncies, Lucy va dir que el mateix membre del personal la va portar per sobre de la...",,,,,
4892095,eliminacion_catalan,caracteres_problematicos: {'–'},I ens assegurarem que l'Afganistan mai sigui un refugi segur per al terror –.,,,,,
4914841,eliminacion_catalan,caracteres_problematicos: {'“'},"“El seu amor, força i unitat em van mostrar a mi, al meu equip, als meus ballarins, a la meva banda ...",,,,,
4918626,eliminacion_catalan,caracteres_problematicos: {'“'},"“Naturalment que ho faig, però com ja he establert a vostè, comet errors com el següent home.",,,,,
5026333,eliminacion_catalan,caracteres_problematicos: {'/'},No / poc domini de l'idioma anglès / francès - el candidat té un mínim o cap coneixement de l'idioma...,,,,,
5038813,eliminacion_catalan,caracteres_problematicos: {'·'},Va ser un al·legat implícit perquè els Estats Units mostressin certa unitat interna com a base neces...,,,,,
5046543,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}",“Absolutament encara hi ha un paper per als zoològics de la ciutat – juguen un paper increïble en l'...,,,,,
5048827,eliminacion_catalan,caracteres_problematicos: {'·'},"Es diu que els AirPods Pro inclouen un nou disseny metàl·lic per suportar la cancel·lació de soroll,...",,,,,
5104934,eliminacion_catalan,caracteres_problematicos: {'·'},"Compartiu amb vosaltres sis pel·lícules que brillaran el 2017, de la meva infància a la societat, de...",,,,,
5126610,eliminacion_catalan,caracteres_problematicos: {'·'},"Fotos venudes i venudes, a col·leccionistes, no a amics.",,,,,
5185826,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'infern es pot convertir fàcilment en una manera d'explicar tot això: “Aquesta gent pot anar a fest...,,,,,
5187328,eliminacion_catalan,caracteres_problematicos: {'·'},"Pot ajudar-te a trobar totes les pel·lícules de cinema més recents, i donar-te resums, mostrar tràil...",,,,,
5196508,eliminacion_catalan,caracteres_problematicos: {'·'},DaVinci Resolve 15 és l'únic programari de postproducció dissenyat per a una veritable col·laboració...,,,,,
5212091,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si no pots anticipar totes les habilitats d'un model, has de punxar-lo per veure què pot fer.",,,,,
5306050,eliminacion_catalan,"caracteres_problematicos: {'·', '$'}","Els senadors també proposen $ 4,5 mil milions addicionals per al finançament d'emergència per a ""la ...",,,,,
5494872,eliminacion_catalan,caracteres_problematicos: {'$'},Els óssos ara intentaran enfonsar el preu de nou cap al mínim de $ 0.27795.,,,,,
5529819,eliminacion_catalan,caracteres_problematicos: {'·'},La pornografia infantil a l'Índia també és il·legal.,,,,,
5574054,eliminacion_catalan,caracteres_problematicos: {'/'},"El lloc web La Religió de la Pau ha estat recopilant, comptant i publicant una llista de mortífers a...",,,,,
5703521,eliminacion_catalan,caracteres_problematicos: {'“'},"“Des de la nostra perspectiva, en donar-lo de baixa al CIQ, tot el projecte estarà dins de les nostr...",,,,,
5834149,eliminacion_catalan,caracteres_problematicos: {'/'},"No obstant això, si vostè està proporcionant el mateix contingut als mateixos usuaris en diferents U...",,,,,
5892498,eliminacion_catalan,caracteres_problematicos: {'*'},"El món * és * cada vegada més Trans acceptar, però per totes les raons equivocades.",,,,,
5965500,eliminacion_catalan,caracteres_problematicos: {'+'},C++ és una eina destinada a ser utilitzada per construir artefactes importants.,,,,,
5982357,eliminacion_catalan,caracteres_problematicos: {'“'},"“Encara que hem celebrat el nostre passat i l'èxit de la planta en els últims 35 anys, tenim un futu...",,,,,
6170345,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}","36:34 Hi hem col·locat jardins de palmeres datileres i vinyes, i hem fet brollar fonts [endavant] d'...",,,,,
6255579,eliminacion_catalan,caracteres_problematicos: {'«'},Van dir: «Veuràs un moment de la teva vida en què els homes es convertiran en dones.,,,,,
6374687,eliminacion_catalan,caracteres_problematicos: {'·'},"Els Estats Units han condemnat aquestes accions i, en col·laboració amb la comunitat internacional, ...",,,,,
6423260,eliminacion_catalan,caracteres_problematicos: {'–'},Té el potencial d'influir en tots els aspectes de l'oncologia de la radiació avui dia – qualsevol co...,,,,,
6431330,eliminacion_catalan,caracteres_problematicos: {'£'},"D'abril a setembre, un servei d'autobús porta els visitants de l'estació de Bearsted al castell (£ 5...",,,,,
6622621,eliminacion_catalan,caracteres_problematicos: {'·'},Per aconseguir el propòsit d'escalfar tots els materials metàl·lics.,,,,,
6699701,eliminacion_catalan,caracteres_problematicos: {'%'},El 84% de les dones i el 75% dels homes enquestats creuen que els emojis són una millor manera d'exp...,,,,,
6836445,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '‘'}",“Vaig pensar: ‘Estan informant d'una guerra o venent una guerra?'”,,,,,
6859852,eliminacion_catalan,caracteres_problematicos: {'“'},"En canvi, teniu un nom de domini fosc anomenat, per example, “mybusiness.com“.",,,,,
6899069,eliminacion_catalan,"caracteres_problematicos: {']', '”', '“', '['}","“Simplement no funcionaria, [l'Índia] ha de començar a fer alguna cosa més per evitar la competència...",,,,,
7070179,eliminacion_catalan,caracteres_problematicos: {'%'},"El proveïdor de serveis offshore Subsea 7 va retallar dijous les perspectives d'ingressos del 2019, ...",,,,,
7128660,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“És una tercera ronda difícil, però m'he proposat el repte i estic preparat per sortir al carrer i a...",,,,,
7141737,eliminacion_catalan,caracteres_problematicos: {'/'},"Les capacitats de xarxa als vehicles avui dia són molt complexes, i la categoria d'electricitat/elec...",,,,,
7195437,eliminacion_catalan,caracteres_problematicos: {'·'},següent: Com NIFTIT va ajudar a Synergy a millorar la seva col·laboració interna,,,,,
7323598,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '‘'}","“Al juliol hem d'oferir recomanacions molt concretes, molt concretes sobre no ‘què regulem?' sinó ‘q...",,,,,
7360342,eliminacion_catalan,caracteres_problematicos: {'“'},“En aquestes condicions el joc estava distorsionat.,,,,,
7370579,eliminacion_catalan,caracteres_problematicos: {'·'},"MIDAS és un marc per desenvolupar un sistema d'anàlisi de detecció d'intrusions a Mac, basat en el t...",,,,,
7398361,eliminacion_catalan,caracteres_problematicos: {'/'},Les recomanacions són lleugerament superiors en nens i adolescents (1000-1300mg/dia) i en adolescent...,,,,,
7407781,eliminacion_catalan,caracteres_problematicos: {'·'},"En una de les reunions periòdiques dels inspectors d'aquesta presó, un home treballador de Filadèlfi...",,,,,
7528822,eliminacion_catalan,caracteres_problematicos: {'“'},"“Poden ser capaços d'ajudar-nos a crear nous fàrmacs, trobar noves cures per a malalties com la demè...",,,,,
7634128,eliminacion_catalan,caracteres_problematicos: {'‘'},No crec que hi hagi una mare o un pare assegut al voltant de la taula de la cuina aquesta nit als Es...,,,,,
7646434,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Escriu un missatge, com ara «Treballa des de casa», per compartir detalls actuals sobre el teu estat...",,,,,
7689307,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}",Bàsicament Linda és ‘Ruby Tuesday.'”.,,,,,
7920669,eliminacion_catalan,caracteres_problematicos: {'→'},→ 10 coses que no cal fer en PHP 7,,,,,
7985066,eliminacion_catalan,caracteres_problematicos: {'/'},BAUER KOMPRESSOREN disposa de la certificació H/H1 per als sistemes d'emmagatzematge d'alta pressió ...,,,,,
8038298,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest moment de recaiguda, prendríem una biòpsia de medul·la òssia d'un pacient, i provaríem cad...",,,,,
8097664,eliminacion_catalan,caracteres_problematicos: {'/'},L'ordre de color ROMM només es pot utilitzar amb mapes de bits de 24 o 48 bits i és compatible amb e...,,,,,
8110451,eliminacion_catalan,caracteres_problematicos: {'+'},Oferim un Màster de 2 anys en Arts per a la Pau i la Justícia (MAPJ; a temps complet i a temps parci...,,,,,
8135973,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Debkafile informa: “Aigua, electricitat, línies telefòniques tallades per als 400.000 habitants de H...",,,,,
8140895,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«El senyor Charles tornarà», va xiuxiuejar.",,,,,
8210246,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Quan vaig descobrir Rojava [el terme que els kurds utilitzen per referir-se al nord o al Kurdistan s...,,,,,
8221152,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si roman, espero d'ell la mateixa professionalitat de sempre.",,,,,
8234663,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mentre que el primer vaixell s'havia aturat a causa d'una fallada de motor, el nostre vaixell va co...",,,,,
8283928,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El peu de foto que sol incloure l'anunci que diu “no com es mostra a la televisió” sol ser més un fe...,,,,,
8302162,eliminacion_catalan,caracteres_problematicos: {'–'},La mort de Jesús (23:44–49),,,,,
8361396,eliminacion_catalan,caracteres_problematicos: {'·'},"Les directrius dietètiques dels Estats Units, basades en l'informe de l'Institut de Medicina del 200...",,,,,
8410365,eliminacion_catalan,caracteres_problematicos: {'*'},Monash Universitat de Malàisia Dades d'un cop d'ull * **,,,,,
8424312,eliminacion_catalan,caracteres_problematicos: {'—'},"Que — tret que ho sigui — vaig dir una cosa que la gent va entendre malament, no recordo ni tan sols...",,,,,
8658993,eliminacion_catalan,caracteres_problematicos: {'·'},"Si has anat a Harvard, ets molt intel·ligent.",,,,,
8742490,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En un comunicat el dissabte, el Ministeri d'Afers Exteriors egipci va instar les “parts preocupades”...",,,,,
8799135,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, encara no s'ha format l'estàndard del mercat de la llar intel·ligent, i encara no s'ha e...",,,,,
8835841,eliminacion_catalan,caracteres_problematicos: {'='},Deu Lords A-Leaping = Els deu manaments;.,,,,,
8897164,eliminacion_catalan,caracteres_problematicos: {'·'},"Els investigadors, de la Universitat d'Iowa i la Universitat de Ciències de l'Administració de Lahor...",,,,,
8906546,eliminacion_catalan,caracteres_problematicos: {'“'},Alguns desenvolupadors diuen: “Ara només publicaré sota la versió 3 de la GPL de GNU.,,,,,
8946517,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}",S'al·lega que la conducta dels acusats implicava [a] violació [s] de les lleis de vehicles de motor ...,,,,,
8985551,eliminacion_catalan,caracteres_problematicos: {'—'},Va ser molt bo veure les dades arribar i ser capaç d'obtenir els plasmes d'alta temperatura — probab...,,,,,
9018258,eliminacion_catalan,caracteres_problematicos: {'–'},(Reuters) – Mentre Justin Gatlin es prepara per enfrontar-se a Usain Bolt per desena vegada en la se...,,,,,
9041269,eliminacion_catalan,caracteres_problematicos: {'·'},"Un cop estiguin a la Llista d'Autoritzacions, les empreses hauran de sol·licitar permís per continua...",,,,,
9243468,eliminacion_catalan,"caracteres_problematicos: {'/', '∑', '='}","(fent servir el fet que ∑ dpi/dt = 0, ja que ∑ pi = 1).",,,,,
9278942,eliminacion_catalan,caracteres_problematicos: {'/'},"La resta d'Hebreus 2 (vv.14,15,16) porta la idea d'un campió/lliurador que ve a rescatar els captius...",,,,,
9334136,eliminacion_catalan,caracteres_problematicos: {'“'},"Fernández va dir: “En la meva primera etapa, les primeres quatre o cinc voltes van ser molt bones, p...",,,,,
9401631,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Els formularis de sol·licitud (345/1111) es poden descarregar a WEB.,,,,,
9526696,eliminacion_catalan,caracteres_problematicos: {'·'},"Per què cridem a totes les nostres generoses idees il·lusions, i les nostres mesquines veritats?",,,,,
9548622,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Warren “Woody” Hoburg, de 31 anys, és originari de Pittsburgh, Pennsilvània.",,,,,
9606486,eliminacion_catalan,caracteres_problematicos: {'·'},L'intel·lecte incisiu de Darwin hauria captat ràpidament les seves implicacions per a la comprensió ...,,,,,
9616477,eliminacion_catalan,caracteres_problematicos: {'”'},I si poguéssim teclejar directament des del cervell en un ordinador?”,,,,,
9715929,eliminacion_catalan,caracteres_problematicos: {'·'},També vam comprovar que alguns dels radiadors no estaven instal·lats correctament.,,,,,
9754949,eliminacion_catalan,caracteres_problematicos: {'—'},"Hogan va perseguir altres possibles àncores — Menards, Meijer, Home Depot — però cap no hi estava in...",,,,,
9813304,eliminacion_catalan,caracteres_problematicos: {'”'},"Diu que necessitem més bombers, més policies, més professors.”.",,,,,
9828867,eliminacion_catalan,caracteres_problematicos: {'·'},Les versions anteriors de l'arma basada en el ferrocarril es van considerar per primera vegada a la ...,,,,,
9860852,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb més d'11 milions de nous llocs de treball creats cada any, la Xina ha aconseguit contenir la tax...",,,,,
9947627,eliminacion_catalan,caracteres_problematicos: {'='},"Per tant, el vostre programa necessita gestionar el cas quan es reinicia localment, o bé especifique...",,,,,
9952744,eliminacion_catalan,caracteres_problematicos: {'“'},“Només un règim totalitari té por del que escriu la premsa.,,,,,
9959394,eliminacion_catalan,"caracteres_problematicos: {']', '”', '“', '['}","5- “Amb el temps, anem a donar més i més informació en aquests missatges [Eines per a administradors...",,,,,
9982546,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",És el “viceprimer ministre”.,,,,,
9996450,eliminacion_catalan,caracteres_problematicos: {'/'},"Durant la darrera dècada, NGINX ha estat a l'avantguarda del desenvolupament de la Web moderna i ha ...",,,,,
10017002,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","Funcions incloses: gestors de TI empresarials (39%), arquitecte/gerents del núvol (32%), desenvolupa...",,,,,
10033345,eliminacion_catalan,caracteres_problematicos: {'·'},"Com sabem què no és així: La fal·libilitat de la raó humana a la vida quotidiana, de Thomas Gilovich",,,,,
10108628,eliminacion_catalan,caracteres_problematicos: {'–'},1969 – Dos nord-americans van aterrar a la Lluna per primera vegada,,,,,
10126775,eliminacion_catalan,caracteres_problematicos: {'·'},"Per facilitar la col·laboració contínua amb els subcontractistes i la ciutat, Emerson obrirà una ins...",,,,,
10192937,eliminacion_catalan,caracteres_problematicos: {'·'},Àrab Col·loquial Àrab Modern Estàndard Societat Palestina Qüestió Dones a la Societat Àrab Societat ...,,,,,
10285412,eliminacion_catalan,caracteres_problematicos: {'·'},"En comprometre's amb objectius comuns, el govern dels Estats Units promourà i protegirà la nostra pr...",,,,,
10326295,eliminacion_catalan,caracteres_problematicos: {'·'},InfluxDB és de codi obert - més de 180.000 serveis l'utilitzen actualment - però els productes comer...,,,,,
10392132,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '—'}",Ell —i per descomptat en aquells dies tots eren homes— era un “Siemens Man” a Alemanya o un “General...,,,,,
10474727,eliminacion_catalan,caracteres_problematicos: {'%'},"D'aquesta xifra, els CDC estimen que un de cada set (15%) desconeix el seu estat de VIH.",,,,,
10503511,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«És poc el que sé, estimada», va cridar Clemency, «molt poc; però sé que això no hauria de ser així.",,,,,
10554828,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '‘'}",“Ell va dir: ‘Desplaça't del cos'.”.,,,,,
10608096,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Van preguntar: «Entre homes?»,,,,,
10613125,eliminacion_catalan,caracteres_problematicos: {'%'},El 80% de la nostra felicitat prové del 20% de les persones a les nostres vides,,,,,
10657693,eliminacion_catalan,caracteres_problematicos: {'́'},La comunió de l ́Església local es crea per la veritat i s ́exhibeix en l ́amor.,,,,,
10662078,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan es tracta de mantenir un secret, la col·laboració del BICEP té un gran avantatge sobre altres g...",,,,,
10666107,eliminacion_catalan,"caracteres_problematicos: {']', '”', '“', '['}","“[L'ONU és] pensar en com impulsa la migració, com impulsa les inseguretats en diferents regions... ...",,,,,
10671048,eliminacion_catalan,caracteres_problematicos: {'·'},La gent comprarà alguna cosa 'intel·ligent'?,,,,,
10682381,eliminacion_catalan,caracteres_problematicos: {'%'},"Des del 1967 Barausse s'ha especialitzat en la producció de portes d'interior, dissenyades i fabrica...",,,,,
10758759,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","El satèl·lit de 3,100 quilograms passarà 15 anys millorant els senyals de televisió i dades a través...",,,,,
