linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3696389,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Els nostres resultats proporcionen la primera demostració que aquests estressors poden interactuar ...,,,,,
3810695,eliminacion_catalan,caracteres_problematicos: {'·'},Bussejar a aquests hàbitats coral·lins és difícil per als humans; els submarinistes comercials no so...,,,,,
3863264,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que tant la logoteràpia com la psicologia positiva s'ocupen de com viure una vida amb sentit, ...",,,,,
3948397,eliminacion_catalan,caracteres_problematicos: {'“'},“El meu pare em va dir una vegada que el respecte a la veritat s'acosta a ser la base de tota morali...,,,,,
4024078,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Encara que si no fóssim els dos músics, podríem anar a la universitat junts i estar bé.”.",,,,,
4026854,eliminacion_catalan,caracteres_problematicos: {'%'},"Els ""subvencionistes"" (aquells que no tenen prou reserves de jubilació per a les seves despeses de v...",,,,,
4152753,eliminacion_catalan,caracteres_problematicos: {'$'},"Si vas a fer això, per què no acaba de comprar Facebook per $100 mil milions i deixar que Mark Zucke...",,,,,
4302761,eliminacion_catalan,caracteres_problematicos: {'@'},@evan: Sospito que la teva dona és tan rara per la dificultat incommensurable que troben moltes done...,,,,,
4386014,eliminacion_catalan,caracteres_problematicos: {'+'},"Així que mentre els materials 2-D R + D està en augment, encara hi ha moltes incògnites sobre com aï...",,,,,
4453856,eliminacion_catalan,caracteres_problematicos: {'”'},Te n'adones cada vegada que et desplaces per la línia i quan mous la roda el cotxe reacciona molt mé...,,,,,
4512211,eliminacion_catalan,caracteres_problematicos: {'—'},—Per què les meves possibilitats són molt més altes que les seves?,,,,,
4513863,eliminacion_catalan,caracteres_problematicos: {'·'},La policia va concloure que els serveis prestats per la borsa representaven jocs d'atzar en línia il...,,,,,
4549525,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'addicció és una condició de salut greu i només una minoria molt petita de persones seria diagnosti...,,,,,
4588968,eliminacion_catalan,caracteres_problematicos: {'·'},"Reconeixem que el 2015 és un any crític que requereix una acció eficaç, forta i col·lectiva sobre el...",,,,,
4638834,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquest mes de juny, Itàlia va registrar un 124% més de pluja que la mitjana històrica.",,,,,
4679245,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","El 2013, el periodista canadenc-nord-americà Paul Tough va escriure un llibre titulat “How Children ...",,,,,
4717469,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Facebook ara s'enfronta a dues preguntes centrals, va dir: “Podem tenir els nostres sistemes sota co...",,,,,
4828903,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","La reina va pensar i va dir: “Sí, sóc intel·ligent, honesta i servicial.",,,,,
4938332,eliminacion_catalan,caracteres_problematicos: {'‘'},Digues: ‘He començat en aquesta nova escola.,,,,,
4967525,eliminacion_catalan,caracteres_problematicos: {'/'},Els demòcrates augmentaran el compromís amb els indis americans/natius d'Alaska que viuen fora de le...,,,,,
4971399,eliminacion_catalan,caracteres_problematicos: {'“'},Anna Kurkela de Papu explica aquesta història: “Em va encantar descobrir que un client masculí va co...,,,,,
4977948,eliminacion_catalan,caracteres_problematicos: {'·'},19) Al·là ha fet de la terra una àmplia extensió per a vosaltres 20) perquè pugueu recórrer els seus...,,,,,
4982094,eliminacion_catalan,caracteres_problematicos: {'%'},"A Suècia s'ha diagnosticat dependència de l'alcohol a gairebé el 5% de la població adulta, la qual c...",,,,,
5099008,eliminacion_catalan,caracteres_problematicos: {'#'},InfoQ: Pot explicar breument què vol dir amb 'Planificar amb #NoEstimates'?,,,,,
5168830,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a inversor EB-5, heu de preparar informació biogràfica completa per a cada sol·licitant, i el so...",,,,,
5225497,eliminacion_catalan,caracteres_problematicos: {'“'},“Els que presumeixen d'anglès diuen que és un refugi segur per a moltes persones.,,,,,
5397204,eliminacion_catalan,caracteres_problematicos: {'·'},"Zhang Yu em va dir: Mestre, avui encara recordo una de les teves paraules: Quan s'acaba l'estiu, la ...",,,,,
5410941,eliminacion_catalan,caracteres_problematicos: {'%'},La Xina va representar al voltant del 39% de tots els sensors d'imatge comprats el 2018 (sense compt...,,,,,
5545942,eliminacion_catalan,caracteres_problematicos: {'•'},• Childline (0800 1111) gestiona una línia d'ajuda per a nens i joves al Regne Unit.,,,,,
5643093,eliminacion_catalan,caracteres_problematicos: {'%'},"Les seves accions van començar a cotitzar dimecres, però divendres havien caigut fins a un 31%.",,,,,
5681734,eliminacion_catalan,caracteres_problematicos: {'”'},"A més, el Club juga un paper important en l'establiment de relacions econòmiques internacionals entr...",,,,,
5732272,eliminacion_catalan,caracteres_problematicos: {'«'},I afegeix: «Exigim la veritat.,,,,,
5748247,eliminacion_catalan,caracteres_problematicos: {'—'},Un parell de setmanes a partir d'ara — novembre 10-11 — la Universitat de Toronto serà l'amfitrió d'...,,,,,
5798158,eliminacion_catalan,caracteres_problematicos: {'”'},"I vaig dir que no m'importaria que les coses canviessin si em convertia en astronauta, per example, ...",,,,,
5812372,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“L'estratègia contra el càncer d'Anglaterra posa l'accent en la prevenció pel que és increïblement f...,,,,,
5822288,eliminacion_catalan,caracteres_problematicos: {'•'},• El projecte de llei no requeriria explícitament la participació de cap persona o classe particular...,,,,,
6004437,eliminacion_catalan,caracteres_problematicos: {'·'},No hi ha res secret en el fet que en els últims 35 anys havien sorgit desenes d'agents no estatals i...,,,,,
6041023,eliminacion_catalan,"caracteres_problematicos: {'%', '“', '”'}","Una dècada més tard, la majoria dels principals usuaris d'oli de palma s'havien compromès a produir ...",,,,,
6064472,eliminacion_catalan,"caracteres_problematicos: {'\\', '+'}","Ara el primer número \d+ tindrà 7 dígits, i la resta de la cadena 89 es convertirà en el segon \d+:",,,,,
6067471,eliminacion_catalan,caracteres_problematicos: {'“'},"Tot i aquests punts en comú entre Moscou i Pequín, però, hi ha raons per creure que l'estat actual d...",,,,,
6181553,eliminacion_catalan,caracteres_problematicos: {'–'},"Els principis fonamentals adoptats a Viena fa 50 anys –humanitat, neutralitat, imparcialitat, indepe...",,,,,
6239189,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant anys, la gent va pensar que era massa salvatge, que estava massa centrat en el creixement, co...",,,,,
6322402,eliminacion_catalan,"caracteres_problematicos: {'₹', '·'}","Per example, el pressupost del 2018 havia introduït una nova secció 80 TTB que permet a la gent gran...",,,,,
6464292,eliminacion_catalan,caracteres_problematicos: {'/'},"Però si vas a github.com/notifications, hi ha un recordatori constant de quantes persones estan espe...",,,,,
6583695,eliminacion_catalan,caracteres_problematicos: {'·'},El reglament exigeix que totes les activitats de processament de dades tinguin una justificació lega...,,,,,
6670967,eliminacion_catalan,caracteres_problematicos: {'·'},Dues històries recents il·lustren dramàticament el problema imminent de la immigració a Europa.,,,,,
6679311,eliminacion_catalan,caracteres_problematicos: {'·'},"Però malgrat la caiguda del nombre de centrals de carbó i l'augment de l'ús d'energia renovable, Ale...",,,,,
6748841,eliminacion_catalan,caracteres_problematicos: {'“'},“La seva mare diu que el NHS està en crisi.,,,,,
6905318,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Per què de sobte em preocupo per aquests números de xec ximples?”, es va preguntar.",,,,,
7030741,eliminacion_catalan,caracteres_problematicos: {'#'},"Pensada per l'escriptor de ""Guys and Dolls"" Frank Loesser el 1944, la cançó nadalenca és percebuda p...",,,,,
7145909,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Facebook creu fermament en la ciència oberta, i esperem que el consorci, així com aquests premis de...",,,,,
7213221,eliminacion_catalan,caracteres_problematicos: {'–'},Sherlock Holmes – L'home que mai va viure i mai no morirà,,,,,
7274699,eliminacion_catalan,caracteres_problematicos: {'»'},"Com a resultat, hauríem d'esperar que els humans siguin físicament més petits que la majoria de les ...",,,,,
7385363,eliminacion_catalan,caracteres_problematicos: {'%'},"A la seva demanda, estimen que se'ls paga al voltant del 38% del que guanyen els jugadors masculins.",,,,,
7386796,eliminacion_catalan,caracteres_problematicos: {'+'},"Actualment, BizFile+ gestiona més d' 1 milió de transaccions cada any.",,,,,
7420978,eliminacion_catalan,caracteres_problematicos: {'§'},"Les variables locals (§14.4), els paràmetres del mètode formal (§8.4.1) i els paràmetres del control...",,,,,
7421636,eliminacion_catalan,caracteres_problematicos: {'‘'},"Un dels éssers es diu ‘Emenoke', una femella i és blava, no té pèl ni orelles; els seus ulls són com...",,,,,
7440786,eliminacion_catalan,caracteres_problematicos: {'‘'},"El 2013, uns 2.471 suïcidis van ser atribuïts a ‘fracàs en els exàmens'.",,,,,
7484083,eliminacion_catalan,caracteres_problematicos: {'“'},“No vam predir la Primavera Àrab.,,,,,
7531268,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquesta és una tragèdia molt real amb víctimes reals i animem a la gent a no compartir ni veure el ...,,,,,
7576065,eliminacion_catalan,caracteres_problematicos: {'%'},Per què les accions de United Airlines van perdre un 15% al gener,,,,,
7613673,eliminacion_catalan,caracteres_problematicos: {'/'},"I parlant de GNL, el gas natural liquat ocupa 1/600 l'espai del gas natural; això és com reduir el v...",,,,,
7654997,eliminacion_catalan,caracteres_problematicos: {'–'},"D'aquesta manera, els clients d'Audi obtindran el control total del seu temps – es convertiran en me...",,,,,
7655554,eliminacion_catalan,caracteres_problematicos: {'“'},"Dinesh Malkani, president de Cisco Índia i SAARC, va dir: “La digitalització serà clau perquè les ci...",,,,,
7771642,eliminacion_catalan,caracteres_problematicos: {'”'},"Hi ha alguna cosa especial en tu”, em va dir Izumi.",,,,,
7790806,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}","“Subversiu, ètic, ecològic, polític, divertit: així és com veig el meu deure com a creador” – Philip...",,,,,
7802856,eliminacion_catalan,caracteres_problematicos: {'“'},"“Després va ser la pressió i algunes lesions, alguns moments difícils.",,,,,
7846840,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant el mateix període, els tves van ser privatitzats en una escala encara més àmplia, deixant nom...",,,,,
7892185,eliminacion_catalan,caracteres_problematicos: {'·'},Les principals economies del món arriben cada dia a nous acords per col·laborar en matèria de recerc...,,,,,
7893475,eliminacion_catalan,caracteres_problematicos: {'·'},"Els autors expliquen que, amb l'edat, el cervell humà s'encongeix i cada cop moren més cèl·lules.",,,,,
7907686,eliminacion_catalan,"caracteres_problematicos: {']', '['}",El que se sap definitivament sobre l'S-500 és [4] que és de gran prioritat per al president rus Vlad...,,,,,
7909885,eliminacion_catalan,caracteres_problematicos: {'·'},Les sol·licituds per al premi han d'anar acompanyades d'una carta de suport al projecte de recerca d...,,,,,
7938994,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Llegit d'esquerra a dreta, les paraules es pronuncien “Ja Shi Delek Pun Sum Tsok”.",,,,,
7939765,eliminacion_catalan,caracteres_problematicos: {'–'},"Així que una relació és un gran regal, no perquè ens faci feliços – sovint no ho fa – sinó perquè qu...",,,,,
7946166,eliminacion_catalan,caracteres_problematicos: {'·'},"Part de l'objectiu de la Internet dels objectes, si hem de continuar anomenant-la així, és millorar ...",,,,,
8021322,eliminacion_catalan,caracteres_problematicos: {'”'},"Estem dissenyant i oferint el futur de l'entreteniment i la connectivitat, i aquest acord exclusiu, ...",,,,,
8043531,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquest fenomen és molt greu i amenaça el teixit social de la societat, la nostra seguretat nacional...",,,,,
8046197,eliminacion_catalan,caracteres_problematicos: {'%'},"Ús excessiu de transàcid: l'ús d'àcid tranexàmic està restringit per dosis, normalment del 2% al 3%.",,,,,
8052805,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Va ser llançat amb Trisquel 3.5 (2010), que ja no és compatible. [1].",,,,,
8377392,eliminacion_catalan,caracteres_problematicos: {'”'},Normalment fa el que és seu.”.,,,,,
8391535,eliminacion_catalan,caracteres_problematicos: {'$'},"No obstant això, va dir que el govern gastaria Sg $ 28.000 milions en els propers cinc anys per expa...",,,,,
8400968,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Ens honrarà amb una conferència especial “Llibertat filosòfica en la investigació científica i la pr...,,,,,
8527708,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons la llei del 2005, el Congrés va imposar taxes més altes als que sol·licitaven la fallida i va...",,,,,
8588839,eliminacion_catalan,caracteres_problematicos: {'·'},Qualsevol d'aquestes eines es pot instal·lar en una màquina virtual.,,,,,
8627270,eliminacion_catalan,caracteres_problematicos: {'«'},"Recordeu el que va dir sant Agustí: «Si dieu prou, esteu perduts.",,,,,
8652034,eliminacion_catalan,caracteres_problematicos: {'·'},Els palestins que viatgen de Betlem a Jerusalem han de sol·licitar un permís.,,,,,
8768760,eliminacion_catalan,caracteres_problematicos: {'%'},Gestió simplificada dels diners: el 60% dels consumidors nord-americans proporcionarien informació p...,,,,,
8806624,eliminacion_catalan,caracteres_problematicos: {'—'},"(Reuters Health) — Per als fumadors actuals i anteriors, menjar més fruites i verdures pot reduir el...",,,,,
8810520,eliminacion_catalan,caracteres_problematicos: {'–'},Reptes per a les organitzacions internacionals i el multilateralisme – Lakshman Kadirgamar Memorial ...,,,,,
8839805,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Encara estem sense una vacuna o un tractament per al SARS o el MERS, que sabem des de fa temps que ...",,,,,
8858369,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem encantats de compartir per primera vegada alguns detalls sobre el desenvolupament dels nostre...,,,,,
8944637,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","No obstant això, es van registrar descensos per a França (-2.8%) i Finlàndia (-3.8%): les sol·licitu...",,,,,
9012069,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Suport per a tots els tipus d'elements gràfics de RRDTool, inclosos AREA, STACK, LINE[1-3], GPRINT, ...",,,,,
9052839,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que hem de trobar una manera de manejar les coses perfectament, i és més fàcil fer-ho en 2D.”.",,,,,
9167665,eliminacion_catalan,caracteres_problematicos: {'·'},"Andy Hunt és un àvid fuster i músic, però, curiosament, està més sol·licitat com a assessor.",,,,,
9220499,eliminacion_catalan,caracteres_problematicos: {'·'},"El New York Times va escriure que la cèl·lula solar de silici ""pot marcar el començament d'una nova ...",,,,,
9244675,eliminacion_catalan,caracteres_problematicos: {'%'},"A les economies emergents que examinem, trobem que la identificació digital bàsica per si sola podri...",,,,,
9274431,eliminacion_catalan,caracteres_problematicos: {'“'},“De vegades em sento molt sol perquè la gent té por de parlar amb mi o no espera que escrigui una re...,,,,,
9423319,eliminacion_catalan,caracteres_problematicos: {'·'},"Snap Fresh opera una instal·lació de desenvolupament, producció i preparació d'aliments fora de l'ae...",,,,,
9519776,eliminacion_catalan,caracteres_problematicos: {'·'},· Però aquests recursos ja existeixen.,,,,,
9653035,eliminacion_catalan,caracteres_problematicos: {'%'},Les retallades d'impostos Kennedy de 1964 van donar lloc a cinc anys de creixement econòmic amb una ...,,,,,
9758935,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'enquesta de RightScale, el nombre d'organitzacions que utilitzen servidors sense servidor h...",,,,,
9813143,eliminacion_catalan,caracteres_problematicos: {'·'},"El paper de la ciència es titula, ""Enregistrament múltiple d'esdeveniments cel·lulars durant 1 temps...",,,,,
9825589,eliminacion_catalan,caracteres_problematicos: {'%'},El 40% dels detallistes utilitzen el programari Manhattan Associates,,,,,
9835829,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, al voltant del 85% de les emissions de diòxid de carboni no estan subjectes a un impost,...",,,,,
9899734,eliminacion_catalan,caracteres_problematicos: {'%'},El compromís al 100% és el que crea resolució.,,,,,
9911986,eliminacion_catalan,"caracteres_problematicos: {'%', '”'}","Entre els joves menors de 18 anys, el 12,1% són d'origen magrebí, el 9,9% d'origen africà subsaharià...",,,,,
9964257,eliminacion_catalan,caracteres_problematicos: {'%'},Però fins i tot una millora de l' 1% en la precisió de l'aprenentatge automàtic pot significar miler...,,,,,
9968527,eliminacion_catalan,caracteres_problematicos: {'”'},"És un mur entre la realitat i els seus electors, els seus partidaris.”.",,,,,
10021884,eliminacion_catalan,caracteres_problematicos: {'+'},"Durant el seu mandat d'R+D, va dirigir el desenvolupament de l'Scorpio, el primer SUV de construcció...",,,,,
10035524,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam crear aquest festival com una manera de mostrar l'amor de la nostra ciutat per les festes i el ...,,,,,
10053107,eliminacion_catalan,caracteres_problematicos: {'́'},"L ́organitzador de la conferència va ser HealthIL, una comunitat d ́innovació en salut digital, que ...",,,,,
10056235,eliminacion_catalan,caracteres_problematicos: {'·'},Les nostres pòlisses especialitzades ofereixen una cobertura integral per als seus col·leccionables.,,,,,
10062120,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","També podran fer un seguiment de la seva sol·licitud a través del procés d'aprovació i obtenir ""assi...",,,,,
10082158,eliminacion_catalan,caracteres_problematicos: {'+'},Temps complet (estudiants locals i internacionals): 6 mesos d'estudi + 6 mesos de vinculació industr...,,,,,
10151934,eliminacion_catalan,caracteres_problematicos: {'«'},"Si miressis un aparell de televisió, pensaries que «no n'he construït cap, però podria fer-ho.",,,,,
