linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3768028,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","Fins on sabem, va ser recollit originalment per Ken Lang, probablement per al seu article “Newsweede...",,,,,
3797594,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Per example, podria utilitzar un atribut de filtre [OutputCache] per enviar a la memòria cau la meva...",,,,,
3892574,eliminacion_catalan,caracteres_problematicos: {'”'},"Però encara vull guanyar-lo, sens dubte”, va dir Holiday durant l'entrevista.",,,,,
3976315,eliminacion_catalan,caracteres_problematicos: {'/'},"Sóc un noi normal, bona aparença / alçada mitjana, principis dels 30 amb un treball decent (però res...",,,,,
3993460,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Taxa de creixement negativa va ser registrada pel sector “Activitats financeres i d'assegurances”.,,,,,
4084141,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, si esteu sol·licitant un programa d'estudis en un institut de tecnologia, heu d'estar prepara...",,,,,
4231087,eliminacion_catalan,caracteres_problematicos: {'“'},“La responsabilitat crea valor.,,,,,
4330438,eliminacion_catalan,caracteres_problematicos: {'%'},"Després d'explorar només al voltant de 100 de les possibles reaccions, el robot va poder predir amb ...",,,,,
4353735,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2015 es van regenerar una superfície total de 42 000 ha de bosc, de les quals el 39% corresponien...",,,,,
4532710,eliminacion_catalan,caracteres_problematicos: {'“'},"“He estat policia durant molts anys, però mai havia vist un permís de conduir com aquest.",,,,,
4534744,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",l'any s'ha d'especificar completament: “cal 89” no mostrarà un calendari.,,,,,
4579829,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Només dic que el que va començar com una minoria, mitjançant un procés d'intimidació, ha persuadit ...",,,,,
4611672,eliminacion_catalan,caracteres_problematicos: {'—'},Totes les estructures de Luthadel —pràcticament totes les estructures que Kelsier havia vist mai— s'...,,,,,
4619503,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A l'entrevista, la Jenna i la Katie et desafien a arribar a l'arrel de “Què és el que estàs treballa...",,,,,
4781103,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per dur a terme l'enquesta, els investigadors van dissenyar el que anomenen “Moral Machine”, un joc ...",,,,,
4794680,eliminacion_catalan,caracteres_problematicos: {'·'},Va assenyalar que les mocions encara poden ser apel·lades fins i tot si el cas original ja va ser ap...,,,,,
4877735,eliminacion_catalan,caracteres_problematicos: {'«'},"Dius a la ment: «si vols anar-te'n, segueix endavant; si vols parar, pots parar.",,,,,
4949025,eliminacion_catalan,caracteres_problematicos: {'–'},"tots sabem que els mitjans de comunicació social poden danyar seriosament la seva salut mental, així...",,,,,
5051898,eliminacion_catalan,caracteres_problematicos: {'“'},“L'equip de Blue Jay està bàsicament fent proves beta d'aquesta tecnologia per a nosaltres i els seu...,,,,,
5109557,eliminacion_catalan,caracteres_problematicos: {'»'},Els mercats de bons occidentals estan enviant un fort senyal que hi ha molt poc deute públic pendent...,,,,,
5134166,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","L'augment del personal se'n va anar a feines similars a l'estranger, amb sol·licituds de verificació...",,,,,
5164767,eliminacion_catalan,caracteres_problematicos: {'·'},"L'eina ""Knife"" (que utilitza SSH per desplegar agents des de l'estació de treball) facilita les càrr...",,,,,
5180911,eliminacion_catalan,caracteres_problematicos: {'%'},El Grup tenia una participació del 40% al consorci que posteriorment es va incrementar fins al 83% d...,,,,,
5246802,eliminacion_catalan,caracteres_problematicos: {'>'},També podeu canviar el nom de qualsevol fitxer que ja hàgiu descarregat trobant-los al vostre sistem...,,,,,
5348277,eliminacion_catalan,caracteres_problematicos: {'·'},La taxa original de sol·licitud de visat H-1B és de només 325 dòlars.,,,,,
5482333,eliminacion_catalan,caracteres_problematicos: {'*'},Tota la informació de la informació de contacte principal marcada amb * va ser proporcionada pel con...,,,,,
5494839,eliminacion_catalan,caracteres_problematicos: {'$'},"Coincideix amb l'acord pressupostari per a la defensa: per al 2021, el pressupost del president prop...",,,,,
5534468,eliminacion_catalan,caracteres_problematicos: {'$'},La raó per la qual tothom pensava que havien de comerciar amb Randy Johnson en primer lloc era estal...,,,,,
5606305,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estic parlant de la merda pesada, Anastasia.",,,,,
5637941,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","Per descomptat, no podem simplement crear una “botiga d'aplicacions” de ciutat intel·ligent que perm...",,,,,
5723853,eliminacion_catalan,caracteres_problematicos: {'·'},Estan compromesos i implicats en l'esperit de l'excel·lència.,,,,,
5786467,eliminacion_catalan,caracteres_problematicos: {'“'},“Les ofertes de Azure i Cloud de Microsoft han donat lloc a dues noves àrees de pràctica per a Skyli...,,,,,
5820790,eliminacion_catalan,caracteres_problematicos: {'“'},“Estudis recents de ciclistes recreatius d'entre 55 i 79 anys suggereixen que tenen la capacitat de ...,,,,,
5841635,eliminacion_catalan,caracteres_problematicos: {'/'},"Les classes de PE continuen impartint-se a l'aire lliure durant tot l'hivern, de manera que es recom...",,,,,
5861674,eliminacion_catalan,caracteres_problematicos: {'‘'},"El rei va respondre: ‘Llavors els vostres caps han d'estar estacats, i el vostre cap i el d'ell han ...",,,,,
5933544,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Hem identificat 52 biomarcadors que poden predir la potència d'una substància al·lergògena.,,,,,
6011818,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Assenyalem, però, que la ciutadania és una qüestió crucial, atès que després del cens excepcional de...",,,,,
6177621,eliminacion_catalan,caracteres_problematicos: {'—'},—Amb qui heu estat tres mesos junts?,,,,,
6280121,eliminacion_catalan,caracteres_problematicos: {'%'},"Com a jugador, quan poses el 100% del joc, no tens l'oportunitat de pensar en la pressió exterior, i...",,,,,
6332527,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","La seva filla de 8 anys i el seu fill de 5 anys són realment intel·ligents, i de vegades se sent a s...",,,,,
6337178,eliminacion_catalan,caracteres_problematicos: {'#'},fet de la vida #2: no prenem decisions òptimes. ens satisfà,,,,,
6425826,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a la publicitat a les xarxes socials, Facebook representa el 75% del mercat.",,,,,
6464457,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",També cal dir que les persones que vivien en cases febles al voltant de la universitat on va tenir l...,,,,,
6623575,eliminacion_catalan,caracteres_problematicos: {'·'},"La cursa va ser cancel·lada el 2008 a causa d'amenaces de seguretat a Mauritània, i els organitzador...",,,,,
6684758,eliminacion_catalan,caracteres_problematicos: {'%'},Tecnologia de les Comunicacions 7%,,,,,
6712035,eliminacion_catalan,caracteres_problematicos: {'–'},"The SKF Annual Report 2012 – Resultats econòmics, mediambientals i socials",,,,,
6723551,eliminacion_catalan,caracteres_problematicos: {'“'},“Un fort compromís global i l'augment de les inversions són fonamentals per a la lluita contra aques...,,,,,
6861924,eliminacion_catalan,caracteres_problematicos: {'·'},"Els jugadors poden col·leccionar inicialment més de 23 nous vestits, des del xef de ferro colat Bold...",,,,,
6892088,eliminacion_catalan,caracteres_problematicos: {'·'},La col·lecció de fotos en blanc i negre també mostra el seu palau reial i la sorprenent arquitectura...,,,,,
6895070,eliminacion_catalan,caracteres_problematicos: {'&'},"(S'espera que Disney, Comcast i AT&T gastin centenars de milions de dòlars en publicitat durant el p...",,,,,
6896610,eliminacion_catalan,caracteres_problematicos: {'%'},o El 48% aporta dades de monitors i sensors.,,,,,
6967375,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No obstant això, cada vegada són més els emprenedors socials que busquen maneres de combinar “fer el...",,,,,
6985288,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Alçat, elevat i altament exaltat» pot ser la intenció de retratar la seqüència de la resurrecció, a...",,,,,
6989824,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Roy Keane va afegir a Sky Sports: Ells [Liverpool] han estat brillants a Europa els últims anys, i t...",,,,,
7029100,eliminacion_catalan,caracteres_problematicos: {'·'},"El venedor, el distribuïdor de col·leccionables Darren Adams, va descriure el valor i el valor del c...",,,,,
7118074,eliminacion_catalan,caracteres_problematicos: {'–'},Article 33 – Aplicació i control nacional (7 esmenes),,,,,
7159321,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}",Els guanyadors seleccionats rebran premis en metàl·lic i formaran part de la publicació impresa de A...,,,,,
7160416,eliminacion_catalan,caracteres_problematicos: {'“'},Va arribar una resposta acusant Steven d'utilitzar també cibertàctiques desagradables per esbrinar s...,,,,,
7163522,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",(Nota: la definició del terme «producte» en la norma ISO 9000:2005 també inclou «serveis».,,,,,
7310205,eliminacion_catalan,caracteres_problematicos: {'–'},– Té alguna afició o interès especial?,,,,,
7344706,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Podem anomenar a aquesta simple relació entre la freqüència espacial i el contrast una “regla de la ...,,,,,
7372383,eliminacion_catalan,caracteres_problematicos: {'–'},– Per què van venir els pelegrins als Estats Units?,,,,,
7441627,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",(4) Taxes per exemplificació i els costos de fer còpies de qualsevol material on les còpies s'obting...,,,,,
7451912,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons un informe del 2012 sobre una conferència que va donar a l'Atlas Society, Davis pot citar la ...",,,,,
7472050,eliminacion_catalan,caracteres_problematicos: {'·'},"Va escriure que ""el paper del centre de dades tradicional està sent relegat a la d'una àrea d'explot...",,,,,
7560261,eliminacion_catalan,caracteres_problematicos: {'$'},Austràlia té 18 setmanes de permís parental pagat finançat públicament i proporciona el salari mínim...,,,,,
7604875,eliminacion_catalan,caracteres_problematicos: {'/'},El sistema d'Industrial/Organic es basa en un mètode de fermentació que permet processar els residus...,,,,,
7628181,eliminacion_catalan,caracteres_problematicos: {'—'},Quan vol apujar els tipus —com està fent ara— redueix les seves tinences de valors i augmenta els ti...,,,,,
7660639,eliminacion_catalan,caracteres_problematicos: {'+'},"Gràcies a les peticions de característiques dels usuaris, Notepad++ es va convertir no només en un e...",,,,,
7811298,eliminacion_catalan,caracteres_problematicos: {'&'},Els funcionaris de San José també diuen que PG & E hauria de millorar el seu equipament en lloc d'im...,,,,,
7838588,eliminacion_catalan,caracteres_problematicos: {'”'},Però el fet que altres indústries no veiessin tants o tan grans atacs no vol dir que estiguin segurs...,,,,,
7856376,eliminacion_catalan,caracteres_problematicos: {'+'},"""Internet + Smart City"", ""Internet + Urban Rail Transit"" és segur que promourà en gran mesura el des...",,,,,
7923809,eliminacion_catalan,caracteres_problematicos: {'”'},"Certament ha fet una bona feina fins ara, i suposo que els especialistes saben el que està fent, fin...",,,,,
7988360,eliminacion_catalan,caracteres_problematicos: {'/'},Els supervivents que reben respostes segures i de suport a les revelacions de violència sexual són m...,,,,,
8011767,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Quan el veieren, l'adoraven».",,,,,
8099531,eliminacion_catalan,caracteres_problematicos: {'%'},"El creixement es va mantenir còmodament per sobre de l'objectiu del govern d'al voltant del 6,5% per...",,,,,
8151953,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Amb l'afluència del disseny mediambiental dels darrers temps, estem veient la reutilització de mobl...",,,,,
8202714,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella va dir a BBC News: “Hauríem de reduir, reutilitzar i reciclar, en aquest ordre.",,,,,
8205054,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En paraules del Premi Nobel de la Pau, Kailash Satyarthi, al Fòrum, “Veus un creador de canvis dins ...",,,,,
8225469,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons Kim, uns 100 mil·ligrams de proteïna de cacauet poden desencadenar una reacció al·lèrgica gre...",,,,,
8278362,eliminacion_catalan,caracteres_problematicos: {'%'},Ilisei creu que els factors d'impuls inclouen l'alta taxa d'embaràs adolescent de Romania i el fet q...,,,,,
8294092,eliminacion_catalan,caracteres_problematicos: {'·'},"Tècnicament, aquests termes ja estan obsolets, perquè el 2006, quan la Unió Astronòmica Internaciona...",,,,,
8295451,eliminacion_catalan,caracteres_problematicos: {'·'},Funcionaris iraquians diuen que els milicians han llançat dos atacs contra instal·lacions energètiqu...,,,,,
8317508,eliminacion_catalan,caracteres_problematicos: {'·'},"""La UE i la Federació Russa subratllen la urgència d'esforços de pau renovats, estructurats i substa...",,,,,
8357856,eliminacion_catalan,caracteres_problematicos: {'·'},"D'altra banda, fem una crida als ciutadans d'Ucraïna amb la petició d'informar les autoritats ucraïn...",,,,,
8389917,eliminacion_catalan,caracteres_problematicos: {'/'},"Des de la introducció d'aquest punt de l'agenda el 2007, el Consell de Seguretat va debatre una àmpl...",,,,,
8584439,eliminacion_catalan,caracteres_problematicos: {'·'},Treballarem cada vegada més en concert amb les intel·ligències de les màquines.,,,,,
8586851,eliminacion_catalan,caracteres_problematicos: {'·'},Seül no ha dit explícitament que el llançament d'un míssil o una prova nuclear obliguin a cancel·lar...,,,,,
8767151,eliminacion_catalan,"caracteres_problematicos: {'·', '®'}","Quan FARO llança nou firmware o programari FARO® SCENE, és possible que hàgiu d'actualitzar el firmw...",,,,,
9004290,eliminacion_catalan,caracteres_problematicos: {'–'},"1–25 01 08 Comptabilitat, anàlisi i auditoria;",,,,,
9011234,eliminacion_catalan,caracteres_problematicos: {'“'},"“El car G3SG1 redueix considerablement la velocitat de moviment, però ho compensa amb una major cadè...",,,,,
9019676,eliminacion_catalan,caracteres_problematicos: {'”'},Espero que el proper sigui millor.”.,,,,,
9096982,eliminacion_catalan,caracteres_problematicos: {'“'},"Mark Chong, director de tecnologia del Grup, Singtel, afirma: “Aquest és el següent pas fonamental e...",,,,,
9170825,eliminacion_catalan,caracteres_problematicos: {'·'},"L'experiment, que va col·locar els participants en eleccions simulades, va trobar no només que les x...",,,,,
9171890,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant l'època clàssica del patró or, el Banc d'Anglaterra mai no va actuar com a prestador d'últim ...",,,,,
9199609,eliminacion_catalan,caracteres_problematicos: {'*'},"Després de treballar amb Virgil Abloh, una de les forces creatives més treballadores i productives d...",,,,,
9273529,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Una manera de respondre a la pregunta “quin és el millor per a mi” és reservar una sessió en un estu...,,,,,
9310577,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}",Això vol dir que el poder del programari — els 'intel·ligents' — realment importen per al maquinari ...,,,,,
9341223,eliminacion_catalan,caracteres_problematicos: {'»'},Cada setmana s'explica i es discuteix a classe un article de la Declaració Universal dels Drets Huma...,,,,,
9366173,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Els consumidors xinesos s'han mantingut resistents i amb games de comprar, de manera que les perspec...",,,,,
9390485,eliminacion_catalan,caracteres_problematicos: {'“'},"“Azure Database for MySQL només abstreu tot a la capa PaaS, i no hem de gestionar el servidor per si...",,,,,
9411962,eliminacion_catalan,caracteres_problematicos: {'·'},Firebase és una col·lecció d'APIs de Google que fan que el desenvolupament d'aplicacions mòbils sigu...,,,,,
9514948,eliminacion_catalan,"caracteres_problematicos: {'·', '[', ']'}","La Comunitat d'Intel·ligència dels Estats Units (United States Intelligence Community, IC)[1] és una...",,,,,
9572512,eliminacion_catalan,caracteres_problematicos: {'·'},"El densímetre portàtil utilitza només dos mil·lilitres de mostra i us estalvia molt de temps, ja que...",,,,,
9614589,eliminacion_catalan,"caracteres_problematicos: {'+', '\\'}","Per example, ((?i)rah)\s+\1 coincideix amb rah rah i RAH, però no amb RAH rah, tot i que el subpatró...",,,,,
9665246,eliminacion_catalan,caracteres_problematicos: {'/'},Proposem una nova arquitectura dinàmica d' E/S específica de l'aplicació per a HPC.,,,,,
9694578,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El que m'agradaria fer és entendre-ho”, em va confiar un dia.",,,,,
9802623,eliminacion_catalan,caracteres_problematicos: {'“'},"“Veus el que passa al partit demòcrata, miro algunes de les persones que parlen, estic com, t'estic ...",,,,,
9953071,eliminacion_catalan,caracteres_problematicos: {'•'},• Augmenta la teva creativitat,,,,,
10063520,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '—'}","“—I si arriba, mentre vivim per veure'l triomfar—espero, per ella, que el destí mantingui el seu mar...",,,,,
10122427,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '“'}","“Des del seu llançament a principis d'any, el nostre sistema de Signet basat en blockchain ha incorp...",,,,,
10124539,eliminacion_catalan,caracteres_problematicos: {'·'},"Ho aconsegueix creant connexions amb el servidor de destinació, però enviant només una sol·licitud p...",,,,,
10276877,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquests països estan marcant el camí cap a un futur millor.,,,,,
10298627,eliminacion_catalan,caracteres_problematicos: {'/'},Nota: la falla res a IE/Edge segueix activa i sense pegats (gràcies Manuel Caballero per comprovar-h...,,,,,
10365884,eliminacion_catalan,caracteres_problematicos: {'/'},Creiem que estem proporcionant la millor experiència de cites al món per a les dones transgènere / h...,,,,,
10389842,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Moralment una persona molt valenta, és tan intel·lectual, tan divorciat dels éssers humans corrents...",,,,,
10492971,eliminacion_catalan,caracteres_problematicos: {'·'},"""Podien mantenir les seves collites ""netes"" d'una parcel·la de pastanagues silvestres que creixien a...",,,,,
10508343,eliminacion_catalan,caracteres_problematicos: {'»'},Estem orgullosos de donar suport als ambiciosos esforços d'Egipte per oferir energia fiable als seus...,,,,,
10513619,eliminacion_catalan,caracteres_problematicos: {'–'},Sabem que el continu retard és una font d'immensa decepció per a tots i només puc continuar disculpa...,,,,,
10673464,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Amb l'adveniment de l'ecologia virtual, els videojocs estan funcionant cada vegada més com a “conduc...",,,,,
10997225,eliminacion_catalan,caracteres_problematicos: {'/'},"Si, sense perjudici de l'anterior, Quark, les empreses afiliades a Quark i / o els seus llicenciador...",,,,,
11010159,eliminacion_catalan,caracteres_problematicos: {'·'},Cada col·lega i elit de la indústria de la gestió de la riquesa a la Xina gaudirà d'un espai de dese...,,,,,
11080331,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Els estudiants nous es coneixen com a “freshers”.,,,,,
11112427,eliminacion_catalan,caracteres_problematicos: {'—'},—Creus que no podré trobar el camí?,,,,,
11255932,eliminacion_catalan,caracteres_problematicos: {'”'},"Després em van operar de l'espatlla, així que vaig pensar que per això em tremolaven les mans.”.",,,,,
11372153,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '“', '”'}","“Després d'1,2 milions de milles [més d'1,9 milions de km] de conducció autònoma (que és l'equivalen...",,,,,
11394492,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A fora, un avió enarborava una pancarta que deia “DEMOCRÀCIA TRENCA. ”.",,,,,
11455669,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","L'historiador Walter LaFeber tenia raó en qualificar la guerra de McKinley com la ""guerra més fàcil ...",,,,,
