linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3355935,eliminacion_catalan,caracteres_problematicos: {'/'},Dubte que l'home OPs pugui proporcionar aquests actius per compensar l'enorme responsabilitat (emoci...,,,,,
3395153,eliminacion_catalan,caracteres_problematicos: {'•'},"• Estant disposats a afrontar les conseqüències de les nostres intervencions de disseny, i acceptant...",,,,,
3415870,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Draw] Dibuixa una línia d'unitat (en la direcció actual).,,,,,
3515643,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",En lògica matemàtica tenim un error anomenat “problema d'aturada”.,,,,,
3533496,eliminacion_catalan,caracteres_problematicos: {'“'},"Ell va respondre: “Si us plau, no et sentis sol.",,,,,
3628499,eliminacion_catalan,caracteres_problematicos: {'“'},"“Pel bé d'un sol versicle, cal veure moltes ciutats, homes i coses.",,,,,
3701219,eliminacion_catalan,caracteres_problematicos: {'«'},"Déu totpoderós va dir: «L'obra de judici és obra de Déu, així que ha de ser feta naturalment per Déu...",,,,,
3737125,eliminacion_catalan,caracteres_problematicos: {'·'},"La prefabricació és innegablement beneficiosa a llarg termini per a contractistes, instal·ladors i p...",,,,,
3751836,eliminacion_catalan,caracteres_problematicos: {'“'},“The Charitable Trust actualment dóna feina a unes 22 persones en una varietat de funcions i proporc...,,,,,
3863928,eliminacion_catalan,caracteres_problematicos: {'·'},"Les empreses busquen automatitzar diferents processos, des de la conducció fins al diagnòstic mèdic ...",,,,,
3923629,eliminacion_catalan,caracteres_problematicos: {'·'},"Crec que tenim fortes inversions en sistemes de registre, intel·ligència, lliurament i compromís que...",,,,,
3940342,eliminacion_catalan,caracteres_problematicos: {'·'},El model BIM mostra on s'està treballant a l'edifici i pot transferir dades del sistema a la gestió ...,,,,,
3951105,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Jesús va morir per pecadors»: Sap la teva gent què significa això realment?,,,,,
4023469,eliminacion_catalan,caracteres_problematicos: {'·'},"En els següents números, veurem les habilitats necessàries per assolir l'excel·lència en les indústr...",,,,,
4053911,eliminacion_catalan,caracteres_problematicos: {'+'},Combinats 20+5,,,,,
4105781,eliminacion_catalan,caracteres_problematicos: {'·'},"En anunciar la seva decisió en un vídeo publicat a les xarxes socials, Silva va instar els seus col·...",,,,,
4119082,eliminacion_catalan,caracteres_problematicos: {'%'},Shen Danyang va recordar que els productes d'acer de la Xina a la quota de mercat de la UE de menys ...,,,,,
4284629,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Una situació més complicada es produeix quan un o més intermediaris són presents a la cadena de sol·...,,,,,
4285053,eliminacion_catalan,caracteres_problematicos: {'”'},"A continuació, vaig combinar les dades amb les dades d'Space Spider d'alta resolució.”.",,,,,
4332592,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que els requisits d'elegibilitat són tan variats com les beques mateixes, tots requereixen una...",,,,,
4362772,eliminacion_catalan,caracteres_problematicos: {'“'},"Quan es va confirmar l'acord de Casamigos, George va dir a la CNBC: “Si ens preguntessis fa quatre a...",,,,,
4370901,eliminacion_catalan,"caracteres_problematicos: {'#', '”', '“'}",Crec que finalment vaig aconseguir la diferència entre ser independent i no estar disponible emocion...,,,,,
4386693,eliminacion_catalan,caracteres_problematicos: {'·'},"Des que es va graduar fa dos anys, ha estat treballant al consultori mèdic del seu pare, organitzant...",,,,,
4431558,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Això és una cosa que pot enfortir Israel com a estat jueu i mostrar al món que els israelians estem...",,,,,
4481677,eliminacion_catalan,caracteres_problematicos: {'“'},"“No obstant això, recorrent les obres de tots aquests realistes s'observa un gran poder imaginatiu, ...",,,,,
4572048,eliminacion_catalan,"caracteres_problematicos: {'·', '*'}",*L'estudiant ha sol·licitat romandre en l'anonimat per raons de privacitat,,,,,
4674088,eliminacion_catalan,"caracteres_problematicos: {'́', '`'}","Així que la pantalla diria: ́Hola Warren, benvingut al teu cotxe`.",,,,,
4837023,eliminacion_catalan,caracteres_problematicos: {'·'},"La connexió continua, i podem veure intervals de temps d'uns 35 ms entre les sol·licituds de BD i le...",,,,,
4860332,eliminacion_catalan,caracteres_problematicos: {'/'},"Si no és així, vostè i el seu pare poden tornar a presentar tot el paquet I-130 / I-485 una vegada m...",,,,,
5140776,eliminacion_catalan,caracteres_problematicos: {'%'},"Les taxes de tabaquisme a Europa són generalment altes, amb un 20% a 30% a la majoria dels països; l...",,,,,
5168308,eliminacion_catalan,caracteres_problematicos: {'/'},"Això no és guanyar / guanyar, això és guanyar / perdre, que no és constructiu.",,,,,
5184405,eliminacion_catalan,caracteres_problematicos: {'%'},"Al voltant del 50% de la població es dedica a l'agricultura, la silvicultura i la pesca, que en conj...",,,,,
5192167,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ets família, Lex.",,,,,
5192458,eliminacion_catalan,caracteres_problematicos: {'`'},"I Biddy digué: `Ho hauria d'haver pensat, Joe, però era massa feliç.'",,,,,
5203655,eliminacion_catalan,caracteres_problematicos: {'%'},"""Els mercats, com Amazon, eBay i Etsy, estan en auge i creixen un 74,8% només en l'últim any"", va di...",,,,,
5254334,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","A partir d'aquests, Mortellito va fer figures fantasioses, cadascuna il·lustrant les “meravelles” qu...",,,,,
5424565,eliminacion_catalan,caracteres_problematicos: {'&'},"Segons la IHRSA (International Health, Racquet & Sportsclub Association), la indústria de la salut i...",,,,,
5445914,eliminacion_catalan,caracteres_problematicos: {'“'},"“Miro l'Augusteum, i crec que potser la meva vida no ha estat realment tan caòtica, després de tot.",,,,,
5503843,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[Finasteride's] possibles efectes secundaris, especialment els efectes secundaris a llarg termini de...",,,,,
5529242,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aleshores, puc considerar-ho com a “no festiu” o no?",,,,,
5606745,eliminacion_catalan,"caracteres_problematicos: {']', '['}","ksi [ksi] ks [ks] 60 Grec xi E Aquestes dues lletres no eren necessàries per a l'eslau, però s'utili...",,,,,
5729530,eliminacion_catalan,caracteres_problematicos: {'·'},"""A nivell mundial, tot i el sentiment relativament fort pel que fa a les perspectives d'ocupació i l...",,,,,
5757701,eliminacion_catalan,caracteres_problematicos: {'“'},“En vam tenir cinc fa una setmana.,,,,,
5889766,eliminacion_catalan,caracteres_problematicos: {'%'},"Ara, amb més del 90% dels nous ingressos per publicitat digital destinats a Google i Facebook, Googl...",,,,,
5894685,eliminacion_catalan,caracteres_problematicos: {'#'},"No obstant això, char és un tipus únic en C# i el codi hauria de tractar-lo com a tal.",,,,,
5941139,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","“Tothom ha estat molt acollidor, la comunitat escolar és genial i ens hem instal·lat molt fàcilment....",,,,,
5951798,eliminacion_catalan,caracteres_problematicos: {'/'},"Afortunadament, els microcontroladors se n'encarreguen automàticament, per la qual cosa el treball d...",,,,,
6013199,eliminacion_catalan,caracteres_problematicos: {'—'},"CHIANG MAI, Tailàndia — El segon Fòrum de Drets Digitals de Myanmar a Yangon la setmana passada va s...",,,,,
6079299,eliminacion_catalan,caracteres_problematicos: {'·'},El quarter general de defensa de Nigèria va tuitejar el diumenge al matí que s'estaven utilitzant op...,,,,,
6139313,eliminacion_catalan,caracteres_problematicos: {'·'},"Per això, les organitzacions governamentals i mediambientals es tornen contra els biocombustibles fa...",,,,,
6272967,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, tenim una història aquí on Donald Trump i algunes persones al govern estan intentant arribar...",,,,,
6386408,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, fins i tot en un escenari hipotètic en què les versions en línia dels diaris i revistes exis...",,,,,
6406825,eliminacion_catalan,caracteres_problematicos: {'‘'},El tema de la categoria especial d'aquest any és ‘Disseny sostenible'.,,,,,
6420148,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Brown, que ha estat involucrat amb Gaia des de 1997, no té pressa per veure la seva fi: “Haver treba...",,,,,
6425453,eliminacion_catalan,caracteres_problematicos: {'%'},El 9% dels enquestats va dir que no tindria cap impacte.,,,,,
6452663,eliminacion_catalan,"caracteres_problematicos: {'—', '”'}",Ara la població es dobla cada deu anys—”,,,,,
6491202,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Un dels primers exemples en la literatura és la novel·la de terror/fantasia de William Hope Hodgson ...,,,,,
6595942,eliminacion_catalan,caracteres_problematicos: {'·'},"En la seva major part, el partit comunista és il·legal fins i tot aquí, ja que els líders de l'exèrc...",,,,,
6607788,eliminacion_catalan,caracteres_problematicos: {'–'},"A banda del límit més estricte i objectiu –la seva edat–, l'únic factor que influeix en les seves po...",,,,,
6618922,eliminacion_catalan,caracteres_problematicos: {'–'},"Però els seus informes no van anar enlloc, es va queixar a un investigador en els seus últims anys –...",,,,,
6658675,eliminacion_catalan,caracteres_problematicos: {'“'},"“Avui, centenars de famílies d'arreu del món estan perdent éssers estimats que es van sentir impulsa...",,,,,
6751355,eliminacion_catalan,"caracteres_problematicos: {'>', '<'}",Obre una altra finestra del món <unk> bombardeig més greu al centre de Tailàndia: Banc de sang Emerg...,,,,,
6824412,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb l'IoT, podem connectar pràcticament tots els aparells diaris a un dispositiu 5G, i les nostres l...",,,,,
6834528,eliminacion_catalan,caracteres_problematicos: {'·'},"Per estudiar la comunicació dels vasos sanguinis i les cèl·lules neuronals, el grup Acker-Palmer es ...",,,,,
6867326,eliminacion_catalan,caracteres_problematicos: {'·'},Però el president xinès Xi Jinping primer va expandir les illes artificialment i després va desplega...,,,,,
6935125,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Liam Hemsworth lidera la nova generació d'herois a “INDEPENDENCE DAY: RESURGENCE”,,,,,
6955852,eliminacion_catalan,caracteres_problematicos: {']'},Estetes en moltes de les nostres escoles ara estan començant a ensenyar els alumnes a ampliar l'ai i...,,,,,
6959778,eliminacion_catalan,caracteres_problematicos: {'%'},"Com que som desenvolupadors, volem oferir una satisfacció del client del 100%, que només es pot acon...",,,,,
7037336,eliminacion_catalan,caracteres_problematicos: {'%'},Fa divuit mesos em vaig preguntar si les accions d'Apple podrien mantenir el seu impuls sorprenent: ...,,,,,
7074260,eliminacion_catalan,caracteres_problematicos: {'“'},“He vist entrar i sortir a molta gent.,,,,,
7119928,eliminacion_catalan,caracteres_problematicos: {'/'},"""Si una mida 6/8 és massa gran, llavors no sé què dir-te"", va dir Rexha.",,,,,
7163385,eliminacion_catalan,caracteres_problematicos: {'»'},"Els contrabandistes estan actius al Mar Roig i al Golf d'Aden, oferint falses promeses als immigrant...",,,,,
7331971,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}",Un article de The Guardian del 2004 va revelar que Podesta va instal·lar una volta subterrània amb p...,,,,,
7350769,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, els fabricants OEM/AIB no suporten la prima dels xips Intel, i AMD es limita a oferir una alt...",,,,,
7418600,eliminacion_catalan,caracteres_problematicos: {'·'},"L'acusació va conduir immediatament el cas en una direcció més complicada, és a dir, la col·lusió ve...",,,,,
7496551,eliminacion_catalan,caracteres_problematicos: {'·'},Els informes diuen que Apple començarà a vendre Power Macintosh amb Linux instal·lat.,,,,,
7510080,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sóc el millor jugador del món, i sóc aquí per demostrar-ho.",,,,,
7550807,eliminacion_catalan,caracteres_problematicos: {'“'},“Els pilots no són culpables; l'avió va ser segrestat per terroristes desconeguts.,,,,,
7556237,eliminacion_catalan,"caracteres_problematicos: {'·', '—', '”', '“'}","“Productor digital” podria significar moltes coses, però per a nosaltres significava periodistes amb...",,,,,
7679232,eliminacion_catalan,caracteres_problematicos: {'·'},"""Demostra una vegada més el fracàs absolut de la UE per respondre de manera col·lectiva i compassiva...",,,,,
7722713,eliminacion_catalan,"caracteres_problematicos: {'®', '%'}","Aquestes màquines virtuals us permeten pagar i rebentar segons sigui necessari, de manera que només ...",,,,,
7928267,eliminacion_catalan,caracteres_problematicos: {'%'},"Suposo que si enquestem altres estats amb molts registres demòcrates com Kentucky, l'actitud cap al ...",,,,,
8010121,eliminacion_catalan,caracteres_problematicos: {'·'},Zarif és a Brussel·les a l'última etapa d'una gira diplomàtica llampec per salvar l'acord nuclear de...,,,,,
8083881,eliminacion_catalan,caracteres_problematicos: {'$'},Va dir que gasta al voltant de $1 mil milions a l'any a Blue Origin i va suggerir a la conferència W...,,,,,
8256708,eliminacion_catalan,caracteres_problematicos: {'·'},9:44 (Picktall) Els que creuen en Al·là i en l'Últim Dia no et demanen permís perquè no s'esforcin a...,,,,,
8265708,eliminacion_catalan,caracteres_problematicos: {'&'},Com a president de la Briarbrook & Morgan Grant Community Association vaig impulsar la construcció d...,,,,,
8294472,eliminacion_catalan,caracteres_problematicos: {'–'},Primer ministre de l'Índia Narendra Modi visitarà Àsia Central i Rússia per primera vegada la setman...,,,,,
8312389,eliminacion_catalan,caracteres_problematicos: {'—'},—Per què em tens lligat a aquesta taula?,,,,,
8428722,eliminacion_catalan,caracteres_problematicos: {'%'},"Els ingressos anuals per vendes van disminuir un 16,7% i l'augment del nombre d'empleats va provocar...",,,,,
8501983,eliminacion_catalan,caracteres_problematicos: {'/'},"Valoracions negatives dels empleats: Salari, jeràrquic, baix Per l'arrelament de les relacions a lla...",,,,,
8519873,eliminacion_catalan,caracteres_problematicos: {'·'},És per això que una nova tecnologia d'auriculars amb cancel·lació de soroll probablement no donaria ...,,,,,
8595921,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Reflectint la seva capacitat d'innovació en ràpid creixement, la Xina va representar el 44% de les s...",,,,,
8730735,eliminacion_catalan,caracteres_problematicos: {'·'},El cervell humà està format per més de 10 mil milions de cèl·lules nervioses i més de 50 mil milions...,,,,,
8754062,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Perquè només el Temps és capaç d'entendre com de gran és l'Amor!”,,,,,
8895035,eliminacion_catalan,caracteres_problematicos: {'·'},També s'escolta en altres resultats dels motors de cerca en el contingut il·legal o anuncis per reco...,,,,,
8990566,eliminacion_catalan,caracteres_problematicos: {'%'},L'Associació Europea del Ferro i de l'Acer (Eurofer) va dir que Indonèsia s'ha convertit en el segon...,,,,,
9000496,eliminacion_catalan,caracteres_problematicos: {'“'},“Creiem que la diversitat dels boscos subtropicals El mecanisme de formació i manteniment és differe...,,,,,
9023471,eliminacion_catalan,caracteres_problematicos: {'*'},* Només l'última ordre SELECT pot tenir INTO OUTFILE.,,,,,
9045290,eliminacion_catalan,caracteres_problematicos: {'○'},○ - mostra una bona precisió i els temps d'entrenament moderats,,,,,
9056997,eliminacion_catalan,caracteres_problematicos: {'·'},"Això pot conduir a canvis cap a l'esquerra en la direcció de la reforma de l'esquerra, com ja veiem ...",,,,,
9121154,eliminacion_catalan,caracteres_problematicos: {'–'},"Tòquio, Japó. – Jan. 6, 2015 – Avui, Wacom llança el toc Cintiq 27QHD i Cintiq 27QHD per satisfer le...",,,,,
9225228,eliminacion_catalan,caracteres_problematicos: {'●'},● OPPO es va enfrontar a una desacceleració en mercats clau com l'Índia i la major part del sud-est ...,,,,,
9320833,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si els meus propis fills s'unissin a una de les Esglésies Locals, no estaria consternat, ni sentiria...",,,,,
9330333,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",La nau espacial “Baikonur” va ser llançada des d'aquest cosmòdrom per primera vegada.,,,,,
9509729,eliminacion_catalan,caracteres_problematicos: {'%'},"Una altra anàlisi, de la Universitat de Ball State, va atribuir aproximadament el 13% de les pèrdues...",,,,,
9562899,eliminacion_catalan,caracteres_problematicos: {'%'},"Les proves ràpides d'antígens generalment detecten el 50-70% dels casos d'influença, mentre que les ...",,,,,
9574957,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentrestant, el 44% recolza un impost al carboni, mentre que el 29% dels enquestats s'oposa a un.",,,,,
9761169,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Així que tots ens vam unir a la trucada d'oferta per animar i celebrar perquè estàvem molt emociona...,,,,,
9796443,eliminacion_catalan,caracteres_problematicos: {'–'},Els Parlaments britànics també han rebutjat aquí qualsevol relaxació de la llei tres vegades en els ...,,,,,
9912535,eliminacion_catalan,caracteres_problematicos: {'←'},"← Ens Feliços Pocs, Últim Marvel Vs Capcom 3, Saints Row El Tercer Uneix-te a Xbox Pass Joc",,,,,
9918933,eliminacion_catalan,"caracteres_problematicos: {'#', '–'}","I JB #13: sí, de fet – veurem si realment segueixo a través de!! fins ara tot bé – ha estat un comen...",,,,,
10021591,eliminacion_catalan,caracteres_problematicos: {'·'},La càmera està instal·lada a l'edifici de l'hotel Nordic Forum.,,,,,
10079319,eliminacion_catalan,caracteres_problematicos: {'·'},L'horari d'obertura del registre electrònic en línia és almenys 14 dies naturals abans de la data de...,,,,,
10388366,eliminacion_catalan,caracteres_problematicos: {'“'},“Em complau dir que aquest any llançarem una sèrie d'animació setmanal de contingut de format curt.,,,,,
10437800,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Tota l'alegre xerrada sobre l'imminent “alleujament del deute” i una “sortida neta” del tercer “resc...,,,,,
10531345,eliminacion_catalan,"caracteres_problematicos: {'/', '*'}",Data aniversari/aniversari *,,,,,
10615787,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Amb Zero Waste Bistro, proposem un futur que redueixi els residus i ajudi a regenerar el nostre ent...",,,,,
10631611,eliminacion_catalan,caracteres_problematicos: {'·'},Tole també escriu blocs per proporcionar orientació i tutoria a col·legues més joves.,,,,,
10639900,eliminacion_catalan,caracteres_problematicos: {'»'},Esperava que donés un example different per a la política a l'Índia i també que donés una direcció d...,,,,,
10657795,eliminacion_catalan,caracteres_problematicos: {'”'},BioNTech és un dels líders de la indústria en tecnologia d'ARNm i estem desitjant treballar estretam...,,,,,
10696989,eliminacion_catalan,caracteres_problematicos: {'“'},“No ens importa que la gent associï la companyia aèria amb la imatge del biquini.,,,,,
10709502,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, una comparació de les freqüències al·lèliques de risc i les puntuacions de risc genètic van s...",,,,,
10734238,eliminacion_catalan,caracteres_problematicos: {'·'},Els consumidors corrents també descobriran que l'economia pot il·luminar molts problemes quotidians ...,,,,,
10763876,eliminacion_catalan,caracteres_problematicos: {'–'},"Haver estat un membre tan actiu de la Resistència i després treballar al jardí, establint el seu pro...",,,,,
10799308,eliminacion_catalan,caracteres_problematicos: {'”'},Seria vostè tan comprensiu llavors?”,,,,,
10971111,eliminacion_catalan,caracteres_problematicos: {'—'},—Així que admets que eres mort?,,,,,
10973612,eliminacion_catalan,caracteres_problematicos: {'”'},És genial traduir aquesta experiència en el desenvolupament de composites de fibres naturals d'alt r...,,,,,
10975351,eliminacion_catalan,caracteres_problematicos: {'·'},"Anteriorment havien col·laborat amb la Universitat de Manchester amb el seu Ferranti Mark I, que va ...",,,,,
11001393,eliminacion_catalan,caracteres_problematicos: {'°'},"Un cop acabada la perforació i les condicions del forat van assolir l'equilibri, el cable va registr...",,,,,
11051306,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Harold va ser un nen normal fins als 7 anys, quan descriu que va tenir una “explosió cerebral”.",,,,,
11054076,eliminacion_catalan,caracteres_problematicos: {'·'},Això redueix el nombre de sol·licituds HTTP però augmenta la mida del document HTML.,,,,,
11151314,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Avui següent entra al mercat mundial de comerç electrònic de 2,3 bilions de dòlars, que està impuls...",,,,,
11265956,eliminacion_catalan,caracteres_problematicos: {'·'},"L'entrada a l'apartament de l'últim pis és a través d'una escala privada, que li dóna tant la segure...",,,,,
11392692,eliminacion_catalan,caracteres_problematicos: {'“'},"“A mesura que continuem treballant en aquest procés, esperem trobar més exemples d'on podem millorar...",,,,,
11473517,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Crec que en general hem tingut menys velocitat en línia recta que Mercedes aquest cap de setmana i ...,,,,,
11606317,eliminacion_catalan,caracteres_problematicos: {'“'},"“En resum, només volem el que tenen altres països independents.",,,,,
11617528,eliminacion_catalan,caracteres_problematicos: {'•'},• Impartir un curs de formació sobre planificació militar estratègica al Ministeri de Defensa de Qat...,,,,,
11652794,eliminacion_catalan,caracteres_problematicos: {'+'},"El vostre equip tindrà accés a més de 4,000+ (i creixent) ubicacions a tot el món: 24 hores al dia, ...",,,,,
11674305,eliminacion_catalan,caracteres_problematicos: {'”'},"Com molta gent, he fet una abraçada no sexual o un petó a la galta”",,,,,
11686252,eliminacion_catalan,"caracteres_problematicos: {'/', '—'}","PASADENA, Estats Units — Quan una dona va entrar a la botiga Walker/Viden la setmana passada amb un ...",,,,,
11710018,eliminacion_catalan,caracteres_problematicos: {'”'},Que planteja una pregunta més àmplia: Si ell no pot traduir el suport de 90 per cent del públic per ...,,,,,
11798861,eliminacion_catalan,caracteres_problematicos: {'·'},Moltes de les solucions de disseny més innovadores es creen mitjançant la col·laboració de diverses ...,,,,,
