linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1007440,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, si heu sol·licitat un negoci al sector fomentat, haureu d'obtenir una aprovació de la Comissi...",,,,,
1023822,eliminacion_catalan,caracteres_problematicos: {'“'},“L'únic que cal recordar és que aquests sons o paraules no han de ser de cap idioma que coneguis.,,,,,
1029585,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ho faré”, va dir quan la Catelyn va acabar.",,,,,
1035679,eliminacion_catalan,caracteres_problematicos: {'”'},Ningú viu és més turmentat ni més feble que jo mateix.”.,,,,,
1104002,eliminacion_catalan,caracteres_problematicos: {'·'},"""No es pot esperar que d'un dia per l'altre, un soldat entrenat per protegir el territori contra els...",,,,,
1171243,eliminacion_catalan,caracteres_problematicos: {'“'},“Imagino que tots vostès han llegit la informació de premsa que ha aparegut des de llavors.,,,,,
1301036,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Honestedat” (al carrer 52) implica que l'única manera de saber que algú realment es preocupa per tu...,,,,,
1337023,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Tenim massa deute a l'entorn ecològic!”,,,,,
1390494,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest treball demostra que l'electricitat bacteriana pot conduir a una tecnologia important per a l...,,,,,
1556646,eliminacion_catalan,caracteres_problematicos: {'«'},«Hem d'organitzar un casament per a les dues bessones com a solució als problemes que van tenir aban...,,,,,
1629797,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Antony va dir que “creiem que la disputa fronterera amb la Xina només es pot resoldre mitjançant el ...,,,,,
1671158,eliminacion_catalan,caracteres_problematicos: {'·'},Pots tenir un nombre il·limitat de càmeres a la teva escena.,,,,,
1701966,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a dona forta, intel·ligent, reeixida però sensible, volia agradar a tothom, i em feia mal profun...",,,,,
1794203,eliminacion_catalan,caracteres_problematicos: {'—'},—Què m'ha passat? —digueren els petits ulls tristos.,,,,,
1857681,eliminacion_catalan,caracteres_problematicos: {'/'},"Ara anem cap a 90 persones a la nostra empresa, de les quals al voltant de 2/3 tenen la seu al sud d...",,,,,
1914470,eliminacion_catalan,caracteres_problematicos: {'%'},"Els investigadors van descobrir que, en general, les persones atractives guanyaven un 20% més de din...",,,,,
1954048,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella va dir: “El seu llegat innovador a Birkbeck, la història és una de les moltes disciplines que i...",,,,,
1960261,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Una cosa així com els tacs [de la bandera d'Haití] està utilitzant la meva plataforma per cridar l'a...,,,,,
1985309,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sé que li demanaríem molt, però hem fet molta feina i ens hem preparat molt pel que fa a la convers...",,,,,
2086574,eliminacion_catalan,caracteres_problematicos: {'='},L'ús de = ANY o = SOME és equivalent a utilitzar la paraula clau IN.,,,,,
2184793,eliminacion_catalan,caracteres_problematicos: {'«'},El savi va assentir amb el cap i va dir: «Aquestes dues condicions són suficients per fer-te canviar...,,,,,
2186091,eliminacion_catalan,caracteres_problematicos: {'·'},"Però el president argentí Mauricio Macri, encara que va cancel·lar el viatge a Rússia -la crisi fina...",,,,,
2191580,eliminacion_catalan,caracteres_problematicos: {'%'},"En altres paraules, després de tres intents, teniu un 25% de possibilitats de rebre una resposta d'u...",,,,,
2243899,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Parlem de com arrencar tota “arrel d'amargor” en els nostres cors perquè no ens destrueixi.,,,,,
2303466,eliminacion_catalan,caracteres_problematicos: {'«'},"L'apòstol Pau estaria d'acord: «Dediqueu-vos a pregar, vigilants i agraïts.",,,,,
2308673,eliminacion_catalan,caracteres_problematicos: {'+'},"La taxa d'èxit d'aquests ambiciosos projectes d'IA és baixa en R+D científica, estimada en només un ...",,,,,
2347998,eliminacion_catalan,caracteres_problematicos: {'“'},"Zuckerberg em va dir: “Tens totes aquestes xifres bones, dolentes i complexes.",,,,,
2398534,eliminacion_catalan,caracteres_problematicos: {'—'},"Si veieu aquest noi —digué la ballarina—, no intenteu —repeteixo, no — raonar amb ell.",,,,,
2410585,eliminacion_catalan,caracteres_problematicos: {'`'},`No puc explicar-vos tota la història d'aquella llarga tarda.,,,,,
2471201,eliminacion_catalan,caracteres_problematicos: {'–'},Desembre 2011 – El ministre de salut de França anuncia que les 30.000 dones franceses amb implants P...,,,,,
2522592,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, més d'un terç (38%) dels enquestats globals encara no tenen un pla cohesionat, una visió...",,,,,
2561489,eliminacion_catalan,caracteres_problematicos: {'>'},Ets aquí: Inici > Social i polític > Diferències de cultura > Homes poderosos han intentat silenciar...,,,,,
2592621,eliminacion_catalan,caracteres_problematicos: {'·'},"En cas que una unitat sencera es vulgui afiliar a l'Exèrcit Roig, caldria una garantia col·lectiva i...",,,,,
2667376,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé nou de cada 10 consumidors (86%) coincideixen que la majoria de la gent necessita una assegu...,,,,,
2715425,eliminacion_catalan,caracteres_problematicos: {'·'},"L'anunci és necessari, perquè la pel·lícula sembla, se sent i sap tan real com The War Game de Peter...",,,,,
2731850,eliminacion_catalan,caracteres_problematicos: {'“'},"“Descobrir una nova espècie sempre és apassionant, però la sensació de trobar una cosa tan espectacu...",,,,,
2793864,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per primera vegada a la seva història, Alcatraz Cruises llança una promoció d'entrades “Compra'n una...",,,,,
2811163,eliminacion_catalan,caracteres_problematicos: {'/'},Trump/Carrier/Rexnord ofereixen una oportunitat d'or per construir un moviment progressista,,,,,
2870047,eliminacion_catalan,caracteres_problematicos: {'#'},#15: No et burlis de ningú per cap motiu.,,,,,
2887869,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquesta terra, aquesta terra vermella, som nosaltres; i els anys de les inundacions i els anys de p...",,,,,
2964487,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",BUGSS és el que anomenem un “centre de ciència ciutadana”.,,,,,
2966371,eliminacion_catalan,caracteres_problematicos: {'“'},“Treballo principalment des de la vida.,,,,,
2978050,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estic ocupat” és l'equivalent femení a quan un home diu “et trucaré”.,,,,,
2983166,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però mai intento amagar-li-ho en un idioma privat, ni busco els elogis d'altres escriptors per la se...",,,,,
3156346,eliminacion_catalan,caracteres_problematicos: {'—'},"—Diuen que estan enfadats amb l'autoritat, però hem de mostrar al país que la culpa l'han de tenir e...",,,,,
3217503,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Per “programació de sistemes” em refereixo a programar el tipus de tasques tradicionalment associade...,,,,,
3219191,eliminacion_catalan,caracteres_problematicos: {'·'},"Això no pot ser estable a llarg termini perquè, al capdavall, això faria que el planeta i aquests ob...",,,,,
3219357,eliminacion_catalan,caracteres_problematicos: {'·'},El programa determina les instal·lacions d'infraestructura i els esdeveniments que rebran finançamen...,,,,,
3282025,eliminacion_catalan,caracteres_problematicos: {'“'},"Per example, jo dic: “Jo sóc l'enllaç entre el Cel i la Terra.",,,,,
3315292,eliminacion_catalan,"caracteres_problematicos: {'»', '·', '«'}",Donald Davie el descriu com «l'home més intel·ligent de Cambridge».,,,,,
3344714,eliminacion_catalan,caracteres_problematicos: {'/'},"Una resposta a la mentalitat de creixement seria considerar seriosament aquesta retroalimentació, av...",,,,,
3395231,eliminacion_catalan,caracteres_problematicos: {'“'},“El vaig agafar amb tres dones en diferents occasions i això ens va fer barallar sempre.,,,,,
3519055,eliminacion_catalan,caracteres_problematicos: {'·'},"Si algú té un visat de llarga durada per a un altre país Schengen, ha de cancel·lar-se aquest visat ...",,,,,
3633853,eliminacion_catalan,caracteres_problematicos: {'/'},"Després de cinc dies, tots els béns no reclamats van a l'Oficina Central d'Objectes Perduts a Utrech...",,,,,
3636333,eliminacion_catalan,caracteres_problematicos: {'%'},"La tecnologia juga un paper fonamental aquí, però actualment les empreses de Hong Kong encara es veu...",,,,,
3801933,eliminacion_catalan,"caracteres_problematicos: {'′', '“'}","Quan el nen, que es deia 'Mvoo' Laa′na, va començar a fer-se gran, un dia va dir a la seva mare: “Ma...",,,,,
3884367,eliminacion_catalan,caracteres_problematicos: {'·'},"El pipeline processa una sol·licitud (entrada) i genera una resposta (sortida), però el vostre compo...",,,,,
3931658,eliminacion_catalan,caracteres_problematicos: {'%'},"La finalització de la nova planta, prevista per al segon trimestre del 2020, oferirà ampliacions de ...",,,,,
4010197,eliminacion_catalan,caracteres_problematicos: {'·'},"Si ets candidat a un trasplantament de cèl·lules mare, el teu metge sol recomanar-ne un dels tres ti...",,,,,
4067117,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb un creixement del PIB del 3,5% el 2018, els fonaments socioeconòmics de Moçambic són encoratjado...",,,,,
4092324,eliminacion_catalan,caracteres_problematicos: {'·'},"Va anar en estat a l'església diumenge al matí, amb l'exèrcit a l'esquena, i va ordenar al ministre ...",,,,,
4224555,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els va descriure com a “dòcils com a vaques lleteres velles”.,,,,,
4291984,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la teva ex esmenta que volia veure una pel·lícula, compra-li dues entrades perquè les vegi ella i...",,,,,
4334587,eliminacion_catalan,caracteres_problematicos: {'·'},"Inclou 800 dibuixos del projecte, així com el llibre il·lustrat de Wright Teikoku Hoteru sobre l'edi...",,,,,
4381549,eliminacion_catalan,caracteres_problematicos: {'”'},"Amb el seu potencial per ser utilitzat fora de la plataforma, AST-VAC2 és un desenvolupament emocion...",,,,,
4393340,eliminacion_catalan,caracteres_problematicos: {'%'},"El 50% de les consultes analítiques es generaran per cerca, tractament del llenguatge natural o per ...",,,,,
4426065,eliminacion_catalan,caracteres_problematicos: {'·'},Les seves 132 unitats de recerca reconegudes i 21 facultats el converteixen en un centre d'excel·lèn...,,,,,
4457405,eliminacion_catalan,caracteres_problematicos: {'–'},1977 – 1988 Diverses funcions a la BBC (ara ABB) en Desenvolupament d'Alta Tensió,,,,,
4489984,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquest és un fet important, perquè ens diu que en 40 anys, el sector sense ànim de lucre no ha esta...",,,,,
4588609,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Crec que és hora de preguntar si Facebook pot haver mogut massa ràpid i trencat massa coses.”.,,,,,
4616011,eliminacion_catalan,caracteres_problematicos: {'°'},Els nous rangs que els científics han esmentat encara cobreixen una propagació de les temperatures (...,,,,,
4709831,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però el llançament d'oest a est ja és el nostre proper atac recíproc o de represàlia, o fins i tot u...",,,,,
4758322,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Un alt càrrec ho va explicar dient que el “règim de Nicolás Maduro” compensa la caiguda d'ingressos ...,,,,,
4816360,eliminacion_catalan,caracteres_problematicos: {'“'},“És una crueltat obscena en nom de la ciència que ha d'acabar.,,,,,
4870259,eliminacion_catalan,caracteres_problematicos: {'\u202a'},‪ El Reglament 4.1.1 diu que l'escala dels edificis religiosos auxiliars ha d'ajustar-se a l'escala ...,,,,,
4902496,eliminacion_catalan,caracteres_problematicos: {'%'},"En funció d'aquesta quantitat, el benefici es calcularia íntegrament al nivell del 90%.",,,,,
4928689,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Vull tallar-me els cabells, preferiblement en algun lloc on no t'hagis follat ni al personal ni a l...",,,,,
4981795,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, qualsevol amenaça al subministrament, ja sigui a les instal·lacions o al llarg de les rute...",,,,,
4981932,eliminacion_catalan,caracteres_problematicos: {'“'},"“Jesús és el Senyor, i davant d'Ell la mort física és com el somni: no hi ha raó per desesperar-se.",,,,,
5022007,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","El 2025, la capacitat d'Austràlia i el Japó superarà el 5% de la capacitat instal·lada, cosa que pos...",,,,,
5138501,eliminacion_catalan,caracteres_problematicos: {'·'},Mentre que el comerç mundial de béns s'ha estancat i els fluxos financers transfronterers han caigut...,,,,,
5146774,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Els congoers també ho fan cada any [toquen cançons en un altaveu].,,,,,
5191756,eliminacion_catalan,"caracteres_problematicos: {'「', '」'}",Aquest és el problema: assumir que es crea una dependència funcional estreta entre serveis (un 「acob...,,,,,
5240591,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests nous actors hauran d'identificar els seus clients i denunciar qualsevol activitat sospitosa ...,,,,,
5407642,eliminacion_catalan,caracteres_problematicos: {'%'},Quants són susceptibles de ser atractius? (5%; dones),,,,,
5418500,eliminacion_catalan,caracteres_problematicos: {'·'},El fundador de l'Església del Pacte de la Pluja Primerenca també va ser condemnat per comerç il·lega...,,,,,
5451209,eliminacion_catalan,caracteres_problematicos: {'·'},Espero ser prou intel·ligent en aquest moment per vendre els meus dòlars.,,,,,
5468931,eliminacion_catalan,caracteres_problematicos: {'·'},"Greenspan, el cap de la Fed en aquell moment, va aparèixer moltes vegades a la televisió i va anunci...",,,,,
5485139,eliminacion_catalan,caracteres_problematicos: {'/'},"OS/2 va ser dissenyat originalment per ser ""un DOS més capaç"" i va ser dissenyat per aprofitar algun...",,,,,
5547167,eliminacion_catalan,caracteres_problematicos: {'·'},"Obtindreu una excel·lent formació teòrica, així com l'oportunitat de treballar amb els millors insti...",,,,,
5692662,eliminacion_catalan,caracteres_problematicos: {'%'},Les enquestes citades en l'informe indiquen que gairebé 75% d'ells informe se sent menys segur en el...,,,,,
5708841,eliminacion_catalan,caracteres_problematicos: {'%'},Els investigadors afirmen que reduir a la meitat la contaminació per plàstic en aquestes deu vies fl...,,,,,
5724515,eliminacion_catalan,caracteres_problematicos: {'“'},"“Llavors, és clar, el seu complet dol demostra que ha perdut algú molt estimat.",,,,,
5780247,eliminacion_catalan,caracteres_problematicos: {'+'},"missatge anterior:5,000+ Martech Tools: Què és un venedor de fer?",,,,,
5780346,eliminacion_catalan,caracteres_problematicos: {'–'},"– suporta el paisatge tradicional, així com les targetes de retrat modernes",,,,,
5788342,eliminacion_catalan,caracteres_problematicos: {'”'},Escriure un article allà és com publicar una carta en una bústia veneçolana; ningú la llegirà.”.,,,,,
5802399,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara que les paraules ""Super 8"" han provocat visions de pel·lícules casolanes gravades en aquelles cà...",,,,,
5847345,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","L'hidrogen es pot produir en grans instal·lacions centrals (a 50–300 milles del punt d'ús), semicent...",,,,,
5863134,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","—De fet, ets intel·ligent.",,,,,
6064396,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“És un bon moment per al gran sabor de McDonald's.”.,,,,,
6087301,eliminacion_catalan,caracteres_problematicos: {'“'},“Els seus pares també eren d'aquí.,,,,,
6087749,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Però si els escrius / escrius, el teu cervell és intel·ligent i sap que no ha de seguir donant-te la...",,,,,
6094506,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, als Estats Units almenys el 19% de les persones tenen una discapacitat segons les dades del ...",,,,,
6127267,eliminacion_catalan,caracteres_problematicos: {'”'},"De fet, la comunicació C-V2X és definitivament un dels projectes clau del full de ruta de seguretat ...",,,,,
6131309,eliminacion_catalan,caracteres_problematicos: {'·'},"Els participants van parlar d'una estructura de transport excel·lent, d'un aeroport en desenvolupame...",,,,,
6235043,eliminacion_catalan,caracteres_problematicos: {'–'},Aplicació iPad de l'any – Froggipedia,,,,,
6272472,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons un executiu de telèfons intel·ligents que va assistir a la conferència, creu que donem suport...",,,,,
6313552,eliminacion_catalan,caracteres_problematicos: {'—'},Va fer el continent —especialment els països pobres— més ric.,,,,,
6321742,eliminacion_catalan,caracteres_problematicos: {'/'},(c) Utilització de recursos genètics significa realitzar investigacions i desenvolupaments sobre la ...,,,,,
6333910,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Suposant que els residus nuclears estiguessin exposats a aquesta temperatura, “destruir” el material...",,,,,
6392950,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Això i fenòmens com la misteriosa taca càlida al Pacífic oriental (anomenada “Blob”) suggereixen que...,,,,,
6442828,eliminacion_catalan,caracteres_problematicos: {'·'},"La bellesa d'aquesta joia és que normalment es realitzen nombrosos canvis d'any en any als terrenys,...",,,,,
6468810,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a part d'aquest esforç, el Gavilan College és un dels 15 col·legis comunitaris de tot el país am...",,,,,
6478011,eliminacion_catalan,caracteres_problematicos: {'/'},"Reviseu les ""Directrius per a la determinació de l'edat"" emeses pel personal de la Comissió a 9/2002...",,,,,
6496257,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Les extensions de Netcraft per a Chrome, Firefox i Opera [1] també realitzen aquesta comprovació, me...",,,,,
6496445,eliminacion_catalan,caracteres_problematicos: {'/'},"En general, es va reconèixer que SQL/86 i SQL/89 no tenien algunes de les característiques més fonam...",,,,,
6574335,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Conec Kathryn des de fa més de 10 anys i, en aquest temps, he vist que ha tingut un impacte signifi...",,,,,
6639542,eliminacion_catalan,caracteres_problematicos: {'·'},"A prop del començament de la pel·lícula, el well sacerdot és al nord de l'Iraq i es pot veure l'ombr...",,,,,
6787348,eliminacion_catalan,caracteres_problematicos: {'>'},> Així que un dia Jeff Bezos va emetre un mandat.,,,,,
6791256,eliminacion_catalan,caracteres_problematicos: {'·'},Els estrangers il·legals als Estats Units solen tenir un baix nivell educatiu i estan emprats en fei...,,,,,
6966123,eliminacion_catalan,caracteres_problematicos: {'·'},"Clinton, com sempre, estava molt sol·licitada per ajudar a aconseguir diners per als candidats del s...",,,,,
7040966,eliminacion_catalan,caracteres_problematicos: {'%'},"Una empresa podria dir: La nostra missió és subministrar als nostres clients els millors productes, ...",,,,,
7346858,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}",P2i al·lega que Europlasma NV ha copiat aspectes de la propietat intel·lectual protegida de P2i.”.,,,,,
7503883,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Avui, Diamond Valley Lake ofereix oportunitats recreatives importants i emmagatzematge crucial per ...",,,,,
7929312,eliminacion_catalan,caracteres_problematicos: {'·'},"Es manté saludable, actualment en una òrbita el·líptica de 30 dies que recopila dades sobre els raig...",,,,,
7966758,eliminacion_catalan,caracteres_problematicos: {'%'},"A partir de les estadístiques, el 90% troba feina en els 6 mesos posteriors a la seva titulació i AL...",,,,,
8026323,eliminacion_catalan,caracteres_problematicos: {'–'},1972–1974 Wait Till Your Father Gets Home Jamie Boyle (veu) 38 episodis,,,,,
8189414,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, aquests drets no es transfereixen al llicenciatari oa l'arrendatari a no ser que s'...",,,,,
8199616,eliminacion_catalan,caracteres_problematicos: {'–'},"Els que prefereixen la naturalesa dinàmica de PHP aconsegueixen mantenir-la, mentre que els que pref...",,,,,
8239530,eliminacion_catalan,caracteres_problematicos: {'%'},"Encara que la majoria dels gens són idèntics de persona a persona, menys de l'1% dels gens tenen pet...",,,,,
8250188,eliminacion_catalan,caracteres_problematicos: {'·'},Estan pendents 49 mil 379 sol·licituds més de patents.,,,,,
8315735,eliminacion_catalan,caracteres_problematicos: {'·'},Aleshores el diable va col·locar la pistola a la part posterior del cap de Luzhkov i li va demanar u...,,,,,
8320209,eliminacion_catalan,caracteres_problematicos: {'”'},Quina és la seva culpa?”,,,,,
8324948,eliminacion_catalan,caracteres_problematicos: {'°'},La temperatura de funcionament és de -100 ° C a 105 ° C i la temperatura no afecta la vida útil o te...,,,,,
8331562,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, la producció ramadera consumeix un terç dels recursos hídrics totals utilitzats en l'agricult...",,,,,
8377599,eliminacion_catalan,caracteres_problematicos: {'·'},"El segon satèl·lit Thurya 2 de Thuraya va ser llançat el 10 de juny de 2003, mentre que un tercer sa...",,,,,
8515724,eliminacion_catalan,caracteres_problematicos: {'%'},L'estudi dels consultors de gestió A.T. Kearney va assenyalar que la producció manufacturera nord-am...,,,,,
8546837,eliminacion_catalan,"caracteres_problematicos: {'”', '%', '“'}",18.5% pensar que tant bitcoin i blockchains “són moneda virtual” mentre 6.7% creu que un blockchain ...,,,,,
8563957,eliminacion_catalan,caracteres_problematicos: {'·'},"Lowcock va dir després de la reunió que des de l' 1 de juliol, almenys sis instal·lacions de salut, ...",,,,,
8699418,eliminacion_catalan,caracteres_problematicos: {'“'},"“Avui és un esforç d'equip, però quan depens de tantes dades, de tanta tecnologia per sortir amb l'e...",,,,,
8715516,eliminacion_catalan,caracteres_problematicos: {'%'},La investigació mostra que les dones joves que consumeixen pornografia tenen una probabilitat signif...,,,,,
8876654,eliminacion_catalan,caracteres_problematicos: {'–'},– La llavor de mostassa era la llavor més petita que es coneixia en aquell moment.,,,,,
8891433,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, cal fer un gran salt des de les dades fins a les idees reals, les decisions intel·li...",,,,,
8994938,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les estimacions d'UTRUST, les botigues impulsades per Gambio generen al voltant del 30% dels ...",,,,,
8996627,eliminacion_catalan,caracteres_problematicos: {'%'},Àsia-Pacífic - que representa al voltant d'una cinquena part dels seus ingressos totals - i la Gran ...,,,,,
9031477,eliminacion_catalan,caracteres_problematicos: {'%'},La despesa del Govern de l'Índia en educació escolar els darrers anys arriba al voltant del 3% del P...,,,,,
9071476,eliminacion_catalan,caracteres_problematicos: {'–'},"Billy – Bé, tinc una nova idea.",,,,,
9094855,eliminacion_catalan,caracteres_problematicos: {'%'},Un examen més detallat de les dades del 2017 va mostrar que les nenes tenien més probabilitats que e...,,,,,
9132881,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«De vegades obtens el que demanes», va dir l'alcalde de Nova Orleans, Mitch Landrieu.",,,,,
9149022,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Pequín ha exigit l'alliberament immediat de Meng i ha amenaçat amb “conseqüències” per al Canadà.,,,,,
9192213,eliminacion_catalan,caracteres_problematicos: {'·'},"Els factors que van portar a la gent a promulgar restriccions de viatge de dues setmanes, o proveir-...",,,,,
9195215,eliminacion_catalan,caracteres_problematicos: {'·'},4G LTE ja permet que els serveis cel·lulars es converteixin en un enllaç WAN principal.,,,,,
9219207,eliminacion_catalan,caracteres_problematicos: {'·'},"En escenes dramàtiques divendres al matí a la tranquil·la Diamond Bay Road, Tenenboim va ser arresta...",,,,,
9237370,eliminacion_catalan,caracteres_problematicos: {'&'},"Lennar va començar el 1954, com a F&R Builders, cofundada per Gene Fisher i Arnold Rosen.",,,,,
9260051,eliminacion_catalan,caracteres_problematicos: {'·'},"Sabem que Brenda Snipes va dir que va trobar... va reconèixer, sap, que eren il·legals, va dir Scott...",,,,,
9361424,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i la xerrada de Trump sobre la unitat política, no va poder resistir-se a denunciar els demòcrat...",,,,,
9387890,eliminacion_catalan,caracteres_problematicos: {'»'},Hem preparat un esborrany que volem discutir amb els membres de la junta durant la primera setmana d...,,,,,
9495882,eliminacion_catalan,caracteres_problematicos: {'·'},L'anàlisi del contingut de proteïnes dels vehicles elèctrics que es van fabricar en aquestes diverse...,,,,,
9515948,eliminacion_catalan,caracteres_problematicos: {'·'},Però també és la nostra 'llar comuna': el món on Déu ens ha col·locat i que estem cridats a cuidar i...,,,,,
9531950,eliminacion_catalan,caracteres_problematicos: {'·'},L'alt funcionari cita el cas d'una estudiant xinesa d'una família dissident a qui una amiga li va ad...,,,,,
9552479,eliminacion_catalan,caracteres_problematicos: {'`'},"Va assenyalar la part amb el dit. `També, aquí hi ha una petita palanca blanca, i aquí n'hi ha una a...",,,,,
9577239,eliminacion_catalan,caracteres_problematicos: {'́'},L ́escola d ́hivern se celebrarà al març i s ́organitzarà amb seminaris d ́experts i sessions amb in...,,,,,
9693329,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Als voluntaris del projecte se'ls ha demanat que vinguin a l'oficina d'Amazon a Nova York dues vegad...,,,,,
9715151,eliminacion_catalan,caracteres_problematicos: {'”'},Ara podeu incrustar vídeo; podeu fer fotografies fixes i bases de dades interactives.”.,,,,,
9759995,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'una protesta a les xarxes socials, el primer ministre Hariri va demanar que el ministre d'...",,,,,
9886879,eliminacion_catalan,caracteres_problematicos: {'–'},"Curiositat – és el que ens fa voler provar alguna cosa fins que puguem fer-ho, o pensar en alguna co...",,,,,
9936055,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els qui neguen la ciència o trien excuses per sobre de l'acció estan jugant amb foc.”,,,,,
10080342,eliminacion_catalan,caracteres_problematicos: {'→'},Els miralls desalineats estan sent culpats d'un incendi que es va produir ahir a la planta d'energia...,,,,,
10141598,eliminacion_catalan,caracteres_problematicos: {'$'},"Vaig posar $ 3,000 al banc per pagar les meves despeses de manutenció i vaig utilitzar els $ 2,000 p...",,,,,
10144579,eliminacion_catalan,caracteres_problematicos: {'”'},Aquells que decideixin ignorar o disputar el ScienceTM tan clarament exposat en aquest informe ho fa...,,,,,
10177802,eliminacion_catalan,caracteres_problematicos: {'”'},La nau ben feta i fiable però llargament obsoleta Soiuz està experimentant interminables modernitzac...,,,,,
