linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1145892,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Ara ens queden 10 dies per al proper partit per poder discutir amb el club què és el millor per a l...,,,,,
1201578,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si preguntes a un grup de persones quantes són conductors “per sobre de la mitjana”, gairebé tothom ...",,,,,
1217865,eliminacion_catalan,caracteres_problematicos: {'·'},Els tatuatges per la seva pròpia naturalesa (i per a disgust d'algunes persones) es col·loquen perma...,,,,,
1393924,eliminacion_catalan,caracteres_problematicos: {'–'},"P4 – Els esdeveniments actuals a Egipte signifiquen el rebuig de l"""" Islam polític' o l'únic rebuig ...",,,,,
1430324,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els sol·licitants de transferència han d'haver completat 24 hores transferibles en el moment de...,,,,,
1506234,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","Bàsicament, la mel mata els “insectes dolents” alhora que reté les cèl·lules sanes del cos i fomenta...",,,,,
1517563,eliminacion_catalan,caracteres_problematicos: {'“'},"“A la llum d'aquests fets, així com de la consulta en curs amb les autoritats en relació amb una alt...",,,,,
1599952,eliminacion_catalan,caracteres_problematicos: {'“'},"“Especialment en l'hoquei sobre gel, el moment més dramàtic (per a nosaltres els russos) dels partit...",,,,,
1683683,eliminacion_catalan,caracteres_problematicos: {'/'},Despreocupa't de la qualitat del producte/servei que ofereixes.,,,,,
1778530,eliminacion_catalan,caracteres_problematicos: {'/'},"Els principals llançaments de nous productes són el 2021/22, ia finals del 2022, tindrem una gamma c...",,,,,
1994874,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",L'empresa també va veure un sorprenent descens del talent: les enginyeres van disminuir del 25% al 6...,,,,,
2054412,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Mentre que el 71% de les reunions se celebren en un sol lloc, el 29% ho fan a diversos llocs, per la...",,,,,
2091302,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Em va colpejar una nit perduda sense dormir al tren a Rostov”; “metralla, de Croàcia-Dinamarca anan...",,,,,
2134519,eliminacion_catalan,caracteres_problematicos: {'·'},Que Al·là els doni la victòria.,,,,,
2157380,eliminacion_catalan,caracteres_problematicos: {'%'},"Al primer 1% de totes les corbes d'efectes de xarxa, la diferència és difícil de distingir.",,,,,
2165205,eliminacion_catalan,caracteres_problematicos: {'·'},"Quins dels músics següents són també inventors, després d'haver presentat sol·licituds de patents in...",,,,,
2196816,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}",Això és un pas endavant i crec que ens ajudarà a aconseguir el que col·lectivament volem aconseguir”...,,,,,
2207274,eliminacion_catalan,caracteres_problematicos: {'%'},"Coca-Cola Company produeix el 3% de les begudes a tot el món, i el seu logotip únic en vermell i bla...",,,,,
2279678,eliminacion_catalan,caracteres_problematicos: {'·'},"Sembla que es va obsessionar amb la dama de l'església, i per això vas ser intel·ligent en trencar l...",,,,,
2337663,eliminacion_catalan,caracteres_problematicos: {'—'},"—Sí, conec el poder.",,,,,
2358111,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si vols saber què es necessita per sortir amb tu per segona vegada, dóna'ns “la mirada”.",,,,,
2373044,eliminacion_catalan,caracteres_problematicos: {'́'},L ́espectacle d ́aquest any té un tema different: Hi ha diverses coses grans que competeixen per l ́...,,,,,
2397125,eliminacion_catalan,caracteres_problematicos: {'%'},S'admeten processadors Intel i 100% compatibles.,,,,,
2440482,eliminacion_catalan,caracteres_problematicos: {'~'},Només podem fer molt poc però junts podem fer molt ~ Helen Keller.,,,,,
2463037,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Turquia Wipeout Asuman Krause Mostra la televisió[38] 30 de gener de 2009 Turc,,,,,
2466708,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“No crec que la Justícia Kavanaugh hagi estat la font del seu trauma.”.,,,,,
2533491,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ah, una última pregunta, estil Columbo: si som “incapaces” de ser emocionalment el que fos, per què ...",,,,,
2549699,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tot i que visc en una metròpoli més gran, constantment em tornen a la natura.”.",,,,,
2623615,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, en una enquesta, el 67% dels millennials van revelar que visitarien un lloc web específi...",,,,,
2647560,eliminacion_catalan,caracteres_problematicos: {'–'},Un ordinador normal intenta resoldre un problema de la mateixa manera que podria intentar escapar d'...,,,,,
2659317,eliminacion_catalan,caracteres_problematicos: {'«'},"Acabo de dir: «Senyores, això és meravellós.",,,,,
2748104,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot si Google realment planeja reemplaçar Android amb Fuchsia OS, definitivament no passarà d...",,,,,
2759627,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El llibre “The Five Love Languages” de Gary Chapman (que ha venut més d'11 milions d'exemplars) pot ...,,,,,
2832921,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam poder desbloquejar algunes de les coses crítiques que ens impedien arribar als 2.000 cotxes a l...,,,,,
3022309,eliminacion_catalan,caracteres_problematicos: {'%'},L'acer inoxidable 301 es pot comprar al voltant del 2% del preu dels compostos de fibra de carboni.,,,,,
3038447,eliminacion_catalan,caracteres_problematicos: {'/'},Tractar una vegada i una altra d'aconseguir un acord o situació/s al seu lloc és probable que aquest...,,,,,
3109823,eliminacion_catalan,caracteres_problematicos: {'·'},Els consumidors també poden veure les pel·lícules a través de l'Apple TV box.,,,,,
3112512,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Des de llavors, l'empresa (avui anomenada “studioFT”) s'ha anat especialitzant cada vegada més en el...",,,,,
3115682,eliminacion_catalan,caracteres_problematicos: {'·'},Ara ha sol·licitat el màster d'estratègia i serveis de seguretat a la mateixa universitat.,,,,,
3184860,eliminacion_catalan,caracteres_problematicos: {'“'},"“El 2 d'octubre vam anunciar que ens quedaven un milió d'adreces IPv4 al nostre pool disponible, que...",,,,,
3364957,eliminacion_catalan,caracteres_problematicos: {'·'},"Sentim que crema fins i tot a la medul·la dels nostres ossos, i veiem que irradia fins i tot a les p...",,,,,
3380562,eliminacion_catalan,caracteres_problematicos: {'·'},Els rescatistes estan buscant supervivents i hi ha informes de nens atrapats en una escola parcialme...,,,,,
3429647,eliminacion_catalan,caracteres_problematicos: {'+'},"Sis mesos més tard, la versió no modificada del joc va ser oficialment reclassificada com a MA15+, i...",,,,,
3483557,eliminacion_catalan,caracteres_problematicos: {'“'},“Un lloc fosc i perillós on l'anonimat anima la gent a infringir la llei de la manera més horrible.,,,,,
3522481,eliminacion_catalan,caracteres_problematicos: {'%'},"Així que el preu final podria ser un 80% més alt que l'oferta inicial, en realitat és la forma en qu...",,,,,
3571011,eliminacion_catalan,caracteres_problematicos: {'·'},"Sadie amaga els seus sentiments creixents a tothom, inclòs el seu amic íntim i col·lega Albert Cobb ...",,,,,
3603285,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","Molt del que estic fent, va dir Ramini, “està tractant de ser intel·ligent amb espai limitat”.",,,,,
3626711,eliminacion_catalan,caracteres_problematicos: {'$'},"""Ens complau anunciar que, a la llum d'aquesta nova estructura fiscal i en reconeixement als nostres...",,,,,
3627389,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Si ets Fill de Déu”, baixa de la creu.",,,,,
3638257,eliminacion_catalan,caracteres_problematicos: {'·'},El centre de 23.000 peus quadrats (2.137 metres quadrats) conté laboratoris i equips que permeten al...,,,,,
3646256,eliminacion_catalan,caracteres_problematicos: {'%'},Estalviï un 70% en electricitat i mantingui la durada de la bateria fins a 45 mesos.,,,,,
3726385,eliminacion_catalan,caracteres_problematicos: {'%'},Els humans obliden el 90% dels somnis.,,,,,
3757567,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest text conté l'alfabet armeni, en el qual les lletres també es donen en paral·lel.",,,,,
3766930,eliminacion_catalan,caracteres_problematicos: {'·'},Espereu que l'aigua del recipient més gran s'escalfi fins a l'estat calent i hi col·loqueu un recipi...,,,,,
3822019,eliminacion_catalan,caracteres_problematicos: {'%'},"En comparació amb altres estats, el creixement de l'ocupació a Alaska continua sent lent i la taxa d...",,,,,
3829114,eliminacion_catalan,caracteres_problematicos: {'%'},"En el passat, la quantitat mitjana que els estudiants internacionals havien de subministrar és aprox...",,,,,
3891457,eliminacion_catalan,caracteres_problematicos: {'·'},"Cinc minuts després, col·loquem mortadel·la o pa a la superfície durant cinc, 30 o 60 segons, i desp...",,,,,
3920412,eliminacion_catalan,caracteres_problematicos: {'%'},"Des de la realització d'aquests tallers, els esdeveniments de grups d'usuaris generals han conegut o...",,,,,
4019694,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A la parada de l'autobús, entre dues cites o al dinar..., “vaig passar almenys tres hores al dia vei...",,,,,
4055407,eliminacion_catalan,caracteres_problematicos: {'“'},"Benítez es va traslladar a abordar aquests rumors també el divendres, en una roda de premsa: “L'únic...",,,,,
4272846,eliminacion_catalan,caracteres_problematicos: {'·'},Google distribuirà les sol·licituds entrants entre totes les instàncies en execució d'aquesta versió...,,,,,
4280684,eliminacion_catalan,caracteres_problematicos: {'·'},"Si estàs pàl·lid com un fantasma, és probable que vulguis començar amb només uns minuts al sol cada ...",,,,,
4328429,eliminacion_catalan,caracteres_problematicos: {'·'},Siguem clars: totes les activitats d'assentament són il·legals en qualsevol lloc del territori ocupa...,,,,,
4355862,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hi pot haver certa manipulació, però sobretot crec que els inversors s'estan mudant de la Xina perq...",,,,,
4378378,eliminacion_catalan,"caracteres_problematicos: {'“', '%'}",“Bitcoin no és una moneda perquè se suposa que una moneda és un dipòsit estable de valor i la moneda...,,,,,
4441003,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Esperem que tota l'atenció no ens destrueixi», diu.",,,,,
4450013,eliminacion_catalan,caracteres_problematicos: {'·'},. (c) El Comitè pot recomanar a l'Assemblea General que sol·liciti al secretari general que realitzi...,,,,,
4498786,eliminacion_catalan,caracteres_problematicos: {'·'},"Intel·lectuals i líders polítics, inclòs Sun Yat-sen, creien que el dret històric de la Xina al Tibe...",,,,,
4598033,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Presenta els programes de ràdio i televisió “Enjoying Everyday Life”, que s'emeten en centenars d'em...",,,,,
4631749,eliminacion_catalan,caracteres_problematicos: {'·'},Des de desembre de 2005 també és candidat a l'adhesió a la Unió Europea i ha sol·licitat l'adhesió a...,,,,,
4711504,eliminacion_catalan,caracteres_problematicos: {'”'},"Però en aquest moment estic contenta de ser Anne Shirley, de l'escola d'Avonlea, conduint per una ca...",,,,,
4746620,eliminacion_catalan,caracteres_problematicos: {'%'},El segon senyal té un cicle de treball del 25% i es pot generar amb write_analog(255).,,,,,
4797882,eliminacion_catalan,caracteres_problematicos: {'·'},Però els defensors de la globalització haurien de mantenir el xampany congelat: els proteccionistes ...,,,,,
5216119,eliminacion_catalan,caracteres_problematicos: {'%'},Els abonats a tots els concerts d'una sèrie reben un 50% de descompte al preu de l'entrada única per...,,,,,
5227613,eliminacion_catalan,caracteres_problematicos: {'–'},Trenta països –la meitat d'ells a Àfrica– no disposen d'una sola màquina de radioteràpia.,,,,,
5235980,eliminacion_catalan,caracteres_problematicos: {'·'},"El nostre estudi de la nostra lliçó no seria complet si, abans d'acomiadar-nos-en, ens descuidéssim ...",,,,,
5281838,eliminacion_catalan,caracteres_problematicos: {'·'},-Agafeu una cel·la on estiguin confinats els presoners condemnats a mort: homes desesperats i embogi...,,,,,
5301364,eliminacion_catalan,caracteres_problematicos: {'·'},"També va tenir papers en diverses pel·lícules, per example, Veer Bheem Sen i Ramayan, i en altres sè...",,,,,
5363516,eliminacion_catalan,caracteres_problematicos: {'·'},"Si teniu una petita empresa amb no més de 3 o 4 empleats, la instal·lació de telèfons VoIP no és una...",,,,,
5657460,eliminacion_catalan,caracteres_problematicos: {'“'},“El més important des del meu punt de vista és que només estem a la meitat de la pista.,,,,,
5675344,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 82% d'aquests tumors tenen la mutació del gen MRE11.,,,,,
5709860,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}","Així que me'n vaig anar a casa i vaig dir al meu pare: ‘Busca'm un altre professor, m'agradaria torn...",,,,,
5931005,eliminacion_catalan,caracteres_problematicos: {'·'},"Una quinzena, si més no, d'oci i tranquil·litat, per coronar cada delícia més càlida, però més agita...",,,,,
5979344,eliminacion_catalan,caracteres_problematicos: {'·'},"En una publicació del bloc, Facebook va dir: ""No estem d'acord amb les seves conclusions i tenim la ...",,,,,
6046387,eliminacion_catalan,caracteres_problematicos: {'·'},"A la dona, després de tot, li havia agradat, i fàcilment semblava més intel·ligent que qualsevol del...",,,,,
6108385,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Abuelaish i Arya suggereixen diverses estratègies de “prevenció primària”, inclosa la promoció de la...",,,,,
6157885,eliminacion_catalan,"caracteres_problematicos: {'&', '>'}","La segona regla és que si hi ha exactament un paràmetre de vida útil d'entrada, aquest temps de vida...",,,,,
6203057,eliminacion_catalan,caracteres_problematicos: {'/'},"ZodTTD/MacCiti també es va tancar la setmana passada, cosa que significa que dos de cada tres dels p...",,,,,
6214757,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest estat, en les circumstàncies adequades, es poden convertir en la majoria o tots els 200 ti...",,,,,
6249882,eliminacion_catalan,caracteres_problematicos: {'%'},Enquestes recents mostren que al voltant del 40% dels nord-americans creuen que és probable que Jesú...,,,,,
6293321,eliminacion_catalan,caracteres_problematicos: {'·'},"Si la sol·licitud de planificació té èxit, portaria la inversió total de Dyson fins ara en cotxes el...",,,,,
6295889,eliminacion_catalan,caracteres_problematicos: {'·'},El model actual opera sota la fal·làcia que les inversions del gran govern a mantenir les persones t...,,,,,
6361964,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","D'acord amb el “Pla de negoci” del Grup, aquestes operacions aniran acompanyades d'un alt nivell de ...",,,,,
6574597,eliminacion_catalan,caracteres_problematicos: {'·'},Es pot pensar en el BIM com una unió entre el procés de treball i la tecnologia que crea un canal de...,,,,,
6726073,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Un professor li va dir repetidament: “Les nenes grans ens hem de cobrir”.,,,,,
6744221,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Atraparé aquest orfe entremaliat si és l'última cosa que faig.”.,,,,,
6748733,eliminacion_catalan,caracteres_problematicos: {'—'},"Jack, el fill d'un pagès, pren enorme — i molt americà — plaer en abundància.",,,,,
6765333,eliminacion_catalan,caracteres_problematicos: {'·'},El lloc té habilitat el mòdul RESTful Web Services (resta) del nucli de Drupal 8 i permet sol·licitu...,,,,,
6824744,eliminacion_catalan,caracteres_problematicos: {'”'},"Més aviat, el missatge que envia és el mateix que l'enviat pels votants al president Bill Clinton 17...",,,,,
6857853,eliminacion_catalan,caracteres_problematicos: {'/'},"c) Reiterar la seva resolució, tal com s'estableix en la decisió 1/CP.19, paràgrafs 3 i 4, per accel...",,,,,
6888016,eliminacion_catalan,caracteres_problematicos: {'%'},"Si no sabeu al 100% si sabeu com funcionen els compiladors, no sabeu com funcionen.",,,,,
6911669,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Per tant, pot semblar lògic que Halla Hrund Logadóttir MC / MPA 2017, nativa d'Islàndia, tingui la m...",,,,,
6937447,eliminacion_catalan,"caracteres_problematicos: {'“', '%'}","“Cinc-centes cinquanta-cinc (555) persones estan actualment contractades en els projectes de l'IDZ, ...",,,,,
6979601,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Projecta uns ingressos de 1.300 milions d'euros el 2019 per “avançar cap al punt d'equilibri de l'EB...,,,,,
6991968,eliminacion_catalan,caracteres_problematicos: {'·'},Les xerrades TED són un recurs excel·lent.,,,,,
7026189,eliminacion_catalan,caracteres_problematicos: {'·'},Altres sistemes van ser instal·lats en diverses aplicacions remotes durant el mateix període.,,,,,
7077895,eliminacion_catalan,caracteres_problematicos: {'%'},Els números dels comptes externs en el període també reflecteixen la incipient recuperació de l'econ...,,,,,
7081319,eliminacion_catalan,caracteres_problematicos: {'·'},"Encoratjats per l'anomenat ""discurs secret"" de Khrusxov, els manifestants van sortir als careers en ...",,,,,
7087536,eliminacion_catalan,caracteres_problematicos: {'·'},"Certament no és l'any que es va estendre entre les tres pel·lícules anteriors, o els 10 anys que tra...",,,,,
7150307,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Segons el New York Times el 2012, a Per als usuaris web impacients, un parpelleig ocular és massa ll...",,,,,
7179169,eliminacion_catalan,caracteres_problematicos: {'/'},Podries provar una recepta different per al pastís groc i després fer servir el meu acabat de maduix...,,,,,
7197143,eliminacion_catalan,caracteres_problematicos: {'/'},"S'estima que la producció mundial de PCB i l'aplicació de més d'1 milió de tones, que té 1/4 a 1/3 e...",,,,,
7213347,eliminacion_catalan,caracteres_problematicos: {'·'},Es va adonar que quan havia tingut por de canviar havia estat aferrant-se a la il·lusió d'Old Cheese...,,,,,
7228906,eliminacion_catalan,caracteres_problematicos: {'%'},Els resultats van revelar que el 72% dels llocs RWD provats eren aproximadament de la mateixa mida e...,,,,,
7341970,eliminacion_catalan,caracteres_problematicos: {'‘'},"27 Però quan jo us parlaré, us obriré la boca i els direu: ‘Això diu el Senyor Déu.'",,,,,
7357838,eliminacion_catalan,"caracteres_problematicos: {'·', '&'}","Mark Klein, un antic tècnic d'AT&T, va al·legar el 2006 que l'empresa havia permès a la NSA instal·l...",,,,,
7431796,eliminacion_catalan,caracteres_problematicos: {'·'},"Abbas va al·ludir a això en una reunió recent amb legisladors israelians, amenaçant amb ""lliurar les...",,,,,
7472377,eliminacion_catalan,caracteres_problematicos: {'%'},Alguns són competitius amb les taxes de préstec de targetes de crèdit a menys del 20%...,,,,,
7549000,eliminacion_catalan,caracteres_problematicos: {'“'},“La gent diu que el sexisme ja no és un problema.,,,,,
7671162,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta imatge mostra la fusió de dues galàxies, conegudes com a NGC 6786 (dreta) i UGC 11415 (esque...",,,,,
7720082,eliminacion_catalan,caracteres_problematicos: {'”'},"Realment no teníem una estratègia per vèncer algú, especialment els xinesos perquè encara som com un...",,,,,
7725964,eliminacion_catalan,caracteres_problematicos: {'·'},"Si realment estan canviant el seu mandat, si el que se suposa que han de fer s'altera, això seria tr...",,,,,
7750870,eliminacion_catalan,caracteres_problematicos: {'·'},El seu disseny clàssic combina un disseny únic de sola exterior i línies senzilles inspirades en la ...,,,,,
7805513,eliminacion_catalan,caracteres_problematicos: {'/'},Però després em recordo a mi mateix el fastigós que em sento quan tinc massa trobades casuals/de cur...,,,,,
7846807,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Obra derivada” El resultat de modificar el treball protegit per drets d'author per produir nou treb...,,,,,
7899930,eliminacion_catalan,caracteres_problematicos: {'*'},*2 Un protocol de xarxa basat en l'estàndard de comunicació sense fil ISA100.11a per a automatitzaci...,,,,,
7999078,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, la major part de la nova producció de 2013 va venir de la Xina, i la taxa de creixe...",,,,,
8131838,eliminacion_catalan,caracteres_problematicos: {'·'},Això evitarà que es produeixin errors durant el procés d'instal·lació.,,,,,
8277923,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, la monitorització del vídeo de la xarxa domèstica és el resultat inevitable del desenvolupam...",,,,,
8369403,eliminacion_catalan,caracteres_problematicos: {'·'},"Investigadors de la Universitat de Zuric, juntament amb col·legues de Chicago i Boston, demostren ar...",,,,,
8450147,eliminacion_catalan,caracteres_problematicos: {'·'},Més informació a Ús de les instal·lacions escolars.,,,,,
8510281,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tindrem unes dècades molt, molt magnífiques.”.",,,,,
8515083,eliminacion_catalan,caracteres_problematicos: {'”'},"Jo visc a Nova York, ella viu a Nova York, la conec a ella i al seu marit des de fa anys i m'agraden...",,,,,
8524667,eliminacion_catalan,caracteres_problematicos: {'·'},"És la durada d'una pel·lícula completa, però si us plau, vegeu-la, ja que AQUESTA és la història int...",,,,,
8588782,eliminacion_catalan,caracteres_problematicos: {'·'},El germà Neró sempre va ser un excel·lent artista.,,,,,
8595463,eliminacion_catalan,caracteres_problematicos: {'·'},"Insto qualsevol que es plantegi fer el perillós i il·legal viatge als Estats Units: Si us plau, no c...",,,,,
8772000,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però “encara no hem vist res”.,,,,,
8773867,eliminacion_catalan,caracteres_problematicos: {'/'},"En cas d'episodis depressius, el fàrmac se sol receptar a una dosi de 10 mg/dia.",,,,,
8864876,eliminacion_catalan,caracteres_problematicos: {'”'},"Ja fa 54 anys que està en això i reinventant-se, creant constantment una nova identitat”, va afegir.",,,,,
8869097,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Això significa que l'aïllament de l'Iran serà molt menys complet, amb socis comercials clau com la X...",,,,,
8884258,eliminacion_catalan,"caracteres_problematicos: {'‘', '/'}","Durant la seva estada al Centre d'Estudis sobre l'Escriptura de Dones Contemporànies, centrarà la se...",,,,,
9078592,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Romain també és el fundador i director del campament d'estiu annual de patinatge artístic internacio...,,,,,
9081439,eliminacion_catalan,"caracteres_problematicos: {'−', '°'}",La temperatura en aquesta estació no disminueix per sota de −10 °C i el sol d'hivern és bo per a la ...,,,,,
9093649,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, el creixement econòmic durant l'administració Carter va ser del 2,8% annual, mentre que...",,,,,
9119849,eliminacion_catalan,caracteres_problematicos: {'—'},—Quan va ser l'última vegada que vau marxar de Londres?,,,,,
9157278,eliminacion_catalan,caracteres_problematicos: {'·'},Va aparèixer a la seqüela de la pel·lícula televisiva d'HBO If These Walls Could Talk 2 (2000).,,,,,
9174411,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Si Alice (propietària del pseudònim KA) vol transferir X unitats de diners a Bob (propietari del pse...,,,,,
9229512,eliminacion_catalan,caracteres_problematicos: {'·'},"Jane semblava una mica més pàl·lida del que és habitual, però més tranquil·la del que Elizabeth espe...",,,,,
9232958,eliminacion_catalan,caracteres_problematicos: {'%'},"És a dir, fonts independents apunten a un rendiment inferior al 48%.",,,,,
9287023,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, algunes de les empreses que estem explorant inclouen tecnologia de calefacció neta, log...",,,,,
9297923,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons una enquesta realitzada per l'empresa de gestió d'identitats Janrain, el 71% dels enquestats ...",,,,,
9338097,eliminacion_catalan,caracteres_problematicos: {'&'},També prestarà serveis d'operacions i manteniment (O&M) durant 10 anys.,,,,,
9359758,eliminacion_catalan,caracteres_problematicos: {'»'},Ambdues tecnologies van créixer increïblement ràpid per tenir un gran impacte perquè eren els proper...,,,,,
9415221,eliminacion_catalan,caracteres_problematicos: {'·'},"Però a mitjans de la dècada de 1970 aquests projectes de l'URSS i els Estats Units van ser suspesos,...",,,,,
9416952,eliminacion_catalan,caracteres_problematicos: {'·'},"L'objectiu de la campanya dels mil milions d'arbres és animar les persones, les comunitats, les orga...",,,,,
9483294,eliminacion_catalan,caracteres_problematicos: {'·'},Amb el nou invent de Samsung ja no cal col·locar una càmera separada a la part frontal.,,,,,
9494677,eliminacion_catalan,caracteres_problematicos: {'·'},El Japó va anunciar recentment que construirà deu nous hospitals dissenyats al voltant de la intel·l...,,,,,
9525936,eliminacion_catalan,caracteres_problematicos: {'·'},És Open Source però els principals col·laboradors treballen per a Oracle.,,,,,
9711704,eliminacion_catalan,caracteres_problematicos: {'·'},"""Ho vaig dir l'altre dia, sí, ella és una persona de baix coeficient intel·lectual, Maxine Waters.",,,,,
9719795,eliminacion_catalan,caracteres_problematicos: {'·'},"Potser, tot el passat s'amaga aquí, no hi ha història viva, no hi ha imatge èpica pel·lícula, però e...",,,,,
9741229,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant els darrers quinze anys, els canvis en la tecnologia han generat una extraordinària varietat ...",,,,,
9840526,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","A finals de 2013, el fundador de Mojang, Markus Persson, va anunciar que no hi havia plans de portar...",,,,,
9849795,eliminacion_catalan,caracteres_problematicos: {'·'},"No hi ha normes de seguretat ni provadors aeris, i les mines són propenses al col·lapse regular.",,,,,
9921315,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si et pogués veure en un any,",,,,,
