linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
5069058,eliminacion_catalan,"caracteres_problematicos: {']', '['}",La representació d'objectes bytearray utilitza el format literal bytes (bytearray(b'...')) ja que so...,,,,,
5104165,eliminacion_catalan,caracteres_problematicos: {'·'},La universitat moderna és una organització molt complexa i és la institució més densa intel·lectualm...,,,,,
5110144,eliminacion_catalan,caracteres_problematicos: {'*'},Només es poden mostrar a la pantalla fotos amb una resolució inferior a 8000 (amplada) * 8000 (alçad...,,,,,
5162849,eliminacion_catalan,caracteres_problematicos: {'·'},"Al principi el seu estómac pot ser repel·lit, però tot això és temporal fins que el seu cos s'hi aco...",,,,,
5355169,eliminacion_catalan,caracteres_problematicos: {'‘'},La ‘bondat' de Déu és el seu Fill Jesús... com Jesús va venir perquè tinguem vida i la tinguem ‘més'...,,,,,
5449241,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estava segur que un de nosaltres es posaria malalt, o Marya no podria fer-ho, o Kim sortiria de la ...",,,,,
5457614,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Quin és el “bon començament”?,,,,,
5518397,eliminacion_catalan,caracteres_problematicos: {'%'},"La salut personal és la que causa més estrès respecte a la seguretat financera, amb un 56%, seguida ...",,,,,
5530080,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir que a l'hora d'escollir nous conceptes de restaurant, el seu equip de gestió discuteix idees ...",,,,,
5546611,eliminacion_catalan,caracteres_problematicos: {'·'},"A principis d'aquesta setmana, un general pakistanès retirat va dir als seus col·legues que, per dis...",,,,,
5667689,eliminacion_catalan,caracteres_problematicos: {'/'},"A poc a poc, amb el temps i les versions, l'ús del terme HTTP/2 va disminuir i les instàncies es van...",,,,,
5785752,eliminacion_catalan,caracteres_problematicos: {'”'},"De totes maneres, entenc que t'estàs portant un membre de la C.S.I.R.O. amb tu.”.",,,,,
5921641,eliminacion_catalan,caracteres_problematicos: {'%'},"Això, i altres factors, soscava el nivell educatiu de les nenes africanes: el 47% no acaba l'escola ...",,,,,
6036721,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Els rebels havien promès bloquejar les eleccions a les regions de Donetsk i Lugansk, i més del 80% d...",,,,,
6071454,eliminacion_catalan,caracteres_problematicos: {'·'},La policia també està apel·lant a la informació sobre els ganivets de la marca Ernesto que els homes...,,,,,
6186550,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}",El Comitè també va aprovar l'ampliació de les Rutes Espanyoles de Santiago de Compostel·la amb la in...,,,,,
6498926,eliminacion_catalan,caracteres_problematicos: {'”'},"Tots els estudis, models i hipòtesis es basen en suposicions, això és conjectura i esperança.”.",,,,,
6512792,eliminacion_catalan,caracteres_problematicos: {'·'},La gestió intel·ligent de la informació és un pas cap a un sistema d'informació on els empleats no e...,,,,,
6572524,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",Sistema seleccionable per monitoritzar la inestabilitat de les repeticions de triplets CTG/CAG en cè...,,,,,
6682315,eliminacion_catalan,caracteres_problematicos: {'·'},"En altres casos, quan les cures són pal·liatives, aprendre noves habilitats i estar equipat amb bate...",,,,,
6747408,eliminacion_catalan,caracteres_problematicos: {'&'},"Per començar, us suggereixo que us uniu al clàssic AWS Serverless APIs & Apps - Un curs complet d'in...",,,,,
6853868,eliminacion_catalan,caracteres_problematicos: {'·'},"Les commissions relacionades amb les vendes, les rebaixes, els descomptes, els crèdits i les bonific...",,,,,
6881655,eliminacion_catalan,caracteres_problematicos: {'%'},Aquest projecte de llei té diversos components: una expansió de les subvencions alimentàries al 75% ...,,,,,
6905503,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}",“L'amor ens mantindrà vius” – Àguiles,,,,,
6926219,eliminacion_catalan,caracteres_problematicos: {'·'},"Als Estats Units, gairebé la meitat de totes les institucions sanitàries han informat que inclouen l...",,,,,
6947074,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Res especial” vol dir que no hi ha res sorprenent, res extraordinari.",,,,,
7060480,eliminacion_catalan,caracteres_problematicos: {'·'},La Xina també ha estat millorant alguns dels seus míssils perquè es puguin col·locar diverses ogives...,,,,,
7228365,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, abans d'arribar als canals de suport, el 81% dels clients intenten ocupar-se del seu problem...",,,,,
7323512,eliminacion_catalan,"caracteres_problematicos: {'„', '“'}",“ No es pot córrer més de pressa que una bala. „.,,,,,
7378246,eliminacion_catalan,caracteres_problematicos: {'%'},"L'hinduisme (65%), el catolicisme (30%) i l'islam són les tres principals religions de Goa.",,,,,
7443824,eliminacion_catalan,caracteres_problematicos: {'”'},"Totes les altres formes d'explotació i opressió (racisme, capitalisme, imperialisme, etc.) són exten...",,,,,
7483931,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que el servei del navegador d'ordinador es basa en SMBv1, el servei es desinstal·la si es desins...",,,,,
7500091,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","No obstant això, la defensa dels equips dels Estats Units és bastant excel·lent, amb 64 punts perdut...",,,,,
7575020,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“'}","“Tinc l'oportunitat de veure el joc d'una altra manera, especialment [una vegada] que estic a la ban...",,,,,
7590415,eliminacion_catalan,caracteres_problematicos: {'»'},Només espera fins que Kroner i Baer t'escoltin aquesta nit.».,,,,,
7605462,eliminacion_catalan,caracteres_problematicos: {'“'},“El temps del torneig és súper important i el temps de partit és bo.,,,,,
7636962,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins ara, el líquid rentaplats My Hao continua sent productes clau, ja que representa el 40% de la q...",,,,,
7646627,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'Organització Mundial de la Salut, més del 15% de les malalties cròniques es deuen a una mal...",,,,,
7648513,eliminacion_catalan,"caracteres_problematicos: {'<', '>', '«', '́'}","La Universitat Americana d'Armènia està registrada com l'American University of Armenia Corporation,...",,,,,
7660219,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Diu: «Senyora, per casualitat ha portat una perruca més?»",,,,,
7701874,eliminacion_catalan,caracteres_problematicos: {'·'},"Per derrotar aquesta amenaça hem d'utilitzar totes les eines del nostre arsenal, des de millorar les...",,,,,
7741054,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Els “Techies” sovint s'agrupen, però la bretxa d'estil de vida entre els fundadors de startups i els...",,,,,
7818765,eliminacion_catalan,caracteres_problematicos: {'·'},Gestionar els límits de manera intel·ligent és un altre repte clau.,,,,,
7843612,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El 2015, el Banc Central de Barbados (CBB) va emetre un document que discutia si les criptomonedes s...",,,,,
8027264,eliminacion_catalan,caracteres_problematicos: {'·'},Veure la pel·lícula dues o fins i tot més vegades.,,,,,
8046765,eliminacion_catalan,caracteres_problematicos: {'·'},"Totes les entrades per al partit, unes, es van esgotar a la velocitat del llamp quan van sortir a la...",,,,,
8051118,eliminacion_catalan,caracteres_problematicos: {'—'},"Un dia, a la ciutat de Nova York —oh, quin dia!— no ho puc descriure, poques vegades m'hi refereixo;...",,,,,
8056007,eliminacion_catalan,caracteres_problematicos: {'%'},21) L'ús de les proves entre les empreses ha augmentat del 27% al 38%.,,,,,
8101440,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En el transcurs d'aquesta excursió, s'arriba a veure models de míssils soviètics, examinar sitges de...",,,,,
8109284,eliminacion_catalan,caracteres_problematicos: {'`'},"``Per començar'', va dir el Gat, ``un gos no està boig.",,,,,
8112870,eliminacion_catalan,caracteres_problematicos: {'·'},"I a mesura que aquest model de servei proactiu cobra impuls, les empreses passaran naturalment a ofe...",,,,,
8153775,eliminacion_catalan,caracteres_problematicos: {'%'},"Suposant que no es deteriori l'ambient polític, el creixement hauria d'augmentar al 5% annual el 200...",,,,,
8184369,eliminacion_catalan,"caracteres_problematicos: {'%', '–'}","Mirant fora d'Europa, la lliura ha caigut 16% des del juny 2016 referèndum, que ha donat a les empre...",,,,,
8194494,eliminacion_catalan,caracteres_problematicos: {'–'},"Festa professional no oficial de la gent d'una ocupació professional molt interessant, però difícil ...",,,,,
8200090,eliminacion_catalan,caracteres_problematicos: {'/'},"La direcció de Novozymes A/S, l'empresa matriu, està dirigida pel Consell d'Administració de Novozym...",,,,,
8240718,eliminacion_catalan,caracteres_problematicos: {'%'},"Els rànquings d'aquest any s'han basat en 3 criteris: exposició (50%), sensibilitat (25%) i capacita...",,,,,
8247537,eliminacion_catalan,caracteres_problematicos: {'·'},"Seguidament, s'instal·la a Tolosa i entra a la CNR (acadèmia de música) on obté el seu premi.",,,,,
8267062,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan va estar en un sopar a Taipei fa uns dies, va revelar que a causa de la feina necessària del se...",,,,,
8324956,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Altres vegades deixava anar alguna cosa sobre “el teu cony pudent” o reprenia Patsy per dir alguna c...,,,,,
8365018,eliminacion_catalan,caracteres_problematicos: {'/'},"En aquesta primera d'una sèrie de tres parts, explorarem els esforços de la Xina per mantenir un tip...",,,,,
8394465,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem treballant molt dur per esbrinar el seu parador i també hem plantejat aquest cas a les autori...,,,,,
8407796,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Molts dels nous programadors de LabVIEW no entenen completament els conceptes darrere de l'execució ...,,,,,
8474004,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“'}",“Sempre pensaré en tu i sentiré per tu com va ser aquell dia quatre de juliol de fa tres anys quan e...,,,,,
8484959,eliminacion_catalan,caracteres_problematicos: {'%'},"Gran part del text ja ha estat llegit, però entre el 10% i el 20% roman ocult, particularment sota l...",,,,,
8545154,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé el 60% dels incidents de seguretat el 2015 van ser el resultat de la negligència dels usuari...,,,,,
8556512,eliminacion_catalan,caracteres_problematicos: {'·'},Significa pròpiament aquell que és citat al costat d'un altre per ajudar-lo en un tribunal de justíc...,,,,,
8596471,eliminacion_catalan,caracteres_problematicos: {'%'},La Universitat de Tecnologia i Economia de Budapest emet al voltant del 70% de les titulacions d'eng...,,,,,
8600776,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons estimacions de Ramesh Chand, director del Centre Nacional Indi d'Economia i Política Agrícola...",,,,,
8646506,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Digues el meu nom, perquè el meu poder flueixi dins teu”, es burla el mag, mentre Billy Batson es m...",,,,,
8692343,eliminacion_catalan,caracteres_problematicos: {'·'},"Copic Original Markers és una eina d'il·lustració d'alta qualitat, utilitzada des de fa dècades per ...",,,,,
8693944,eliminacion_catalan,caracteres_problematicos: {'«'},"El 1966, va rebre conjuntament el Premi Nobel de Literatura amb l'escriptor israelià Shmuel Yosef Ag...",,,,,
8706100,eliminacion_catalan,caracteres_problematicos: {'/'},"No només cal proporcionar una manera que la gent descarregui i/o contribueixi al projecte, sinó que ...",,,,,
8858711,eliminacion_catalan,caracteres_problematicos: {'“'},"“Trump va prometre acabar amb guerres interminables, però aquesta acció ens posa en el camí cap a un...",,,,,
8862306,eliminacion_catalan,caracteres_problematicos: {'·'},"A Arkansas, els entusiastes de les armes podrien portar armes als col·legis electorals l'any que ve ...",,,,,
8964999,eliminacion_catalan,caracteres_problematicos: {'%'},"Les composicions i preparacions d'aquest tipus han de contenir almenys un 0,1% de principi actiu.",,,,,
8987803,eliminacion_catalan,caracteres_problematicos: {'/'},"A les rentadores industrials, l'anomenada corba V / F és la següent:",,,,,
9015792,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Una cosa que esmento sovint a la meva entrada del bloc és la “mentalitat de creixement”, que és bàsi...",,,,,
9156986,eliminacion_catalan,caracteres_problematicos: {'%'},"El telèfon pot emmagatzemar gairebé actius fixos, codificació, velocitat d'inventari augmentada en u...",,,,,
9208899,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentre que el consum de petroli als països de l'OCDE va disminuir entre el 2000 i el 2010, el consum...",,,,,
9209852,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Salut i benestar” és una base crucial en la construcció ecològica.,,,,,
9217813,eliminacion_catalan,caracteres_problematicos: {'%'},"Molts països s'enfronten a tot el pes de la caiguda dels preus del petroli, especialment els països ...",,,,,
9270531,eliminacion_catalan,caracteres_problematicos: {'/'},Postman és una altra eina de proves d'API/serveis web que ve amb un potent suport de client HTTP.,,,,,
9300158,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Els seus «clients» són els que fan els xecs dels productes i serveis que compra l'empresa, no les un...",,,,,
9323500,eliminacion_catalan,caracteres_problematicos: {'%'},Interès el 2016 Els rècords d'audiència dels debats presidencials d'aquest any confirmen l'interès q...,,,,,
9336886,eliminacion_catalan,caracteres_problematicos: {'·'},L'obra fàl·lica de Falkholt ha atret abans l'oprobi públic.,,,,,
9449818,eliminacion_catalan,caracteres_problematicos: {'·'},"A més d'utilitzar el GPS per identificar la teva ubicació aproximada, AR et col·locarà al lloc corre...",,,,,
9456431,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, si l'anglès és l'únic idioma que pots entendre, només ets capaç de comunicar-te amb el ...",,,,,
9554018,eliminacion_catalan,caracteres_problematicos: {'·'},L'estructura del Servei Executiu Superior de la Força de Policia de Nova Gal·les del Sud la determin...,,,,,
9558467,eliminacion_catalan,caracteres_problematicos: {'«'},«Tothom provarà la mort.,,,,,
9632889,eliminacion_catalan,caracteres_problematicos: {'%'},"Abans de l'any 2000, les economies emergents van créixer al 3,6%, de manera que el seu creixement va...",,,,,
9830308,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La Xina mai permetrà que les Filipines siguin destruïdes”.,,,,,
9869351,eliminacion_catalan,caracteres_problematicos: {'—'},—Ets un maleït Déu.,,,,,
9894249,eliminacion_catalan,caracteres_problematicos: {'·'},1) Qualsevol pot sol·licitar-ho.,,,,,
9909194,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, en alguns casos, per example, si el dispositiu de signatura (com una targeta intel·...",,,,,
10065443,eliminacion_catalan,caracteres_problematicos: {'“'},"En Hackernoon, SteelKiwi escriu que “per tal de destruir o corrompre un blockchain, un hacker hauria...",,,,,
10147756,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Toca “Usar el teu ID d'Apple com a iMessage”.,,,,,
10176163,eliminacion_catalan,caracteres_problematicos: {'·'},En el cas d'un incident de bioterrorisme potencial o real o un brot de malalties transmeses per alim...,,,,,
10471342,eliminacion_catalan,caracteres_problematicos: {'·'},Vaig detectar en ells una forta semblança amb certs tipus trobats a les ciutats occidentals durant e...,,,,,
10505531,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“La seva música ha estat la banda sonora no només de les nostres pel·lícules favorites, sinó de les ...",,,,,
