linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2802275,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",No sé si recordes aquells dies en què es deia energia alternativa i hi havia alguna cosa sobre “alte...,,,,,
2860333,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que aquests trasplantaments podien sobreviure i funcionar durant molts anys, hi havia probleme...",,,,,
2906664,eliminacion_catalan,caracteres_problematicos: {'·'},"La seva instal·lació no trigarà gaire, i ben aviat podreu començar a utilitzar-lo per al seu propòsi...",,,,,
3007979,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A més, el segon utilitza menys peces i materials que l'altre tipus de “verd” perquè les peces i els ...",,,,,
3007983,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","No obstant això, de vegades podeu tenir molts fitxers que es troben en una carpeta concreta i si vol...",,,,,
3094751,eliminacion_catalan,caracteres_problematicos: {'—'},—Serà millor que no ho diguis a ningú més que a Déu.,,,,,
3125315,eliminacion_catalan,caracteres_problematicos: {'·'},"Com diu el col·leccionista i comissari W.M. Hunt, és capaç de tocar un lloc popular, i no és Anne Ge...",,,,,
3200078,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Tenim un conjunt clar de valors i comportaments que ve amb la representació del nostre país.”.,,,,,
3210833,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La font de la publicació va afirmar que el llançament es va posposar del 2020 al 2022, però Facebook...",,,,,
3219692,eliminacion_catalan,caracteres_problematicos: {'·'},Es tracta d'una cosa que cap president no ha hagut d'afrontar: el col·lapse del sistema estatal àrab...,,,,,
3249611,eliminacion_catalan,caracteres_problematicos: {'“'},"“La relació continua.... Sé que volen negociar, estan parlant de negociar.",,,,,
3250568,eliminacion_catalan,caracteres_problematicos: {'%'},"Com va dir al 80% de la vida perfecta, escollint el que més volia, una persona encara somreia; desca...",,,,,
3295797,eliminacion_catalan,caracteres_problematicos: {'·'},"Només un grapat de pel·lícules rodades al cinema, entre elles Taxi Driver, s'han convertit en ultra-...",,,,,
3306653,eliminacion_catalan,caracteres_problematicos: {'·'},"Si us plau, recorda que quan fas aquesta sol·licitud, és possible que no puguem oferir-te la mateixa...",,,,,
3621441,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","M'agradaria pensar que els meus clients són totes dones “excepcionals”, però no, no tinc una polític...",,,,,
3635465,eliminacion_catalan,caracteres_problematicos: {'·'},Construir el nostre futur 5G requereix un nou enfocament per a la col·laboració i el desenvolupament...,,,,,
3685205,eliminacion_catalan,caracteres_problematicos: {'–'},És molt possible que moltes d'aquestes suposicions sobre l'envelliment de la població –i el seu prob...,,,,,
3706130,eliminacion_catalan,caracteres_problematicos: {'='},"Si volem equilibrar les recompenses immediates i futures, hauríem d'establir el factor de descompte ...",,,,,
3863634,eliminacion_catalan,caracteres_problematicos: {'·'},"Va dir que els col·leccionistes taiwanesos tenien els mitjans per comprar obres de 500.000 dòlars, p...",,,,,
3865896,eliminacion_catalan,caracteres_problematicos: {'—'},"—Amb els ulls plens de sorpresa —va dir—, viu com si caiguéssiu mort en deu segons.",,,,,
3932079,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«L'execució federal sobre els privilegis civils en la instrucció, per example, depèn del fet que les...",,,,,
4022293,eliminacion_catalan,caracteres_problematicos: {'·'},Finalment vaig aprendre a fer això de l'honestedat contundent quan vaig conèixer un noi molt atracti...,,,,,
4096884,eliminacion_catalan,caracteres_problematicos: {'·'},"Daniel, va dir: ""Tots els empresaris segueixen tornant i dient que o bé han tingut gent sol·licitar ...",,,,,
4174125,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a la incitació a l'odi, els revisors humans i els algoritmes informàtics de Facebook van identif...",,,,,
4406364,eliminacion_catalan,"caracteres_problematicos: {'$', '—'}",També és clar que l'exèrcit dels EUA treballa en la tecnologia secreta tot el temps — sobre $11 mili...,,,,,
4448368,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Afirmant que en el passat ha fumat sovint cànnabis,[278] Johnson està a favor de legalitzar la marih...",,,,,
4478384,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però estic content amb gent com la Sonny, que no és especialista.",,,,,
4541664,eliminacion_catalan,caracteres_problematicos: {'”'},Cada tarda analitzem l'entrenament amb entrenadors xinesos.”.,,,,,
4629439,eliminacion_catalan,caracteres_problematicos: {'·'},"D'aquesta manera, mai hauràs de tornar a copiar la teva col·lecció de CD per canviar de format, i se...",,,,,
4824724,eliminacion_catalan,caracteres_problematicos: {'−'},"La segona part, que s'anomena definició o declaració de la funció, s'ha de declarar per sota de la f...",,,,,
4975882,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 90% dels enquestats va dir que recolza la prohibició total del tabac al lloc de treball, i m...",,,,,
5115514,eliminacion_catalan,caracteres_problematicos: {'%'},"En els tres anys següents, la probabilitat d'impagament del deute sobirà augmenta un 11,5%, la d'una...",,,,,
5123419,eliminacion_catalan,caracteres_problematicos: {'·'},"Va explicar que, segons una promulgació recent, era il·legal transportar fins i tot un jueu mort for...",,,,,
5186514,eliminacion_catalan,caracteres_problematicos: {'%'},Rusal ven més del 10% del seu alumini als Estats Units.,,,,,
5242222,eliminacion_catalan,caracteres_problematicos: {'“'},“Encara em queda un any de contracte amb l'Atleti i les coses van molt bé.,,,,,
5253599,eliminacion_catalan,caracteres_problematicos: {'–'},Cinquena Llei – La biblioteca és un organisme en creixement,,,,,
5435994,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant segles, la nostra comprensió de la intel·ligència animal s'ha enfosquit només en aquest tipus...",,,,,
5484592,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Al voltant del 73% dels sol·licitants eren asiàtics.,,,,,
5510724,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fa només sis mesos, de fet, vam celebrar en aquest mateix pati el lliurament del vaixell més gran m...",,,,,
5515570,eliminacion_catalan,caracteres_problematicos: {'·'},"Com sabeu, els nostres especialistes en dolor i rehabilitació de renom nacional a CPMR proporcionen ...",,,,,
5658682,eliminacion_catalan,caracteres_problematicos: {'·'},"Va ser el primer paper important de Delon, i és difícil imaginar la pel·lícula sense ell.",,,,,
5662916,eliminacion_catalan,caracteres_problematicos: {'”'},El meu temor és que estem al principi d'un lliscament cap als dies d'amenaces de guerra nuclear i in...,,,,,
5776568,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",El «tancament d'Internet més gran de la història» de l'Iran està passant ara.,,,,,
5825961,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Beure el te” sol referir-se a les entrevistes realitzades per la policia a causa de les seves accio...,,,,,
5843140,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes dues germanes eren una mica codependents, però també eren cointel·lectuals que operaven en ...",,,,,
5948286,eliminacion_catalan,caracteres_problematicos: {'%'},El Fons Monetari Internacional ha acusat el govern de l'exprimer ministre Patrice Trovoada d'amagar ...,,,,,
6009396,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Primer cop a la presó?»,,,,,
6137318,eliminacion_catalan,caracteres_problematicos: {'”'},Això no és un petit negoci!”,,,,,
6170048,eliminacion_catalan,caracteres_problematicos: {'·'},Integració de la tecnologia de Big Data amb la intel·ligència empresarial tradicional: el camí a seg...,,,,,
6183114,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant la meva setmana d'intent d'abstinència de Trump, vaig notar una mica més profund: S'ha instal...",,,,,
6238606,eliminacion_catalan,caracteres_problematicos: {'»'},"Ell els dirigirà, no tu.».",,,,,
6241736,eliminacion_catalan,caracteres_problematicos: {'/'},"Dos, no ho deixis entrar / Hauràs de fer-lo fora de nou",,,,,
6260185,eliminacion_catalan,caracteres_problematicos: {'–'},Però la perfecció és un objectiu inabastable – així que conformar-se amb prou bo.,,,,,
6270503,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els jugadors vindran i els jugadors se n'aniran, això és el futbol, però com a club som prou grans ...",,,,,
6304015,eliminacion_catalan,caracteres_problematicos: {'%'},"El màxim històric va ser del 22,4% el 1959, el primer any en què el govern va començar a rastrejar l...",,,,,
6432227,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Hem de fer moltes més preguntes sobre els seus motius, les seves connexions, on va acabar, per què ...",,,,,
6520342,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Però crec que han de trobar alguna cosa, una solució, per apropar els temps de tornada entre els 10...",,,,,
6591040,eliminacion_catalan,caracteres_problematicos: {'·'},El grup de taxis de la Cinquena Avinguda i Central Park South va trencar la il·lusió.,,,,,
6619298,eliminacion_catalan,caracteres_problematicos: {'·'},També sol·licita al Grup de Treball Especial sobre l'Acord de París que desenvolupi les recomanacion...,,,,,
6685970,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Això vol dir que, pel que fa a la recerca biomèdica, el terme “consentiment” s'aplica a dues situaci...",,,,,
6695818,eliminacion_catalan,caracteres_problematicos: {'—'},"Generalment, no hi ha cap revisió abans que s'acceptin les modificacions, i la majoria dels wikis es...",,,,,
6766721,eliminacion_catalan,caracteres_problematicos: {'“'},"“Veieu, cada persona fa olor different, té una essència different.",,,,,
6818487,eliminacion_catalan,caracteres_problematicos: {'%'},"Encara que els cotxes d'avui són més segurs que mai, massa persones perden la vida a causa d'acciden...",,,,,
6856774,eliminacion_catalan,"caracteres_problematicos: {']', '[', '%'}","La vida mitjana d'aquest fàrmac és d'aproximadament 11,5 hores, [1] i la concentració al cervell es ...",,,,,
6864659,eliminacion_catalan,caracteres_problematicos: {'%'},"La ciutat de Beira, a Moçambic, va ser la més afectada, amb gairebé el 80% de les cases i la infraes...",,,,,
6930316,eliminacion_catalan,caracteres_problematicos: {'·'},Les tecnologies d'intel·ligència artificial i automatització són fonamentals per a l'estratègia de l...,,,,,
6971943,eliminacion_catalan,caracteres_problematicos: {'·'},"Anahata significa el so no colpejat: dues coses s'han trobat, no per col·lisió, sinó per intersecció...",,,,,
7040871,eliminacion_catalan,caracteres_problematicos: {'·'},"Els grans empleats responen a les noves circumstàncies i reptes amb il·lusió, no amb vacil·lació.",,,,,
7067814,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","El nom ve de l'anglès pidgin, que vol dir «ràpid»: chop-hop, una frase que encara s'utilitza.",,,,,
7106952,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No hi ha res més difícil que demanar ajuda i que després la rebutgin”, diu.",,,,,
7112350,eliminacion_catalan,caracteres_problematicos: {'·'},Científics del Center for Systems Integration and Sustainability (CSIS) de la Universitat Estatal de...,,,,,
7158512,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El 2018, a la Biennal d'Arquitectura de Venècia, Decq va reclamar la igualtat de gènere en l'arquite...",,,,,
7197661,eliminacion_catalan,caracteres_problematicos: {'‘'},"Un dia, després de l'escola, em va donar aquest quadern amb problemes de matemàtiques i em va dir: ‘...",,,,,
7484945,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, l'anàlisi de ChIP-Chip a tot el genoma demostra la col·localització de Yng1 i H3K4me3 in vivo...",,,,,
7545308,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan un usuari (un iniciador iSCSI) vol accedir als recursos d'un client (un objectiu iSCSI), el cli...",,,,,
7546204,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",L'eficàcia diferencial de les explicacions causals psicosocials i biogenètiques per reduir les actit...,,,,,
7553742,eliminacion_catalan,caracteres_problematicos: {'”'},"La vida i l'obra del nostre pare van significar molt per a moltes persones, tant religioses com no r...",,,,,
7592281,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",El Centre de desenvolupament de Windows Phone ara ofereix compatibilitat amb «Feu clic per xatejar».,,,,,
7621686,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Això, assenyalen els investigadors, era “absolutament comú” en obres d'art de l'època.",,,,,
7655621,eliminacion_catalan,caracteres_problematicos: {'»'},Hem preparat un esborrany que tenim la intenció de discutir amb els membres del comitè la primera se...,,,,,
7672072,eliminacion_catalan,caracteres_problematicos: {'/'},"Per descomptat, les dones poden fer el que vulguin - però si utilitzen la nuesa per vendre discos a ...",,,,,
7693284,eliminacion_catalan,caracteres_problematicos: {'/'},"Un calendari annual complet, que us permet trobar qualsevol data d'un cop d'ull i comptar/descomptar...",,,,,
7819081,eliminacion_catalan,caracteres_problematicos: {'%'},"Encarregat per la marca líder de portes i finestres, Origin, la investigació nacional va trobar que ...",,,,,
7876785,eliminacion_catalan,caracteres_problematicos: {'·'},"L'oficina es compromet a col·laborar amb socis interns, externs i comunitaris per oferir una diversi...",,,,,
7880391,eliminacion_catalan,caracteres_problematicos: {'%'},"El preu de mercat és tan baix, el benefici bàsic del distribuïdor és només del 5%, per a les emprese...",,,,,
7914244,eliminacion_catalan,caracteres_problematicos: {'·'},El veritable repte és desplegar la IA en els assumptes humans quotidians de manera que ens permeti a...,,,,,
7953545,eliminacion_catalan,caracteres_problematicos: {'”'},"No podem evitar preguntar-nos si realment som nenes del cosmos, i si no hem estat visitats i observa...",,,,,
8054601,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Segons Encarni Montoya, aquesta investigació mostra “la rapidesa amb què la comunitat vegetal del de...",,,,,
8182446,eliminacion_catalan,caracteres_problematicos: {'·'},A la llista de desitjos: el Sr. Pesquet va dir que havia d'aterrar a l'aeroport de Beirut fa un temp...,,,,,
8195695,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Juntament amb experts en seguretat hem desenvolupat una plataforma descentralitzada Indústria 4.0, ...",,,,,
8298560,eliminacion_catalan,caracteres_problematicos: {'·'},Suggereix que hi hauria d'haver una col·laboració més estreta entre el govern dels Estats Units i l'...,,,,,
8389438,eliminacion_catalan,caracteres_problematicos: {'*'},"* Aquests canvis (l'obertura al turisme internacional, la inversió estrangera, algunes petites empre...",,,,,
8470700,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Habacuc continua dient: «D'acord, tu ets Déu, però digue'm més coses sobre per què passa això» (Haba...",,,,,
8498792,eliminacion_catalan,caracteres_problematicos: {'%'},"Això eleva les reserves d'or del Kazakhstan a una mica més de 300 tones, el 40% de les reserves tota...",,,,,
8529021,eliminacion_catalan,caracteres_problematicos: {'·'},"Un altre relat, proposat per Michael Inzlicht i els seus col·legues (2014), és que els nostres cerve...",,,,,
8573336,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El model patriarcal es va estendre per tot el món i les reaccions negatives de la “mentalitat antiga...,,,,,
8695509,eliminacion_catalan,caracteres_problematicos: {'·'},"Va ser tranquil·litzador veure altres persones resolent problemes similars de manera similar, però e...",,,,,
8771162,eliminacion_catalan,caracteres_problematicos: {'“'},"Però Dror Liwer, fundador de l'empresa de seguretat Coronet, ho va resumir així: “La indústria de la...",,,,,
8795573,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",No hi ha dubte que aquestes dues tecnologies continuaran convergint amb l'objectiu de donar als usua...,,,,,
8808846,eliminacion_catalan,caracteres_problematicos: {'·'},"Al nostre estudi independent, Jarvis va oferir una excel·lent eficiència en el temps de comercialitz...",,,,,
8811206,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Fa vint anys que li pregunto alguna cosa”, va dir amargament la senyora Bruce Duncan, que no havia ...",,,,,
8832333,eliminacion_catalan,caracteres_problematicos: {'%'},"La demanda mundial de petroli ha augmentat un 1% o un 2% cada any, i ara estem xuclant gairebé 1000 ...",,,,,
8838530,eliminacion_catalan,caracteres_problematicos: {'↑'},"↑ Brown 1996, notes de la versió",,,,,
8959174,eliminacion_catalan,caracteres_problematicos: {'·'},La intel·ligència artificial també fa que la producció sigui més segura i eficient.,,,,,
9020824,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El programador pragmàtic descriu la programació defensiva com a “paranoia pragmàtica”.,,,,,
9055270,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, si la proporció de préstecs més del 80%, aleshores, se li exigirà que presenti una prova de d...",,,,,
9072137,eliminacion_catalan,caracteres_problematicos: {'@'},Gràcies a @twitter per mantenir els seus estàndards de la comunitat i retornar el control del meu co...,,,,,
9085239,eliminacion_catalan,caracteres_problematicos: {'/'},La velocitat de dades sol ser de 100 Kb/seg (mode estàndard) o 10 Kb/seg (mode de velocitat de dades...,,,,,
9087327,eliminacion_catalan,caracteres_problematicos: {'·'},"A la comissió parlamentària el preocupa que, malgrat l'existència de dades sobre les condicions gene...",,,,,
9249320,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan comprem aparells d'il·luminació al mercat, la majoria dels comerciants recomanaran la il·lumina...",,,,,
9256413,eliminacion_catalan,caracteres_problematicos: {'&'},"Per example, un musicoterapeuta pot treballar amb un estudiant amb necessitats especials en la consi...",,,,,
9258447,eliminacion_catalan,"caracteres_problematicos: {']', '+', '['}",Aquesta versió de DMShell++ es va configurar per utilitzar la mateixa infraestructura C2 que la vers...,,,,,
9348850,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","De la mateixa manera, el Departament d'Energia dels Estats Units estima que les instal·lacions de TI...",,,,,
9357975,eliminacion_catalan,caracteres_problematicos: {'·'},3 detinguts per pesca il·legal,,,,,
9393067,eliminacion_catalan,caracteres_problematicos: {'“'},“La confiança en el món digital d'avui ho és tot.,,,,,
9455355,eliminacion_catalan,caracteres_problematicos: {'—'},"Segon—l'Arminianisme diu: Sí, Déu és amor, i en portar la humanitat al món no els va voler fer cap m...",,,,,
9469804,eliminacion_catalan,"caracteres_problematicos: {']', '['}","És evident que aquest període de la història de la casa no era gaire conegut, la qual cosa espero qu...",,,,,
9482559,eliminacion_catalan,caracteres_problematicos: {'·'},"Un model DCIM tradicional requereix instal·lacions de programari a cada centre de dades, cosa que po...",,,,,
9565673,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per descomptat, a la pràctica, us ajudarà que, sens dubte, hi hagi tota mena d'anotacions automatitz...",,,,,
9598810,eliminacion_catalan,caracteres_problematicos: {'·'},Un erudit feminista podria necessitar aprendre més sobre l'ús de les pel·lícules a la investigació.,,,,,
9651922,eliminacion_catalan,caracteres_problematicos: {'·'},"London School of Business and Finance, en col·laboració amb la Universitat Telemàtica Internacional ...",,,,,
9720970,eliminacion_catalan,caracteres_problematicos: {'·'},Les entrevistes a la mostra de cèl·lules es van realitzar amb la persona que va respondre al telèfon...,,,,,
9759055,eliminacion_catalan,caracteres_problematicos: {'/'},Grup d'Austràlia (AG) - L'objectiu és garantir que les indústries dels trenta-vuit països participan...,,,,,
9834878,eliminacion_catalan,caracteres_problematicos: {'·'},"També es prohibeix la importació d'alguns béns de luxe, juntament amb la transferència il·lícita d'e...",,,,,
9880447,eliminacion_catalan,caracteres_problematicos: {'”'},"Alguns d'ells fugen als deserts més profunds i calorosos, on hi ha un estiu que no s'acaba mai.”.",,,,,
9886890,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}",“No farem un P1.5 – esperarem un pas més en la tecnologia.,,,,,
9983982,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","El 4/11/1989, el personal que va intentar entrar a la SCP-821 es va trobar que l'entrada havia estat...",,,,,
10056606,eliminacion_catalan,caracteres_problematicos: {'“'},"“A Instagram, tenim 25 milions de perfils empresarials d'Instagram, dels quals 2 milions són anuncia...",,,,,
10184921,eliminacion_catalan,caracteres_problematicos: {'·'},Feu clic aquí per navegar pels nostres repositoris de codi i trobar instruccions d'instal·lació al n...,,,,,
10186344,eliminacion_catalan,caracteres_problematicos: {'•'},• L'Organització Mundial de la Salut va demanar l'eliminació per al 2023 dels greixos trans que obst...,,,,,
10186924,eliminacion_catalan,caracteres_problematicos: {'·'},Els diputats conservadors que vulguin substituir-la han de comptar amb el suport de vuit col·legues ...,,,,,
10229744,eliminacion_catalan,caracteres_problematicos: {'%'},L'altre 1% prové d'altres fonts.,,,,,
10285166,eliminacion_catalan,caracteres_problematicos: {'*'},Llar o Inversió*,,,,,
10335750,eliminacion_catalan,caracteres_problematicos: {'·'},Les restes d'emperadors posteriors també es van col·locar aquí.,,,,,
10371938,eliminacion_catalan,caracteres_problematicos: {'·'},Avui apel·lo a aquesta capacitat de fer sorgir el futur que és viu en cadascun de vosaltres.,,,,,
10384676,eliminacion_catalan,caracteres_problematicos: {'·'},"A més de resoldre les tensions comercials i tecnològiques, els països han de col·laborar per abordar...",,,,,
10390994,eliminacion_catalan,caracteres_problematicos: {'/'},"Un company que coneixia i m'agradava, però que no tenia l'experiència/capacitat adequada per a l'est...",,,,,
10423519,eliminacion_catalan,caracteres_problematicos: {'·'},"En termes generals, aquestes microfàbriques produiran valuosos aliatges metàl·lics, compostos, ceràm...",,,,,
10458604,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sense ella, el caos s'escamparia per tot arreu i llavors només tindríem una plètora de petits servei...",,,,,
10482395,eliminacion_catalan,caracteres_problematicos: {'–'},"Podràs triar entre una gran varietat d'aspiradors Nilfisk – fixos o mòbils, monofàsics o trifàsics –...",,,,,
10489852,eliminacion_catalan,caracteres_problematicos: {'%'},"Ofereix un dels marges operatius més amplis del món entre els prestadors més grans, i els seus benef...",,,,,
10573494,eliminacion_catalan,"caracteres_problematicos: {'`', '”'}",A la portada hi havia una F gran vermella amb una nota que deia: `Ens veiem després de la classe.'”.,,,,,
10682047,eliminacion_catalan,"caracteres_problematicos: {'&', '%'}","El preu mitjà de venda, de 822.024 dòlars al febrer, va augmentar un 1,3% respecte al preu mitjà de ...",,,,,
10697829,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha el Gran Debat sobre el Formatge, tractant de decidir si el teu gat necessita una nova llar, i ...",,,,,
10860439,eliminacion_catalan,caracteres_problematicos: {'·'},"Tuck veu llums blaus i vermells intermitents que il·luminen les gotes de pluja contra un cel negre, ...",,,,,
10882347,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per a gent com nosaltres, això mai no és una opció.",,,,,
10904488,eliminacion_catalan,"caracteres_problematicos: {']', '[', '—', '»'}","De fet, només som subarrendataris en trànsit, en un planeta que mai no ens ha pertangut i que no té ...",,,,,
10933483,eliminacion_catalan,caracteres_problematicos: {'·'},"I tots vosaltres podeu col·laborar en aquesta fecunditat: sigueu cristians catòlics, o d'altres reli...",,,,,
