linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1520781,eliminacion_catalan,caracteres_problematicos: {'́'},L ́Església Catòlica escolta el crit de l ́Amazones i els seus pobles.,,,,,
1631892,eliminacion_catalan,caracteres_problematicos: {'%'},"També estimen que el 1986, el 99,2% de tota la capacitat d'emmagatzematge era analògica, però el 200...",,,,,
1711560,eliminacion_catalan,caracteres_problematicos: {'•'},• Comprovar el tipus de paper i la seva qualitat.,,,,,
1781051,eliminacion_catalan,"caracteres_problematicos: {'‘', '”'}",Es diu ‘calor i menjar'.”.,,,,,
1850240,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Aprenem que «estimar algú no és només un sentiment fort, és una decisió; és un judici; és una promes...",,,,,
1870418,eliminacion_catalan,caracteres_problematicos: {'·'},"La meva idea és fer una pel·lícula cada un o dos anys, sobre persones, institucions, temes socials i...",,,,,
1876722,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Avui, l'organització ICANN ha publicat les nostres Directrius sobre Transparència en Ciberseguretat ...",,,,,
1882961,eliminacion_catalan,caracteres_problematicos: {'%'},Or - El millor de l'Oest - Assolir la finalització del 100%.,,,,,
2117227,eliminacion_catalan,caracteres_problematicos: {'·'},Podeu detectar petits objectes metàl·lics (monedes) a una profunditat de 20 centímetres.,,,,,
2131224,eliminacion_catalan,caracteres_problematicos: {'•'},• preparar els aliments en petites porcions perquè puguin ser ràpidament i completament congelats i ...,,,,,
2136743,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per competir contra Tesla necessiten metodologies, eines i arquitectures diferents.",,,,,
2242957,eliminacion_catalan,caracteres_problematicos: {'“'},“Volem que els clients puguin utilitzar Alexa siguin on siguin.,,,,,
2290429,eliminacion_catalan,caracteres_problematicos: {'/'},"A mesura que vaig passar a altres treballs i altres aplicacions, vaig programar en PL/I i RPG III (i...",,,,,
2293286,eliminacion_catalan,caracteres_problematicos: {'—'},"""Això ha de ser divertit com diu Bill — i com ell ens ha convidat — """,,,,,
2345067,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Es tracta d'un milió de metres quadrats d'espai industrial, de manera que tindrà un gran impacte en...",,,,,
2366867,eliminacion_catalan,caracteres_problematicos: {'·'},"Per fer-ho, només cal instal·lar una aplicació anomenada Button Mapper.",,,,,
2430286,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Després de cada tragèdia social, les víctimes són objecte de desdeny a les xarxes socials, en lloc d...",,,,,
2436797,eliminacion_catalan,caracteres_problematicos: {'·'},"També se centra en com les cèl·lules es comuniquen entre si, per example, durant el creixement o la ...",,,,,
2470912,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}","Pel que fa a la REDD+, la decisió 'sol·licita' als països que recopilin informació sobre les aplicac...",,,,,
2475476,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que no es coneix la causa de la malaltia de Parkinson, els científics saben quines zones del c...",,,,,
2632283,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“L'amor perfecte ajuda a viure sense felicitat”, va respondre el seu propi cor a si mateix; i sobret...",,,,,
2644334,eliminacion_catalan,"caracteres_problematicos: {'–', '%'}","D'aquesta xifra, un 85% –o espècies– tenen la meitat de les àrees exposades a una intensa pressió hu...",,,,,
2711608,eliminacion_catalan,caracteres_problematicos: {'“'},"Quan se li va preguntar què havia passat després, va continuar: “Va agafar el telèfon i li va caure ...",,,,,
2728566,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan aquestes obertures eren de la mateixa mida, al voltant del 55% de les abelles no triaven rutinà...",,,,,
2851573,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons algunes estimacions, el 80% del proteoma ara té dades estructurals associades amb ell, i s'es...",,,,,
2858313,eliminacion_catalan,caracteres_problematicos: {'·'},"Molts han guanyat nous judicis i Morsi, condemnat a mort el juny de l'any passat, ha apel·lat el ver...",,,,,
2889993,eliminacion_catalan,caracteres_problematicos: {'“'},"Més aviat, va dir a Finance Magnates que “això pot ser només el començament d'una carrera armamentís...",,,,,
2976340,eliminacion_catalan,caracteres_problematicos: {'%'},"Nou de cada 10 enquestats creuen que la Unió Europea continuarà existint d'una manera o altra, però ...",,,,,
2980822,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","CMA CGM Flota formada per 445 vaixells, entre ells el portacontenidors més gran del món “Marco Polo”...",,,,,
2986290,eliminacion_catalan,caracteres_problematicos: {'“'},“Saps que Globe Motors és reputada per la seva competència en el manteniment d'automòbils i l'estem ...,,,,,
3025913,eliminacion_catalan,caracteres_problematicos: {'“'},"“El llop no és educat, i ningú no serà amic d'ell.",,,,,
3033305,eliminacion_catalan,caracteres_problematicos: {'»'},Home » Catalan » Època 1 » Temps de caçadors i agricultors,,,,,
3329214,eliminacion_catalan,caracteres_problematicos: {'/'},La recent entrega dels nous entrenadors bàsics/avançats Pilatus PC-21 els ha deixat sense feina.,,,,,
3347202,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Tot i que l'experiència històrica demostra que la inclusió de la Xina com a “manipulador de divises”...,,,,,
3363504,eliminacion_catalan,caracteres_problematicos: {'%'},"El document diu que Centrica vol vendre la seva participació del 69%, mentre que SWM ""avaluarà les p...",,,,,
3423914,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Augrh!”, va dir el Pare Llop, “És hora de tornar a caçar.”.",,,,,
3523427,eliminacion_catalan,caracteres_problematicos: {'/'},"En aquest món alternatiu, avui no hi hauria res com el sistema GNU/Linux, i probablement cap sistema...",,,,,
3736212,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, Darwin va passar la major part de la resta de la seva vida intentant explicar el di...",,,,,
3800957,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La segona història, sobre com l'èxit preescolar de Boston s'està “percolant” als graus posteriors, e...",,,,,
3834653,eliminacion_catalan,caracteres_problematicos: {'/'},El Departament de Justícia d'Obama/Loretta Lynch exigia que es redefinira el gènere i que s'exigís a...,,,,,
3857580,eliminacion_catalan,caracteres_problematicos: {'/'},El ministre va dir llavors que el més aviat que l'escola tornaria a obrir va ser el 2019/2020.,,,,,
3886234,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[20] Pot haver estat similar a un altre orgue de llengüeta electrostàtic, l'Orgatron, desenvolupat p...",,,,,
3975363,eliminacion_catalan,caracteres_problematicos: {'”'},"Potser hi ha una altra vida, però no n'hem vist senyals”, va dir Musk.",,,,,
4025676,eliminacion_catalan,caracteres_problematicos: {'>'},"Un cop més, estàs buscant Tauler de control > Còpia de seguretat del teu ordinador a la secció Siste...",,,,,
4277561,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2015, els investigadors van utilitzar un atac remot de prova de concepte per prendre el control d...",,,,,
4301800,eliminacion_catalan,caracteres_problematicos: {'·'},Més dades sobre aquesta instal·lació,,,,,
4413435,eliminacion_catalan,caracteres_problematicos: {'/'},"Rio Secco és propietat i està operat per Caesars Entertainment, Inc. i dona la benvinguda als hostes...",,,,,
4430344,eliminacion_catalan,caracteres_problematicos: {'/'},NADAL/FESTIU - Nadal a Killarney,,,,,
4483422,eliminacion_catalan,caracteres_problematicos: {'&'},"Depèn del que l'hospital i AT&T estiguin d'acord, va dir Lensing.",,,,,
4531662,eliminacion_catalan,caracteres_problematicos: {'/'},Els requisits de KYC/AML i CTF varien entre jurisdiccions i poden influir en la vostra decisió d'opt...,,,,,
4583370,eliminacion_catalan,"caracteres_problematicos: {'“', '‘', '”'}",“Qui pot esbrinar el veritable significat de ‘covfefe'???” deia el seu missatge.,,,,,
4649295,eliminacion_catalan,caracteres_problematicos: {'%'},"D'altra banda, si l'aportació d'humitat total és de 18 litres d'aigua al dia, caldrà una taxa de can...",,,,,
4651958,eliminacion_catalan,caracteres_problematicos: {'·'},"Però Zemeckis només vol un Oscar per les seves contribucions a aquesta innovació cinematogràfica, o ...",,,,,
4656024,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest llançament va demostrar l'èxit del treball en equip i la cooperació entre tots els socis de ...,,,,,
4694826,eliminacion_catalan,caracteres_problematicos: {'·'},"En general, els compostos orgànics inorgànics i metàl·lics són estabilitzadors bàsics (o principals)...",,,,,
4754324,eliminacion_catalan,caracteres_problematicos: {'–'},"Però sovint una dona en particular no és conscient del que ha de respectar en un home, o pot ser con...",,,,,
4843624,eliminacion_catalan,caracteres_problematicos: {'/'},"Piano / Piano Keys: El piano és un dels instruments musicals més populars, i la majoria de la gent é...",,,,,
4939599,eliminacion_catalan,caracteres_problematicos: {'`'},Seria increïble si poguéssim tornar el 2025 i descobrir si algú ha tingut un partit de 10 anys de `C...,,,,,
4947525,eliminacion_catalan,caracteres_problematicos: {'/'},Construït sobre la nostra línia insígnia de refredadors/escalfadors i accessoris de 12 volts de fabr...,,,,,
4956198,eliminacion_catalan,caracteres_problematicos: {'/'},"Si sou un d'ells i us agradaria mostrar al món que els jocs a Linux ja no són una broma, trobareu in...",,,,,
5028856,eliminacion_catalan,caracteres_problematicos: {'“'},“Podries haver mort després d'haver estat declarada la pau.,,,,,
5035098,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Així que les dues persones de la parella han de decidir què significa per a ells “all in”.,,,,,
5062887,eliminacion_catalan,caracteres_problematicos: {'·'},Una millor sensibilitat a la insulina dificulta el creixement o el desenvolupament de les cèl·lules ...,,,,,
5136942,eliminacion_catalan,caracteres_problematicos: {'%'},"En primer lloc, per prevenir la pèrdua, l'Associació Americana de la Indústria d'Audiòfons té una es...",,,,,
5150578,eliminacion_catalan,caracteres_problematicos: {'“'},"Un informe recent de Morningstar, una firma global de serveis financers, assenyalava que el total de...",,,,,
5169539,eliminacion_catalan,caracteres_problematicos: {'%'},"Els clients també poden optar a un finançament del 0,9% fins a 60 mesos.",,,,,
5243287,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Sense entrenament, la noia no és una amenaça”, va murmurar Maquiavel, valorant ràpidament la situac...",,,,,
5291289,eliminacion_catalan,caracteres_problematicos: {'·'},"Prenent una cosa amb l'altra, hi ha un excel·lent esperit de tolerància al poble, un admirable esper...",,,,,
5300780,eliminacion_catalan,caracteres_problematicos: {'“'},"“En aquest moment els nostres experiments van obrir un altre regne de l'existència, manifestant-se a...",,,,,
5339238,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Solia gravar muntanyes balineses als mapes... i sempre em vaig prometre a mi mateix que algun dia a...,,,,,
5369657,eliminacion_catalan,"caracteres_problematicos: {'&', '·'}",Oculus & CHLA portar la formació mèdica VR a onze noves instal·lacions,,,,,
5468193,eliminacion_catalan,caracteres_problematicos: {'—'},—Més val que tanquis la boca abans que et pengi el telèfon.,,,,,
5549239,eliminacion_catalan,caracteres_problematicos: {'#'},El llenguatge C# ha evolucionat des del seu primer llançament comercial el 2001.,,,,,
5550847,eliminacion_catalan,caracteres_problematicos: {'“'},“També té efectes perjudicials significatius sobre els productors de palma d'oli que inclouen 650.00...,,,,,
5575288,eliminacion_catalan,caracteres_problematicos: {'%'},Williams va dir que la seva empresa ha migrat el 80% dels seus serveis i aplicacions al núvol.,,,,,
5743768,eliminacion_catalan,caracteres_problematicos: {'·'},No hi ha dubte de la seva influència a les novel·les angleses contemporànies.,,,,,
5755730,eliminacion_catalan,caracteres_problematicos: {'·'},VISA (ciutadans no comunitaris): Els ciutadans estrangers que estan subjectes a l'obligació de visat...,,,,,
5784833,eliminacion_catalan,caracteres_problematicos: {'·'},Això sembla estar en contrast amb l'excel·lència relativa del passat de la Xina.,,,,,
5807831,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",“Un home ha de conèixer les seves limitacions”; una vella cita de pel·lícula de Clint Eastwood amb m...,,,,,
5872980,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","Si no es prenen mesures d'adaptació, la temperatura futura de cada augment d'un grau Celsius, la pro...",,,,,
5985655,eliminacion_catalan,caracteres_problematicos: {'“'},"“El desenvolupament futur del comerç electrònic està fortament relacionat amb la cultura, els hàbits...",,,,,
6004579,eliminacion_catalan,caracteres_problematicos: {'«'},«Però de moment no estem treballant en cap DLC per Until Dawn.«.,,,,,
6107035,eliminacion_catalan,caracteres_problematicos: {'/'},És probable que les imatges més complexes requereixin algun llenguatge natural o raonament de sentit...,,,,,
6129237,eliminacion_catalan,caracteres_problematicos: {'–'},Gran part d'aquesta nova forma de solitud sembla connectada a un altre món –el ciberespai– que es va...,,,,,
6146324,eliminacion_catalan,caracteres_problematicos: {'–'},La gran majoria – dones – van tenir mutilació genital.,,,,,
6277816,eliminacion_catalan,caracteres_problematicos: {'·'},"El desenvolupament de la tecnologia de radiofreqüència s'ha aplicat durant mig segle, en els darrers...",,,,,
6279781,eliminacion_catalan,caracteres_problematicos: {'·'},"2, les empreses britàniques sol·liciten el registre de marques al Regne Unit o altres àrees.",,,,,
6298748,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ja està canviant la nostra salut i conduint a un “jo quantificat”, i abans del que predim podria con...",,,,,
6344974,eliminacion_catalan,caracteres_problematicos: {'‘'},"És un arbre amb flors blanques en forma d'estrella però que produeix tint blau fosc, per això en alt...",,,,,
6470692,eliminacion_catalan,caracteres_problematicos: {'—'},"Per a molts forasters, el lema corporatiu que Google s'havia pres seriosament —No siguis malvat — s'...",,,,,
6564175,eliminacion_catalan,caracteres_problematicos: {'·'},"Es va iniciar una investigació a principis de 1689, però es va abandonar al·legant que ja era imposs...",,,,,
6591653,eliminacion_catalan,caracteres_problematicos: {'·'},Estan dissenyades amb aquarel·les i es poden dibuixar per tota l'esquena de la dona.,,,,,
6672731,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a institució, se centra en l'ús de la il·lustració, la publicitat i el disseny gràfic per arriba...",,,,,
6686283,eliminacion_catalan,caracteres_problematicos: {'•'},"• Explorar més sistemàticament les capacitats geotèrmiques, no necessàriament per a la generació d'e...",,,,,
6726500,eliminacion_catalan,caracteres_problematicos: {'«'},El senyor Hunt va dir: «El veredicte d'avui no és el que esperem d'un amic i soci de confiança del R...,,,,,
6742083,eliminacion_catalan,caracteres_problematicos: {'·'},Merkel s'ha compromès a reduir de manera tangible el nombre de refugiats i sol·licitants d'asil que ...,,,,,
6747881,eliminacion_catalan,caracteres_problematicos: {'/'},"En el sector marítim, LR és una organització reconeguda per la UE i està obligada a estar patrocinad...",,,,,
6752240,eliminacion_catalan,caracteres_problematicos: {'°'},"No obstant això, l'escalfament global fins avui ja ronda els 0,9 °C, gairebé la meitat del límit sup...",,,,,
6782174,eliminacion_catalan,caracteres_problematicos: {'%'},"La desocupació del 10% de França, la seva economia deslluïda i els problemes de seguretat van encapç...",,,,,
6786271,eliminacion_catalan,caracteres_problematicos: {'·'},Brussel·les s'unirà a altres països per impugnar les mesures a l'OMC i diu que també estudiarà les s...,,,,,
6810244,eliminacion_catalan,caracteres_problematicos: {'·'},"Però igual que els primers dies de les gravadores de cassets de vídeo, molts dels productes per a la...",,,,,
6846492,eliminacion_catalan,caracteres_problematicos: {'·'},"""Com a resultat del nostre èxit col·lectiu amb el nostre pla de sostenibilitat existent, gràcies a l...",,,,,
7065100,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No hi ha detencions arbitràries, ni manca de llibertat de religió i creences.”.",,,,,
7193422,eliminacion_catalan,caracteres_problematicos: {'“'},“Eliminar la fam de la faç de la Terra requereix 44 mil milions de dòlars d'ajuda oficial al desenvo...,,,,,
7282478,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, les empreses podran cancel·lar immediatament el cost total dels equips d'energia neta especif...",,,,,
7330536,eliminacion_catalan,caracteres_problematicos: {'·'},"""Encara no entenem com les cèl·lules madures de l'intestí saben que falten les cèl·lules mare"", va d...",,,,,
7338586,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, atès que Google gestiona bilions de consultes a l'any, fins i tot una taxa d'error ...",,,,,
7342877,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aleshores, va insistir que les flors es completarien “molt abans del 2020”, i que no rebrien ni un c...",,,,,
7378274,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Ens han educat en les meravelles desconegudes de l'univers i han inspirat veritablement la humanita...,,,,,
7438890,eliminacion_catalan,caracteres_problematicos: {'·'},"És una versió de corral o de granja del col·lectivisme, adequada a una mentalitat que diferencia ent...",,,,,
7467545,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, entre 1973 i 2011, el salari mitjà per hora als Estats Units amb prou feines va canviar, crei...",,,,,
7553608,eliminacion_catalan,caracteres_problematicos: {'”'},En set dies l'empresa ha de marxar.”.,,,,,
7575541,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, si es fa servir una ampolla negra per contenir aigua mineral, és difícil connectar els ...",,,,,
7632617,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Ajuda'm a buscar el teu regne i confia que totes “aquestes coses també em seran donades a mi” (v.31)...,,,,,
7632699,eliminacion_catalan,caracteres_problematicos: {'–'},El camí menys transitat - 1.000 llocs sorprenents fora de la ruta turística (Bill Bryson – Eyewitnes...,,,,,
7645527,eliminacion_catalan,caracteres_problematicos: {'·'},"Els empresaris nord-americans esperen un creixement de la intel·ligència artificial a la feina, però...",,,,,
7853458,eliminacion_catalan,caracteres_problematicos: {'·'},Apple of My Eye - una pel·lícula per a l'iPhone 4 - ACTUALITZACIÓ: Imatges entre bastidors incloses ...,,,,,
7857475,eliminacion_catalan,caracteres_problematicos: {'·'},"Gan Shaoning va dir que en l'actualitat, la Xina ha format bàsicament un sistema legal de ""protecció...",,,,,
8123396,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Van estimar en aquell moment que no viuria fins als quatre anys.”.,,,,,
8150193,eliminacion_catalan,caracteres_problematicos: {'°'},"""A menys que prenguem mesures urgents ara i fem retallades molt significatives a les emissions globa...",,,,,
8196944,eliminacion_catalan,caracteres_problematicos: {'·'},Trujillo diu que un equip d'especialistes mexicans i canadencs té previst viatjar als Estats Units t...,,,,,
8219102,eliminacion_catalan,caracteres_problematicos: {'”'},"Projecta claredat, disciplina, confiança, propòsit, poder, un univers obert a l'home.”.",,,,,
8255484,eliminacion_catalan,caracteres_problematicos: {'/'},"Si incloeu l'URL de la pàgina de Facebook de la vostra empresa, assegureu-vos de generar un nom d'us...",,,,,
8331215,eliminacion_catalan,caracteres_problematicos: {'·'},"La demanda busca una ordre judicial contra la distribució i comercialització de ""Lovelace"", una comp...",,,,,
8467925,eliminacion_catalan,caracteres_problematicos: {'“'},“Només tu pots renunciar-hi o permetre que es vegi compromesa.,,,,,
8519442,eliminacion_catalan,caracteres_problematicos: {'%'},La zona enjardinada pública més gran del districte comercial central de Marina Bay de Singapur ofere...,,,,,
8539206,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Veient això en la meva infància, i observant aquelles persones que m'envoltaven empoderades per la ...",,,,,
8560317,eliminacion_catalan,caracteres_problematicos: {'·'},"""La nostra associació amb Cargill abasta dècades, i amb aquesta nova fase, estem escalant dramàticam...",,,,,
8645172,eliminacion_catalan,caracteres_problematicos: {'·'},"El mercat de la il·luminació LED és un gran mercat amb un nivell de 100 mil milions, cosa que s'espe...",,,,,
8663967,eliminacion_catalan,caracteres_problematicos: {'·'},"Poc després, OpenShot Studios es va unir a la Xarxa d'Invenció Oberta (OIN), per tal de reforçar la ...",,,,,
8822880,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant la pel·lícula, Depp només diu un total de 169 paraules.",,,,,
8875045,eliminacion_catalan,caracteres_problematicos: {'%'},"Altres xifres publicades avui per HESA mostren que el 7,6% dels estudiants de primer grau a temps co...",,,,,
8943765,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes xarxes poden cobrir les mateixes distàncies que les xarxes cel·lulars existents i, en gener...",,,,,
8963177,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Che Guevara va jugar un paper crucial en aquest procés, i des del primer moment va estar pressionant...",,,,,
8997844,eliminacion_catalan,caracteres_problematicos: {'–'},L'única causa de la infelicitat de l'home és que no sap com romandre en silenci a la seva habitació ...,,,,,
9007162,eliminacion_catalan,caracteres_problematicos: {'”'},Aleshores va pensar que el meu gronxador li recordava com un pescador llançaria el seu ham per acons...,,,,,
9016681,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","No és que no apreciï els diners ni quant són, però aquest no és el meu al·licient per intentar anar ...",,,,,
9081894,eliminacion_catalan,caracteres_problematicos: {'”'},"Vas perdre el control de la teva vida, així que vas comprar uns pantalons de xandall.”.",,,,,
9084936,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre objectiu és salvar la bretxa.,,,,,
9136719,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '‘'}",Godliman va dir: «Hauria de dir-te ‘Senyor' ara?»,,,,,
9265954,eliminacion_catalan,caracteres_problematicos: {'·'},"Va citar dos exemples per explicar la pròpia recuperació de Christie el 2017: vendre ""una important ...",,,,,
9379451,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, el 38% dels passatgers van abandonar els seients una vegada i el 24% més d'una vegada.",,,,,
9448907,eliminacion_catalan,caracteres_problematicos: {'%'},"Lockheed Martin, el contractista de la indústria de defensa més gran del món, va saltar un 3,60% div...",,,,,
9452595,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a part de la fase de desenvolupament, les empreses estudiaran les eficiències potencials que pod...",,,,,
9460719,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Al final, petit, l'únic que has de fer per “mantenir-lo interessat” és ser tu”",,,,,
9477775,eliminacion_catalan,caracteres_problematicos: {'“'},“Les dades de l'Índia s'han d'utilitzar per al desenvolupament del país.,,,,,
9515581,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}","No obstant això, per al protector solar regular, Daily Face de Sunsense és excel·lent com a hidratan...",,,,,
9600524,eliminacion_catalan,caracteres_problematicos: {'%'},"Als Estats Units avui dia, el PIB està més del 10% per sota del que es preveia abans de la crisi fin...",,,,,
9618292,eliminacion_catalan,caracteres_problematicos: {'/'},"Si voleu utilitzar el sistema operatiu Debian GNU/Linux en dispositius RISC-V de 64 bits, heu de sab...",,,,,
9822853,eliminacion_catalan,caracteres_problematicos: {'·'},"(n) Reforçar la cooperació internacional per combatre el cultiu il·lícit d'estupefaents, tenint en c...",,,,,
9825232,eliminacion_catalan,caracteres_problematicos: {'–'},Aquest article (Llista d'eines professionals de hacking directament des del regne dels pirates infor...,,,,,
9926632,eliminacion_catalan,caracteres_problematicos: {'–'},"De la mateixa manera, a l'Índia operen altres clíniques mèdiques –per example, en cirurgia cardíaca–...",,,,,
10021629,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com vam anunciar al bloc de Microsoft 365, els serveis d'InfoPath són una funció obsoleta i es reco...",,,,,
10079803,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","En els darrers mesos, els mitjans estatals han celebrat públicament diversos èxits en tecnologies av...",,,,,
10084741,eliminacion_catalan,caracteres_problematicos: {'$'},Les projeccions per a les cases de 600-800-square peus basades en aquest prototip estan buscant per ...,,,,,
10121913,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Per tant, Oded Yinon en el seu assaig, ""Una estratègia per a Israel en la dècada de 1980"", parla de ...",,,,,
10129268,eliminacion_catalan,caracteres_problematicos: {'—'},"Judah Benjamin va ser un dels pocs que ho va percebre, o en tot cas un dels pocs —com la senyora Dav...",,,,,
10231870,eliminacion_catalan,caracteres_problematicos: {'”'},"Àfrica anhela i mereix redimir la seva glòria, reafirmar la seva contribució centenària a l'economia...",,,,,
10272587,eliminacion_catalan,caracteres_problematicos: {'%'},"Des de fa diversos anys, els climatòlegs s'han desconcertat sobre un apparent enigma: per què el gel...",,,,,
10296610,eliminacion_catalan,caracteres_problematicos: {'·'},"El nou programa d'inserció laboral, que començarà l' 1 de juliol del 2015, obligarà els sol·licitant...",,,,,
10505569,eliminacion_catalan,caracteres_problematicos: {'%'},"La investigació suggereix que sigui quina sigui aquesta salsa especial, només representa aquest últi...",,,,,
10540458,eliminacion_catalan,caracteres_problematicos: {'·'},Els sol·licitants també tindrien accés a una àmplia llista addicional d'ocupacions a la llista d'ocu...,,,,,
