linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2917729,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan tenia quatre anys, la meva pel·lícula favorita era 'Només a casa'.",,,,,
2961781,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Certa informació com les “cookies” es pot generar i recopilar automàticament mentre utilitzeu el nos...,,,,,
2984291,eliminacion_catalan,caracteres_problematicos: {'/'},"Mentre ens asseiem a parlar unes setmanes després, parlem d'aquest ball de cites/coqueteig.",,,,,
3035747,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Qualsevol jueu que comenci el seu acte en un club de Nova York amb “hi ha negres aquí aquesta nit?” ...,,,,,
3069802,eliminacion_catalan,caracteres_problematicos: {'·'},S'han instal·lat cordes per ajudar a guiar els nois a través de la foscor.,,,,,
3093211,eliminacion_catalan,caracteres_problematicos: {'%'},La sobretaxa del 15% als inversors estrangers es va introduir inicialment a Vancouver i després a To...,,,,,
3244350,eliminacion_catalan,caracteres_problematicos: {'*'},* Un vaixell perdut al mar durant molts dies va veure de sobte un vaixell amic.,,,,,
3287520,eliminacion_catalan,caracteres_problematicos: {'%'},"Les vacunes poden prevenir aquesta infecció, però la mortalitat pot arribar al 91% en casos no tract...",,,,,
3372691,eliminacion_catalan,caracteres_problematicos: {'“'},"Kerrie va dir: “Karl no va començar a caminar fins als dos anys i després ho va fer, va caminar sobr...",,,,,
3430022,eliminacion_catalan,caracteres_problematicos: {'%'},Una dona d'una cambra de tona menjava fins que no sentia els peus i els metges li treien el 80% de l...,,,,,
3489329,eliminacion_catalan,caracteres_problematicos: {'·'},"Gmail és el meu punt de partida per a la comunicació amb els meus col·legues, inclòs Google Talk per...",,,,,
3506144,eliminacion_catalan,caracteres_problematicos: {'%'},"Així mateix, li recordem que qualsevol informació que circuli per Internet no es pot considerar 100%...",,,,,
3520180,eliminacion_catalan,caracteres_problematicos: {'/'},L'ús del concepte de disseny d'un cotxe r / c significava que els usuaris naturalment esperaven que ...,,,,,
3527213,eliminacion_catalan,caracteres_problematicos: {'%'},"A la cultura occidental, al voltant del 10-25% de les dones no usen sostenidors, ja sigui per gaudi ...",,,,,
3594529,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tothom va dir que no tornaria, però ha estat tornant a visitar-me cada any.",,,,,
3611012,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Era important demostrar que hi havia una resposta a aquest nivell, ja que molts estudis no ho han d...",,,,,
3613731,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ordenat de manera innovadora, i potser amb l'addició d'algun programari (un altre patró) tenim la “m...",,,,,
3636821,eliminacion_catalan,"caracteres_problematicos: {']', '“', '['}",“Donant suport a totes aquestes diferents organitzacions [sense ànim de lucre] estic intentant donar...,,,,,
3684257,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Més de la meitat dels residents d'APAC (57%) pensen que els anuncis comercials mostrats abans de les...,,,,,
3741071,eliminacion_catalan,caracteres_problematicos: {'«'},"«Algunes altres religions intenten negar tot dolor, o elevar-se per sobre d'ell.",,,,,
3833333,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sempre he tingut curiositat per saber com funciona el món, per què el món funcionava com ho feia i ...",,,,,
3882332,eliminacion_catalan,caracteres_problematicos: {'·'},"Esperem continuar explorant i desenvolupant eficientment els recursos del país, treballant en estret...",,,,,
4020529,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Des del principi”, va acceptar Witwer.",,,,,
4139155,eliminacion_catalan,caracteres_problematicos: {'%'},El pool de diners ja ha arribat al 125% i els primers dispositius arribaran als clients el tres de j...,,,,,
4185888,eliminacion_catalan,caracteres_problematicos: {'·'},On sigui que els incendis estiguin cremant a tot el món L'Ozone Mapping and Profiler Suite (OMPS) de...,,,,,
4202053,eliminacion_catalan,caracteres_problematicos: {'”'},Crec que és millor no preocupar-se massa per parlar del son i no prendre's seriosament les paraules ...,,,,,
4245331,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","A les Filipines, un país on menys del 35% de les dones usen anticonceptius i interrompre l'embaràs é...",,,,,
4293957,eliminacion_catalan,caracteres_problematicos: {'%'},"Un terç dels republicans recolza l'Associació Nacional del Rifle, mentre que només el 4% dels demòcr...",,,,,
4436533,eliminacion_catalan,"caracteres_problematicos: {'‘', '“'}",“El programa d'AI és una manera d'aconseguir que mirin cap endavant i es preguntin ‘Què faré quan em...,,,,,
4445991,eliminacion_catalan,caracteres_problematicos: {'+'},"El món de C++ ha experimentat un enorme canvi des de 1991, i l'objectiu d'aquest llibre - identifica...",,,,,
4548400,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Hi ha set mil milions de persones al planeta i només nou d'ells van arribar a muntar en aquesta cur...,,,,,
4654788,eliminacion_catalan,caracteres_problematicos: {'»'},Next Post » Vull tenir converses íntimes profundes però les cites semblen tan superficials.,,,,,
4697688,eliminacion_catalan,caracteres_problematicos: {'$'},El fet mateix que només estava assegut allà al mercat cada dia convençut (la gent que $ 80 milions e...,,,,,
4720889,eliminacion_catalan,caracteres_problematicos: {'“'},"“A mesura que la gent utilitza més els serveis en línia en la seva vida diària, les seves expectativ...",,,,,
4736672,eliminacion_catalan,caracteres_problematicos: {'‘'},"Mentre la façana d'acció LED estigui en funcionament, una cosa és certa: el mur tradicional ‘madrile...",,,,,
4739619,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Van actuar en una sala anomenada “The Royal Box” al campus.,,,,,
4776286,eliminacion_catalan,"caracteres_problematicos: {'→', '·'}",Lowe's tanca la seva plataforma de llar intel·ligent Iris a finals de març →,,,,,
4908804,eliminacion_catalan,caracteres_problematicos: {'/'},"Juntament amb vostè, desenvolupem plans de manteniment per preparar els seus contractes de mantenime...",,,,,
5014974,eliminacion_catalan,caracteres_problematicos: {'%'},"Així, la PFN ha crescut en relació amb el mes anterior un 37% (de 222K a 304K), i l'índex d'activita...",,,,,
5496422,eliminacion_catalan,caracteres_problematicos: {'“'},"El cap d'Apple, Tim Cook, va afegir: “Aquesta nova inversió significativa representa el projecte més...",,,,,
5576009,eliminacion_catalan,caracteres_problematicos: {'%'},"La finalització del corredor, amb la construcció de més de 9.300 km de ferrocarril, un terç dels qua...",,,,,
5624301,eliminacion_catalan,caracteres_problematicos: {'·'},"El problema és que també volen cancel·lar aproximadament la meitat del deute extern de Grècia, una d...",,,,,
5863879,eliminacion_catalan,caracteres_problematicos: {'—'},—Com sigui —va repetir en Dumbledore amb gravetat—.,,,,,
5911277,eliminacion_catalan,caracteres_problematicos: {'·'},"Això és estrany, perquè un podria concloure de la lectura d'un altre excel·lent nou llibre, La gran ...",,,,,
6086796,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","S'estava dient “Aquesta serà una altra Somàlia”, i això està lluny de ser el cas.",,,,,
6093008,eliminacion_catalan,caracteres_problematicos: {'·'},Un cop vaig llegir la teoria que l'intel·lecte humà era com les plomes del paó.,,,,,
6186145,eliminacion_catalan,caracteres_problematicos: {'%'},"La pesta va devastar la població, i alguns historiadors suggereixen que el 60% de tots els europeus ...",,,,,
6261515,eliminacion_catalan,caracteres_problematicos: {'£'},"Subscriviu-vos aquí i obteniu NME per £ 1 a la setmana, o obteniu el número digital d'aquesta setman...",,,,,
6298899,eliminacion_catalan,caracteres_problematicos: {'%'},Hi ha unes espècies d'abelles responsables de fecundar més del 90% dels 107 principals cultius del m...,,,,,
6328223,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que instal·lar-ne un al garatge és factible i no és estrany, instal·lar-ne un als voltants ta...",,,,,
6473628,eliminacion_catalan,caracteres_problematicos: {'·'},L'Autoritat de Fertilització Humana i Embriologia del Regne Unit (HFEA) va denegar dues vegades la s...,,,,,
6500310,eliminacion_catalan,caracteres_problematicos: {'·'},Els somnis revelen l'inconscient personal i els mites revelen l'inconscient col·lectiu.,,,,,
6563272,eliminacion_catalan,caracteres_problematicos: {'·'},El primer punt final que accepta el missatge entrant cancel·la les altres sol·licituds.,,,,,
6627517,eliminacion_catalan,caracteres_problematicos: {'·'},"El valor de l'or en aquest sentit és intuïtiu i ben entès, així que em centraré en el mercat menys f...",,,,,
6632771,eliminacion_catalan,caracteres_problematicos: {'·'},"Hem de posar el motor Ferrari de l'excel·lència de la FAA a una carrosseria nova, més aerodinàmica i...",,,,,
6667488,eliminacion_catalan,caracteres_problematicos: {'–'},Federal Automated Vehicle Policy–Accelerating the Next Revolution in Roadway Safety (en anglès).,,,,,
6669539,eliminacion_catalan,caracteres_problematicos: {'/'},Els Sims 4: Famosa simulació Mac / PC 16 novembre 2018,,,,,
6684397,eliminacion_catalan,caracteres_problematicos: {'#'},"De la mateixa manera, donat el meu propi biaix, aquest bloc és a la posició #2.",,,,,
6776912,eliminacion_catalan,caracteres_problematicos: {'/'},Aquests dissenys es codificaran en algun llenguatge de programació i després es validaran i perfecci...,,,,,
6834493,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",També evolucionarà la nostra comprensió de com els humans poden navegar i interactuar de manera útil...,,,,,
6961355,eliminacion_catalan,caracteres_problematicos: {'#'},"Del 15 d'octubre al 18 de desembre de 2018, la UNESCO està duent a terme una campanya digital sobre ...",,,,,
7054752,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“O alguns metges poden simplement no ser conscients dels perills.”.,,,,,
7122893,eliminacion_catalan,caracteres_problematicos: {'”'},Mai he estat a casa seva; però diuen que és un lloc bonic i dolç.”.,,,,,
7146983,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Des de la «Transició a la democràcia», qualsevol millora dels drets s'ha produït sempre únicament co...",,,,,
7221424,eliminacion_catalan,caracteres_problematicos: {'·'},Ara hi ha una treva informal entre el Pentàgon i els xinesos perquè aquests van deixar de construir ...,,,,,
7274097,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Els petits canvis en el domini intel·lectual inclouen escoltar música, llegir llibres i canviar marc...",,,,,
7279674,eliminacion_catalan,caracteres_problematicos: {'·'},"La campanya Fase II d'Honor Our Past, Imagine Our Future es completa amb l'obertura del Centre d'Inn...",,,,,
7412060,eliminacion_catalan,caracteres_problematicos: {'“'},"En una aplicació publicada aquest dijous per l'Oficina de Patents i Marques dels Estats Units, Sony ...",,,,,
7493326,eliminacion_catalan,caracteres_problematicos: {'·'},"La instal·lació es va dedicar més tard i es va obrir al trànsit el 29 d'agost de 1931, com a Aeropor...",,,,,
7643725,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A més d'aquests casos d'alt perfil, “Mindhunter” el llibre també aprofundeix en crims i criminals me...",,,,,
7772103,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ge30.16 Jacob va sortir del camp al vespre, i Lia va sortir a trobar-lo i li digué: “Has de venir am...",,,,,
7793502,eliminacion_catalan,caracteres_problematicos: {'“'},"“Més tard, vam descobrir que havien estat vivint al nostre planeta durant molt de temps, potser un m...",,,,,
7853372,eliminacion_catalan,caracteres_problematicos: {'#'},POSSIBLE TEMA #1 - COMPILAR LA CAPÇALERA: (Això pot o no haver estat ja abordat per una altra respos...,,,,,
7923435,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Kuchkovsky també creu que la iniciativa de la CE ajudarà a proporcionar més claredat a la “incertesa...,,,,,
7947912,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els investigadors necessiten recursos (accés a dades, laboratoris, etc.) i xarxes per a la revisió p...",,,,,
7960715,eliminacion_catalan,caracteres_problematicos: {'·'},"Si surts i tornes al Japó en el termini d'un any, no hauràs de sol·licitar el permís de Re-entry.",,,,,
8016320,eliminacion_catalan,caracteres_problematicos: {'”'},"Serà different a qualsevol cosa que hagis jugat, però si ho fem bé, se sentirà molt clarament BioWar...",,,,,
8028034,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","D'acord amb l'article 32 del Reglament (UE) 2016/679, es compleixen les mesures de seguretat específ...",,,,,
8172662,eliminacion_catalan,caracteres_problematicos: {'–'},Següent Entrada següent: Carta de la Càtedra – 1959 Newsletter,,,,,
8219429,eliminacion_catalan,caracteres_problematicos: {'·'},"Doncs bé, en node tot corre en paral·lel, excepte el codi.",,,,,
8294799,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}",“Podries intentar dissenyar un got que optimitzi la pel·lícula d'escalada per a una beguda en partic...,,,,,
8298123,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons el CIA World Factbook, l'Islam és la religió estatal de Bahrain i és seguit per al voltant de...",,,,,
8398845,eliminacion_catalan,caracteres_problematicos: {'%'},El 59% dels metges consideren que ser pacient causa vergonya per a un metge.,,,,,
8408084,eliminacion_catalan,"caracteres_problematicos: {'/', '↑'}","↑ Directiva 98/24/CE del Consell, de 7 d'abril de 1998, relativa a la protecció de la salut i la seg...",,,,,
8427538,eliminacion_catalan,caracteres_problematicos: {'·'},"En particular, l'adaptabilitat del disseny del procés de producció de ciment és excel·lent.",,,,,
8454526,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","Tenim una botiga a Amazon i les falsificacions han pogut adjuntar-se a la nostra pàgina, violant tot...",,,,,
8456090,eliminacion_catalan,caracteres_problematicos: {'%'},La firma va garantir una amortització diària de l' 1% del capital o un màxim del 300% per un període...,,,,,
8473415,eliminacion_catalan,caracteres_problematicos: {'·'},"advocat de la defensa: ""Així que li suggereixo que en tot moment material, vostè estava sent investi...",,,,,
8560744,eliminacion_catalan,caracteres_problematicos: {'/'},Aquest atribut és el que ara es recomana per indicar el llenguatge de script en ús i el seu valor s'...,,,,,
8738698,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Anem a evitar [abordar] el monopoli que ha persistit a Myanmar a causa d'anys de proteccionisme "", v...",,,,,
8756292,eliminacion_catalan,caracteres_problematicos: {'·'},"L'any passat, una empresa anomenada SpaceLife va anunciar les seves intencions d'emmagatzemar esperm...",,,,,
8769826,eliminacion_catalan,caracteres_problematicos: {'·'},TransAlta i Tidewater Midstream anuncien avui una carta d'intencions per construir un gasoducte natu...,,,,,
8831645,eliminacion_catalan,caracteres_problematicos: {'&'},AT&T sembla ser molt conscient del que està fent.,,,,,
8896900,eliminacion_catalan,caracteres_problematicos: {'́'},La nostra entrada va transformar el conjunt històric d ́un edifici de l ́església a un museu modern.,,,,,
8939195,eliminacion_catalan,caracteres_problematicos: {'”'},"No sabia on era tot, i m'havia trobat que havia creat segons arxius per alguna cosa en el que sembla...",,,,,
9081311,eliminacion_catalan,caracteres_problematicos: {'/'},També podeu utilitzar /tmp per emmagatzemar els vostres propis fitxers temporals - /tmp és un dels p...,,,,,
9118117,eliminacion_catalan,caracteres_problematicos: {'%'},"Com a comparació, un generador de combustible fòssil típic té una eficiència d'aproximadament el 28%...",,,,,
9155387,eliminacion_catalan,caracteres_problematicos: {'·'},"El primer ministre pakistanès, Yousuf Raza Gilani, també va acusar que hi ha proves àmplies que una ...",,,,,
9157265,eliminacion_catalan,caracteres_problematicos: {'/'},El que realment diferencia la sèrie VCO-6000 per a aplicacions d'automatització industrial com la vi...,,,,,
9173078,eliminacion_catalan,caracteres_problematicos: {'/'},"Als 13 anys, Kerr va participar i va guanyar el concurs annual de models Dolly Magazine/Impulse de 1...",,,,,
9215289,eliminacion_catalan,caracteres_problematicos: {'/'},Militars / armes / equips de seguretat,,,,,
9315904,eliminacion_catalan,caracteres_problematicos: {'%'},"Així, encara que l'oferta monetària total de la Xina sembla excessiva, amb la relació M2-to-GDP ara ...",,,,,
9341194,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“El model estàndard”, va repetir Feynman dubtós...",,,,,
9350124,eliminacion_catalan,caracteres_problematicos: {'“'},"Rendint-li homenatge, la família de Thomas va dir: “Thomas va ser un home fantàstic, increïble, ador...",,,,,
9367479,eliminacion_catalan,caracteres_problematicos: {'&'},"El ""Certificat d'exportabilitat"" està disponible per a aliments convencionals, additius alimentaris,...",,,,,
9409481,eliminacion_catalan,caracteres_problematicos: {'%'},Això implica el rang d'edat de 20 a 64 anys en comparació del 57% de la població total.,,,,,
9510186,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però de vegades podem ser massa delicats, dient que Déu “suggereix” idees per a la nostra considerac...",,,,,
9543699,eliminacion_catalan,caracteres_problematicos: {'·'},"Un diputat, tenint raons per creure que una decisió judicial específica o una decisió administrativa...",,,,,
9602459,eliminacion_catalan,caracteres_problematicos: {'́'},El centre compta amb una pista d ́atletisme de tres carrils amb tecnologia de captura de moviment 3D...,,,,,
9615402,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant aquest període, va escriure, va tenir un somni prolongat i vívid de viure en una vil·la itali...",,,,,
9680291,eliminacion_catalan,caracteres_problematicos: {'·'},"Les cèl·lules T reguladores (Tregs) tenen un paper important en aquest procés: En persones sanes, su...",,,,,
9742449,eliminacion_catalan,caracteres_problematicos: {'»'},Així que aquestes són les coses que el Primer Ministre i jo discutirem en el pròxim curt període de ...,,,,,
9871669,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests es van desenvolupar mitjançant la reprogramació de cèl·lules de la pell extretes d'un donant...,,,,,
10075448,eliminacion_catalan,caracteres_problematicos: {'·'},"El que està passant és que hi ha més gent que ve amb nens que entren entre els ports d'entrada, entr...",,,,,
10104079,eliminacion_catalan,caracteres_problematicos: {'←'},← Com aconseguir fastigosament ric en l'augment d'Àsia,,,,,
10207235,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, només una nota per a Galliano: De 31 noies, només hi havia una model negra a la seva pas...",,,,,
10241858,eliminacion_catalan,caracteres_problematicos: {'“'},“Sempre vaig voler ser especial.,,,,,
10314104,eliminacion_catalan,caracteres_problematicos: {'·'},PD 407824 és un sensibilitzador químic de BMP i augmenta la sensibilitat de les cèl·lules a quantita...,,,,,
10438133,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“De vegades el maquinari i el programari es desenvolupen en tàndem, cosa que ho fa encara més compli...",,,,,
10496885,eliminacion_catalan,caracteres_problematicos: {'/'},"Una coalició bipartidista de legisladors ha estat treballant per estendre el programa, que proporcio...",,,,,
10583209,eliminacion_catalan,caracteres_problematicos: {'%'},"El Ministeri de Defensa va dir que el 2,9% dels soldats en servei desenvolupen TEPT, que és més baix...",,,,,
10681260,eliminacion_catalan,caracteres_problematicos: {'·'},"Per fer un seguiment dels avenços, la FWF ha començat a recopilar estadístiques detallades sobre els...",,,,,
10736905,eliminacion_catalan,caracteres_problematicos: {'/'},"El model triple basat en la personalitat, la marca i els negocis, en què les empreses utilitzen la i...",,,,,
10750890,eliminacion_catalan,caracteres_problematicos: {'%'},"I el 44,6% dels enquestats van pensar que els departaments de preus de productes bàsics poden formul...",,,,,
10779832,eliminacion_catalan,caracteres_problematicos: {'/'},Adquiriu una font d'alimentació de recanvi o de reserva (36W-12V/3A) per a un producte LaCie.,,,,,
10782003,eliminacion_catalan,caracteres_problematicos: {'%'},Emarketer també va dir que gairebé el 40% de les petites empreses que venen a Facebook diuen que és ...,,,,,
10813921,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De fet, en el nou paradigma de competitivitat empresarial global, el fet que els Estats Units tingui...",,,,,
10823188,eliminacion_catalan,caracteres_problematicos: {'·'},Se sap que els APT (Amenaça Persistent Avançada) han passat per alt les solucions d'aprenentatge aut...,,,,,
10888258,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Arran del famós article de Stalin «Marejat d'èxit», del 2 de març de 1930, una resolució del Comitè ...",,,,,
10943815,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La teoria de Steve va funcionar des del primer dia”, recorda Lasseter.",,,,,
10993075,eliminacion_catalan,caracteres_problematicos: {'—'},"Si el dòlar perd el seu paper central — per estar segur, no una amenaça imminent — l'u. serà més vul...",,,,,
11054633,eliminacion_catalan,caracteres_problematicos: {'%'},"Els resultats van revelar que, dels 63 nens amb TEA a l'estudi, 18 (29%) van ser qualificats pels se...",,,,,
