linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1527253,eliminacion_catalan,caracteres_problematicos: {'/'},GH: Quin èxit ha tingut el sector de l'hostaleria en elevar el perfil de la sostenibilitat al llarg ...,,,,,
1543945,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, es fa referència a la plena ciutadania a les nostres societats, a la renúncia a l'ús discrimi...",,,,,
1551498,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Però, Pare, tots som egoistes.».",,,,,
1571033,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Segons informes independents, la construcció i la fabricació de llocs de treball se sostindran direc...",,,,,
1591057,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per tant, és molt important que us adoneu que el VAT4956 es va crear durant el període selèucida per...",,,,,
1639276,eliminacion_catalan,caracteres_problematicos: {'%'},Gaudim de les mateixes coses (41%),,,,,
1802283,eliminacion_catalan,caracteres_problematicos: {'“'},“Volem ser amfitrions amables i celebrar una festa amb el món sencer.,,,,,
1815966,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Just quan va posar la beguda a la barra, la barra va aparèixer, amb la caixa a l'espatlla, anunciant...",,,,,
1827230,eliminacion_catalan,caracteres_problematicos: {'·'},"Atès que s'han implementat controls més estrictes sobre els visats de treball, aquestes empreses bus...",,,,,
1944543,eliminacion_catalan,"caracteres_problematicos: {'—', '%', '”', '“'}",“Només 1% dels russos aprovat dels EUA. lideratge en 2015 — la pitjor qualificació en el món l'any p...,,,,,
1953269,eliminacion_catalan,caracteres_problematicos: {'·'},"Reconeixement supranacional de les restriccions de propietat intel·lectual (per example, les patents...",,,,,
2011079,eliminacion_catalan,caracteres_problematicos: {'·'},Hasson creu que per millorar la nostra intel·ligència emocional hem de millorar la nostra capacitat ...,,,,,
2065388,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si no estava malalt o a l'estranger, sempre estaria a l'oficina, fins i tot els caps de setmana.",,,,,
2255167,eliminacion_catalan,caracteres_problematicos: {'“'},"“Michael i Mick van entrar, van caminar i van donar bon dia a tothom i es van donar la mà.",,,,,
2323580,eliminacion_catalan,caracteres_problematicos: {'→'},"A IntelliJ IDEA, la construcció del projecte (Build → Make Project) tindrà el mateix efecte.",,,,,
2337549,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Marvel pot haver fet el primer superheroi negre, però a través del disseny de vestuari el vam conve...",,,,,
2351671,eliminacion_catalan,caracteres_problematicos: {'—'},—Dolor de gola! —Espero que no sigui contagiós.,,,,,
2363059,eliminacion_catalan,caracteres_problematicos: {'—'},Tots l'estan agafant — i estan morint en centenars.,,,,,
2366553,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '”', '“'}",“Aquestes [sabates] eren italianes.”.,,,,,
2416018,eliminacion_catalan,caracteres_problematicos: {'–'},Noves proves han confirmat que el cràter australià Yarrabubba és l'estructura d'impacte més antiga c...,,,,,
2465944,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons aquest estudi, el 82% dels atacs duren menys de 4 hores.",,,,,
2571404,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","L'enquesta va revelar que el 91% dels enquestats desitgen un enfocament d"""" accés obert' a les dades...",,,,,
2765148,eliminacion_catalan,caracteres_problematicos: {'—'},—Em mataria si no ho fes.,,,,,
2789847,eliminacion_catalan,caracteres_problematicos: {'–'},"Un necessita més, senyor, que poder i poder militar –ha de saber això a hores d'ara–; un necessita a...",,,,,
2815974,eliminacion_catalan,caracteres_problematicos: {'·'},"Al lloc, podeu instal·lar equips d'alta qualitat i els sistemes més avançats, però no serviran de re...",,,,,
2824512,eliminacion_catalan,caracteres_problematicos: {'%'},"Dels que no treballen des de les seves comunitats riberenques, el 37,5% consideraria fer-ho.",,,,,
2825224,eliminacion_catalan,caracteres_problematicos: {'%'},El 70% dels nord-americans pensen que el medi ambient és més important que l'economia,,,,,
2957442,eliminacion_catalan,caracteres_problematicos: {'·'},"Les bateries avancen cada dia més, i pot arribar un moment de la història en què emmagatzemar quanti...",,,,,
2996870,eliminacion_catalan,caracteres_problematicos: {'–'},(El cost de la milla del seient – la mesura de l'èxit a posar ganduls als seients i fer-los volar on...,,,,,
3013875,eliminacion_catalan,caracteres_problematicos: {'/'},"No obstant això, molts països / regions, per example, la Unió Europea i els EUA poden concedir fins ...",,,,,
3013940,eliminacion_catalan,"caracteres_problematicos: {'»', '·', '«'}","Digues: «No ens pots seguir mai, perquè això és el que Al·là va dir abans» (...).",,,,,
3064735,eliminacion_catalan,caracteres_problematicos: {'”'},"Estaven satisfets quan vam proporcionar les certificacions i declaracions pertinents d'AWS”, diu van...",,,,,
3121319,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","A la primera meitat de 1998, els del «Llampec de l'Est» venien moltes vegades a predicar-me l'evange...",,,,,
3170387,eliminacion_catalan,caracteres_problematicos: {'·'},"Depenent de si segueixes o no els llibres o la sèrie, el primogènit (i únic) fill de Cersei, Robert ...",,,,,
3532043,eliminacion_catalan,caracteres_problematicos: {'·'},"Però, si un gran La Niña realment s'instal·la, llavors és molt possible que podríem haver augmentat ...",,,,,
3649478,eliminacion_catalan,caracteres_problematicos: {'‘'},"Això fa que intentar jutjar què és un bon disseny i qui és un dissenyador ‘bo' (és subjectiu, encara...",,,,,
3699903,eliminacion_catalan,caracteres_problematicos: {'”'},Howard és un gran example per a tots nosaltres.”,,,,,
3750457,eliminacion_catalan,caracteres_problematicos: {'·'},Però fingir que no existeix és caminar a cegues cap al pitjor escenari del suïcidi col·lectiu global...,,,,,
3797408,eliminacion_catalan,caracteres_problematicos: {'/'},"Al març, l'indicador avançat compost de l'OCDE sobre l'activitat econòmica a les economies avançades...",,,,,
3805062,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, una taxa de rendiment del 20% hauria produït 97 milions de dòlars.",,,,,
3824838,eliminacion_catalan,caracteres_problematicos: {'·'},També vigilarà molt de prop el bar i els seus clients per garantir que no s'hi produeixin activitats...,,,,,
3843902,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Creixent en popularitat, formes de diners electrònics com les monedes estables “poden ser més conven...",,,,,
3847797,eliminacion_catalan,caracteres_problematicos: {'·'},"La història a què al·ludeix M. Morrel, va continuar Château-Renaud, és admirable, i us la contarà al...",,,,,
3856786,eliminacion_catalan,caracteres_problematicos: {'%'},Les prestacions de desocupació també són robustes: Una família de quatre membres amb dret a ajuda a ...,,,,,
3906661,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","A la pel·lícula de 1991 “Backdraft”, un investigador d'incendis heroics diu sobre el foc, “respira, ...",,,,,
4102617,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El primer que hem de notar és que la seva naturalesa és tan sublim, tan lluny de les nostres concepc...",,,,,
4130718,eliminacion_catalan,caracteres_problematicos: {'/'},"Espereu no sentir-vos massa bé, malaltia, tristesa i/o visites a l'hospital a finals d'agost.",,,,,
4132466,eliminacion_catalan,caracteres_problematicos: {'”'},"Només estic pensant en petites millores, i aquest és l'objectiu.”.",,,,,
4157073,eliminacion_catalan,caracteres_problematicos: {'·'},"Creiem que el suport s'ha de basar en les necessitats de cada comunitat individual, que poden anar d...",,,,,
4214850,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“M'apassiona el menjar que produïm i estic encantat d'haver ampliat la gamma perquè més gent en pugu...,,,,,
4425836,eliminacion_catalan,caracteres_problematicos: {'·'},La Divisió de Policia de les Nacions Unides treballa en estreta col·laboració amb les Missions Perma...,,,,,
4560390,eliminacion_catalan,caracteres_problematicos: {'+'},Les persones que truquin a l'estranger a Corea del Nord normalment hauran de passar pel servei d'ope...,,,,,
4610615,eliminacion_catalan,"caracteres_problematicos: {'&', '·'}","Airport & Airlines Guide és una eina de planificació de vols i viatges intel·ligent, multilingüe i f...",,,,,
4626320,eliminacion_catalan,caracteres_problematicos: {'—'},"—Sí, però què passa si em perdo alguna cosa?",,,,,
4641833,eliminacion_catalan,caracteres_problematicos: {'·'},"Melodia, la protagonista no pot caminar, ni parlar, ni escriure, però és la noia més intel·ligent de...",,,,,
4799967,eliminacion_catalan,caracteres_problematicos: {'·'},L'objectiu principal és ampliar els sistemes existents de comptes econòmics nacionals amb la finalit...,,,,,
4895477,eliminacion_catalan,caracteres_problematicos: {'·'},L'anàlisi en cadena també va trobar que mentre les transaccions de bitcoins entre parells també augm...,,,,,
4898393,eliminacion_catalan,caracteres_problematicos: {'&'},2010 Realitzat a la Maraca & The Monterey Latin Jazz All Stars de Cuba,,,,,
4898505,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sempre som molt forts quan fa sol, i si plou, també sabem que els Red Bull són molt, molt ràpids so...",,,,,
5261079,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 6% dels denunciants actuals consideren Internet el seu principal canal de queixa.,,,,,
5293509,eliminacion_catalan,caracteres_problematicos: {']'},Com ha modelat aquest món els teus somnis i aspiracions?],,,,,
5336426,eliminacion_catalan,caracteres_problematicos: {'·'},"Més específicament, la instal·lació amb seu a Singapur centrarà la seva investigació en la fabricaci...",,,,,
5502293,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vam començar a menjar, i estava pensant que vindria carn gran després d'això, però no hi havia res.",,,,,
5505446,eliminacion_catalan,caracteres_problematicos: {'%'},"El progrés més significatiu es va produir a l'est i el sud-est d'Àsia, on la taxa de pobresa va caur...",,,,,
5510730,eliminacion_catalan,caracteres_problematicos: {'%'},"En el meu cas, fa 32 anys que faig jocs i ara la tecnologia em permet crear el que se m'acudeixi amb...",,,,,
5744761,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","És clar, les noves experiències poden mantenir viu el sentit o la passió, però al meu entendre poder...",,,,,
5865287,eliminacion_catalan,caracteres_problematicos: {'·'},El ministre encarregat dels assumptes jurídics estaria facultat per nomenar dos membres del Consell ...,,,,,
5870165,eliminacion_catalan,caracteres_problematicos: {'·'},"Té excel·lents eines de visualització, així com eines per a l'aprenentatge automàtic.",,,,,
6003821,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}","Feu que el C++ sigui més fàcil d'ensenyar i aprendre -- a través d'una major uniformitat, garanties ...",,,,,
6166000,eliminacion_catalan,caracteres_problematicos: {'»'},"Bé, si ningú entre nosaltres és capaç de governar-se a si mateix, llavors qui de nosaltres té la cap...",,,,,
6306725,eliminacion_catalan,caracteres_problematicos: {'·'},Nota: Alguns membres de l'equip o col·laboradors ocasionals poden trobar difícil o inconvenient trad...,,,,,
6312540,eliminacion_catalan,caracteres_problematicos: {'—'},—Saps que vull estar amb tu.,,,,,
6420037,eliminacion_catalan,caracteres_problematicos: {'%'},Vostè pot sentir que el 50% és massa wishy-washy i Gott simplement va tenir sort.,,,,,
6511022,eliminacion_catalan,caracteres_problematicos: {'—'},"—Si no...... puc...... —En resum, en l'àmbit acadèmic, ja que l'estiu s'ha vist forçat a trencar-se,...",,,,,
6554079,eliminacion_catalan,caracteres_problematicos: {'“'},“Avui estem ampliant l'accés als anunciants que fan campanyes de subhastes.,,,,,
6576022,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquí és on la contaminació per plàstic pot afectar els humans.,,,,,
6611129,eliminacion_catalan,caracteres_problematicos: {'*'},*5 Smile Fight utilitza la tecnologia de reconeixement facial de Sony per puntuar el grau d'un somri...,,,,,
6614799,eliminacion_catalan,caracteres_problematicos: {'“'},“Les accions dels pirates informàtics i els lladres d'identitat no només fan malbé innombrables nord...,,,,,
6641714,eliminacion_catalan,caracteres_problematicos: {'·'},Els avisos d'audiències públiques o les sol·licituds de comentaris sobre les normes proposades es pu...,,,,,
6643722,eliminacion_catalan,caracteres_problematicos: {'·'},"A través de les nostres exposicions, col·leccions, programació i publicacions, reunim persones de la...",,,,,
6666870,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, si, com a resultat d'una enquesta o d'una votació en línia, més del 30% dels residents ...",,,,,
6702677,eliminacion_catalan,caracteres_problematicos: {'·'},va informar que la Xina ha rebutjat durant molt de temps la sol·licitud dels Estats Units de consult...,,,,,
6779229,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però si algú digués “Pren la teva estora i camina”, més val que ho faci el paralític o el que parla ...",,,,,
6799129,eliminacion_catalan,caracteres_problematicos: {'”'},"Tots hem de ser conscients que la policia és una eina política del govern, la policia no està del co...",,,,,
6827253,eliminacion_catalan,caracteres_problematicos: {'@'},@SecPompeo ha tingut una bona reunió amb el president Kim avui a Pyongyang.,,,,,
6962556,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, el material metàl·lic té una posició fonamental a la societat antiga.",,,,,
7002773,eliminacion_catalan,caracteres_problematicos: {'·'},"Hem resolt aquest gran misteri perquè hi eren per aparellar-se, perquè el mascle pogués col·locar le...",,,,,
7009017,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Una dona estava freda sota els maons i una altra dona al seu costat cridava histèricament per una a...,,,,,
7018915,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquesta famosa frase, “la casa d'un home és el seu castell”, capta amb pulcritud les idees de sempre...",,,,,
7034639,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","Vam trigar 50 minuts a treure'ls, i el meu assistent va trigar 4 hores a calcular el nombre de pedre...",,,,,
7065459,eliminacion_catalan,caracteres_problematicos: {'·'},L'Administració d'Aeronàutica Civil (CAA) va autoritzar la instal·lació del sistema el 1941 a sis ll...,,,,,
7101397,eliminacion_catalan,caracteres_problematicos: {'»'},"Anaconda, Inc. també oferirà una gamma d'opcions de suport per Anaconda per a Microsoft.».",,,,,
7109920,eliminacion_catalan,caracteres_problematicos: {'«'},Però Jesús els digué: «No tingueu por.,,,,,
7138638,eliminacion_catalan,caracteres_problematicos: {'“'},"El 1959, quan va tornar a Shaoshan i es va reunir amb els vilatans per primera i única vegada com a ...",,,,,
7242023,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquest mite va ser considerat tan improbable que fins a la Primera Guerra Mundial els contractes per...,,,,,
7429409,eliminacion_catalan,caracteres_problematicos: {'%'},"En comparació, el tibetà estàndard, però, només és un 42% lèxicament similar.",,,,,
7450647,eliminacion_catalan,caracteres_problematicos: {'“'},“Aviat veurem com s'alliberen més i els judicis judicials per a aquells que vulguin netejar els seus...,,,,,
7465209,eliminacion_catalan,caracteres_problematicos: {'·'},Els diplomàtics havien dit a l'AFP que havien estat advertits per la policia fa mesos que les ambaix...,,,,,
7531601,eliminacion_catalan,caracteres_problematicos: {'–'},"La segona pregunta va analitzar com van avaluar els enquestats el seu propi coneixement de CSS, preg...",,,,,
7540649,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan les condicions polítiques són adequades, les característiques antidemocràtiques i que impedeixe...",,,,,
7553189,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Fa temps que els investigadors ensenyen els robots a reconèixer objectes 3D”, diu Burchfield.",,,,,
7629088,eliminacion_catalan,"caracteres_problematicos: {'»', '·'}",Pel que fa a compensar totes les empreses de manera global per aquestes mesures per part dels Estats...,,,,,
7702968,eliminacion_catalan,caracteres_problematicos: {'·'},"La majoria dels investigadors creuen que Avalon deriva de la paraula gal·lesa afal, que significa po...",,,,,
7754420,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquest procés de creació del carboni s'anomena procés triple alfa perquè “partícula alfa” és un altr...,,,,,
7776399,eliminacion_catalan,caracteres_problematicos: {'·'},"Si teniu aplicacions d'Office existents als ordinadors dels usuaris, llegiu Prepareu-vos per a la in...",,,,,
7838617,eliminacion_catalan,caracteres_problematicos: {'·'},restablir el programa de biblioteques de dipòsit d'impressió per a països de zones del món on el cos...,,,,,
7870508,eliminacion_catalan,caracteres_problematicos: {'/'},"Va arribar en un moment en què els fotògrafs, els perruquers i maquilladors, els estilistes buscaven...",,,,,
7911154,eliminacion_catalan,caracteres_problematicos: {'‘'},Article següentCEO de Bank of America: ‘Volem una societat sense efectiu',,,,,
8066985,eliminacion_catalan,"caracteres_problematicos: {'·', '>', '°'}",Un avantatge d'aquest mètode és que la reacció es duu a terme sota una certa pressió i a una tempera...,,,,,
8100984,eliminacion_catalan,caracteres_problematicos: {'—'},...per una vegada que t'elevis a un nivell de consciència de Déu entendràs que no ets responsable de...,,,,,
8390228,eliminacion_catalan,caracteres_problematicos: {'/'},"Sense l'ús d'aquestes cookies, algunes operacions podrien no realitzar-se o resultarien més complexe...",,,,,
8435126,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2018, la despesa publicitària a Internet mòbil està preparada per superar la dels cablejats per p...",,,,,
8443229,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Ara, el rècord mundial d'eficiència de conversió de cèl·lules sensibilitzades per colorant és de l'1...",,,,,
8474436,eliminacion_catalan,caracteres_problematicos: {'–'},Mentre que moltes escoles se centren només en els resultats acadèmics assolits durant l'escolaritzac...,,,,,
8581787,eliminacion_catalan,caracteres_problematicos: {'·'},L'Iraq va avaluar que Kuwait va robar petroli iraquià per valor de 2.4 mil milions de dòlars i va so...,,,,,
8585256,eliminacion_catalan,caracteres_problematicos: {'—'},L'Iran té el poder de fer un inestable Orient Mitjà encara pitjor: Es podria dirigir directament i m...,,,,,
8651358,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però no totes les formes del que s'anomena “amor” són amor.,,,,,
8656966,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests cursos (dissenyats en una àmplia col·laboració amb la indústria) s'adrecen a graduats en Ciè...,,,,,
8713529,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que el 39% creu que l'economia general mantindria l'statu quo els propers 10 anys, només una p...",,,,,
8851016,eliminacion_catalan,caracteres_problematicos: {'“'},“Vols parlar de drogues.,,,,,
8914486,eliminacion_catalan,caracteres_problematicos: {'·'},Una clau per a aquest avenç és l'ús de la tecnologia d'edició genètica de propera generació per acon...,,,,,
8917204,eliminacion_catalan,"caracteres_problematicos: {'—', '[', ']'}","Preguntat per Adler per què havia triat reaccionar d'aquesta manera, va dir, ""Sóc un pollastre—què s...",,,,,
8971928,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Sala de projecció: “Boogaloo i Graham”,,,,,
8974426,eliminacion_catalan,caracteres_problematicos: {'·'},"Les empreses d'automòbils autònoms, com ara la startup nuTonomy, utilitzen les instal·lacions per pr...",,,,,
9217663,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si abandones la unió, és clar que ja no ets part del nostre mercat únic, i certament no només en le...",,,,,
9235378,eliminacion_catalan,caracteres_problematicos: {'—'},"No li diré a la senyoreta Ayres que vostè ha estat vergonyant, i vaig a enviar a terme una mica de b...",,,,,
9243545,eliminacion_catalan,caracteres_problematicos: {'“'},“és possible que la incorporació del cultiu d'atenció plena a les estratègies d'intervenció existent...,,,,,
9280083,eliminacion_catalan,caracteres_problematicos: {'”'},Hem iniciat el procés de registre de la nostra nova marca a l'Oficina de Patents i Marques dels Esta...,,,,,
9287191,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No és el tipus de seient que tenim, és oliós i sempre hi és perquè sempre fa calor tot l'any i no s...",,,,,
9398927,eliminacion_catalan,caracteres_problematicos: {'·'},Vull que tots els nostres personatges tinguin MÉS temps personal que a la 1a pel·lícula.,,,,,
9434671,eliminacion_catalan,caracteres_problematicos: {'/'},"Per descomptat, pot generalitzar això a la seva vida diària i ser conscient d'on és, què fa, què pen...",,,,,
9460780,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Un dimarts al matí de febrer, em vaig trobar en un centre de convencions gairebé buit de Los Angeles...",,,,,
9462661,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a institució, atraiem constantment estudiants amb una capacitat i un potencial excepcionals, i ...",,,,,
9474859,eliminacion_catalan,caracteres_problematicos: {'·'},"Suposant la finalització de la col·locació privada proposada, l'emissió de drets i l'exercici d'exho...",,,,,
9496554,eliminacion_catalan,caracteres_problematicos: {'”'},L'alternativa hauria estat alhora catastròfica i inacceptable!”,,,,,
9589926,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Potser el teu rellotge està malament.”.,,,,,
9613510,eliminacion_catalan,caracteres_problematicos: {'•'},• Les falles de l'est i l'oest dels genolls (connexions entre les parets laterals i el sostre) van p...,,,,,
9618850,eliminacion_catalan,caracteres_problematicos: {'%'},Almenys el 10% dels problemes d'infertilitat es deuen a causes desconegudes i un altre 30% es deuen ...,,,,,
9712333,eliminacion_catalan,caracteres_problematicos: {'‘'},Llegeix més sobre Rio: Una ‘política de massacre' a les faveles de la ciutat?,,,,,
9731767,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, hi va haver una freqüència inusual alta d'irAE (52,2%), amb 6 pacients (26,1%) que ...",,,,,
9773376,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per example, el 4 d'abril, 20 ciutadans kazakhs van patir crisis mentals després de ser empresonats ...",,,,,
9787319,eliminacion_catalan,caracteres_problematicos: {'·'},Els tumors de pàncrees obliguen les cèl·lules immunitàries a tolerar i fins i tot recolzar-ne el cre...,,,,,
9818046,eliminacion_catalan,caracteres_problematicos: {'»'},"Avui és un pas crucial i no és la fi del canvi, ja que els nostres esforços per enfortir la governan...",,,,,
9858224,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«És un bon pensament», van dir els lladres; «anem, veurem què podeu fer.».",,,,,
9873645,eliminacion_catalan,caracteres_problematicos: {'“'},"“Va inspirar la gent a posar-lo en un pedestal, a convertir-se en Sant Kurt.",,,,,
9888482,eliminacion_catalan,caracteres_problematicos: {'$'},"No obstant això, si un genèric biosimilar estigués disponible amb només un 25 per cent de descompte,...",,,,,
9892033,eliminacion_catalan,caracteres_problematicos: {'·'},"No has de ser perfecte, però has de ser treballador, raonable, disposat a comunicar-te i, en general...",,,,,
9956971,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i la gran il·lusió pel projecte, el suport dels nostres socis i l'increïble treball de l'equip, ...",,,,,
9974825,eliminacion_catalan,caracteres_problematicos: {'—'},"DARNAH, Líbia — Abdul-Hakim al-Hasadi va prendre les armes per primera vegada fa gairebé 20 anys per...",,,,,
9986283,eliminacion_catalan,caracteres_problematicos: {'%'},La inversió xinesa a Austràlia baixa un 36%,,,,,
9988137,eliminacion_catalan,caracteres_problematicos: {'%'},"Conclusió: El menjar escombraries pot ser addictiu, i fins al 25% de les persones amb sobrepès o obe...",,,,,
9991375,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els que estaven al meu costat del llac estaven cedits pel comandant de la Divisió de la Guàrdia Naci...,,,,,
10091396,eliminacion_catalan,caracteres_problematicos: {'»'},"25 Però si t'entestes a fer el mal, tant tu com el teu rei sereu escombrats.».",,,,,
10180252,eliminacion_catalan,caracteres_problematicos: {'”'},"Syoma, vols quedar-te aquí sola?”",,,,,
10204411,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, aquests miralls naturals empal·lideixen en comparació dels miralls fabricats avui di...",,,,,
10297942,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els humans entren en un nou ecosistema, i els animals més grans són assassinats primer.",,,,,
10322585,eliminacion_catalan,"caracteres_problematicos: {'}', '{'}",I quan vaig tornar a passar pel seu costat vaig veure dos corbs construint un niu sota el seu barret...,,,,,
10422488,eliminacion_catalan,caracteres_problematicos: {'·'},"La sura 112 diu: '1 Digues: Ell és Al·là, l'Únic!2 Al·là, l'eternament buscat de tots!3 No ha engend...",,,,,
10439773,eliminacion_catalan,caracteres_problematicos: {'%'},Gairebé el 14% dels consumidors de cànnabis enquestats per Statistics Canada des de mitjans de novem...,,,,,
