linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
938036,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Treballem el 996 perquè som explotats sense compensació d'hores extres.”.,,,,,
944866,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","Bé, he escrit aquí sobre la diferència entre amor i “enamorat”, i fins i tot he fet un vídeo de mitj...",,,,,
968856,eliminacion_catalan,"caracteres_problematicos: {'—', '”', '“'}","A partir de la dècada de 1920, la idea de “metamorfosi” —una forma o objecte que es converteix en un...",,,,,
1007603,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Hem de deixar de tractar-lo com una malaltia a curt termini, [el que fem ara] donant als pacients u...",,,,,
1018267,eliminacion_catalan,caracteres_problematicos: {'·'},Aràbia Saudita també s'ha unit a nosaltres aquesta setmana per imposar sancions a un dels líders més...,,,,,
1085610,eliminacion_catalan,caracteres_problematicos: {'/'},5.4.1.1 Aquest mètode s'utilitza per provar el rendiment de la immunitat del sistema elèctric / elec...,,,,,
1166779,eliminacion_catalan,caracteres_problematicos: {'·'},"Francament, les estadístiques estan molt bé, però el que importa és si l'augment de potència ha canv...",,,,,
1205176,eliminacion_catalan,caracteres_problematicos: {'«'},"«En altres paraules, la teoria prediu la seva pròpia desaparició.",,,,,
1250020,eliminacion_catalan,caracteres_problematicos: {'/'},Ahir a la nit havíem emès una fàtua núm. 6 // BC / MTT / III / 2010.,,,,,
1328823,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La “porta” de l'evangelització sembla obrir-se de bat a bat per a nosaltres, especialment entre els ...",,,,,
1393563,eliminacion_catalan,caracteres_problematicos: {'—'},—T'accepto amb les teves tres cames.,,,,,
1421658,eliminacion_catalan,caracteres_problematicos: {'/'},Mecanitzat elèctric i/o químic: Hi ha una sèrie de tecnologies noves que utilitzen tècniques especia...,,,,,
1602056,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","En aquests casos, el magatzem de dades només pot utilitzar polítiques senzilles, com ara ""l'última e...",,,,,
1602558,eliminacion_catalan,"caracteres_problematicos: {'[', '“', '–', '”', ']'}",“He estat molt a prop [dels punts] però sempre ha passat alguna cosa – un cotxe de seguretat o algun...,,,,,
1681537,eliminacion_catalan,caracteres_problematicos: {'/'},"Fate/Grand Order va generar la major quantitat d'ingressos de tots els jocs, mentre que Netflix va g...",,,,,
1709391,eliminacion_catalan,caracteres_problematicos: {'/'},"En general, requereixen una velocitat mitjana del vent de 14 km/h perquè valgui la pena la seva inve...",,,,,
1739527,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, com a col·lega i confident a llarg termini de Zuckerberg, Sandberg no va participar en c...",,,,,
1744212,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""La definició tècnica de ""ple"" significa que puc entrar en aquest cotxe, quedar-me adormit i [el cot...",,,,,
1838662,eliminacion_catalan,caracteres_problematicos: {'”'},"Vam veure que era capaç de jugar a qualsevol lloc de la defensa amb el mateix èxit, així que no ho v...",,,,,
1842823,eliminacion_catalan,caracteres_problematicos: {'“'},"“Suggereixo que l'Aràbia Saudita, com a líder del món àrab, assumeixi aquesta iniciativa i vagi als ...",,,,,
1922941,eliminacion_catalan,caracteres_problematicos: {'✪'},✪ Per què les feministes no lluiten per les dones musulmanes?,,,,,
1949915,eliminacion_catalan,caracteres_problematicos: {'“'},"“Malgrat aquests esforços, només podem actuar quan som conscients d'una mala conducta o d'un comport...",,,,,
2033581,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","La meva relació amb [l'estudiant] era una situació molt different de la dels altres nois, va dir sot...",,,,,
2128195,eliminacion_catalan,caracteres_problematicos: {'—'},"O crec que potser si és el teu abric —va dir el cambrer—, t'ho dóna.",,,,,
2229842,eliminacion_catalan,caracteres_problematicos: {'“'},"“Durant anys vaig tenir gent que em deia que no valia res, però aquí hi havia The Terminator que em ...",,,,,
2248225,eliminacion_catalan,caracteres_problematicos: {'%'},El dinou per cent dels enquestats va dir que Arafat busca un petit estat que visqui en pau amb Israe...,,,,,
2258331,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Un cristià és alguna cosa abans de fer alguna cosa.”.,,,,,
2571601,eliminacion_catalan,caracteres_problematicos: {'”'},"Has de venir a l'Àfrica a veure, perquè la teva mare és la persona més famosa de la nostra història!...",,,,,
2612151,eliminacion_catalan,"caracteres_problematicos: {'$', '%'}","Dijous a la nit, va augmentar el salari mínim del país en 40%, portant-lo a poc més de $ 7 per mes a...",,,,,
2682220,eliminacion_catalan,caracteres_problematicos: {'“'},“Cada altaveu del teatre és independent i som capaços de crear una experiència d'àudio completament ...,,,,,
2800105,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[16] Smith, a Dumbadze i Hudson, eds., 17.",,,,,
2807804,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fa 22 anys que ensenyo biologia i mai he tingut estudiants que entenguin les estructures, les relac...",,,,,
2816246,eliminacion_catalan,caracteres_problematicos: {'·'},El fet que col·loqui va redimir els principals mitjans de comunicació del món per molts diners.,,,,,
3022946,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ho està”, va dir Goldberry, mantenint els seus ràpids moviments i somrient.",,,,,
3028363,eliminacion_catalan,caracteres_problematicos: {'='},"Si x = abc, es veu com el següent:",,,,,
3058941,eliminacion_catalan,"caracteres_problematicos: {'[', '%', ']'}","Negre, Negre Escocès o Negre Britànic[note 3] 6.247 0,12%",,,,,
3060612,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[75] [76] Aquesta va ser una de les filtracions de notícies més grans en la història moderna dels Es...,,,,,
3189495,eliminacion_catalan,caracteres_problematicos: {'%'},"El 67% dels alemanys coneixen el símbol VDE, que és sinònim dels estàndards de seguretat més alts.",,,,,
3364339,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}","Si intenteu transferir les vostres cançons a ordinadors addicionals després d'agost 31, 2008, aquest...",,,,,
3401599,eliminacion_catalan,caracteres_problematicos: {'%'},"Dins la nostra mostra, al voltant del 25% tenia un factor de risc genètic per a la demència, però la...",,,,,
3621647,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons la nostra investigació, el 70% dels usuaris d'aplicacions de lliurament de queviures compren ...",,,,,
3639935,eliminacion_catalan,"caracteres_problematicos: {'‘', '→'}","La pregunta de 4,8 bilions de dòlars: un ‘enfocament d'inversió' per al benestar ajudarà als més des...",,,,,
3793640,eliminacion_catalan,caracteres_problematicos: {'%'},El SRT va dir al setembre que el 80% dels terrenys necessaris per a la línia de tres aeroports han e...,,,,,
3795746,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada cop més, creuen que la tranquil·litat és un component de la salut que s'ha descuidat durant mol...",,,,,
3895658,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",Augment/disminució: 28%,,,,,
4002483,eliminacion_catalan,caracteres_problematicos: {'·'},Gran part d'aquest finançament es destina a petites empreses australianes per demostrar els seus con...,,,,,
4073420,eliminacion_catalan,caracteres_problematicos: {'/'},S'entén que la UE ha introduït 765/2008/EC i 768/2008/EC dos a regulacions estrictes sota la certifi...,,,,,
4223160,eliminacion_catalan,"caracteres_problematicos: {'”', '%', '“'}","S'espera que els marges de benefici brut per al 2019 se situïn en el rang dels “40 baixos”, mentre q...",,,,,
4249303,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant els darrers 18 anys, ha ajudat moltes de les principals empreses del món a crear una propieta...",,,,,
4305617,eliminacion_catalan,caracteres_problematicos: {'•'},• Desenvolupar i implementar polítiques i procediments universitaris relatius a la igualtat d'oportu...,,,,,
4323031,eliminacion_catalan,caracteres_problematicos: {'/'},"Tot i això, la mera acusació que aquesta traïció a l'ètica va tenir lloc és dolorosa, i llança un ul...",,,,,
4439080,eliminacion_catalan,caracteres_problematicos: {'–'},NOVA YORK – La probabilitat està creixent que l'economia global – no només els Estats Units – experi...,,,,,
4499032,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'article continua: “Després d'un temps, un plàtan inevitablement començarà a podrir-se”.",,,,,
4639239,eliminacion_catalan,caracteres_problematicos: {'“'},“El poble iranià i el món exigeixen que l'Iran actuï finalment com una nació normal.,,,,,
4668807,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El 7 d'octubre surt la cinta “Access Hollywood”.,,,,,
4901387,eliminacion_catalan,caracteres_problematicos: {'”'},La teoria de Pete és que els seus amics de la màfia es van tornar contra ell una vegada que ja no te...,,,,,
4973485,eliminacion_catalan,caracteres_problematicos: {'·'},Un punt important de la trama de la pel·lícula és el descobriment d'Arthur del seu pare biològic i l...,,,,,
5005965,eliminacion_catalan,caracteres_problematicos: {'“'},"KK diu: “Si tinc un company de feina que m'atreu i no em convida a sortir, endevina què, mai sortire...",,,,,
5040981,eliminacion_catalan,caracteres_problematicos: {'‘'},"Si ‘Cardenio' existís, redefiniria el concepte de literatura comparada.",,,,,
5042517,eliminacion_catalan,caracteres_problematicos: {'·'},Animem més proveïdors a treballar amb nosaltres ia contribuir col·lectivament a desenvolupar solucio...,,,,,
5060025,eliminacion_catalan,caracteres_problematicos: {'/'},"Així que amb la connectivitat et diverteixes, pot augmentar la química, si tens compatibilitat/caràc...",,,,,
5181855,eliminacion_catalan,caracteres_problematicos: {'»'},Què estàs ensenyant? »,,,,,
5228392,eliminacion_catalan,caracteres_problematicos: {'·'},La informació personal no es compartirà amb tercers i els clients tenen dret a sol·licitar l'elimina...,,,,,
5243346,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2017, un total de 7,2 milions d'ucraïnesos adults fumen diàriament (el 35,9% de tots els homes ad...",,,,,
5262991,eliminacion_catalan,caracteres_problematicos: {'«'},«Ens vam mudar a Wembley i hi havia tots els dubtes sobre com ens comportarem.,,,,,
5272827,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest conjunt de dades és antic i sembla que té informació obtinguda abans que féssim canvis l'any...,,,,,
5288055,eliminacion_catalan,caracteres_problematicos: {'—'},"Però la crisi no va ser a causa del fracàs dels mercats lliures i ""banquers cobdiciosos"" — el verita...",,,,,
5560794,eliminacion_catalan,caracteres_problematicos: {'“'},"Ell va dir: “Jo sóc el diable, noi,",,,,,
5581675,eliminacion_catalan,caracteres_problematicos: {'·'},Actualment es troba en una òrbita el·líptica que el porta a prop del sol aproximadament cada cinc me...,,,,,
5713024,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, la Il·lustració tampoc no va donar gaires resultats positius a Occident.",,,,,
5758337,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Bloqueig del proveïdor: fer que un sistema depengui excessivament d'un component subministrat extern...,,,,,
5860691,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons una enquesta realitzada pel Fortune Quality Institute, la qualitat de l'audiència (34%) i el ...",,,,,
5871290,eliminacion_catalan,caracteres_problematicos: {'×'},"StyleGAN genera la imatge artificial de forma gradual, partint d'una resolució molt baixa i continua...",,,,,
5954045,eliminacion_catalan,caracteres_problematicos: {'&'},L&T ha dit que actualment està revisant l'ordre CLB i només després prendrà una decisió.,,,,,
5959239,eliminacion_catalan,caracteres_problematicos: {'•'},• no permetrem que els nostres propis biaixos impedeixin la realització d'informes justos i precisos...,,,,,
6027162,eliminacion_catalan,caracteres_problematicos: {'§'},"§ Sempre que et colpegi alguna cosa, deixa-ho anar només fins a 'conscient'.",,,,,
6147541,eliminacion_catalan,caracteres_problematicos: {'·'},Alimentació Aquest terme té almenys dos significats clau dins del camp de les comunicacions per satè...,,,,,
6262614,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En resposta a la pregunta pràctica de Cordelia, “No veurem aquestes filles i aquestes germanes?”",,,,,
6296599,eliminacion_catalan,caracteres_problematicos: {'%'},Aquesta és una característica important per al més del 60% de les organitzacions mundials que utilit...,,,,,
6298412,eliminacion_catalan,caracteres_problematicos: {'·'},Els Objectius del Mil·lenni de les Nacions Unides i les promeses del G8 testifiquen que el compromís...,,,,,
6380111,eliminacion_catalan,caracteres_problematicos: {'·'},Va detallar el seu pla per desplegar 900 satèl·lits no geoestacionaris que garantirien que els racon...,,,,,
6380696,eliminacion_catalan,caracteres_problematicos: {'·'},"Cal destacar que, quan les sol·licituds pertanyen a les situacions següents, cal tenir en compte l'i...",,,,,
6592655,eliminacion_catalan,caracteres_problematicos: {'‘'},14 Déu digué a Moisès: --Jo sóc qui sóc. Això és el que heu de dir als israelites: ‘Jo sóc qui us he...,,,,,
6623023,eliminacion_catalan,caracteres_problematicos: {'+'},"Gràcies a una estratègia específica per donar suport a solucions a temes de recerca d'alta qualitat,...",,,,,
6765860,eliminacion_catalan,caracteres_problematicos: {'·'},example dels sants. quant s'ha avançat en aquest àmbit en tantes parts del món. quant s'ha fet en aq...,,,,,
6774963,eliminacion_catalan,caracteres_problematicos: {'/'},"Així que per a moltes persones, el punt més important és: els estudiants de F1/F2 han de ser estrang...",,,,,
6783721,eliminacion_catalan,caracteres_problematicos: {'%'},"Al Regne Unit, el 25% dels doctors en ciències naturals continuen fent recerca postdoctoral.",,,,,
6938399,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes partícules tenen un rang de diferents velocitats, i la velocitat de qualsevol partícula can...",,,,,
6988345,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons una investigació de l'Associació de Màrqueting Directe, fins al 70% de les persones que reben...",,,,,
7019604,eliminacion_catalan,caracteres_problematicos: {'–'},"En realitat, és un sistema distribuït de més de 100 ordinadors amb quatre rodes i un motor. – Bruce ...",,,,,
7051893,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per la Mare Maria, “Fiat” o Sí a Déu, aquesta senzilla dona és beneïda amb gràcies directes de Déu p...",,,,,
7168450,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En aquest context, tothom necessita saber què entenem per pacient “inconscient”.",,,,,
7171560,eliminacion_catalan,caracteres_problematicos: {'/'},Tenir una empresa / base de clients existent o capaç de trobar els seus propis clients.,,,,,
7189327,eliminacion_catalan,caracteres_problematicos: {'%'},"Al mateix temps, l'inventari es reduirà en un 1,5%, d'acord amb les normes estacionals.",,,,,
7244373,eliminacion_catalan,caracteres_problematicos: {'–'},"Quatre dels cinc demandants de l'Àrtic –els Estats Units, el Canadà, Noruega i Dinamarca– són membre...",,,,,
7312208,eliminacion_catalan,caracteres_problematicos: {'·'},Parteix de 'Començar a produir el futur' del Col·lectiu d'Educació Popular de Trapa.,,,,,
7466588,eliminacion_catalan,caracteres_problematicos: {'–'},Experiència: 0 – 1 any.,,,,,
7513736,eliminacion_catalan,caracteres_problematicos: {'%'},"Judici global, el 2011 la taxa de creixement de les vendes d'automòbils de la Xina del 10% -15%, que...",,,,,
7647817,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Encara que la probabilitat de captura és petita, podria haver-hi en qualsevol lloc des d'uns pocs c...",,,,,
7727047,eliminacion_catalan,caracteres_problematicos: {'+'},"""El treball innovador i complet d'R + D d'IRRI permetrà als laboratoris Intertek a l'Índia, Austràli...",,,,,
7781386,eliminacion_catalan,"caracteres_problematicos: {'/', '€'}","Els apartaments de lloguer tenen accés a internet, llum i internet a 130 €/mes.",,,,,
7893855,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ens insto a assumir el petro com una moneda d'integració dels nostres pobles”, li va citar Efecto C...",,,,,
7895428,eliminacion_catalan,caracteres_problematicos: {'“'},"“Serà difícil jugar amb aquest temps, però venim de Portugal, on també fa calor: a Anglaterra no fa ...",,,,,
7971839,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Veus, capità Cuttle», va perseguir Walter, «per mi mateix, sóc jove, com ha dit el senyor Dombey, i...",,,,,
8079068,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","És cert que si existeix un “escriptor d'escriptors”, Saunders és el tipus.",,,,,
8196489,eliminacion_catalan,caracteres_problematicos: {'♦'},"♦ tercer, l'estudi de la veritable Església de Crist i els fonaments de la creença catòlica.",,,,,
8405205,eliminacion_catalan,caracteres_problematicos: {'%'},"Sobre la base d'una profunda investigació realitzada en tibetà, mongol, rus, anglès i xinès, els mem...",,,,,
8431562,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}",L'optimisme general de la Generació Z es troba amb moltes barreres emocionals que aquesta generació ...,,,,,
8474261,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de la seva detenció el 1976 per evasió d'impostos, Bergman va jurar que no tornaria a fer pe...",,,,,
8560375,eliminacion_catalan,caracteres_problematicos: {'”'},"Molt de temps sense veure't, well amic.”.",,,,,
8590815,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta nota austríaca és un document inigualable en la història dels últims dos segles.,,,,,
8876840,eliminacion_catalan,caracteres_problematicos: {'·'},"Si no tinguéssim borinots, podríem cultivar tomàquets, però no a l'escala necessària per, per exampl...",,,,,
8966845,eliminacion_catalan,caracteres_problematicos: {'·'},El nombre de competències que hem de dominar és cada vegada més gran i les futures solucions de tran...,,,,,
9004033,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","En [aquests] 72 dies, esperem explicar una història interessant.",,,,,
9212257,eliminacion_catalan,caracteres_problematicos: {'%'},La majoria dels executius del nostre estudi (69%) consideren que és un repte comunicar-se sobre la r...,,,,,
9224306,eliminacion_catalan,caracteres_problematicos: {'—'},—Només volia atrapar-los.,,,,,
9270294,eliminacion_catalan,caracteres_problematicos: {'–'},"Passeu la porta, traspasseu el cable i finalment travesseu els camps –així se'n va la idea– i a un d...",,,,,
9280520,eliminacion_catalan,"caracteres_problematicos: {'·', '•'}","• Excel·lent capacitat analítica, especialment pel que fa a l'observació del comportament de l'usuar...",,,,,
9356226,eliminacion_catalan,caracteres_problematicos: {'%'},Les dones representen més del 60% de la població analfabeta.,,,,,
9539365,eliminacion_catalan,caracteres_problematicos: {'·'},"A part del seu disseny minúscul i hiper-portàtil, la característica més gran de l'Spark és sens dubt...",,,,,
9675482,eliminacion_catalan,caracteres_problematicos: {'·'},"En determinades circumstàncies, però, una part dels limfòcits T col·laboradors es converteix en limf...",,,,,
9697292,eliminacion_catalan,caracteres_problematicos: {'·'},El col·lapse de la presa de Baldwin Hills de 1963 es considera el primer desastre televisat en direc...,,,,,
9811952,eliminacion_catalan,caracteres_problematicos: {'/'},"Per frenar l'impuls de l'estratègia xinesa A2 / AD, els Estats Units i els seus aliats primer han de...",,,,,
9841022,eliminacion_catalan,caracteres_problematicos: {'–'},"No obstant això, el que és menys conegut, és que mercats com Corea, Japó, Vietnam i l'Índia – han fe...",,,,,
9877408,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El món deu estar tot fotut”, va dir llavors, “quan els homes viatgen a primera classe i la literatur...",,,,,
9900213,eliminacion_catalan,caracteres_problematicos: {'@'},Knowledge@Wharton: Aquesta divisió entre les persones amb més ingressos i la classe mitjana està cre...,,,,,
9916370,eliminacion_catalan,caracteres_problematicos: {'/'},Això probablement explica per què des de llavors ha treballat com a artista gràfic principal a SONY ...,,,,,
9969729,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}",Entre els animals que són “incompatibles” amb els humans – ens pot agradar caçar-los o colonitzar el...,,,,,
9980713,eliminacion_catalan,caracteres_problematicos: {'$'},"No obstant això, malgrat l'absurda politiqueria, ens hauria de preocupar l'impacte econòmic dels alt...",,,,,
9995351,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que es va accedir a la memòria il·legal, el que contenia ha estat oblidat per la CPU.",,,,,
10256745,eliminacion_catalan,caracteres_problematicos: {'°'},La majoria d'eubacteris no poden sobreviure a temperatures superiors a 60 °C.,,,,,
10263656,eliminacion_catalan,caracteres_problematicos: {'·'},2014 marca el 50è any que la Divisió de Stafford ha estat operant com una instal·lació de PCB.,,,,,
10347901,eliminacion_catalan,caracteres_problematicos: {'“'},"Quan se li va preguntar què va dir Klopp a la mitja part, l'internacional holandès va afegir: “Va di...",,,,,
10351526,eliminacion_catalan,caracteres_problematicos: {'@'},English @ the Movies: 'Hem estat hackejats',,,,,
10367428,eliminacion_catalan,caracteres_problematicos: {'%'},"L'empresa d'anàlisi del sector Gartner prediu que el 2019, el 70% dels productes de matrius d'emmaga...",,,,,
10398676,eliminacion_catalan,caracteres_problematicos: {'%'},"Als Estats Units, els nivells de mercuri en el medi ambient han augmentat a un ritme del 1,5% cada a...",,,,,
10499529,eliminacion_catalan,caracteres_problematicos: {'/'},_ Com ajuda la Mitja Lluna Roja Àrab Síria/CICR: Més de 515 famílies (més de 2.500 persones) han reb...,,,,,
10548654,eliminacion_catalan,caracteres_problematicos: {'·'},Seria il·lògic suposar que la competència entre dos mitjans monetaris (o múltiples) seria d'alguna m...,,,,,
10556267,eliminacion_catalan,caracteres_problematicos: {'“'},“Les necessitats del brot han superat contínuament les projeccions: L'OMS diu que s'han construït o ...,,,,,
10600483,eliminacion_catalan,caracteres_problematicos: {'·'},La diferència entre un banc d'autoservei tradicional i el banc no tripulat és l'equip d'autoservei i...,,,,,
10607054,eliminacion_catalan,caracteres_problematicos: {'/'},"Gràcies a aquests acords de drets/llicències esmentats que poden estar ja en vigor a tot el món, com...",,,,,
10607148,eliminacion_catalan,caracteres_problematicos: {'%'},"Si us trobeu de vacances a Turquia, Brasil, Rússia o Grècia, intenteu evitar la botiga d'Apple, ja q...",,,,,
10639377,eliminacion_catalan,caracteres_problematicos: {'“'},“Em vaig sentir com un autèntic pilot de F-1 per un dia.,,,,,
10738982,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Això inclou “dades de joc prohibides per còpia”.,,,,,
10744182,eliminacion_catalan,caracteres_problematicos: {'·'},Sempre m'he preguntat què faria si estigués en una d'aquelles pel·lícules on algú és apunyalat o men...,,,,,
10912675,eliminacion_catalan,caracteres_problematicos: {'%'},"Això és el que passava a Grècia el 2014, quan l'R havia augmentat un 0,8%, però el P havia caigut un...",,,,,
10946941,eliminacion_catalan,caracteres_problematicos: {'&'},"Com a proveïdor mundial més gran de tecnologia automotriu, el sistema de frens de Bosch (ABS & ESP) ...",,,,,
10963581,eliminacion_catalan,caracteres_problematicos: {'–'},"P: (Aurelien Attard – Le Mag Sport Auto) Lewis, acabes de guanyar el teu 23è gran premi en un país d...",,,,,
11101032,eliminacion_catalan,caracteres_problematicos: {'→'},Marriott East Lansing a University Place →,,,,,
11116416,eliminacion_catalan,caracteres_problematicos: {'“'},“Amb aquesta eina esperem eliminar una de les cartes de triomf del càncer: el fet que evolucioni de ...,,,,,
11163502,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Guerra de longituds A finals del segle XVI, el govern espanyol va emetre una “ordre de recompensa”, ...",,,,,
11169605,eliminacion_catalan,caracteres_problematicos: {'·'},"Al setembre de 2019, el PNUMA en col·laboració amb la Missió d'Assistència de les Nacions Unides a l...",,,,,
11179984,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan aquest sistema lacustre del sud-oest de Nova Gal·les del Sud es va assecar fa uns anys, va deix...",,,,,
11249846,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, amb un creixement annual del 55%, l'emmagatzematge a la xarxa aviat serà prou subst...",,,,,
11284245,eliminacion_catalan,caracteres_problematicos: {'”'},"I els nostres empleats”, va afegir que els accionistes que ara critiquen el sistema de tal manera gu...",,,,,
11338353,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","El 2004, Biham i Chen van trobar quasi-col·lisions per SHA-0—dos missatges que tenen un hash de gair...",,,,,
11439181,eliminacion_catalan,caracteres_problematicos: {'·'},La propera meitat de les sol·licituds de PC estan desactualitzades,,,,,
11515113,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Fes una ullada a la pàgina “Sobre mi”.,,,,,
11578311,eliminacion_catalan,caracteres_problematicos: {'·'},El programari que Google ha desenvolupat en ordinadors normals per conduir cotxes o respondre pregun...,,,,,
11717248,eliminacion_catalan,caracteres_problematicos: {'·'},"S'espera que els costos disminueixin, però no hi ha prou instal·lacions per establir clarament la co...",,,,,
11727508,eliminacion_catalan,caracteres_problematicos: {'·'},Els aspectes principals que cal recordar en triar una fórmula és que s'ha d'investigar científicamen...,,,,,
11774333,eliminacion_catalan,"caracteres_problematicos: {'”', '·'}","Tot i que som una competició, les dones que hi participen també aprenen a ajudar-se les unes a les a...",,,,,
11784570,eliminacion_catalan,caracteres_problematicos: {'·'},Geronimo omple el Lincoln Center amb una instal·lació massiva de globus per al Ballet de la Ciutat d...,,,,,
11903003,eliminacion_catalan,caracteres_problematicos: {'/'},Els estudiants de quart grau passen 3 dies/2 nits estudiant ecologia de rierols.,,,,,
11966224,eliminacion_catalan,caracteres_problematicos: {'—'},(Phys.org) — Tot i que darrerament s'ha investigat molt sobre el desenvolupament de dispositius elec...,,,,,
11993333,eliminacion_catalan,caracteres_problematicos: {'·'},"""Crec que podria guanyar una sèrie d'estats diversos, però no prou per guanyar els vots del Col·legi...",,,,,
12020344,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Captem aquestes creences en la nostra signatura: “Empowering Imagination”.,,,,,
12039301,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2018, la UNESCO va advertir que l'augment actual de visitants i els seus impactes en els fràgils ...",,,,,
12057491,eliminacion_catalan,caracteres_problematicos: {'·'},"A la pel·lícula Rob Roy, el protagonista diu: L'honor és un regal que un home es fa a si mateix.",,,,,
12069682,eliminacion_catalan,caracteres_problematicos: {'“'},"“La meva salut és bona, i em sento fort, però el meu joc és vulnerable i no és on ha d'estar.",,,,,
12070526,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Quan podem veure la cultura que és nostra, i la dels nostres antecedents que hi havia mentre Europa...",,,,,
