linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3228056,eliminacion_catalan,caracteres_problematicos: {'—'},"—Bé —digué la Robin—, ha estat una bona aventura i em sap greu que te'n vagis.",,,,,
3236366,eliminacion_catalan,caracteres_problematicos: {'#'},"A la #NacióLlibertat en Crist, tot i que la Bíblia s'inclina pel contrari (la Bíblia és un llibre se...",,,,,
3248720,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","O vegeu Carl Friedrich: “Ser americà és un ideal, ser francès és un fet”.",,,,,
3272198,eliminacion_catalan,caracteres_problematicos: {'—'},"Per vergonya, Rebecca; dona dolenta i malvada — falsa amiga i falsa esposa "".",,,,,
3341769,eliminacion_catalan,caracteres_problematicos: {'·'},Les primeres instal·lacions d'ePMP 1000 per a Orion suportaran la nova oferta de servei de televisió...,,,,,
3471939,eliminacion_catalan,caracteres_problematicos: {'“'},"“És prematur parlar-ne ara, però estem parlant.",,,,,
3475702,eliminacion_catalan,caracteres_problematicos: {'%'},"RMR Inc. té una participació econòmica del 51,6% i és el membre gestor de RMR LLC.",,,,,
3523990,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Això demostra un enorme potencial per al desenvolupament i una forta dependència de la participació ...,,,,,
3537009,eliminacion_catalan,caracteres_problematicos: {'·'},Tots han pagat un preu per la nostra participació col·lectiva al robatori.,,,,,
3553354,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Igualtat de velocitat d'accés” és un estàndard d'equitat que apunta a una solució que ara, per desg...",,,,,
3596453,eliminacion_catalan,caracteres_problematicos: {'“'},"“Avui dia, molta gent sent que s'ha de mudar a les ciutats perquè és allà on hi ha els llocs de treb...",,,,,
3617658,eliminacion_catalan,caracteres_problematicos: {'☉'},☉ L'unilateralisme està perdent terreny. Retirar-se amb fermesa del Consell de Drets Humans de les N...,,,,,
3618495,eliminacion_catalan,caracteres_problematicos: {'·'},"Una dona, que viu a Florida, al·lega que el conductor d'Uber la va portar a casa i la va violar l'oc...",,,,,
3635652,eliminacion_catalan,caracteres_problematicos: {'·'},Sol·licitaran al tribunal el 23 de juliol que revoqui l'acord de compra d'energia amb l'argument que...,,,,,
3695621,eliminacion_catalan,caracteres_problematicos: {'—'},"Però la sinergia vénen de — i això és el que veus a CAA — perquè màrqueting és tan gran, un munt de ...",,,,,
3697652,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Si la no linealitat és «relu», llavors s'utilitza ReLU en lloc de tanh.",,,,,
3735519,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Els investigadors han trobat moltes altres especialitats cerebrals, o “asimetries” a més del llengua...",,,,,
3764360,eliminacion_catalan,caracteres_problematicos: {'”'},"De debò passaràs tot el cap de setmana sense drogues, perdedor?'”",,,,,
3857335,eliminacion_catalan,caracteres_problematicos: {'%'},Mantenim el 40% de les nostres reserves d'or i divises a l'euro.,,,,,
3879278,eliminacion_catalan,caracteres_problematicos: {'%'},"Gairebé una quarta part n'està desenvolupant un, però el 16,5% encara no ha començat.",,,,,
3901481,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Un aclaparador 64% d'aquests projectes identificats se centren en la ciutat intel·ligent, i altres s...",,,,,
3908117,eliminacion_catalan,caracteres_problematicos: {'#'},Això contradiu el punt #9 de Kirani:,,,,,
4014003,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, l'ús de plaguicides va augmentar en un estimat de 183 milions de kg (404 milions de lliu...",,,,,
4049013,eliminacion_catalan,caracteres_problematicos: {'·'},"En l'esperit de col·laboració i amb la visió d'Organic 3.0, estem orgullosos d'associar-nos amb 42 A...",,,,,
4112407,eliminacion_catalan,caracteres_problematicos: {'°'},"Al migdia, ens trobem a la latitud de 49°.",,,,,
4215637,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquí estan”, diu, “aquí està el nostre capità i cinquanta homes amb ell, us han estat caçant aquest...",,,,,
4278301,eliminacion_catalan,caracteres_problematicos: {'%'},NOMBRE DE NO ASSEGURATS: Els funcionaris federals estimen que residents de l'estat no tenen assegura...,,,,,
4286483,eliminacion_catalan,caracteres_problematicos: {'—'},Així que qualsevol d'aquestes persones podrien ser devoradors... —No és així —va dir un egipci amb i...,,,,,
4428372,eliminacion_catalan,caracteres_problematicos: {'·'},"O, si necessiteu confiar en sistemes de seguiment interns com JIRA, sol·liciteu l'accés si encara no...",,,,,
4516029,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan no es van utilitzar antibiòtics, el 41,5% dels assajos van informar d'una millora en els ADG.",,,,,
4525724,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",« Aquest fet per si sol ens dóna pistes sobre on resideix la càrrega restant i per què encara no ten...,,,,,
4707276,eliminacion_catalan,caracteres_problematicos: {'“'},“Això es deu al fet que els telèfons tenen un cicle d'actualització i substitució més ràpid que els ...,,,,,
4761355,eliminacion_catalan,caracteres_problematicos: {'·'},"En els darrers anys, els fabricants han instal·lat més vehicles de guiatge automatitzats que mai, i ...",,,,,
4779923,eliminacion_catalan,caracteres_problematicos: {'·'},"En altres paraules, si es té una idea del que fa que les coses siguin il·lògiques o irracionals (o b...",,,,,
4926051,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Per tant, continuarem invertint sense descans en les nostres iniciatives de producte i màrqueting p...",,,,,
4991749,eliminacion_catalan,caracteres_problematicos: {'·'},"En cas de no incloure una o diverses dades obligatòries, l'interessat no podrà gaudir del servei sol...",,,,,
5129265,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem portant la tecnologia a una cadena de subministrament que no ha canviat des de la revolució i...,,,,,
5224447,eliminacion_catalan,caracteres_problematicos: {'·'},Halo: La col·lecció Master Chief es llançarà a PC,,,,,
5269147,eliminacion_catalan,caracteres_problematicos: {'·'},"A part d'aquestes aplicacions, les instal·lacions de producció, transport i reciclatge de petroli ta...",,,,,
5313760,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fiona, ha passat molt de temps.",,,,,
5319238,eliminacion_catalan,caracteres_problematicos: {'/'},"Consulta la llista completa de contribucions avaluades per països, 2019-2021: (A/73/350/Add.1).",,,,,
5402052,eliminacion_catalan,caracteres_problematicos: {'·'},També cal que envieu un correu electrònic a l'alberg amb la vostra hora prevista d'arribada; L'hora ...,,,,,
5428497,eliminacion_catalan,caracteres_problematicos: {'·'},"Finalment, creiem que la col·laboració estreta amb els nostres clients i els dissenyadors de project...",,,,,
5499819,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot menys tu mateix és l'entorn: les persones que t'envolten; els teus líders, col·legues; la teva e...",,,,,
5520322,eliminacion_catalan,"caracteres_problematicos: {'*', '@'}","@Selena: Mai falla, però, quan es discuteix aquesta premissa als fòrums d'Internet, sempre hi ha alg...",,,,,
5535090,eliminacion_catalan,caracteres_problematicos: {'“'},"“El 2015, al voltant d'un terç dels nous empresaris del Japó eren persones majors de 60 anys.",,,,,
5539013,eliminacion_catalan,caracteres_problematicos: {'—'},—Has vist algú més en aquesta ciutat? —continuà.,,,,,
5621503,eliminacion_catalan,caracteres_problematicos: {'%'},Els clients que utilitzen actualment Wi-Fi 4 (802.11n) i anteriors: ZK Research estima que fins al 4...,,,,,
5853765,eliminacion_catalan,caracteres_problematicos: {'/'},També tenen un convertidor A/D de 10 bits perquè es puguin digitalitzar les dades dels sensors.,,,,,
5866367,eliminacion_catalan,caracteres_problematicos: {'%'},-La gran majoria dels investigadors (92%) generalment s'involucren en alguna forma de divulgació coo...,,,,,
5955889,eliminacion_catalan,caracteres_problematicos: {'·'},"Al mateix temps, al maig-desembre de 1949 dels 8 dels 12 vehicles blindats de transport de personal ...",,,,,
5963249,eliminacion_catalan,caracteres_problematicos: {'·'},"Mira el teu telèfon intel·ligent, mira les aplicacions que hi ha, mira el teu PC, mira els dispositi...",,,,,
5990048,eliminacion_catalan,caracteres_problematicos: {'/'},La iniciativa comercial més destacada és la plataforma IBM/Maersk TradeLens.,,,,,
6046516,eliminacion_catalan,caracteres_problematicos: {'“'},“Una base de dades és una màquina que recorda molta informació sobre moltes coses.,,,,,
6097282,eliminacion_catalan,caracteres_problematicos: {'·'},"Però el 74 vegades internacional, que va afegir 34 gols, va ser definitivament més intel·ligent que ...",,,,,
6355525,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, les mongetes tendres emmagatzemades 7 dies després, la vitamina C va disminuir un 77%.",,,,,
6417704,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Una propera sèrie d'estudis analitzarà exactament aquesta pregunta: poden els prebiòtics ajudar els...,,,,,
6426908,eliminacion_catalan,caracteres_problematicos: {'·'},Per als pares les carreres dels quals impliquen viatjar molt sabent que el seu fill està totalment o...,,,,,
6428012,eliminacion_catalan,caracteres_problematicos: {'“'},"La Dra. Lisa Miyashita, investigadora postdoctoral, va dir: “Fa temps que sabem que la contaminació ...",,,,,
6489638,eliminacion_catalan,caracteres_problematicos: {'“'},Digues: “Com has arribat fins aquí?,,,,,
6515686,eliminacion_catalan,caracteres_problematicos: {'”'},"Com he explicat abans, això només pot significar que la majoria de les afirmacions OKEx volum és com...",,,,,
6536682,eliminacion_catalan,caracteres_problematicos: {'·'},"Per evitar ser enviats a Guatemala, els sol·licitants d'asil han de dir primer que temen la persecuc...",,,,,
6783157,eliminacion_catalan,caracteres_problematicos: {'·'},Els estudiants també poden començar a millorar les seves habilitats de col·laboració a través de pro...,,,,,
6917236,eliminacion_catalan,caracteres_problematicos: {'·'},"""És un camp nou"", diu el biòleg cel·lular i molecular Shoukat Dedhar de la Universitat de la Colúmbi...",,,,,
6937980,eliminacion_catalan,caracteres_problematicos: {'%'},Però la inversió federal en infraestructures s'ha reduït a la meitat durant les últimes tres dècades...,,,,,
6992970,eliminacion_catalan,caracteres_problematicos: {'·'},Es creu que l'ús d'aquest mètode de preservació de material es pot emmagatzemar una quantitat il·lim...,,,,,
7025068,eliminacion_catalan,caracteres_problematicos: {'«'},"«Quan estic a Tinder i diu que tinc 69 anys, no obtinc resposta.",,,,,
7033957,eliminacion_catalan,caracteres_problematicos: {'–'},"Però aquestes fites –incloent-hi la presentació del vostre primer pressupost, el proper incompliment...",,,,,
7119159,eliminacion_catalan,caracteres_problematicos: {'·'},"La meva mare, la forma especial de batre els ous els fa volar en una el·lipse al bol.",,,,,
7218754,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Programes com aquests [i mercats de certificats d'energia renovable (REC) en general] tenen intencio...,,,,,
7237927,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que els nadons creixen, els pares poden reproduir les seves cançons infantils preferides pe...",,,,,
7417753,eliminacion_catalan,caracteres_problematicos: {'—'},Els Dodgers aprofitarien l'oportunitat de signar-li un contracte més curt — penseu quatre o cinc any...,,,,,
7419212,eliminacion_catalan,caracteres_problematicos: {'·'},Una característica especial del Pont 16 és la Galeria MJ que mostra una col·lecció d'articles que va...,,,,,
7424443,eliminacion_catalan,caracteres_problematicos: {'*'},* Pot augmentar només durant l'atac agut,,,,,
7633119,eliminacion_catalan,caracteres_problematicos: {'–'},"ABS 3235.0 – Població per edat i sexe, Regions d'Austràlia, 2015.",,,,,
7707979,eliminacion_catalan,caracteres_problematicos: {'”'},"Just aquest passat 16 d'abril, l'aniversari del pitjor tiroteig massiu de la història nord-americana...",,,,,
7712325,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Mentre jo era súbdit en 1964, encara que creia que estava fent mal a algú, jo era totalment inconsc...",,,,,
7739889,eliminacion_catalan,caracteres_problematicos: {'“'},"“Un dia podries estar fent un vídeo musical, al següent intentant aconseguir una sessió junts, i des...",,,,,
7755603,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre aquest grup, 19.4 milions viuen a l'est i el sud d'Àfrica, que van veure 44% de les noves infe...",,,,,
7772566,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Durant l'apartheid, a Sud-àfrica, el poble japonès va ser definite com a “blancs honoraris”.",,,,,
7898296,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, NEO 2017 indica que les realitats econòmiques durant les properes dues dècades no a...",,,,,
7921225,eliminacion_catalan,caracteres_problematicos: {'·'},Vaig passar pel procés de sol·licitud i vaig sortir de l'altra banda increïblement agraïda de tenir ...,,,,,
7956728,eliminacion_catalan,caracteres_problematicos: {'“'},“Això és el que fas com a equip i es tracta d'intentar guanyar aquest trofeu de tornada a Europa.,,,,,
7988556,eliminacion_catalan,caracteres_problematicos: {'·'},"Per salvar la indústria cinematogràfica i portar més espectadors a les sales de cinema, el govern va...",,,,,
7995830,eliminacion_catalan,caracteres_problematicos: {'”'},Xile és different del que era fa una setmana.”.,,,,,
7996569,eliminacion_catalan,caracteres_problematicos: {'%'},"En alguns casos, entre el 20% i el 40% del patrimoni del compte es va perdre en un sol dia.",,,,,
8001100,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}","“Una tarda, quan vaig enterrar el fetus número 247, un estudiant se'm va acostar i em va preguntar: ...",,,,,
8046609,eliminacion_catalan,caracteres_problematicos: {'°'},"Quan el corrent de càrrega és superior a 0,8 ° C, s'anomena càrrega d'ultra alta velocitat.",,,,,
8096600,eliminacion_catalan,caracteres_problematicos: {'·'},De petit veia tres pel·lícules a la setmana.,,,,,
8136501,eliminacion_catalan,caracteres_problematicos: {'/'},"El nostre cervell pot ser capaç de ""veure"" amb les nostres orelles - és només que la majoria de nosa...",,,,,
8142563,eliminacion_catalan,caracteres_problematicos: {'»'},"Els nord-americans creuen que els drets humans i la democràcia són aspiracions universals, i només n...",,,,,
8208607,eliminacion_catalan,caracteres_problematicos: {'“'},"“Endavant, porta els gossos a dins si vols.",,,,,
8212368,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però mentre que Codingame és més entretingut, Codecombat té una inclinació educativa significativa a...",,,,,
8233190,eliminacion_catalan,caracteres_problematicos: {'·'},Cal més investigació per entendre exactament com els diferents tipus de cèl·lules s'estan comunicant...,,,,,
8300900,eliminacion_catalan,caracteres_problematicos: {'—'},"—Sí, però si no hagués estat per culpa de la seva mare, si hagués estat cosa seva?... —va dir la Kit...",,,,,
8373086,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '‘'}","“Una de les seves dites més famoses és: ‘On hi ha ruïna, hi ha esperança per al tresor.'”.",,,,,
8380172,eliminacion_catalan,caracteres_problematicos: {'/'},"A partir del 2005, les xifres es refereixen als països/territoris on es trobaven les empreses matriu...",,,,,
8391557,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Tant “Whispers in the Night” com “It's All Over” incorporen Processament del Llenguatge Natural (PNL...,,,,,
8503204,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Només utilitzem cookies “analítiques”.,,,,,
8561439,eliminacion_catalan,caracteres_problematicos: {'·'},"Carles, el Príncep de Gal·les, serà el monarca més ben preparat probablement de la història i crec q...",,,,,
8571455,eliminacion_catalan,caracteres_problematicos: {'·'},Unitat de DVD o connexió a una xarxa d'àrea local (si esteu instal·lant a través d'una xarxa),,,,,
8574941,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Fins i tot amb un aranzel superior al 10%, és difícil per als consumidors nord-americans obtenir pro...",,,,,
8591127,eliminacion_catalan,caracteres_problematicos: {'“'},"“Des que ens vam involucrar en aquest esport el 2017, hem parlat de desenvolupar noves ciutats de de...",,,,,
8639002,eliminacion_catalan,caracteres_problematicos: {'¶'},El primer que s'ofereix a la nostra observació és el qualificat negatiu del President sobre els acte...,,,,,
8719913,eliminacion_catalan,caracteres_problematicos: {'%'},"El nombre de ministres amb prou feines ha variat, fins a un total de 732 (enfront de les 730 de 2015...",,,,,
8748904,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Si el resultat final de la primera part és 0-0, la selecció guanyadora serà “X”.",,,,,
8795838,eliminacion_catalan,caracteres_problematicos: {'”'},És important destacar que l'anàlisi destaca la importància de les diferents espècies bacterianes en ...,,,,,
8972837,eliminacion_catalan,"caracteres_problematicos: {'·', '•'}",• Els Estats Units i la Xina acorden que s'han de proporcionar respostes oportunes a les sol·licitud...,,,,,
9033493,eliminacion_catalan,caracteres_problematicos: {'·'},"Dones petites versió de la pel·lícula d'Ells"" Inventari frase d'or: Estic cansat de sentir a la gent...",,,,,
9056764,eliminacion_catalan,caracteres_problematicos: {'·'},"""Mai no ho havia vist en cap llibre de text modern, però el fet que aquests estudis hi fossin va sug...",,,,,
9083011,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","(Tot i així, seria difícil trobar un article més estiuenc que els “101 millors llocs per menjar al m...",,,,,
9108082,eliminacion_catalan,caracteres_problematicos: {'<'},"No obstant això, per als adults elegibles de 70 a 75 anys, la despesa de butxaca va ser significativ...",,,,,
9164247,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta col·lecció contenia moltes de les exposicions més famoses del que avui és el Museu de la Ciè...,,,,,
9186419,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i qualificar els seus directius com a número 1 en totes les categories, la barbaritat del 95% de...",,,,,
9322748,eliminacion_catalan,caracteres_problematicos: {'·'},Ratajczak creu que totes les crítiques publicades es redueixen als investigadors que no tenen l'habi...,,,,,
9429989,eliminacion_catalan,caracteres_problematicos: {'–'},"Així que l'esdeveniment final que ens sembla que provoca la ruptura –una discussió, diguem-ne– és no...",,,,,
9486117,eliminacion_catalan,caracteres_problematicos: {'”'},"Tots busquem un diamant immortal: una cosa totalment fiable, una cosa lleial i veritable, una cosa d...",,,,,
9556936,eliminacion_catalan,caracteres_problematicos: {'“'},"“El gatet va néixer de pares Einich i Cromarty a l'agost però, donada la seva naturalesa increïbleme...",,,,,
9577702,eliminacion_catalan,caracteres_problematicos: {'%'},"Hi ha moltes distribucions de probabilitat que podríem triar per als 10 sentits, com ara: A B C D E ...",,,,,
9580785,eliminacion_catalan,caracteres_problematicos: {'·'},"La denúncia al·lega a més que Apple estava plenament al corrent de la marca Emonster, dient que Appl...",,,,,
9602577,eliminacion_catalan,caracteres_problematicos: {'·'},Això significa que les organitzacions han d'instal·lar un programari independent o un dispositiu de ...,,,,,
9641476,eliminacion_catalan,caracteres_problematicos: {'%'},"L'ajuda humanitària a l'educació va augmentar més d'un 50% el 2016, fins als 303 milions de dòlars, ...",,,,,
9669639,eliminacion_catalan,caracteres_problematicos: {'·'},"Paral·lelament, Boeing està treballant cap a la validació final dels requisits de formació actualitz...",,,,,
