linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2142560,eliminacion_catalan,caracteres_problematicos: {'·'},"La teva tasca és saltar sobre diferents formes geomètriques, evitar la col·lisió amb les parets i re...",,,,,
2182255,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Independentment que l'altra part “mereixi” la ira, hem de mantenir-nos per al treball que tenim per ...",,,,,
2246969,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem vist sobretot aigua, i l'aigua pot ser molt perjudicial i horrible i aterridora ... quan veus q...",,,,,
2252397,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Ho he fet tot», va xiuxiuejar ella, «Muffliato, Muggle-Repeling i Disillusionment Charms, tot això.",,,,,
2365527,eliminacion_catalan,caracteres_problematicos: {'‘'},"Aquesta ‘biosfera en l'ombra' seria difícil de detectar, ja que podria no contenir AND, proteïnes o ...",,,,,
2406202,eliminacion_catalan,caracteres_problematicos: {'·'},"Per preparar-te, The Conversation et porta ressenyes acadèmiques de les cinc novel·les preselecciona...",,,,,
2422497,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Normalment reuneixo molta informació abans de marxar”, em va dir.",,,,,
2585010,eliminacion_catalan,caracteres_problematicos: {'%'},L'estudi també va revelar que més de la meitat (53%) abandonaria un corrent de mala qualitat en 90 s...,,,,,
2585400,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que les dues idees no són mútuament excloents, els nous resultats de Lee i els seus col·legues...",,,,,
2615511,eliminacion_catalan,caracteres_problematicos: {'%'},"Bougainville és gairebé totalment rural, sense xarxa de comunicació a tota l'illa, i una població am...",,,,,
2625448,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“No pots tenir una situació en què estableixis la seva seguretat i al mateix temps les teves emprese...,,,,,
2635895,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, els Estats Units perdrien l'oportunitat de promoure les seves normes i valors a Àsia, com a e...",,,,,
2751792,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“I aquí és on necessitem proves com el nostre projecte pilot a San José.”.,,,,,
2765668,eliminacion_catalan,"caracteres_problematicos: {']', '['}",La computació quàntica s'està desenvolupant ràpidament [Font de la imatge: Ars Electronica via Flick...,,,,,
2769862,eliminacion_catalan,caracteres_problematicos: {'%'},"I el que és més important, més del 95% dels beneficis del segment procedien del negoci d'EDSC, que a...",,,,,
2937012,eliminacion_catalan,caracteres_problematicos: {'·'},Científics i responsables polítics van convergir dimarts al MIT per discutir un dels problemes més d...,,,,,
2937457,eliminacion_catalan,caracteres_problematicos: {'>'},Inici > Amor > Com ser una dona submisa,,,,,
2978052,eliminacion_catalan,caracteres_problematicos: {'%'},"El veiem com a sobirà, digne de confiança al 100%, i que Ell és exactament qui la Bíblia diu que és,...",,,,,
2986761,eliminacion_catalan,caracteres_problematicos: {'“'},"“El genoma és un sistema molt més complex del que solíem creure, més semblant a un superordinador bi...",,,,,
3019998,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'utilitzar el 3D per escanejar l'entorn circumdant, podeu calcular amb precisió on col·loca...",,,,,
3023951,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, quan sortim de casa, el 5G té un lloc per utilitzar a les llars intel·ligents.",,,,,
3224747,eliminacion_catalan,caracteres_problematicos: {'·'},Els productes químics es col·loquen contínuament en un reactor i generen una il·luminació LED contín...,,,,,
3511852,eliminacion_catalan,caracteres_problematicos: {'—'},"Si decideixes centrar-te en allò negatiu, segur que pots — i pots trobar una gran quantitat d'evidèn...",,,,,
3512397,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, l'informe al·legava que hi podria haver hagut altres despeses no especificades, potencialment...",,,,,
3549740,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«El Pare us estima» (cf. Jn 16,27)",,,,,
3609960,eliminacion_catalan,caracteres_problematicos: {'·'},Trobar l'antimatèria i els seus mètodes sintètics permetrà resoldre la nostra crisi energètica i esd...,,,,,
3716963,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El nom “Hirus”, que significa “sant” en grec, és un dels antics noms de Jerusalem i posa l'accent en...",,,,,
3724169,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem donat algunes oportunitats més a Rayudu, però Vijay Shankar dóna tres dimensions.",,,,,
3903057,eliminacion_catalan,"caracteres_problematicos: {'£', '–'}",Invertir en la seva pròpia illa grega privada – 35 milions de £,,,,,
3938407,eliminacion_catalan,caracteres_problematicos: {'—'},"Si llegeixen aquest informe, elaborat per aquests quatre organismes molt imminents, crec que en la p...",,,,,
3942308,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",No serà una «societat anticapitalista».,,,,,
3977082,eliminacion_catalan,caracteres_problematicos: {'·'},"Per millorar la precisió i els temps de resposta, el GPS nord-americà i altres sistemes globals de n...",,,,,
4056573,eliminacion_catalan,caracteres_problematicos: {'“'},"Com vaig dir a la introducció del meu llibre, “Després que els xinesos emigressin als Estats Units, ...",,,,,
4062043,eliminacion_catalan,caracteres_problematicos: {'‘'},"El lleó va continuar: ‘T'equivoques, són dotze noies.'",,,,,
4079336,eliminacion_catalan,caracteres_problematicos: {'%'},També van invertir en formació informàtica gratuïta per al 10% de la població adulta.,,,,,
4155438,eliminacion_catalan,caracteres_problematicos: {'“'},"“I pel que fa a tots aquests rumors, i totes les declaracions que segueixen apareixent als mitjans, ...",,,,,
4158726,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '·'}",Passa quan convertiu una sol·licitud «post» en una sol·licitud «get» amb una informació de consulta ...,,,,,
4163263,eliminacion_catalan,caracteres_problematicos: {'/'},El 2/16è Batalló va abandonar el camp de batalla de Gona amb menys de 50 homes 'en forma'.,,,,,
4298935,eliminacion_catalan,caracteres_problematicos: {'·'},"""La noia acaba de dir que si cancel·les en 14 dies, no recuperaràs els teus diners"".",,,,,
4310584,eliminacion_catalan,caracteres_problematicos: {'”'},El joc és el més important: un sentiment que apostem que comparteixes amb nosaltres.”.,,,,,
4351660,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Al juliol, el partit governant va guanyar a les urnes en una votació que l'oposició va ridiculitzar ...",,,,,
4470984,eliminacion_catalan,caracteres_problematicos: {'“'},“Així que ser esmentat al costat d'ells és realment una cosa especial.,,,,,
4629596,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a artista i professora extraescolar, sé que les arts són essencials.",,,,,
4657003,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Els qui controlen el present, controlen el passat; i els qui controlen el passat controlen el futur...",,,,,
4687545,eliminacion_catalan,caracteres_problematicos: {'·'},La Universitat de Chicago també manté instal·lacions a part del seu campus principal.,,,,,
4767625,eliminacion_catalan,caracteres_problematicos: {'·'},"· el dany infligit per l'agressor a la nació o comunitat de nacions ha de ser durador, greu i segur;",,,,,
4863556,eliminacion_catalan,caracteres_problematicos: {'–'},Ressenya brilliant – Will Smith's sci-fi is a true original... per bé o per mal,,,,,
5019199,eliminacion_catalan,caracteres_problematicos: {'–'},"A més, moltes –si no la majoria– de les seves inversions en empreses de la indústria informàtica dif...",,,,,
5028855,eliminacion_catalan,"caracteres_problematicos: {'#', '–'}",#2 – Prendre mesures immediates,,,,,
5084631,eliminacion_catalan,caracteres_problematicos: {'–'},En algun moment tots vam haver de construir el nostre primer lloc Drupal o el nostre primer lloc res...,,,,,
5092976,eliminacion_catalan,caracteres_problematicos: {'%'},"Podem esperar que les vendes al detall en el primer mes de 2020 creixin un 0,4%.",,,,,
5205862,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No cal dir que totes aquestes “innovacions” són, en el millor dels casos, insignificants i normalmen...",,,,,
5243030,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre que el cos té principalment cèl·lules sanes, la major part de l'ADN que es detecta serà de cè...",,,,,
5352749,eliminacion_catalan,caracteres_problematicos: {'%'},Els experts del sector estimen que més del 50% de tots els continguts de RV estan relacionats amb el...,,,,,
5371980,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per tant, s'estan elaborant documents legals que em treuen completament de les operacions comercial...",,,,,
5405734,eliminacion_catalan,caracteres_problematicos: {'/'},"Podeu utilitzar operacions simples de cert/fals, o definir sentències i expressions condicionals més...",,,,,
5457953,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest any, va dir, 520 comerciants van sol·licitar un dels llocs de nou metres quadrats.",,,,,
5523265,eliminacion_catalan,caracteres_problematicos: {'“'},"“Em concentro en retrats seriosos que expressen el caràcter del meu subjecte, la seva lluita vital i...",,,,,
5639348,eliminacion_catalan,caracteres_problematicos: {'*'},* 1 A partir del 12 de juny de 2007 (anunciat per Toshiba),,,,,
5710125,eliminacion_catalan,"caracteres_problematicos: {']', '[', '·'}","""En canvi, les autoritats saudites semblen castigar els defensors dels drets d'aquestes dones per pr...",,,,,
5818879,eliminacion_catalan,caracteres_problematicos: {'—'},—Espero que la vostra filla no tingui cabells que us causin problemes com ara...,,,,,
5848740,eliminacion_catalan,caracteres_problematicos: {'·'},La invitació va ser controvertida des del principi i dos milions de persones van signar una petició ...,,,,,
5922732,eliminacion_catalan,caracteres_problematicos: {'–'},"Sembla contraintuïtiu, però millorar la nostra relació amb nosaltres mateixos millora les nostres re...",,,,,
5983271,eliminacion_catalan,caracteres_problematicos: {'“'},“I la dona és igual que els cavalls: dues voluntats actuen en oposició a l'interior.,,,,,
6009703,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '@'}","El compte de Twitter @_0rbit va publicar els enllaços el mes passat, en la línia d'un calendari d'ad...",,,,,
6113791,eliminacion_catalan,caracteres_problematicos: {'·'},Ofereix una visió de 360 graus de les instal·lacions del programa de futbol.,,,,,
6298894,eliminacion_catalan,caracteres_problematicos: {'–'},"WASHINGTON, març 29, 2018 – Els governs de 65 economies van prendre mesures per millorar la inclusió...",,,,,
6531028,eliminacion_catalan,caracteres_problematicos: {'%'},"Igual que amb les taxes d'interès, els economistes s'han vist sorpresos per la desocupació, que va a...",,,,,
6541339,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, KCC fins i tot sota recursos financers limitats, sinó també per garantir que el projecte d...",,,,,
6554665,eliminacion_catalan,caracteres_problematicos: {'—'},"Comencem cada dia amb 50 músics escalfant —30 guitarristes, deu violinistes i deu baixistes.",,,,,
6563344,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Fa anys que «juguen» amb els Estats Units.,,,,,
6620886,eliminacion_catalan,caracteres_problematicos: {'·'},"El prebost de Brown, Richard M. Locke, va dir que el projecte reflecteix un objectiu a llarg termini...",,,,,
6699200,eliminacion_catalan,"caracteres_problematicos: {'%', '“', '”'}",“Pel que fa a la informació publicada per la premsa per la qual “els fabricants de moka han vist dis...,,,,,
6750009,eliminacion_catalan,caracteres_problematicos: {'—'},"Havia escoltat tots els grans cantants de París i Londres —Pasta, Rubini i Lablache— i quan ho vas f...",,,,,
6796245,eliminacion_catalan,caracteres_problematicos: {'·'},"Els investigadors van observar l'òvul dividit en dos, quatre i, finalment, després de més de 50 hore...",,,,,
6811820,eliminacion_catalan,caracteres_problematicos: {'¦'},"Jn 12:28 Pare, glorifiqueu el vostre nom! ¦ Llavors una veu va venir del cel, l'he glorificat, i el ...",,,,,
6886974,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“És un moment fascinant per dedicar-nos a la informàtica de la salut, és la primera vegada que col·l...",,,,,
7006972,eliminacion_catalan,"caracteres_problematicos: {'$', '–'}",Projecte mitjà ($100 milions – $500 milions): El Sistema de Salut de la Universitat de Virgínia (UVA...,,,,,
7021126,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'amor és savi, l'odi és neci.",,,,,
7030099,eliminacion_catalan,caracteres_problematicos: {'·'},No només la UE sovint s'ocupa de qüestions relacionades amb la globalització com el comerç; Els ciut...,,,,,
7063281,eliminacion_catalan,caracteres_problematicos: {'“'},"“La preparació per a incidents CBRNE encara està en desenvolupament a nivell mundial, i pel que fa a...",,,,,
7090347,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Quan finalment es va emetre als Estats Units, “Flying Circus” va aconseguir més aclamació i va ser p...",,,,,
7150432,eliminacion_catalan,caracteres_problematicos: {'%'},"Les cerques negatives sobre els refugiats sirians van pujar un 60%, mentre que les que preguntaven c...",,,,,
7174109,eliminacion_catalan,caracteres_problematicos: {'·'},"Però durant massa temps, molts col·legis d'elit han fet massa per orquestrar la composició racial de...",,,,,
7241824,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","És coautor de “American Homicide”, ara en la seva segona edició.",,,,,
7349516,eliminacion_catalan,caracteres_problematicos: {'·'},Alguns surfistes van culpar la pel·lícula de Brown per convertir els seus punts serens en punts d'in...,,,,,
7411662,eliminacion_catalan,caracteres_problematicos: {'·'},També revelen que el ZeroAccess s'ha instal·lat en ordinadors més de nou milions de vegades i que el...,,,,,
7447700,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“I mai ho seran”, dic jo.",,,,,
7561687,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Elinor, una antiga infermera, de Radcliife, va dir: “Suposo que sempre hi havia una espurna allà i m...",,,,,
7647275,eliminacion_catalan,caracteres_problematicos: {'%'},"Al març, el projecte de directrius reiterava que els sucres no haurien de constituir més del 10% de ...",,,,,
7674381,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tots?”, va dir l'ombra, “perquè ho he vist tot, i ho sé tot.”.",,,,,
7679435,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Conservacionista a líders corporatius: “No n'hi ha prou de fer el correcte”.,,,,,
7682873,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi havia una certa dolçor en cadascuna de les frases, i va començar a parlar, ràpidament, de com hav...",,,,,
7776026,eliminacion_catalan,caracteres_problematicos: {'—'},"—No n'hi ha cap d'aquí, Anton.",,,,,
7909759,eliminacion_catalan,caracteres_problematicos: {'/'},"De les 8 000 espècies d'arbres, arbustos, palmeres i bambú esmentades als informes dels països, unes...",,,,,
7967959,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Segons els informes, Bernanke els va dir: “Si no fem això, és possible que no tinguem una economia e...",,,,,
8009353,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Fa un minut eres feliç.”.,,,,,
8017994,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a jugador tècnic, té un ampli camp de visió i una excel·lent capacitat organitzativa.",,,,,
8251894,eliminacion_catalan,caracteres_problematicos: {'”'},But then Mary got ill...”,,,,,
8356449,eliminacion_catalan,caracteres_problematicos: {'®'},A la base del nostre procés més saludable i eficaç hi ha una solució de neteja de carbonats certific...,,,,,
8432214,eliminacion_catalan,caracteres_problematicos: {'×'},"Als Estats Units, els arxivadors solen estar construïts per allotjar paper de 8,5 × 11, i en altres ...",,,,,
8454872,eliminacion_catalan,caracteres_problematicos: {'/'},IMPORTANT: L'ID d'esdeveniment 514/516/519 no indica cap problema amb el producte VirusScan Enterpri...,,,,,
8465890,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","La bretxa no és enorme — 37 per cent de menors de 40 anys estan disposats a pagar més per casa 5G, e...",,,,,
8467944,eliminacion_catalan,caracteres_problematicos: {'·'},"Basat en la tecnologia de base de dades relacional intel·ligent, Evora iSuite pot generar automàtica...",,,,,
8517626,eliminacion_catalan,caracteres_problematicos: {'·'},Els graduats de Tio són molt benvinguts en molts sectors a causa de la seva comprensió de com propor...,,,,,
8540938,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Així que aquí estem a prop del pic del petroli,[9] i no hem començat cap pla B. Sabrem que estem al ...",,,,,
8540947,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""[És] una cosa que el partit-estat en part culpa a la reforma de la teràpia de xoc de Gorbatxov que ...",,,,,
8546952,eliminacion_catalan,"caracteres_problematicos: {'*', '+'}",+ * El BDSM pot implicar o no jocs de rol sexuals.,,,,,
8641905,eliminacion_catalan,caracteres_problematicos: {'–'},No pot pregar sobre el lliure albir – no hi ha lloc per a això.,,,,,
8755034,eliminacion_catalan,caracteres_problematicos: {'«'},«Ets la filla d'un moliner!,,,,,
8763165,eliminacion_catalan,caracteres_problematicos: {'“'},"Clarissa pensa: “Seria un fracàs; un fracàs total, Clarissa ho va sentir en els seus ossos mentre el...",,,,,
8797675,eliminacion_catalan,caracteres_problematicos: {'·'},"La majoria dels clients mai no s'adonarien del treball que es realitza després de la producció, però...",,,,,
8799430,eliminacion_catalan,caracteres_problematicos: {'”'},"Han descrit la història detallada de la nostra curació miraculosa en el nostre llibre, Raw Family: A...",,,,,
8823185,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Si alguna pel·lícula pot salvar les profundes divisions racials, generacionals i de classe a la vida...",,,,,
8905164,eliminacion_catalan,caracteres_problematicos: {'·'},"Després del desenvolupament de BMW Individual, el BMW M GmbH presenta la seva darrera col·laboració ...",,,,,
8922190,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els estudiants han de sol·licitar-ho a través d'UCAS abans del 15 d'octubre.,,,,,
9064404,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Els seus líders ara semblen creure cada vegada més que un nou “Consens de Beijing” de mercantilisme ...,,,,,
9178888,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","En la pràctica, els mètodes per a estimular la demanda poden conduir simultàniament a la combinació ...",,,,,
9331804,eliminacion_catalan,caracteres_problematicos: {'·'},"Si el dany es copia en més cèl·lules, aleshores podria passar una mutació.",,,,,
9426303,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Però Boot també va afirmar que Trump ha estat en molts aspectes més destructiu a nivell nacional que...,,,,,
9459815,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Durant anys he estat escoltant a la gent dir que l'escalfament global reduirà les morts d'hivern, p...",,,,,
9530245,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Està tan petrificada dels “esquerrans” del seu partit que ha perdut el control.,,,,,
9533278,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘Aquest dispositiu, com funciona?",,,,,
9601086,eliminacion_catalan,caracteres_problematicos: {'–'},Quina importància té per a tu el diàleg entre mons diferents –la moda i l'art–?,,,,,
9651877,eliminacion_catalan,caracteres_problematicos: {'·'},"Si també instal·leu i configureu les aplicacions web de l'Office, Excel Web App ofereix encara més.",,,,,
9713726,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sempre estic intentant esbrinar més sobre mi mateix, com penso, què em fa fer les coses.",,,,,
9735056,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, la zona compta amb un total de 90 cèl·lules de prova.",,,,,
9794883,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Mira la recent investigació de Barnaby Jack sobre bombes d'insulina i marcapassos.”.,,,,,
9830388,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Les paraules «la serp original» ens recorden com Satanàs va utilitzar una serp per enganyar Eva.,,,,,
9878717,eliminacion_catalan,caracteres_problematicos: {'“'},"L'assemblea William Barclay, que representa l'oest de Nova York, va dir: “Necessitem inversió privad...",,,,,
10036336,eliminacion_catalan,caracteres_problematicos: {'·'},Es podria utilitzar una funda de telèfon intel·ligent impresa en 3D per mesurar la pressió arterial.,,,,,
10124607,eliminacion_catalan,caracteres_problematicos: {'—'},"—Crec que aquest és el telèfon de la teva mare, oi?",,,,,
10135447,eliminacion_catalan,caracteres_problematicos: {'·'},Digues-me per què es van rebel·lar.,,,,,
10207884,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de llavors, ell i els seus col·legues han mostrat com les unitats genètiques podrien fer-se més ...",,,,,
10210841,eliminacion_catalan,caracteres_problematicos: {'·'},"Si voleu reservar diverses habitacions, assegureu-vos d'utilitzar un nom different per a cada habita...",,,,,
10257665,eliminacion_catalan,caracteres_problematicos: {'“'},“Vostè diu que la civilització és necessària per a la construcció del socialisme.,,,,,
10261737,eliminacion_catalan,caracteres_problematicos: {'·'},"El 15 d'agost del 2008, Neal Kin, Vladimir Oksman i Charles Bry van sol·licitar una sol·licitud de p...",,,,,
10297393,eliminacion_catalan,caracteres_problematicos: {'/'},El seu treball contribueix a mantenir i enriquir la diversitat biològica i educar sobre els efectes ...,,,,,
10302542,eliminacion_catalan,caracteres_problematicos: {'•'},• Es poden fer inspeccions.,,,,,
10381459,eliminacion_catalan,caracteres_problematicos: {'”'},"Ja n'hem capturat cinc, un amb una bomba i un altre amb un rifle (...) Si no deixeu d'enviar assassi...",,,,,
10404892,eliminacion_catalan,caracteres_problematicos: {'%'},El 98% dels càncers es van tractar amb cirurgia.,,,,,
10421210,eliminacion_catalan,caracteres_problematicos: {'—'},—Aquí és on sóc una mica different.,,,,,
10423289,eliminacion_catalan,caracteres_problematicos: {'“'},“Volem -i estic convençut que el poble suec també vol- viure una vida normal.,,,,,
10562950,eliminacion_catalan,caracteres_problematicos: {'/'},"El cadmi és un dels 10 productes químics més perillosos per a la salut pública, segons l'Organitzaci...",,,,,
10599449,eliminacion_catalan,caracteres_problematicos: {'·'},"Les notificacions són com una sol·licitud, però no inclouen un identificador de correlació.",,,,,
10660197,eliminacion_catalan,caracteres_problematicos: {'·'},"Les dones tenen parcel·les de terra cultivable, ia més s'han format en bones pràctiques agrícoles qu...",,,,,
10671495,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Els noms dels subdominis AWS dels contenidors -«centcom-backup», «centcom-archive» i «pacom-archive»...",,,,,
10713297,eliminacion_catalan,caracteres_problematicos: {'·'},12.2.2 El registre es pot obtenir de dues maneres: mitjançant (i) una sol·licitud nacional presentad...,,,,,
10773294,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, en instal·lar el paquet d'idioma japonès a la versió anglesa del Windows 98, els diàleg...",,,,,
10774278,eliminacion_catalan,caracteres_problematicos: {'–'},"El fet que res del llibre sembli completament real –figures estilitzades, perspectives estranyes, ef...",,,,,
10875515,eliminacion_catalan,caracteres_problematicos: {'·'},El nou parc compta amb atraccions i estructures detallades que et fan sentir com si haguessis entrat...,,,,,
10901053,eliminacion_catalan,caracteres_problematicos: {'/'},"Es venien en negre/blau (número de model 1137000006), negre/negre (número de model 1137000001) i ver...",,,,,
11051703,eliminacion_catalan,caracteres_problematicos: {'×'},"Si teniu una foto per a la persona, mostra la seva foto en una icona 1 × 1.",,,,,
11069966,eliminacion_catalan,caracteres_problematicos: {'#'},"Tampoc seria fàcil embarcar-los de sobte, dispersos com ho serien sobre tretze Estats, en qualsevol ...",,,,,
11076356,eliminacion_catalan,"caracteres_problematicos: {'£', '·', '/'}","Després hi ha gairebé 469 mil milions de iens (3,8 £ / 6,0 mil milions de dòlars) en instal·lacions,...",,,,,
11084790,eliminacion_catalan,caracteres_problematicos: {'%'},Les previsions de creixement de l'últim conjunt d'informes d'analistes de mercat que indiquen l'adop...,,,,,
11139547,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, el contingut de cobalt del material de l'eina de tall de carbur augmenta entre un 6% i un 12%...",,,,,
11141680,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","A més, el 70% dels pacients van procedir al trasplantament de cèl·lules mare hematopoètiques (TPH).",,,,,
11145113,eliminacion_catalan,caracteres_problematicos: {'·'},Una rèplica exacta de la tomba de Tutankamon s'instal·larà a prop de l'original de 3.000 anys d'anti...,,,,,
11158169,eliminacion_catalan,caracteres_problematicos: {'%'},Esperem que la ronda salarial de primavera estigui d'acord amb alguna cosa que estigui al mateix niv...,,,,,
11225303,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Els músculs normalment no estan xuclant una gran quantitat d'oxigen de vostè,” Feinsilver afegeix.",,,,,
11228020,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquestes atletes generen més ingressos i obtenen més audiència televisiva, però se'ls paga menys si...",,,,,
11244693,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[17] Per tant, la realització econòmica de la propietat dels mitjans de producció de l'economia esta...",,,,,
