linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1990644,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[55] També es va ordenar un toc de queda nocturn a Tunísia després de protestes i enfrontaments amb ...,,,,,
2056797,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“A un dels més joves no se li permet jugar, només en té 16, i l'altre va tenir una lesió al colze a ...",,,,,
2117999,eliminacion_catalan,caracteres_problematicos: {'%'},"La xarxa cobrirà el 85% de la població i al voltant del 95% de les empreses, el principal grup objec...",,,,,
2154185,eliminacion_catalan,caracteres_problematicos: {'/'},La relació 15/26 representa 15 dies dels 26 dies hàbils en un mes.,,,,,
2310327,eliminacion_catalan,caracteres_problematicos: {'·'},"Creient que els Estats Units són una nació cristiana, dirigeixen el seu odi col·lectiu històricament...",,,,,
2406677,eliminacion_catalan,caracteres_problematicos: {'«'},"«A dalt, al nord de Califòrnia, estan tractant amb arbres de 150 peus, a més de raspalls de 30 peus.",,,,,
2443768,eliminacion_catalan,caracteres_problematicos: {'“'},“El camp en el seu conjunt ha estat d'acord.,,,,,
2446364,eliminacion_catalan,caracteres_problematicos: {'/'},Tot això ajuda els enginyers a augmentar l'eficiència i reduir els costos / costos en crear projecte...,,,,,
2600109,eliminacion_catalan,caracteres_problematicos: {'·'},"Vostè pot triar el seu propi marisc, ja que són mariscs vius col·locats en tancs en exhibició.",,,,,
2625351,eliminacion_catalan,caracteres_problematicos: {'·'},"És una pel·lícula de Barry McNamara (que aparentment és un pensador polític), i parla en contra de l...",,,,,
2765199,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta visita formava part d'un projecte col·laboratiu per crear un nou laboratori de recerca.,,,,,
2883182,eliminacion_catalan,caracteres_problematicos: {'>'},"> > Director: Sortir de maig, creure en l'amor",,,,,
2938922,eliminacion_catalan,caracteres_problematicos: {'́'},Molta gent ens diu que l ́Església ha de tenir activitats.,,,,,
2948348,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, en només un segon, l'escàner CT Revolution de GE pot generar i transmetre dades suficie...",,,,,
2958660,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Molta de la investigació que tenim és incompleta, irrellevant o equivocada perquè no sabem realment...",,,,,
2966008,eliminacion_catalan,caracteres_problematicos: {'%'},"Els nous preus, que entraran en vigor el gener del 2017, augmenten un 13% les quantitats previstes p...",,,,,
2994871,eliminacion_catalan,caracteres_problematicos: {'«'},"En una carta, Nixon va escriure: «Cada dia i cada nit vull veure't i estar amb tu.",,,,,
3042302,eliminacion_catalan,caracteres_problematicos: {'/'},Pot ser difícil per als seus espectadors recordar com era de difícil per a la gent parlar sobre el V...,,,,,
3072674,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De sobte va veure un grup de persones que portaven aigua en una galleda. “Per què porten aigua?”, va...",,,,,
3097934,eliminacion_catalan,caracteres_problematicos: {'—'},"MONDAY, May 13, 2019 (HealthDay News) — Si et fa mal l'esquena mentre treballes, tens molta companyi...",,,,,
3109565,eliminacion_catalan,caracteres_problematicos: {'·'},També es va descobrir que aquesta jove generació de sol·licitants d'ocupació necessitava una mica d'...,,,,,
3145802,eliminacion_catalan,"caracteres_problematicos: {'–', '/'}",(3) (nou – SG 18/05) Les eleccions dels diputats al Parlament Europeu i la participació dels ciutada...,,,,,
3161744,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Quan es va crear la primera bandera el 1606, es coneixia simplement com “la bandera de Gran Bretanya...",,,,,
3342405,eliminacion_catalan,caracteres_problematicos: {'“'},“He vingut només per confirmar a la gent que estic a favor de la pau.,,,,,
3343016,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2,6% de la ceguesa global es pot atribuir a la diabetis (3).",,,,,
3458135,eliminacion_catalan,caracteres_problematicos: {'–'},Objectiu 2 – Fam i seguretat alimentària,,,,,
3499558,eliminacion_catalan,caracteres_problematicos: {'“'},“Al principi hi havia caos i després llum.,,,,,
3687192,eliminacion_catalan,caracteres_problematicos: {'/'},La velocitat mitjana resultant de més de 120 km/h fa que aquest tren sigui el més ràpid a Amèrica de...,,,,,
3715583,eliminacion_catalan,caracteres_problematicos: {'“'},"“Va ser dur perquè vaig tenir una lesió a l'esquena i després, en el primer o segon entrenament de t...",,,,,
3734706,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Com que havia matat el pintor, així [100] mataria l'obra del pintor, i tot el que això significava.",,,,,
3879028,eliminacion_catalan,caracteres_problematicos: {'“'},“Creiem que l'atac va tenir lloc al voltant de les 7 del matí i estic desitjant saber de qualsevol p...,,,,,
3881892,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Chávez ja s'ha caracteritzat com un “obstacle” per a l'establiment de bones relacions entre els Esta...,,,,,
3882523,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest mateix mes a Alemanya hem obert una nova oficina, hem anunciat una associació sobre Intel·lig...",,,,,
3886651,eliminacion_catalan,caracteres_problematicos: {'·'},Les troballes pilot s'utilitzaran per informar programes similars en col·laboració amb taules rodone...,,,,,
3922847,eliminacion_catalan,caracteres_problematicos: {'“'},"“Desafortunadament, les altres polítiques són incompletes, no prou ambicioses o regionalment esbiaix...",,,,,
3929944,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tinc dues tietes allà”, va dir a Al-Monitor.",,,,,
3969827,eliminacion_catalan,"caracteres_problematicos: {'”', ']', '[', '“'}","“Les petites imperfeccions de la seva cara poden ser [llegiu] com a signe d'autenticitat”, afegeix.",,,,,
3977152,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'avi no va donar un sospir de remordiment al meu pare, els seus néts o qualsevol altra persona.",,,,,
4004861,eliminacion_catalan,"caracteres_problematicos: {'+', '/'}","Aprendrà a especificar els paràmetres del bloc del filtre Kalman estès, com ara les funcions de tran...",,,,,
4053216,eliminacion_catalan,caracteres_problematicos: {'→'},Està funcionant ara mateix la indústria de l'aigua de vidre? →,,,,,
4054287,eliminacion_catalan,caracteres_problematicos: {'«'},«No hi ha ni un sol SG entre ells.,,,,,
4095078,eliminacion_catalan,caracteres_problematicos: {'”'},"Si es fa correctament, podria no ser necessari que el bloqueig estigui en guaret, tot i que el guare...",,,,,
4167002,eliminacion_catalan,caracteres_problematicos: {'‘'},El 2015 l'American Cancer Council va publicar un document titulat ‘Segon càncer en adults' que plant...,,,,,
4299865,eliminacion_catalan,caracteres_problematicos: {'/'},Però la nova tècnica de tancs/artilleria és una prova més que l'exèrcit rus continua avançant cap a ...,,,,,
4397057,eliminacion_catalan,caracteres_problematicos: {'·'},El TPP requerirà reformes per protegir els treballadors i l'estat de dret i la propietat intel·lectu...,,,,,
4401604,eliminacion_catalan,caracteres_problematicos: {'%'},"Alhora, en les últimes dues setmanes de negociació al gener, els administradors de fons que no estav...",,,,,
4493487,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Però Abdelrady va afegir que la sentència seguia sent “injusta perquè ell (Shawkan) només feia la se...,,,,,
4505369,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El mateix Durkheim explica la clau d'aquest fenomen: “... la religió és un fenomen universal que apa...,,,,,
4630204,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que fa al comerç, França fa un vi excel·lent, però també els Estats Units.",,,,,
4666760,eliminacion_catalan,caracteres_problematicos: {'%'},"La indústria naviliera representa al voltant del 5% del total de la demanda mundial de petroli, i la...",,,,,
4787651,eliminacion_catalan,caracteres_problematicos: {'/'},CL 125/9 Membres de la Junta Executiva del Programa Mundial d'Aliments,,,,,
4823538,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Khandekar afegeix que aquests medicaments poden ser una alternativa encara més segura [que els antic...,,,,,
4879508,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta història de CNA Insider es va fer en col·laboració amb Gov.sg.,,,,,
4886109,eliminacion_catalan,caracteres_problematicos: {'·'},Molts conservadors han advertit que una onada de cancel·lacions de plans per part d'ocupadors privat...,,,,,
4896713,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vull que es quedi, no sé la decisió final del Cesc i del club, és clar.",,,,,
4918917,eliminacion_catalan,caracteres_problematicos: {'/'},Ets propietari/operador d'una granja amb habilitats de gestió provades i recursos financers per dese...,,,,,
4975218,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que la retirada pot semblar que no va tenir èxit, s'estima que fins a soldats es van retirar a...",,,,,
4990574,eliminacion_catalan,caracteres_problematicos: {'·'},"A partir del 2016, el seu paper en general a la pel·lícula de Raynaud no estava clar.",,,,,
4996482,eliminacion_catalan,caracteres_problematicos: {'—'},—No ets al costat d'un mort?,,,,,
5002680,eliminacion_catalan,caracteres_problematicos: {'/'},"Els científics estan entusiasmats amb un estel recentment descobert que s'anomena Comet C/2019 Q4, j...",,,,,
5078276,eliminacion_catalan,caracteres_problematicos: {'%'},"Encara que això sembla ambiciós, només representa el 10% del nombre de locals a tot el país que even...",,,,,
5153702,eliminacion_catalan,caracteres_problematicos: {'·'},La gestió no està en marxa i les instal·lacions del vehicle estan incompletes.,,,,,
5166812,eliminacion_catalan,caracteres_problematicos: {'“'},"“Això és el que diem a tothom, però no és veritat.",,,,,
5325201,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Sa Majestat, l'atacant ha estat netejat.”.",,,,,
5417762,eliminacion_catalan,caracteres_problematicos: {'·'},"Sóc jo, va respondre l'anciana, en un to tan tranquil, i amb una cara tan tranquil·la, que els que h...",,,,,
5444348,eliminacion_catalan,caracteres_problematicos: {'·'},En cap dels països enquestats hi va haver gaire suport per transferir el poder a Brussel·les.,,,,,
5574667,eliminacion_catalan,caracteres_problematicos: {'“'},"Anthony Mackie va dir que “volien quedar-se amb l'acció en viu, que és una forma d'art en extinció.",,,,,
5658367,eliminacion_catalan,caracteres_problematicos: {'·'},Les aplicacions anònimes de les xarxes socials com aquestes s'executen des d'una plataforma que iden...,,,,,
5723356,eliminacion_catalan,caracteres_problematicos: {'·'},"Els estonians que havien col·laborat amb els soviètics també es van unir, en un esforç per restaurar...",,,,,
5779080,eliminacion_catalan,caracteres_problematicos: {'*'},"* Si tinc demència, encara vull gaudir de les coses que sempre he gaudit.",,,,,
5810859,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ara tenim 195 botigues Bluespirit i Joyé a Itàlia i 140 botigues Cleor a França, el nostre segon me...",,,,,
6183677,eliminacion_catalan,caracteres_problematicos: {'•'},• L'objectiu principal de la iniciativa és frenar les emissions de carboni que estan provocant el de...,,,,,
6209404,eliminacion_catalan,"caracteres_problematicos: {'·', '*'}","94:25 * Però van ser col·locats cap a l'exterior, perquè es van trobar sans, perquè poguessin manten...",,,,,
6373416,eliminacion_catalan,caracteres_problematicos: {'·'},"Goku va aconseguir aquest estat quan en el passat, quan tenia una energia il·limitada.",,,,,
6432931,eliminacion_catalan,caracteres_problematicos: {'*'},WEB **8-months Habit Tracker** Construeix hàbits que es quedaran amb tu.,,,,,
6454919,eliminacion_catalan,caracteres_problematicos: {'%'},Troballes anteriors han suggerit que el tabaquisme és responsable de l'11% dels casos de càncer d'es...,,,,,
6470466,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant l'epidèmia més recent, la prevalença va arribar al 50% a diversos pobles d'Angola, la Repúbli...",,,,,
6520709,eliminacion_catalan,caracteres_problematicos: {'%'},"A través de l'addició de materials, els envasos de plàstic estalvien matèries primeres i energia i a...",,,,,
6525762,eliminacion_catalan,caracteres_problematicos: {'“'},"“Portarem els Campionats Mundials Indoor a la Xina per primera vegada, i llançarem el Continental To...",,,,,
6842487,eliminacion_catalan,caracteres_problematicos: {'–'},Els egipcis xoquen després de la mort d'un adolescent dels germans musulmans – vídeo,,,,,
7009012,eliminacion_catalan,caracteres_problematicos: {'%'},"Scales va afegir que després d'aquest esquer i canvi, l'entitat original del 6% d'Abu Dhabi va redui...",,,,,
7191132,eliminacion_catalan,caracteres_problematicos: {'$'},"El govern de la Xina no acceptarà cap condició prèvia dels Estats Units per a les negociacions, com ...",,,,,
7195140,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Si estigués absolutament segur del que era el que deia als meus poemes, si n'estigués segur, i pogu...",,,,,
7239581,eliminacion_catalan,caracteres_problematicos: {'·'},"gràcies, col·laboradors.",,,,,
7386126,eliminacion_catalan,caracteres_problematicos: {'–'},"Així que hi ha cinc estacions –a Londres, Dublín, Varsòvia, Berlín i Melbourne– juntes crearem una p...",,,,,
7398338,eliminacion_catalan,caracteres_problematicos: {'—'},"Cinc anys més tard, quan Kurt i jo vam saber que tindríem un nadó, gairebé me'n penedeixo —de la mat...",,,,,
7422297,eliminacion_catalan,caracteres_problematicos: {'·'},"President Obama: Bé, acabo de tenir l'oportunitat de tenir una excel·lent conversa amb el president ...",,,,,
7581736,eliminacion_catalan,caracteres_problematicos: {'%'},"Malauradament, mentre que el 56% dels millennials creuen que un individu hauria de romandre en una s...",,,,,
7597209,eliminacion_catalan,caracteres_problematicos: {'·'},"La raó d'això és que amb l'adopció col·lectiva de la moneda criptogràfica, més i més actius digitals...",,,,,
7642664,eliminacion_catalan,caracteres_problematicos: {'%'},Aquesta reducció equival a un descens del 10% del consum de tabac.,,,,,
7683537,eliminacion_catalan,caracteres_problematicos: {'“'},“Altres venedors de cervesa simultanis van començar a tenir problemes.,,,,,
7757120,eliminacion_catalan,caracteres_problematicos: {'“'},“Espero que Bernie reconsideri i giri la seva campanya en una direcció different.,,,,,
7822709,eliminacion_catalan,caracteres_problematicos: {'“'},"Com assenyala Shibata, “PARO té molts dels mateixos efectes que la teràpia amb animals.",,,,,
7839954,eliminacion_catalan,caracteres_problematicos: {'·'},"És crucial que els equips estiguin correctament instal·lats, mantinguts i calibrats per protegir la ...",,,,,
7850096,eliminacion_catalan,caracteres_problematicos: {'%'},"Els principals òrgans interns a l'administració de l'educació existent només al lloc, una agència pe...",,,,,
7905533,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""No crec que [Peacock] afecti materialment Comcast i la nostra capacitat de créixer"", va dir Roberts...",,,,,
7912357,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El bloc va dir que els lectors xinesos no veurien un “paywall” que el diari utilitza als Estats Unit...,,,,,
7921832,eliminacion_catalan,caracteres_problematicos: {'“'},"Per al diari de negocis Les Echos, número del 15 d'abril de 2008: “El nou fenomen es deriva principa...",,,,,
7936423,eliminacion_catalan,caracteres_problematicos: {'%'},Una solució al 50% seria almenys un 49% de H2O2 després d'un any d'emmagatzematge.,,,,,
7937700,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula comença on acaben la majoria de les pel·lícules de Kong: amb el simi gegant colpejant ...,,,,,
8007992,eliminacion_catalan,caracteres_problematicos: {'–'},No hi ha cap raó per la qual alguns països no han d'unir-se tant AIIB de la Xina i TPP dels Estats U...,,,,,
8116127,eliminacion_catalan,caracteres_problematicos: {'·'},"per sobre del lloc d'aterratge real, possiblement un camp de força o un dispositiu de recol·lecció d...",,,,,
8174732,eliminacion_catalan,caracteres_problematicos: {'·'},"La il·lusió final que cal dissipar és que la Xina és l'adversari del demà, no avui.",,,,,
8188584,eliminacion_catalan,caracteres_problematicos: {'·'},"Gasparotto sol fotografiar els joves que l'envolten, però també té una capacitat inigualable per des...",,,,,
8237958,eliminacion_catalan,caracteres_problematicos: {'“'},“No podem permetre que el procés primari arrossegui el partit a un extrem que disminueixi les nostre...,,,,,
8248053,eliminacion_catalan,caracteres_problematicos: {'·'},"Les sol·licituds en línia es transfereixen electrònicament al nostre departament de Recursos Humans,...",,,,,
8277432,eliminacion_catalan,caracteres_problematicos: {'·'},"Les seves pel·lícules s'han projectat als festivals més prestigiosos, com SXSW i Tribeca, i ha treba...",,,,,
8334632,eliminacion_catalan,caracteres_problematicos: {'·'},"Els sentiments de Vermell en la dècada de 1960 després que és posat en llibertat condicional, així c...",,,,,
8365417,eliminacion_catalan,caracteres_problematicos: {'·'},El tabaquisme és una crisi de salut pública global que necessita una resposta urgent amb recursos si...,,,,,
8428092,eliminacion_catalan,caracteres_problematicos: {'·'},"Les sol·licituds de visats electrònics a través del portal estan destinades a persones individuals, ...",,,,,
8487921,eliminacion_catalan,caracteres_problematicos: {'“'},"“És una bombolla, no hi ha dubte.",,,,,
8503427,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta limitació és un coll d'ampolla ben reconegut en la fabricació de cèl·lules terapèutiques, i ...",,,,,
8520066,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Entre ells, n'hi va haver un a Liberation ([16]), així com un de molt crític a Charlie Hebdo ([17]).",,,,,
8551475,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","En el període de mig any de l'ús inicial de cèl·lules solars de silici amorf, l'eficiència de conver...",,,,,
8567732,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Gener 2015: Algèria, amb Djezzy [21]",,,,,
8707457,eliminacion_catalan,caracteres_problematicos: {'%'},"La paraula tick significa diverses coses diferents al comerç, per la qual cosa el més savi és utilit...",,,,,
8776803,eliminacion_catalan,caracteres_problematicos: {'%'},L'avaluació també va trobar que els aliments processats són la principal font d'ingesta d'àcids gras...,,,,,
8802935,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Mort al criminal!”, cridaven alguns referint-se a Ianukóvitx.",,,,,
8824208,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Però, per què no ens diu on era dilluns a les sis de la tarda?»",,,,,
8839585,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No recopilem dades del client quan t'inscrius al Face ID, es queda al teu dispositiu, no l'enviem a...",,,,,
9072348,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fins ara, el desenvolupament de procediments avançats de càrrega ràpida s'ha basat principalment en...",,,,,
9122155,eliminacion_catalan,caracteres_problematicos: {'+'},"Després de signar amb Asylum Records, el seu àlbum, +, va ser llançat el 9 de setembre de 2011 i des...",,,,,
9147703,eliminacion_catalan,"caracteres_problematicos: {']', '“', '”', '%', '['}","“Si l'economia evoluciona com acabo de dir que ho esperava: un creixement del 2%, una inflació del 1...",,,,,
9228868,eliminacion_catalan,caracteres_problematicos: {'%'},Les enquestes nutricionals realitzades des de finals de la dècada de 1990 van mostrar taxes mundials...,,,,,
9307644,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, les dones voluntàries van ajudar a l'esforç bèl·lic plantant jardins de victòria: envasant pr...",,,,,
9405677,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La qual cosa és irònica, ja que per “rig” van significar que vaig aconseguir més fans per participar...",,,,,
9448083,eliminacion_catalan,caracteres_problematicos: {'·'},2004: Seguiment del progrés cap a la Cimera Mundial de l'Alimentació i els Objectius de Desenvolupam...,,,,,
9554616,eliminacion_catalan,caracteres_problematicos: {'“'},"Simon Fox, director general, va dir: “L'entorn comercial per a la impressió a la primera meitat es v...",,,,,
9853821,eliminacion_catalan,caracteres_problematicos: {'·'},Els caps de la intel·ligència nacional turca i l'Estat Major mantindran converses a Moscou,,,,,
9863975,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Janusz Korczak” era el pseudònim de Henrik Goldschmidt, un aspirant a escriptor jueu i estudiant de...",,,,,
9943103,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Una altra cosa que podem fer és triar proteïnes rellevants per a la malaltia i treballar per predir...,,,,,
9949645,eliminacion_catalan,caracteres_problematicos: {'%'},"24 empreses (86%), valorades en 126 mil milions de dòlars i amb ingressos de 78 mil milions de dòlar...",,,,,
9985343,eliminacion_catalan,caracteres_problematicos: {'·'},El tribunal popular pot ordenar al sol·licitant que proporcioni seguretat.,,,,,
10008709,eliminacion_catalan,caracteres_problematicos: {'·'},"La campanya, que ha començat avui, inclou Tourism Malaysia en col·laboració amb EasyBook.com, amb se...",,,,,
10063294,eliminacion_catalan,caracteres_problematicos: {'·'},"Les llavors van ser fertilitzades pel pol·len d'una varietat different i desconeguda de poma, i va n...",,,,,
10081443,eliminacion_catalan,caracteres_problematicos: {'—'},Vas dir — i crec que diverses vegades durant aquesta audiència — que sóc el propietari de les dades ...,,,,,
10096926,eliminacion_catalan,caracteres_problematicos: {'←'},"← Guerrers promouen David Kelly a Director Jurídic, Negocis i Bàsquet",,,,,
10107113,eliminacion_catalan,caracteres_problematicos: {'«'},"3) Mentre estava assegut a la muntanya de les Oliveres, els deixebles se li van acostar en privat i ...",,,,,
10430090,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si perds pes i mantens la pèrdua de pes durant un llarg període de temps, continuen els beneficis?",,,,,
10434951,eliminacion_catalan,caracteres_problematicos: {'”'},"Monsieur i Madame Heger comencen a reconèixer les parts valuoses del seu personatge, sota les seves ...",,,,,
10490494,eliminacion_catalan,caracteres_problematicos: {'·'},"Per ser justos, això ni tan sols s'hauria de considerar intel·ligència artificial, però la definició...",,,,,
10520082,eliminacion_catalan,caracteres_problematicos: {'/'},Secció: 5A Transferència d'actius i passius a l'Autoritat 30/06/1997,,,,,
10540433,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Facebook venia el botó de “m'agrada” com una manera de mostrar al món que ens agradaven Els Simpson ...,,,,,
10543596,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","""Mai anava a ser una decisió fàcil, però crec que els meus col·legues de la Junta Directiva van pren...",,,,,
10544218,eliminacion_catalan,caracteres_problematicos: {'“'},2012: “L'estat de la nostra Unió s'està enfortint.,,,,,
10610978,eliminacion_catalan,caracteres_problematicos: {'“'},“Les campanyes de desinformació intenten radicalitzar la societat i soscavar la seva psique.,,,,,
10776257,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Si les pintures de Brueghel són una celebració de la natura com un regal diví per a la humanitat, Ja...",,,,,
10831414,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Finalment, pregunta't: “Què puc fer per posar en pràctica aquest supòsit en el dia a dia?”",,,,,
11000000,eliminacion_catalan,caracteres_problematicos: {'·'},"És un petit inconvenient, però Brown està disposat a acceptar-ho per utilitzar els productes d'emmag...",,,,,
11182349,eliminacion_catalan,caracteres_problematicos: {'·'},A partir d'exemples de casos específics per abordar els problemes comuns que poden sorgir durant la ...,,,,,
11210304,eliminacion_catalan,caracteres_problematicos: {'”'},"No hereto res del Partit Demòcrata”, va dir Clinton.",,,,,
11214399,eliminacion_catalan,caracteres_problematicos: {'·'},"""Intentes construir la teva visió, compartir la teva visió, aconseguir comprar, treballar amb la com...",,,,,
11217825,eliminacion_catalan,caracteres_problematicos: {'«'},«Han de ser els residents.,,,,,
11364674,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si pogués fer servir la mà dreta, veuries que va escriure les seves pròpies cartes i també les meve...",,,,,
11415934,eliminacion_catalan,caracteres_problematicos: {'·'},Això brinda l'oportunitat d'aconseguir tant una alta eficiència d'administració com una viabilitat c...,,,,,
11614018,eliminacion_catalan,caracteres_problematicos: {'+'},Una altra diferència entre la versió internacional i la nord-americana del Samsung Galaxy S9+ és el ...,,,,,
11728912,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Promoure l'estatus del DEG en els pagaments internacionals com a “moneda super sobirana” podria ajud...,,,,,
11786918,eliminacion_catalan,caracteres_problematicos: {'”'},"Això podria significar que si un membre de l'OIN, com Google, afegeix funcionalitat patentada per Mi...",,,,,
11815531,eliminacion_catalan,caracteres_problematicos: {'%'},"Manley s'ha fixat un objectiu de marges d'explotació del 3%, molt per sota dels marges del 10% que l...",,,,,
