linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2571032,eliminacion_catalan,caracteres_problematicos: {'“'},“Demà veureu un equip argentí molt competitiu que no acceptarà la derrota.,,,,,
2577008,eliminacion_catalan,caracteres_problematicos: {'«'},10 Però ningú no diu: «On és el Déu que em va crear?,,,,,
2604097,eliminacion_catalan,caracteres_problematicos: {'·'},"El govern xinès ha millorat en els darrers anys la protecció de la propietat intel·lectual, establin...",,,,,
2669449,eliminacion_catalan,caracteres_problematicos: {'·'},Kamprad fa temps que s'ha adonat que a la gent li agrada col·leccionar armaris i sofàs pel seu compt...,,,,,
2782082,eliminacion_catalan,caracteres_problematicos: {'/'},"Dos semestres de física basada en càlcul, equivalents a PHYS 221/221L i 222/222L,",,,,,
2812679,eliminacion_catalan,caracteres_problematicos: {'·'},"Si s'observa amb atenció el mercat de les ulleres intel·ligents, es veurà que Apple ha estat capaç d...",,,,,
2813831,eliminacion_catalan,caracteres_problematicos: {'“'},“Els productes elaborats a partir d'olis residuals també es coneixen com a biodièsel de segona gener...,,,,,
2924689,eliminacion_catalan,caracteres_problematicos: {'·'},Aquestes obres són expansions dels meus vídeos: contenen elements que no encaixen o que no crec que ...,,,,,
2965845,eliminacion_catalan,caracteres_problematicos: {'%'},85% Biodegradable en 30 dies.,,,,,
3033840,eliminacion_catalan,caracteres_problematicos: {'%'},La reforma de l'impost sobre el valor afegit del 2019 augmentarà el consum dels residents xinesos un...,,,,,
3036973,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot i això, estem entrenats per pensar en l'educació formal com l'educació “real”.",,,,,
3044618,eliminacion_catalan,caracteres_problematicos: {'·'},Va afegir que els resultats també insinuen que les al·lèrgies podrien estar relacionades amb els pro...,,,,,
3045790,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Els que no estan d'acord amb nosaltres ens brinden l'oportunitat de determinar àrees de perill al no...,,,,,
3165077,eliminacion_catalan,caracteres_problematicos: {'·'},"Carmen mai va evitar un avortament triple, tot i que era il·legal a la seva època, però era catòlica...",,,,,
3181271,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant les dues dècades següents, la desocupació va passar de pràcticament zero a gairebé el 20%.",,,,,
3215037,eliminacion_catalan,caracteres_problematicos: {'·'},"Per definició, la despesa de la classe mitjana oscil·la entre 10 i 100 dòlars al dia i, en conseqüèn...",,,,,
3223181,eliminacion_catalan,caracteres_problematicos: {'/'},"Utilitzant controladors de programari ben dissenyats per a E/S modulars, els enginyers i científics ...",,,,,
3301109,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Símptomes de les dones infectades],,,,,
3402784,eliminacion_catalan,caracteres_problematicos: {'—'},"No em veig només com un venedor, sinó que veig la meva feina com una contribució al desenvolupament ...",,,,,
3407029,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Trobo l'explicació de les pèrdues empresarials actuals, de la reducció de la producció i de l'atur ...",,,,,
3503640,eliminacion_catalan,caracteres_problematicos: {'—'},—On és aquella maleïda càmera?,,,,,
3524255,eliminacion_catalan,caracteres_problematicos: {'·'},"Per conèixer aquesta fal·làcia postmoderna, consulta 'An American Credo': 'Sé la meva veritat'.",,,,,
3546732,eliminacion_catalan,caracteres_problematicos: {'”'},"Bé, allà hi ha la torre de la catedral, i aviat aprendrem tot el que la senyoreta Hunter ha de dir.”...",,,,,
3590354,eliminacion_catalan,caracteres_problematicos: {'—'},I hi ha — potser les més utilitzades — opcions mensuals tòpiques i orals.,,,,,
3634804,eliminacion_catalan,caracteres_problematicos: {'·'},Els estudiants de pilot a LSC que vulguin assistir al programa d'aviació de Mankato encara ho han de...,,,,,
3723499,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta és una pel·lícula que recomanaria que es projectés a les escoles, com un dels estudis més pr...",,,,,
3893544,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Vull una paraula més forta que feliç.”.,,,,,
4187314,eliminacion_catalan,caracteres_problematicos: {'%'},"A finals d'aquest any, l'i3 de BMW es convertirà en el primer vehicle d'electromobilitat amb emissio...",,,,,
4287520,eliminacion_catalan,caracteres_problematicos: {'—'},"Segons la sentència, a l'octubre del mateix any — tres mesos després — altres 7,5 milions de Nano va...",,,,,
4329417,eliminacion_catalan,caracteres_problematicos: {'—'},"—No l'hauríeu de deixar a prop d'una armeria, i encara menys d'un exèrcit.",,,,,
4391150,eliminacion_catalan,caracteres_problematicos: {'/'},Inici / Moscou / Visites guiades / Mirador de l'Hotel Ucraïna,,,,,
4391488,eliminacion_catalan,caracteres_problematicos: {'·'},"És com Drive o The Wings of the Dove, en cert sentit, no són pel·lícules comercials.",,,,,
4422458,eliminacion_catalan,caracteres_problematicos: {'”'},"No vam mostrar cap cura pels nens, els vam abandonar”.",,,,,
4438907,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest tipus de coses: sis proves en 12 hores des de la mitjanit fins a l'endemà al matí i en endava...,,,,,
4458252,eliminacion_catalan,caracteres_problematicos: {'/'},"Apartaments hotel/serveis: 179,198",,,,,
4502560,eliminacion_catalan,caracteres_problematicos: {'”'},Ens hem de prendre seriosament l'adaptació a la vida en un planeta més càlid.”.,,,,,
4545768,eliminacion_catalan,caracteres_problematicos: {'”'},"Anaven a cobrar-te a tu i a la resta, fins que els vaig assegurar que no eres un metge, sinó un simp...",,,,,
4636923,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}",“El meu somni és anar-me'n de vacances i fer les meves fotos i arribar a casa i dir-li a l'ordinador...,,,,,
4671592,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, fins fa poc, fins i tot els millors sistemes de veu encara tenien taxes d'error de parau...",,,,,
4677739,eliminacion_catalan,caracteres_problematicos: {'·'},"Estic content de celebrar els 40 anys de la Llei de Relacions amb Taiwan, i espero molts més anys de...",,,,,
4807665,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 35% de l'electorat va votar a principis del 2012.,,,,,
4867445,eliminacion_catalan,caracteres_problematicos: {'%'},Els programes de MBA de prestigi tampoc no són un requisit; només el 25% de les dones i el 16% dels ...,,,,,
4877346,eliminacion_catalan,caracteres_problematicos: {'‘'},"Els sacerdots som Bartimeu, i cada matí ens aixequem i preguem: ‘Senyor, que jo pugui veure'.'",,,,,
4969567,eliminacion_catalan,caracteres_problematicos: {'—'},—Vull veure't més.,,,,,
5074854,eliminacion_catalan,caracteres_problematicos: {'%'},"Ecomz segueix un model freemium, que permet als comerciants configurar les seves botigues de forma g...",,,,,
5174005,eliminacion_catalan,caracteres_problematicos: {'£'},"El reconeixement de veu de Google és millor que el d'Amazon, però la casa no sona tan bé i és 39 £ m...",,,,,
5188754,eliminacion_catalan,caracteres_problematicos: {'·'},El tipus de gran projecte interdisciplinari que sol·liciten tindria beneficis de gran abast per a to...,,,,,
5200845,eliminacion_catalan,caracteres_problematicos: {'“'},“No els volia explicar el meu pla.,,,,,
5204248,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Potser no tenen por, comprar si poguessin triar s'enfrontaria a un altre opponent en lloc d'Itàlia....",,,,,
5299317,eliminacion_catalan,caracteres_problematicos: {'·'},"Les exposicions més destacades inclouen el nou treball de Movana ""Body Container Comes to Life in Ho...",,,,,
5330796,eliminacion_catalan,caracteres_problematicos: {'·'},Justícia i l'estranger: l'alienació il·legal i els dilemes de la llei i el govern a l'Amèrica modern...,,,,,
5365415,eliminacion_catalan,caracteres_problematicos: {'·'},"GRASSLEY: Gràcies, els meus col·legues i el senador Nelson.",,,,,
5404117,eliminacion_catalan,caracteres_problematicos: {'«'},Una vegada va dir: «A l'Estrella et vas veure obligat a aprendre a escriure una simple frase declara...,,,,,
5426511,eliminacion_catalan,caracteres_problematicos: {'#'},La majoria dels llenguatges de producció que s'han creat des de llavors no ofereixen aquesta paraula...,,,,,
5514384,eliminacion_catalan,caracteres_problematicos: {'%'},"""La mateixa UE estima que 90% del creixement global en la propera dècada vindrà de fora d'Europa, i ...",,,,,
5558075,eliminacion_catalan,caracteres_problematicos: {'—'},—Només penso en Sebastian.,,,,,
5636354,eliminacion_catalan,caracteres_problematicos: {'%'},"... les contribucions dels donants només representen el 0,3% de la despesa total a tot el món, la qu...",,,,,
5813252,eliminacion_catalan,caracteres_problematicos: {'+'},"Dimecres, aquests senadors van escriure a la FTC per investigar Google+.",,,,,
5874510,eliminacion_catalan,caracteres_problematicos: {'」'},"Finalment, gràcies a la meva família per ensenyar-me tant sobre la mida de la vida, gràcies al meu m...",,,,,
5874787,eliminacion_catalan,caracteres_problematicos: {'&'},Papadatos S.A. és un grup de disseny i fabricació que va començar el 1990 per George & Nasos Papadat...,,,,,
5925415,eliminacion_catalan,caracteres_problematicos: {'/'},"Adreça: 1/3 Brand Dr, Thomastown VIC 3074, Austràlia",,,,,
6000765,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}",Quan em vaig instal·lar a la meva granja a Connecticut al juny vaig trobar la Comunitat molt finamen...,,,,,
6113001,eliminacion_catalan,caracteres_problematicos: {'”'},Necessitava una plataforma més àmplia.”.,,,,,
6361226,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per example, aquí aconseguim llançar un electró simultàniament a través de dues vies d'excitació, c...",,,,,
6364420,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com que l'expansió no és només exponencial, sinó també increïblement ràpida, la “duplicació” es prod...",,,,,
6423133,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Qui som i què ens fa “nosaltres” ha estat objecte de molt debat al llarg de la història.,,,,,
6460456,eliminacion_catalan,caracteres_problematicos: {'“'},"“Guanyar és molt important, tenir el millor entrenador és molt important, però sobretot és actuar de...",,,,,
6490546,eliminacion_catalan,caracteres_problematicos: {'%'},"L'impost de timbre s'aplica com a percentatge del valor del document a taxes que van del 0,189% al 0...",,,,,
6502929,eliminacion_catalan,caracteres_problematicos: {'·'},Observem que Faster RCNN amb ResNet-50 ofereix la millor precisió i una molt bona qualificació de FP...,,,,,
6514004,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“No cediries a la temptació.”.,,,,,
6612568,eliminacion_catalan,caracteres_problematicos: {'“'},“Arkona és el quart parc eòlic d'Equinor que entra en funcionament a Europa des del 2012 i complemen...,,,,,
6614939,eliminacion_catalan,caracteres_problematicos: {'/'},"El patiment de tuberculosi va representar 144/100,000.",,,,,
6626851,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",(1)Mode de connexió quan no s'afegeix la declaració «C» externa,,,,,
6658118,eliminacion_catalan,caracteres_problematicos: {'·'},"Dilluns, el Tribunal Suprem de Pennsilvània va rebutjar una sol·licitud per endarrerir l'audiència p...",,,,,
6668174,eliminacion_catalan,caracteres_problematicos: {'“'},Drucker va assenyalar que “l'economia nord-americana necessita sobretot un empresari ben format.,,,,,
6752396,eliminacion_catalan,caracteres_problematicos: {'”'},Ja existeixen restriccions a l'ús de focs artificials per part del públic en general i als nivells d...,,,,,
6765127,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La meva música sovint sona com un corrent musical espontani, tot i que la meva composició implica un...",,,,,
6892105,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2008, el comitè d'autenticació va ser demandat pel col·leccionista Gerard De Geer, que va al·lega...",,,,,
6966128,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'Institut Nacional de Salut, els suplements no regulats representen ara el 20% de les lesion...",,,,,
7031080,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Jesús ens ha revelat que «Déu és amor» (1Jn 4,8) i que la màxima vocació de tota persona és l'amor.",,,,,
7039180,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un cop més, els treballadors han “anticipat i prefigurat els processos de la globalització del capit...",,,,,
7046324,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Pilate: “Teniu una guàrdia de soldats; aneu-hi, poseu-la tan segura com pugueu.”.",,,,,
7073146,eliminacion_catalan,caracteres_problematicos: {'”'},"I molts d'ells semblaven pintures de color field, al que estava acostumat des que vaig créixer als a...",,,,,
7102517,eliminacion_catalan,caracteres_problematicos: {'·'},Els clients en aquest escenari hauran d'instal·lar la nova actualització oferta a KB2405882 per esta...,,,,,
7126053,eliminacion_catalan,caracteres_problematicos: {'·'},"Em porta molt de temps fer el desenvolupament de col·leccions, tant impreses com en línia, però és s...",,,,,
7157479,eliminacion_catalan,caracteres_problematicos: {'%'},Avui dia més del 90% de tots els animals grans són domesticats.,,,,,
7182465,eliminacion_catalan,caracteres_problematicos: {'“'},“La seguretat és el més important per a ell.,,,,,
7234740,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per aquesta raó, de vegades es fa referència a LDAP com “X.500 Lite”.",,,,,
7379123,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquest mètode és més popular a Rússia, on el 74% dels consumidors trien aquesta ubicació.",,,,,
7405484,eliminacion_catalan,caracteres_problematicos: {'·'},"Mitjançant una aplicació, educació, prevenció i tractament exhaustius i eficaços, aconseguirem redui...",,,,,
7437781,eliminacion_catalan,caracteres_problematicos: {'«'},18 «Escolteu el significat d'aquesta història sobre el pagès.,,,,,
7438542,eliminacion_catalan,caracteres_problematicos: {'–'},Discovery Channel – Set meravelles de l'antiga Grècia (2004),,,,,
7462251,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[72] Les acusacions de presumpte comportament homosexual van marcar el final de la carrera política ...,,,,,
7468100,eliminacion_catalan,caracteres_problematicos: {'='},"94), de manera que comp 'venèfic' = 'verí' (Evang.",,,,,
7575037,eliminacion_catalan,caracteres_problematicos: {'•'},• Compartimentalitzar les solucions IIoT en zones de seguretat per evitar la propagació de programar...,,,,,
7654811,eliminacion_catalan,"caracteres_problematicos: {'»', '«', '—'}","Podríem afegir, potser, que l'ego porta una gorra d'«oïda» —d'una banda només, com aprenem de l'anat...",,,,,
7720601,eliminacion_catalan,caracteres_problematicos: {'–'},"En particular, la tercera de les seves famoses Quatre Llibertats –llibertar-se de la necessitat– sem...",,,,,
7751979,eliminacion_catalan,caracteres_problematicos: {'”'},Són els equips als quals ens hem d'enfrontar i la realitat és que potser ara no som capaços de compe...,,,,,
7783097,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A la nit, a casa, vaig intentar “maquillar els no menjats”, combinant el sopar i el dinar alhora.",,,,,
7805958,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Avui, Qihoo 360 té la capacitat de dissenyar un sistema de defensa de ciberseguretat a nivell nacio...",,,,,
7816238,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquestes fotos encara són un repte”, diu.",,,,,
7948693,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Informació útil i d'alta qualitat que transmet una història presentada de manera contextualment rel...,,,,,
8046108,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","2010-2011 Assaig “El poder de la pau” per Amy Bosko, de 12 anys",,,,,
8143753,eliminacion_catalan,caracteres_problematicos: {'/'},"Des d'una perspectiva teòrica, l'aspecte atractiu d'un MFFP és que hauria d'influir en l'economia a ...",,,,,
8157854,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest tutorial cobrirà com instal·lar i configurar Byobu, així com la manera d'utilitzar les seves ...",,,,,
8184429,eliminacion_catalan,caracteres_problematicos: {'/'},"Capítol 1 - No hi ha res millor, només pitjor (1/2)",,,,,
8196191,eliminacion_catalan,"caracteres_problematicos: {'@', '·'}","""Els conservadors estan observant de prop com respon @SenThomTillis a l'objectiu sense sentit del se...",,,,,
8377178,eliminacion_catalan,caracteres_problematicos: {'·'},"L'atenció se centra en la transferència i comunicació d'informació formal i informal, tant entre els...",,,,,
8389638,eliminacion_catalan,caracteres_problematicos: {'/'},La llei de societats de Hong Kong no té restriccions a la nacionalitat dels accionistes/directors.,,,,,
8511309,eliminacion_catalan,caracteres_problematicos: {'»'},"No obstant això, és una illa i, com a tal, espero que la temperatura sigui més moderada.».",,,,,
8575696,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","Continuem buscant senyals de vida intel·ligent en galàxies llunyanes, malgrat l'observació assenyada...",,,,,
8590165,eliminacion_catalan,caracteres_problematicos: {'“'},“L'author Henri Nouwen explica la història d'una família que va conèixer al Paraguai.,,,,,
8592740,eliminacion_catalan,caracteres_problematicos: {'·'},La UE celebra anualment un Diàleg dels Pobles Indígenes de l'Àrtic per a intercanviar punts de vista...,,,,,
8676194,eliminacion_catalan,caracteres_problematicos: {'–'},"He vist els titulars, però no he llegit més – realment no m'interessa.",,,,,
8702338,eliminacion_catalan,"caracteres_problematicos: {'®', '“'}","“A mesura que entrem en el nostre 50 aniversari el 2020, la National Black MBA Association® continua...",,,,,
8736205,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquests dormitoris tenen objectes, joguines, textures a les cortines, la textura del terra, tot aqu...",,,,,
8740635,eliminacion_catalan,"caracteres_problematicos: {'%', '+'}","La taxa de creixement del mercat mundial de joieria va ser inferior a la del 2017 (+5%), principalme...",,,,,
8780783,eliminacion_catalan,caracteres_problematicos: {'/'},Bombolles polítiques: les crisis financeres i el fracàs de la democràcia americana /,,,,,
8805270,eliminacion_catalan,caracteres_problematicos: {'“'},Un comunicat del club deia: “Els Rangers poden confirmar avui que el club ha rescindit el contracte ...,,,,,
8845740,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","2El Senyor havia ordenat clarament al poble d'Israel: “No us casareu amb ells, perquè es tornaran el...",,,,,
8884551,eliminacion_catalan,caracteres_problematicos: {'‘'},"""Podràs dir: ‘aquest nou sofà és genial', però és menys probable que diguis ‘Estic molt agraït per a...",,,,,
8896867,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, no podia ficar tots els meus sucs sense desbordament i probablement vaig afegir una mica més ...",,,,,
8940171,eliminacion_catalan,caracteres_problematicos: {'/'},Aplica la regla 10/20/30 de Powerpoint,,,,,
8995107,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}",L'esforç col·lectiu per aconseguir-ho es coneix com a “Projecte Inthanon”.,,,,,
9102848,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan es completa una sol·licitud, aquesta no s'elimina immediatament de les llistes de temporitzador...",,,,,
9112696,eliminacion_catalan,caracteres_problematicos: {'%'},"L'última versió de ""New Energy Automobile Consumption Situation and Trend Analysis Report"" mostra qu...",,,,,
9172797,eliminacion_catalan,"caracteres_problematicos: {'–', '/'}",23/01/09 – 2009 Jornada ANCER – Primera Convocatòria i Convocatòria de Comunicacions,,,,,
9326556,eliminacion_catalan,caracteres_problematicos: {'%'},"Alhora, la proporció d'homes que se senten culpables després és del 41%.",,,,,
9474937,eliminacion_catalan,caracteres_problematicos: {'·'},"Som una ciutat ""All America"" destinada a créixer, amb la nostra forta ètica de treball, estabilitat ...",,,,,
9512838,eliminacion_catalan,caracteres_problematicos: {'·'},"Vas aconseguir fer una pel·lícula sobre Mao, sobre la Revolució Cultural.",,,,,
9532192,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha una necessitat urgent de trobar una brúixola moral per dirigir les màquines intel·ligents amb ...,,,,,
9569537,eliminacion_catalan,caracteres_problematicos: {'·'},"Això explica per què, des del principi, tots menys Marció, fins i tot aquells que no van llegir les ...",,,,,
9570716,eliminacion_catalan,caracteres_problematicos: {'·'},"""Però Dubai no és la destinació final de Yingluck"", va dir la font, i va afegir que pot tenir com a ...",,,,,
9581515,eliminacion_catalan,caracteres_problematicos: {'”'},"Em deia a mi mateix que el cel era vermell, quan sabia que era blau.”.",,,,,
9602942,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Es tracta de l'economia desafiant de l'edició i la distribució impresa.”.,,,,,
9778372,eliminacion_catalan,caracteres_problematicos: {'/'},306-5 Cossos d'aigua afectats per descàrregues d'aigua i/o escorrements,,,,,
9906607,eliminacion_catalan,caracteres_problematicos: {'—'},—Vostès són terroristes.,,,,,
9938237,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Migrants i refugiats: homes i dones a la recerca de pau”,,,,,
9973631,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula va ser objecte d'indignació per part de la comunitat musulmana holandesa.,,,,,
10033926,eliminacion_catalan,caracteres_problematicos: {'·'},La sol·licitud de visat pot ser rebutjada.,,,,,
10073237,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tornaràs, germà.”.",,,,,
10078653,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}","Per example, les despeses militars superiors a $ 1 bilió 13 i el comerç mundial de drogues il·lícite...",,,,,
10107020,eliminacion_catalan,caracteres_problematicos: {'%'},"En total, el 69% de les imatges s'actualitzen al lapse d'una setmana.",,,,,
10230864,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Els diputats portaven un anell amb la inscripció en grec: «Ningú viu per a si mateix».,,,,,
10292739,eliminacion_catalan,caracteres_problematicos: {'·'},"Dimecres, abril de 10: Cimera d'emergència dels líders de la UE per considerar qualsevol sol·licitud...",,,,,
10386329,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de YouTube fins a Hollywood, passant per la televisió i el Festival de Cinema de Sundance, Premi...",,,,,
10387371,eliminacion_catalan,"caracteres_problematicos: {'«', '·'}","Sacerdotalment, normalment brusca, va descriure la càmera: «Era tan tranquil·la com un ratolí d'esgl...",,,,,
10460319,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Recordo que Ibrahim Ba va arribar i va dir: «Si ho vols, et deixo aquest número».",,,,,
10476248,eliminacion_catalan,caracteres_problematicos: {'“'},“Tots els pastors ens hem d'acomiadar.,,,,,
10490623,eliminacion_catalan,caracteres_problematicos: {'·'},Sigues intel·ligent a través de l'art!,,,,,
10567592,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",SenSat crea “bessons digitals” de localitzacions.,,,,,
10574004,eliminacion_catalan,caracteres_problematicos: {'“'},“La disminució de la demanda solar a tot el món ha tingut un fort efecte en l'activitat de finançame...,,,,,
10648468,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Només dient que no pots concentrar-te en les coses que són realment importants.”.,,,,,
10649478,eliminacion_catalan,caracteres_problematicos: {'·'},"R: No, l'aprovació de la ciutadania depèn de la verificació dels registres dels fitxers de les unita...",,,,,
