linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3874165,eliminacion_catalan,caracteres_problematicos: {'—'},"Cada vegada que publico a Instagram, incloc les lletres FMF — Per al meu pare — al final.",,,,,
3983165,eliminacion_catalan,caracteres_problematicos: {'·'},"Al final, vaig sentir un instant de por infeliç, preguntant-me què diria, perquè tenia el poder de d...",,,,,
4054677,eliminacion_catalan,caracteres_problematicos: {'·'},"La poligàmia era il·legal a Mèxic i, després de 1890, també al Canadà, però els governs d'aquests pa...",,,,,
4077172,eliminacion_catalan,caracteres_problematicos: {'“'},"Quan el conductor del camió finalment s'atura, se l'escolta cridar: “Sincerament, no el vaig veure.",,,,,
4103508,eliminacion_catalan,caracteres_problematicos: {'“'},"Stormy-Annika Mildner, cap del Departament de política econòmica exterior de la Federació d'indústri...",,,,,
4130267,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Més que un ornament emfatitza l'original.”.,,,,,
4217238,eliminacion_catalan,"caracteres_problematicos: {'/', '“'}","El coadministrador de TAFF, John Purcell, va dir: “Estic content de dir que conec els quatre esplènd...",,,,,
4349885,eliminacion_catalan,caracteres_problematicos: {'·'},"Contribueix regularment a la CBS Radio Network i ha col·laborat en programes de ràdio públics, inclo...",,,,,
4384148,eliminacion_catalan,"caracteres_problematicos: {']', '['}","En el futur, la compatibilitat amb el model de color [SRGB] juntament amb els perfils de color ICC h...",,,,,
4445477,eliminacion_catalan,caracteres_problematicos: {'*'},"*Mitjançant carta del 20 de gener de 1965, Indonèsia va anunciar la seva decisió de retirar-se de le...",,,,,
4765526,eliminacion_catalan,caracteres_problematicos: {'“'},“Passo molt de temps entrenant.,,,,,
4768526,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Fins i tot vam començar a preguntar-nos: hi podria haver fantasmes?”,,,,,
4773236,eliminacion_catalan,caracteres_problematicos: {'–'},"Tot i que Carlos es resisteix a parlar de convertir-se en monarca, ja que suposarà la mort de la sev...",,,,,
4855693,eliminacion_catalan,caracteres_problematicos: {'»'},Inici » Maquinària » Farmhand nomena un nou distribuïdor a les terres mitjanes... però quin?,,,,,
4877794,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tinc una gran part d'aquesta actuació, sens dubte va ser culpa meva, però necessito almenys una nit...",,,,,
4898356,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquest soroll està frenant el progrés, però creiem que es pot superar mitjançant una anàlisi acurad...",,,,,
4967787,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}",“Em sorprèn que passi tan ràpid – com tens temps per empacar tot?”,,,,,
4997601,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant el trimestre, les marques de tabac sense fum de la companyia van tenir el 55,5% del mercat, q...",,,,,
5019002,eliminacion_catalan,caracteres_problematicos: {'‘'},"Potser ‘finalment pensant en el matrimoni', però no pensant en el matrimoni en aquestes experiències...",,,,,
5070142,eliminacion_catalan,caracteres_problematicos: {'·'},El soci de tercers també pot recopilar informació directament de vosaltres a través de la vostra act...,,,,,
5079365,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En primer lloc, s'utilitzarà per “legitimar” el negoci de Tron, que s'ha trobat amb certa controvèrs...",,,,,
5190585,eliminacion_catalan,caracteres_problematicos: {'/'},"Al mercat de llavors oleaginoses, els subministraments el 2011/12 poden no ser suficients per satisf...",,,,,
5201216,eliminacion_catalan,caracteres_problematicos: {'/'},Destaca i compara les principals categories d'aplicacions/productes per a les tendències de creixeme...,,,,,
5206916,eliminacion_catalan,caracteres_problematicos: {'‘'},"En societats més antigues, més ‘primitives', la gent encara estava connectada a la meravella natural...",,,,,
5240932,eliminacion_catalan,caracteres_problematicos: {'·'},Treballem estretament amb les organitzacions internacionals de lluita contra la falsificació i la pr...,,,,,
5277913,eliminacion_catalan,caracteres_problematicos: {'·'},"Paral·lelament, la preocupació creixent pels danys mediambientals de les centrals elèctriques de com...",,,,,
5339855,eliminacion_catalan,caracteres_problematicos: {'·'},No tolerarà una impugnació il·legal de l'Estat de dret espanyol i es reserva el dret d'invocar novam...,,,,,
5529960,eliminacion_catalan,caracteres_problematicos: {'—'},"""Vaig pensar que semblava ser un jove en una mala manera, i li vaig demanar permís — només en un dia...",,,,,
5591972,eliminacion_catalan,caracteres_problematicos: {'·'},"Als acords, el govern es comprometrà a finançar i col·laborar en les polítiques a canvi de la invers...",,,,,
5627802,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Ja sigui que aprenguis noves habilitats fotogràfiques, desenvolupis una nova perspectiva de la polít...",,,,,
5678296,eliminacion_catalan,"caracteres_problematicos: {']', '['}",La conferència del Caire[7] va decidir amb raó que els agressors japonesos havien de rendir-se incon...,,,,,
5749645,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquestes esferes també ens poden ajudar a datar els llits de petxines en què es van trobar, ja que ...",,,,,
5792288,eliminacion_catalan,caracteres_problematicos: {'·'},"Com molts il·lustradors de llibres infantils, Harris treballa en col·laboració amb autors i editors ...",,,,,
5861923,eliminacion_catalan,caracteres_problematicos: {'$'},És l'oferta de $ 20 per valor de $ 50 de Mexican Food Groupon.,,,,,
5915177,eliminacion_catalan,caracteres_problematicos: {'»'},Ell la portava per tot el món i ella li feia massatges al seu jet privat.».,,,,,
6009632,eliminacion_catalan,caracteres_problematicos: {'“'},Així que ens reafirmem: “Aquesta és la direcció que estic prenent en la meva vida.,,,,,
6017113,eliminacion_catalan,caracteres_problematicos: {'$'},Actualment el sector maquila reparteix al voltant de $360 milions per comprar béns nacionals i $mili...,,,,,
6051605,eliminacion_catalan,caracteres_problematicos: {'”'},Es va sentir com una experiència personal en què una altra persona volia participar i no mereixia pa...,,,,,
6134135,eliminacion_catalan,caracteres_problematicos: {'·'},Cal utilitzar un microscopi per seleccionar l'ampliació adequada i després enfocar les cèl·lules.,,,,,
6270900,eliminacion_catalan,caracteres_problematicos: {'·'},Aviat les coses es van tornar sagnants amb l'Índia al·legant que el veí Pakistan recolzava aquests m...,,,,,
6330959,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Quan caminava, no parava de sentir “Combinem l'aprenentatge per reforç sense model amb X”, on X era ...",,,,,
6488551,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta àmplia compatibilitat també significa que també pots seguir col·laborant desinhibit si neces...,,,,,
6542121,eliminacion_catalan,caracteres_problematicos: {'←'},← The Once and Future Liberal de Mark Lilla: After Identity Politics,,,,,
6543714,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta enquesta també preguntava sobre la favorabilitat de Twitter i Facebook, i encara que Faceboo...",,,,,
6544218,eliminacion_catalan,caracteres_problematicos: {'“'},“No és fàcil tallar completament tota la pressió.,,,,,
6817094,eliminacion_catalan,caracteres_problematicos: {'”'},"Per descomptat, també compraran articles de luxe, però no és el primer conductor de viatjar”, va dir...",,,,,
6853062,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'últim trimestre, les activitats d'edificis i infraestructures no residencials a la Xina van impu...",,,,,
6877537,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, malgrat la destacada alineació d'accionistes i intermediaris, la tecnologia de tinta ha ...",,,,,
6883263,eliminacion_catalan,caracteres_problematicos: {'·'},"James Chau, assistent de control i rendiment col·locat a BNP Paribas",,,,,
7073749,eliminacion_catalan,caracteres_problematicos: {'·'},La ubicació central d'Amsterdam i l'excel·lent infraestructura digital fan de la zona un lloc popula...,,,,,
7074730,eliminacion_catalan,caracteres_problematicos: {'“'},"“De fet, és el primer llibre on m'he fixat en els noms dels creadors i que ser dibuixant de còmics e...",,,,,
7101372,eliminacion_catalan,caracteres_problematicos: {'•'},•La integració tècnica del negoci de salut animal adquirit el 2017 completada amb èxit,,,,,
7109594,eliminacion_catalan,caracteres_problematicos: {'—'},"— Cada matí, Hiroshi Sakamoto es desperta i cultiva el seu camp, normalment unes quatre o cinc hores...",,,,,
7119620,eliminacion_catalan,caracteres_problematicos: {'“'},“Els experts en prospeccions petrolíferes assenyalen la impossibilitat de crear un model eficaç dona...,,,,,
7210985,eliminacion_catalan,"caracteres_problematicos: {'>', '”', '“'}","Als ulls dels experts en venda al detall, el valor del mercat de consum d'alt a baix és “nenes> nens...",,,,,
7234392,eliminacion_catalan,caracteres_problematicos: {'«'},Ell va dir: «És el meu amic.,,,,,
7477560,eliminacion_catalan,caracteres_problematicos: {'%'},El 86% dels enquestats afirma que vol fer una compra d'avions connectats durant el proper any i el n...,,,,,
7523812,eliminacion_catalan,"caracteres_problematicos: {'&', '”', '“'}","El passat mes de gener, AT&T va afirmar que podria connectar “almenys” deu milions de vehicles SYNC ...",,,,,
7563497,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquests casos, els funcionaris nord-americans i europeus actuaven basant-se en dades d'intel·ligè...",,,,,
7602517,eliminacion_catalan,caracteres_problematicos: {'·'},"Un fals positiu, o un error de tipus I, és rebutjar la hipòtesi nul·la quan és realment correcta o, ...",,,,,
7621656,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En un estudi pilot publicat al Journal of Cleaner Production, els investigadors van descriure com va...",,,,,
7669291,eliminacion_catalan,caracteres_problematicos: {'·'},7. Vostè va esmentar el col·lapse econòmic en el seu llibre.,,,,,
7779571,eliminacion_catalan,caracteres_problematicos: {'“'},“A les imatges els lladres sempre tenen un restaurant a l'Inframón.,,,,,
7827182,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que els punts de la nostra fe es van establir així, els nostres peus es van col·locar sobre una ...",,,,,
7871272,eliminacion_catalan,caracteres_problematicos: {'—'},"Aquestes, i mil mirades i somriures, i girs de pensament i de paraula — fain les recordaria totes.",,,,,
7882805,eliminacion_catalan,caracteres_problematicos: {'‘'},"Al setembre de 1840, Talbot va fer un nou avenç vital quan va descobrir que les imatges invisibles, ...",,,,,
7884541,eliminacion_catalan,caracteres_problematicos: {'·'},Això en si mateix és intel·ligent.,,,,,
7914771,eliminacion_catalan,caracteres_problematicos: {'#'},"Per a cada nen, campanya #ENDViolence",,,,,
7918757,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentrestant, el Sr. Lee va oferir una cosa completament different en el seu discurs: una salutació m...",,,,,
7940229,eliminacion_catalan,caracteres_problematicos: {'·'},"""L'avaluació de costos realitzada pel govern no va recompensar adequadament les propostes dels contr...",,,,,
8136234,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaig haver de córrer, ja que l'onada va passar per la platja i va aterrar 15-20m terra endins.",,,,,
8152939,eliminacion_catalan,caracteres_problematicos: {'·'},"Les darreres tres dècades han demostrat que, en contra de les afirmacions dels seus defensors, frena...",,,,,
8316938,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estem al principi d'explorar diferents models i maneres de connectar els creadors amb les marques i...,,,,,
8363144,eliminacion_catalan,caracteres_problematicos: {'#'},Justin espera que #SetintheStreet pugui permetre als altres mirar el món de manera una mica differen...,,,,,
8448384,eliminacion_catalan,caracteres_problematicos: {'“'},“Els meus assessors especials per a la prevenció del genocidi i la responsabilitat de protegir monit...,,,,,
8502669,eliminacion_catalan,caracteres_problematicos: {'–'},"Les associacions multilaterals innovadores com el Fons Mundial i Gavi, l'Aliança per a la Vacuna –de...",,,,,
8528447,eliminacion_catalan,caracteres_problematicos: {'%'},Ho van fer pitjor com a directors de fotografia (6%).,,,,,
8553757,eliminacion_catalan,caracteres_problematicos: {'·'},Les instal·lacions de comunicació proporcionen connexions de comunicació segures per a la gestió de ...,,,,,
8564020,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","No obstant això, «les mercaderies troben el seu camí malgrat les disputes duaneres.».",,,,,
8594234,eliminacion_catalan,caracteres_problematicos: {'”'},"Quan el Segon Esquadró neteja la xemeneia, obris la porta i te n'adones.”.",,,,,
8657953,eliminacion_catalan,caracteres_problematicos: {'$'},"L'ingrés annual mitjana de cada usuari de pagament és de 111,91 $.",,,,,
8768523,eliminacion_catalan,caracteres_problematicos: {'/'},Tots dos països estan considerats per l'Organització Mundial de la Salut (OMS) com un dels països am...,,,,,
8841522,eliminacion_catalan,caracteres_problematicos: {'¶'},És de gran importància per a la pau d'Amèrica que respecti les lleis de les nacions respecte a tots ...,,,,,
8896666,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Les soques de rinovirus identificades es convertiran en el principal objectiu d'una “vacuna freda” a...,,,,,
8902187,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula també explora les barreres estructurals històriques a què s'enfronta la població afroa...,,,,,
8978796,eliminacion_catalan,caracteres_problematicos: {'”'},Seguirem executant l'estratègia de cinc punts del departament per combatre la crisi dels opioides i ...,,,,,
9042154,eliminacion_catalan,caracteres_problematicos: {'%'},"Imagina't, comparteixes els 200 dòlars en possibilitats, amb una possibilitat del 49% guanyaries pro...",,,,,
9141118,eliminacion_catalan,caracteres_problematicos: {'*'},*Tres rèptils trobats només a l'Illa de Nadal d'Austràlia han estat declarats extints a la natura.,,,,,
9192529,eliminacion_catalan,caracteres_problematicos: {'%'},"Un servei mèdic més ràpid és el que busca el 15% dels viatgers, mentre que només el 9% té com a obje...",,,,,
9271930,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","El nostre nas és més punxegut i hi ha una corba en forma de V entre les fosses nasals, que permetia ...",,,,,
9327287,eliminacion_catalan,caracteres_problematicos: {'“'},"El director general d'ESL, Saurabh Kumar, va citar sobre l'assumpte: “Estem parlant amb els serveis ...",,,,,
9385208,eliminacion_catalan,"caracteres_problematicos: {'*', '—'}",property:* — L'identificador de la propietat que defineix modifica; aquest valor ha de ser el mateix...,,,,,
9597016,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'Elsie tenia només 18 mesos quan la vas matar: una nena jove, vulnerable i indefensa.",,,,,
9676017,eliminacion_catalan,caracteres_problematicos: {'·'},"Minerva té la taxa d'admissió més baixa del món de totes les universitats, i des del 2014, cada cop ...",,,,,
9752110,eliminacion_catalan,caracteres_problematicos: {'“'},“Però el país necessita que enviï un projecte de llei al Congrés per solucionar aquest problema.,,,,,
9808364,eliminacion_catalan,caracteres_problematicos: {'“'},"“Em vaig ficar amb la gent equivocada i em va influir fàcilment, així que vaig començar a faltar a l...",,,,,
9817825,eliminacion_catalan,caracteres_problematicos: {'@'},Live@edu proporciona als estudiants les eines professionals per preparar-los per a la universitat o ...,,,,,
9923811,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan als nens se'ls presenten porcions molt grans i s'espera que netegin els plats, això anul·la la ...",,,,,
9953998,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Estem planejant crear de manera determinista un entrellaçament quàntic entre la llum i la matèria”,...",,,,,
9989503,eliminacion_catalan,caracteres_problematicos: {'·'},"Qualsevol col·lapse, qualsevol caiguda de l'escala, corre el risc de ser permanent.",,,,,
10034768,eliminacion_catalan,caracteres_problematicos: {'/'},Com aturar/iniciar el servei?,,,,,
10034805,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",“Hauríem d'esperar també que aquests desenvolupaments resultin en nacions intel·ligents i un planeta...,,,,,
10191659,eliminacion_catalan,caracteres_problematicos: {'‘'},"Llavors Lot va sortir i digué als seus gendres, que s'havien de casar amb les seves filles: ‘Alça't,...",,,,,
10223355,eliminacion_catalan,caracteres_problematicos: {'—'},—Per què no ens doneu una oportunitat?,,,,,
10378942,eliminacion_catalan,caracteres_problematicos: {'—'},—Però... crec que pot esperar fins al matí.,,,,,
10435677,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Tot i que crec que les dones poden beneficiar-se de vegades d'editar les seves paraules i pensaments...,,,,,
10519958,eliminacion_catalan,caracteres_problematicos: {'&'},De vegades la gent diu coses boniques sobre ell i el seu menjar i de tant en tant ho imprimeixen a r...,,,,,
10535541,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, el que més separa l'economia de l'oferta com a fenomen modern és el seu argument a ...",,,,,
10549519,eliminacion_catalan,caracteres_problematicos: {'#'},Què vol dir crear un kit de seient per a nadons per a la classe #97? com però coses que necessitarie...,,,,,
10595023,eliminacion_catalan,caracteres_problematicos: {'“'},Cupertino va emetre un comunicat per dir: “Estem contents d'estar actualitzant molts clients avui am...,,,,,
10688823,eliminacion_catalan,caracteres_problematicos: {'·'},Quin és el factor més important per als estudiants internacionals a l'hora de seleccionar un institu...,,,,,
10691511,eliminacion_catalan,caracteres_problematicos: {'·'},"Si mai no heu pres productes apícoles, comenceu amb una petita porció al dia i augmenteu gradualment...",,,,,
10694194,eliminacion_catalan,caracteres_problematicos: {'·'},La mateixa serà precedida per un Seminari sobre Propietat Intel·lectual i Expressions Culturals Trad...,,,,,
10712466,eliminacion_catalan,caracteres_problematicos: {'/'},Grans fòrums de videògrafs es van dur a terme a Bulgària www.facebook.com/events/1558995074340547 i ...,,,,,
10726577,eliminacion_catalan,caracteres_problematicos: {'/'},"""Quan estava negociant amb Apple, era Larry i jo / Li vaig dir a Tim Cook que em digués, em feia por...",,,,,
10820684,eliminacion_catalan,caracteres_problematicos: {'·'},"I en el meu entusiasme, del tipus que només un jove pot reunir, crec, volia escriure no només un lli...",,,,,
10905866,eliminacion_catalan,caracteres_problematicos: {'%'},- Els canvis signifiquen que les petites i mitjanes empreses obtindrien un tipus impositiu del 25% c...,,,,,
10932852,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Crec que van ser vuit capítols meravellosos, i es va fer tot el que calia fer.”.",,,,,
11067803,eliminacion_catalan,caracteres_problematicos: {'/'},"La suposició dins de la Casa Blanca era que això faria que el dèficit es reduís, ja que les empreses...",,,,,
11073347,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Només quatre anys més tard, el 2004, el president del Banc Mundial, Robert Zoellick, va declarar que...",,,,,
11202825,eliminacion_catalan,caracteres_problematicos: {'—'},Els investigadors estimen que si cada dona entre les edats de 30 i 90 van ser capaços d'assolir la q...,,,,,
11238680,eliminacion_catalan,caracteres_problematicos: {'·'},"SP com Verizon, Charter Communications (Spectrum) i Swisscom també han tancat els seus negocis de ll...",,,,,
11334769,eliminacion_catalan,caracteres_problematicos: {'/'},"Més específicament, les parts principals de la sèrie LH / LH-W-14 i SFQ estan fetes de fosa d'acer i...",,,,,
11382911,eliminacion_catalan,caracteres_problematicos: {'·'},Com instal·lo el Service Pack 1?,,,,,
11391655,eliminacion_catalan,caracteres_problematicos: {'·'},Condemna categòricament l'explotació il·legal dels recursos naturals i altres fonts de riquesa de la...,,,,,
11404259,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 70% del Japó és bosc, cosa que li dona un sistema ecològic força únic.",,,,,
11441626,eliminacion_catalan,caracteres_problematicos: {'·'},El propòsit del compacte és servir col·lectivament les necessitats d'educació dels joves i els estud...,,,,,
11441836,eliminacion_catalan,caracteres_problematicos: {'·'},"Això es pot fer fàcilment en la construcció de la bateria de Nilar, perquè totes les cèl·lules compa...",,,,,
11514166,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Més de 100.000 membres, de més de 200 països, practicant 115 idiomes!”",,,,,
11758645,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}","“Vaig fer el curs – de fet al principi vaig pensar que el curs era molt agradable, en realitat potse...",,,,,
11841249,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els pacients, el 46% va ser tractat amb un antibiòtic durant els primers 2 dies de la seva est...",,,,,
11854102,eliminacion_catalan,caracteres_problematicos: {'%'},"D'altra banda, si la mostra contingués un 25% de consumidors lleials i un 75% no lleials, les mostre...",,,,,
11887290,eliminacion_catalan,caracteres_problematicos: {'/'},"El gran cometa de 1843 formalment designat C/1843 D1 i 1843 I, va ser un cometa de llarg període que...",,,,,
12060061,eliminacion_catalan,caracteres_problematicos: {'·'},Va pensar en Ted Bundy i en com havia atrapat les víctimes apel·lant a la seva necessitat materna d'...,,,,,
12099302,eliminacion_catalan,caracteres_problematicos: {'·'},"Utilitzant una comparació similar per il·lustrar la discrepància, 3 TWh és més del que Malta o Andor...",,,,,
