linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
5070024,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fa molt de temps, hi havia balls per tota la zona.",,,,,
5127442,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, diverses instal·lacions d'emmagatzematge d'energia connectades a la xarxa, com l'emmagat...",,,,,
5134816,eliminacion_catalan,caracteres_problematicos: {'“'},“Sento que s'han despertat algunes emocions i sentiments.,,,,,
5260552,eliminacion_catalan,"caracteres_problematicos: {'·', '#'}",Ara sorgeix una cosa nova de #MeToo: alguns intel·lectuals liberals que en el passat no han prestat ...,,,,,
5374692,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Els recursos que queden romanen en els paisatges forestals intactes menys accessibles.”.,,,,,
5486228,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, és més flexible, va dir: eventualment, Relativity Space adaptarà la mida dels carenats dels c...",,,,,
5564121,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant de l'11% de les aigües subterrànies no renovables utilitzades per al reg estan integrades...,,,,,
5630035,eliminacion_catalan,caracteres_problematicos: {'—'},"Sí, anàvem a l'escola al mar, encara que no t'ho creguis—",,,,,
5651412,eliminacion_catalan,caracteres_problematicos: {'“'},“La tecnologia d'impressió 3D ha de continuar evolucionant abans de canviar el món.,,,,,
5663438,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","De moment, la resposta no és ni legal ni il·legal, ja que la situació encara no és clara.”.",,,,,
5691705,eliminacion_catalan,caracteres_problematicos: {'—'},—Es posa a l'uniforme o al casc dels soldats.,,,,,
5705595,eliminacion_catalan,caracteres_problematicos: {'–'},26 Agost – Divendres de Paciència i Fermesa,,,,,
5816624,eliminacion_catalan,caracteres_problematicos: {'·'},També pots demanar a Siri que busqui pel·lícules o programes de televisió.,,,,,
5869925,eliminacion_catalan,caracteres_problematicos: {'%'},"Les monedes locals als principals mercats emergents, com el Brasil i Turquia, també han caigut més d...",,,,,
5902479,eliminacion_catalan,caracteres_problematicos: {'”'},Què és el correcte?”,,,,,
5967334,eliminacion_catalan,caracteres_problematicos: {'–'},"D'això es dedueix que Déu no pot, com la gent de vegades pensa, enviar malalties o problemes, o acci...",,,,,
6014630,eliminacion_catalan,caracteres_problematicos: {'—'},Els esforços per aconseguir una major inclusivitat —per reflectir l'aparició dels nous poders— poden...,,,,,
6126620,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Era apropiat que el consens de lliure mercat defensat pel Banc Mundial i el Fons Monetari Internacio...,,,,,
6195750,eliminacion_catalan,caracteres_problematicos: {'“'},"Feldman creu que Amazon podria fer més per combatre el frau a la plataforma: “D'una banda, Amazon va...",,,,,
6226601,eliminacion_catalan,"caracteres_problematicos: {'—', '”', '“'}","Per tant, la diferenciació entre l'esfera de les relacions econòmiques i la política —incloses les r...",,,,,
6251377,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","Avui dia, els fotògrafs opten per colar-se a Internet i intenten ampliar encara més els límits de la...",,,,,
6267727,eliminacion_catalan,caracteres_problematicos: {'%'},Una estimació de Citigroup va dir que el cap de setmana del Black Friday només representaria el 10% ...,,,,,
6293188,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Estic segura que ella està desitjant que jo tingui fills per poder tornar a ser àvia.”.,,,,,
6297066,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest és un concepte desagradable i ajudaria a explicar la manca de senyals que reben els satèl·lit...,,,,,
6309411,eliminacion_catalan,caracteres_problematicos: {'·'},"La col·legialitat, la transparència i la rendició de comptes són els principis que guien el nostre g...",,,,,
6372585,eliminacion_catalan,caracteres_problematicos: {'%'},10% de despeses de servei i 12% d'IVA,,,,,
6373831,eliminacion_catalan,"caracteres_problematicos: {'”', '–'}","Així sorgeix la idea d'un actor negre i una actriu blanca–que funcionarà arreu del món, però és un p...",,,,,
6376699,eliminacion_catalan,caracteres_problematicos: {'·'},Una empresa espacial privada ha llançat a l'espai la flota de satèl·lits més gran de la 'història de...,,,,,
6508645,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquesta és una aventura amarga, si s'ha d'acabar així; i no una muntanya d'or pot esmenar-la.”.",,,,,
6520771,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però després que el diplomàtic marxés, un militant identificat amb el pseudònim d'Abu Umamah va agaf...",,,,,
6734330,eliminacion_catalan,"caracteres_problematicos: {'·', '‘'}",Un terrible rumor il·lustra com els filipins van aprendre per les dolentes el que significava el ter...,,,,,
6807887,eliminacion_catalan,caracteres_problematicos: {'%'},"Per contra, els australians són els més relaxats; la meitat dels enquestats (50%) diuen que no impor...",,,,,
6824698,eliminacion_catalan,caracteres_problematicos: {'·'},"Microsoft sempre ha utilitzat pop-ups, notificacions i senyals d'advertiment per allunyar la gent de...",,,,,
6854803,eliminacion_catalan,"caracteres_problematicos: {'*', '%'}","* Per a senyals personalitzats, la precisió general i les especificacions d'EMC són 0,3% d'escala co...",,,,,
6936507,eliminacion_catalan,caracteres_problematicos: {'&'},"Quan el flamant Diamond Casino & Resort obre les portes, tots i cadascun són benvinguts a l'interior...",,,,,
7023743,eliminacion_catalan,caracteres_problematicos: {'%'},Les proves de la FSA van descobrir que Asda tenia la taxa més alta de contaminació als seus pollastr...,,,,,
7079906,eliminacion_catalan,caracteres_problematicos: {'/'},"De fet, DDR4/LPDDR4, o potser fins i tot DDR5/LPDDR5, pot ser el final del camí de la DRAM planar, i...",,,,,
7118366,eliminacion_catalan,caracteres_problematicos: {'“'},“S'ha actualitzat el nombre d'hospitalitzats a 48 persones.,,,,,
7139477,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Quan es va acostar a mi i em va dir «Aquest és el Dalai Lama», Nehru es va quedar gelat, sense parau...",,,,,
7153985,eliminacion_catalan,caracteres_problematicos: {'%'},El 68% dels ingressos dels jocs per a mòbils provenen de les dones.,,,,,
7154283,eliminacion_catalan,caracteres_problematicos: {'%'},"Raona que, atès que l'Índia és una economia de 2,5 bilions de dòlars i que les grans economies solen...",,,,,
7305405,eliminacion_catalan,caracteres_problematicos: {'·'},Tots els sol·licitants han de presentar dades biomètriques (10 empremtes dactilars).,,,,,
7324495,eliminacion_catalan,caracteres_problematicos: {'·'},"Jo, per part meva, des de la de la meva vida, vaig avançar infal·liblement en una direcció i només e...",,,,,
7373430,eliminacion_catalan,caracteres_problematicos: {'–'},Imprimeix – imprimeix els resultats,,,,,
7383923,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb l'augment de Jerusalem, el nombre total d'atacs contra israelians al setembre va pujar a 109, fe...",,,,,
7423702,eliminacion_catalan,caracteres_problematicos: {'·'},"Si passen els exàmens de seguretat inicials, s'organitza una entrevista amb un funcionari d'asil cap...",,,,,
7432978,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, el sol·licitant de la cotització ha de ser capaç de demostrar, i ha de revelar en el seu...",,,,,
7510867,eliminacion_catalan,caracteres_problematicos: {'·'},"A més de correlacionar els anells de creixement amb els registres meteorològics moderns, Yu i els se...",,,,,
7587762,eliminacion_catalan,caracteres_problematicos: {'“'},“És un moment crític en el sector energètic del Regne Unit.,,,,,
7672301,eliminacion_catalan,caracteres_problematicos: {'·'},"Les empreses ja haurien d'haver actualitzat el seu programari per fer canvis de clau automàtics (""RF...",,,,,
7677263,eliminacion_catalan,"caracteres_problematicos: {'=', '/'}",L'energia total emmagatzemada en un condensador de carboni/carboni es pot calcular a partir de la re...,,,,,
7689036,eliminacion_catalan,caracteres_problematicos: {'°'},"A més, les imatges de 45° ja estan disponibles a Google Maps per a 37 ubicacions dels Estats Units i...",,,,,
7693507,eliminacion_catalan,caracteres_problematicos: {'”'},"Hem d'estar inclosos en l'equip d'investigació conjunta”, va dir...",,,,,
7721098,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«No hi ha intervenció militar»,,,,,
7727902,eliminacion_catalan,caracteres_problematicos: {'·'},"Hardy va afegir que, igual que l'anterior còmic, la pel·lícula estaria ambientada a San Francisco.",,,,,
7769848,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La majoria de les persones passen per la vida consumint la meitat de la seva energia tractant de pr...,,,,,
7851692,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","”14 Però Sió va dir: “El Senyor m'ha abandonat, el Senyor m'ha oblidat.”.",,,,,
7864625,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Els meus amics de Barcelona van fer una feina increïble, massa d'una bona feina perquè la pista era...",,,,,
7957163,eliminacion_catalan,caracteres_problematicos: {'+'},"Developer Express es va fundar el 1998 i ofereix els components de Delphi i C++ Builder, així com.",,,,,
8048480,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Donat l'espectacular augment de les qüestions relatives a l'ús de substàncies i els recents informes...,,,,,
8065396,eliminacion_catalan,caracteres_problematicos: {'“'},"“Saps el que vull, el meu amor.",,,,,
8072896,eliminacion_catalan,caracteres_problematicos: {'%'},"Però en veure l'informe aquell matí, em va sorprendre veure que la setmana anterior havíem guardat g...",,,,,
8200735,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'haver treballat durant la major part de la meva carrera en museus nacionals, he observat a...",,,,,
8302263,eliminacion_catalan,caracteres_problematicos: {'·'},"El nombre real de nous immigrants pot ser encara més gran, ja que aquestes xifres poden no represent...",,,,,
8367653,eliminacion_catalan,caracteres_problematicos: {'·'},"Utilitzant la intel·ligència artificial emergent, l'objectiu és que la fàbrica supervisi la seva prò...",,,,,
8449008,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta àmplia col·laboració amb arquitectes i dissenyadors de tot el món és un gran orgull per a l'...,,,,,
8451181,eliminacion_catalan,caracteres_problematicos: {'—'},"A canvi de la inversió i el finançament de projectes — carreteres, ferrocarrils, preses, aeroports i...",,,,,
8464526,eliminacion_catalan,caracteres_problematicos: {'—'},—Hauries de pensar en fer una altra cosa.,,,,,
8478036,eliminacion_catalan,"caracteres_problematicos: {'—', '”', '“'}","El comentari d'Adri Joy és un molt bon estudi del tema, encara que els membres del patriarcat haurie...",,,,,
8483050,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘How Big, How Blue, How Beautiful' s'estrena l'1 de juny.",,,,,
8518655,eliminacion_catalan,caracteres_problematicos: {'“'},“Només anotem una mostra extremadament petita d'enregistraments de veu d'Alexa per millorar l'experi...,,,,,
8528527,eliminacion_catalan,caracteres_problematicos: {'“'},"“És millor pensar en l'iPad Pro com a punt de partida, especialment per a iOS 9.",,,,,
8548012,eliminacion_catalan,caracteres_problematicos: {'€'},"Tot i que Anvers té un cost de vida més elevat, el lloguer del mateix tipus d'apartament és menor, a...",,,,,
8560962,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El metabolisme cerebral pot ajudar-nos a entendre algunes de les diferències que veiem entre homes ...,,,,,
8568007,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '–'}","En el cas de Mongòlia, per example –una de les 22 nacions «no envaïdes», segons el llibre– creu poss...",,,,,
8696715,eliminacion_catalan,caracteres_problematicos: {'%'},"Amèrica del Nord és l'àrea de producció més gran del món, que ocupava al voltant del 33,59% el 2016.",,,,,
8862495,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els 20 membres subsaharians de la IATA estan actuant d'acord amb la mitjana mundial de seguretat, i...",,,,,
8875795,eliminacion_catalan,caracteres_problematicos: {'—'},"""No per entrar en les coses que Compeyson planejat, i he fet — que ud prendre una setmana — vaig a d...",,,,,
8892819,eliminacion_catalan,caracteres_problematicos: {'%'},"En conjunt, el 64% dels enquestats en aquests dos països esperaven que el seu mercat de valors respe...",,,,,
8916705,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons Francisca Reyes-Aquino, coneguda per la seva voluminosa col·lecció de danses folklòriques, le...",,,,,
8956078,eliminacion_catalan,caracteres_problematicos: {'%'},Podem veure que cada classe té el mateix nombre d'instàncies (40 o 33% del conjunt de dades).,,,,,
9259220,eliminacion_catalan,caracteres_problematicos: {'–'},La meva investigació també va trobar que el 78 per cent dels objectius d'Anonymous pertanyien a una ...,,,,,
9447352,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","En aquest moment oportú, les cartes van ser llançades, i el Sr. Henry Gowan va arribar a la sala die...",,,,,
9514281,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha instal·lacions educatives, de recerca i de publicació per preservar tots els aspectes de cadas...",,,,,
9715979,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Recordeu això, altrament, podeu començar a imitar un nen i aquesta imitació serà una astúcia, tornar...",,,,,
9803445,eliminacion_catalan,caracteres_problematicos: {'»'},La recomanació forma part d'una nova guia per a la indústria que s'aplica a tots els medicaments per...,,,,,
9817103,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta solució va permetre a Skanska endarrerir la instal·lació de les rajoles fins a les etapes de...,,,,,
9827467,eliminacion_catalan,caracteres_problematicos: {'–'},"Insisteixen a mantenir sectors clau –com la banca, l'energia, la comunicació i l'educació– sota el m...",,,,,
9926099,eliminacion_catalan,caracteres_problematicos: {'·'},"Per detectar aquests gasos, és ideal un espectròmetre de masses quadripolar per al rang entre 1 i 10...",,,,,
9929597,eliminacion_catalan,caracteres_problematicos: {'‘'},"Amb la compra del nou centre de mecanitzat de cinc eixos C 52 U, HETEC va fer un pas més en encarreg...",,,,,
9952910,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a Irlanda, les transferències de tecnologia i l'accés a la biotecnologia, tal com es defineixen ...",,,,,
9992018,eliminacion_catalan,caracteres_problematicos: {'·'},a la Millor Primera Novel·la Negra Inèdita,,,,,
10080006,eliminacion_catalan,caracteres_problematicos: {'»'},"A mesura que passem d'un entorn basat en aplicacions a un entorn web, creiem que el veritable potenc...",,,,,
10198812,eliminacion_catalan,caracteres_problematicos: {'“'},"El director de projectes de TIG, George Sykes, de PA Consulting, afirma: “Fem servir la impressió 3D...",,,,,
10296072,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}",Donem molt de temps a aquests punts de vista a la pel·lícula i tenim gent que posa en dubte el canvi...,,,,,
10351497,eliminacion_catalan,"caracteres_problematicos: {']', '['}",la resposta [6].,,,,,
10378233,eliminacion_catalan,caracteres_problematicos: {'·'},Diverses empreses aeroespacials privades han estat mirant el lucratiu mercat comercial de llançament...,,,,,
10406247,eliminacion_catalan,caracteres_problematicos: {'·'},Per què Gene Wilder no va fer una pel·lícula en els seus darrers 25 anys,,,,,
10523823,eliminacion_catalan,caracteres_problematicos: {'–'},"Tot Xipre es va adherir a la UE al maig de 2004, però el patrimoni comunitari –el cos de la legislac...",,,,,
10541382,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Va establir diversos criteris abstractes per a l'ús de la força (les accions han de ser “proporciona...,,,,,
10638180,eliminacion_catalan,caracteres_problematicos: {'“'},“El meu cervell... no pot processar el fracàs.,,,,,
10641192,eliminacion_catalan,caracteres_problematicos: {'$'},El XC90 V8 tindrà un preu de poc més d'US $i s'espera que se'n venguin més de per any.,,,,,
10687227,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant els primers 20 anys de la meva carrera, és a dir, del 1978 al 1998, em vaig centrar en la les...",,,,,
10726606,eliminacion_catalan,caracteres_problematicos: {'·'},"A molts els preocupa que, si no hi ha subvencions, les noves instal·lacions disminueixin com un peny...",,,,,
10876273,eliminacion_catalan,caracteres_problematicos: {'·'},"Hem arribat a dependre de les comunicacions mòbils, l'accés instantani a la informació i els serveis...",,,,,
10980258,eliminacion_catalan,caracteres_problematicos: {'/'},"Boyd's Speedway, un oval d'argila inclinat d'1 / 3 milles d'alçada que va portar 3 carreres amples d...",,,,,
11013821,eliminacion_catalan,caracteres_problematicos: {'%'},"Pel que fa a l'alimentació, els bolets ja són responsables del 20% de les pèrdues anuals de collites...",,,,,
11073559,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, a les zones rurals del nostre país en aquella època, cada llar només tenia uns quan...",,,,,
