linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1558447,eliminacion_catalan,caracteres_problematicos: {'%'},"En particular, el grup de consumidors joves 8090 va assolir els 400 milions, ocupant més del 40% del...",,,,,
1590479,eliminacion_catalan,caracteres_problematicos: {'·'},La pel·lícula de Mulan que es va estrenar el 1998 no és una representació exacta de la cultura xines...,,,,,
1640899,eliminacion_catalan,caracteres_problematicos: {'/'},"A Pear, la nostra missió principal és simplificar com es pot/ha de presentar la informació als usuar...",,,,,
1719062,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, pot ajudar a perdre pes ja que fins a un 4% de l'orina està composta de greix.",,,,,
1797064,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«No pot fer cap mal», va pensar Arthur, «si veig aquest Barnacle Tite.».",,,,,
1886192,eliminacion_catalan,caracteres_problematicos: {'—'},"—Deu minuts, que el presentin —digué el rei acomiadant D'Artagnan altre cop amb un gest—.",,,,,
1905877,eliminacion_catalan,caracteres_problematicos: {'”'},"Si ho aconseguirem, serà millor que recordis que el noi que tens al costat és el teu germà.”.",,,,,
1907636,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Potser la distorsió més aclaparadora de la BBC en la seva cobertura d'Israel i Palestina és el que j...,,,,,
1989308,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Orfes a dins”, va dir, encara insistint a fingir que no sabia parlar anglès correctament.",,,,,
2048991,eliminacion_catalan,caracteres_problematicos: {'·'},"Apel·lem, com a éssers humans, als éssers humans: Recordeu la vostra humanitat i oblideu la resta.",,,,,
2064325,eliminacion_catalan,caracteres_problematicos: {'·'},"Accés complet: Els estudiants de SRU ESL tenen accés complet a les instal·lacions, serveis i activit...",,,,,
2138354,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Fa temps que no ens veiem”, va dir l'alcalde, oferint la seva mà.",,,,,
2152430,eliminacion_catalan,caracteres_problematicos: {'–'},"Centrar la protecció en els competidors, no els consumidors: És important que les reivindicacions de...",,,,,
2201629,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Però si escoltaven la mateixa informació que una generalització (per example, “Zarpies xiuxiueja qua...",,,,,
2246879,eliminacion_catalan,caracteres_problematicos: {'“'},Va dir: “Hem construït un ecosistema d'innovació per connectar els mercats de ràpid creixement d'Àsi...,,,,,
2279776,eliminacion_catalan,caracteres_problematicos: {'·'},"I, si accepteu els termes de la pel·lícula, és un malalt aïllat, desventurat, que es fa mal principa...",,,,,
2387478,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tal de minimitzar el nombre de visitants mentre es realitza l'avaluació, ""efectiu immediatament ...",,,,,
2407005,eliminacion_catalan,caracteres_problematicos: {'–'},"El 13 de novembre, les Forces Armades de Rússia celebren el Dia de l'Exèrcit de les Forces Químiques...",,,,,
2430364,eliminacion_catalan,caracteres_problematicos: {'·'},"Si hi afegim gens i funcions complexes, hauríem de ser capaços de convertir la cèl·lula en un organi...",,,,,
2495784,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'alumne seleccionat és una persona “i després alguna” que vol saber més del que es necessita per ap...,,,,,
2698185,eliminacion_catalan,caracteres_problematicos: {'/'},"Si, en canvi, pot centrar-se en l'altra persona/ppl i estar genuïnament interessada en el que l'altr...",,,,,
2739913,eliminacion_catalan,caracteres_problematicos: {'%'},"Un certificat de 40 mesos de Navy Federal Credit Union a 3.75% APY s'acosta, però només està disponi...",,,,,
2767456,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant el mateix període, el producte interior brut (PIB) per càpita dels Estats Units va augmentar ...",,,,,
2770290,eliminacion_catalan,caracteres_problematicos: {'«'},"«Fa dos anys va assumir la seva feina amb poques hores d'antelació, després d'haver esperat jugar un...",,,,,
2779099,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “En els últims anys hem construït una relació estreta amb les nostres comunitats.,,,,,
2828636,eliminacion_catalan,caracteres_problematicos: {'—'},Qualsevol que pensi que treballar amb ells és un bon moviment — espera a què passa quan ja no ets út...,,,,,
2834182,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Impulsant la seva pròpia versió dels fets i creant un ambient hostil per als mitjans de comunicació ...,,,,,
2977137,eliminacion_catalan,caracteres_problematicos: {'·'},Tot i que no hi ha cap prova que estigués planejant prendre la reialesa per si mateix en aquell mome...,,,,,
2986587,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si al teu marit li agraden unes copes en alguna ocasió, probablement no sigui un problema si no con...",,,,,
3018798,eliminacion_catalan,caracteres_problematicos: {'·'},"A Birkbeck, ens esforcem per proporcionar als nostres estudiants i altres parts interessades la info...",,,,,
3151231,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En aquest cas, però, la frase “sabates amb talons d'agulla” en realitat es refereix a un parell de s...",,,,,
3176934,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}",“Avui lloem Déu per la multitud innombrable de sants de totes les èpoques: homes i dones senzills i ...,,,,,
3201145,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","I no obstant això, des del període 1952-1954, les economies avançades s'han adherit als criteris de ...",,,,,
3207437,eliminacion_catalan,caracteres_problematicos: {'%'},La pèrdua acumulada de producció seria del 160% del producte interior brut del 2007.,,,,,
3223582,eliminacion_catalan,caracteres_problematicos: {'«'},"«Podem asseure'ns i veure com els competidors roben les nostres invencions patentades, o podem fer a...",,,,,
3291525,eliminacion_catalan,caracteres_problematicos: {'‘'},"En resposta a un home que li deia que havia de fer una cosa o una altra, una vella negra sàvia va di...",,,,,
3327348,eliminacion_catalan,caracteres_problematicos: {'—'},"Sabia que per molt que ho intentessin, no podien contractar més de quaranta —trenta-set potser o tre...",,,,,
3341141,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","Passa el mateix en l'adaptació cinematogràfica de la novel·la de Nicholas Spark “The Notebook”, que ...",,,,,
3538847,eliminacion_catalan,caracteres_problematicos: {'·'},Comprar pel·lícules en DVD és una completa ximpleria en un món amb un important espai d'emmagatzemat...,,,,,
3615433,eliminacion_catalan,caracteres_problematicos: {'‘'},"No obstant això, la ‘dignitat' és capaç de dues interpretacions.",,,,,
3636580,eliminacion_catalan,caracteres_problematicos: {'·'},No van veure el mateix efecte a les cèl·lules mamàries normals.,,,,,
3700515,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan Thomas Edison treballava fins a altes hores de la nit amb la llum elèctrica, ho havia de fer a...",,,,,
3767160,eliminacion_catalan,caracteres_problematicos: {'%'},"Els psicòlegs ja no creuen en la famosa estimació d'Alfred Kinsey, basada en enquestes que sobremost...",,,,,
3779158,eliminacion_catalan,caracteres_problematicos: {'”'},Busqueu més informació sobre això en el proper mes (tot i que no us diré on mirar...).”,,,,,
3787327,eliminacion_catalan,caracteres_problematicos: {'»'},"En el nostre treball futur, busquem identificar quines vídues estan en major risc i quines són resis...",,,,,
3853661,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Actualment compten amb una exposició anomenada “The Weather Diaries” amb fotografies d'artistes d'Is...,,,,,
3930161,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El president va dir que és normal que els Estats Units no tolerin la Revolució Islàmica “perquè cone...,,,,,
3940155,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, si aquest dret o reclamació es basa en la propietat industrial o una altra propieta...",,,,,
3945740,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}",“Just abans de sortir de casa ens estàvem preparant i vaig dir a la meva mare: ‘No vull posar-me el ...,,,,,
3992189,eliminacion_catalan,caracteres_problematicos: {'%'},"Més recentment, Kenya s'ha compromès a actualitzar una transició del 100% a l'energia verda per al 2...",,,,,
3994165,eliminacion_catalan,caracteres_problematicos: {'”'},”Els terroristes de la carretera han segrestat alguns polítics de la UMNO.,,,,,
4033175,eliminacion_catalan,caracteres_problematicos: {'“'},“Recordo quan hi havia actors que simplement existien en el món de la televisió i en el món del cine...,,,,,
4198660,eliminacion_catalan,caracteres_problematicos: {'—'},—Un milió de dòlars no mola.,,,,,
4219679,eliminacion_catalan,caracteres_problematicos: {'·'},Els comptadors intel·ligents són una de les pedres angulars de la xarxa intel·ligent i l'energia dig...,,,,,
4239092,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Mentre [Trump] serveixi de missatger d'aquest increïble moviment, portarà el missatge directament al...",,,,,
4349861,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}",Després que els votants de Suïssa decidissin mitjançant referèndum tornar a introduir quotes per als...,,,,,
4390020,eliminacion_catalan,"caracteres_problematicos: {']', '+', '['}",El primer any d'una llicència de ciència i tecnologia és un any d'integració i orientació on els est...,,,,,
4415433,eliminacion_catalan,caracteres_problematicos: {'•'},• Story Mode - Juga a través de la història immersiva per descobrir el seu passat i descobrir per qu...,,,,,
4717209,eliminacion_catalan,caracteres_problematicos: {'·'},Tingueu la tranquil·litat de comptar amb el nostre suport constant.,,,,,
4736309,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",La diversitat de l'operació i la manca de mètriques clares ha fet que jo i el nostre personal portem...,,,,,
4748345,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Sí; però només un d'aquests dos està a punt de morir; a l'altre li queden molts anys de vida.”.,,,,,
4821087,eliminacion_catalan,caracteres_problematicos: {'%'},Estaria disposat a pagar més per un producte socialment i ambientalment responsable (71%).,,,,,
4851912,eliminacion_catalan,caracteres_problematicos: {'“'},El vicepresident executiu Roger Gurnani va dir: “El 5G ja no és el somni d'un futur llunyà.,,,,,
4894121,eliminacion_catalan,caracteres_problematicos: {'·'},"Per solucionar aquest problema, l'estudi de Ridley i els seus col·legues va combinar observacions d'...",,,,,
4962552,eliminacion_catalan,"caracteres_problematicos: {'“', ']', '”', '['}",“El gir del mercat va ser un impuls [per vendre].”.,,,,,
5103833,eliminacion_catalan,caracteres_problematicos: {'‘'},"""Finalment, vaig preguntar a la més vella quina era la millor manera de passar el temps; ella va res...",,,,,
5207221,eliminacion_catalan,caracteres_problematicos: {'·'},Reclamacions de Rússia: Els ucraïnesos a Donetsk van rebutjar les autoritats il·legítimes a Kíev i v...,,,,,
5236092,eliminacion_catalan,caracteres_problematicos: {'/'},"Adquirir més eines UX/design: Per continuar guanyant en aquest espai, Adobe necessita adquirir altre...",,,,,
5265578,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula va trencar diversos rècords, incloent els debuts més grans a nivell nacional i mundial...",,,,,
5330622,eliminacion_catalan,caracteres_problematicos: {'·'},"El major motor de la innovació és la llibertat d'accés: a les millors dades, eines intel·ligents i e...",,,,,
5338018,eliminacion_catalan,caracteres_problematicos: {'·'},"Les seves operacions de reciclatge, amb tres instal·lacions comercials de reciclatge, atenen els cli...",,,,,
5414059,eliminacion_catalan,caracteres_problematicos: {'“'},El missatge de Bill per a la classe de 2019: “Els estudiants d'avui s'aclaparen amb la frustració de...,,,,,
5458786,eliminacion_catalan,caracteres_problematicos: {'·'},Va assenyalar que va deixar el contingut i la col·locació de les històries polítiques a l'editor de ...,,,,,
5510270,eliminacion_catalan,caracteres_problematicos: {'·'},"En major o menor mesura, tothom depèn de les històries, de les novel·les, per descobrir la múltiple ...",,,,,
5547334,eliminacion_catalan,caracteres_problematicos: {'“'},"“En primer lloc, els diferents valors individuals s'han d'equiparar a un valor social, l'esmentat va...",,,,,
5551259,eliminacion_catalan,caracteres_problematicos: {'“'},“Vull ser honest amb tu des del principi.,,,,,
5582935,eliminacion_catalan,caracteres_problematicos: {'”'},Totes les decisions importants de l'any 2015 les tornaria a prendre.”.,,,,,
5625644,eliminacion_catalan,caracteres_problematicos: {'—'},"Per descomptat, si tenia un sòlid coneixement d'electrònica —i Royce havia decidit entrar en l'esper...",,,,,
5639450,eliminacion_catalan,caracteres_problematicos: {'·'},Tan significatiu com els enormes canvis tècnics és que el rellançament es va dur a terme en autèntic...,,,,,
5690125,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, a Carolina del Sud, gairebé 25.000 esclaus (30% del total de la població esclavitzada) ...",,,,,
5745797,eliminacion_catalan,caracteres_problematicos: {'·'},"Les organitzacions van afegir: Tradicionalment, la indústria dels satèl·lits ha confiat, en certa me...",,,,,
5751619,eliminacion_catalan,caracteres_problematicos: {'·'},"Alguns ho han après a la natura, alguns a esglésies, temples, mesquites i sinagogues; altres ho han ...",,,,,
5765627,eliminacion_catalan,caracteres_problematicos: {'>'},You are here: Home > Personal > Felicitat i èxit > Creating Realities > Deixa'm explicar-te una peti...,,,,,
5840234,eliminacion_catalan,caracteres_problematicos: {'/'},I oferirem formes úniques i atractives perquè t'uneixis a mi en aquest viatge durant tota la setmana...,,,,,
5867913,eliminacion_catalan,caracteres_problematicos: {'·'},"Era tan bonica, i no podia imaginar una cara més intel·ligent i encantadora.",,,,,
6032850,eliminacion_catalan,caracteres_problematicos: {'”'},"En aquest sentit, Uralkali considera que el procés dut a terme per l'Administrador pot no ser en el ...",,,,,
6142293,eliminacion_catalan,caracteres_problematicos: {'%'},Erdogan va subratllar que Turquia continuarà reduint la dependència exterior a la seva indústria de ...,,,,,
6150777,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Són grans exemples de projectes d'energies renovables en terrenys públics que ens estan ajudant a a...,,,,,
6195630,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“I per això he demanat al meu equip que elabori una proposta per a un nou dividend de dades per als ...,,,,,
6249768,eliminacion_catalan,caracteres_problematicos: {'$'},Un estudi de la Cambra de Comerç dels Estats Units va trobar que les empreses nord-americanes necess...,,,,,
6311973,eliminacion_catalan,caracteres_problematicos: {'@'},Les preguntes relacionades amb el RGPD de la UE s'han d'adreçar al Delegat de Protecció de Dades de ...,,,,,
6356154,eliminacion_catalan,caracteres_problematicos: {'–'},Qualsevol intent de fer-ho – sens dubte alimentat per la intensificació de les pressions populistes ...,,,,,
6514059,eliminacion_catalan,caracteres_problematicos: {'–'},L'Organització insta els països a ajudar als pescadors a petita escala i als treballadors de la pesc...,,,,,
6683347,eliminacion_catalan,caracteres_problematicos: {'%'},Els països rics només estaven obligats a reduir les seves subvencions que distorsionen el comerç en ...,,,,,
6696135,eliminacion_catalan,caracteres_problematicos: {'“'},"“De fet, l'entorn econòmic no serà més fàcil, sinó més difícil l'any que ve.",,,,,
6705583,eliminacion_catalan,"caracteres_problematicos: {'/', '>'}","I per a la compatibilitat cap enrere amb els navegadors que no estan habilitats per a XML, hi ha d'h...",,,,,
6769451,eliminacion_catalan,caracteres_problematicos: {'·'},Les dades de la loteria examinades es van obtenir mitjançant una sol·licitud de registres públics pr...,,,,,
6873029,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '%'}",...15% va dir que creia que “programari” és roba còmoda.,,,,,
6876304,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 62% dels usuaris van dir que les cues solien ser més curtes als taulells d'autochecko...,,,,,
7006140,eliminacion_catalan,caracteres_problematicos: {'«'},"«De totes les nacions presentades en la història de la Bíblia, Egipte va negar amb més audàcia l'exi...",,,,,
7080596,eliminacion_catalan,caracteres_problematicos: {'·'},"Kavanaugh, de 53 anys, ha servit al Tribunal d'Apel·lació del Districte de Columbia durant 12 anys, ...",,,,,
7268396,eliminacion_catalan,caracteres_problematicos: {'·'},"Una dona aconsegueix: una vegada - quan es va ficar al llit amb algú, dos - el codi va dormir sense ...",,,,,
7370960,eliminacion_catalan,caracteres_problematicos: {'·'},"Bohèmia (10217 97th St), de temàtica artística, diversa sala de música en viu i actuació amb bar; tr...",,,,,
7424089,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ja no em referiré a “éssers”, em referiré a “persones” angelicals i demoníaques, perquè els àngels i...",,,,,
7511973,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant el desenvolupament, la resposta de la base de jugadors del joc va ser aclaparadora, fent que ...",,,,,
7518648,eliminacion_catalan,"caracteres_problematicos: {'•', '%'}",• El 39 % dels alumnes de 12è de primària diuen que poques vegades escriuen sobre el que llegeixen a...,,,,,
7532961,eliminacion_catalan,caracteres_problematicos: {'–'},– recerca d'imatges de fons (gràcies Flickr!),,,,,
7579440,eliminacion_catalan,"caracteres_problematicos: {'·', '%', '/'}","Fins ara, hi ha poca investigació sobre la percepció pública de la IA en el cribratge del càncer de ...",,,,,
7592368,eliminacion_catalan,caracteres_problematicos: {'—'},—Has de guardar les teves forces.,,,,,
7611853,eliminacion_catalan,caracteres_problematicos: {'”'},Com fas el mateix programa durant dos anys?”,,,,,
7657657,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquests problemes, si no s'aborden, disminuiran substancialment els beneficis que les generacions fu...",,,,,
7717076,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Sharon Moore, òbviament, esperava que vingués molt fort a causa de la seva reputació, però Johnny od...",,,,,
7885741,eliminacion_catalan,caracteres_problematicos: {'—'},—Quina és la mentida més gran del món? —va preguntar el noi completament sorprès.,,,,,
7973354,eliminacion_catalan,caracteres_problematicos: {'#'},#2: Comparació d'escenaris de casos d'ús entre HANA i Exalytics,,,,,
8120668,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha dues categories de sol·licitants dins de la visa H-1B: sol·licitants regulars i titulars de tí...,,,,,
8150584,eliminacion_catalan,caracteres_problematicos: {'“'},"“Recordo que vaig pensar que quan fessin 100 anys del fons d'inversió, tot això s'oblidaria, excepte...",,,,,
8201914,eliminacion_catalan,caracteres_problematicos: {'·'},"Els museus, i la comunitat del patrimoni cultural en general, tenen ara accés a una nova guia per aj...",,,,,
8257958,eliminacion_catalan,caracteres_problematicos: {'%'},"Espanya va tenir el 76% de la possessió contra els seus oponents i va fer 17 trets a porta, però nom...",,,,,
8273279,eliminacion_catalan,caracteres_problematicos: {'·'},"Diàriament, els refugiats i els sol·licitants d'asil són detinguts, condemnats per delictes d'immigr...",,,,,
8291679,eliminacion_catalan,caracteres_problematicos: {'·'},"D'una banda, la intel·ligència no és tan important com em pensava, i adopta moltes maneres diferents...",,,,,
8292331,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam revestir amb grafè diverses superfícies diferents i després els vam posar una gota d'aigua a so...,,,,,
8298380,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '+'}","A principis d'aquest any, Autonavi va llançar LBS+, una plataforma oberta que proporciona accés a la...",,,,,
8372056,eliminacion_catalan,caracteres_problematicos: {'”'},Sóc el primer convidat.”,,,,,
8404184,eliminacion_catalan,"caracteres_problematicos: {'—', ']', '['}","En la majoria dels camps descoberts pels soviètics, gairebé tots els presoners ja havien estat retir...",,,,,
8406479,eliminacion_catalan,caracteres_problematicos: {'·'},Consulteu la política de cancel·lació aquí.,,,,,
8409490,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","pregunta 3: Parlar de luxe “Made in Italy”, quina és la primera paraula que ve a la seva ment?",,,,,
8449800,eliminacion_catalan,caracteres_problematicos: {'·'},Policia intel·ligent en un patró global de lluita contra el terrorisme,,,,,
8510871,eliminacion_catalan,caracteres_problematicos: {'·'},"No requereix la retroil·luminació del LCD, ja que quan el feix travessa el material orgànic, els píx...",,,,,
8660242,eliminacion_catalan,caracteres_problematicos: {'“'},"Magic també va elogiar Ben Simmons, dient “M'encanta el seu joc.",,,,,
8669144,eliminacion_catalan,caracteres_problematicos: {'“'},"Va continuar: “Escriure comentaris falsos sempre ha estat un frau, però aquesta és la primera vegada...",,,,,
8761383,eliminacion_catalan,caracteres_problematicos: {'&'},"Recentment ha estat author dels llibres 'Energy in Africa' (Springer, 2018), 'The European Gas Marke...",,,,,
8849996,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Quan comencem a enviar astronautes per a llargues estades a la Lluna i a altres planetes, això requ...",,,,,
8886169,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Igual que al Japó als anys noranta, la “baixa inflació” a França és una conseqüència indirecta de la...",,,,,
8966766,eliminacion_catalan,caracteres_problematicos: {'·'},"Britbox compta amb hores de contingut actualment, cosa que la converteix en la major col·lecció de c...",,,,,
9002122,eliminacion_catalan,"caracteres_problematicos: {'“', ']', '['}","“Si l'atacant pot trencar el nucli [el nucli del sistema operatiu Android], tot i que no pot accedir...",,,,,
9051648,eliminacion_catalan,caracteres_problematicos: {'·'},Disputa d'YPF en aigües més tranquil·les: Argentina cedeix i CEO de Repsol demana diàleg,,,,,
9195670,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","Entre aquests casos confirmats, el 89% (32/36) són homes, l'edat mitjana és de 43 anys i almenys el ...",,,,,
9238093,eliminacion_catalan,caracteres_problematicos: {'&'},"Segons els analistes bancaris, els beneficis de quatre bancs amb seu a Abu Dhabi (FAB, ADCB, Union N...",,,,,
9263632,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","El de darrere diu: «Hola, mico.».",,,,,
9310970,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Aquesta subsecció modifica la secció 705 de la Llei de drets civils de 1964 (42 U.S.C. 2000e-4) mit...,,,,,
9423785,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Totes les coses que un artista ha de ser: poeta, explorador de la natura i filòsof”",,,,,
9491337,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant l'esdeveniment, Alcocer va agrair la col·laboració desinteressada dels proveïdors en el supor...",,,,,
9512355,eliminacion_catalan,caracteres_problematicos: {'—'},"—Líder Blau, aquí Blue Four.",,,,,
9512489,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, a El Salvador, un país de baixos ingressos, el 51% dels més rics, però menys del 2% del...",,,,,
9524404,eliminacion_catalan,"caracteres_problematicos: {']', '['}",La decisió del Tribunal de Primera Instància de l'Empresa A i Altres contra l'Empresa D i Altres [20...,,,,,
9563758,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '%', '“'}",El 65% dels propietaris d'altaveus intel·ligents indiquen que no voldrien tornar a la vida abans de ...,,,,,
9626031,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","També intentes pensar en aquest moment, amb el bagatge de decepcions i derrotes que cadascú porta al...",,,,,
9713448,eliminacion_catalan,caracteres_problematicos: {'·'},Això significa que els temes de la individualitat o els drets s'al·ludiran a les pintures o els mobl...,,,,,
9727346,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Una altra és l'ús de programari d'anàlisi de sentiment per mesurar “estat d'ànim” en l'organització ...,,,,,
9769655,eliminacion_catalan,caracteres_problematicos: {'·'},El Sr. Edgar va dir que els funcionaris de l'oficina del director nacional d'intel·ligència ocasiona...,,,,,
9794783,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa molt de temps que col·laborem amb els responsables polítics, la societat civil i altres persones ...",,,,,
10109872,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Michael Sheen (“La relació especial”),,,,,
10142813,eliminacion_catalan,caracteres_problematicos: {'·'},"La indústria de l'alba en l'actualitat, l'economia continua sent fràgil, només alguna cosa gran per ...",,,,,
10175911,eliminacion_catalan,caracteres_problematicos: {'·'},Les calderes de biomassa són molt similars a les calderes de gas convencionals amb què estaràs famil...,,,,,
10240302,eliminacion_catalan,caracteres_problematicos: {'%'},"La fam també va afectar Suècia, eliminant aproximadament el 10% de la població.",,,,,
10258193,eliminacion_catalan,caracteres_problematicos: {'/'},"Atès que l'abstinència/aïllament social és sovint un símptoma d'episodis depressius importants, cal ...",,,,,
10330395,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El capitalisme avui, més que mai, depèn del culte a la novetat, de “revolucionar constantment” no no...",,,,,
10361353,eliminacion_catalan,"caracteres_problematicos: {'—', '”'}",Però aquesta interpretació és —com dir-ho?— una mica ingènua.”.,,,,,
10387928,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per actualitzar el Wine a la darrera versió, selecciona “Gestionar versions del Wine” al menú superi...",,,,,
10470838,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}","La connexió a Internet, Internet +, la llar i la construcció intel·ligents i la computació en núvol ...",,,,,
