linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
742747,eliminacion_catalan,caracteres_problematicos: {'·'},S'acostava la mitjanit i vam sentir que la fe de Bach insistia a les veus col·lectives del cor.,,,,,
794418,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Intentem veure si hi ha coses que milloren la durada del son del nadó”, explica.",,,,,
802908,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Si el Sr. Sheehy és allà fora, o qualsevol altra persona [que ha desaparegut], apropeu-vos per fer-n...",,,,,
848467,eliminacion_catalan,caracteres_problematicos: {'·'},"La sentència d'avui anul·la la d'agost, però promet penes més dures per als futurs infractors.",,,,,
1087597,eliminacion_catalan,caracteres_problematicos: {'·'},"Poc temps abans d'arribar a l'estació de Milsons Point, s'al·lega que l'home va començar a fer-se un...",,,,,
1088228,eliminacion_catalan,caracteres_problematicos: {'—'},Aquest és el primer asteroide cru que vam poder observar — s'ha conservat en el millor congelador qu...,,,,,
1129043,eliminacion_catalan,caracteres_problematicos: {'·'},Un example excel·lent pot trobar-se en l'àmbit de la igualtat racial.,,,,,
1448624,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquesta causa, una vegada més, es remunta al “laboratori del pensament polític d'Arendt”, i a la sev...",,,,,
1487413,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Per què les dones del Districte de Columbia haurien d'estar subjectes a un conjunt de regles a què ...,,,,,
1501673,eliminacion_catalan,caracteres_problematicos: {'“'},“Tots els cantants que has sentit alguna vegada estaven allà actuant.,,,,,
1519884,eliminacion_catalan,caracteres_problematicos: {'‘'},Concepte ‘Azerbaidjan 2020: una mirada al futur',,,,,
1585249,eliminacion_catalan,caracteres_problematicos: {'‘'},El corb va continuar: ‘Hi haurà bon menjar i begudes!',,,,,
1619362,eliminacion_catalan,caracteres_problematicos: {'·'},"Si teniu previst instal·lar algun equip addicional, hauríeu de discutir aquesta opció.",,,,,
1669610,eliminacion_catalan,caracteres_problematicos: {'–'},"Aquest popurri de raça i cultura ha permès als malais parlar almenys dues, i fins i tot tres, llengü...",,,,,
1696687,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Greenpeace diu que no t'has de preocupar, perquè “les proteïnes Bt dels aerosols naturals Bt es degr...",,,,,
1847101,eliminacion_catalan,caracteres_problematicos: {'%'},"Com va dir un expert del sector, el 90% de les empreses no tenen una història de marca, i l'anomenad...",,,,,
1851333,eliminacion_catalan,caracteres_problematicos: {'%'},"Al final d'aquesta calamitat, fins al 95% de les espècies estaven extintes.",,,,,
1861530,eliminacion_catalan,caracteres_problematicos: {'·'},"Després, cal instal·lar-lo al servidor adequat.",,,,,
1868311,eliminacion_catalan,caracteres_problematicos: {'$'},Creus que Chris destruiria la seva reputació amb un tema de $X?,,,,,
2040033,eliminacion_catalan,caracteres_problematicos: {'·'},"La Federació Internacional de Diabetis està dividida en set regions, amb l'objectiu de reforçar la t...",,,,,
2056517,eliminacion_catalan,caracteres_problematicos: {'/'},"Valeo té una puntuació mitjana de 84/100, que reflecteix el compromís cada vegada més gran del Grup ...",,,,,
2122624,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquest mes, l'ONU va donar a conèixer l'esborrany d'un acord a l'estil de París sobre la natura que ...",,,,,
2182895,eliminacion_catalan,caracteres_problematicos: {'·'},"S'adaptaran, i si no ho fan, els SBO més intel·ligents menjaran el seu dinar, i el món seguirà endav...",,,,,
2358003,eliminacion_catalan,caracteres_problematicos: {'+'},Recomanat per a 12+ (llenguatge fort; efectes de tret).,,,,,
2506829,eliminacion_catalan,caracteres_problematicos: {'“'},“Abry és el soci ideal per a ADURO donada la seva experiència amb organitzacions grans i escalables.,,,,,
2537185,eliminacion_catalan,caracteres_problematicos: {'•'},• Anem a programar dues belles aplicacions del món real per aplicar els nostres coneixements i apren...,,,,,
2549220,eliminacion_catalan,caracteres_problematicos: {'·'},"Es van adonar que mai no podrien restablir el tipus d'instal·lació industrial a què apuntaven, va di...",,,,,
2575000,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta primera fase del finançament permet a les nostres forces especials col·laborar amb les organ...,,,,,
2619019,eliminacion_catalan,caracteres_problematicos: {'·'},"L'informe també es pot presentar, prèvia sol·licitud, a l'òrgan competent de l'organització internac...",,,,,
2702701,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","11 La caiguda de “Babilònia la Gran” arriba molt sobtadament, totalment inesperada des del punt de v...",,,,,
2713839,eliminacion_catalan,caracteres_problematicos: {'“'},“Triem Delta pels conceptes de disseny modern i innovador que s'estan introduint a tota la cadena.,,,,,
2725331,eliminacion_catalan,caracteres_problematicos: {'·'},"El desembre del 2014, l'Assemblea General de l'ONU va adoptar una resolució russa, 'No hi ha primera...",,,,,
2875285,eliminacion_catalan,caracteres_problematicos: {'“'},“Els nostres resultats preliminars del quart trimestre reflecteixen una trajectòria molt positiva en...,,,,,
2918626,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre els compradors de Halloween, el 95% té previst comprar caramels, gastant 2,6 mil milions de dò...",,,,,
2976134,eliminacion_catalan,caracteres_problematicos: {'·'},"Diu que el projecte utilitzarà cèl·lules solars prefabricades per capturar ""una de les millors reser...",,,,,
3002001,eliminacion_catalan,caracteres_problematicos: {'—'},"I, l'estàndard mundial madur per compartir tots aquests documents —independentment de l'idioma o la ...",,,,,
3002873,eliminacion_catalan,caracteres_problematicos: {'”'},Fan molt bones preguntes.”.,,,,,
3061525,eliminacion_catalan,"caracteres_problematicos: {'#', '$'}",Gràcies per proporcionar-nos un example clàssic de prova $#!t.,,,,,
3066575,eliminacion_catalan,caracteres_problematicos: {'%'},"En termes simples, només el 5% de l'èxit d'un drama es deu a qui hi és: la qualitat del guió, la dir...",,,,,
3100013,eliminacion_catalan,caracteres_problematicos: {'“'},“Va ser una bona benvinguda al futbol internacional.,,,,,
3212990,eliminacion_catalan,caracteres_problematicos: {'·'},"""Fa por veure que el saldo de la meva llibreta cau"", va dir mentre sortia d'un col·legi electoral.",,,,,
3275650,eliminacion_catalan,caracteres_problematicos: {'·'},"La missió Swarm estava composta inicialment per tres satèl·lits de l'ESA, que examinen el camp magnè...",,,,,
3340198,eliminacion_catalan,caracteres_problematicos: {'“'},“Cada any parlem de com ens agradaria compartir el nostre esperit de Halloween amb una comunitat més...,,,,,
3478171,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Dins d'aquest context, l'art no s'utilitza com a [a] eina de diagnòstic, sinó com a mitjà per aborda...",,,,,
3494338,eliminacion_catalan,caracteres_problematicos: {'%'},El govern afirma que més del 80% dels boscos primaris del Perú es poden salvar o protegir.,,,,,
3503219,eliminacion_catalan,caracteres_problematicos: {'·'},"La primera és una mica abstracta, però en el món antic, com ara, apel·la a la nostra sensació que en...",,,,,
3561008,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Però el “soma” no existeix, així que el problema no és que l'accés a una satisfacció fiable i consis...",,,,,
3610426,eliminacion_catalan,"caracteres_problematicos: {'/', ']', '['}","Si /secure/ és veritable, el client HA de fer un handshake TLS sobre la connexió després d'obrir la ...",,,,,
3668511,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a l'any 2017, el trànsit de passatgers va créixer un 14%, i hi va haver vols a moltes ciutats i ...",,,,,
3690918,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","421, «4.7.0», TLS necessari per al domini RCPT, tancant la connexió.",,,,,
3694455,eliminacion_catalan,caracteres_problematicos: {'/'},"A 1 de gener de 2019, s'estima que 1.944.280 persones de 85 anys o més eren supervivents de càncer, ...",,,,,
3696428,eliminacion_catalan,"caracteres_problematicos: {'“', '‘', '”'}","“Si només en necessités una, seria la solució de la ‘maquineta d'afaitar d'Occam'.”.",,,,,
3804279,eliminacion_catalan,caracteres_problematicos: {'·'},"Un cop dit això, l'empresa col·laborarà estretament amb l'equip de vendes local per revisar la situa...",,,,,
3929415,eliminacion_catalan,caracteres_problematicos: {'“'},“Tres homes van saltar i el van colpejar diverses vegades amb un gran tros de fusta.,,,,,
3942354,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","No obstant això, aquests estudiants superdotats, els “mathletes” del món, poden donar forma al futur...",,,,,
3964344,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En un moment donat, li vaig demanar 5.000 dòlars més que a ell només per principi, perquè el program...",,,,,
4081333,eliminacion_catalan,caracteres_problematicos: {'·'},Un d'un zoològic de Phoenix (Arizona) i un altre d'una col·lecció privada d'Aràbia Saudita.,,,,,
4094769,eliminacion_catalan,caracteres_problematicos: {'·'},"En substituir les lluminàries tradicionals, la normativa local pot exigir un estalvi d'energia i un ...",,,,,
4109450,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","S'obrirà la finestra «Configuració avançada», en la qual haureu de seleccionar l'opció «Torna a la c...",,,,,
4150711,eliminacion_catalan,caracteres_problematicos: {'“'},“El lideratge enèrgic i constant del secretari Rumsfeld és exactament el que es necessita en aquest ...,,,,,
4278361,eliminacion_catalan,caracteres_problematicos: {'”'},"Els fans de NASCAR aprecien aquestes coses, i tenim l'oportunitat de fer una gran feina junts.”.",,,,,
4291004,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“A mesura que aprenem més sobre els impactes del consum, es torna encara més crític donar suport a l...",,,,,
4312520,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si em preguntes si la gent pot canviar el seu destí, no ho sé.",,,,,
4357392,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Per tant, plantegem la iniciativa de G-Global, que ens permetrà tenir en compte l'opinió i els inte...",,,,,
4367337,eliminacion_catalan,caracteres_problematicos: {'·'},Seguirem augmentant la pressió financera i augmentant els costos sobre el règim iranià pel suport a ...,,,,,
4413239,eliminacion_catalan,caracteres_problematicos: {'·'},"La implementació d'un efectiu intercanvi de coneixements i suport tècnic-comercial, combinat amb un ...",,,,,
4460103,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Llegeix la secció “TR 3.”.,,,,,
4475515,eliminacion_catalan,caracteres_problematicos: {'·'},"Avui dia, el cinema pot contenir 265 cotxes i projectar pel·lícules en una pantalla de 60 peus (80 p...",,,,,
4507702,eliminacion_catalan,caracteres_problematicos: {'/'},També mostraré alguns exemples tant a C/CPP com a Python per ajudar la gent a entendre.,,,,,
4651054,eliminacion_catalan,caracteres_problematicos: {'“'},“Els beneficis de les vendes han de destinar-se a la reducció del deute.,,,,,
4697944,eliminacion_catalan,caracteres_problematicos: {'”'},"A Salzburg, però, tota la ciutat pot ser canviada.”.",,,,,
4748682,eliminacion_catalan,caracteres_problematicos: {'·'},I ni tan sols han vist el pitjor: Gràcies a la ràpida adopció de telèfons intel·ligents de baix cost...,,,,,
4829654,eliminacion_catalan,caracteres_problematicos: {'—'},—Això vol dir que primer agafes la violència?,,,,,
4950802,eliminacion_catalan,caracteres_problematicos: {'·'},Es col·loquen al vostre ordinador o dispositiu mòbil fins que caduquin o les esborreu.,,,,,
4975462,eliminacion_catalan,caracteres_problematicos: {'·'},"La prohibició dels OMG s'aplicarà a la producció pública, però els agricultors privats podran experi...",,,,,
5006528,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","La Bíblia diu: «Feliços els qui ploren, perquè seran consolats.».",,,,,
5205625,eliminacion_catalan,caracteres_problematicos: {'·'},"Continuarem l'excel·lent treball realitzat per ABB en els darrers anys, combinant preciosos recursos...",,,,,
5364758,eliminacion_catalan,caracteres_problematicos: {'–'},"També mirem menys lluny – a CES, l'enorme gadget-fest annual que s'obre a Las Vegas dimarts.",,,,,
5532480,eliminacion_catalan,caracteres_problematicos: {'%'},"El creixement del 50% interanual de les aplicacions és un objectiu ambiciós, sens dubte.",,,,,
5589954,eliminacion_catalan,caracteres_problematicos: {'·'},"En una primera exposició a un patogen, les nostres cèl·lules B triguen almenys dues setmanes a augme...",,,,,
5902267,eliminacion_catalan,caracteres_problematicos: {'/'},Un model P3O proporciona una estructura d'habilitació de decisions/suport de lliurament per a totes ...,,,,,
5915786,eliminacion_catalan,caracteres_problematicos: {'”'},"Vam construir un programa espacial gairebé de la nit al dia, i 12 anys després estàvem caminant sobr...",,,,,
5918464,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",També es barregen en termes de la seva psicoepistemologia: de quina manera els moralistes de l'escol...,,,,,
6043275,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“És una decisió de la comunitat local i de nou em refereixo al fet que tenim lleis i també som compa...,,,,,
6059337,eliminacion_catalan,caracteres_problematicos: {'—'},—I quan ens enxampin després?,,,,,
6114170,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Hi havia un noi que vaig conèixer a l'SXSW, Bobby Ghoshal”, recorda Belsky.",,,,,
6188565,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb Nelson Lo, Wesley treballa personalment amb els clients i tutors per assegurar-se que Athena est...",,,,,
6193213,eliminacion_catalan,caracteres_problematicos: {'–'},"Però la diferència entre els exiliats anteriors i els de la nostra època és, cal subratllar-ho, d'es...",,,,,
6223993,eliminacion_catalan,caracteres_problematicos: {'“'},"Això ens inspira a pensar: “Bé, què és realment la felicitat?",,,,,
6385876,eliminacion_catalan,caracteres_problematicos: {'%'},"Proporcionant informes complets d'anàlisi estadística, la precisió de la província supera el 99,8%, ...",,,,,
6406309,eliminacion_catalan,caracteres_problematicos: {'“'},"“El descens de lectors es va prendre seriosament per primera vegada a finals de la dècada de 1960, q...",,,,,
6472826,eliminacion_catalan,caracteres_problematicos: {'$'},"No només això, les vendes han demostrat contínuament un augment de $3-4 mil milions cada any.",,,,,
6590217,eliminacion_catalan,caracteres_problematicos: {'·'},"No és different de la confiança religiosa que un és ""estimat incondicionalment"" per Déu, ja que el D...",,,,,
6618723,eliminacion_catalan,caracteres_problematicos: {'“'},“No visc entre dues cultures.,,,,,
6631575,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons el 2017 Total System Services U.S. Consumer Payment Study, el següent percentatge d'enquestat...",,,,,
6647908,eliminacion_catalan,caracteres_problematicos: {'—'},La missió multiescala magnetosfèrica — MMS — ha passat els últims quatre anys utilitzant instruments...,,,,,
6678477,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a part de la col·laboració, F5 i AWS treballaran per crear una ruta sense fricció que permeti al...",,,,,
6724921,eliminacion_catalan,caracteres_problematicos: {'%'},I la majoria (58%) no creu que l'automatització generi nous llocs de treball més ben pagats.,,,,,
6732040,eliminacion_catalan,caracteres_problematicos: {'«'},Quan se li va preguntar si Mueller hauria de publicar el seu informe abans de les eleccions de meita...,,,,,
6816120,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Doshi va declarar el 1954: «Sembla que hauria de fer un jurament i recordar-lo durant tota la meva v...,,,,,
6838140,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}",“L'entrenador ha canviat i serà un estil de joc different – estan en procés de canviar les coses – p...,,,,,
6938660,eliminacion_catalan,"caracteres_problematicos: {'»', '§', '«', '^'}","^ § 10 Consulta Elisabeth Rosenthal, «El sutge per estufa del tercer món és un objectiu en la lluita...",,,,,
6961189,eliminacion_catalan,caracteres_problematicos: {'·'},"Sí, només veure una imatge d'aspecte innocu podria piratejar el seu telèfon intel·ligent Android, gr...",,,,,
6965927,eliminacion_catalan,caracteres_problematicos: {'”'},Es tractava d'ajudar els seus germans.”,,,,,
7072957,eliminacion_catalan,caracteres_problematicos: {'—'},"La fabricació d'alta tecnologia — impressió 3D, internet de les coses, sensors en productes que cree...",,,,,
7124946,eliminacion_catalan,caracteres_problematicos: {'·'},"Si està nevant o plovent, faig servir un prestatge de bugaderia interior, generalment instal·lant-lo...",,,,,
7146826,eliminacion_catalan,caracteres_problematicos: {'·'},"Havia disposat a anar al Club durant una o dues hores a la nit, però va ignorar els altres membres, ...",,,,,
7171643,eliminacion_catalan,caracteres_problematicos: {'“'},“SWIFT gpi va crear una nova era per als pagaments transfronterers.,,,,,
7192433,eliminacion_catalan,caracteres_problematicos: {'·'},"Establert per la Unió Europea el 2008, l'EIT, amb seu a Budapest, 50 centres d'innovació i socis de ...",,,,,
7233400,eliminacion_catalan,caracteres_problematicos: {'·'},"No massa generacions, per tant, un Betan fora del seu sistema domèstic seria una raresa, i en pocs m...",,,,,
7236612,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, el director Mike Nichols va sol·licitar personalment a Shirley MacLaine.",,,,,
7268813,eliminacion_catalan,caracteres_problematicos: {'“'},"I van afegir: “El Deutsche Bank és avui una institució més forta, més segura, més equilibrada i més ...",,,,,
7274100,eliminacion_catalan,caracteres_problematicos: {'—'},Hi ha alguna cosa en cada soldat que va més enllà de pensar o treballar — són les seves tripes.,,,,,
7305660,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“També sospitem que altres bacteris també podrien tenir aquesta capacitat.”.,,,,,
7777030,eliminacion_catalan,caracteres_problematicos: {'»'},Això em porta a l'observació que la inflació experimentada per les llars i les empreses és fonamenta...,,,,,
7847430,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons les propostes del Ministeri de Sanitat, la publicitat del tabac -que ara només es permet en a...",,,,,
7958948,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, com més s'allunya de la mitjana (50%), menys precisa és l'aproximació normal.",,,,,
7964046,eliminacion_catalan,caracteres_problematicos: {'“'},"Jacob Faergemand, president del subcomitè responsable de la sèrie ISO 22000, comenta: “Com que la in...",,,,,
7968399,eliminacion_catalan,caracteres_problematicos: {'“'},"“I també Judes, que el traïa, estava amb ells.",,,,,
7988466,eliminacion_catalan,caracteres_problematicos: {'”'},"Els cossos petits del nostre sistema solar, com els cometes i els asteroides, ens ajuden a entendre ...",,,,,
8009543,eliminacion_catalan,caracteres_problematicos: {'·'},Beyond Greed and Fear il·lumina el finançament del comportament de l'inversor actual.,,,,,
8060892,eliminacion_catalan,caracteres_problematicos: {'“'},"“No són 11 nois, necessitem a tothom.",,,,,
8061370,eliminacion_catalan,caracteres_problematicos: {'&'},Hem completat moltes transaccions reeixides d'IPO i M&A a nivell mundial.,,,,,
8119858,eliminacion_catalan,caracteres_problematicos: {'·'},Totes les pesqueries de la península d'Eyre operen sota una sèrie de lleis de la Commonwealth i de l...,,,,,
8400285,eliminacion_catalan,caracteres_problematicos: {'‘'},"‘Ja no tenim temps': Davant el canvi climàtic, joves de tota Europa protesten pel seu futur... WEB.",,,,,
8519509,eliminacion_catalan,caracteres_problematicos: {'·'},"Michael va començar a imprimir en 3D el 2010, quan estava creant l'atrezzo per a la pel·lícula Dredd...",,,,,
8565856,eliminacion_catalan,caracteres_problematicos: {'·'},"D'altra banda, 'CryptoPorto' podria establir paral·lelismes precisos i oportuns entre l'anàlisi tècn...",,,,,
8653474,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta certesa reguladora ve en forma d'incentius perquè els operadors hidroelèctrics existents fac...,,,,,
8653504,eliminacion_catalan,caracteres_problematicos: {'%'},Va assenyalar que cap estudiant no està obligat a prendre préstecs a Princeton; 83% dels estudiants ...,,,,,
8665437,eliminacion_catalan,caracteres_problematicos: {'—'},—Tinc dret a fer-ho!,,,,,
8821017,eliminacion_catalan,caracteres_problematicos: {'·'},"En una pel·lícula, de tota manera.",,,,,
8892870,eliminacion_catalan,"caracteres_problematicos: {'–', '$'}","De fet, va dir, downgrades ja han començat – $200 mil milions del mercat de grau d'inversió ja ha es...",,,,,
8901469,eliminacion_catalan,caracteres_problematicos: {'–'},"Al llarg dels anys, la UNESCO ha celebrat el Dia Internacional organitzant esdeveniments a la Seu Ce...",,,,,
9047148,eliminacion_catalan,"caracteres_problematicos: {'%', '*'}",* El 91% dels enquestats està d'acord que la disponibilitat duna xarxa de fibra densa és molt import...,,,,,
9059023,eliminacion_catalan,caracteres_problematicos: {'”'},Bàsicament va inventar el concepte de gat.”.,,,,,
9061295,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}","“El moment delicat serà bo per a ell – quan finalment marca, tot canviarà.”.",,,,,
9150647,eliminacion_catalan,caracteres_problematicos: {'%'},La indústria europea de RFID capturarà el 40% del mercat mundial el 2016,,,,,
9206861,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Però creiem fermament que l'empoderament ens pot conduir cap a una solució pràctica al problema actu...,,,,,
9228130,eliminacion_catalan,caracteres_problematicos: {'“'},"Assenyalant l'altra banda de l'Egeu, cap a la veïna illa de Samos, va dir: “Només 15 quilòmetres més...",,,,,
9337765,eliminacion_catalan,caracteres_problematicos: {'́'},Perquè l ́Església té necessitat d ́aquests recursos i des de l ́antiguitat ha tingut recursos per a...,,,,,
9380234,eliminacion_catalan,caracteres_problematicos: {'%'},"---Més del 95% dels comerciants viuen fora d'un centre financer com Nova York, Londres o Hong Kong.",,,,,
9524519,eliminacion_catalan,caracteres_problematicos: {'·'},L'esport ha guanyat atractiu popular especialment després de ser presentat a la pel·lícula de Bond C...,,,,,
9577248,eliminacion_catalan,caracteres_problematicos: {'·'},Shepherd creu que això podria significar que és avantatjós tenir aquest sistema d'inspiració viral i...,,,,,
9594069,eliminacion_catalan,caracteres_problematicos: {'·'},Digues una cosa intel·ligent.,,,,,
9613337,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Així s'ha convertit en “antihistòric” en el sentit més profund i s'ha allunyat de la massa d'homes q...,,,,,
9625511,eliminacion_catalan,caracteres_problematicos: {'”'},Això requereix una reflexió.”.,,,,,
9745838,eliminacion_catalan,caracteres_problematicos: {'·'},L'estudi també va trobar que l'impacte econòmic de la cadena de subministrament d'hidrogen i cel·les...,,,,,
9808493,eliminacion_catalan,caracteres_problematicos: {'%'},Les taxes d'emigració dels altament qualificats són superiors al 20% en poc més d'un quart de 174 pa...,,,,,
9814531,eliminacion_catalan,caracteres_problematicos: {'“'},"“Germans, la quarta veritat és el camí que porta a la cessació del sofriment.",,,,,
9920056,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“I si no pots recuperar-te en qüestió de segons, és un risc poc raonable.”.",,,,,
9931063,eliminacion_catalan,caracteres_problematicos: {'”'},"No tinc cap sistema de suport, fora de la meva família immediata”, va dir Carter.",,,,,
9952089,eliminacion_catalan,caracteres_problematicos: {'%'},"Les matriculacions de vehicles dièsel van baixar durant el 28è mes, un -22,1%, mentre que les xifres...",,,,,
10032122,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un escàner tradicional a nivell de carrer només registra el que “veu”, però alguns edificis com els ...",,,,,
10032347,eliminacion_catalan,caracteres_problematicos: {'·'},"Em va dir, amb un somriure a tota la cara, que em coneixia molt bé i que jo era prou intel·ligent pe...",,,,,
10323660,eliminacion_catalan,caracteres_problematicos: {'—'},"Atrevim-nos a llegir, pensar, parlar i escriure. — John Adams.",,,,,
10376747,eliminacion_catalan,caracteres_problematicos: {'%'},"Però l'organització de recerca no governamental russa, Levada Center, va fer una enquesta al desembr...",,,,,
10385745,eliminacion_catalan,caracteres_problematicos: {'–'},Per molt que de vegades sigui temptador trobar la felicitat a través d'aprendre dels altres – i ser ...,,,,,
10497353,eliminacion_catalan,caracteres_problematicos: {'·'},"Sobre el paper, aquestes capacitats permetrien a les forces de l'aiatol·là tancar l'estret i aturar ...",,,,,
10751493,eliminacion_catalan,caracteres_problematicos: {'·'},Alexa també pot controlar diversos dispositius intel·ligents utilitzant-se com un sistema d'automati...,,,,,
10771006,eliminacion_catalan,caracteres_problematicos: {'·'},"Si cap d'aquests passos anteriors ajuda a resoldre els problemes que esteu experimentant, envieu-nos...",,,,,
10825771,eliminacion_catalan,caracteres_problematicos: {'·'},També tenen la intenció d'afegir característiques per calcular l'angle i l'orientació d'una instal·l...,,,,,
10960020,eliminacion_catalan,"caracteres_problematicos: {'“', '←', '”'}",← El nou complement a l'opció de línia de temps de Facebook: “Esperant nadó”,,,,,
10973479,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","En emotives entrevistes, Jeannette Bougrab, de 41 anys, va dir: «Sempre vaig saber que moriria com T...",,,,,
11103431,eliminacion_catalan,caracteres_problematicos: {'“'},"“Després de gairebé 6 mesos d'investigació, sens dubte puc demostrar que l'escena, presa a l'hospita...",,,,,
11111229,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, les eleccions que condueixen a resultats il·liberals, i fins i tot al despotisme, no...",,,,,
11115487,eliminacion_catalan,caracteres_problematicos: {'—'},—Se suposa que això em posa gelós?,,,,,
11120711,eliminacion_catalan,caracteres_problematicos: {'%'},"Dimecres, Març 1, 2017 Donald Trump 1.46%.",,,,,
11152258,eliminacion_catalan,caracteres_problematicos: {'·'},"Si no, la contínua desintegració del nostre teixit social podria conduir en última instància al col·...",,,,,
11195945,eliminacion_catalan,caracteres_problematicos: {'%'},"En els darrers 250 anys, els oceans han absorbit 530 mil milions de tones de CO2, cosa que ha provoc...",,,,,
11201993,eliminacion_catalan,caracteres_problematicos: {'–'},"– William DeWitt Hyde, 7è president del Bowdoin College, 1906",,,,,
11333161,eliminacion_catalan,caracteres_problematicos: {'·'},"Moltes d'aquestes zones tenen un potencial solar entre bo i excel·lent, molt millor que molts llocs ...",,,,,
11380987,eliminacion_catalan,"caracteres_problematicos: {'+', '·'}",Això podria aconseguir-se mitjançant la introducció de polítiques que promoguin la I+D aplicada i or...,,,,,
11408912,eliminacion_catalan,caracteres_problematicos: {'/'},Resoldràs el problema amb menys de 100 línies de codi Python/TensorFlow.,,,,,
