linea,catalan,chino
281089,"Sempre t'ha agradat l'escola, la lectura, els museus, a qualsevol lloc i a tot arreu hi ha una oportunitat d'aprendre.",你一直热爱学校，阅读，博物馆——任何地方，任何地方都有学习的机会。
293442,Un altre benefici que prové de tenir un compte bancari offshore és que a moltes jurisdiccions els bancs són molt estables.,拥有离岸银行账户带来的另一个好处是，在许多司法管辖区，银行非常稳定。
300060,"Potser ""ràpid"" per a ell era només una manera de dir ""la setmana que ve"".",也许“快”对他来说只是跟你说“下周”的一种表达方式。”
308015,"Aquest compromís, entre Alemanya i el sud d'Europa, i entre els republicans i els demòcrates dels Estats Units, hauria de ser econòmicament i políticament factible.",这一妥协——在德国与南欧之间以及美国共和党与民主党之间——应该兼具经济和政治可行性。
319719,A alguns els preocupa que aquestes forces puguin invertir la tendència a la reducció d'emissions o que la lluita per salvar els boscos del Brasil hagi acabat.,有些人担心这可能会扭转减少排放的趋势，或者拯救巴西森林的斗争已经结束。
320527,"Se suposa que el servei nacional durarà 18 mesos, però la comissió va parlar amb un testimoni que va fugir després de 17 anys.",国民服役应该持续18个月，但该委员会与一位17年后逃离的证人进行了交谈。
329794,"Aquests ordinadors es basen en diverses tecnologies diferents, però semblen tenir dos atributs en comú: són escassos i s'han d'executar en entorns físics controlats amb cura.",这些计算机建立于几种不同的技术，但它们似乎有两个共同属性：它们很稀缺，而且它们必须在精心控制的物理环境中运行。
334164,Alguns pensen que venim aquí per tenir influència al Congrés.,“有些人认为我们来这里是为了对国会施加影响。
347756,Són els planetes que segueixen o condueixen el Sol.,它们是跟随或引导太阳的行星。
354342,"En el futur, continuarem ampliant la nostra xarxa nacional i internacional amb la comunitat empresarial.",今后，我们将继续扩大我们与企业界的国家和国际网络。
357672,"La propietat comporta drets i responsabilitats, un dels quals és prevenir un dany immediat i potencial.",所有权带有权利和责任，其中之一是防止直接和潜在的伤害。
375606,"No és la política top-down del govern, sinó que les empreses individuals persegueixen els beneficis.",这不是政府自上而下的政策，但个别公司正在追求利润。
387943,"Digues-li a Zach i Carrie que n'estic orgullós, i on sigui que els porti el camí, sé que tindran èxit.",告诉Zach和Carrie，我为他们感到骄傲，无论他们走哪条路，我都知道他们会成功的。
446419,"""Rosa Blanca va ser particularment molest perquè aquestes inversions haurien estat l'última empenta.",“白玫瑰尤其令人不安，因为那些投资将是最后的推动。
464549,El que la majoria dels individus no sabien era que aquesta era la tercera empresa d'automòbils.,大多数人不知道的是，这已经是他的第三个汽车公司。
465765,Van convidar el cap local d'amerindis i 90 indis.,他们邀请当地的印第安酋长和90印度人。
494588,"Pots tornar als teus salons amb seguretat; tot el tresor és teu, de moment.",你可以安全地回到大厅里去；现在所有的财宝都是你的。
496650,Han aconseguit una gran victòria.,“获得了伟大的胜利”。
560765,"""El president està involucrat en un diàleg inclusiu amb tots els grups armats i esperem que en les properes setmanes ens pugui dir què faran... No serà un exercici fàcil... No hem de pensar que hi pot haver un desarmament forçat: un desarmament forçat significa guerra "", va dir.",“总统参与了与所有武装团体的包容性对话，我们希望在接下来的几周内，他能够告诉我们他们将要做什么……这不是一件容易的事情……我们不能认为可以强制解除武装：强迫裁军意味着战争，“他说。
579284,Sovint s'utilitzen per tallar cotxes i altres mitjans de transport per rescatar els passatgers encallats.,通常，它们被用来剪开汽车以及其他交通工具以解救受困乘客。
585549,"I si això és cert, hem d'esbrinar quines són les noves normes i assegurar-nos que ens hi centrem.",如果这是真的，我们应该弄清楚新规则是什么，并确保我们专注于它们。
629964,"Després, sorprenentment, em va fer saber que sentia que m'havia ""fracassat"", però que creia que el seu fracàs amb mi l'havia ajudat a millorar la seva atenció amb alguns altres pacients.",然后，令人惊讶的是，他基本上让我知道他觉得他让我“失败”，但他相信他的失败帮助他改善了对其他一些病人的关心。
640863,"A causa de la situació social i la política, Cuba coneix una forta taxa d'emigració des del 1959 i s'estima que gairebé 2 milions de cubans viuen a l'exili, principalment a Florida.",由于社会形势和政策的原因，古巴自1959年以来就知道移民的强劲程度，估计有近200万古巴人流亡，主要是在佛罗里达州。
645930,El vicepresident Biden i jo vam tenir un esmorzar encantador.,“副总统拜登和我共进了一顿美味的午餐。
655623,Podeu controlar molts ordinadors remots alhora.,您可以同时监视许多远程计算机。
665887,"Aquest segon grup es resisteix a un nom fàcil, però els anomenaré científics de dades.",这第二组抗一个简单的名字，但我会打电话给他们的数据科学家。
674892,"Altres països, inclosa la Gran Bretanya, també han enviat equips i subministraments.",其他国家，包括英国也派出队伍和物资。
677792,"Trobareu que la majoria dels operadors d'opcions d'èxit l'utilitzen fins a cert punt, però el vostre ús hauria de dependre en última instància de la vostra actitud cap al risc.",你会发现大多数成功的期权交易者在某种程度上使用它，但你对它的使用最终应取决于你对风险的态度。
680868,També han de treballar a les seves comunitats ia nivell estatal i nacional per garantir l'accés a l'atenció mèdica de tots els adolescents.,他们应该也可以在社区内和在州和国家一级，以确保获得所有青少年医疗服务。
688556,Però vaig sentir en aquest judici que diuen que el Galaxy Tab i l'iPad tenen el mateix aspecte.,“但我在那次试验时听说他们说GalaxyTab和iPad看起来一样。
691743,Aquesta formació rocosa vol fer-te menjar un filet poc fet o què?,这个岩层是否想让你吃中等稀有牛排或什么？
696865,"Hitler pretenia utilitzar la Unió Soviètica per resoldre el seu problema britànic, no en la seva capacitat actual com a aliat, sinó en la seva capacitat futura com a colònia.",7希特勒打算使用苏联来解决他的英国的问题，不是当前的能力作为一个盟友，但其未来的能力作为一个殖民地。
709386,"Rússia, va dir, té ara una jerarquia d'adquisicions que dona prioritat a les empreses asiàtiques.",他说，俄罗斯现在有一个“采购优先顺序”，把亚洲企业排在了首位。
719475,Futur del descobriment de fàrmacs: qui decideix quines malalties tractar?,药物发现的未来：谁来决定治疗哪些疾病？
720925,Havia saltat la tanca fronterera de Gaza cap a Israel a la recerca de feina.,他曾将加沙边境围栏跳到以色列寻找工作。
731595,"Hi ha una dita que diu: 'Si no ho veus, no ho pots ser', per la qual cosa volíem desenvolupar una comunitat de dones en informàtica.",“有一种说法，‘如果你看不到它，你就不能成为它’，这就是为什么我们要发展一个计算机科学的女性社区。
764926,"Les persones de color sens dubte han patit l'ampliació de les presons, on estan tancades de manera desproporcionada, però també se n'han beneficiat.",毫无疑问，有色人种受到监狱扩张的威胁，他们在那里被不成比例地锁起来，但他们也受益匪浅。
783116,"Malauradament, tots dos analistes no han expressat una visió clara sobre la previsió del preu de l'or per al 2020 en un futur proper.",可惜的是，两位分析师近期并未就2020年金价预期发表明确的观点。
807682,Vacuna contra la malària: molts científics pensaven que era impossible,疟疾疫苗：许多科学界认为这是不可能的
815423,"La RV és una plataforma en si mateixa, per això ha estat un gran objectiu.",而VR本身就是一个平台，所以这便是一个巨大的关注点。
815462,Així no s'aconsegueixen compradors potencials sensibles al preu-s interessats a deixar els smartphones i utilitzar una càmera.,这并不是你如何让价格敏感的潜在买家有兴趣放下他们的智能手机和使用相机。
818497,"La cultura s'assembla més a una família, tots són iguals.",这里的文化更像一个家庭，每个人都是平等的。
820486,"Podeu optar per acreditar-vos ACCA després de graduar-vos, cosa que suposarà un cost addicional.",你可以选择成为ACCA认可你毕业后，这将是一个额外的成本。
838162,"Però és el Dia de la Mare, i vull animar les mares que aquesta responsabilitat d'ensenyar els seus fills és un privilegi incommensurablement significatiu.",但是今天是母亲节，所以我要鼓励母亲们，这一个教导你们的孩子的责任，是一个无比重要的特权。
879296,Discurs Literari i Polític sobre l'Indi al Perú (1987); Temptació de la Paraula.,在秘鲁，印度文学和政治话语（1987）；这个词的诱惑。
889275,No us deixeu enganyar per la paraula tecnologia en el nostre nom.,不要以我们的名义词“技术”所迷惑。
895760,(Una dona va trobar un cotxe disponible només per dijous i la companyia de lloguer de cotxes havia posat una tarifa d'un dia al cotxe de 850 dòlars.,一位女士发现了一辆周四才有售的车，租车公司给这辆车加了一天850美元的价格。
904956,És una raó per la qual serà el mateix al teu Oxford.,理所当然会是相同的在你的牛津。
913961,"També es va desenvolupar una variant del Kargu Block II, el pes del qual es va reduir a 5 kg mantenint la capacitat de càrrega i la durada del vol.",还开发了KarguBlockII的变体，其重量减轻至5kg，同时保持了载重量和飞行时间。
919952,"Si us agrada un passeig ferm, podeu pujar al volcà inactiu Quill.",如果您喜欢坚定的步行，您可以爬上休眠的Quill火山。
924765,"Com és que saps (i sé) que tots ells fracassaran, constantment, tot el temps?)",你怎么知道（我也知道）他们都会失败，一贯地，所有的时间？）
943584,"Si els homes són tan malvats com els veiem ara amb la religió, què serien sense.",如果人类如此邪恶，就像我们现在看到的他们的宗教信仰一样，如果没有它，它们会是什么样的。
976029,"El 1979, l'OMS (Organització Mundial de la Salut), qui sap per què? va rehabilitar els ciclamats i reconèixer-los com a segurs.",1979年，WHO（世界卫生组织），“谁知道为什么？”为甜蜜素平反并承认它是安全的。
980546,"L'home negre segurament obtindria una baixa honorable en ser repatriat, i això ho convertiria en un ciutadà de la CSA, no només en un resident.",黑人肯定会得到一个可敬的放电被遣返时，这将使他CSA的公民，不仅仅是一个居民。
993596,"Si Isner semblava relaxat, és perquè ho estava.",如果伊斯内尔看起来很放松，那是因为他是。
1002752,Napoleó no sembla haver tingut originalment la intenció d'emprar aquest cèlebre general en la campanya.,起初，拿破仑似乎并不打算在这场战役中起用这位著名将领。
1012550,Però el preu era molt car per a un jove de 17 anys.,但是他的价格对于一个17岁的年轻人来说是非常昂贵的。
1026148,"He estat periodista durant quinze anys i he informat sobre algunes de les pitjors situacions a la terra: Somàlia, Rwanda, Bòsnia, Iraq.",我记者已经15年了，和已经报道了地球上一些最糟糕的情况：索马里，卢旺达、波斯尼亚，伊拉克。
1032922,Algunes fotos i vídeos que vaig prendre no poden ser mostrats per PlayMemories Home.,我拍摄的某些相片及影片无法使用PlayMemoriesHome显示。
1046462,"Per a la família, és possible que vulgueu adoptar un enfocament different.",为你的家人，你可能想要采取不同的方法。
1056620,"Així que ens vam mudar a la Zona i, efectivament, vam veure prou tropes, tancs, helicòpters, el que sigui, per enfrontar-nos a l'estat de Washington.",“所以我们搬进了这个区域，果然，我们看到了足够的军队，坦克，直升飞机，你说出它，以华盛顿州为例。
1088024,"Suposant que la construcció del Hinkley Point C segueixi endavant, hauria d'estar operatiu en uns 10 anys (és a dir, uns 30 anys després que l'últim reactor es tornés crític a Sizewell B).",假设欣克利C点的建设现在进行，它应该在大约10年后开始运行（所以，在SizewellB的最后一个反应堆变得危急大约30年后）。
1122938,"El meu únic desig és que ell fos aquí per ajudar-nos a fer-ho, va dir Joseph Clementi.",“我唯一的愿望是，我希望他来这里帮助我们做到这一点，”约瑟夫克莱门蒂说。
1127054,L'Estat podria utilitzar els robots sexuals com a dispositius de vigilància per als delinqüents sexuals?,国家可以使用性爱机器人作为性犯罪者的监视设备吗？
1135076,"""Dissabte, hi va haver una crida dels seus líders a l'Iraq i Síria per reforçar les seves files a Líbia.",“周六，他们在伊拉克和叙利亚的领导人呼吁加强他们在利比亚的军衔。
1143394,"Aquesta bandera va ser utilitzada per representar Alemanya fins al final de la Segona Guerra Mundial, que va veure una prohibició de tots els símbols nazis, inclosa la bandera.",这个标志被用来代表德国直到第二次世界大战，看到所有的纳粹标志，包括国旗的禁令结束。
1158977,"Tot i això, els propietaris de mascotes podrien evitar passejar els seus gats negres sota la lluna plena el divendres 13! he he!",然而，宠物主人可能希望避免在星期五满月下走他们的黑猫。
1176951,Els líders musulmans temen que les festivitats puguin ser malinterpretades com una celebració dels atacs terroristes del 2001.,穆斯林领导人担心庆祝活动可能被误解为庆祝2001年的恐怖袭击。
1189691,Amelia Bloomer va ser una activista pels drets de les dones del segle XIX.,AmeliaBloomer是一位19世纪的妇女权利活动家。
1197382,La planta també acobla peces complexes i va fabricar 86 motlles l'any passat.,该工厂还组装复杂的零件，去年还生产了86个模具。
1208097,"Llavors, com que la gent comet errors, ell ho havia vist passar, va trucar a casa i va escoltar la veu de la Laura.",“然后，因为人们确实会犯错，他看见它发生了，他打电话回家，听了劳拉的声音。
1214729,"Totes les empreses d'aquí, tots els àmbits de la vida, totes les formes en què ens guanyem la vida, canviaran no en 30 o 20 anys, sinó en aquesta dècada.",这里的每一家公司，每一条生活，我们谋生的每一条路，都将在30年或20年后改变，而不是这十年。
1216562,"Tot i que han passat gairebé 3 mesos, puc dir que avui em sento una mica millor que fa un mes, així que... sí, el dolor disminuirà.",虽然已经快3个月了，我可以说我今天感觉比一个月前好多了，所以，是的，疼痛会减轻。
1226755,"Els funcionaris grecs esperen que l'acord sigui ratificat pel parlament dimecres o dijous, i avaluat pels ministres de Finances de la zona de l'euro divendres.",希腊官员预计该交易将于周三或周四得到议会的批准，并由欧元区财长周五评估。
1263190,"Fins i tot els nadons i els nens han d'utilitzar DEET, ja que està classificat oficialment com a segur per grups pediàtrics per a qualsevol nen de més de 2 mesos d'edat (llegiu aquí per obtenir més informació sobre seguretat).",即使是婴儿和儿童也应使用避蚊胺，因为儿科团体正式认定它对于任何2个月龄以上的儿童都是安全的（阅读这里的更多安全信息）。
1293146,A l'institut va desenvolupar un altre interès.,在高中时，她又开始了另一项兴趣。
1332664,"Va treballar en la seva pràctica dental fins al 1970, però els seus veritables interessos van ser sempre polítics.",她在牙科诊所工作到1970年，但她的真正利益始终是政治性的。
1339476,"A diferència de qualsevol altre superheroi, ella també té una història secreta.",与其他超级英雄不同的是，她还有一段隐秘的历史。
1344244,"Només hem d'esforçar-nos per descobrir qui som i què som, lliures de qualsevol idea fixa.",我们只需要努力去发现我们是谁，我们是什么，不受任何固定观念的束缚。
1350423,"Si no, només sou els seus usuaris, i us dirigirà el dissenyador del llenguatge.",否则你就只是它们的使用者，你会被语言的设计者牵着鼻子走。
1358554,"Això és menys probable, però, ja que Nvidia i Mellanox estan en categories separades i no representen riscos de seguretat de les comunicacions.",然而，这不太可能，因为Nvidia和Mellanox属于不同的类别，并且不会为通讯带来安全上的风险。
1366596,Totes les dones que podrien quedar embarassades haurien de consumir 400 micrograms (mcg) d'àcid fòlic ja que el nostre cos ho necessita per fabricar AND i altre material genètic.,所有怀孕的女性都应该摄入400微克（mcg）的叶酸，因为我们的身体需要它来制造DNA和其他遗传物质。
1366717,"Al cap i a l'últim, hem de ser cautelosos amb les avaluacions en blanc i negre, crec que especialment quan es tracta de seguretat.",最后，我们需要对黑白评估保持谨慎，我认为在安全方面尤其如此。
1392614,"A títol informatiu, es tracta de versions intermèdies que preparen Future LTS.",对于您的信息，它们是为未来的LTS准备的中间版本。
1396542,Això és una cosa més per recordar-nos a tots la importància de la ciència i el descobriment.,这还有一件事要提醒我们所有科学和发现的重要性。
1406620,"Al principi el tenia a la banyera, i finalment el tenia a mi.",起初，他拥有它在浴缸里，最后，他拥有我。
1416448,"Però el subministrament d'aliments no és l'ús principal per a la clonació animal en aquest moment, i algunes persones poden estar ansioses per la seguretat de menjar aliments clonats.",但在目前，食物供应并不是动物克隆的主要用途，有些人可能会担心食用克隆食品的安全性。
1427992,"Tot i això, la propaganda del govern central segueix impulsant la noció que les preocupacions materials són el centre de les protestes.",然而，中央政府的宣传仍在继续推崇这样一种观念，即物质关注是抗议活动的核心。
1428114,Està construït sobre Orió i la JDT.,它构建于Orion和JDT之上。
1448297,La veritable espiritualitat sempre començarà i acabarà amb la nostra relació amb Crist.,真正的属灵将永远以我们与基督的关系开始和结束。
1462374,"Serveis flexibles i individuals, sempre al dia: Com a fabricant de plàstics per a l'enginyeria, us oferim tots aquests atributs.",灵活个性服务，始终紧跟形势：作为工程塑料制造商，我们可为您提供所有这些服务。
1466338,"Totes les fotos es comparteixen dels fans que hi han estat, i solen incloure una classificació de seients i comentaris.",所有照片都是从去过那里的粉丝那里分享的，通常包括座位评级和评论。
1490509,"El valuós intercanvi d'estudiants, personal i coneixements es veuria seriosament perjudicat.",“学生，员工和知识的宝贵交流将受到严重破坏。
1496402,"Això és una biblioteca, ja saps...",这是一个图书馆，你知道的。
1497089,La política de la no violència ha de començar a la llar i després estendre's a tota la família humana.,非暴力政治必须始于家庭，然后扩展到全人类大家庭。
1498008,"""Cremeu-los"", va repetir la noia obstinadament, ""o potser els necessitareu espases de nou.""",焚烧，”女孩重复顽固，”也可能是你需要他们剑了。”
1528417,"El director del zoològic de Tel-Aviv es va prendre el seu temps per respondre; encara tenia una mica de son, perquè encara no havia clarejat a Israel.",“特拉维夫动物园园长花时间作了回答；他还是有点困，因为在以色列还没有黎明。
1539798,"Si la interpretació de Maris de les seves troballes experimentals és correcta, planteja preguntes profundes sobre el procés de mesura en la mecànica quàntica.",如果Maris对他的实验结果的解释是正确的，那么就会对量子力学中的测量过程提出深刻的问题。
1569077,"Corea del Sud, però, ofereix un valor molt millor.",但是，韩国提供了更好的价值。
1617242,La demanda d'educació i formació en aquest àmbit augmentarà.,对这一领域的教育和培训的需求将会增加。
1667495,Els pacients també pateixen aquesta realitat.,患者也遭受这种现实。
1669324,A partir del 2020 estarà en mans dels negocis i no és fàcil veure a través d'ara.,从2020年开始，这将取决于业务，现在不容易看到。
1669924,"Fins al final, Lockhart va tenir tota una tasca tractant de moure la seva gent on ell i nosaltres els volíem.",直到最后，洛克哈特有任务试图移动他的人，他和我们想要的。
1676595,"A partir de llavors, es desplegaran armes biològiques contra la Xina.",之后，生物武器将针对中国使用。
1707738,"Les malalties del Well Món portades pels colons espanyols semblen haver resultat en morts molt altes, pertorbant la societat i, finalment, causant l'abandonament de la ciutat.",西班牙定居者带来的旧世界疾病似乎导致了非常高的死亡率，扰乱了社会并最终导致了城市被遗弃。
1714171,Comparteix les teves experiències al fòrum WikiMatrix,在WikiMatrix论坛分享您的经验
1743368,"Tot i això, es va afanyar a assenyalar la importància de la victòria.",然而，他很快就注意到了胜利的重要性。
1754035,"Les autoritats eclesiàstiques esperen que la fama mundial de la catedral atregui donants, especialment dels Estats Units.",教会当局希望大教堂的全球知名度能够吸引捐赠者，特别是来自美国的捐赠者。
1759515,(2004) Tourism Restructuring and the Politics of Sustainability: A Critical View from the European Periphery (en anglès).,（2004）旅游结构调整和可持续发展的政治：从欧洲外围批判观点。
1834057,"De fet, rebotar després del fracàs et farà més fort, va escriure Morin.",事实上，“失败后反弹将使你更强大，”莫林写道。
1840017,"Alhora, Rosetta, Philae i el cometa tornen a sortir cap al sistema solar exterior.",同时，罗塞塔号、菲莱号与彗星正在再次飞向外太阳系。
1874766,Vaig ajudar a organitzar l'OCSSRC el 2004 i continuar sent l'agent registrat.,我在2004年帮助成立了OCSSRC，到现在仍是注册代理人。
1921980,"Avui aquesta capacitat està arribant a una autoconsciència, és a dir, allò que tradicionalment crèiem com els elements importants de la no-vida, són en realitat les mateixes coses que conformen la nostra vida mateixa, igual que la llenya al foc.",而这一能力今天正在达到这样一种自我意识，那就是我们传统上认为非生命的要素，其实始终都是构成我们的生命本身的东西，正如木材之于火焰。
1935600,"Regula i dona suport a molts processos interns diferents, sovint fora de la consciència duna persona.",它调节和支持许多不同的内部过程，通常是在一个人的意识范围之外。
1949621,Vaig sentir una claredat sobre el futur (el meu desig pels nens i la nostra vocació) que feia temps que no sentia.,我对未来（我对孩子的渴望和我们的使命）有了清晰的认识，这是我很长时间没有感觉到的。
1954449,"Duncan Riley i jo dediquem un esforç equivalent a esbrinar la veritat, analitzar la situació i redactar-la.",邓肯·莱利和我放在等量的努力找出真相，分析形势，写起来。
1960972,"De les 13 regions administratives de Grècia, tres porten el nom de Macedònia.",在希腊的13个行政大区中，有3个大区的名称中带有“马其顿”。
1967552,"Certament, el racisme, els prejudicis i l'odi són anteriors a la xarxa de seguretat social als Estats Units.",当然，种族主义，偏见和仇恨早于美国的社会安全网。
1987568,Descriu un món virtual: un oasi on la gent passa la major part del temps.,它描述了一个虚拟世界—绿洲，人们在这里花费大部分时间。
1992597,"Quan aquesta declaració, en les seves diverses formes, va deixar de sorprendre prou la gent, va afegir que l'home amb qui finalment es va casar no tindria més de vint-i-cinc anys.",当这个声明在它的各种形态不再冲击人们足够，她补充说，人不会她终于结婚年龄超过25岁。
1996118,"La qualitat moral del dissenyador no només es reflectirà a cada detall de la vida, sinó també als dissenys, potser és una interpretació més profunda que el disseny és la persona.","设计师的道德品质不仅体现在生活中的每一个细节上，而且还将融入到设计中，这可能是对""作为一个人的设计""的更深层次的解释。"
2007103,Bahrain va pujar els preus de la gasolina per primera vegada en més de 30 anys al gener i va retallar les subvencions a l'energia.,在今年1月份，巴林30年以来首次上调汽油价格，并削减了能源补贴。
2023349,"Vaig començar a sentir que si no et podia controlar, un dia m'avergonyiries a mi i al meu ministeri.",我开始觉得倘若我无法控制你，有一天你会为难我和我的事工。
2046325,"Però aquests canvis, els més significatius des de fa molts anys, han provocat una onada de discussió política.",但是，这些变化是多年来最重大的变化，激起了一波政治讨论。
2046672,"A través d'aquest article, vull aclarir els vostres dubtes i us enviaré a la pista d'aprenentatge correcta.",通过这篇文章，我希望能扫清你的疑惑并且将你送到正确的学习轨道上。
2054270,"Ja fa temps que el Tribunal Suprem reconeix que una història de mesos dels meus moviments és privada, i els meus correus electrònics i altres dades personals mereixen la mateixa protecció, ja sigui al meu portàtil o als servidors de Google.",很久以前，最高法院就认识到，我长达数月的运动史是私人的，我的电子邮件和其他个人数据也应该得到同样的保护，无论是在我的笔记本电脑上还是在谷歌的服务器上。
2059075,"Condemnem aquesta intervenció que transformarà Líbia en un veritable infern, fins i tot més que ara.",我们谴责这样的干涉，它将会把利比亚拖入比当前局势更加严峻的人间地狱。
2078170,És com perdre la meitat de la família.,“这就像失去一半的家庭。
2079867,"NS: Gestionar aquest tipus de canvi requereix invertir en habilitats, en el finançament de l'emprenedoria local, perquè la gent pugui fer una altra cosa.",斯：管理这类变化需要在技能方面进行投资，要支持当地的企业和创业，这样人们才能去做别的事情。
2089753,I les joguines juguen el paper de mitjans de comunicació.,而“玩具”起的是媒介作用。
2113539,"La capacitat d'interactuar amb una cultura i gent different de la pròpia és emocionant, però també és possible planificar viatges més senzills.",与不同于自己的文化和人的互动的能力是令人兴奋的，但也可以计划更简单的旅行。
2134068,"Pitjor encara, la parella tenia càmeres que donaven motius a la policia per creure que estaven espiant.",更糟糕的是，这两人身上有摄像头，这让警方有理由相信他们在进行间谍活动。
2138243,El subtext era que les operacions militars dels Estats Units havien aconseguit crear un Iraq estable i democràtic.,其言下之意是，美国的军事行动已经成功地建立了一个稳定而民主的伊拉克。
2150232,"Menjàvem algunes fruites, bevíem una mica de suc i després tornàvem a sortir i ens entrenàvem 45 minuts més.",我们会吃些水果，喝些果汁，然后再出去训练45分钟。
2163355,"Un organisme de les Nacions Unides, en un informe del 2011, va trobar grans danys ambientals al voltant de Bodo.",在2011年的一份报告中，联合国下辖的一个机构发现Bodo社区一带出现大范围的环境破坏。
2176369,"Alhora, l'H4 Super Trend va proporcionar resistència i el rebot del preu aviat.",同时，H4超趋势提供了阻力，从它的价格很快反弹。
2205810,"Hi ha veritables amenaces per als Estats Units i els seus aliats a la regió, i els atacs amb drones poden ser legals en algunes circumstàncies.",美国及其盟友在该地区受到真正的威胁，无人机袭击在某些情况下可能是合法的。
2205963,"L'ozó és una part molt petita de la nostra atmosfera, però la seva presència és vital per al benestar humà.",臭氧只占大气中非常小的一部分，但是它的存在对于人类福祉却是至关重要。
2210531,La literatura expressa allò que la realitat intenta amagar per diverses raons.,文学表达了现实因各种原因而隐藏起来的内容。
2214690,"L'Ordre dels Predicadors, igual que la mateixa Església, va sentir la commoció d'aquestes revolucions destructives, però la seva vitalitat li va permetre resistir-les amb èxit.",订购的传教士，教会本身一样，感受到了这些破坏性革命的冲击，但它的生命力，使其能够承受他们成功。
2238727,El Departament de Justícia ha utilitzat cada cop més aquestes declaracions d'interès per intervenir en casos de drets civils.,司法部越来越多地利用这种利益声明干预民权案件。
2248203,"Aquesta distància s'ajusta a la pràctica internacional, ja que la majoria de les centrals nuclears d'altres parts del món es troben a uns 30 o 50 quilòmetres del centre de la ciutat més proper.",这个距离符合国际惯例，因为在世界其他地方，大部分核电站与最接近的城市相距大约30至50公里。
