linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
5185800,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que els casos d'EVD menors de cinc anys s'enumeren amb menys freqüència com a contactes, les p...",,,,,
5223624,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Recolza la importància fonamental de la Regla d'Or, concloent que «l'amor als homes derivat de l'amo...",,,,,
5345430,eliminacion_catalan,caracteres_problematicos: {'*'},*El potencial d'aquests sistemes augmenta les possibilitats de l'atenció mèdica mòbil amb aquests si...,,,,,
5410001,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que la militarització de l'espai continua sent controvertida, els Estats Units, Rússia i la Xi...",,,,,
5473706,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","Els satèl·lits poden ser idèntics, però per optimitzar el mostreig en l'espai i el temps les seves ò...",,,,,
5475798,eliminacion_catalan,caracteres_problematicos: {'§'},"7, § 4), que és possiblement idèntic al Simó de Lluc ii.",,,,,
5487405,eliminacion_catalan,caracteres_problematicos: {'—'},—Com un gos! —digué.,,,,,
5499018,eliminacion_catalan,caracteres_problematicos: {'–'},Els enviaments han d'especificar en anglès: Materials per a la participació en el concurs – Sense va...,,,,,
5610864,eliminacion_catalan,caracteres_problematicos: {'“'},“Algunes persones diuen que els inspiro.,,,,,
5757477,eliminacion_catalan,caracteres_problematicos: {'‘'},"Aquestes reaccions, anomenades generalment ‘hidròlisi àcida', produeixen una àmplia gamma de compost...",,,,,
5790336,eliminacion_catalan,caracteres_problematicos: {'/'},Inici / Relacions amb els inversors / Informació per a inversors / Detalls del dividend impagat i no...,,,,,
5825821,eliminacion_catalan,caracteres_problematicos: {'·'},"Però per a Wanda, com vendre pel·lícules xineses al món és el veritable objectiu.",,,,,
5978590,eliminacion_catalan,caracteres_problematicos: {'/'},AMD i/o els presentadors de tercers no tenen l'obligació d'actualitzar cap contingut prospectiu a le...,,,,,
6051903,eliminacion_catalan,caracteres_problematicos: {'%'},Els auditors van rebre respostes correctes al 57% de les preguntes sobre dret fiscal durant el trans...,,,,,
6179949,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta recent del govern va revelar que dos terços dels treballadors havien patit assetjament ...,,,,,
6260630,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però abans que la seva mare pogués respondre, va afegir: “Saps què, té el somriure més bonic que he ...",,,,,
6415315,eliminacion_catalan,caracteres_problematicos: {'%'},"Una soca de VPH d'alt risc estava present en dues mostres (2,5%) de llet, però els investigadors no ...",,,,,
6490885,eliminacion_catalan,caracteres_problematicos: {'/'},Després va donar l'esquena al nen que va empènyer 11 1/2 hores i va entrar a una altra habitació.,,,,,
6585092,eliminacion_catalan,caracteres_problematicos: {'·'},Coincidència de colors metàl·lics a la seva ajuda to de pell per assegurar-se que la seva joieria no...,,,,,
6665601,eliminacion_catalan,caracteres_problematicos: {'·'},Els amants del cinema azerbaidjanès tenen l'oportunitat de veure algunes de les millors pel·lícules ...,,,,,
6735992,eliminacion_catalan,"caracteres_problematicos: {']', '['}","...La sèrie està en desenvolupament a la xarxa nord-americana TBS i seguirà ""cinc patinadors adolesc...",,,,,
6737009,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De vegades, la paraula clau privada s'utilitza menys en Java perquè l'accés “amigable” sol ser més ú...",,,,,
6758739,eliminacion_catalan,caracteres_problematicos: {'‘'},Ella va dir: ‘És només un nen petit.,,,,,
6907742,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El banc també va revelar que posarà en marxa un “Centre de Competències” a través del qual estudiarà...,,,,,
6935617,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons la nova llei, unes sol·licituds ara arxivades seran triturades.",,,,,
6958069,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, és molt important no la intel·ligència i l'observació.",,,,,
7037033,eliminacion_catalan,caracteres_problematicos: {'·'},No cal esmentar la publicació de la primera pel·lícula mentre s'utilitza el període de 13 - llevat q...,,,,,
7078149,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, una mica més de l'11% tenia dos o més tipus de bacteris multiresistents.",,,,,
7151017,eliminacion_catalan,caracteres_problematicos: {'·'},"La policia, els soldats i les forces especials van pul·lular per la universitat des de terra i l'air...",,,,,
7166510,eliminacion_catalan,caracteres_problematicos: {'·'},Els legisladors conservadors de Carolina del Nord van convocar una sessió legislativa especial a fin...,,,,,
7267409,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan els seus fills aconsegueixen la victòria de França a la Copa del Món, només ens hauríem de ref...",,,,,
7271844,eliminacion_catalan,caracteres_problematicos: {'*'},Això significaria que a partir de la importació sound.effects * importaria els tres submòduls nomena...,,,,,
7341233,eliminacion_catalan,caracteres_problematicos: {'·'},La Comissió hauria de considerar a més la possibilitat de sol·licitar crèdits del Congrés per a dur ...,,,,,
7427574,eliminacion_catalan,caracteres_problematicos: {'–'},"En particular, el dret dels drets humans –a diferència del dret internacional humanitari– s'aplica e...",,,,,
7460846,eliminacion_catalan,caracteres_problematicos: {'·'},"Permeteu-nos dir-li una dada divertida, el nombre total de sol·licituds és menor en comparació amb e...",,,,,
7684253,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Més tard va publicar “We Can't Dance” el 1992.,,,,,
7855677,eliminacion_catalan,caracteres_problematicos: {'—'},—Creus que té una motivació política?,,,,,
7884133,eliminacion_catalan,caracteres_problematicos: {'·'},"Com en altres mercats, l'ús de telèfons intel·ligents (sense veu) és el motor clau per a l'augment d...",,,,,
7939440,eliminacion_catalan,"caracteres_problematicos: {'/', '·', '“'}",“Els estudiants seran conscients de les llacunes/problemes de la Teoria de Darwin i d'altres teories...,,,,,
7959486,eliminacion_catalan,caracteres_problematicos: {'“'},“La consecució del pla de 2018 depèn en gran part de l'establiment de Jeep com el líder mundial indi...,,,,,
8029514,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que els consumidors canadencs semblaven disposats a boicotejar els productes nord-americans, e...",,,,,
8041846,eliminacion_catalan,caracteres_problematicos: {'·'},El 1751 els seminaristes van poder finalment traslladar-se a les noves instal·lacions.,,,,,
8071806,eliminacion_catalan,"caracteres_problematicos: {'/', '·', '%'}","El 2018, Àsia Pacífic (APAC) i Europa / Orient Mitjà / Àfrica (EMEA) són excel·lents en termes de no...",,,,,
8096537,eliminacion_catalan,caracteres_problematicos: {'·'},"El Col·legi Universitari Karel de Grote (KdG) representa el desenvolupament sostenible, per als estu...",,,,,
8126695,eliminacion_catalan,caracteres_problematicos: {'»'},Si fabriquessin el motor en una fàbrica alemanya i després muntessin el cotxe en una fàbrica britàni...,,,,,
8223427,eliminacion_catalan,caracteres_problematicos: {'·'},"Vostè ha de subministrar totes les instal·lacions, utilitats i equips necessaris per jugar el joc, i...",,,,,
8237318,eliminacion_catalan,caracteres_problematicos: {'·'},"Les cèl·lules B també estan implicades en alguns tipus de càncer hematològic, com ara NHL i CLL.",,,,,
8254497,eliminacion_catalan,caracteres_problematicos: {'+'},Manteniu premudes les tecles ALT + F11 i obriu la finestra del Microsoft Visual Basic for Applicatio...,,,,,
8381674,eliminacion_catalan,caracteres_problematicos: {'·'},"Símptoma: Pots veure els teus col·legues amb claredat, però et costa llegir les paraules en una pant...",,,,,
8437649,eliminacion_catalan,caracteres_problematicos: {'·'},Totes les bigues de gelosia del monopatí de Philipp Manger tenen menys d' 1 mil·límetre d'amplada.,,,,,
8513270,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Hi ha una vella expressió, “un oncle holandès”, que fa referència a una persona que et dona una resp...",,,,,
8514678,eliminacion_catalan,caracteres_problematicos: {'%'},"Equitable Group Inc. va caure un 17%, Street Capital Group Inc. va caure un 13%, mentre que First Na...",,,,,
8621608,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ciutat dels inicis, estàs brilliant només per a mi?”",,,,,
8676890,eliminacion_catalan,caracteres_problematicos: {'–'},"Si ho fan, Els consumidors alemanys de fet ha de ser feliç–i Kickstarter podria estar en camí a conv...",,,,,
8714260,eliminacion_catalan,caracteres_problematicos: {'—'},"Al mateix temps, probablement hi ha una sèrie de posicions que es poden ocupar com un home blanc — n...",,,,,
8765723,eliminacion_catalan,caracteres_problematicos: {'·'},"Després, envia més ànimes excel·lents avançades que crearan el futur com a éssers humans en aquest m...",,,,,
8832523,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquests incidents envien senyals preocupants a les comunitats minoritàries d'Uttar Pradesh, on viue...",,,,,
8872022,eliminacion_catalan,caracteres_problematicos: {'–'},Hiperextremisme islamista' podria portar el món a la vora de la catàstrofe – informe,,,,,
8968927,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'estació base s'ha configurat per fer ús de “Tornar” a “El meu Mac”, però, pot passar que “Tornar a...",,,,,
9205190,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del 2013 col·laborem activament amb una ONG local, Manjari, que compta amb el suport del Comitè ...",,,,,
9285257,eliminacion_catalan,caracteres_problematicos: {'‘'},"Ell no ‘preveu' que facis les coses demà, simplement et veu fent-les: perquè, encara que el demà enc...",,,,,
9384170,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara passem als assaigs clínics de fase 2.,,,,,
9595771,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",” “Des del principi no hi havia res que ens impedís prendre possessió del vaixell.,,,,,
9663752,eliminacion_catalan,caracteres_problematicos: {'·'},"Hawaiian Electric està lluitant per accedir a aquesta demanda, aprovant milers de sol·licituds les ú...",,,,,
9671513,eliminacion_catalan,caracteres_problematicos: {'·'},La teràpia amb cèl·lules T CAR ha estat aprovada per al tractament de leucèmies i limfomes - dos tip...,,,,,
9687140,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Les tecnologies emergents han de beneficiar a la gent i proporcionar comoditat a la gent, no per in...",,,,,
9707396,eliminacion_catalan,caracteres_problematicos: {'”'},"Esperem que el govern xinès respecti la nostra decisió, tot i que som molt conscients que en qualsev...",,,,,
9730951,eliminacion_catalan,caracteres_problematicos: {'·'},"Potser hi ha un nou actor al món dels semiconductors, i ve en forma de tecnologia d'òxid de gal·li.",,,,,
9740290,eliminacion_catalan,caracteres_problematicos: {'”'},Els teus judicis són veritables i justos.”,,,,,
9777064,eliminacion_catalan,caracteres_problematicos: {'“'},“La Xina és un dels mercats més importants per a Booking.com i estem absolutament encantats de forma...,,,,,
9817920,eliminacion_catalan,caracteres_problematicos: {'↑'},"↑ Per derrotar Rússia, Ucraïna crea una unitat militar musulmana formada per tàrtars de Crimea.",,,,,
9833492,eliminacion_catalan,caracteres_problematicos: {'%'},Aquests quatre elements constitueixen al voltant del 96% del cos humà.,,,,,
9834659,eliminacion_catalan,caracteres_problematicos: {'–'},"I així, mentre pensem en tota la feina que hem de fer –reconstruir una economia que pugui competir e...",,,,,
9877076,eliminacion_catalan,caracteres_problematicos: {'«'},En un moment donat escriu: «És hora de cremar la boina i enterrar el vestit blau.,,,,,
9904142,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}",Mattu es va col·locar al costat de la porta i va començar a estirar la punkah — estava tan disposada...,,,,,
10045476,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, aprendràs a cuidar el teu propi creixement i benestar en un ambient de suport i col·laboració...",,,,,
10084238,eliminacion_catalan,caracteres_problematicos: {'·'},"El president Trump ha negat repetidament que la seva campanya treballés amb Moscou, dient ""No hi ha ...",,,,,
10102565,eliminacion_catalan,caracteres_problematicos: {'“'},“I a tots els meus seguidors a les xarxes socials espero que entengueu que jo i els nois havíem deci...,,,,,
10103342,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“L'únic paradís veritable és el paradís perdut”.,,,,,
10135767,eliminacion_catalan,caracteres_problematicos: {'–'},En avançar en la globalització –forçant cada vegada més l'obertura a la gola de la gent– han acumula...,,,,,
10179630,eliminacion_catalan,caracteres_problematicos: {'·'},"És massa aviat per dir com es va vessar exactament el petroli, segons Eriksen, però les observacions...",,,,,
10248211,eliminacion_catalan,caracteres_problematicos: {'·'},L'episodi il·lustra com l'omnipresent gratacel pot ser sorprenentment un model de responsabilitat me...,,,,,
10301280,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Les activitats d'hivern són el principal atractiu per a nosaltres per tornar.”.,,,,,
10376463,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests podrien incloure ""Estic massa ocupat"", ""No sóc prou intel·ligent"" o ""Els llibres simplement ...",,,,,
10393594,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan saps que la teva parella està enfadada i no vol escoltar, cal dir-li totes les coses més tranqu...",,,,,
10394096,eliminacion_catalan,"caracteres_problematicos: {'/', ']', '['}","""Científicament, [sis] seria una millor descripció de la força de les tempestes de 200 mph (320 km /...",,,,,
10405079,eliminacion_catalan,caracteres_problematicos: {'”'},En aquest moment proporcionarem informació addicional.”.,,,,,
10446031,eliminacion_catalan,caracteres_problematicos: {'·'},"Una mena de versió molt sofisticada d'un bloc de Tumblr, la pàgina que es desplaça contínuament no d...",,,,,
10470564,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquests països, qualsevol pel·lícula o foto que representi un subjecte infantil en un acte sexual...",,,,,
10669213,eliminacion_catalan,caracteres_problematicos: {'%'},"En els últims cinc anys, de 2010 a 2014, el creixement annual de la productivitat als EUA ha caigut ...",,,,,
10679868,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Els intel·lectuals i estudiosos tendeixen a creure que les idees són el primer, que després conduei...",,,,,
10689807,eliminacion_catalan,caracteres_problematicos: {'/'},"Durant aquesta avaluació, la primera fase examinarà el disseny i les especificacions de la línia que...",,,,,
10715975,eliminacion_catalan,caracteres_problematicos: {'·'},Aquell any em van dir que ens havíem de preparar per a l'any següent perquè oferiríem xinès de col·l...,,,,,
10793213,eliminacion_catalan,caracteres_problematicos: {'”'},"37.13 I sabreu que jo sóc el Senyor, quan obriu les vostres tombes i us faci pujar de les vostres to...",,,,,
10814149,eliminacion_catalan,caracteres_problematicos: {'·'},Gràcies per la seva carta i per l'excel·lent cinta.,,,,,
10872541,eliminacion_catalan,caracteres_problematicos: {'$'},"Un soldador va comprar un esportiu Ferrari 308, se'n va cansar ràpidament i va vendre butlletes de r...",,,,,
