linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1611312,eliminacion_catalan,caracteres_problematicos: {'—'},"Algú ha dit —correctament, creiem— que el cristianisme és la religió més fàcil del món per creure, i...",,,,,
1623668,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El disseny havia de ser “simple, però professional” i s'havia de construir ràpidament.",,,,,
1664920,eliminacion_catalan,caracteres_problematicos: {'‘'},Cada vegada em deien: ‘Volem que et quedis.,,,,,
1695874,eliminacion_catalan,caracteres_problematicos: {'+'},"En aquest cas, no sabem si el primer argument a construir és p1, p1+5 o p1+178.",,,,,
1779871,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La burocràcia es considera el propòsit últim de l'estat.”.,,,,,
1785061,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest any crec que ens podem quedar allà o per aquí.,,,,,
1802690,eliminacion_catalan,caracteres_problematicos: {'−'},Entenguem ara què és la definició de dades −,,,,,
1820319,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Això és sovint referit com un “flux” en altres idiomes.,,,,,
1871803,eliminacion_catalan,"caracteres_problematicos: {'“', '/', '”'}",Escola d'estiu/hivern “Conquerir el Nord: millora de l'eficiència del transport en condicions advers...,,,,,
1982671,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Precisament perquè l'esperit fuig de qualsevol intent d'empresonar-lo, aquestes cases [catolicisme, ...",,,,,
2061524,eliminacion_catalan,caracteres_problematicos: {'“'},"Edmo J. D. Campos, Institut Oceanogràfic de la Universitat de Sao Paulo “Els països petits poden don...",,,,,
2127303,eliminacion_catalan,caracteres_problematicos: {'“'},“Els viatgers d'avui dia volen experiències úniques i memorables i això és el que oferim.,,,,,
2139706,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En canvi, van trobar que hi ha una “bombolla” al centre de la nostra galàxia que s'estén dos terços ...",,,,,
2200068,eliminacion_catalan,caracteres_problematicos: {'·'},"Entre el maig del 2005 i el gener del 2007, Rasaratnam va obtenir fons de diversos llocs, com Nova G...",,,,,
2246814,eliminacion_catalan,caracteres_problematicos: {'/'},Nova Delhi (AsiaNews / Agencies) - La població musulmana té massa fills i per això necessita una pol...,,,,,
2319309,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Pensem de manera different sobre com crear un impacte positiu i augmentar la confiança dels consumi...,,,,,
2343625,eliminacion_catalan,caracteres_problematicos: {'«'},Digues a la teva ànima: «Què he fet?,,,,,
2389400,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, la ciutat construïda d'acord amb els principis del nou urbanisme a l'oest dels Estats Unit...",,,,,
2519288,eliminacion_catalan,caracteres_problematicos: {'/'},"La forma en què els mestres veuen el món mai ha estat una ""lluita a mort entre cripto i el sistema f...",,,,,
2532789,eliminacion_catalan,caracteres_problematicos: {'·'},"Al voltant de la seva poderosa vora hi havia espaiats dotze cervells satèl·lits, cadascun responsabl...",,,,,
2588977,eliminacion_catalan,caracteres_problematicos: {'»'},Pots portar almenys la meitat de la teva mortalitat en una ampolla.».,,,,,
2600038,eliminacion_catalan,caracteres_problematicos: {'“'},“L'òrbita és molt convincent.,,,,,
2639906,eliminacion_catalan,caracteres_problematicos: {'·'},Després d'eliminar Gnome he instal·lat LXQt 0.12.0.,,,,,
2757175,eliminacion_catalan,caracteres_problematicos: {'/'},La realitat és que Amazon vol ser la companyia/empresa comercial més gran del món.,,,,,
2772616,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb el suport del lideratge local i la mobilització de la comunitat, inclòs el suport de Sa Santeda...",,,,,
2925191,eliminacion_catalan,caracteres_problematicos: {'·'},"de fet, aquest és Howard · segon CEO de Starbucks sortint.",,,,,
2931202,eliminacion_catalan,caracteres_problematicos: {'🙂'},"Encara no ho he provat, però crec que és molt popular als països asiàtics. 🙂.",,,,,
3140284,eliminacion_catalan,caracteres_problematicos: {'»'},"Vam veure la seva glòria, la glòria que va rebre com a Fill únic del Pare.».",,,,,
3191219,eliminacion_catalan,caracteres_problematicos: {'“'},"“A qualsevol edat creixem per l'ampliació de la consciència, per l'aprenentatge d'un nou llenguatge,...",,,,,
3358822,eliminacion_catalan,caracteres_problematicos: {'='},"La derivació relativista d'aquesta figura, que R = 3ct, hauria de ser un resultat familiar per a aqu...",,,,,
3480979,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Tot això és supervisat per un programa informàtic (anomenat “el Cervell”) que monitoritza les condic...,,,,,
3584959,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La “sembra” d'Ernest Dunlop Swinton finalment havia donat resultats.,,,,,
3647150,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenim l'enorme responsabilitat d'oferir la millor atenció possible en qualsevol moment.,,,,,
3709243,eliminacion_catalan,caracteres_problematicos: {'”'},No estic segur del que es pot dir sobre un dia en què es veuen quatre postes de sol boniques en un d...,,,,,
3720508,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",Has vist la pel·lícula “You've Got Mail”?,,,,,
3724411,eliminacion_catalan,caracteres_problematicos: {'“'},"“La vida, com el pòquer, té un element de risc.",,,,,
3843785,eliminacion_catalan,caracteres_problematicos: {'%'},"En un moment donat, el 7% dels punts finals no tenen protecció i el 21% tenen sistemes obsolets.",,,,,
3872548,eliminacion_catalan,caracteres_problematicos: {'$'},"Fins al 2013, gairebé tot el mercat amb bitcoins estava a US $.",,,,,
3891824,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Va cridar: «Oh...oh», com si els dolors la devoressin.",,,,,
3912938,eliminacion_catalan,caracteres_problematicos: {'·'},La propietat intel·lectual i la competència com a polítiques complementàries: una prova utilitzant u...,,,,,
3929278,eliminacion_catalan,caracteres_problematicos: {'·'},"No distingeix entre Hamàs, Hezbol·là, Al-Qaeda o la insurrecció sunnita i la milícia del Mahdi a l'I...",,,,,
3943095,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons l'anàlisi, el 2014, 1 de cada 59 nens (l'1,7%) tenia TEA.",,,,,
3984541,eliminacion_catalan,caracteres_problematicos: {'·'},Tot i que els telèfons intel·ligents i altres dispositius portàtils són la primera aplicació que ve ...,,,,,
4024321,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'Steve ha estat una part integral de l'èxit del nostre club durant els darrers dos anys, ha demost...",,,,,
4131233,eliminacion_catalan,caracteres_problematicos: {'%'},El 39% del rendiment de la línia de fons es pot atribuir al compliment dels empleats.,,,,,
4222395,eliminacion_catalan,caracteres_problematicos: {'”'},Quina possible connexió podria tenir amb un assassí americà que faria que ella li refugiés?”,,,,,
4261489,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que també representa aproximadament la meitat del PIB de la Xina, la Xina no pot simplement canc...",,,,,
4281569,eliminacion_catalan,caracteres_problematicos: {'·'},"A diferència dels sistemes de producció anteriors que són ben coneguts, molts dels processos i passo...",,,,,
4339648,eliminacion_catalan,caracteres_problematicos: {'“'},"“Crec que el Banc Central, que és el primer del món que adopta aquesta tecnologia, és immediatament ...",,,,,
4604986,eliminacion_catalan,caracteres_problematicos: {'·'},Un intent de cop d'estat el 1988 per mercenaris de Sri Lanka va ser repel·lit amb èxit.,,,,,
4637899,eliminacion_catalan,caracteres_problematicos: {'“'},“Sis de les 10 aplicacions més utilitzades en l'actualitat són aplicacions de missatgeria.,,,,,
4818976,eliminacion_catalan,caracteres_problematicos: {'·'},"El diumenge a la tarda, els cossos de 45 víctimes van ser col·locats en taüts i traslladats a la pro...",,,,,
4895863,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Ho veiem en el nostre negoci: els clients estan movent projectes cap a la producció i...tenim conve...,,,,,
4943010,eliminacion_catalan,caracteres_problematicos: {'%'},"Dissenyat per ser eficient, el Wyse 3040 ofereix un 30% més de rendiment que les generacions anterio...",,,,,
5044078,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Tenim en compte] l'eliminació i emmagatzematge a llarg termini dels residus en forma de compostos q...,,,,,
5091085,eliminacion_catalan,caracteres_problematicos: {'·'},Quan les cèl·lules del càncer de pròstata s'estenen a altres parts del cos -procés conegut com a met...,,,,,
5162830,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El llibre proporciona tècniques per sortir de l'hàbit de no seguir o dir “em rendeixo” i com explica...,,,,,
5169641,eliminacion_catalan,"caracteres_problematicos: {'”', '–'}","De fet, quan una gran incertesa –com a la tardor del 2008– porta els preus dels valors a nivells esp...",,,,,
5209912,eliminacion_catalan,"caracteres_problematicos: {'—', '%'}","Page i Brin encara tenen el 51% de les accions amb dret a vot d'Alphabet, donant-los el control efec...",,,,,
5232212,eliminacion_catalan,caracteres_problematicos: {'·'},"""Aquesta no és una pel·lícula patriòtica, sinó una pel·lícula sobre humans que se salven a si mateix...",,,,,
5336558,eliminacion_catalan,caracteres_problematicos: {'*'},* Un camioner de 36 anys amb malalties subjacents va informar d'un possible contacte amb animals men...,,,,,
5359551,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Marco Polo va utilitzar una barreja de llenguatges per descriure els seus viatges, probablement sens...",,,,,
5467710,eliminacion_catalan,caracteres_problematicos: {'”'},"He tingut ocasió de fixar-me en moltes mans; però mai m'he vist més fort en aquest aspecte, la de l'...",,,,,
5563885,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","BEAUTIFUL JOE és un gos de veritat, i “Beautiful Joe” és el seu veritable nom.",,,,,
5570216,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Interessos i altres ingressos” per al segon trimestre de 2019 va ser de 25 milions de dòlars.,,,,,
5622307,eliminacion_catalan,caracteres_problematicos: {'“'},"“Avui dia, més de la meitat de la població mundial està afectada per algun tipus de malnutrició, ja ...",,,,,
5627220,eliminacion_catalan,caracteres_problematicos: {'\\'},"9- Escriptor autònom - si coneixes el text, i no parlo només d\'escriure poemes, sinó també llibres,...",,,,,
5832628,eliminacion_catalan,caracteres_problematicos: {'·'},La Comissió Reial és una investigació judicial sobre el sector financer australià que busca restaura...,,,,,
5872431,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Potser”, va respondre el seu pare mentre preparava el casc de Mason.",,,,,
5921576,eliminacion_catalan,caracteres_problematicos: {'—'},No era més que una petita cosa per prometre — mil tres-cents anys més o menys — i ell tan ansiós; ai...,,,,,
5988313,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El món no necessita una nova carrera armamentística que no beneficiaria a ningú i, per contra, port...",,,,,
6020776,eliminacion_catalan,caracteres_problematicos: {'–'},"Es podria pensar que les preguntes a les quals ens enfrontem avui dia –la guerra civil siriana, la d...",,,,,
6080421,eliminacion_catalan,caracteres_problematicos: {'%'},"El seu rendiment principal: en el primer trimestre, la producció de 10 tipus de metalls no ferrosos ...",,,,,
6119436,eliminacion_catalan,caracteres_problematicos: {'”'},"No obstant això, esperem durant vuit anys en silenci, el que es va intercanviar, en realitat amagar-...",,,,,
6138099,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Aleshores, què significa «força desproporcionada» i quin és el seu lloc a la llei de la guerra?",,,,,
6178782,eliminacion_catalan,caracteres_problematicos: {'·'},La recol·lecció d'aigua de pluja proporciona un subministrament d'aigua independent durant les restr...,,,,,
6291787,eliminacion_catalan,caracteres_problematicos: {'‘'},‘‘ ‘ ‘ ‘ ‘ ‘ Els científics han descobert que el nostre sistema solar és molt singular.,,,,,
6395866,eliminacion_catalan,caracteres_problematicos: {'#'},Aquests incidents recents no arriben ni tan sols dos anys després que l'etiqueta #BlackOnCampus inun...,,,,,
6450234,eliminacion_catalan,caracteres_problematicos: {'%'},"tipus d'interès: la conveniència del préstec i els préstecs ràpids, però la taxa d'interès alta (Gen...",,,,,
6521302,eliminacion_catalan,caracteres_problematicos: {'”'},"Són signes de canvi”, va dir Morales, un exlíder sindical que participa regularment a les reunions d...",,,,,
6545376,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}","Tot i que té els seus beneficis en altres aspectes, com hem vist, la teologia narrativa tendeix a ap...",,,,,
6546065,eliminacion_catalan,caracteres_problematicos: {'·'},"Un curs de postgrau, GRSC 9270 (Graduate Study Completion), està dissenyat per a estudiants que comp...",,,,,
6687110,eliminacion_catalan,caracteres_problematicos: {'·'},"En una sèrie d'experiments, Venter, Hutchison i els seus col·legues van inserir transposons (o seqüè...",,,,,
6731303,eliminacion_catalan,caracteres_problematicos: {'“'},Estudiant 1: “Sóc molt feliç.,,,,,
6915389,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, la novel·la inclou escrits inèdits del mateix Ian Fleming.",,,,,
6936553,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que l'anàlisi de dades no és nova, l'accés a les dades intel·ligents és una línia directa per ...",,,,,
7039278,eliminacion_catalan,caracteres_problematicos: {'/'},Mentre que els homes heterosexuals i homosexuals semblen detectar amb precisió la seva atracció sexu...,,,,,
7242497,eliminacion_catalan,caracteres_problematicos: {'%'},Trenta per cent (30%).,,,,,
7275203,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'Àfrica, més del 30% de les empreses turístiques estan dirigides per dones; i el 36% dels seus mi...",,,,,
7367936,eliminacion_catalan,caracteres_problematicos: {'/'},aspectes culturals/històrics de l'entorn proper,,,,,
7417595,eliminacion_catalan,caracteres_problematicos: {'«'},"«Vaig demanar una ambulància inicialment, però després em vaig adonar que ja no valia la pena.",,,,,
7465713,eliminacion_catalan,caracteres_problematicos: {'·'},"Alamoudi, el director executiu des de fa molt de temps, ha dilatat l'agonia de viure en un país que ...",,,,,
7614331,eliminacion_catalan,caracteres_problematicos: {'$'},"""El meu pare està a l'atur, i la meva mare guanya just per sobre de $ 18,000 a l'any amb tres fills,...",,,,,
7703272,eliminacion_catalan,caracteres_problematicos: {'·'},"Si en aquest assaig sembla que em trobo sonant d'aquesta manera, és perquè la tecnologia que he esta...",,,,,
7724815,eliminacion_catalan,caracteres_problematicos: {'“'},“Podries intentar fer una cirurgia tan complexa sense modelat virtual i sense impressió en 3D.,,,,,
7909338,eliminacion_catalan,caracteres_problematicos: {'«'},"«Dos bessons homes, de dos anys d'edat, s'havien ofegat en un estany de peixos i els oficials van as...",,,,,
8016000,eliminacion_catalan,caracteres_problematicos: {'/'},"The Washington Post (1/4/19) descriu el president bolivià d'esquerres Evo Morales com ""desitjant con...",,,,,
8070767,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","Sens dubte, una erupció de moviments massius de la classe obrera des de baix –que es produirà com a ...",,,,,
8072618,eliminacion_catalan,caracteres_problematicos: {'%'},"Haier diu que és la marca d'electrodomèstics més gran del món, amb una quota de mercat global del 10...",,,,,
8322462,eliminacion_catalan,caracteres_problematicos: {'·'},"Els objectes i sistemes intel·ligents permeten automatitzar certes tasques, sobretot quan són repeti...",,,,,
8399461,eliminacion_catalan,caracteres_problematicos: {'·'},"L'altre component tecnològic realment significatiu d'Aeternity és l'ús d'""oracles intel·ligents"".",,,,,
8511316,eliminacion_catalan,caracteres_problematicos: {'/'},"La disminució de l'exploració i el desenvolupament pot donar lloc a preus més alts en algun moment, ...",,,,,
8649290,eliminacion_catalan,caracteres_problematicos: {'“'},"La SFC assenyala que, ja que les noves tecnologies tendeixen a “venir amb els riscos, es mirarà de p...",,,,,
8658559,eliminacion_catalan,caracteres_problematicos: {'“'},"“I en el futur, la IA podria desenvolupar una voluntat pròpia, una voluntat que està en conflicte am...",,,,,
8668662,eliminacion_catalan,caracteres_problematicos: {'%'},"El 44% dels enquestats globals no protegeixen amb contrasenya les seves xarxes WiFi domèstiques, i e...",,,,,
8692525,eliminacion_catalan,caracteres_problematicos: {'+'},Sat Dec 03 2011 20:48 Suport tècnic de Constellation Games + subscripcions de regal: Alguns han ting...,,,,,
8798943,eliminacion_catalan,caracteres_problematicos: {'—'},—Em sento amb el noi cada any.,,,,,
8822947,eliminacion_catalan,caracteres_problematicos: {'·'},"Digues: Prou és Al·là per a un testimoni entre jo i vosaltres: perquè Ell coneix bé els seus serfs, ...",,,,,
8849656,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","L'últim projecte Double World Class, que es va posar en marxa el 2015, inclou un “sistema de seguime...",,,,,
8868916,eliminacion_catalan,caracteres_problematicos: {'·'},"I es podria afegir, feina feta malgrat els dubtes i desànims dels seus col·legues, va dir Selim von ...",,,,,
8971138,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El seu estil de treball reflecteix la seva cita favorita “Tot anirà bé al final, i si no està bé no ...",,,,,
8996337,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",““La meva feina més important és no perdre de vista el caràcter de l'objecte””.,,,,,
9067086,eliminacion_catalan,caracteres_problematicos: {'·'},"Volarà a Tòquio per supervisar la renovació de la botiga d'Omotesando i després a Miami, on, en col·...",,,,,
9098339,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Lamborghini afirma del Super Trofeu: “Cap altre model de la línia Gallardo està tan a prop de ser un...,,,,,
9100613,eliminacion_catalan,caracteres_problematicos: {'%'},"La capital, Antananarivo, i Toamasina, les dues ciutats més grans de Madagascar, una illa a l'Oceà Í...",,,,,
9105901,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Molts no s'adonen que en oposar-se a l'anomenada cultura tradicional estan de fet en contra de la “c...,,,,,
9148053,eliminacion_catalan,caracteres_problematicos: {'”'},Només aquells encegats per la cobdícia es negarien a deixar que un amic en fes una còpia.”.,,,,,
9154012,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«L'AAIB està considerant ara els pròxims passos, en consulta amb les famílies del pilot i el passatg...",,,,,
9212463,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En primer lloc, crida l'atenció que quan Apple s'enfrontava a un dels seus anys més difícils al merc...",,,,,
9264220,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2017 els moviments mundials de GNL van augmentar un 9% interanual, i Clarksons Research preveu un...",,,,,
9295400,eliminacion_catalan,caracteres_problematicos: {'◆'},◆ P: Quins 45 són els països?,,,,,
9329238,eliminacion_catalan,caracteres_problematicos: {'·'},De la plataforma d'intel·ligència artificial que s'utilitza per fer coincidir el fàrmac adequat amb ...,,,,,
9387263,eliminacion_catalan,caracteres_problematicos: {'«'},"«Encara sóc una noia jove, però el meu violador em va convertir en una dona adulta, als vuit anys.",,,,,
9435502,eliminacion_catalan,caracteres_problematicos: {'“'},El mercat ho prendrà a partir d'aquí: “A mesura que desenvolupin les seves empreses i desenvolupin e...,,,,,
9460180,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest fullet té un estil il·lustratiu molt únic, els colors brillants i el treball de línia creen u...",,,,,
9504365,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","I en pocs anys, quan va esclatar la Guerra de Corea, els Estats Units buscaven maneres d'evitar els ...",,,,,
9583420,eliminacion_catalan,caracteres_problematicos: {'–'},"I hi ha un altre artista,–M'agradaria saber què diríeu d'ell.",,,,,
9646655,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que el segment ha experimentat un creixement saludable des del 2013 d'aproximadament el 5% CAG...,,,,,
9738806,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Juntament amb el governador demòcrata Andrew Cuomo i l'exlíder de la majoria republicana al Senat De...,,,,,
9770415,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Ara, treballarem amb els enginyers per intentar entendre per què no vam ser tan forts com esperàvem...",,,,,
9772887,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“No estem veient els resultats en línia amb aquesta inversió.”.,,,,,
9838942,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La hiperinflació i les devaluacions massives de la moneda, que podrien produir-se, invalidarien el m...",,,,,
9881101,eliminacion_catalan,caracteres_problematicos: {'·'},Hem treballat de valent per no haver de comprometre'ns ja que volem que els nostres usuaris tinguin ...,,,,,
9901164,eliminacion_catalan,caracteres_problematicos: {'@'},La integració amb Alexa d'Amazon permet el control per veu de fins a 65 funcions dins d'ABB-free@hom...,,,,,
10039133,eliminacion_catalan,caracteres_problematicos: {'%'},"Si a aquesta discordança li sumem les lectures del 70% dels indicadors i l'anàlisi gràfica, en un fu...",,,,,
10084806,eliminacion_catalan,caracteres_problematicos: {'©'},"Font: Midstream Analytics, GlobalData Oil and Gas ©GlobalData",,,,,
10090008,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'ajuda oferta per Occident als països en desenvolupament ha estat purament tècnica i material, i n...",,,,,
10129973,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Kaspersky mai tracta dades personals “sensibles”, com ara religió, opinions polítiques, preferències...",,,,,
10176123,eliminacion_catalan,caracteres_problematicos: {'―'},"Fa gairebé dos anys, Audi (Volkswagen) va anunciar que la propera generació de l'A8 ―la seva berlina...",,,,,
10219685,eliminacion_catalan,caracteres_problematicos: {'%'},"Enguany, les primes de salut privades han augmentat un 3,95%.",,,,,
10301577,eliminacion_catalan,"caracteres_problematicos: {'=', ']', '['}","[12:7] = Tu els guardaràs, Senyor, els preservaràs d'aquesta generació per sempre.,",,,,,
10339319,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa 3000 anys, Egipte L'era de Memphis de la pintura d'ous és la predecessora de l'aquarel·la.",,,,,
10394367,eliminacion_catalan,caracteres_problematicos: {'·'},"En una conferència de premsa a Florida a finals de juliol, mentre estava en campanya, Trump va deman...",,,,,
10414312,eliminacion_catalan,caracteres_problematicos: {'”'},Sé que cada hivern no recordo com eren els dies més calorosos de l'estiu.”,,,,,
10475299,eliminacion_catalan,caracteres_problematicos: {'/'},Publicat per RH/Disney,,,,,
10646878,eliminacion_catalan,caracteres_problematicos: {'“'},"“No obstant això, els preus dels mòduls han arribat a un punt d'inflexió i han començat a pujar.",,,,,
10672240,eliminacion_catalan,caracteres_problematicos: {'·'},"El mètode Design Sprint de Symbio, desenvolupat a partir de les millors pràctiques de Google Design ...",,,,,
10728341,eliminacion_catalan,caracteres_problematicos: {'%'},"Xi, parlant en una tribuna amb vista a la plaça de Tiananmen de Pequín abans que comencés la desfila...",,,,,
10849333,eliminacion_catalan,caracteres_problematicos: {'%'},Un 81% va dir que la substitució dels sistemes heretats recolzarà millor les iniciatives empresarial...,,,,,
10924813,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot seguit, van utilitzar línies cel·lulars de càncer per saber que les mutacions conduïen a l'activ...",,,,,
10964949,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Això em suggereix que en aquest moment l'Esperit de Déu, 'que es mou [o 'surt'] sobre la superfície ...",,,,,
10983042,eliminacion_catalan,caracteres_problematicos: {'•'},• Crear un mapa holístic de la seva ment - com si un selfie de la seva pròpia ment.,,,,,
10997856,eliminacion_catalan,caracteres_problematicos: {'·'},"Aaron Markham, ara un committer, ha estat produint contingut i treballant amb altres col·laboradors ...",,,,,
11008536,eliminacion_catalan,caracteres_problematicos: {'%'},"Kenya, per example, ha perdut la major part de la seva coberta forestal a causa dels assentaments i ...",,,,,
11056792,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'arribar al lloc d'una ferida, les cèl·lules del cos gros fan diverses funcions útils.",,,,,
11119127,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però li encanta conduir cotxes de F1, li encanta.",,,,,
11169867,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenen el balanç.,,,,,
11200133,eliminacion_catalan,caracteres_problematicos: {'”'},"Amb aquestes suposicions fetes, vam obtenir resultats interessants que poden trobar aplicacions pràc...",,,,,
11269732,eliminacion_catalan,caracteres_problematicos: {'*'},No tens temps?** No tens els recursos?,,,,,
11380478,eliminacion_catalan,caracteres_problematicos: {'·'},Els premis Best of Tech·Ed 2011 es van lliurar en una recepció nocturna amb invitació a l'Aquari de ...,,,,,
11462266,eliminacion_catalan,caracteres_problematicos: {'/'},"38è Exèrcit, dirigit per Nikandr Chibisov / Kyrylo Moskalenko (des d'octubre)",,,,,
11476983,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per què no hauria d'anar cap als costats o cap amunt, sinó constantment cap al centre de la terra?",,,,,
11536067,eliminacion_catalan,caracteres_problematicos: {'•'},• Un nou mètode d'edició de gens pot revolucionar els tractaments mèdics per a una sèrie de malaltie...,,,,,
11567753,eliminacion_catalan,caracteres_problematicos: {'·'},També han de revisar adequadament les sol·licituds de modificacions de préstecs o altres opcions per...,,,,,
11590684,eliminacion_catalan,caracteres_problematicos: {'–'},"Per tant, arribem a la conclusió que aquells que han triat mals camins –com l'home ric– són inexcusa...",,,,,
11635114,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Timothy el gat parlant ha recollit un nou vici: “McEdifice Returns: Chapter Awards”.,,,,,
11643723,eliminacion_catalan,caracteres_problematicos: {'—'},—No és de matí.,,,,,
