linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
877717,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Posar-te les meves ulleres t'ajudaria a veure?”,,,,,
1022283,eliminacion_catalan,caracteres_problematicos: {'·'},Primus English és un proveïdor acreditat d'ELICOS i ens basem en l'excel·lent sistema educatiu austr...,,,,,
1417174,eliminacion_catalan,caracteres_problematicos: {'/'},Hi ha una diferència entre les persones del seu propi grup racial / ètnic que fan bromes sobre si ma...,,,,,
1443505,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Què és això que he sentit sobre els pilots soviètics a Líbia un altre cop?”,,,,,
1464338,eliminacion_catalan,caracteres_problematicos: {'»'},Agafeu la pistola i entrarem a l'habitació del Dr. Roylott.».,,,,,
1542600,eliminacion_catalan,caracteres_problematicos: {'—'},"Alguns futuristes —da Vinci, Verne, von Braun— imaginen tecnologies que estan dècades o segles fora.",,,,,
1564214,eliminacion_catalan,caracteres_problematicos: {'»'},"(115) Aparteu-vos de mi, malfactors, perquè jo guardi els manaments del meu Déu.».",,,,,
1567939,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Potser la seva amígdala no està disparant; no té reaccions internes a aquests estímuls», diu Josep.",,,,,
1588082,eliminacion_catalan,caracteres_problematicos: {'%'},4% (0.14 milions) van ser avaluats com a no recuperació,,,,,
1617779,eliminacion_catalan,"caracteres_problematicos: {'—', '”', '‘'}","Estratègicament, totes aquestes accions —crec— estan provocant que els xinesos es preguntin: ‘Quin é...",,,,,
1787639,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Cada vegada que obtenim un caràcter coincident a T[] passem al següent caràcter del text.,,,,,
1911634,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan es tracta de processos de negoci, i del teu negoci, Dynamics 365 t'ofereix la intel·ligència qu...",,,,,
1953185,eliminacion_catalan,caracteres_problematicos: {'%'},El 96% dels kronites estan molt orgullosos de l'empresa;,,,,,
2036407,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Perquè hem [descobert] una segona espècie, va recordar Cooper.",,,,,
2048274,eliminacion_catalan,caracteres_problematicos: {'—'},"Alguns ens consideren els favorits del grup ara, i això és un compliment — però és un que no hauríem...",,,,,
2129067,eliminacion_catalan,caracteres_problematicos: {'='},Puc fer una variable com aquesta: 1 = 'Zed Shaw'?,,,,,
2156931,eliminacion_catalan,caracteres_problematicos: {'·'},"""Això va iniciar l'amistat i col·laboració que tinc amb el professor Head... fins i tot en el nostre...",,,,,
2312333,eliminacion_catalan,caracteres_problematicos: {'“'},“La gestió de l'energia ha estat una part important en la protecció ambiental i el benestar de l'éss...,,,,,
2393162,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant els últims vuit anys, Yaffe ha estat estudiant les complexes vies de senyalització cel·lular ...",,,,,
2425351,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Els investigadors van descobrir que aquest augment és en gran part el resultat d'una major dependènc...,,,,,
2435139,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ell va dir: “Jenkins, t'importen les veritats casolanes?”",,,,,
2438139,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Esperem que aquesta investigació s'obrirà vies per desbloquejar plenament el potencial de MXene per...,,,,,
2487112,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Mentre que els informes de pèrdua de dades reals són pocs (una centèsima part de l'u per cent de la...,,,,,
2555296,eliminacion_catalan,caracteres_problematicos: {'“'},“Només has de gaudir i menjar bé quan t'aixequis i abans de ficar-te al llit per no despertar-te amb...,,,,,
2621205,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“I a mesura que el sud-est asiàtic es connecta cada vegada més, es connecta més amb aquest problema ...",,,,,
2675521,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Un joc de cartes anomenat «Durak» - un dels més comuns i coneguts, va trobar el reconeixement entre ...",,,,,
2756648,eliminacion_catalan,caracteres_problematicos: {'–'},– Sé qui em va matar (2007),,,,,
2916297,eliminacion_catalan,caracteres_problematicos: {'·'},(Aprofitem les instal·lacions de la cuina fent esmorzars i dinars calents per a nosaltres mateixos.,,,,,
2944541,eliminacion_catalan,caracteres_problematicos: {'&'},Aquest any B&W celebra la nostra rica història: 150 anys de primícies en la indústria i èxits en inn...,,,,,
2989946,eliminacion_catalan,caracteres_problematicos: {'”'},"Va ser un somni fet realitat per a mi, volia ser desenvolupador de jocs des que era un nen”, van esc...",,,,,
3009112,eliminacion_catalan,caracteres_problematicos: {'·'},"Sincerament, no vaig pensar que tindria tantes possibilitats d'entrar-hi perquè hi ha 400 dels nens ...",,,,,
3010149,eliminacion_catalan,caracteres_problematicos: {'·'},"El Comitè sol·licita a l'Estat part que proporcioni, en un termini de dos anys, informació per escri...",,,,,
3102247,eliminacion_catalan,caracteres_problematicos: {'·'},"Després van portar un objecte punxant que tenia moltes dents i em van subjectar, col·locant-lo sobre...",,,,,
3138169,eliminacion_catalan,caracteres_problematicos: {'%'},2Checkout va descobrir que el 72% dels compradors de tot el món han comprat en línia en un altre paí...,,,,,
3200474,eliminacion_catalan,caracteres_problematicos: {'“'},“El que faig a terra demostra el meu valor.,,,,,
3326679,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Fins i tot als Estats Units, la situació dels qui adopten l'enfocament de la “dieta mediterrània” ho...",,,,,
3344341,eliminacion_catalan,caracteres_problematicos: {'·'},"A un nivell més primari, les flors apel·len als nostres dos sentits més importants: la vista i l'olf...",,,,,
3356116,eliminacion_catalan,caracteres_problematicos: {'“'},"Mentre els llançava en diferents direccions, va cridar: “Bé, agafeu les píndoles de l'establiment de...",,,,,
3437769,eliminacion_catalan,caracteres_problematicos: {'»'},28M'heu fet conèixer els camins de la vida; m'omplireu d'alegria en la vostra presència».,,,,,
3553769,eliminacion_catalan,caracteres_problematicos: {'–'},Hauria de ser VR – àrbitre de vídeo – perquè ells són els àrbitres.,,,,,
3578618,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualització: 2 anys després de la meva primera carta, vaig escriure a Paul ia moltes altres person...",,,,,
3713045,eliminacion_catalan,"caracteres_problematicos: {'“', '[', '”', ']'}",“[Karl] ni tan sols pensa com un home.”.,,,,,
3757363,eliminacion_catalan,caracteres_problematicos: {'/'},També s'està treballant en l'abast de l'orientació addicional que es podria proporcionar a AS/NZS IS...,,,,,
3902782,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els més petits, en canvi, necessiten finançament de projectes per construir els seus projectes.",,,,,
3914959,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",Neuralconvo pot arribar amb el seu propi text perquè ha “après” llegint milers de guions de pel·lícu...,,,,,
3957499,eliminacion_catalan,caracteres_problematicos: {'%'},"Una connexió WiFi no sempre és 100% fiable, ja que funciona amb senyals de microones, cosa que signi...",,,,,
4020384,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, el que ha quedat molt clar és el grau d'ira entre els alts funcionaris d'intel·ligè...",,,,,
4175669,eliminacion_catalan,caracteres_problematicos: {'%'},"La majoria no tenien més de cinc tatuatges, i el braç era el lloc de tatuatges més popular (67%).",,,,,
4278031,eliminacion_catalan,caracteres_problematicos: {'/'},"Hem d'estar preparats per a les imperfeccions del món, els uns als altres i nosaltres mateixos (Beau...",,,,,
4301756,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que l'objectiu del govern és que el 75% dels rius compleixin un estàndard de ""bona"" de la UE p...",,,,,
4318665,eliminacion_catalan,caracteres_problematicos: {'%'},"El nou B-2 Spirit va tenir un gran èxit, destruint el 33% dels objectius de bombardeig serbis selecc...",,,,,
4318967,eliminacion_catalan,caracteres_problematicos: {'·'},Molts s'inscriuen a casinos a l'estranger i participen en jocs d'atzar il·legals que acaben posant-l...,,,,,
4323401,eliminacion_catalan,caracteres_problematicos: {'·'},"...El pitjor problema d'aquesta pel·lícula, és clar, va ser que Alden Ehrenreich intentava posar-se ...",,,,,
4411625,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Al meu entendre, [el dèficit comercial] crearà agitació política en algun moment...Aviat, crec que h...",,,,,
4590449,eliminacion_catalan,"caracteres_problematicos: {'%', '—'}","—No parleu de la meva habilitat del 20%, de la seva debilitat, no parleu d'aquella frase amagada per...",,,,,
4601790,eliminacion_catalan,caracteres_problematicos: {'·'},"Afortunadament, les cèl·lules han desenvolupat molts mecanismes altament coordinats per reparar els ...",,,,,
4632834,eliminacion_catalan,caracteres_problematicos: {'·'},Sistemes de micropagament i transaccions intel·ligents,,,,,
4681809,eliminacion_catalan,caracteres_problematicos: {'+'},"Disney+, per la seva banda, va atreure 28,6 milions de subscriptors en menys de tres mesos.",,,,,
4744592,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre aquests cinc factors, Factor 1 explica al voltant del 36% de la variació total de les dades i ...",,,,,
4771799,eliminacion_catalan,caracteres_problematicos: {'”'},La veritat no està en ell.”.,,,,,
4799456,eliminacion_catalan,caracteres_problematicos: {'▪'},▪ James Bond va fer una sèrie d'intents similars per aturar la seva vida.,,,,,
4803971,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Rachel Botsman, autora de “El que és meu és teu: com el consum col·laboratiu està canviant la nostra...",,,,,
4807345,eliminacion_catalan,caracteres_problematicos: {'·'},"Les autoritats alemanyes, austríaques i suïsses han iniciat investigacions sobre si Turquia està fen...",,,,,
4880140,eliminacion_catalan,caracteres_problematicos: {'“'},"“Durant els últims tres anys, Hōkūle'a, com a part del viatge per tot el món, ha estat difonent una ...",,,,,
4905540,eliminacion_catalan,caracteres_problematicos: {'»'},Next Post » Com puc prendre un descans d'un noi però mantenir opcions obertes per al futur?,,,,,
5055092,eliminacion_catalan,caracteres_problematicos: {'·'},Imagineu el que una eina de visualització de dades pot fer per la seva intel·ligència empresarial i ...,,,,,
5070361,eliminacion_catalan,caracteres_problematicos: {'·'},"En el seu projecte Smart Clothing, VTT va desenvolupar una tecnologia que es pot utilitzar en teixit...",,,,,
5080222,eliminacion_catalan,caracteres_problematicos: {'–'},La Carretera Extraterrestre – Ruta Estatal 375,,,,,
5086894,eliminacion_catalan,caracteres_problematicos: {'%'},"Els habitants de molts països passen fins al 90% de les seves vides a interiors, respiren fins a 15 ...",,,,,
5213462,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“'}","[Alison Arngrim] de Little House on the Prairie va dir [en una entrevista], “Tothom sabia que els do...",,,,,
5254413,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El 2005, va ser coautora de l'influent informe de l'Acadèmia Nacional de Ciències, “Beyond Bias and ...",,,,,
5255751,eliminacion_catalan,caracteres_problematicos: {'–'},– Iniciar o tancar un negoci: Persones que participen en una decisió justa d'iniciar o tancar un neg...,,,,,
5353066,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Mengem i beguem, perquè demà morirem.”.",,,,,
5389500,eliminacion_catalan,caracteres_problematicos: {'«'},«Em vaig acostar a la família per preguntar-los de nou si no podien faltar al respecte al nostre paí...,,,,,
5486641,eliminacion_catalan,caracteres_problematicos: {'%'},Les reunions més comunes amb funcions externes són clients (10%) i proveïdors (7%).,,,,,
5594536,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons un informe de Deloitte, el 39% dels llocs de treball als serveis jurídics estaran automatitza...",,,,,
5716549,eliminacion_catalan,caracteres_problematicos: {'%'},"El seu primer desplegament de centre comercial al centre comercial The Mercury, a l'est de Londres, ...",,,,,
5743950,eliminacion_catalan,caracteres_problematicos: {'·'},"Però si aquests imants de barra es col·loquen massa junts, comencen a influir-se mútuament.",,,,,
5818158,eliminacion_catalan,caracteres_problematicos: {'₹'},"Inicialment havia limitat la retirada de dipòsits a ₹1,000 per compte, que es va relaxar a ₹10,000 e...",,,,,
5878041,eliminacion_catalan,"caracteres_problematicos: {'/', '@', '>', '<'}",".<unk>@realDonaldTrump<unk> diu que hi va haver una ""fallada"" als mercats borsaris el mes passat, pe...",,,,,
5925581,eliminacion_catalan,caracteres_problematicos: {'—'},"Si, datant les nostres investigacions del cos trobat, i d'allí la localització d'un assassí, encara ...",,,,,
5977775,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per a un gran nombre d'espècies d'avui, “fitness” significa la capacitat de desenvolupar-se en un mó...",,,,,
6027904,eliminacion_catalan,caracteres_problematicos: {'%'},Els Estats Units són el major consumidor de petroli del món: utilitzem gairebé el 25% del consum mun...,,,,,
6081013,eliminacion_catalan,caracteres_problematicos: {'·'},"Però el 2006, la cristal·lografia de raigs X va mostrar que aquesta fase estable, anomenada oxygen e...",,,,,
6112775,eliminacion_catalan,caracteres_problematicos: {'·'},"Per poder dirigir qualsevol empresa, cal sol·licitar l'aprovació de la FINRA.",,,,,
6142646,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquestes màquines de desmuntatge encara tenen pitjor aspecte que les altres.,,,,,
6169341,eliminacion_catalan,caracteres_problematicos: {'·'},Des de la Unió d'Estudiants Negres fins al Col·lectiu d'Arts de la Televisió i el Club d'Improvisaci...,,,,,
6186508,eliminacion_catalan,caracteres_problematicos: {'•'},• Donar suport a la integració dels aspectes de protecció radiològica en l'avaluació de tecnologies ...,,,,,
6192435,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La religió contemporània només s'ha d'ensenyar a les escoles quan és rellevant per al contingut de ...,,,,,
6250762,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, la piscina de surf data de fa més de 50 anys, però fins i tot la millor piscina feta per l'h...",,,,,
6294971,eliminacion_catalan,caracteres_problematicos: {'“'},"“Des de la conclusió de l'Acord de París, la nostra prioritat és continuar avançant en els compromis...",,,,,
6405983,eliminacion_catalan,caracteres_problematicos: {'·'},Col·laboració amb el Centre Cultural i Educatiu Aborigen Muru Mittigar,,,,,
6408948,eliminacion_catalan,caracteres_problematicos: {'“'},"“Molts pacients prenen fins a tres, quatre o cinc medicaments antidepressius i amb prou feines se le...",,,,,
6604747,eliminacion_catalan,caracteres_problematicos: {'%'},És utilitzat pels atletes i els culturistes en combinació amb la dieta i l'exercici per disminuir la...,,,,,
6625171,eliminacion_catalan,caracteres_problematicos: {'·'},Un funcionari d'intel·ligència dels Estats Units va dir que l'artefacte explosiu era una barreja de ...,,,,,
6626760,eliminacion_catalan,caracteres_problematicos: {'“'},“Volem que ens paguin en paritat amb un home en una posició similar.,,,,,
6649492,eliminacion_catalan,caracteres_problematicos: {'#'},"En aquesta foto (#10), la vista de la càmera es desplaça primer per fer una lectura CWA des de la pa...",,,,,
6651777,eliminacion_catalan,caracteres_problematicos: {'/'},"(Per als lectors familiaritzats amb XML, només cal que RDF/XML estigui ben format.",,,,,
6719914,eliminacion_catalan,caracteres_problematicos: {'“'},“Vivim una època en què cada vegada neixen menys nens a tot Europa.,,,,,
6750981,eliminacion_catalan,caracteres_problematicos: {'»'},Això permetria a les empreses -i en particular a les startups- de fora del Canadà utilitzar les dade...,,,,,
6809886,eliminacion_catalan,caracteres_problematicos: {'—'},"No t'has de preocupar per, oh, immediatament et faig sentir molt bé —potser no em trobes útil en aqu...",,,,,
6861446,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sa Santedat, és tan dolent com pensàvem.",,,,,
6947683,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","« Després d'extenses entrevistes amb cortesans passats i presents, amics de la reina i familiars, ta...",,,,,
6994050,eliminacion_catalan,caracteres_problematicos: {'”'},"No et demoris, no t'aturis, no posis en dubte les instruccions que s'estan donant perquè es tracta d...",,,,,
7008282,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Aquestes persones són] hereves de Déu i cohereus amb Jesucrist.,,,,,
7196689,eliminacion_catalan,caracteres_problematicos: {'“'},"“A principis d'aquest any, WWF va publicar una investigació basada en dades de 29 dels principals pr...",,,,,
7201548,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara estem treballant en el lliurament d'aquestes solucions simultàniament a cada lloc.,,,,,
7233673,eliminacion_catalan,"caracteres_problematicos: {'$', ']', '['}","Etisalat havia planejat invertir més de $5 mil milions (AED 18,39 mil milions) en un període de cinc...",,,,,
7269957,eliminacion_catalan,caracteres_problematicos: {'“'},"Katherine Murphy, directora general de l'Associació de Pacients, va comentar: “L'augment de queixes ...",,,,,
7405074,eliminacion_catalan,caracteres_problematicos: {'»'},"Pitjor encara, tant per a la seva família com per a la policia, és que el seu cos estava en una zona...",,,,,
7414072,eliminacion_catalan,caracteres_problematicos: {'·'},L'Escola acull especialment els sol·licitants que vulguin fer una investigació interdisciplinària i ...,,,,,
7580207,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Apostaria que Libra... diguem, a finals de 2022, crec que Libra no s'haurà llançat.”.",,,,,
7661091,eliminacion_catalan,caracteres_problematicos: {'·'},"El 17 de febrer, un tribunal d'apel·lacions de Nova York va confirmar l'acord, que va ser impugnat p...",,,,,
7677895,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Parlant “sense pudor”, sé que hi ha alguns fans d'Aoi a Àsia.",,,,,
7778364,eliminacion_catalan,caracteres_problematicos: {'”'},"Sempre ens hem autoinformat de tots els incidents, i des del moment en què vam descobrir la primera ...",,,,,
7872188,eliminacion_catalan,caracteres_problematicos: {'“'},“La manera com ho veig és: vaig negar a la seva família el dret a un enterrament adequat a causa del...,,,,,
7956803,eliminacion_catalan,caracteres_problematicos: {'“'},Així que no hauria d'haver estat cap sorpresa quan la setmana passada vaig tenir tres clients difere...,,,,,
8099239,eliminacion_catalan,caracteres_problematicos: {'/'},EDITORIAL CONTINGUT/ESCRIPTURA ALIMENTÀRIA: Estic disponible per proporcionar contingut editorial pe...,,,,,
8221530,eliminacion_catalan,caracteres_problematicos: {'['},Més informació sobre el projecte de 45km Public Riverside[link a WEB,,,,,
8315700,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Òbviament, el dimecres, sé que estaran just darrere nostre i espero que puguem obtenir el resultat ...",,,,,
8364584,eliminacion_catalan,caracteres_problematicos: {'%'},"En una entrevista, els reporters van descobrir que quan els pares compren productes per a la cura de...",,,,,
8370808,eliminacion_catalan,caracteres_problematicos: {'”'},"Havent passat quinze dies des que el vaig veure per darrera vegada, pot tornar ara en qualsevol mome...",,,,,
8408980,eliminacion_catalan,caracteres_problematicos: {'“'},“Volia donar-los una identitat.,,,,,
8483365,eliminacion_catalan,caracteres_problematicos: {'%'},"Altres empreses d'investigació situen els seus números molt més baixos, amb Capital Economics fixant...",,,,,
8489407,eliminacion_catalan,caracteres_problematicos: {'–'},COBRA – Bàsicament la presència dels éssers negatius en el sistema solar és mínima i tots ells estan...,,,,,
8565287,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}","“Si els japonesos ataquen Rússia, podem dir ‘T'ho vaig dir'.",,,,,
8571840,eliminacion_catalan,caracteres_problematicos: {'·'},"Pitjor encara, el govern li va prohibir el 1972 fer pel·lícules, i moltes de les seves darreres pel·...",,,,,
8596282,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Amb aquest projecte de predesenvolupament col·laboratiu, estem fent un pas significatiu cap a la co...",,,,,
8625950,eliminacion_catalan,"caracteres_problematicos: {']', '[', '»', '«'}","Però em va dir una cosa molt clara: «Quan acabi el seu treball [de Bhagwan], desapareixerà, desapare...",,,,,
8632942,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Europa i Amèrica del Nord representen gairebé la totalitat de la producció mundial (66 i 31% respect...,,,,,
8633821,eliminacion_catalan,caracteres_problematicos: {'–'},La naturalesa de la percepció musical no s'ha descobert perquè la clau del secret de la música és fi...,,,,,
8649374,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, si voleu eliminar la passarel·la 192.0.0.0, podeu introduir l'ordre ROUTE DELETE 192.0....",,,,,
8720487,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De fet, la seva hipòtesi crea una mena de “paradoxa espai-temporal” segons la qual l'individu més an...",,,,,
8729924,eliminacion_catalan,caracteres_problematicos: {'·'},"Al final, tindràs un assaig únic que presentaràs amb orgull als teus col·legis de primera elecció.",,,,,
8770571,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Digues: L'àngel de la mort que se t'ha donat a càrrec et farà morir, llavors al teu Senyor seràs re...",,,,,
8775870,eliminacion_catalan,caracteres_problematicos: {'—'},I d'aquesta manera — (aplaudiments) — reflectia així l'esperit de tolerància religiosa que consagra ...,,,,,
8792336,eliminacion_catalan,"caracteres_problematicos: {'」', '「'}","「Jo m'encarregaré del seu equipatge, senyor.」.",,,,,
8950159,eliminacion_catalan,"caracteres_problematicos: {'‘', '»', '«'}","Un dia, «vaig aixecar la mà i vaig dir: ‘M'agradaria implicar-me més'», va dir.",,,,,
9015955,eliminacion_catalan,caracteres_problematicos: {'%'},Smith també va dir que s'espera que els ingressos totals de la companyia aquest any creixin en més d...,,,,,
9095563,eliminacion_catalan,caracteres_problematicos: {'·'},"El CCC identifica factors que donen suport al consum d'alcohol d'alt risc i il·legal, analitza dades...",,,,,
9181307,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a grups de més de 100 persones, si us plau, envieu-nos una sol·licitud de menjador privat o una ...",,,,,
9196844,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'estudi va fer a un grup de nenes de 10 anys la següent pregunta: “Alguna d'aquestes persones t'ha ...,,,,,
9227440,eliminacion_catalan,caracteres_problematicos: {'–'},"Segons Annie You, Axalta OEM Color Designer – Xina, els clients d'Axalta valoren l'informe annual i ...",,,,,
9247522,eliminacion_catalan,caracteres_problematicos: {'”'},"No podem confiar en allò que no entenem, així que hem de construir cotxes que puguin explicar les se...",,,,,
9278161,eliminacion_catalan,caracteres_problematicos: {'$'},"Mentre que la qualitat de l'educació en els programes més elit està garantida en tots els àmbits, qu...",,,,,
9381415,eliminacion_catalan,caracteres_problematicos: {'·'},La nostra col·lecció d'instruments científics històrics proporciona una visió única dels humils come...,,,,,
9433874,eliminacion_catalan,caracteres_problematicos: {'–'},"Alguns que tenen una renda per càpita alta –per example, Israel, Hong Kong i Singapur– tenen una inf...",,,,,
9589994,eliminacion_catalan,caracteres_problematicos: {'·'},Tingueu en compte que totes les sol·licituds de reemissió d'un premi del desemborsament inicial envi...,,,,,
9626568,eliminacion_catalan,caracteres_problematicos: {'·'},"La primera part de la Shahada (""La ilaha illallah"") es refereix no només a les deïtats d'altres reli...",,,,,
9664255,eliminacion_catalan,caracteres_problematicos: {'%'},"A la Unió Europea, les matriculacions de nous vehicles de passatgers van baixar un 3%, però es van m...",,,,,
9677009,eliminacion_catalan,caracteres_problematicos: {'“'},"“No ens convertim en geishes, així que les nostres vides seran satisfactòries.",,,,,
9682714,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Lamentablement la vam perdre en un horrible accident, vaig ser el primer allà i creguin-me que vam ...",,,,,
9715963,eliminacion_catalan,caracteres_problematicos: {'·'},Qualsevol telèfon intel·ligent modern pot ser la finestra al lloc de treball.,,,,,
9716149,eliminacion_catalan,caracteres_problematicos: {'–'},Aquest Acord pot incloure elements dels actuals acords del mercat únic en determinats àmbits –sobre ...,,,,,
9745863,eliminacion_catalan,caracteres_problematicos: {'·'},"En col·laboració amb els principals equips de recerca universitaris i socis industrials, el CMBlu ha...",,,,,
9774539,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta cadira és una de les més còmodes en les que m'he assegut.,,,,,
9789703,eliminacion_catalan,caracteres_problematicos: {'”'},"En combinació, ens proporcionen un marc per avaluar el nostre propi desenvolupament de la IA, i espe...",,,,,
9908605,eliminacion_catalan,caracteres_problematicos: {'—'},Aquest article de NewScientist analitza com el fitoplàncton està desapareixent — i proporcionen la m...,,,,,
10049653,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que està per sota de la taxa mitjana de creixement de les energies renovables a 10 anys, del 1...",,,,,
10194514,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El sistema es va construir utilitzant el finançament proporcionat pel projecte “Small Scale Thermal ...,,,,,
10267522,eliminacion_catalan,caracteres_problematicos: {'·'},"Sempre li van apassionar els carros, els cotxes de ral·li, les furgonetes i les peces: ""Recordo que ...",,,,,
10347066,eliminacion_catalan,caracteres_problematicos: {'”'},"Com a soci estratègic, podem aprofitar les plataformes de Carousell per connectar-nos a la seva comu...",,,,,
10368249,eliminacion_catalan,caracteres_problematicos: {'–'},"Dins d'aquestes limitacions, si volem resistir-nos a les conclusions de Hegel i Danto sobre el final...",,,,,
10452299,eliminacion_catalan,caracteres_problematicos: {'·'},"Tan aviat com vegeu la imatge amb el nou logotip de Windows quan es carregui, significarà que la ins...",,,,,
10488105,eliminacion_catalan,caracteres_problematicos: {'+'},Llicència: GPL-2+ amb una excepció d'enllaç especial,,,,,
10521282,eliminacion_catalan,caracteres_problematicos: {'‘'},"Sabia que ‘era xinès', però no significava res per a mi.",,,,,
10530742,eliminacion_catalan,caracteres_problematicos: {'·'},"Uniu-vos per avançar en l'ecologia, les estructures, les ciutats intel·ligents i els sistemes global...",,,,,
10547524,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“També podria canviar la forma dels propis rius, per example, on les ribes dels rius ja no estan pro...",,,,,
