linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2575854,eliminacion_catalan,caracteres_problematicos: {'“'},"“Reconeixem, a més, que les muntanyes solen albergar comunitats, inclosos els pobles indígenes i les...",,,,,
2716926,eliminacion_catalan,caracteres_problematicos: {'·'},Rahmat va dir que els immigrants il·legals podrien haver partit de la propera illa indonèsia de Bata...,,,,,
2778375,eliminacion_catalan,caracteres_problematicos: {'·'},"També podem aclarir que la majoria dels controls poden tenir lloc fora de la frontera, a les instal·...",,,,,
2826369,eliminacion_catalan,caracteres_problematicos: {'«'},«Cada cristall era una obra mestra del disseny i mai es va repetir cap disseny.,,,,,
2837632,eliminacion_catalan,caracteres_problematicos: {'–'},Fòrum de la Joventut – Economia d'Internet i el seu futur,,,,,
2843811,eliminacion_catalan,caracteres_problematicos: {'“'},“La demanda i la intensitat de l'energia continuen augmentant a Àsia.,,,,,
2852237,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tots entenem que és un negoci i això n'és part, però és un dels rars entrenadors en la meva experiè...",,,,,
2892728,eliminacion_catalan,caracteres_problematicos: {'·'},"Podeu comprovar el contingut d'ADN de la cèl·lula utilitzant tints d'ADN com, per example, DRAQ5, co...",,,,,
2932539,eliminacion_catalan,caracteres_problematicos: {'·'},2 mil·ligrams són suficients per matar un home adult.,,,,,
2934567,eliminacion_catalan,caracteres_problematicos: {'”'},Saber que aquesta cursa determinarà el campió de la NASCAR el 2015 la fa encara més especial.”.,,,,,
3026754,eliminacion_catalan,"caracteres_problematicos: {'·', '»', '«'}","Després d'una divisió, cada contracte d'ethereum existirà simultàniament a les dues cadenes, o com v...",,,,,
3046394,eliminacion_catalan,caracteres_problematicos: {'«'},6 «Tot el que et passa et pertany.,,,,,
3132444,eliminacion_catalan,caracteres_problematicos: {'%'},"En general, el mercat d'aquest any tindrà un creixement constant, les exportacions augmentaran i ser...",,,,,
3199922,eliminacion_catalan,caracteres_problematicos: {'+'},"Milers de milions estaran en joc si Disney+ té èxit o fracassa, però també ho farà el llegat del CEO...",,,,,
3417229,eliminacion_catalan,caracteres_problematicos: {'·'},Kazi i els seus col·legues van utilitzar dades del món real per modelar les taxes actuals d'ús de me...,,,,,
3493777,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","Va dir a Entertainment Weekly, també el 2010: “Vaig posar aquest tall al final, imposant una ambigüi...",,,,,
3552841,eliminacion_catalan,caracteres_problematicos: {'·'},"Les enquestes realitzades a Calcuta, Londres, Sydney i Toronto mostren que els ciutadans prefereixen...",,,,,
3618650,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}",La idea d'una imatge “contaminada” –una imatge postmoderna que pren tant l'alta com la baixa cultura...,,,,,
3657198,eliminacion_catalan,caracteres_problematicos: {'·'},Sempre semblava més idiota a l'instant en què era més intel·ligent.,,,,,
3675237,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}",Els calçotets “intel·ligents” a l'estil de Batman podrien acabar amb la misèria del mal d'esquena de...,,,,,
3762316,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Sí, és molt difícil perquè realment no puc imaginar res que se'ns acudeixi - encara que ho estableix...",,,,,
3769760,eliminacion_catalan,caracteres_problematicos: {'%'},Objectius: suport a l'estabilitat monetària i financera i mantenir la inflació al nivell del 2%.,,,,,
3779047,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, crec que si entenem la naturalesa de la fe, la seva naturalesa il·lògica i irracion...",,,,,
3804672,eliminacion_catalan,caracteres_problematicos: {'”'},"Va ser una inversió curiosa per a mi veure'ls recolzar-me en el bàsquet, tot i que no molts altres p...",,,,,
3849178,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam crear aquest espai perquè poguessis compartir els teus records amb nosaltres i fer saber al món...,,,,,
3916473,eliminacion_catalan,caracteres_problematicos: {'*'},"*3.000 usuaris d'internet d'entre 20 i 49 anys, gener 2019",,,,,
3922958,eliminacion_catalan,caracteres_problematicos: {'–'},"""Només tinc un, Franz, i això és ser un bon psicòleg–potser per ser el més gran que mai hagi viscut....",,,,,
4137799,eliminacion_catalan,caracteres_problematicos: {'–'},"Tanmateix, els membres han demostrat estar profundament dividits sobre el nivell d'ambició en les ""à...",,,,,
4295808,eliminacion_catalan,caracteres_problematicos: {'”'},"Ara ho tens, es ven sol, i crec que tenim molt més control del nostre destí del que mai vam tenir.”.",,,,,
4382725,eliminacion_catalan,caracteres_problematicos: {'·'},"Documentació, eines, exemples de codi i cursos de formació en línia en HPCC i ECL, el llenguatge de ...",,,,,
4548787,eliminacion_catalan,caracteres_problematicos: {'–'},"El més agut va ser el boicot de la vacuna contra la pòlio al nord de Nigèria fa 10 anys, però hi va ...",,,,,
4572861,eliminacion_catalan,"caracteres_problematicos: {']', '%', '['}","Un informe de Pew Research publicat el 2013 [3] va dir que només el 7% de la gent sabia ""molt"" sobre...",,,,,
4832632,eliminacion_catalan,caracteres_problematicos: {'%'},"El que cal destacar és que el 54,3% dels usuaris només visiten, o prefereixen visitar llocs web grat...",,,,,
4892590,eliminacion_catalan,caracteres_problematicos: {'–'},"A George Fox, ser conegut significa que els professors i el personal es connecten amb els estudiants...",,,,,
4927825,eliminacion_catalan,caracteres_problematicos: {'%'},"El Partit Socialista Holandès (SP) va baixar lleugerament, a poc més del 9%, i va perdre un escó.",,,,,
4957542,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","En segon lloc, pel fet que la càmera es col·loca sobre la pantalla a una alçada de 30 peus/18 m, nec...",,,,,
5180535,eliminacion_catalan,caracteres_problematicos: {'·'},Observant amb preocupació de l'informe del Secretari General que l'informe de les Nacions Unides que...,,,,,
5182395,eliminacion_catalan,caracteres_problematicos: {'%'},"Només el 38% espera un lleuger descens del creixement del mercat, mentre que el 34% espera que els b...",,,,,
5217064,eliminacion_catalan,caracteres_problematicos: {'“'},"En la seva citació, el jurat va escriure: “El projecte guanyador d'aquest any encarna el principi fo...",,,,,
5288459,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Raibert va acabar afirmant la seva creença que “els robots seran més grans que Internet”, i va agrai...",,,,,
5302840,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Després vaig veure en dos periòdics, un publicat a Kent i un altre en Yorkshire, paràgrafs que afirm...",,,,,
5428010,eliminacion_catalan,caracteres_problematicos: {'·'},Col·laborar amb Domino i Postmates en projectes pilot de lliurament automatitzat.,,,,,
5490769,eliminacion_catalan,caracteres_problematicos: {'·'},"Un dels efectes inusuals d'aquest te és que et fa suar, una excel·lent manera que el cos elimini ràp...",,,,,
5537710,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Al matí vaig veure els fills d'Unamis [els mohicans] feliços i forts; i no obstant, abans que hagi a...",,,,,
5538046,eliminacion_catalan,caracteres_problematicos: {'·'},"En segon lloc, hi ha una demanda il·limitada d'espai de bloc realment barat (transaccions barates).",,,,,
5597055,eliminacion_catalan,caracteres_problematicos: {'“'},"“Dins del Politburó de 25 membres, almenys 14 líders abandonaran els seus escons per donar pas a can...",,,,,
5598559,eliminacion_catalan,caracteres_problematicos: {'—'},"—No —va dir el petit príncep—, busco amics.",,,,,
5693095,eliminacion_catalan,caracteres_problematicos: {'“'},“He d'agafar el bo i el dolent i aprendre d'ell.,,,,,
5808218,eliminacion_catalan,caracteres_problematicos: {'·'},"El que em porta a pensar, potser en lloc de dir que volem intel·ligència, necessitem aturar-nos i pe...",,,,,
5883615,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El 1996, un científic finlandès va anunciar que podia “blindar” parcialment objectes de la gravetat ...",,,,,
5897940,eliminacion_catalan,caracteres_problematicos: {'·'},"Una eficiència més baixa és un altre obstacle, ja que calen requisits de mòduls més grans per compli...",,,,,
6007529,eliminacion_catalan,caracteres_problematicos: {'%'},"L'augment previst de la demanda de viatges aeris i transport de mercaderies, sectors que ja aporten ...",,,,,
6010561,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Andy Bechtolsheim, enginyer elèctric, inversor i empresari: La pregunta, és clar, és: “Com es guanye...",,,,,
6183345,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Hi haurà un canvi d'enfocament per als traductors professionals i aquests estaran cada vegada més co...,,,,,
6187618,eliminacion_catalan,caracteres_problematicos: {'·'},Va recórrer el fracàs enviant les dades d'un compte d'estalvi separat per demostrar que sempre tenia...,,,,,
6261211,eliminacion_catalan,caracteres_problematicos: {'/'},"En el cas de l'atac més recent a Ucraïna, es va trobar el codi maliciós Win32/KillDisk al sistema in...",,,,,
6271753,eliminacion_catalan,caracteres_problematicos: {'·'},"Òbviament, les galàxies i la intel·ligència existeixen, però la manera com les mesurem i entenem est...",,,,,
6372315,eliminacion_catalan,caracteres_problematicos: {'%'},Un assaig controlat aleatori va mostrar una reducció del 48% en l'abús infantil real als 15 anys (6)...,,,,,
6428343,eliminacion_catalan,caracteres_problematicos: {'—'},"A l'Argentina, en canvi, mentre que el peso s'utilitzava com a mitjà de canvi —per a compres diàries...",,,,,
6499391,eliminacion_catalan,caracteres_problematicos: {'•'},• Hi ha alguna cosa que et faci sentir insegur o ansiós a la feina?,,,,,
6571261,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Però us preguntareu per què considero que treballar en una bugaderia és “una manera de vida amb prop...,,,,,
6579747,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Em van fer passar per això onze vegades que recordo l'última quan tenia tretze anys.”.,,,,,
6675074,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que la Copa del Món ha canviat la percepció del món cap a Rússia.,,,,,
6727061,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","KPMG (2016), “L'informe energètic Filipines: creixement i oportunitats en el sector elèctric filipí”",,,,,
6753752,eliminacion_catalan,caracteres_problematicos: {'“'},"Potser podries provar el següent guió amb ella: “Nena, t'estimo molt.",,,,,
6779639,eliminacion_catalan,caracteres_problematicos: {'·'},L'hotel es compromet a proporcionar instal·lacions disponibles per a les persones amb discapacitat e...,,,,,
6826688,eliminacion_catalan,caracteres_problematicos: {'·'},Els està col·leccionant.,,,,,
7091800,eliminacion_catalan,caracteres_problematicos: {'—'},"Començarem, si us plau, en el ferrocarril — procedirem en una chaise longue d'un cavall — i pararem ...",,,,,
7093772,eliminacion_catalan,caracteres_problematicos: {'”'},"I quan em diuen que els criminals, els drogoaddictes, els delinqüents sexuals poden estar vivint a u...",,,,,
7199919,eliminacion_catalan,caracteres_problematicos: {'%'},L'Associació per a l'Electrificació de Papua Nova Guinea portarà llum i energia al 70% de la poblaci...,,,,,
7214225,eliminacion_catalan,caracteres_problematicos: {'“'},“Molts fabricants es dirigeixen als clients basant-se en la demografia pura.,,,,,
7227527,eliminacion_catalan,caracteres_problematicos: {'–'},Una vegada que les percepcions dels inversors s'adonen d'aquesta realitat – el mercat baixista del d...,,,,,
7323180,eliminacion_catalan,caracteres_problematicos: {'·'},"El Dia de la conquesta de la meca, l'Apòstol d'Al·là va dir: Al·là ha fet d'aquesta ciutat un santua...",,,,,
7474625,eliminacion_catalan,caracteres_problematicos: {'%'},Els resultats de seguretat no es van informar el 37% dels assaigs;.,,,,,
7511138,eliminacion_catalan,caracteres_problematicos: {'·'},"La pel·lícula va ser creada per AMV BBDO, l'agència de publicitat més gran del Regne Unit.",,,,,
7574009,eliminacion_catalan,caracteres_problematicos: {'·'},"Segueix dins teu, posat en hibernació durant les eleccions perquè puguis apel·lar al mínim denominad...",,,,,
7576762,eliminacion_catalan,caracteres_problematicos: {'*'},"En la solució de fallada d'equips, si vostè està a casa oa l'estranger, la distància no és un proble...",,,,,
7643467,eliminacion_catalan,caracteres_problematicos: {'•'},"• El canvi climàtic ja està afectant la salut pública, la seguretat alimentària i de l'aigua, la mig...",,,,,
7647304,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","Michael Cavna, del The Washington Post, a la “Setmana dels llibres prohibits: Per què els llibres il...",,,,,
7654630,eliminacion_catalan,caracteres_problematicos: {'·'},Google té previst introduir aquest any eines d'intel·ligència artificial i aprenentatge automàtic a ...,,,,,
7709620,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Mira, s'estan posant la branca al nas! [a] 18 Per això respondré amb ràbia.",,,,,
7754849,eliminacion_catalan,"caracteres_problematicos: {']', '=', '['}","Per example, shape= [28, 28, 3] denota una imatge en color corresponent a tres gràfics característic...",,,,,
7828652,eliminacion_catalan,caracteres_problematicos: {'—'},—De debò tens quatre-cents anys?,,,,,
7850036,eliminacion_catalan,caracteres_problematicos: {'%'},"En els propers 3 anys, el 90% de les organitzacions de TI poden donar suport a les aplicacions corpo...",,,,,
7866121,eliminacion_catalan,caracteres_problematicos: {'”'},"Volia tenir una empresa global, així que vaig triar un nom global.”.",,,,,
7908890,eliminacion_catalan,caracteres_problematicos: {'%'},Aproximadament el 50% dels enquestats estan compromesos amb el programari definite com una estratègi...,,,,,
7911880,eliminacion_catalan,caracteres_problematicos: {'“'},"Benedict Dellot, l'autor de l'informe, va dir: “La IA i la robòtica podrien resoldre algunes de les ...",,,,,
7950008,eliminacion_catalan,caracteres_problematicos: {'·'},"internacional: codi de país - 43; estacions terrestres satel·litàries - 15; a més, hi ha uns 600 VSA...",,,,,
7988256,eliminacion_catalan,"caracteres_problematicos: {'–', '“', '”'}","El 7 de febrer de 2013, l'Acadèmia d'Aviació de Singapur (SAA) va presentar una xerrada sobre “En un...",,,,,
8095704,eliminacion_catalan,caracteres_problematicos: {'/'},"Atès que la major part del seu allotjament i viatges es paga a les tarifes turístiques, realment nom...",,,,,
8141124,eliminacion_catalan,caracteres_problematicos: {'·'},"Els Governs nacionals, en col·laboració, quan sigui necessari, amb les organitzacions internacionals...",,,,,
8147467,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb més de 17 anys d'experiència en esdeveniments especialitzats, serveis de primera línia i un equi...",,,,,
8148998,eliminacion_catalan,caracteres_problematicos: {'%'},"L'augment del 700% dels suïcidis assistits entre ciutadans suïssos des de 1998, juntament amb l'alar...",,,,,
8456619,eliminacion_catalan,"caracteres_problematicos: {']', '['}","L'hinduisme té diversos punts de vista sobre la sexualitat, però la societat hindú, en general, perc...",,,,,
8468188,eliminacion_catalan,caracteres_problematicos: {'·'},"A la frontera sud de l'aeroport, Saudi Aramco ocupa una àrea de 250 km2 (97 sq mi) que s'utilitza pe...",,,,,
8482039,eliminacion_catalan,caracteres_problematicos: {'«'},"«Senyora, no pot dormir aquí sola, és perillós!",,,,,
8700372,eliminacion_catalan,caracteres_problematicos: {'“'},“Qualsevol estratègia basada en explotar la finestra d'oportunitat que obre un xoc traumàtic depèn e...,,,,,
8707708,eliminacion_catalan,caracteres_problematicos: {'·'},"Ha col·leccionat borrissols al melic des del 1984, omplint tres ampolles grans.",,,,,
8733708,eliminacion_catalan,caracteres_problematicos: {'·'},"Jones, que en la tradició del gran líder de culte tenia diversos noms, inclòs Adi Da (encara podeu c...",,,,,
8772511,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Però no hi ha “com” ser lliure.,,,,,
8849065,eliminacion_catalan,"caracteres_problematicos: {'·', ']', '['}","Ossana: La meva filla havia suggerit Heath [Ledger] a principis del 2003, així que vam fer una petit...",,,,,
8946471,eliminacion_catalan,caracteres_problematicos: {'·'},"Cecil Haney, el Comandant del Comandament Estratègic dels Estats Units, va dir que, en futurs confli...",,,,,
8990399,eliminacion_catalan,caracteres_problematicos: {'·'},Oracle Java es pot instal·lar en versions de Mac 10.7.3 o posteriors.,,,,,
9028894,eliminacion_catalan,caracteres_problematicos: {'”'},Estem molt contents de continuar construint sobre els sòlids fonaments que s'han establert i aquest ...,,,,,
9053499,eliminacion_catalan,caracteres_problematicos: {'*'},"La unitat de mesura de la càrrega és pC (10-12 Coulombs, que equival a una càrrega de 3,12 * 10-6 cà...",,,,,
9151488,eliminacion_catalan,caracteres_problematicos: {'/'},"Segons estadístiques incompletes, en els darrers 40 anys s'han produït més de 4000 models militars/c...",,,,,
9272550,eliminacion_catalan,caracteres_problematicos: {'$'},"Els exalumnes de Stanford tenen el salari més alt de mitjana a $ 195,000 però en general els millors...",,,,,
9344349,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si se li permetés el contacte amb estrangers, descobriria que són criatures semblants a ell mateix ...",,,,,
9366574,eliminacion_catalan,caracteres_problematicos: {'·'},Les principals instal·lacions de producció de la fàbrica es troben a Moscou.,,,,,
9468132,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem segurs i preparats per jugar una temporada millor que l'anterior.,,,,,
9471241,eliminacion_catalan,caracteres_problematicos: {'{'},"Posar fn main() {en cada example és una mica tediós, així que ho deixarem de banda en el futur.",,,,,
9524236,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest projecte, hem col·laborat amb l'estadístic professional Matteo Dimai, àlies LA-Artod.",,,,,
9750352,eliminacion_catalan,caracteres_problematicos: {'”'},No hi ha aigua per aquí! ”,,,,,
9831476,eliminacion_catalan,caracteres_problematicos: {'%'},El 71% es va adonar que no necessiten una beguda per gaudir.,,,,,
9867757,eliminacion_catalan,caracteres_problematicos: {'—'},"El món també podria canviar completament a l'energia renovable, i llavors bitcoin mineria seria tan ...",,,,,
9939369,eliminacion_catalan,caracteres_problematicos: {'·'},Els científics que entren al camp estan utilitzant les poderoses eines de la biologia molecular mode...,,,,,
9983313,eliminacion_catalan,caracteres_problematicos: {'·'},"Se'ls pren l'elecció, i la consciència és assassinada, o, si és que viu, viu però per donar a la reb...",,,,,
9989922,eliminacion_catalan,caracteres_problematicos: {'·'},Compartim les millors pràctiques i col·laborem per oferir programes de creació d'equips d'alta quali...,,,,,
9990573,eliminacion_catalan,"caracteres_problematicos: {']', '['}","La data, el nombre d'usuaris afectats i el tipus d'informació [en la divulgació del 2018] correspone...",,,,,
10071140,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Quan dues persones són amables, no diguis comparacions, com ara “la teva figura és molt bona, només ...",,,,,
10359286,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Marianne Williamson sobre l'èxit: “L'èxit significa que ens anem a dormir a la nit sabent que els no...,,,,,
10385746,eliminacion_catalan,caracteres_problematicos: {'–'},"Com a mesura de precaució a causa d'aquesta tensió, 3 principals corredors al Japó – OMG, Gaitame i ...",,,,,
10588109,eliminacion_catalan,caracteres_problematicos: {'*'},* Modificació ràpida de costos: els costos dels productes que es mostren a la pàgina d'Internet es p...,,,,,
10622006,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 40% dels pacients van mostrar baixa tolerància a la disfunció sexual.,,,,,
10626450,eliminacion_catalan,caracteres_problematicos: {'%'},El 67% dels estudiants afirmen que els seus professors els recomanen sovint la compra de les version...,,,,,
10652746,eliminacion_catalan,caracteres_problematicos: {'“'},"“El que tenen en un mànager a Ole és algú que els donarà totes les oportunitats de jugar, la qual co...",,,,,
10747889,eliminacion_catalan,caracteres_problematicos: {'”'},"Algú va morir ahir”, va dir l'advocat Mike Arnold als periodistes dimecres.",,,,,
10757725,eliminacion_catalan,caracteres_problematicos: {'%'},"Les anàlisis mostren que les versions ""bones"" d'ambdós gens estaven presents en 12.2% de subjectes e...",,,,,
10778935,eliminacion_catalan,caracteres_problematicos: {'•'},• Totes les parts d'aquesta conferència han acordat que una pau digna i duradora és l'aspiració de t...,,,,,
10881253,eliminacion_catalan,caracteres_problematicos: {'%'},"S'espera que el PIB es redueixi un 4,8% el 2014, ja que la demanda interna es veurà afectada negativ...",,,,,
10924272,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Les normes per a les activitats immobiliàries “significatives” són autodeterminades per les organitz...,,,,,
10949953,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan un repte és més gran que el nivell d'habilitat d'un, un es posa ansiós i estressat.",,,,,
11016430,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Per això mai defensaria que ningú es casés amb un home amb ZERO atracció “només perquè és simpàtic”.,,,,,
11046521,eliminacion_catalan,caracteres_problematicos: {'·'},"El RGPD exigeix a les organitzacions que no només protegeixin les dades personals, sinó que també re...",,,,,
11119306,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Òbviament no és la situació ideal, perquè ara mateix no tenim gaires centrals, però és el que tenim...",,,,,
11216628,eliminacion_catalan,caracteres_problematicos: {'·'},"I els estats fallits poden exportar malalties, terrorisme, drogues il·lícites, armes i refugiats.",,,,,
11299239,eliminacion_catalan,caracteres_problematicos: {'/'},"D'acord amb la norma de la Comissió Electrotècnica Internacional (IEC), classe d'aïllament F, grau d...",,,,,
11337059,eliminacion_catalan,caracteres_problematicos: {'·'},Els contractes intel·ligents també poden ajudar les petites empreses que requereixen un flux de caix...,,,,,
11446627,eliminacion_catalan,caracteres_problematicos: {'&'},"De fet, CNNMoney va informar que l'advocat d'AT&T-Time Warner Daniel Petrocelli va argumentar que le...",,,,,
11475688,eliminacion_catalan,caracteres_problematicos: {'/'},El projecte marca la primera aplicació d'equips de propulsió i control MITRAC a un sistema de metro ...,,,,,
