linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4088145,eliminacion_catalan,caracteres_problematicos: {'»'},missatge anterior » Crec que tots els homes són jugadors.,,,,,
4101163,eliminacion_catalan,caracteres_problematicos: {'·'},"Però 50 milions d'euros ni tan sols és una picada de mosquit per a Google, i altres empreses tecnolò...",,,,,
4170939,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, la il·lusió apunta al que és real i te'n pot donar una experiència.",,,,,
4188030,eliminacion_catalan,caracteres_problematicos: {'·'},Cèl·lules escamoses atípiques: no es poden excloure HSIL ni canvis d'alt grau (ASC-H),,,,,
4275562,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara, crec que tinc una resposta, i és bastant simple: iOS d'Apple segueix sent el millor, més útil i...",,,,,
4438779,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aleshores Pickman havia encès un llum en una habitació contigua i m'estava obrint la porta educadame...,,,,,
4715818,eliminacion_catalan,caracteres_problematicos: {'–'},Llegint 13 – Coneixement Lingüístic en Xarxes Neuronals,,,,,
4795425,eliminacion_catalan,caracteres_problematicos: {'—'},Però si tota aquesta nova revelació o la conclusió de les proves —que set bancs europeus necessiten ...,,,,,
4926722,eliminacion_catalan,caracteres_problematicos: {'“'},“Mirant el que està fent Amazon.,,,,,
4932414,eliminacion_catalan,caracteres_problematicos: {'·'},Hauries de tenir un pont legal a il·legal.,,,,,
4970787,eliminacion_catalan,caracteres_problematicos: {'®'},"A més de la velocitat, les solucions additives FDM® i PolyJetTM proporcionen la precisió i fiabilita...",,,,,
5007699,eliminacion_catalan,caracteres_problematicos: {'%'},Els darrers índexs de rebuig de Ghana i Malawi ronden el 62 i el 14% respectivament.,,,,,
5147978,eliminacion_catalan,caracteres_problematicos: {'·'},"El professor de 50 anys de Wagga Wagga a Nova Gal·les del Sud, que va tornar a Austràlia dijous, tam...",,,,,
5150193,eliminacion_catalan,caracteres_problematicos: {'/'},"Les amistats basades en el treball solen ser intergeneracionals, igual que les amistats entre membre...",,,,,
5174729,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com en altres indústries, les demandes dels reguladors i altres parts interessades també es fan més...",,,,,
5207534,eliminacion_catalan,caracteres_problematicos: {'–'},"NOVA YORK, 30 de desembre de 2011 – De la fam a la Banya d'Àfrica a les inundacions al Pakistan i el...",,,,,
5280654,eliminacion_catalan,caracteres_problematicos: {'–'},Les previsions oportunes de pluja estacional del servei meteorològic del Pakistan –una cosa nova al ...,,,,,
5401458,eliminacion_catalan,caracteres_problematicos: {'·'},El tribunal d'apel·lacions va dir que el Payette National Forest no ho va fer i es va desviar del se...,,,,,
5589119,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de la perspectiva de la profunditat i l'amplitud de l'aplicació, la intel·ligència artificial gl...",,,,,
5591531,eliminacion_catalan,caracteres_problematicos: {'·'},"Una teràpia contra el càncer sense efectes secundaris, que ataca específicament només les cèl·lules ...",,,,,
5619775,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","""El Departament de Defensa ha estat treballant estretament amb els nostres col·legues com DHS / USCI...",,,,,
5639917,eliminacion_catalan,"caracteres_problematicos: {'·', '”'}","Estem responent agressivament per protegir la nostra pel·lícula, però des de la nostra investigació ...",,,,,
5643982,eliminacion_catalan,caracteres_problematicos: {'·'},"Les noves estimacions es basen en les dades de escoles, incloses més de escoles públiques i privades...",,,,,
5680075,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De moment, la Xina no ha experimentat un “moment Minsky” a l'estil japonès, europeu o americà, en el...",,,,,
5785627,eliminacion_catalan,caracteres_problematicos: {'·'},"Gairebé va donar la benvinguda a l'arribada de la nit, perquè aleshores el món semblava menys pàl·li...",,,,,
5818464,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}","“M'agrada; i li agrado – principalment, pel que sembla, perquè tenia una germana que es deia Anne qu...",,,,,
5845963,eliminacion_catalan,caracteres_problematicos: {'·'},"El mateix, però, no és cert per a l'Oculus Store, que només suporta oficialment el Rift (tret que in...",,,,,
5879395,eliminacion_catalan,caracteres_problematicos: {'/'},Estem en un camí cap a l'ús exclusiu de plàstics reciclats i/o renovables.,,,,,
5953623,eliminacion_catalan,caracteres_problematicos: {'·'},"Més aviat, la ubicació desplaçada de MU69 suggereix que està desplaçat del centre de massa, cosa que...",,,,,
6003118,eliminacion_catalan,caracteres_problematicos: {'/'},ajudar les empreses estrangeres a dur a terme investigacions legals de diligència deguda dels seus s...,,,,,
6013242,eliminacion_catalan,caracteres_problematicos: {'·'},Estem autoritzats pel Col·legi de Policia per oferir el Pre-join Degree in Professional Policing - u...,,,,,
6023627,eliminacion_catalan,"caracteres_problematicos: {']', '['}","I aquest [capitost] Muhammad Atta, era iraquià?",,,,,
6049398,eliminacion_catalan,caracteres_problematicos: {'–'},La principal tasca del socialisme –l'organització de la producció socialista– encara està per davant...,,,,,
6056054,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Cadascuna de les tècniques, indicacions i exercicis que presenta ens ajuda “a desentranyar el nus in...",,,,,
6085106,eliminacion_catalan,caracteres_problematicos: {'%'},"El 56% de les dones reconeixen que la nostra cultura de mitjans socials ""sempre encesa"" s'esforça pe...",,,,,
6259283,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Demà serà millor mentre Amèrica mantingui vius els ideals de llibertat i una vida millor”.,,,,,
6280605,eliminacion_catalan,caracteres_problematicos: {'·'},"En un minut, ets un professional intel·ligent i capaç, a punt de tancar un tracte, i al següent, el ...",,,,,
6302477,eliminacion_catalan,caracteres_problematicos: {'/'},"Una de les formes més populars és comprar coses a Internet (per example, a Amazon), el pagament de b...",,,,,
6366522,eliminacion_catalan,caracteres_problematicos: {'“'},“Però és molt difícil trobar terra en aquesta zona.,,,,,
6376096,eliminacion_catalan,caracteres_problematicos: {'”'},"De moment, els clients poden experimentar tot el que Internet pot oferir amb IPv4.”.",,,,,
6380314,eliminacion_catalan,caracteres_problematicos: {'·'},"Un informe d'experts del 2012 va advertir que, tret que la NSF redueixi dràsticament la quantitat qu...",,,,,
6422803,eliminacion_catalan,caracteres_problematicos: {'%'},Una majoria (54%) encara estava en fase d'avaluació i treballant per esbrinar què fer amb la tecnolo...,,,,,
6541600,eliminacion_catalan,caracteres_problematicos: {'”'},"Poden fer trucades telefòniques, dormir, mirar per la finestra.” ...",,,,,
6613849,eliminacion_catalan,caracteres_problematicos: {'·'},Això vol dir que (en teoria) pots arrencar i instal·lar Ubuntu juntament amb Windows 10 sense haver ...,,,,,
6784919,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","Henrique Pereira, que treballa en temes de conservació internacional a la Universitat de Lisboa a Po...",,,,,
6826298,eliminacion_catalan,caracteres_problematicos: {'·'},"(c) el terme ""el Consell"" significa l'organització creada pel Conveni pel qual s'estableix un Consel...",,,,,
6940164,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La lectura digital és encara bastant nova, els llibres digitals són encara una categoria de product...",,,,,
7142535,eliminacion_catalan,caracteres_problematicos: {'·'},"Ús normal, les bateries de cotxe de 2-3 anys no necessiten afegir electròlit o aigua destil·lada.",,,,,
7153091,eliminacion_catalan,caracteres_problematicos: {'%'},S'estima que al voltant del 50% dels empleats d'Almac Diagnostics són doctors; i la seva empresa mat...,,,,,
7261866,eliminacion_catalan,caracteres_problematicos: {'/'},"Al llarg dels vostres quatre anys, tindreu l'oportunitat de dissenyar i dur a terme els vostres prop...",,,,,
7297209,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2020, Àsia hauria de representar aproximadament el 70% del mercat mundial de l'art.",,,,,
7323103,eliminacion_catalan,caracteres_problematicos: {'“'},"“La policia té molts prejudicis contra la gent que viu als afores de la ciutat... quan érem joves, v...",,,,,
7408562,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, Kavli treballarà amb els seus proveïdors per millorar el disseny dels tubs, per assegurar el ...",,,,,
7423213,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Alhora, organitzacions holandeses van començar a vendre sucre de canya amb el missatge “comprant suc...",,,,,
7455651,eliminacion_catalan,caracteres_problematicos: {'&'},Aquest no serà el desplegament més agressiu en alguns aspectes: AT&T ha promès llançar 5G mòbil en u...,,,,,
7515759,eliminacion_catalan,caracteres_problematicos: {'–'},"Tot i que els incendis són un component natural de tots els ecosistemes, fins i tot a l'extrem nord ...",,,,,
7654443,eliminacion_catalan,caracteres_problematicos: {'·'},"Sam Gymah, ministre d'Estat d'Universitats i Ciència del Regne Unit, va dir que el projecte seria su...",,,,,
7721975,eliminacion_catalan,caracteres_problematicos: {'“'},"Fady Jameel, president de la Internacional de la Comunitat Jameel, va dir: “J-IDEA servirà com a far...",,,,,
7724618,eliminacion_catalan,caracteres_problematicos: {'·'},BASF SE només utilitzarà les vostres dades per respondre a la vostra sol·licitud.,,,,,
7776823,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“I tu, un home de ciència entrenat, creus que és sobrenatural?”",,,,,
7785135,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Atrapar mosques”, la meva àvia havia anomenat aquesta expressió, i vaig sentir que n'estava agafant...",,,,,
7804648,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “No sento que m'hagin tractat injustament.,,,,,
7861402,eliminacion_catalan,"caracteres_problematicos: {']', '”', '['}",¿No són els àngels tots els esperits ministradors (servidors) enviats al servei [de Déu per a l'assi...,,,,,
7890837,eliminacion_catalan,caracteres_problematicos: {'%'},"Les fibres vegetals també són un substitut, ""L'estructura de la fibra vegetal canviarà després de l'...",,,,,
7927755,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A la part inferior dreta de la placa Arduino, veureu sis pins marcats amb “Analògic a”.",,,,,
7962210,eliminacion_catalan,caracteres_problematicos: {'·'},"El Junior College va progressar tan ràpid que, el 1931, es va convertir en membre de l'Associació de...",,,,,
8171837,eliminacion_catalan,caracteres_problematicos: {'·'},"Moscou: una nevada rècord va cobrir Moscou dimecres, amb careers i monuments coberts de blanc i dese...",,,,,
8391733,eliminacion_catalan,caracteres_problematicos: {'”'},Puc dir absolutament que el nostre èxit a Pinos Altos es deu en part a la relació de treball a llarg...,,,,,
8526662,eliminacion_catalan,caracteres_problematicos: {'$'},iPhone 5 costa aproximadament $0.41 per any per carregar,,,,,
8546758,eliminacion_catalan,caracteres_problematicos: {'·'},Ampliació de les instal·lacions i la programació de fitness Obert al Barnes Center at The Arch,,,,,
8559668,eliminacion_catalan,caracteres_problematicos: {'•'},"•El matrimoni, i el compromís normatiu amb el matrimoni, fomenten relacions d'alta qualitat entre ad...",,,,,
8607013,eliminacion_catalan,caracteres_problematicos: {'“'},Ell explica: “La idea és la percepció del temps.,,,,,
8687262,eliminacion_catalan,caracteres_problematicos: {'·'},"Com molts de la seva generació, Bill Bryson va viatjar de motxiller per Europa a principis dels anys...",,,,,
8746827,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aquestes empreses “grans, perdurables i estables” comparteixen unes quantes característiques comunes...",,,,,
8852290,eliminacion_catalan,caracteres_problematicos: {'·'},"Però repetidament les parelles han trobat com n'és de savi Déu, i com n'és d'intel·ligent confiar i ...",,,,,
8854738,eliminacion_catalan,caracteres_problematicos: {'–'},Informe de l'Avaluació Externa Independent de l'Organització de les Nacions Unides per a l'Agricultu...,,,,,
8884321,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a part del programa de millores de capital de més de 550 milions de dòlars iniciat el 2007, un e...",,,,,
8933374,eliminacion_catalan,caracteres_problematicos: {'/'},El 2002 YOB va aconseguir un contracte de gravació amb Lunasound/Abstract Sounds.,,,,,
8982959,eliminacion_catalan,caracteres_problematicos: {'·'},Els investigadors van trobar que les emissions episòdiques de metà que es produeixen principalment d...,,,,,
8984285,eliminacion_catalan,caracteres_problematicos: {'/'},"Amb l'inici de l'anestèsia (aproximadament durant els primers 10-20 minuts), alguns pacients poden m...",,,,,
9016378,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Els mals resultats del mercat laboral des del principi no només afecten la futura ocupabilitat d'un...,,,,,
9088601,eliminacion_catalan,caracteres_problematicos: {'“'},"“Molta investigació troba que el suport social millora la nostra salut, va dir el professor Logel.",,,,,
9185520,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La prioritat són els països propers més freqüentats per ells, com els del sud-est asiàtic.”.",,,,,
9258679,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests centres sovint es refereixen a la preferència dels pares biològics per col·locar el nen en u...,,,,,
9332083,eliminacion_catalan,caracteres_problematicos: {'%'},"El tercer classificat del Regne Unit, a causa d'un debilitament més gran del suport governamental, v...",,,,,
9363401,eliminacion_catalan,caracteres_problematicos: {'/'},"Els dos components són de magnituds visuals 9,0 i 9,3, i la seva separació en el cel és d'uns 49 seg...",,,,,
9383213,eliminacion_catalan,caracteres_problematicos: {'•'},"• Sobre la base de l'usuari final, les empreses farmacèutiques i biotecnològiques van capturar el me...",,,,,
9566461,eliminacion_catalan,caracteres_problematicos: {'“'},"“Puc acceptar el fracàs, tothom falla en alguna cosa.",,,,,
9568020,eliminacion_catalan,caracteres_problematicos: {'“'},"“El recent atac d'Assad, i la resposta d'avui, són el resultat directe del fracàs de Rússia a l'hora...",,,,,
9609013,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan tot això va començar, em vaig preguntar: ""Em retiraré del món, com la majoria de la gent, o vi...",,,,,
9647186,eliminacion_catalan,caracteres_problematicos: {'·'},"""La crida és simple: reduir la demanda de drogues; tallar el subministrament de drogues il·lícites; ...",,,,,
9684376,eliminacion_catalan,caracteres_problematicos: {'«'},"«Que el capellà del meu Fill, el Papa Pius IX, no abandoni mai més Roma després de 1859; que sigui f...",,,,,
9790732,eliminacion_catalan,caracteres_problematicos: {'>'},"Per a Project Online Desktop Client, Project 2019, Project 2016 i Project 2013, trieu Fitxer > Compt...",,,,,
9802364,eliminacion_catalan,caracteres_problematicos: {'%'},"A la majoria dels trimestres, els préstecs van augmentar menys del 15%.",,,,,
9845818,eliminacion_catalan,caracteres_problematicos: {'“'},"Rubin va respondre públicament: “En concret, mai vaig coaccionar una dona per tenir relacions sexual...",,,,,
10017874,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","I uns quants anys després d'un brot de salmonel·la a Espanya el 2005, el 65% de les 248 víctimes van...",,,,,
10066523,eliminacion_catalan,caracteres_problematicos: {'”'},"No puc descartar un retorn a la NFL en el futur, però definitivament no jugaré durant la temporada 2...",,,,,
10067997,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","La governança en cadena és fonamental per a molts projectes de “blockchain 3.0”, com Tezos, DFINITY ...",,,,,
10096661,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Aquestes 10 revisions haurien de gaudir d'un ampli suport públic: Cap d'aquests canvis implica una “...,,,,,
10132247,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Sosté que igualtat significa “educació inclusiva”, és a dir, “les escoles han d'acceptar a tots els ...",,,,,
10150474,eliminacion_catalan,caracteres_problematicos: {'—'},"Un cop esgotades totes les seves opcions, fan un últim intent —alguns haurien dit que imprudentment—...",,,,,
10403364,eliminacion_catalan,caracteres_problematicos: {'%'},La gran majoria (96%) dels procediments intervàlics es fan de forma ambulatòria.,,,,,
10448603,eliminacion_catalan,caracteres_problematicos: {'·'},"En els darrers anys, a causa del ràpid desenvolupament de la tecnologia de radiofreqüència, els tran...",,,,,
10544406,eliminacion_catalan,caracteres_problematicos: {'·'},Espero que pugui ajudar els futurs sol·licitants.,,,,,
10561270,eliminacion_catalan,caracteres_problematicos: {'·'},"Les raons de l'augment de les al·lèrgies són complexes, però ara es reconeix que la pell té un paper...",,,,,
10704679,eliminacion_catalan,caracteres_problematicos: {'·'},Tenia un interès en la història natural des d'una edat primerenca i passava el seu temps lliure col·...,,,,,
10780287,eliminacion_catalan,caracteres_problematicos: {'/'},El treball de la jornada laboral de 12 hores està representat pels 9 articles 3/5 restants.,,,,,
10912913,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Cuebiq afirma utilitzar un “mètode de criptografia avançada” per emmagatzemar i transmetre dades, pe...",,,,,
11024268,eliminacion_catalan,caracteres_problematicos: {'·'},"Entre molts altres exemples de l'OED trobem una referència de 1639 a ""una parcel·la de terra que la ...",,,,,
11030406,eliminacion_catalan,"caracteres_problematicos: {'&', '%'}","Això centrarà l'atenció en les xifres de participació, amb una firma d'enquestes nicaragüencs, M&R, ...",,,,,
11086578,eliminacion_catalan,caracteres_problematicos: {'–'},Article 206 – Relació amb l'Assemblea de la República (2 esmenes),,,,,
