linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1140036,eliminacion_catalan,caracteres_problematicos: {'%'},No ho veig com el 100% de les dones lluitant pel 35% dels homes.,,,,,
1159059,eliminacion_catalan,caracteres_problematicos: {'“'},“I aquesta és la raó de totes aquestes coses: el teu dæmon només pot viure la seva vida plena al món...,,,,,
1199309,eliminacion_catalan,caracteres_problematicos: {'—'},"No obstant això, ningú sembla haver-se despertat en aquell ranxo quan —i deu haver succeït— el ramat...",,,,,
1221239,eliminacion_catalan,caracteres_problematicos: {'»'},"Massa texans estan de dol, massa texans han perdut la vida.».",,,,,
1248615,eliminacion_catalan,caracteres_problematicos: {'+'},Hi ha diversos dels artistes més singulars en Art Visual + Impressió 3D:,,,,,
1260946,eliminacion_catalan,"caracteres_problematicos: {'%', '&'}","Actualment, A&E té la programació més original de qualsevol de les cinc principals xarxes de cable i...",,,,,
1422799,eliminacion_catalan,caracteres_problematicos: {'·'},"Ens agradaria saber quina és l'estratègia de finançament d'un possible comprador nou, com podria afe...",,,,,
1583685,eliminacion_catalan,caracteres_problematicos: {'«'},"«Normalment confiem en els bancs, les eines hi són fora, però els inversors han de saber com fer-ho.",,,,,
1616163,eliminacion_catalan,caracteres_problematicos: {'#'},"Uniu-vos al Pakistan mentre celebra #YaumETashakur (Acció de Gràcies) avui "", va tuitejar el PTI al ...",,,,,
1722062,eliminacion_catalan,"caracteres_problematicos: {'/', '–', '%'}","En aquest sentit, l'Ebola és –o, més aviat, va ser– un example del que de vegades es coneix com la r...",,,,,
1734830,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Així que trobar que [la cohesió] serà un procés, que estic desitjant fer amb Danny [Ainge], Brad [St...",,,,,
1752560,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan s'hi acostaven, es va aturar a la fosca entrada d'una sala de jocs, on podien parlar tranquil·l...",,,,,
1776585,eliminacion_catalan,caracteres_problematicos: {'%'},"Però l'economia mundial és un desastre, i vam créixer un 33% el primer semestre d'aquest any.",,,,,
1868999,eliminacion_catalan,caracteres_problematicos: {'“'},"“I vam anunciar al juny que obriríem Siri a tercers, perquè els desenvolupadors de tercers poguessin...",,,,,
1902985,eliminacion_catalan,caracteres_problematicos: {'”'},"” Es tracta dels seus sentiments, mai del que és millor.",,,,,
2043475,eliminacion_catalan,caracteres_problematicos: {'“'},“Era blanca i va temptar un negre.,,,,,
2092153,eliminacion_catalan,caracteres_problematicos: {'—'},"La moral política i personal d'Occident, especialment als Estats Units, és —per manca d'aquest senti...",,,,,
2119642,eliminacion_catalan,caracteres_problematicos: {'·'},"Però a causa d'un 'malentès' entre el Sr. Joslin i el director del cas durant les reunions, no es va...",,,,,
2238327,eliminacion_catalan,caracteres_problematicos: {'·'},"El llibre explora qüestions fonamentals sobre el futur del cristianisme, especialment quan es refere...",,,,,
2284500,eliminacion_catalan,caracteres_problematicos: {'/'},El Reglament (CE) núm. 868/2004 va permetre a la Comissió adoptar mesures per a compensar les subven...,,,,,
2315470,eliminacion_catalan,caracteres_problematicos: {'·'},"· identificar les amenaces per al control i l'eliminació de la malària, així com noves àrees d'actua...",,,,,
2372123,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Gràcies per “estimular” el meu cervell.,,,,,
2459523,eliminacion_catalan,caracteres_problematicos: {'—'},"És un apassionat de OneHealth — com la salut humana, animal i ambiental s'integren en una xarxa de s...",,,,,
2471092,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","Més del 90% dels conductors condueixen a nivell nacional menys de 20 hores per setmana, 76% dels con...",,,,,
2474131,eliminacion_catalan,caracteres_problematicos: {'·'},"Els residents del barri -- no tots són musulmans -- han agraït en gran mesura la nova instal·lació, ...",,,,,
2526995,eliminacion_catalan,caracteres_problematicos: {'·'},Les xarxes d'intel·ligència de la Xina als Estats Units inclouen espies.,,,,,
2751916,eliminacion_catalan,caracteres_problematicos: {'%'},"En els dos mesos més recents inclosos al conjunt de dades, abril i maig, les renovables van superar ...",,,,,
2757142,eliminacion_catalan,caracteres_problematicos: {'“'},"“Aquests són persones enutjades, inclòs el molt conflictiu Bob Mueller, que va treballar per a Obama...",,,,,
2764587,eliminacion_catalan,caracteres_problematicos: {'»'},Els testimonis em diuen que la furgoneta blanca va aparèixer completament fora de control.».,,,,,
2784254,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Però és bonic anar a algun lloc on tinguis grans records i veurem què passa aquell dia.”.,,,,,
2786122,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Per això la Seguretat Social i Medicare són més importants que mai; no els hem d'afeblir, els hem d...",,,,,
2829088,eliminacion_catalan,caracteres_problematicos: {'»'},El tercer repte és el grau en què el sector de la seguretat i el sistema judicial de Sri Lanka han e...,,,,,
2861450,eliminacion_catalan,"caracteres_problematicos: {'»', '[', ']'}",Llavors els imposaren les mans i reberen l'Esperit Sant» (Actes [Fets] 8:14-17).,,,,,
3000024,eliminacion_catalan,caracteres_problematicos: {'“'},"“En tres anys, la nostra base de cartera bitcoin ha crescut de zero a més de 3 milions.",,,,,
3065550,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","És cert que una dona repulsiva no té «poder» en les cites, però això no diu res sobre l'entorn més a...",,,,,
3152940,eliminacion_catalan,caracteres_problematicos: {'%'},"En un estudi publicat avui, Forrester troba que només el 4% dels adults en línia dels Estats Units h...",,,,,
3156106,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons un altre estudi realitzat per Aberdeen, els representants de vendes dediquen el 24% del seu t...",,,,,
3160166,eliminacion_catalan,caracteres_problematicos: {'·'},Però Déu gentilment cancel·la el deute.,,,,,
3166655,eliminacion_catalan,caracteres_problematicos: {'·'},"En proclamar l'autonomia absoluta de l'home a l'ordre intel·lectual, moral i social, el Liberalisme ...",,,,,
3305720,eliminacion_catalan,caracteres_problematicos: {'–'},"Foto de la lluna molt jove de l'any passat al juny, vista des d'Amèrica del Sud – 24 de juny de 2017...",,,,,
3321140,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2017, només set dels més de 50 membres del personal es van considerar competents, l'equip utilitz...",,,,,
3368958,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, recentment han sorgit mecanismes més pràctics per a la presa de decisions col·lectives g...",,,,,
3383384,eliminacion_catalan,caracteres_problematicos: {'”'},"Encara tens una oportunitat, per què et rendeixes?”",,,,,
3532169,eliminacion_catalan,caracteres_problematicos: {'·'},Es van fer al·legacions contra més de 4000 institucions.,,,,,
3591997,eliminacion_catalan,caracteres_problematicos: {'·'},El nostre objectiu és donar-vos una càlida benvinguda i una excel·lent oportunitat d'aprendre anglès...,,,,,
3613467,eliminacion_catalan,caracteres_problematicos: {'«'},"Segons el designi de Déu, «les febleses de l'home no són febleses i les febleses de la dona no són f...",,,,,
3671750,eliminacion_catalan,caracteres_problematicos: {'·'},- Millora de la cooperació internacional per prevenir el tràfic il·lícit de materials nuclears,,,,,
3797989,eliminacion_catalan,caracteres_problematicos: {'—'},"Hem passat fins a un any sense parlar, no perquè cap de nosaltres estigui enfadat amb l'altre —repri...",,,,,
3798056,eliminacion_catalan,caracteres_problematicos: {'“'},"“Escolto el programa i estic d'acord amb la majoria de les seves opinions, per molt variades que sig...",,,,,
3810990,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que el 96% de Futaba segueix sent designat oficialment inhabitable a causa dels alts nivells d...,,,,,
3905140,eliminacion_catalan,caracteres_problematicos: {'·'},Realitzem el sistema de programari ERP com la vostra sol·licitud.,,,,,
3974377,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Dimarts, el fundador i inventor de la World Wide Web, Sir Tim Berners Lee, ens va recordar que, des ...",,,,,
3977526,eliminacion_catalan,caracteres_problematicos: {'“'},"Li vaig dir: “Bruce, has de veure el món d'una altra manera, moure't per ell d'una altra manera.",,,,,
4014396,eliminacion_catalan,caracteres_problematicos: {'%'},Això pot ser perquè els seus clients els estan dient que no es preocupin: en una enquesta recent de ...,,,,,
4023650,eliminacion_catalan,caracteres_problematicos: {'·'},Relacionat: 10 formes en què Facebook et fa més intel·ligent,,,,,
4152523,eliminacion_catalan,"caracteres_problematicos: {'»', '«', '·'}","En contra d'aquesta tendència, cal insistir en la pregunta clau: quin «defecte» del sistema com a ta...",,,,,
4209208,eliminacion_catalan,caracteres_problematicos: {'“'},“De flors no en sé gaire.,,,,,
4456095,eliminacion_catalan,caracteres_problematicos: {'“'},“Has creat aquestes plataformes... i ara estan sent mal utilitzades.,,,,,
4540339,eliminacion_catalan,caracteres_problematicos: {'“'},"“Crec que en aquesta temporada està jugant molt bé, i es veu que no només és molt bo amb les mans si...",,,,,
4630382,eliminacion_catalan,caracteres_problematicos: {'–'},"I, fins ara, l'enfocament predominant per gestionar-los a Occident –l'autoregulació per part de les ...",,,,,
4662109,eliminacion_catalan,caracteres_problematicos: {'%'},"Indonèsia, per example, ha experimentat un creixement accelerat, amb un augment de la confiança empr...",,,,,
4783284,eliminacion_catalan,caracteres_problematicos: {'·'},"Però va sol·licitar una patent per a aquest descobriment i el va anomenar ""Efecte Edison"".",,,,,
4798769,eliminacion_catalan,caracteres_problematicos: {'–'},Durant el teu estudi els temes principals són: com informar de manera objectiva – per millorar la co...,,,,,
4805820,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, triclosan pot interferir amb un tipus de cellsignaling en cervell, cor, i altres cèl·lules, t...",,,,,
4889101,eliminacion_catalan,caracteres_problematicos: {'%'},"Però només perquè el vostre sistema comercial sigui rendible en un 70%, significa això que per cada ...",,,,,
5008660,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Ni la població tailandesa ni l'índia és probable que sigui el veritable C. batrachus.[4].,,,,,
5128710,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","El 2013, Nal Kalchbrenner i Phil Blunsom van proposar una nova estructura de codificador-decodificad...",,,,,
5169260,eliminacion_catalan,caracteres_problematicos: {'“'},“Miss Amèrica representa els ideals més alts.,,,,,
5189986,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}","“El genial de ‘La Boheme' és que s'ha utilitzat en estudis relacionats amb la música durant anys, i ...",,,,,
5205565,eliminacion_catalan,caracteres_problematicos: {'”'},"Vull que ho facis ara, pren-me, ensenya'm, sóc absolutament teva i vull ser-ho.”.",,,,,
5268596,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Els productes de les botigues Google Express ja disposen de l'etiqueta “Compra amb Google”, que indi...",,,,,
5404480,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'ecolocalització humana permet a les persones “veure” amb les orelles i construir una imatge del mó...,,,,,
5427909,eliminacion_catalan,caracteres_problematicos: {'%'},"TRON, que va començar a cotitzar al setembre, va baixar un 92% des del 22 de gener.",,,,,
5428671,eliminacion_catalan,caracteres_problematicos: {'·'},La sol·licitud electrònica de patent i els fitxers relacionats no han estat rebuts per l'Oficina Est...,,,,,
5439441,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Allan va dir que no ho havia fet, i semblava estar intentant suggerir que els correus electrònics qu...",,,,,
5459469,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment hi ha més de 200 persones a les instal·lacions de Nauru, segons el Consell de Refugiats d...",,,,,
5501841,eliminacion_catalan,caracteres_problematicos: {'/'},"Va pujar la pressió a 40 bar/4 MPa/580 psi, es va refredar i després es va expandir, minimitzant aix...",,,,,
5571775,eliminacion_catalan,caracteres_problematicos: {'“'},“No podem jutjar si aquests documents són autèntics.,,,,,
5635751,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant els propers cinc anys, la RTA col·laborarà amb l'Autoritat General d'Aviació Civil i l'Autori...",,,,,
5640371,eliminacion_catalan,caracteres_problematicos: {'/'},"Lucie Russell, directora de campanya de YoungMinds, va concloure: Cada dia sentim parlar del clima t...",,,,,
5653416,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, apagar les cèl·lules molsoses en ratolins sans també va conduir a problemes amb la memòria es...",,,,,
5675232,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Double Feature», portada de l'edició del 24 d'agost de 2009.",,,,,
5699063,eliminacion_catalan,caracteres_problematicos: {'%'},"A nivell nacional, la taxa de frau denunciat per la policia (incloent-hi el robatori d'identitat i e...",,,,,
5715988,eliminacion_catalan,caracteres_problematicos: {'%'},"La gent encara més inquietant és que a l'Àfrica en els últims 10 anys, la taxa d'ordinadors personal...",,,,,
5838582,eliminacion_catalan,caracteres_problematicos: {'—'},Em quedaré amb tu — no n'hi ha prou?,,,,,
5886593,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",L'any s'ha d'especificar completament: “cal 89” no mostrarà un calendari per a 1989.,,,,,
5935561,eliminacion_catalan,caracteres_problematicos: {'%'},"Gràcies al mòbil en particular, Google s'emportarà aquest any el 77,8% dels ingressos publicitaris d...",,,,,
5984344,eliminacion_catalan,caracteres_problematicos: {'%'},"En el primer trimestre de 2018, el 49,8% de les llicències de joc (equivalents a 962) van ser per a ...",,,,,
6069295,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","A més, ASEAN TMview[12], la plataforma d'informació de marques comercials en línia comuna dels estat...",,,,,
6181209,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Si la primera tasca és ampliar el camp de l'«art britànic» almenys a tot el Regne Unit, potser la se...",,,,,
6183253,eliminacion_catalan,caracteres_problematicos: {'·'},Tots hem d'aprofundir la cooperació amb la indústria tecnològica per evitar que les tecnologies encr...,,,,,
6184610,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons McDonald, es va sorprendre en veure quantes cèl·lules mare transporta el cervell del gecko i ...",,,,,
6197329,eliminacion_catalan,caracteres_problematicos: {'·'},"Situat al complex Hilton, la instal·lació de jocs més gran del Canadà conté més de 3000 màquines esc...",,,,,
6231883,eliminacion_catalan,caracteres_problematicos: {'—'},També ens van deixar votar i tothom —gairebé tothom— va votar a favor.,,,,,
6233307,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, a UTHealth hem completat recentment un assaig en què pacients pediàtrics amb paràlisi c...",,,,,
6431265,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","El cable submarí de quilòmetres serà instal·lat a finals de juliol, i el vaixell muntat al cable d'O...",,,,,
6431724,eliminacion_catalan,caracteres_problematicos: {'·'},"Si necessites un trasplantament de cèl·lules mare, et beneficiaràs de la nostra experiència realitza...",,,,,
6464546,eliminacion_catalan,caracteres_problematicos: {'%'},L'altre orador predicava dient que tothom ha de donar el 10% del seu temps a Déu (igual que els dine...,,,,,
6473877,eliminacion_catalan,caracteres_problematicos: {'–'},Després de la prova 88 nens Amsterdam només va poder obtenir dades fiables sobre 16 d'ells – els nad...,,,,,
6490877,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem d'avançar en aquesta revolució i fer que els nostres llocs de treball siguin segurs.,,,,,
6574670,eliminacion_catalan,caracteres_problematicos: {'/'},I tens fe en Déu per sobre / Si la Bíblia t'ho diu,,,,,
6614712,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ha estat una força positiva i transformadora, tant per a les botigues d'Apple com per a les comunit...",,,,,
6787084,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Així, les antigues pràctiques maies d'automutilació i sacrifici humà no són ni bones ni dolentes; só...",,,,,
6808463,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Ella va dir, tinc una idea aproximada, i després va pensar: «Vull construir aquest lloc, tothom vind...",,,,,
6879102,eliminacion_catalan,caracteres_problematicos: {'·'},"A causa de la seva gran varietat d'usos, incloent com una opció per a l'energia elèctrica, l'USB ha ...",,,,,
6917040,eliminacion_catalan,caracteres_problematicos: {'%'},Va dir que aquest impost del 45% és una amenaça.,,,,,
6984978,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, ha dit que molts aliments ja estaven gravats amb un 20% a través de l'IVA, com els refre...",,,,,
6991358,eliminacion_catalan,caracteres_problematicos: {'—'},"Com Coca-Cola és nomenat més gran contaminador de plàstic del món per segon any consecutiu, Vogue mi...",,,,,
7032932,eliminacion_catalan,caracteres_problematicos: {'/'},Piscina oberta del 01/06 al 15/09.,,,,,
7147845,eliminacion_catalan,caracteres_problematicos: {'·'},"Si ens prenem de debò l'assoliment de la il·luminació, necessitem la força per a renunciar a les cos...",,,,,
7164632,eliminacion_catalan,"caracteres_problematicos: {'+', '='}",La quantitat d'agent extintor d'incendis necessària per al 2n pla és 9 + 9 + 9 + 6 + 6 = 39 litres.,,,,,
7164833,eliminacion_catalan,caracteres_problematicos: {'$'},"Això eleva el finançament total de HealthJoy, incloent-hi una sèrie A de $ 3 milions anunciada a l'a...",,,,,
7172399,eliminacion_catalan,caracteres_problematicos: {'+'},"En aplicar el seu algorisme de resolució bidireccional, el seu element contenidor el tracta com un o...",,,,,
7266318,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En primer lloc, hi hauria un enfocament en el desenvolupament “baix en carboni”, és a dir, tractar d...",,,,,
7295316,eliminacion_catalan,caracteres_problematicos: {'–'},"En canvi, dels 12 membres fundadors de l'Aliança, que ja té 70 anys, només dos –el Regne Unit i els ...",,,,,
7313414,eliminacion_catalan,caracteres_problematicos: {'·'},Entre la documentació de les despeses i el processament de les targetes de crèdit des de gairebé qua...,,,,,
7346691,eliminacion_catalan,caracteres_problematicos: {'·'},"Això pot ser cert per a l'ensenyament tradicional basat en conferències, però les pràctiques pedagòg...",,,,,
7371853,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","BBC News, “Google: Mobile, Social, Cloud Changing the Way We Work”, publicat originalment el 3 de fe...",,,,,
7428021,eliminacion_catalan,caracteres_problematicos: {'·'},Va dir que Magna prendrà els coneixements i la nova propietat intel·lectual obtinguts de l'associaci...,,,,,
7624485,eliminacion_catalan,caracteres_problematicos: {'·'},La passió de McGovern pel disseny va més enllà de la indústria de l'automòbil; és una autoritat en a...,,,,,
7638378,eliminacion_catalan,"caracteres_problematicos: {'°', '·'}","Encara que els satèl·lits van ser llançats per separat, se situen en la mateixa òrbita, volant a 180...",,,,,
7712883,eliminacion_catalan,caracteres_problematicos: {'·'},Els materials de la grandària de Nano (un nanòmetre és una milionèsima part d'un mil·límetre) podrie...,,,,,
7736506,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Warren i Biden, ara els dos primers en diverses enquestes, van donar respostes “poc clares” a l'enqu...",,,,,
7763399,eliminacion_catalan,"caracteres_problematicos: {'”', '#'}","Aquest nou puritanisme, impregnat d'odi cap als homes, que ve arran del moviment #MeToo, em preocupa...",,,,,
7802589,eliminacion_catalan,caracteres_problematicos: {'·'},"Encara que les drogues són il·legals (inclòs el cànnabis), la marihuana està despenalitzada, cosa qu...",,,,,
7850521,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '/'}",“Musk sabia o era imprudent en no saber que cadascuna d'aquestes afirmacions era falsa i / o enganyo...,,,,,
7885868,eliminacion_catalan,caracteres_problematicos: {'“'},"“Volia dir que qualsevol que tingués rancúnia contra una persona o empresa, o que simplement volgués...",,,,,
8014505,eliminacion_catalan,caracteres_problematicos: {'”'},Esperem descobrir i construir la veritat ben explicada de Cardano.”.,,,,,
8030672,eliminacion_catalan,caracteres_problematicos: {'–'},"L'anell tenia més de noranta milions de milles en un radi –uns sis-cents milions de milles de llarg,...",,,,,
8203690,eliminacion_catalan,caracteres_problematicos: {'·'},Un petit dispositiu d'encriptació anomenat QKarD podria permetre als treballadors de xarxes intel·li...,,,,,
8236552,eliminacion_catalan,caracteres_problematicos: {'“'},“No hi ha ocupació de Crimea.,,,,,
8246014,eliminacion_catalan,"caracteres_problematicos: {'•', '·'}",• Els tutors dels estudiants sol·licitaran el nou visat Student Guardian (subclasse 590),,,,,
8331296,eliminacion_catalan,caracteres_problematicos: {'”'},Venir a un lloc com Sant Antoni em va semblar perfecte.”.,,,,,
8334295,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Privatització” és un terme suau.,,,,,
8408689,eliminacion_catalan,caracteres_problematicos: {'/'},Els canvis al calendari es publiquen al servidor WebDAV durant el següent enviament/recepció manual ...,,,,,
8421117,eliminacion_catalan,caracteres_problematicos: {'·'},"Atès que les fàbriques intel·ligents es construeixen al voltant de les dades, la ciberseguretat, sob...",,,,,
8427848,eliminacion_catalan,caracteres_problematicos: {'“'},“No em queixaré de les teves incoherències.,,,,,
8435329,eliminacion_catalan,caracteres_problematicos: {'·'},També té una instal·lació de dessalinització d'aigua salada a Indonèsia.,,,,,
8435578,eliminacion_catalan,caracteres_problematicos: {'—'},"En cas contrari, és probable que la primera i l'última vinyeta siguin els factors que controlen — i ...",,,,,
8520762,eliminacion_catalan,caracteres_problematicos: {'‘'},"Suïssa produeix 20 milions de rellotges cada any, i només 24.000 passaran la certificació de ‘Segell...",,,,,
8561294,eliminacion_catalan,caracteres_problematicos: {'·'},"Els nominats són seleccionats per panells de nominació de pel·lícules i TV separats, cadascun compos...",,,,,
8581818,eliminacion_catalan,caracteres_problematicos: {'·'},Es van adonar que el nombre de cèl·lules mare a l'hipotàlem dels animals va començar a disminuir al ...,,,,,
8624685,eliminacion_catalan,caracteres_problematicos: {'·'},"""Quan vam fer els estudis de drogues, vam trobar que l'estat de mutació de les cèl·lules realment no...",,,,,
8725940,eliminacion_catalan,caracteres_problematicos: {'”'},La maleïda neu.”.,,,,,
8747679,eliminacion_catalan,caracteres_problematicos: {'·'},"Un grup de ratolins va ser considerat ""normal"" amb receptors CRF1 en els seus mastòcits i l'altre gr...",,,,,
8881483,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La nostra visió del nostre lloc en l'univers mai tornarà a ser la mateixa.”.,,,,,
8903845,eliminacion_catalan,caracteres_problematicos: {'·'},El grup va dir que el vaixell donarà suport a les perspectives de creixement a llarg termini en el n...,,,,,
8923972,eliminacion_catalan,caracteres_problematicos: {'“'},“Contràriament a algunes persones que volen sortir a les notícies i explicar coses que no són certes...,,,,,
8983553,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquí, cerqueu ShopDiscounts o qualsevol altre programa sospitós instal·lat recentment.",,,,,
8997956,eliminacion_catalan,caracteres_problematicos: {'·'},"El senyor Tusk sol·licitarà ara l'acord formal del Regne Unit respecte a la decisió, abans de formal...",,,,,
9017344,eliminacion_catalan,caracteres_problematicos: {'%'},"Per mantenir un creixement del 8% més el PIB, Bangla Desh necessita una enorme inversió estrangera i...",,,,,
9074622,eliminacion_catalan,caracteres_problematicos: {'·'},Animals nocturns és la segona pel·lícula del director Tom Ford.,,,,,
9116600,eliminacion_catalan,caracteres_problematicos: {'»'},"Necessitem el suport de la família i els amics, però també hem de construir comunitats que ens donin...",,,,,
9254991,eliminacion_catalan,"caracteres_problematicos: {'+', '/', '%'}","Per tant, aquest tipus de vàlvula reductora de pressió té una major capacitat i precisió (+/- 5%) so...",,,,,
9403693,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a desenvolupador de programari, podeu utilitzar pip per instal·lar diversos mòduls i paquets de ...",,,,,
9447951,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“No pots entendre, Winston, que l'individu és només una cèl·lula?...",,,,,
9536993,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}",– 2.434 nens nascuts en habitacions ben il·luminades per llanternes (Myanmar),,,,,
9616343,eliminacion_catalan,caracteres_problematicos: {'%'},Informatica se centra al 100% en les dades perquè el món funciona amb dades.,,,,,
9619940,eliminacion_catalan,caracteres_problematicos: {'·'},"""Withings comparteix la nostra visió del futur de la salut digital i els seus productes són intel·li...",,,,,
9654403,eliminacion_catalan,caracteres_problematicos: {'”'},"El Senyor ens ha deixat supervivents, però Sodoma cap.”.",,,,,
9670892,eliminacion_catalan,caracteres_problematicos: {'“'},“Em temo que la IA pot substituir els humans per complet.,,,,,
9738691,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Hem aconseguit molt junts i n'estic orgullós!”,,,,,
9758967,eliminacion_catalan,caracteres_problematicos: {'–'},P: (Kate Walker– New York Times) Aquesta setmana hem vist els resultats de les xifres de la bretxa s...,,,,,
9851802,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Si Jessica va passar la prova del detector de mentides, per què encara és sospitosa?», va preguntar...",,,,,
9903882,eliminacion_catalan,caracteres_problematicos: {'&'},El 1939 A&F era la botiga d'articles esportius més gran del món.,,,,,
10015156,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons el codi penal de Malta, apoderar-se il·legalment del control del vaixell es considera una act...",,,,,
10110452,eliminacion_catalan,caracteres_problematicos: {'%'},L'enquesta també va trobar que l'entorn polític i l'atenció sanitària segueixen sent les principals ...,,,,,
10171482,eliminacion_catalan,caracteres_problematicos: {'·'},"Botín també va dir que el banc mantindrà l'estratègia actual, que està ""basada en la lleialtat del c...",,,,,
10201703,eliminacion_catalan,caracteres_problematicos: {'“'},“Diria que aquest any acabarem fent una inversió a l'Índia.,,,,,
10231137,eliminacion_catalan,caracteres_problematicos: {'·'},"La necessitat de controlar grans instal·lacions de multiprocessadors i clústers, per example a grang...",,,,,
10369103,eliminacion_catalan,caracteres_problematicos: {'·'},Qui ho pot sol·licitar: Qualsevol estudiant d'últim any de secundària a Maine que planegi estudiar e...,,,,,
10378562,eliminacion_catalan,caracteres_problematicos: {'+'},Durant els meus 13 anys com a desenvolupador de programari de disseny assistit per ordinador (CAD) e...,,,,,
