linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1932743,eliminacion_catalan,caracteres_problematicos: {'“'},“Volem crear una interfície estable i utilitzable en la qual estimulem el cervell per induir percepc...,,,,,
2037839,eliminacion_catalan,caracteres_problematicos: {'“'},"“En enviar aquest tipus d'armes als sirians, Rússia té una responsabilitat parcial sobre el seu ús.",,,,,
2045322,eliminacion_catalan,caracteres_problematicos: {'‘'},Va començar la seva carrera d'actriu al Brasil i té el títol de ‘Brazil Bomb'.,,,,,
2055342,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, sovint cal instal·lar-se en un vaixell més gran i pot proporcionar molta electricitat.",,,,,
2095194,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Això m'agrada», va dir el marquès, «li faré company del meu fill, ho faré?»",,,,,
2106254,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Ell argumentava constantment: ""Hauria vençut [Insert 2020 Democratic nominee] fàcilment, i hauria es...",,,,,
2113493,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a protegir aquests nens dels abusos i detenir aquest flux il·legal, hem de tancar aquestes llacu...",,,,,
2193507,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“No obstant això, Andy Warhol va demostrar que poden existir junts.”.",,,,,
2252550,eliminacion_catalan,caracteres_problematicos: {'%'},Més del 90% dels superordinadors utilitzen avui en dia Linux.,,,,,
2260851,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que això s'oposa directament a la noció de determinisme genètic, la idea que els seus gens defi...",,,,,
2389581,eliminacion_catalan,caracteres_problematicos: {'·'},"La població d'Ucraïna començarà a odiar encara més els russos, mentre que entre les masses russes le...",,,,,
2510219,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Esperem continuar el nostre diàleg en un futur proper!”,,,,,
2517726,eliminacion_catalan,caracteres_problematicos: {'–'},Sent aquesta energia – t'ajuda?,,,,,
2527037,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Vaig provar un nou massatgista a la nostra petita ciutat, ja que tenia un tracte especial per al mas...",,,,,
2541382,eliminacion_catalan,caracteres_problematicos: {'“'},"Per tant, veurem canvis en les dades duaneres: per example, ja que els Estats Units van importar pol...",,,,,
2719383,eliminacion_catalan,caracteres_problematicos: {'/'},"La SCT aborda les marques no tradicionals, els procediments d'oposició de marques i els dissenys ind...",,,,,
2738614,eliminacion_catalan,caracteres_problematicos: {'“'},“Però Anglaterra podria ser una solució de futur.,,,,,
2743960,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","I els recordo –i aquesta és una analogia imperfecta, i en sóc profundament conscient–, però cap de n...",,,,,
2837031,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Young va continuar treballant al Johnson Space Center de Houston “molt després que els seus compatri...,,,,,
2892977,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '%'}","Les lesions més comunes eren lleus -talls, laceracions i punxades d'agulles-, però el 30% dels enque...",,,,,
2893926,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '%'}","De fet, “el 60% de les jugades guanyadores es fan en els taulers d'escacs i el 40% en boxa”, va dir ...",,,,,
2894788,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Els somnis formen part de la vida”, va afegir.",,,,,
2970127,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El poeta no és un “petit déu”.,,,,,
2988720,eliminacion_catalan,caracteres_problematicos: {'–'},"Aquí, utilitzem la manera de pensar de descobrir problemes – descompondre en petits problemes – reso...",,,,,
3071276,eliminacion_catalan,caracteres_problematicos: {'/'},La configuració del servidor VPN de fitxers s'ha d'extreure a /etc/openvpn perquè puguem afegir-lo a...,,,,,
3122266,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant del 12% de les publicacions de Facebook són llegides,,,,,
3148254,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si realment se'n surt amb la seva, llavors tots tenim un problema.",,,,,
3149045,eliminacion_catalan,caracteres_problematicos: {'·'},"L'11 de juliol de 2018, després d'un procés de 10 anys, Suïssa va rebutjar la sol·licitud d'asil de ...",,,,,
3154086,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les alternatives actuals al poliestirè són inadequades, cares i no hi ha substituts degradables mar...",,,,,
3162675,eliminacion_catalan,caracteres_problematicos: {'«'},"Quan el detectiu i la dona troben un diari de l'avantpassat del marit de 1771, i comencen a sortir a...",,,,,
3166717,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","Per descomptat, no podem simplement crear una “botiga d'aplicacions” de ciutat intel·ligent que perm...",,,,,
3187078,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Segons l'informe de 9to5mac, les dades de Mixpanel mostren que el 28 de novembre, la taxa d'instal·l...",,,,,
3283273,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“En el meu laboratori estem agafant receptors nuclears que són molt rellevants en la malaltia i anal...,,,,,
3406798,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“S'afanyaven a vèncer Apple i van cometre un error.”.,,,,,
3462288,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, qualsevol programari que utilitzeu pot ser perillós perquè el programari pot tenir e...",,,,,
3502410,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest estudi és el primer pas crític per definir i demostrar el valor d'una dieta personalitzada.,,,,,
3572185,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Frank [Williams] em va trucar a casa i va dir: ""He de fer el que és correcte per a l'equip"", explic...",,,,,
3598942,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot les simples peticions, com la de les col·legiales per portar mocadors al cap a classe, de...",,,,,
3668393,eliminacion_catalan,caracteres_problematicos: {'%'},Els que es van tornar més actius van reduir el risc fins a un 11%.,,,,,
3681263,eliminacion_catalan,caracteres_problematicos: {'·'},Deixa que un irlandès escrigui una de les millors novel·les de la història sobre Nova York.,,,,,
3688127,eliminacion_catalan,caracteres_problematicos: {'“'},“El cas de la reforma és convincent perquè la Xina ha arribat a un punt d'inflexió en el seu camí de...,,,,,
3709102,eliminacion_catalan,caracteres_problematicos: {'·'},"En optimitzar els mètodes i les pràctiques de recerca, promou la col·laboració entre els investigado...",,,,,
3731571,eliminacion_catalan,caracteres_problematicos: {'“'},“Déu és sempre l'últim recurs.,,,,,
3742212,eliminacion_catalan,caracteres_problematicos: {'–'},"Això no és nou per a nosaltres –sempre ens hem enfrontat a reptes importants–, però és la realitat a...",,,,,
3817625,eliminacion_catalan,caracteres_problematicos: {'»'},"'Desbloquejar oportunitats' i aplanar el camí per al desenvolupament sostenible, el cap de l'ONU ins...",,,,,
3820431,eliminacion_catalan,caracteres_problematicos: {'·'},Un contracte intel·ligent crea una estructura basada en la lògica que elimina efectivament la necess...,,,,,
3841553,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",També permet als consumidors “check-in” als negocis locals.,,,,,
3855800,eliminacion_catalan,caracteres_problematicos: {'·'},Intenció: Ara torna de nou al present i cristal·litza allò que vols crear: la teva visió i intenció ...,,,,,
3859268,eliminacion_catalan,caracteres_problematicos: {'·'},Us animem a revisar els nostres Principis de Sol·licitud de Govern i Informe de Transparència per ob...,,,,,
3941433,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Fins i tot en el cas d'una educació universitària, sovint ens veiem obligats “socialment” a ser-hi p...",,,,,
4107082,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, el país va registrar una de les taxes de recollida d'escombraries més altes de la r...",,,,,
4404778,eliminacion_catalan,caracteres_problematicos: {'%'},"Al mateix temps, el principal consell de jubilació que donarien als més joves seria començar a estal...",,,,,
4446981,eliminacion_catalan,caracteres_problematicos: {'%'},"Un BHAG no hauria de ser una aposta segura, potser només tindrà una probabilitat d'èxit del 50% al 7...",,,,,
4462231,eliminacion_catalan,caracteres_problematicos: {'“'},"“Se li parlarà de l'entrevista, haurà acceptat l'entrevista i el seu gran pas en fals i el seu error...",,,,,
4463677,eliminacion_catalan,caracteres_problematicos: {'“'},“2021 és l'objectiu fàcil.,,,,,
4467887,eliminacion_catalan,caracteres_problematicos: {'—'},Explica'ns sobre el seu experiment — i per què va revolucionar la producció de pollastre.,,,,,
4495612,eliminacion_catalan,caracteres_problematicos: {'#'},"#4: Alexa començarà a treure quota de mercat a Google, especialment a través de dispositius amb pant...",,,,,
4523093,eliminacion_catalan,"caracteres_problematicos: {'®', '“'}","“Els propis sistemes ofereixen una disponibilitat molt millor que els que van substituir, i l'ús de ...",,,,,
4618983,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En el moment del contacte espanyol el 1519, aquests productes s'utilitzaven per facilitar la compra...",,,,,
4644409,eliminacion_catalan,caracteres_problematicos: {'“'},"“Amb el més pesat dels cors, hem de compartir la terrible notícia que el nostre pare, Sir Roger Moor...",,,,,
4823689,eliminacion_catalan,caracteres_problematicos: {'·'},"També va promoure el servei de telèfon d'informació d'intervenció primerenca, al programa live-to-ai...",,,,,
4837139,eliminacion_catalan,"caracteres_problematicos: {'‘', '“', '”'}",“Avui diuen ‘com és que la IA s'apoderarà del món i matarà tots els humans o ens robarà tots els nos...,,,,,
4874239,eliminacion_catalan,caracteres_problematicos: {'%'},Això és significatiu perquè l'energia nuclear produeix gairebé el 20% de l'energia nacional i el 55%...,,,,,
4894976,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a entrenador de cites per a dones intel·ligents, fortes i reeixides, no en parlo gaire, però aqu...",,,,,
4918543,eliminacion_catalan,caracteres_problematicos: {'&'},Graves & Schmidhuber (2009) van mostrar que les RNN amb LSTM són actualment els millors sistemes per...,,,,,
5018425,eliminacion_catalan,caracteres_problematicos: {'“'},“Set vegades he menyspreat la meva ànima:,,,,,
5141440,eliminacion_catalan,caracteres_problematicos: {'–'},Nosaltres –jo– sabem on estem avui i sabem més o menys on volem estar en el futur.,,,,,
5209288,eliminacion_catalan,caracteres_problematicos: {'·'},· Declaració que el sol·licitant no treballa a Xipre.,,,,,
5209768,eliminacion_catalan,caracteres_problematicos: {'–'},Els Premis Elektra 2014 – Innovació en productes de consum de l'any,,,,,
5365497,eliminacion_catalan,caracteres_problematicos: {'“'},"“Recordeu haver-me explicat la història del general romà Antoni, que sempre tenia set senglars rosti...",,,,,
5510185,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descarregar l'instal·lador fora de línia per a Internet Explorer 11, seleccioneu el vostre idiom...",,,,,
5539201,eliminacion_catalan,caracteres_problematicos: {'·'},"Una col·lecció ben triada d'historiadors i altres experts ens porten a través de la vida d'Edison, d...",,,,,
5685947,eliminacion_catalan,caracteres_problematicos: {'·'},"A més de la seva vasta xarxa global, Hurricane Electric posseeix i opera dos centres de dades a Frem...",,,,,
5687290,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«No és different de 2000, no és different de 2007»",,,,,
5702554,eliminacion_catalan,caracteres_problematicos: {'“'},"Dins dels lligams del matrimoni heterosexual, Déu celebra la bellesa de l'amor sexual: “Que el meu a...",,,,,
5710242,eliminacion_catalan,caracteres_problematicos: {'%'},"Més dades clau: la proporció home-dona és d'aproximadament 1:1, el 70% dels usuaris veuen el conting...",,,,,
5776821,eliminacion_catalan,caracteres_problematicos: {'·'},"Sabíem que si allotjàvem l'aplicació als nostres propis centres de dades, hauríem hagut de fer front...",,,,,
5782350,eliminacion_catalan,caracteres_problematicos: {'·'},Tailàndia no és signatària de la Convenció de Refugiats de l'ONU i no proporciona protecció legal al...,,,,,
5810279,eliminacion_catalan,caracteres_problematicos: {'—'},"—El cosí també ho sap, oi?",,,,,
5825576,eliminacion_catalan,caracteres_problematicos: {'“'},"Com a màxim, si el nen pogués explicar-ho diria: “Perquè em sento bé.",,,,,
5861491,eliminacion_catalan,caracteres_problematicos: {'“'},“Em preocupa el llegat que deixem i com la història veurà aquest punt en el temps.,,,,,
5933711,eliminacion_catalan,caracteres_problematicos: {'%'},"FedEx també s'ha vist perjudicat per l'expansió de la petjada de lliurament d'Amazon, ja que la prop...",,,,,
5957297,eliminacion_catalan,caracteres_problematicos: {'%'},"Ara mateix, el 70% dels 40.000 enginyers de Microsoft treballen en productes i serveis relacionats a...",,,,,
5983731,eliminacion_catalan,caracteres_problematicos: {'“'},"Preguntat sobre la possibilitat d'un estat d'emergència, Belloubet va dir: “No estic segur que hàgim...",,,,,
6008503,eliminacion_catalan,caracteres_problematicos: {'·'},"Els gestors i els inversors creen col·lectivament una història sobre això, que comença com una expli...",,,,,
6045038,eliminacion_catalan,caracteres_problematicos: {'—'},"Els preparats per a lactants es remunten al 1865, una època en què les dones que no podien alletar f...",,,,,
6066361,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}",Tots hem vist aquelles pel·lícules en què algú retrocedeix en el temps i intenta canviar alguna cosa...,,,,,
6092413,eliminacion_catalan,caracteres_problematicos: {'–'},"La imatge s'aclareix per revelar Aaron Gustafson – barbut, somrient i recolzat en la seva cadira.",,,,,
6112827,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Els isòtops «estables» viuen per sempre, mentre que alguns isòtops poden viure només uns segons o me...",,,,,
6153775,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si un nou camí s'obre, immediatament podem veure això i fer que el canvi molt, molt ràpidament al s...",,,,,
6213475,eliminacion_catalan,caracteres_problematicos: {'·'},La sorprenent tecnologia de realitat virtual ofereix oportunitats fascinants en medicina i té un pot...,,,,,
6334582,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Li desitgem bona sort en la seva relació “ressonable”.,,,,,
6346994,eliminacion_catalan,caracteres_problematicos: {'·'},"Els sol·licitants ja han pres mesures en funció de moltes de les determinacions dels experts, inclos...",,,,,
6388734,eliminacion_catalan,caracteres_problematicos: {'/'},"Per mi, haver de posar un esforç extra per aconseguir alguna cosa que vols (que s'exciti/que et fiqu...",,,,,
6397847,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Perquè el dur treball de forjar la llibertat i la democràcia és tasca d'una generació.”.,,,,,
6400427,eliminacion_catalan,caracteres_problematicos: {'“'},"El director de Strategy Analytics, David Watkins, va afegir: “Els propietaris de televisors 8K veura...",,,,,
6497864,eliminacion_catalan,caracteres_problematicos: {'·'},De vegades he sentit que hauria d'escriure una novel·la en lloc d'una història perquè estic molt esg...,,,,,
6535681,eliminacion_catalan,caracteres_problematicos: {'%'},"El 56% dels homes solters van dir que havien imaginat un futur junts mentre tenien una primera cita,...",,,,,
6538574,eliminacion_catalan,caracteres_problematicos: {'%'},"EUA: El nombre d'estudiants internacionals puja un 10%, el creixement més gran en 35 anys WEB",,,,,
6657715,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, va treballar com a voluntari del Cos de Pau a Nicaragua i té experiència amb la tecnologia em...",,,,,
6725481,eliminacion_catalan,"caracteres_problematicos: {'[', '“', ']'}",Gates argumenta que “hauríeu d'estar disposats a augmentar el nivell d'impostos i fins i tot alentir...,,,,,
6789145,eliminacion_catalan,caracteres_problematicos: {'·'},"Als mercats de consum, els jocs, els esdeveniments i les pel·lícules, així com els vídeos immersius ...",,,,,
6818744,eliminacion_catalan,caracteres_problematicos: {'·'},"L'augment de les capacitats de recopilació, avaluació i aplicació de la llei d'intel·ligència ajudar...",,,,,
6841393,eliminacion_catalan,caracteres_problematicos: {'“'},"Susan Buttsworth, CEO de 3 Solutions, va dir: “Hem seleccionat MATRIXX Software perquè tenim una vis...",,,,,
7002152,eliminacion_catalan,caracteres_problematicos: {'»'},"A més, el primer article publicat també hauria d'incloure els enginyers.».",,,,,
7037174,eliminacion_catalan,caracteres_problematicos: {'»'},"Tens planetes petits a l'interior i planetes grans a l'exterior, però tot està molt més a prop.».",,,,,
7051488,eliminacion_catalan,caracteres_problematicos: {'·'},El camí del ciutadà ple va ser el del desenvolupament intel·lectual.,,,,,
7089005,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquest sentit, el sol·licitant afirma que l'expert hauria d'haver revelat la relació TyC i, en no...",,,,,
7191040,eliminacion_catalan,caracteres_problematicos: {'%'},"Dret i les inscripcions mèdiques van disminuir un 1,6% i un 2,7%, respectivament.",,,,,
7203969,eliminacion_catalan,caracteres_problematicos: {'/'},Quan arribis al nivell 2/3 descansaràs en una de les cases lliteres.,,,,,
7205446,eliminacion_catalan,caracteres_problematicos: {'—'},"El sud probablement mig allunyat, el nord encara pot haver començat a collir — ja n'hi ha 15-20 per ...",,,,,
7371557,eliminacion_catalan,caracteres_problematicos: {'&'},I el suport d'AT&T a la tecnologia sense fils l'ajudarà a guiar DirecTV ara si els patrons de visual...,,,,,
7648915,eliminacion_catalan,caracteres_problematicos: {'—'},"Ja que els republicans no estan d'acord amb la seva recomanació, que estan fent el que sempre fan — ...",,,,,
7674969,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '%'}","En un comunicat, el trio va dir que les noves mesures se centrarien en les ""regions transfrontereres...",,,,,
7721937,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Avui, esperem que les empreses siguin “bons ciutadans” que paguin els seus impostos a temps, fomenti...",,,,,
7759343,eliminacion_catalan,caracteres_problematicos: {'#'},"En aquesta delicada i important circumstància de responsabilitat personal, el president de l'Amèrica...",,,,,
7774106,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest producte es complementa amb el cos optimitzat Terracotta panell i sistema d'instal·lació.,,,,,
7782157,eliminacion_catalan,caracteres_problematicos: {'•'},"• Pot viure, treballar i estudiar a les Filipines",,,,,
7808691,eliminacion_catalan,caracteres_problematicos: {'·'},Oracle comença l'associació de la ciutat intel·ligent amb l'estat indi de Maharashtra,,,,,
7878196,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, aquells sistemes V2X que utilitzin cel·lular necessitaran una xarxa 5G per aconseguir to...",,,,,
7885906,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Som optimistes sobre el futur de la Sra. Johnson i tenim l'esperança que ella - i tants com ella - t...,,,,,
7956046,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Aquell dia, una part de mi va morir.”",,,,,
7978046,eliminacion_catalan,caracteres_problematicos: {'·'},"Les circumstàncies darrere d'això són actualment desconegudes, encara que hi ha hagut al·lusions a l...",,,,,
8089321,eliminacion_catalan,caracteres_problematicos: {'“'},El guru del màrqueting eclesiàstic George Barna ens anima a arribar als no creients a partir del nos...,,,,,
8213099,eliminacion_catalan,caracteres_problematicos: {'·'},"El producte assecat amb la màquina IKE té una excel·lent restauració, indicant que no hi ha danys du...",,,,,
8252308,eliminacion_catalan,caracteres_problematicos: {'€'},Als candidats se'ls prohibeix rebre contribucions anònimes de més de 1.500 € en valor.,,,,,
8277365,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Si això no va poder aconseguir que es mogués [or], ho diré aquesta setmana"", va dir.",,,,,
8308856,eliminacion_catalan,caracteres_problematicos: {'·'},"Weik diu: ""El meu negoci paral·lel va començar a fer-me més diners que el meu ""treball actual"", així...",,,,,
8443803,eliminacion_catalan,caracteres_problematicos: {'·'},Laos és membre de l'Organització Mundial de la Propietat Intel·lectual (OMPI) des del gener del 1995...,,,,,
8557768,eliminacion_catalan,caracteres_problematicos: {'·'},Només cal presentar una sol·licitud.,,,,,
8599167,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tenim un diàleg que està evolucionant, i encara tenim una mica de temps per trobar punts de contact...",,,,,
8617901,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","El meu llibre intentava distingir entre aquests sentits, per a dir que el veritable i efectiu sentit...",,,,,
8725081,eliminacion_catalan,caracteres_problematicos: {'—'},—Qui és el tercer que sempre camina al teu costat?,,,,,
8775510,eliminacion_catalan,caracteres_problematicos: {'·'},Els científics descobreixen subtipus de cèl·lules hepàtiques fins ara desconeguts en la salut i la m...,,,,,
8828906,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","Javid diu “si ets un autèntic sol·licitant d'asil, per què no has demanat asil al primer país segur ...",,,,,
8891364,eliminacion_catalan,caracteres_problematicos: {'·'},La pantalla més intel·ligent: formes sorprenents d'influir i millorar el comportament en línia.,,,,,
8935732,eliminacion_catalan,caracteres_problematicos: {'·'},Basil Paterson té una llarga tradició d'excel·lència acadèmica i amb més de cinquanta anys d'experiè...,,,,,
9276210,eliminacion_catalan,caracteres_problematicos: {'·'},"Els sol·licitants han de tenir almenys 18 anys, ser elegibles per treballar als Estats Units i ser c...",,,,,
9350515,eliminacion_catalan,caracteres_problematicos: {'—'},"He escoltat la seva ira creixent — en els salons de la unió i bars, a les mines de carbó i salons de...",,,,,
9423689,eliminacion_catalan,caracteres_problematicos: {'»'},"A l'hora del perill mortal, han de romandre a l'última barricada.».",,,,,
9424914,eliminacion_catalan,caracteres_problematicos: {'·'},Si la resposta 206 és el resultat d'una sol·licitud If-Range que utilitza un validador de memòria ca...,,,,,
9435354,eliminacion_catalan,caracteres_problematicos: {'·'},LL.M. Especialitzacions per a International Legal Practitioners (Enfocament sobre tecnologia i qüest...,,,,,
9466409,eliminacion_catalan,caracteres_problematicos: {'·'},"Restaurar l'optimisme, tant a l'Orient Mitjà com a l'Occident, dependrà de si intel·lectuals, sindic...",,,,,
9481606,eliminacion_catalan,caracteres_problematicos: {'%'},"Al voltant de l' 1% dels afectats, o persones, moriran.",,,,,
9549277,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","No veig la diferència entre «drets electorals i drets de vot», entre «eleccions i vot», respectivame...",,,,,
9658939,eliminacion_catalan,caracteres_problematicos: {'%'},"ACNielsen va enquestar 80 productes a supermercats de 36 països, el 17% dels quals eren productes de...",,,,,
9665685,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a nova fita per al sud de Noruega, Under proposa combinacions inesperades de pronoms i preposic...",,,,,
9737166,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'Iran, al voltant del 90% del país s'ha vist afectat per les inundacions d'aquest any.",,,,,
10009822,eliminacion_catalan,caracteres_problematicos: {'–'},... certificacions i inspeccions – perquè pugui sentir-se segur,,,,,
10028010,eliminacion_catalan,caracteres_problematicos: {'·'},"Un televisor intel·ligent sol referir-se al mateix televisor, però en aquest cas és una declaració g...",,,,,
10077655,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","L'empresa combinada podrà comptar amb el suport dels seus dos accionistes més grans, Vodafone i el G...",,,,,
10204808,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que aquesta decisió és injusta.,,,,,
10284169,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, a principis de la dècada de 1990 IBM Corp. va construir una instal·lació de processamen...",,,,,
10349251,eliminacion_catalan,caracteres_problematicos: {'«'},Ell respongué: «És el Senyor.,,,,,
10485373,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Amazon està creant un preu fix en la ment dels consumidors i redefinint el cost d'un “llibre” tal co...,,,,,
10493598,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Sóc geòleg de formació, i l'única cosa que demostra una reserva és una mica de perforació.”.",,,,,
10530252,eliminacion_catalan,caracteres_problematicos: {'»'},WhatsApp no és compatible amb aquestes aplicacions de tercers perquè no podem validar les seves pràc...,,,,,
