linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
3348425,eliminacion_catalan,caracteres_problematicos: {'»'},"Sigui quin sigui el resultat del dijous, és poc probable que curi la nostra nació fracturada.».",,,,,
3391642,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En altres paraules, un tret personal de “creativitat” no és el que determina si una persona serà cre...",,,,,
3454431,eliminacion_catalan,"caracteres_problematicos: {'$', '”'}","A més, la meva dona sempre ha volgut provar aquestes ranures VIP $100 a Las Vegas i ara puc fer real...",,,,,
3475367,eliminacion_catalan,caracteres_problematicos: {'—'},"No hi ha alguns llocs on semblem respirar tristesa? — per què, no ho podem dir.",,,,,
3499437,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un altre concepte, conegut com a “deficiència d'energia relativa en l'esport”, ho amplia afegint alt...",,,,,
3551318,eliminacion_catalan,caracteres_problematicos: {'+'},"A més, si us plau, no em diguis que C++ et dóna més poder i control per fer exactament el que necess...",,,,,
3663405,eliminacion_catalan,caracteres_problematicos: {'·'},"L'aliança vol celebrar un referèndum sobre la independència de Taiwan l'abril del 2019, canviar el n...",,,,,
3683903,eliminacion_catalan,caracteres_problematicos: {'”'},Continuaré exercint un paper actiu i donaré suport a Pekka en tot el que pugui per garantir l'èxit c...,,,,,
3733017,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","A mesura que creix la gana de les empreses per l'adopció de la Intel·ligència Artificial (IA), un in...",,,,,
3806740,eliminacion_catalan,caracteres_problematicos: {'·'},"A Alemanya, continuar discutint la sensacional declaració Merkel, que en la seva al·locució als dipu...",,,,,
3848907,eliminacion_catalan,caracteres_problematicos: {'%'},Es van observar respostes parcials a set pacients (30%).,,,,,
3937765,eliminacion_catalan,caracteres_problematicos: {'·'},Posa't en contacte amb la teva companyia d'assegurances mèdiques per informar-los d'on i quan viatja...,,,,,
3950195,eliminacion_catalan,caracteres_problematicos: {'·'},"També havia començat a cultivar en el moment adequat, quan a tota Rússia la gent havia donat l'esque...",,,,,
3970575,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'aquesta pausa, la seva relació va continuar creixent i els fills de Jennifer fins i tot va...",,,,,
4073405,eliminacion_catalan,caracteres_problematicos: {'%'},"L'electricitat només contribueix amb un 1,4% al balanç energètic nacional, mentre que els productes ...",,,,,
4104579,eliminacion_catalan,"caracteres_problematicos: {'·', '»'}",I la flagel·lació més severa que mai em va donar va ser perquè vaig ser cruel amb un gat.».,,,,,
4204274,eliminacion_catalan,caracteres_problematicos: {'“'},"“Això probablement ens va costar uns dos mesos, dos mesos i mig en termes d'on ens va posar de nou.",,,,,
4238523,eliminacion_catalan,caracteres_problematicos: {'·'},"D'altra banda, l'Associació Nacional de Fabricants Elèctrics (NEMA) va acollir amb satisfacció la no...",,,,,
4409119,eliminacion_catalan,caracteres_problematicos: {'“'},“Però els ordinadors poden veure coses que els humans no poden veure.,,,,,
4439127,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan vaig perdre el meu gat, un dels rodamóns va passar per davant de casa nostra, així que li vaig...",,,,,
4446318,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«El sacrifici és la moneda de Déu», predica McFall, i si Frank i Ronnie no l'aturen, tothom paga.",,,,,
4468154,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",Recordo que el primer dia et van donar un Bolex i 100 peus de pel·lícula i et van dir: “Surt a rodar...,,,,,
4609415,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Unir el propòsit i la creativitat ajuda a proporcionar la motivació intrínseca per emprendre la crea...,,,,,
4619482,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Facebook va estar bloquejat durant uns dies a Egipte durant les protestes egípcies del 2011.[1].,,,,,
4628414,eliminacion_catalan,caracteres_problematicos: {'—'},7260 — Altres activitats relacionades amb l'ordinador,,,,,
4631751,eliminacion_catalan,caracteres_problematicos: {'·'},La navegació en temps real es combina amb un conjunt d'eines de revisió per donar suport a la col·la...,,,,,
4760592,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest servei d'accés obert ajudarà massivament els neurocientífics de tot el món a interpretar les ...,,,,,
4862939,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com molts esports, el salt d'obstacles ha canviat enormement en els darrers dos anys i hem d'equili...",,,,,
4979794,eliminacion_catalan,caracteres_problematicos: {'”'},"Aquest és el meu Fill estimat, en qui m'he complagut; escolteu-lo.”.",,,,,
4986775,eliminacion_catalan,caracteres_problematicos: {'·'},"En el marc del nou pla, tots dos països treballaran junts per millorar l'eficiència energètica dels ...",,,,,
5021018,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Trobem”, va explicar, “com indiquem al llibre, que les definicions i la comprensió del socialisme d...",,,,,
5025541,eliminacion_catalan,caracteres_problematicos: {'%'},El 90% de la població d'Ontario viu al sud de la província.,,,,,
5131941,eliminacion_catalan,caracteres_problematicos: {'+'},La vaixella IKEA 365+ serveix per a totes les occasions i per a tot tipus d'aliments.,,,,,
5266339,eliminacion_catalan,caracteres_problematicos: {'”'},"Dubto a admetre la quantitat d'ós que hi ha en mi, però estic agraïda per cada ratolí encantador de ...",,,,,
5355343,eliminacion_catalan,caracteres_problematicos: {'$'},"Wal-Mart, l'ocupador privat més gran dels EUA, espera $330 milions en costos sanitaris addicionals a...",,,,,
5356646,eliminacion_catalan,caracteres_problematicos: {'“'},“Estic a favor d'una major transparència financera.,,,,,
5378463,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa sis anys, ell i els seus col·legues van desenvolupar una tecnologia d'imatge òptica que permet la...",,,,,
5412635,eliminacion_catalan,caracteres_problematicos: {'”'},"No ens sentim jugadors joves, només intentem superar-nos i mantenir els nostres llocs a l'equip.”.",,,,,
5428644,eliminacion_catalan,caracteres_problematicos: {'·'},"Els dies s'assemblen, i sovint perden els seus propis noms a les tranquil·les profunditats de Cattle...",,,,,
5431749,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, encara que els Estats Units han augmentat els seus desemborsaments de defensa a Europa substa...",,,,,
5611349,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Hem fet l'estudi més gran de la història, sobre el nombre més gran de persones i durant el període ...",,,,,
5720129,eliminacion_catalan,"caracteres_problematicos: {'“', '/', '”'}","Stuart reflexionava sobre la lletra de “Hands and Feet”, la cançó icònica que va escriure el 1999: “...",,,,,
5845568,eliminacion_catalan,caracteres_problematicos: {'#'},"Per example, Georgetown, Illes Caiman (#36), Macau (#40) i algunes ciutats de l'Orient Mitjà no tene...",,,,,
5874688,eliminacion_catalan,caracteres_problematicos: {'·'},"Assumeix, si el factor de replicació del tema s'estableix en 3, llavors Kafka crearà 3 rèpliques idè...",,,,,
5876486,eliminacion_catalan,"caracteres_problematicos: {'“', '%', '”'}","Durant dècades, l'Índia va patir el que alguns van anomenar la “taxa hindú de creixement econòmic”: ...",,,,,
6145054,eliminacion_catalan,caracteres_problematicos: {'%'},"A causa dels canvis en l'estil de vida i la necessitat de millorar la qualitat de vida, s'espera que...",,,,,
6209456,eliminacion_catalan,caracteres_problematicos: {'$'},"La graduada del curs TAMIU, Amanda Sarmiento, ara estudiant de Dret de TAMU, va guanyar el concurs n...",,,,,
6248266,eliminacion_catalan,caracteres_problematicos: {'·'},"Més important, potser, és que Stallman va proporcionar el marc intel·lectual que va conduir al movim...",,,,,
6366429,eliminacion_catalan,caracteres_problematicos: {'·'},Va ser el consultor que va dissenyar la instal·lació de la base de dades del metro de Londres per as...,,,,,
6406994,eliminacion_catalan,caracteres_problematicos: {'—'},Un home —així ho diu la veritat— que va morir als trenta-cinc anys apareixerà per recordar en tot mo...,,,,,
6476815,eliminacion_catalan,caracteres_problematicos: {'“'},“Necessiten que el cervell pensi en moure's i que les extremitats es moguin alhora.,,,,,
6649480,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '[', ']'}",Els nostres pares ens havien triat l'un per l'altre en el que era un matrimoni convencional concerta...,,,,,
6669230,eliminacion_catalan,caracteres_problematicos: {'“'},“Gairebé tot el que Bonhoeffer diria i escriuria més tard a la vida va marcar un aprofundiment i exp...,,,,,
6720344,eliminacion_catalan,caracteres_problematicos: {'/'},"De fet, jo diria que després de l'exclusivitat, les dones fan GAIREBÉ TOTES les trucades/planificaci...",,,,,
6733444,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2010, es preveu que el 71% de les connexions de banda ampla mòbil estiguin basades en HSPA-.",,,,,
6811847,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Nosaltres”, vaig escriure solemnement la paraula, només dues paraules, n'hi ha prou per resumir la ...",,,,,
6989529,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, difícilment hi ha el professor als nostres col·legis, que, si ha dominat les dificultats de ...",,,,,
7004610,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot i que hi ha hagut menys atacs amb èxit des del 2015 i el 2016, quan els extremistes van matar ce...",,,,,
7024359,eliminacion_catalan,caracteres_problematicos: {'“'},En un recent butlletí al congrés vaig escriure que “la progressió de diverses dècades cap a l'adopci...,,,,,
7054643,eliminacion_catalan,caracteres_problematicos: {'%'},Un atac anterior provat per altres investigadors va reduir la precisió del classificador de més del ...,,,,,
7108923,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig posar paper per pintar i retoladors perquè la gent hi escrivís coses i les tirés al foc.,,,,,
7303009,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Almenys una projecció suggereix que el nombre de telèfons intel·ligents a la Xina podria créixer un ...,,,,,
7320783,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les propostes acordades en una reunió informal del Consell Europeu el 30 de gener, tots els m...",,,,,
7349644,eliminacion_catalan,caracteres_problematicos: {'“'},“Em va dir que tragués les meves coses.,,,,,
7372381,eliminacion_catalan,caracteres_problematicos: {'%'},El 92% dels lectors consideren útil aquest article.,,,,,
7438862,eliminacion_catalan,caracteres_problematicos: {'–'},"85 dB (A) – protecció de les orelles obligatòria en el treball, assecador de cabell",,,,,
7498816,eliminacion_catalan,caracteres_problematicos: {'“'},“Molts de nosaltres ens vam posar en posicions incòmodes i vam haver d'aprendre ràpidament a defensa...,,,,,
7560225,eliminacion_catalan,caracteres_problematicos: {'·'},La decisió dels altres dos tribunals de donar suport a la prohibició no pot anul·lar la decisió a Ha...,,,,,
7597822,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","Price explica: “Cada cèl·lula del teu cos té AND, però l'ARN que hi ha a les cèl·lules és different ...",,,,,
7670770,eliminacion_catalan,caracteres_problematicos: {'–'},"Tampoc va ser simplement un cos humà el que va assumir, sinó més aviat la naturalesa humana en la se...",,,,,
7735654,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta realitzada per l'Administració General de l'Esport de la Xina el 2004 va trobar que nom...,,,,,
7798223,eliminacion_catalan,caracteres_problematicos: {'·'},El trànsit dominical va empitjorar tant que els funcionaris del llac Elsinore van sol·licitar assist...,,,,,
7835678,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Ens van sorprendre els resultats i la rapidesa amb què es van poder revertir els efectes de l'estim...,,,,,
7908221,eliminacion_catalan,caracteres_problematicos: {'“'},"“Durant molt de temps, vaig buscar un dispositiu per mesurar el pols.",,,,,
7913936,eliminacion_catalan,caracteres_problematicos: {'•'},"• Qatar, que probablement atraurà un nou desenvolupament escolar internacional en els propers anys, ...",,,,,
7939582,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Citen “els bons veïns no canvien” i expressen els seus afectes per la veïna Xina.,,,,,
7978659,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El seu objectiu: “Vol” ser ascendit.,,,,,
8018251,eliminacion_catalan,caracteres_problematicos: {'·'},També es col·labora amb la Unió Estoniana d'Animació i els estudis més grans d'Estònia.,,,,,
8040439,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Fa molt de temps que vaig deixar l'amor i la felicitat.”.,,,,,
8057058,eliminacion_catalan,caracteres_problematicos: {'·'},"Una il·lustració de la importància d'aquest problema l'ofereix el fenomen del turisme internacional,...",,,,,
8082776,eliminacion_catalan,caracteres_problematicos: {'„'},„Mai vas necessitar ningú.,,,,,
8147652,eliminacion_catalan,caracteres_problematicos: {'%'},"Més enllà d'identificar el 20% de les inversions en sectors exposats al clima, l'esborrany de l'info...",,,,,
8171801,eliminacion_catalan,caracteres_problematicos: {'”'},"I a més, no vol tot pare que el seu fill segueixi els seus passos?”",,,,,
8186723,eliminacion_catalan,caracteres_problematicos: {'·'},"Som especialistes en entreteniment. Ens centrem en pel·lícules, música, jocs i altres productes d'en...",,,,,
8212194,eliminacion_catalan,caracteres_problematicos: {'%'},"Els equips estan creixent en grandària, augmentant en una mitjana de 17% per dècada (50, 54, 105), u...",,,,,
8233201,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, no m'ha promès que ens casarem si aconsegueixo la meva anul·lació, sinó que només diu que és ...",,,,,
8381757,eliminacion_catalan,"caracteres_problematicos: {'«', '―'}","«També cal tenir en compte que la paraula ―ceremonial― no es troba a la Bíblia i que, per tant, no s...",,,,,
8383695,eliminacion_catalan,caracteres_problematicos: {'–'},"Tot i que la pobresa sempre ha estat part de la vida a la terra, l'Església de Jesucrist ha fet més ...",,,,,
8568720,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'últim dels primers astronautes d'Amèrica ens ha deixat, però impulsats pel seu example sabem que ...",,,,,
8661155,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[Monedes virtuals] poden ser prometedores a llarg termini, sobretot si les innovacions promouen un s...",,,,,
8777421,eliminacion_catalan,"caracteres_problematicos: {'”', '[', ']'}","És només dissabte, és clar, i el gran repte arriba demà, però després de tota la xerrada després de ...",,,,,
8843773,eliminacion_catalan,caracteres_problematicos: {'—'},—Prem un botó i els reis de Lleó comencen a cantar.,,,,,
8914342,eliminacion_catalan,caracteres_problematicos: {'/'},Un dels aspectes més destacats del nou programa de vols és un altre servei intercontinental des de C...,,,,,
8982776,eliminacion_catalan,"caracteres_problematicos: {'+', '[', ']'}",L'AARM es compromet a millorar la capacitat institucional regional en aqüicultura i gestió de recurs...,,,,,
8991969,eliminacion_catalan,caracteres_problematicos: {'%'},"Dels participants a l'estudi, el 56% eren afroamericans, no necessàriament representatius de tot els...",,,,,
8994118,eliminacion_catalan,caracteres_problematicos: {'·'},Google pot haver decidit que no volia el seu propi món paral·lel d'investigadors.,,,,,
9073957,eliminacion_catalan,caracteres_problematicos: {'“'},“Treuré el teu cor pedregós i tossut i et donaré un cor tendre i sensible.,,,,,
9078474,eliminacion_catalan,caracteres_problematicos: {'·'},"A la dècada de 1980, l'aeroport va ampliar la seva terminal i les instal·lacions de càrrega; la pist...",,,,,
9135906,eliminacion_catalan,caracteres_problematicos: {'/'},"Aquest esdeveniment va reunir, a Wolfsburg, 838 expositors de 34 països diferents per mostrar els se...",,,,,
9201359,eliminacion_catalan,caracteres_problematicos: {'‘'},Suliman i tres membres més del ‘Sudanese Film Club' han decidit reviure un cinema antic.,,,,,
9271967,eliminacion_catalan,caracteres_problematicos: {'·'},Tot i que ja proporcionem protecció PIN per a tots els continguts amb un determinat nivell de madure...,,,,,
9294598,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","OpenStax CNX, anteriorment anomenat Connexions,[1] és un repositori global de contingut educatiu pro...",,,,,
9491233,eliminacion_catalan,caracteres_problematicos: {'%'},"Si ens remetem al gràfic anterior, el tipus d'interès efectiu per als préstecs a l'habitatge és nomé...",,,,,
9503987,eliminacion_catalan,caracteres_problematicos: {'·'},Flo va dir que si bé l'ús de cèl·lules humanes de donants de sang va fer que la investigació fos més...,,,,,
9539855,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",No excloem la possibilitat d'avançar [amb la regulació de les criptomonedes] a nivell de la UE si ve...,,,,,
9541333,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Llocs web russos com “porn-uptracker” i “toptracker”, per example, documenten que més de 100.000 usu...",,,,,
9570088,eliminacion_catalan,caracteres_problematicos: {'”'},"En el context de la pobresa existent i el VIH i la SIDA, és probable que el canvi climàtic aprofunde...",,,,,
9598044,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El mes passat, Facebook va anunciar que està introduint la seva pròpia moneda, Libra, que els més de...",,,,,
9605596,eliminacion_catalan,caracteres_problematicos: {'%'},El buit que existeix ha estat parcialment omplert pel còmic Beppe Grillo i el seu moviment Cinco Est...,,,,,
9615700,eliminacion_catalan,"caracteres_problematicos: {'/', '='}",L'agudesa visual inicial i final millor corregida (BCVA) es va classificar com a No Light Perception...,,,,,
9628197,eliminacion_catalan,caracteres_problematicos: {'·'},"L'àrea d'oportunitat de la ciutat blanca, de 8.000 milions de lliures, és una col·laboració única en...",,,,,
9702481,eliminacion_catalan,caracteres_problematicos: {'“'},Com la mateixa Teena Marie va dir una vegada: “Sóc una artista negra amb la pell blanca.,,,,,
9772169,eliminacion_catalan,caracteres_problematicos: {'·'},"Si busques una instal·lació de guant blanc, pots fer servir Shopify Plus.",,,,,
9784008,eliminacion_catalan,caracteres_problematicos: {'·'},"D'aquí a unes setmanes, cada gota de llet recollida a les granges dels voltants serà portada a la pl...",,,,,
9950252,eliminacion_catalan,caracteres_problematicos: {'·'},"I l'Exèrcit, en particular, ha col·laborat estretament amb les duanes i la patrulla fronterera, ajud...",,,,,
10024445,eliminacion_catalan,caracteres_problematicos: {'“'},Ella va escriure: “Això no és un riu.,,,,,
10205100,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Per aquestes raons, Levític 19:14 recorda els israelites que «temen el vostre Déu», que escolta i ve...",,,,,
10239667,eliminacion_catalan,caracteres_problematicos: {'·'},"Cribratge, intervencions breus, derivació al tractament (SBIRT) per consum il·lícit de drogues i alc...",,,,,
10380461,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com va escriure Paul Tillich, “el primer deure de l'amor és escoltar”.",,,,,
10388176,eliminacion_catalan,caracteres_problematicos: {'%'},"7.5.2.3 Permetre que l'acer es lliuri amb defectes parcials, però la peça defectuosa no podrà supera...",,,,,
10402467,eliminacion_catalan,caracteres_problematicos: {'#'},Utilitzo #identica perquè crec en la causa.,,,,,
10588489,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest projecte és la primera part d'un ambiciós pla estratègic elaborat per Kuwait que contempla fa...,,,,,
10602382,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Fins i tot si no hem descobert el “significat de la vida”, quan esperem alguna cosa cada dia, li dón...",,,,,
10699576,eliminacion_catalan,caracteres_problematicos: {'·'},La primera línia s'anomena línia de sol·licitud i el segon paràmetre (una barra en aquest example) é...,,,,,
10864025,eliminacion_catalan,caracteres_problematicos: {'·'},"""Les Cròniques de Nadal"", és una pel·lícula de vacances recentment estrenada que...",,,,,
10961637,eliminacion_catalan,caracteres_problematicos: {'·'},Com sol·licitar USMLE,,,,,
11051910,eliminacion_catalan,caracteres_problematicos: {'”'},"Quan vam arribar al Quebec, semblaves un home més enamorat del passat que del futur.”.",,,,,
11114105,eliminacion_catalan,caracteres_problematicos: {'“'},"“En aquests moments són el millor equip del món, més de tres anys junts.",,,,,
11179898,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En qualsevol lloc!”, diu la serp.",,,,,
11288669,eliminacion_catalan,caracteres_problematicos: {'“'},"“I això és el que assenyalem avui quan celebrem el naixement del fill únic de Déu, Jesucrist, el Prí...",,,,,
11354129,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha una vella llegenda sobre un ric comerciant de Bagdad que va enviar el seu servent al mercat.,,,,,
11382160,eliminacion_catalan,caracteres_problematicos: {'“'},"“En el passat, els bancs i les institucions financeres van mostrar dubtes a l'hora d'adoptar ofertes...",,,,,
11495987,eliminacion_catalan,caracteres_problematicos: {'»'},"Tenim moltes opcions per a Veneçuela, incloent-hi una possible opció militar si cal».",,,,,
11532018,eliminacion_catalan,caracteres_problematicos: {'—'},I esperem que Déu —pel nostre bé i pel bé del món— ens torni a sorprendre.,,,,,
11589878,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Ara, per example, també sospitem que una situació similar [a Swat] pot sorgir al sud del Panjab.",,,,,
