linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4118144,eliminacion_catalan,caracteres_problematicos: {'“'},“ Una de les raons per les quals Minecraft encaixa tan bé a l'aula és perquè és un pati d'esbarjo co...,,,,,
4146605,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que GitLab és un dels més populars, cobrirem la instal·lació i l'ús com a example.",,,,,
4249971,eliminacion_catalan,caracteres_problematicos: {'%'},L'aerolínia es va sorprendre en veure que el 25% dels vols s'haurien estavellat perquè els subordina...,,,,,
4308143,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El noi que decideix deixar d'enviar-me missatges perquè ha trobat una altra persona a qui preferiria...,,,,,
4421278,eliminacion_catalan,caracteres_problematicos: {'%'},Corning Incorporat 39.0%,,,,,
4485600,eliminacion_catalan,"caracteres_problematicos: {'»', '«', '‘'}",«Hi ha dret i un sentiment de ‘sempre hem fet això' i que l'assetjament sexual no està malament.».,,,,,
4492584,eliminacion_catalan,caracteres_problematicos: {'·'},"HousingForAll.Com és un esforç més per aconseguir el suport del consumidor intel·ligent d'avui, que ...",,,,,
4539013,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest gran país ja ha demostrat una aclaparadora mostra d'interès pel nostre esport i creiem ferma...,,,,,
4589987,eliminacion_catalan,caracteres_problematicos: {'$'},És recordat per pagar de més per adquisicions com aQuantive per $6 mil milions i tractar de comprar ...,,,,,
4616231,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Agafem els nostres llibres i les nostres plomes, són les armes més poderoses” Malala Yousafzai.",,,,,
4644320,eliminacion_catalan,caracteres_problematicos: {'·'},Una funció de llançament no pot substituir una funció de no llançament (enfortiment il·legal).,,,,,
4666898,eliminacion_catalan,caracteres_problematicos: {'·'},"Però fins i tot durant aquests dies foscos, recordo haver ballat amb els meus amics al ritme de la m...",,,,,
4676768,eliminacion_catalan,caracteres_problematicos: {'·'},"Esperem que els mil·lennistes també reforcin altres mercats com Montreal i Ottawa, ja que els que bu...",,,,,
4715425,eliminacion_catalan,caracteres_problematicos: {'•'},• No homes d'entre 40-50 anys que vulguin tenir els seus propis fills.,,,,,
4733160,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“T'instruiré i t'ensenyaré en el camí que has de seguir, et guiaré amb el meu ull.”.",,,,,
4768523,eliminacion_catalan,caracteres_problematicos: {'·'},Un col·leccionista va pagar dòlars per la targeta el 2016.,,,,,
4792708,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Però més exactament semblava ser una expansió del propi proto-estat més enllà de les fronteres cont...,,,,,
4830370,eliminacion_catalan,caracteres_problematicos: {'·'},Connexió amb la instal·lació de l'edifici (de 2 persones),,,,,
4914857,eliminacion_catalan,caracteres_problematicos: {'“'},“El 2006 EAT va tornar a Pentagram per demanar-nos que emprenguéssim una evolució de la seva comunic...,,,,,
5086236,eliminacion_catalan,caracteres_problematicos: {'·'},"No es pot tenir una llar intel·ligent sense una connectivitat perfecta, va dir Miles Kingston, direc...",,,,,
5110359,eliminacion_catalan,caracteres_problematicos: {'“'},"“El meu agraïment, per descomptat, va al meu personal i als meus jugadors; sense la seva empatia i a...",,,,,
5145017,eliminacion_catalan,caracteres_problematicos: {'%'},"Alhora, el país es va embarcar en la segona fase del projecte, que, un cop finalitzat el 2018, submi...",,,,,
5148193,eliminacion_catalan,caracteres_problematicos: {'/'},"Un cop més, la majoria honesta de 2/3 sempre serà més llarga que la minoria.",,,,,
5154957,eliminacion_catalan,caracteres_problematicos: {'–'},"En una enquesta recent, molts millennials van indicar que estarien oberts a un ""matrimoni beta"", en ...",,,,,
5168682,eliminacion_catalan,caracteres_problematicos: {'—'},"Crec que tots els que han entrat en la lluita econòmica —és a dir, tots els que no han nascut per a ...",,,,,
5238456,eliminacion_catalan,caracteres_problematicos: {'·'},"Va explicar tota la seva història en la seva audiència d'asil, però la Comissió Territorial encara v...",,,,,
5262598,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Crec que volien que sabés que la compassió pels altres era essential per al caràcter i que les pers...,,,,,
5276639,eliminacion_catalan,caracteres_problematicos: {'·'},L'objectiu de Keysight és col·laborar estretament amb les empreses i institucions membres per assegu...,,,,,
5324875,eliminacion_catalan,caracteres_problematicos: {'·'},Podeu sol·licitar la correcció mitjançant (I) visitar la vostra informació personal.,,,,,
5452508,eliminacion_catalan,caracteres_problematicos: {'”'},Un home d'Ansar li va dir que havia vist nou dels fills d'Abdullah i que cadascun d'ells havia llegi...,,,,,
5469066,eliminacion_catalan,caracteres_problematicos: {'·'},"Els membres de la Cambra dels Estats Units també estan preocupats per aquests esdeveniments, després...",,,,,
5594228,eliminacion_catalan,caracteres_problematicos: {'·'},"Crec que la creació de confiança a través del ""govern intel·ligent"" també s'aplica a la resolució de...",,,,,
5748559,eliminacion_catalan,caracteres_problematicos: {'·'},La meva sospita és que depèn principalment del que pensis sobre la gent: d'on alinees en les guerres...,,,,,
5768528,eliminacion_catalan,caracteres_problematicos: {'·'},Els satèl·lits abandonats poden caure de manera impredictible i l'equip de l'ESA encarregat de desen...,,,,,
5887977,eliminacion_catalan,caracteres_problematicos: {'·'},Els astrònoms maies eren intel·ligents i van desenvolupar un calendari molt complex.,,,,,
6040320,eliminacion_catalan,caracteres_problematicos: {'“'},“Les nostres famílies i les nostres empreses no poden tornar a permetre's aquest perillós joc.,,,,,
6058505,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquestes tarifes augmentaran els preus de tants productes que els nord-Americans comprar cada dia.,,,,,
6128575,eliminacion_catalan,caracteres_problematicos: {'‘'},Xina llança reforma de ‘green cards' xinesos,,,,,
6219382,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '”', '·'}",Aquest seient era per a “la noia” —la jove instal·lada per entretenir l'important home de mitjana ed...,,,,,
6220022,eliminacion_catalan,caracteres_problematicos: {'·'},"Jorge Fernando Real, director sènior de projectes per a energia solar fotovoltaica de Bester Generac...",,,,,
6302434,eliminacion_catalan,caracteres_problematicos: {'—'},—M'agradaria que se l'emportés ara mateix.,,,,,
6333567,eliminacion_catalan,caracteres_problematicos: {'/'},"Al mateix temps, les empreses reconsideraran la seva posició a la llum dels riscos futurs causats pe...",,,,,
6439783,eliminacion_catalan,caracteres_problematicos: {'%'},"El 10% dels analistes han votat a favor de la continuació de la tendència lateral, i el 20% espera q...",,,,,
6526032,eliminacion_catalan,caracteres_problematicos: {'–'},"Això vol dir que voldré participar en aficions – escalada en roca, senderisme, submarinisme– sense l...",,,,,
6538000,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si la nostra mare és tan important per a la ciència, per què no podem contractar una assegurança mè...",,,,,
6553317,eliminacion_catalan,caracteres_problematicos: {'“'},“Creiem que la nostra tecnologia podria tenir una sèrie d'aplicacions com ara actuar com a sensor en...,,,,,
6723534,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","2075 «Quina bona acció haig de fer, per tenir vida eterna?» - «Si voleu entrar a la vida, guardeu el...",,,,,
6738112,eliminacion_catalan,caracteres_problematicos: {'/'},sense vot A/63/786 Informe de la Unitat Conjunta d'Inspecció per a 2008 i programa de treball per a ...,,,,,
6746134,eliminacion_catalan,caracteres_problematicos: {'%'},La proporció de nens amb molt de sobrepès es duplica durant els sis anys següents (d'aproximadament ...,,,,,
6750764,eliminacion_catalan,caracteres_problematicos: {'%'},I un augment constant de vehicles (el nombre de cotxes va augmentar entre un 11 i un 17% cada any en...,,,,,
6753530,eliminacion_catalan,caracteres_problematicos: {'$'},"No obstant això, és important assenyalar que aquests números són per a individus, el que significa q...",,,,,
6902899,eliminacion_catalan,"caracteres_problematicos: {']', '+', '['}","Es pot contactar amb ell al +33 2 37 41 41 95, [email protected].",,,,,
6949685,eliminacion_catalan,caracteres_problematicos: {'«'},"Jesús digué: «Si creus en Moisès, em creuries.",,,,,
6986040,eliminacion_catalan,caracteres_problematicos: {'#'},"El poble de Berich, que va ser inundat el 1914, apareix durant els nivells baixos d'aigua. #.",,,,,
7049978,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“La manera en què pensem sobre l'estil de vida, el menjar i la beguda, la diversió, el gaudi, el deb...",,,,,
7068146,eliminacion_catalan,caracteres_problematicos: {'“'},“El nou lideratge argumenta que l'estabilitat requereix enviar un senyal als terroristes (d'aquí les...,,,,,
7287880,eliminacion_catalan,caracteres_problematicos: {'·'},"Els seguidors són passius: no emeten cap sol·licitud pel seu compte, sinó que simplement responen a ...",,,,,
7322447,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenim uns quatre nois que tenen la llum ultra-verda.,,,,,
7329157,eliminacion_catalan,caracteres_problematicos: {'”'},Per això la vam convertir en entrenadora a temps complet i li vam donar l'oportunitat d'entrenar a l...,,,,,
7357366,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“És un problema d'oferta, una fallada de mercat.”.",,,,,
7360758,eliminacion_catalan,caracteres_problematicos: {'·'},3 FIND i Fòrum per a la Investigació Col·laborativa del VIH.,,,,,
7378099,eliminacion_catalan,caracteres_problematicos: {'#'},"A #WeWonder, el Mercedes-Benz Fashion Story reuneix set visionaris internacionals que exploren junts...",,,,,
7402713,eliminacion_catalan,"caracteres_problematicos: {'·', '€'}",Per a sol·licitants de la UE: 7.980 € anuals,,,,,
7555341,eliminacion_catalan,caracteres_problematicos: {'%'},I el 46% dels enquestats va dir que visitaria la Ruta de la Seda com a part de la gira.,,,,,
7651938,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però no podem negar que va tenir una gran lesió la temporada passada, té una altra gran lesió ara m...",,,,,
7683660,eliminacion_catalan,caracteres_problematicos: {'·'},Cada estudiant a la conferència fa una sol·licitud a aquest lloc web i se li dona una resposta.,,,,,
7707298,eliminacion_catalan,caracteres_problematicos: {'·'},Algunes de les afirmacions al·leguen que els pneumàtics G159 no van ser dissenyats per a un ús prolo...,,,,,
7725262,eliminacion_catalan,caracteres_problematicos: {'·'},Coneixia bé les paraules des dels dies de la meva infància en una família italoamericana de Connecti...,,,,,
7785767,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[El Senyor diu:] He sentit la teva pregària i he vist les teves llàgrimes.,,,,,
7919515,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La reunió d'aquest any del Fòrum Econòmic Mundial, que comença dimecres, serà el primer Davos “norma...",,,,,
7939258,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Tenim la sort de viure en una època en què és possible aprendre tant sobre el [u]niverse"", va escri...",,,,,
8042360,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Si no estaves familiaritzat amb el terme “pena ajena” que he esmentat abans, per example, ara has au...",,,,,
8066177,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquest concepte, conegut com a “sistema bioelectroquímic”, funciona perquè les diverses rutes metabò...",,,,,
8085816,eliminacion_catalan,"caracteres_problematicos: {'·', '@'}","Mitjançant l'ús del sistema @menció de GitHub al vostre missatge de sol·licitud d'extracció, podeu d...",,,,,
8113127,eliminacion_catalan,caracteres_problematicos: {'–'},"Quan els problemes d'audició, més difícil d'escoltar el so agut – especialment el soroll de fons con...",,,,,
8129837,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","L'aviació era la nova “arma”, amb els seus propis herois.",,,,,
8148539,eliminacion_catalan,caracteres_problematicos: {'·'},"Si camp fundador sol·licituds i preocupacions és una part important de la feina d'un PM, una part en...",,,,,
8239155,eliminacion_catalan,caracteres_problematicos: {'%'},2% de la superfície de les illes.,,,,,
8247422,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",«Era un dels nostres millors avions amb una tripulació meravellosa.».,,,,,
8250318,eliminacion_catalan,caracteres_problematicos: {'‘'},Rio 2016: ‘Possibilitat d'infecció molt probable' després de les proves mostren l'abast de la contam...,,,,,
8252493,eliminacion_catalan,caracteres_problematicos: {'·'},"En una xarxa que conté dos servidors i vint estacions de treball, quin és el millor lloc per instal·...",,,,,
8264317,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estem actualitzant constantment les nostres mesures de seguretat al nostre sistema no classificat, ...",,,,,
8302860,eliminacion_catalan,caracteres_problematicos: {'·'},"A causa de la seva geografia, el país és un important punt de transbordament de drogues il·legals, e...",,,,,
8304466,eliminacion_catalan,caracteres_problematicos: {'·'},"No estaven sota la jurisdicció del comissari general ultramuntà, i van rebre el 1703 el seu propi pr...",,,,,
8487516,eliminacion_catalan,caracteres_problematicos: {'&'},El diari propietat de la Jordan Press & Publishing Company.,,,,,
8562168,eliminacion_catalan,caracteres_problematicos: {'—'},"Una cosa que m'agradaria poder dir-li al meu jo de 22 anys d'edat: D'alguna manera, Sento que encara...",,,,,
8594521,eliminacion_catalan,caracteres_problematicos: {'·'},"És un servei en el núvol i s'il·luminarà completament quan es connecti amb Windows 8 "".",,,,,
8645394,eliminacion_catalan,caracteres_problematicos: {'·'},"Això pot conduir a una sèrie de complicacions, incloses les tempestes magnètiques que poden provocar...",,,,,
8646396,eliminacion_catalan,caracteres_problematicos: {'·'},"és un principi universal en les operacions militars, va assenyalar el Major de la Reserva de l'Exèrc...",,,,,
8678165,eliminacion_catalan,caracteres_problematicos: {'/'},"El Regne Unit (UK) és membre de la UE en el moment d'aquest còmic, però va votar per un estret marge...",,,,,
8729864,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Al desembre de 2011 es va signar el contracte de venda de “nous terminals AsiaSat”.,,,,,
8754132,eliminacion_catalan,caracteres_problematicos: {'·'},Capgemini ha estat un soci clau de Citrix des del 2010 i hem treballat en estreta col·laboració per ...,,,,,
8823212,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquest treball és tan crític per al futur de la comunitat de YouTube com qualsevol llançament de pr...,,,,,
8861824,eliminacion_catalan,caracteres_problematicos: {'“'},"Pau es va girar per mirar l'emperador, va dir: “Quan et van permetre muntar el tron del teu pare, va...",,,,,
8885350,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Quo Vadis és llatí per saber on vas?].,,,,,
8887646,eliminacion_catalan,"caracteres_problematicos: {'–', '‘'}",‘Els homes musulmans estan violant les dones' – banquer d'inversió captat per la càmera llançant mal...,,,,,
8921739,eliminacion_catalan,caracteres_problematicos: {'·'},Amb l'augment de l'activitat de compra i els moviments de les taxes hipotecàries gairebé sense canvi...,,,,,
9053310,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '+'}","Sota l'estratègia de “movie+” de Dadi Cinema, el retail i Internet s'inclouran en l'ecosistema dels ...",,,,,
9169851,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","En absència de racisme, massa homes blancs de la classe treballadora dels exèrcits colonitzadors «va...",,,,,
9190043,eliminacion_catalan,caracteres_problematicos: {'%'},"El 85% de la gent considera que les eleccions són importants per al món en general, i el 73% dels en...",,,,,
9297190,eliminacion_catalan,caracteres_problematicos: {'*'},"A mesura que els fems verds*** enriqueixen i estoven el sòl, les males herbes i els arbustos creixen...",,,,,
9365947,eliminacion_catalan,caracteres_problematicos: {'·'},"(b) garantir la disponibilitat de la tecnologia, els equips i les instal·lacions pertinents;",,,,,
9406728,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Wilson viu en “un món utòpic en què el contraban serà només un concepte nocional, perquè l'aplicació...",,,,,
9488219,eliminacion_catalan,caracteres_problematicos: {'»'},"En aquest sentit, la construcció de la democràcia i l'estat de dret han de ser el contingut central ...",,,,,
9496312,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Confirmen que l'escala del comerç il·legal de vida silvestre, inclòs el comerç de plantes, és molt ...",,,,,
9628403,eliminacion_catalan,"caracteres_problematicos: {'“', '–'}","“La sal és bona, però si perd la salinitat, com es pot tornar a salar? –Lluc 14:34",,,,,
9698303,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mai n'hi ha prou amb quedar-se quiet i mirar contínuament enrere, el ritme del canvi és cada vegada...",,,,,
9769353,eliminacion_catalan,caracteres_problematicos: {'%'},Aquest entorn de suport ha suscitat un interès notable: més del 60% dels estudiants actuals d'Oldfie...,,,,,
9769502,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Vaig trobar un debat furiós sobre el partit civilitzacionista del país (generalment i de forma inexa...,,,,,
9795922,eliminacion_catalan,caracteres_problematicos: {'%'},SEACOSCO es finançarà en un 30% amb capital i en un 70% amb finançament del deute garantit pels PSV ...,,,,,
9820564,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i que estan lluny de l'electrònica, els proveïdors de matèries primeres han començat a pensar co...",,,,,
9822582,eliminacion_catalan,caracteres_problematicos: {'·'},"Els paramèdics van utilitzar el desfibril·lador a casa i de camí a Ysbyty Glan Clwyd, i després de n...",,,,,
9885169,eliminacion_catalan,caracteres_problematicos: {'·'},"El cinema és el mitjà del director, els actors són part d'una pel·lícula.",,,,,
9968084,eliminacion_catalan,caracteres_problematicos: {'“'},“Entenc que no tots els treballadors dels Estats Units acceptaran competidors nascuts a l'estranger ...,,,,,
9973120,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons un estudi publicat al Journal of the American Medical Association, donat a conèixer el desemb...",,,,,
10031597,eliminacion_catalan,caracteres_problematicos: {'/'},"El Màster Oficial en Ensenyament i Aprenentatge de les Ciències Experimentals, Socials i Matemàtique...",,,,,
