linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1983673,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Han passat uns 2,5 mesos... i encara no hi és.”.",,,,,
1992759,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però pensant en les nostres mares i àvies, vull convidar-vos a combatre una xacra que afecta el nos...",,,,,
1999716,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En canvi, la conceptualització del “sistema-món modern” no situa el seu “començament” a Grècia.",,,,,
2050290,eliminacion_catalan,caracteres_problematicos: {'“'},"En preguntar-li si sentia que Google s'havia equivocat en entrar a la Xina en primer lloc, va dir: “...",,,,,
2107299,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a comissari de bombers, això és un problema, perquè tenim un cos de bombers voluntari.",,,,,
2123050,eliminacion_catalan,caracteres_problematicos: {'%'},Els resultats: el 26% dels egipcis i el 9% dels saudites urbans van respondre (el novembre del 2009)...,,,,,
2189550,eliminacion_catalan,caracteres_problematicos: {'·'},Seré el primer a defensar el seu dret a articular les seves creences de manera que puguin ser tan of...,,,,,
2211761,eliminacion_catalan,caracteres_problematicos: {']'},165] a Alexandria serviria com a estàndards de referència fins al segle XIV.,,,,,
2298669,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per trencar la integració inicial, calen crisis i desintegracions, normalment proporcionades per l'...",,,,,
2345087,eliminacion_catalan,caracteres_problematicos: {'·'},"A mitjans de desembre, SpaceX llançarà un satèl·lit de telecomunicacions que proporcionarà serveis d...",,,,,
2463017,eliminacion_catalan,caracteres_problematicos: {'•'},"• El president del Govern espanyol, Mariano Rajoy, va visitar Catalunya un dia després d'una gran ma...",,,,,
2495298,eliminacion_catalan,caracteres_problematicos: {'·'},"I després els activistes locals del partit, amb la vista posada a impressionar els seus propis super...",,,,,
2524784,eliminacion_catalan,caracteres_problematicos: {'/'},"ÀSIA/IRAQ - Eleccions al Kurdistan, els partits competeixen pels 5 escons reservats als cristians",,,,,
2556062,eliminacion_catalan,caracteres_problematicos: {'·'},Ell i els seus col·legues enfronten una gran tasca.,,,,,
2576015,eliminacion_catalan,caracteres_problematicos: {'·'},Per a aquelles persones que estan contemplant la possibilitat d'estudiar odontologia però no estan p...,,,,,
2670406,eliminacion_catalan,caracteres_problematicos: {'—'},"A més, l'aplicació de la frontera i la dinàmica entre els Estats Units i Mèxic han creat perilloses ...",,,,,
2725702,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb el temps, podem reduir gradualment les nostres forces, però voldrem intel·ligència selectiva i c...",,,,,
2841350,eliminacion_catalan,caracteres_problematicos: {'·'},"En les darreres setmanes, hem parlat amb els seus col·legues, clients i competidors per saber més so...",,,,,
2897921,eliminacion_catalan,caracteres_problematicos: {'·'},"""Estic molt agraït a Annenberg i la seva dedicació als seus estudiants, en particular, aquells que t...",,,,,
2927290,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“És cafè”, va murmurar, “cafè de veritat”.",,,,,
2946828,eliminacion_catalan,caracteres_problematicos: {'·'},El resultat final és una instal·lació atractiva i eficient.,,,,,
3067757,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Bro talk” produeix un camp de força de manca de respecte i exclusió que fa que sigui increïblement ...,,,,,
3116769,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",També va pregar per “la pau a tot el món” i perquè les ferides de la guerra i el terrorisme fossin c...,,,,,
3129115,eliminacion_catalan,caracteres_problematicos: {'%'},Les visites d'emergència a un hospital de Toledo (Ohio) van augmentar entre un 10% i un 15% en una s...,,,,,
3234073,eliminacion_catalan,caracteres_problematicos: {'–'},28 de juliol – Dia de la Xocolata amb llet,,,,,
3325012,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, el problema de la protecció de la propietat intel·lectual a la producció per encàrrec també s...",,,,,
3348565,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[X] El problema és que perquè es produeixi aquest orgasme, així com el diluvi, vaig haver d'estar en...",,,,,
3409715,eliminacion_catalan,caracteres_problematicos: {'·'},Només els humans necessiten aplicar: guanyadors i perdedors a l'era de les màquines intel·ligents,,,,,
3627937,eliminacion_catalan,caracteres_problematicos: {'“'},"“Perquè estic començant una acció de divorci contra la teva germana, la meva dona.",,,,,
3632425,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No obstant això, la nova naturalesa tecnològica d'una ICO no canvia el punt fonamental que, quan s'...",,,,,
3639730,eliminacion_catalan,caracteres_problematicos: {'“'},“Protecció de testimonis.,,,,,
3654021,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Més tard, el projecte va tenir més dificultats quan el seu director, Bryan Singer, va ser acomiadat ...",,,,,
3687713,eliminacion_catalan,caracteres_problematicos: {'·'},"1 Com que es tracta d'una sol·licitud no publicada, l'OMPI no pot donar detalls sobre la presentació...",,,,,
3746742,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Una altra amiga, Laurel Griffeath, es va fer ressò d'aquestes reflexions al programa “Today” de la N...",,,,,
3832569,eliminacion_catalan,caracteres_problematicos: {'%'},Diuen que el 80% dels 47 treballadors acomiadats al gener eren minories.,,,,,
3906054,eliminacion_catalan,caracteres_problematicos: {'“'},“Utilitzo l'Atlas per la consideració que posen en el disseny del lloc.,,,,,
3955874,eliminacion_catalan,caracteres_problematicos: {'”'},Vull que es comuniquin entre ells.”.,,,,,
3965185,eliminacion_catalan,caracteres_problematicos: {'·'},"Però en aquells dies, moltes persones no pensaven que les opinions de Hayek fossin convincents, i ve...",,,,,
3970772,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","També es pot dir que la definició d'IA evoluciona i només inclou desenvolupaments innovadors, mentre...",,,,,
3994999,eliminacion_catalan,caracteres_problematicos: {'“'},"“Allà on apuntes la teva mirada, els diferents objectes en què enfoques s'activen i et diuen el seu ...",,,,,
4017311,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per facilitar la “Solució Final” (el genocidi o destrucció massiva dels jueus), els nazis van establ...",,,,,
4083992,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El Dr. Tozer va dir: ""Les empreses mineres solien portar [canaris] vius a les mines per detectar la ...",,,,,
4144342,eliminacion_catalan,caracteres_problematicos: {'·'},L'FBI va intervenir Ingalls i va registrar casa seva sense una ordre judicial per determinar l'abast...,,,,,
4183265,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ara m'he imposat, a més, un enemic en el meu front de més del meu número.",,,,,
4374982,eliminacion_catalan,caracteres_problematicos: {'#'},C# 7.2 va sortir al novembre amb diverses funcions noves orientades a la còpia innecessària.,,,,,
4395203,eliminacion_catalan,caracteres_problematicos: {'”'},L'ús de l'embrió indica que l'enfocament principal dels investigadors és provar editors en lloc d'ev...,,,,,
4565496,eliminacion_catalan,caracteres_problematicos: {'/'},"Doncs bé, als posts anteriors escoltem l'acusació que les dones s'aparellen amb nois que els semblen...",,,,,
4681392,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Si d'alguna manera fóssim capaços de triplicar la productivitat en una dècada (cosa que mai no ha p...,,,,,
4802238,eliminacion_catalan,caracteres_problematicos: {'/'},H04B3/54-Sistemes de transmissió mitjançant línies de distribució d'energia,,,,,
4839876,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2014, Soros Fund Management va tornar al voltant del 8%.",,,,,
4864679,eliminacion_catalan,caracteres_problematicos: {'·'},"De nou, apt es pot utilitzar per adquirir i instal·lar el nostre programari.",,,,,
4867646,eliminacion_catalan,caracteres_problematicos: {'·'},Els sol·licitants australians són elegibles quan poden demostrar un valor significatiu en treballar ...,,,,,
4942166,eliminacion_catalan,caracteres_problematicos: {'‘'},HPS ha estat considerat dues vegades ‘millor en la categoria' per la guia Màster nacional (Keuzegids...,,,,,
4991759,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Antoine Lavoisier, considerat el pare de la química moderna[37], reconeix i anomena oxygen, i recone...",,,,,
4995413,eliminacion_catalan,caracteres_problematicos: {'“'},“Treballant amb els nostres socis hem pogut identificar les persones vulnerables i abordar l'explota...,,,,,
4998954,eliminacion_catalan,caracteres_problematicos: {'–'},"PS – Si vols saber més sobre el meu entorn laboral, fes un cop d'ull a I Love my Amazon WorkSpace.",,,,,
5101884,eliminacion_catalan,caracteres_problematicos: {'–'},– Científics britànics van descobrir que l'amor i l'odi s'originen en àrees cerebrals similars.,,,,,
5108032,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“'}","“...El meu poble espera Pahana, el Germà Blanc perdut, [de les estrelles] com tots els nostres germa...",,,,,
5133837,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estar arrelat és potser la necessitat més important però menys compresa de l'ànima humana.”.,,,,,
5290088,eliminacion_catalan,caracteres_problematicos: {'+'},"El 2013, uns 27 països de l'OCDE van proporcionar incentius fiscals a les empreses amb despeses d'R+...",,,,,
5318676,eliminacion_catalan,caracteres_problematicos: {'§'},Les declaracions de mètodes abstractes només es permeten a les classes abstractes (§ 10.1.1.1).,,,,,
5376513,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'SDS, que representa una transformació accelerada del sistema elèctric xinès, els recursos de VRE...",,,,,
5379190,eliminacion_catalan,caracteres_problematicos: {'•'},• Després de cinc intents infructuosos de coincidir amb una cara.,,,,,
5429760,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre el 1979 i el 2011, la productivitat va créixer un 69%, però la compensació horària mitjana (sa...",,,,,
5529861,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '·'}","25 Per tant, «l'últim dia» no és l'últim dia de l'existència de la humanitat, ja que la resurrecció ...",,,,,
5645018,eliminacion_catalan,caracteres_problematicos: {'•'},• Les capacitats de cerca mòbil de Pinterest estan atraient anunciants.,,,,,
5667440,eliminacion_catalan,caracteres_problematicos: {'“'},"“Potser amb una mica de sort podem aconseguir-ho abans que acabin aquestes festes, però en qualsevol...",,,,,
5694715,eliminacion_catalan,caracteres_problematicos: {'”'},"Ara que estem equipats amb el Vi3000, podrem afrontar qualsevol espectacle amb facilitat.”.",,,,,
5740263,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta del 2013 va trobar que el 74% dels russos va dir que l'homosexualitat no hauria de ser ...,,,,,
5834868,eliminacion_catalan,caracteres_problematicos: {'®'},Aquests processadors estan dissenyats tenint en compte la seguretat i contenen moltes característiqu...,,,,,
5846304,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Rarament veiem imatges de dones representades amb una llum bonica, ja sigui que tingui estries, o m...",,,,,
5903672,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre ells, els electrodomèstics, l'alimentació i la fabricació de paper representen el 92% del PIB,...",,,,,
6070419,eliminacion_catalan,caracteres_problematicos: {'%'},"Com era d'esperar, el lloc de cites inspirat en Kanye ha atret significativament més homes que dones...",,,,,
6136134,eliminacion_catalan,caracteres_problematicos: {'–'},3.5 1950–1954: Darrers anys i mort,,,,,
6138642,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","L'opció del lliurament era més atractiva per als habitants de Gal·les (19%), i del Nord-oest i Escòc...",,,,,
6292273,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«La vida d'un heroi americà va ser robada per algú que no tenia dret a estar al nostre país.».,,,,,
6302531,eliminacion_catalan,caracteres_problematicos: {'·'},Un dia vaig passar hores reconstruint tranquil·lament un episodi de deu minuts de la meva infància: ...,,,,,
6535867,eliminacion_catalan,caracteres_problematicos: {'·'},"Per il·lustrar el compliment d'un producte amb la norma, els fabricants hauran de presentar diversos...",,,,,
6536608,eliminacion_catalan,caracteres_problematicos: {'%'},"La Unió Internacional per a la Conservació de la Natura prediu que el 99,9% de les espècies en peril...",,,,,
6703000,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Una llicència de patent és « discriminatòria » si no inclou dins l'abast de la seva cobertura, prohi...",,,,,
6807169,eliminacion_catalan,caracteres_problematicos: {'·'},"Els compromisos de temps depenen de la Lògia a què s'incorpori, però poden oscil·lar entre dues i tr...",,,,,
6818069,eliminacion_catalan,caracteres_problematicos: {'“'},"“Malgrat la prohibició, no hem vist una caiguda significativa en la participació de l'usuari fins ar...",,,,,
6923908,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però fins i tot si no es produeixen accions hostils, un risc important és que, com escrivim explicat...",,,,,
6927564,eliminacion_catalan,caracteres_problematicos: {'“'},Coco Chanel va dir: “Una dona amb bones sabates mai no és lletja.,,,,,
6952914,eliminacion_catalan,caracteres_problematicos: {'—'},—No puc plorar per un cor trencat?,,,,,
6965515,eliminacion_catalan,caracteres_problematicos: {'·'},"Recentment, els EUA s'ha mogut per enfortir el seu marc legal per evitar el comerç il·legal de vida ...",,,,,
6989997,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En aquest sentit, “Be with me” és només una estratagema.",,,,,
7011897,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Una altra parella creu en l'“aprenentatge autodirigit” fins al punt que, una nit, es van ficar al ll...",,,,,
7119905,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '―'}","D'aquesta manera, Trump va elevar la justificació de la “massacre de Bowling Green” de la seva asses...",,,,,
7173052,eliminacion_catalan,caracteres_problematicos: {'—'},"—Estàs bé, Cowboy?",,,,,
7182506,eliminacion_catalan,"caracteres_problematicos: {'+', '&'}","La sostenibilitat i la inversió responsable continuen sent una prioritat per a l'AEW, que va rebre l...",,,,,
7219235,eliminacion_catalan,caracteres_problematicos: {'”'},Per què hauria de ser jo qui marxés?”,,,,,
7225109,eliminacion_catalan,caracteres_problematicos: {'%'},"Finalment, més d'un terç dels britànics enquestats (34%) creu que les possibilitats de contraure càn...",,,,,
7242536,eliminacion_catalan,caracteres_problematicos: {'»'},Moltes persones que no tenen l'oportunitat de prendre aquestes tauletes estan patint -moltes d'elles...,,,,,
7317640,eliminacion_catalan,caracteres_problematicos: {'·'},Deixa que els productes intel·ligents canviïn la vida i la innovin,,,,,
7392547,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Si estic massa ocupat per assumir alguna cosa, no hauria de dir “no tinc temps”.",,,,,
7469359,eliminacion_catalan,caracteres_problematicos: {'>'},> Dia Internacional de l'Educació,,,,,
7675658,eliminacion_catalan,caracteres_problematicos: {'·'},"Va assenyalar que els EAU també van patrocinar la resolució 2347 del Consell, la primera resolució e...",,,,,
7773002,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins fa poc, per example, els investigadors africans de genètica i genòmica col·laboraven més sovint...",,,,,
7875789,eliminacion_catalan,caracteres_problematicos: {'·'},"En general, el negoci nacional de producció i subministrament de pel·lícules de plàstic està en bone...",,,,,
7882304,eliminacion_catalan,caracteres_problematicos: {'”'},La vida era la llum dels homes.”.,,,,,
7946888,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Es va afirmar que s'estaven fent dos projectes de Minecraft, un sent una joguina i l'altre més prope...",,,,,
7957432,eliminacion_catalan,caracteres_problematicos: {'·'},"Va afegir que pensava que necessitarien un director més jove per dirigir el projecte, tot i que les ...",,,,,
7966145,eliminacion_catalan,caracteres_problematicos: {'«'},En Nino xarrupà la seva beguda i digué amb tota la seva naturalitat: «Sempre és així.,,,,,
8005445,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Tots els fons rebuts pels refugis del PMA es van destinar específicament a la compra d'aliments com...,,,,,
8007563,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La nostra investigació suggereix que caldrà reelaborar molts articles científics publicats en els d...,,,,,
8152371,eliminacion_catalan,caracteres_problematicos: {'“'},“Parlo amb els jugadors cada dia.,,,,,
8224365,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“És impossible regular o vigilar aquests llocs, així que hem de pensar en altres maneres de donar al...",,,,,
8353923,eliminacion_catalan,caracteres_problematicos: {'·'},"I el que és més important, altres camps et donen noves eines per pensar i noves maneres de veure en ...",,,,,
8420442,eliminacion_catalan,caracteres_problematicos: {'—'},—Si sabés que en sortiria una altra cosa que no fos la humiliació... —respongué fredament el seu fil...,,,,,
8497385,eliminacion_catalan,caracteres_problematicos: {'%'},Espera que la seva taxació demostri que el valor de l'habitatge ha pujat prou per donar-li una parti...,,,,,
8615600,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els autors van suggerir que els grans canvis en la societat xinesa -incloent un canvi dràstic d'una ...,,,,,
8659562,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa poc vaig saber que, durant aquests 20 mesos, va estar detingut en un soterrani d'una instal·lació...",,,,,
8771776,eliminacion_catalan,caracteres_problematicos: {'–'},"2013.11 – 2016.11, una reforma integral d'aprofundiment en el transcurs dels últims tres anys.",,,,,
8812035,eliminacion_catalan,caracteres_problematicos: {'&'},Crèdit de la foto: Sawdust Art & Craft Festival,,,,,
8816700,eliminacion_catalan,caracteres_problematicos: {'$'},I el propietari James Dolan diu que se li ha ofert encara més: un fresc $5 mil milions.,,,,,
8860659,eliminacion_catalan,caracteres_problematicos: {'·'},El següent és un example d'un programa excel·lent Ezra Jack Keats Mini-Grant 2017.,,,,,
8881569,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Aquesta gent està salvant vides cada dia.”.,,,,,
8927064,eliminacion_catalan,caracteres_problematicos: {'$'},"Filippo Grandi, l'Alt Comissionat de les Nacions Unides per als Refugiats, juntament amb el Coordina...",,,,,
9082534,eliminacion_catalan,"caracteres_problematicos: {'·', '$', '/'}","Donat el modest creixement de la demanda, es pot suposar que el preu del petroli (excloent el col·la...",,,,,
9244606,eliminacion_catalan,caracteres_problematicos: {'·'},Una vegada que el petroli i el gas es tornen cars (com ja ho han fet) i en un subministrament cada v...,,,,,
9250808,eliminacion_catalan,caracteres_problematicos: {'”'},"Perquè els treballadors es poden organitzar i la gent corrent té veu, la democràcia nord-americana h...",,,,,
9282449,eliminacion_catalan,caracteres_problematicos: {'·'},"Avís és un rellotge intel·ligent la primera creació de diversos objectius importants, el corrent sem...",,,,,
9334708,eliminacion_catalan,caracteres_problematicos: {'·'},"Vaig preguntar si la meva pell estava pàl·lida, llavors vendria com Eminem o Adele?",,,,,
9374928,eliminacion_catalan,caracteres_problematicos: {'“'},"“No som l'ofensiva que vam ser l'any passat, i cada any és different, cada partit és different.",,,,,
9479429,eliminacion_catalan,caracteres_problematicos: {'·'},"""Com veiem a Jordània, la política més compassiva és col·locar els refugiats el més a prop possible ...",,,,,
9511259,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Estem orgullosos i contents de poder donar suport a Race for Water, un projecte suís que fa una imp...",,,,,
9519175,eliminacion_catalan,caracteres_problematicos: {'%'},Una comparació entre els registres mèdics de naixements de nens solters i els nivells de contaminaci...,,,,,
9528234,eliminacion_catalan,caracteres_problematicos: {'/'},"Si aquest pas no funciona, editeu el fitxer /etc/remote de nou i intenteu utilitzar /dev/cuaaN en ll...",,,,,
9539099,eliminacion_catalan,caracteres_problematicos: {'·'},"En el panorama tecnològic actual, res no suscita tanta curiositat i emoció com la intel·ligència art...",,,,,
9602734,eliminacion_catalan,caracteres_problematicos: {'%'},"Un altre destí popular, YouTube, va ser sisè amb un 46% de share.",,,,,
9671756,eliminacion_catalan,caracteres_problematicos: {'·'},L'edició de p53 i HRas en només unes poques cèl·lules replica millor com els GBM realment es desenvo...,,,,,
9682433,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Usuaris d'Internet el 2012 com a percentatge de la població d'un paísFont: International Telecommuni...,,,,,
9694982,eliminacion_catalan,caracteres_problematicos: {'—'},"Però escolteu-me — estan treballant alguns problemes allà fora, i va dirigit a vosaltres — no em pre...",,,,,
9755384,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","- A Los Angeles, és il·legal que un cambrer digui a un client “sóc realment un actor”.",,,,,
9976018,eliminacion_catalan,caracteres_problematicos: {'·'},Obre una finestra de terminal (consulteu el capítol d'instal·lació anterior sobre com fer-ho).,,,,,
10013011,eliminacion_catalan,caracteres_problematicos: {'“'},"En el seu vídeo, afirma: “La valentia no enfronta les persones entre si.",,,,,
10014710,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mai més els nostres joves pensaran que tot el que poden ser són cantants i ballarins, músics i juga...",,,,,
10102362,eliminacion_catalan,caracteres_problematicos: {'·'},Les dones no s'han de fer un DIU de coure si tenen una al·lèrgia al coure o si tenen una condició an...,,,,,
10117355,eliminacion_catalan,caracteres_problematicos: {'‘'},Avaluarem els impactes potencials d'una gamma més àmplia d'escenaris i una transició a ‘molt per sot...,,,,,
10150441,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/'}","És impressionant: “Devils and demons and Deuteronomy / Fumigate our economy”, però no puc evitar des...",,,,,
10156922,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquí a Gran Bretanya, Jane Nicklinson i 'Martin' estan preparats per apel·lar la sentència dictada a...",,,,,
10222407,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '/'}","“La generació anterior de protocols compartits (TCP/IP, HTTP, SMTP, etc.) va produir quantitats inco...",,,,,
10264673,eliminacion_catalan,caracteres_problematicos: {'·'},El nostre col·lega Gunther Lehmann fa 25 anys que treballa per a nosaltres a Visbek.,,,,,
10343190,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Els avenços més recents han utilitzat l'isòtop ric en neutrons Calci-48 com una “bala nuclear” dispa...,,,,,
10401179,eliminacion_catalan,caracteres_problematicos: {'·'},"Acabem d'escoltar que els pobles mexicans, en un esforç per treure els immigrants il·legals de les s...",,,,,
10424448,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","En el cas dels desplegaments, aquestes dades representen l'estat desitjat (com ara «Quantes rèplique...",,,,,
10449734,eliminacion_catalan,caracteres_problematicos: {'·'},"El llac Bogoria, el llac Nakuru i el llac Elmenteita han estat declarats com a àrees protegides indi...",,,,,
10479543,eliminacion_catalan,caracteres_problematicos: {'“'},“Canviem la nostra actitud tradicional respecte a la construcció de programes: en lloc d'imaginar qu...,,,,,
10479873,eliminacion_catalan,caracteres_problematicos: {'·'},"Al maig, nou uigurs van ser condemnats a penes de presó d'entre sis i 15 anys per participar en supo...",,,,,
10511683,eliminacion_catalan,caracteres_problematicos: {'·'},La idea bàsica és la següent: Quan el romanent d'una estrella morta es precipita per l'espai fins a ...,,,,,
10561170,eliminacion_catalan,caracteres_problematicos: {'·'},"La seva demanda es dirigeix al Sr. Weinstein, als advocats David Boies i Lisa Bloom, ia l'empresa d'...",,,,,
10580947,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per example, la figura següent, aquest llum LED de la seva publicació “voltatge i freqüència” és inc...",,,,,
10604362,eliminacion_catalan,caracteres_problematicos: {'·'},"El Dr. Riley és un defensor de l'accés, les oportunitats i l'èxit dels estudiants i valora la missió...",,,,,
10628765,eliminacion_catalan,caracteres_problematicos: {'/'},Els visitants han de completar la targeta d'arribada/sortida (Imm.26) en arribar als punts d'entrada...,,,,,
