linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4032282,eliminacion_catalan,caracteres_problematicos: {'+'},XFP: XFP ha comparegut davant de l'SFP+.,,,,,
4165578,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[10:109] Digues: 'Oh homes, ara la veritat ve a vosaltres de part del vostre Senyor.",,,,,
4170486,eliminacion_catalan,caracteres_problematicos: {'%'},"La Xina té 17 milions de nounats cada any, la taxa oficial de defectes de naixement és del 5,6%.",,,,,
4199969,eliminacion_catalan,caracteres_problematicos: {'“'},“Imagina una pilota de tennis enganxada a un petit tros de cinta adhesiva de doble cara.,,,,,
4220005,eliminacion_catalan,caracteres_problematicos: {'/'},"Però si voleu indicar al motor de cerca que la vostra pàgina és important per a un tema, utilitzeu a...",,,,,
4247184,eliminacion_catalan,caracteres_problematicos: {'‘'},"27 Si dic: ‘Vaig a oblidar la meva queixa',",,,,,
4285201,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Cada tret pot tenir un ús, així que no sempre esborris els teus “fracassos”.",,,,,
4293065,eliminacion_catalan,caracteres_problematicos: {'%'},El 93% dels immigrants tenen un fort sentiment de pertinença al Canadà.,,,,,
4349221,eliminacion_catalan,caracteres_problematicos: {'®'},"Després de més de 30 anys d'innovació contínua en braços de mesura portàtils, FARO® torna a impulsar...",,,,,
4444685,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com moltes frases fetes, el concepte de “Big Data” ve acompanyat de múltiples definicions.",,,,,
4545283,eliminacion_catalan,caracteres_problematicos: {'·'},Schuld (1954) és potser la pel·lícula per la qual Hellmuth és més infame.,,,,,
4862428,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta recent de Sumo Logic entre els clients del núvol públic va revelar que el 23% utilitzav...,,,,,
4870249,eliminacion_catalan,caracteres_problematicos: {'»'},»Et podem aconseguir un taxi per recollir-lo o deixar-lo a l'estació d'autobusos o a l'aeroport o a ...,,,,,
5023959,eliminacion_catalan,caracteres_problematicos: {'”'},"I si no ho heu considerat, podríeu fer bé de considerar-ho ara: Hi ha totes les possibilitats que al...",,,,,
5097552,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El treball posterior de Tkachenko, “Restricted Areas” és igualment impressionant, centrant-se en l'i...",,,,,
5113473,eliminacion_catalan,caracteres_problematicos: {'·'},La demanda de Starr al·lega que parts del rescat i venda d'actius d'AIG de 182 mil milions de dòlars...,,,,,
5154298,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",HARRY: «I tu també m'estimes?»,,,,,
5192515,eliminacion_catalan,caracteres_problematicos: {'·'},El nucli del concepte Porsche 918 Spyder és la distribució de potència propulsora entre les tres uni...,,,,,
5227560,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Volem que la gent entri a The Last of Us: Part II, especialment amb aquest tema [de l'odi] i el que ...",,,,,
5235544,eliminacion_catalan,caracteres_problematicos: {'—'},—Començaràs a pujar quan s'acabi el festival?,,,,,
5254377,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",De tant en tant Alveron venia a veure'l i sempre havia de donar la mateixa resposta: “Res a informar...,,,,,
5263068,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Va ser vostè molt pervers, senyor Heathcliff, en molestar als morts!»",,,,,
5341157,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest recurs gratuït d'aprenentatge en línia ajudarà les persones a adquirir les habilitats que nec...,,,,,
5420756,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Substituïm “w” (pes) i “m” (mesures) per “A” i “B” per deixar clar com l'utilitzarem.,,,,,
5423441,eliminacion_catalan,caracteres_problematicos: {'/'},"La taxa de mortalitat de gairebé 15 morts/1000 persones és superior a la taxa de natalitat, que és d...",,,,,
5458934,eliminacion_catalan,caracteres_problematicos: {'·'},"Si una cel·la a average_range és una cel·la buida, AVERAGEIF la ignora.",,,,,
5495698,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","De la mateixa manera, en fer una pel·lícula, pot semblar que prens les decisions –el que t'agrada, e...",,,,,
5505585,eliminacion_catalan,caracteres_problematicos: {'·'},L'Honda també ofereix un excel·lent estalvi de combustible i una dinàmica igualment sorprenent.,,,,,
5524530,eliminacion_catalan,caracteres_problematicos: {'·'},"Carta (es) de recomanació Tot i que no és obligatori, aquestes cartes poden ser molt útils per a la ...",,,,,
5558311,eliminacion_catalan,caracteres_problematicos: {'%'},"Una mica menys del 10% va dir que tenia quatre o més parelles sexuals, cosa que posa les persones en...",,,,,
5566415,eliminacion_catalan,caracteres_problematicos: {'·'},"En la seva pel·lícula Borneo de 1989: ""El fantasma de la tortuga marina"", el famós explorador submar...",,,,,
5651407,eliminacion_catalan,caracteres_problematicos: {'—'},Només hi ha una manera de desenvolupar els hàbits del caràcter de Crist: els has de practicar — i ai...,,,,,
5651853,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“És més aviat una qüestió de cultura, saps?”, diu.",,,,,
5711055,eliminacion_catalan,caracteres_problematicos: {'”'},"Volen treballar pel que guanyen”, va dir Tran.",,,,,
5762085,eliminacion_catalan,caracteres_problematicos: {'·'},"No importa quants logotips de TUV sol·liciti la fàbrica, aquesta només necessita una revisió.",,,,,
5775281,eliminacion_catalan,caracteres_problematicos: {'·'},"També es va anunciar que en el segment de la pel·lícula de 1910, Shahid Kapoor interpreta un poeta m...",,,,,
5778669,eliminacion_catalan,caracteres_problematicos: {'“'},“Intento unir les persones a través de l'art.,,,,,
5885336,eliminacion_catalan,caracteres_problematicos: {'%'},El sistema de filtració ràpida de sorra que serveix a la Universitat d'Iowa va reduir les mateixes s...,,,,,
5906655,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada any, una mitjana de més de 400 pel·lícules es posen a disposició del públic d'un altre país eur...",,,,,
5947744,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest sistema permet als inversors viure, treballar i estudiar lliurement a tot l'espai Schengen i ...",,,,,
6011395,eliminacion_catalan,caracteres_problematicos: {'”'},"Pot ser vist com un problema, o pot ser vist com una responsabilitat que tenim.”.",,,,,
6082046,eliminacion_catalan,caracteres_problematicos: {'“'},"“Malgrat les millores en la producció i els preus del petroli, les economies africanes estan dirigin...",,,,,
6141576,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, alguns equips de recerca dels Estats Units i d'altres llocs estan desenvolupant tècniques d'e...",,,,,
6254364,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '–'}",El Comitè també assenyala amb preocupació que la Llei d'Enjudiciament Criminal del 2006 permet la de...,,,,,
6269303,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Que el mateix patró es pot veure a tot el món pot indicar que els serveis VPN s'han utilitzat per d...,,,,,
6280162,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","A més, el 89,2% (33/37) dels tumors MSS van mostrar signatures no MMR-D.",,,,,
6397294,eliminacion_catalan,caracteres_problematicos: {'·'},Quins dos planetes no tenen cap satèl·lit natural?,,,,,
6419500,eliminacion_catalan,caracteres_problematicos: {'$'},"A Oregon, el valor potencial estimat per a l'economia local és de $2,4 mil milions per any amb un as...",,,,,
6432844,eliminacion_catalan,caracteres_problematicos: {'“'},"“Actualment estem en procés d'investigar el treball de l'EUGT, que es va dissoldre el 2017, i traien...",,,,,
6480107,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2018, igual que en anys anteriors, la Xina és la principal destinació de l'augment dels enviament...",,,,,
6523455,eliminacion_catalan,caracteres_problematicos: {'·'},Fes-te col·laborador o soci del CICR,,,,,
6554049,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2 de desembre de 2018, la primera cerimònia de premiació de dones excel·lents es va tancar a la p...",,,,,
6579100,eliminacion_catalan,caracteres_problematicos: {'“'},"“Atès que tenim una relació directa amb les persones que completen les nostres enquestes, tenim una ...",,,,,
6624841,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Per a Alonzo-Pérez, l'obra té un significat encara més gran: “Sento que complim la missió de les col...",,,,,
6628436,eliminacion_catalan,caracteres_problematicos: {'—'},"Pot ser que no seguim exactament el mateix camí —encara que n'estem tan sols segurs?—, però el procé...",,,,,
6628678,eliminacion_catalan,caracteres_problematicos: {'/'},Manama (AsiaNews / Agencies) - Per impulsar les relacions diplomàtiques i comercials entre Washingto...,,,,,
6657942,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","El professor Sandberg diu: “Per a aquest projecte, utilitzarem programari que s'ha desenvolupat a So...",,,,,
6658696,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Només cal dir “alarma per a mi” a Siri després de despertar, se li preguntarà quina de les següents ...",,,,,
6660359,eliminacion_catalan,caracteres_problematicos: {'”'},"Si t'atures cinc minuts per prendre una decisió, no sé com es comportaran.”.",,,,,
6741041,eliminacion_catalan,caracteres_problematicos: {'“'},Hi ha paraules d'aquest tipus en l'informe de la Sra. Carrie: “Vam entrevistar un home que no volia ...,,,,,
6753461,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '‘'}","“Probablement estaven espantats que, ‘i si la meva xicota descobreix que estava mentint i aquella ni...",,,,,
6774973,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","M'alegro que hagis dit «nosaltres», perquè jo sóc el Pare de tots.",,,,,
6821934,eliminacion_catalan,caracteres_problematicos: {'“'},"“Havíem planejat observar grans característiques d'absorció d'aigua, però simplement no hi eren.",,,,,
6831453,eliminacion_catalan,caracteres_problematicos: {'·'},"Els productors del programa el van descriure com una presència càlida, tranquil·la i segura a l'estu...",,,,,
6841494,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Pensa en la teva respiració: estàs “respirant” o et passa la respiració?,,,,,
6897137,eliminacion_catalan,caracteres_problematicos: {'·'},La col·lecció consta de més de seixanta productes i serveis fallits de tot el món i cada article pro...,,,,,
6923972,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fa tres anys, el 80 per cent dels usuaris d'escriptori de Chrome visitaven un lloc amb Flash cada d...",,,,,
6967070,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El Record la va localitzar ahir després de revelar que una pàgina de Facebook creada en el seu honor...,,,,,
7095466,eliminacion_catalan,caracteres_problematicos: {'”'},"Fa dues setmanes, li vaig dir que l'únic moment en què veig el seu avi somriure tota la setmana és q...",,,,,
7152750,eliminacion_catalan,caracteres_problematicos: {'/'},També ha contribuït a Gentoo/Fedora Linux i ha format part del Consell d'Administració de la Fundaci...,,,,,
7212142,eliminacion_catalan,caracteres_problematicos: {'»'},"» Twitter afegeix més eines de seguretat, frenarà els comptes abusius",,,,,
7256641,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Vaig obrir el meu cor a aquest ésser il·luminat, a qui ara anomeno “Thaddeus”, i vaig barrejar la me...",,,,,
7273138,eliminacion_catalan,caracteres_problematicos: {'·'},"aposto que et sembla molt intel·ligent, no?",,,,,
7291864,eliminacion_catalan,caracteres_problematicos: {'“'},"“He estat activista, secretària general, coordinadora de programes i avui sóc directora executiva de...",,,,,
7364832,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La situació actual en la qual només es poden connectar unes poques capes d'Internet esmorteirà el d...,,,,,
7424592,eliminacion_catalan,caracteres_problematicos: {'—'},Va parlar de famílies —destrossades per dècades d'hostilitat— reunides enmig d'un nou esperit d'amis...,,,,,
7452486,eliminacion_catalan,caracteres_problematicos: {'·'},"La compatibilitat amb EVC (H.265) requereix Windows 10, compatible amb el maquinari o la targeta grà...",,,,,
7478410,eliminacion_catalan,caracteres_problematicos: {'·'},Les dades de despesa estan disponibles per a nou regions i se centren en 15 casos d'ús en cinc prior...,,,,,
7552279,eliminacion_catalan,caracteres_problematicos: {'”'},"De ser francès, senegalès, napolità: un home”, va escriure en italià.",,,,,
7566985,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que els productors de cel·lulosa i paper, els consumidors d'aquests productes han experimentat...",,,,,
7600023,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'Aràbia Saudita, Austràlia i el Japó els combustibles fòssils constitueixen fins i tot més del 90...",,,,,
7685716,eliminacion_catalan,"caracteres_problematicos: {'+', '&'}","Richard Meier & Partners va ser seleccionat després d'un concurs internacional, en què van participa...",,,,,
7698771,eliminacion_catalan,caracteres_problematicos: {'“'},“Estem tractant essencialment de validar aquest tipus de procediment i veure si som capaços o no d'o...,,,,,
7718793,eliminacion_catalan,caracteres_problematicos: {'“'},"Eric Francia, director general d'AC Energy, va dir: “Estem encantats d'associar-nos amb The Blue Cir...",,,,,
7737897,eliminacion_catalan,caracteres_problematicos: {'#'},Dia Mundial dels Refugiats: Estàs #ambelsrefugiats?,,,,,
7904652,eliminacion_catalan,caracteres_problematicos: {'»'},"El seu llenguatge, encara que la seva defensa el qualifiqui d'industrial, ens sembla vil i, per tant...",,,,,
7928774,eliminacion_catalan,caracteres_problematicos: {'“'},“La química que té lloc a la superfície d'un catalitzador pot ser extremadament complicada.,,,,,
7944144,eliminacion_catalan,caracteres_problematicos: {'%'},"L'Índia és el segon exportador més gran de tèxtils i peces de vestir del món, amb una quota comercia...",,,,,
8098192,eliminacion_catalan,caracteres_problematicos: {'%'},Una enquesta recent de compradors australians de 2200 realitzada per la firma d'investigació Canstar...,,,,,
8112987,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Dit això, crec que l'expectativa de les empreses xineses de construir «marques internacionals» forte...",,,,,
8240589,eliminacion_catalan,caracteres_problematicos: {'·'},Això vol dir que algú que viu el doble a prop de la torre cel·lular estarà subjecte a quatre vegades...,,,,,
8283814,eliminacion_catalan,caracteres_problematicos: {'%'},Les catastròfiques pèrdues de producció a Veneçuela han donat lloc a una taxa de compliment de l'OPE...,,,,,
8304332,eliminacion_catalan,caracteres_problematicos: {'·'},"A la zona de muntatge final, per example, Tesla va utilitzar originalment braços robòtics per instal...",,,,,
8400990,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que avui dia el 75% de les llars tenen televisió, només el 25% té accés a Internet.",,,,,
8430432,eliminacion_catalan,caracteres_problematicos: {'/'},"Enfortir la cooperació internacional i regional, en particular la cooperació Nord-Sud, Sud-Sud i tri...",,,,,
8458446,eliminacion_catalan,"caracteres_problematicos: {'&', '·'}","4, el límit inferior de freqüència de cobertura d'instruccions ha estat cancel·lat (abans que la fre...",,,,,
8487703,eliminacion_catalan,caracteres_problematicos: {'–'},"Hola Susan – per desgràcia, sembla que aquesta no pot ser la recepta per a vostè.",,,,,
8524733,eliminacion_catalan,caracteres_problematicos: {'·'},I també és una pel·lícula sobre l'abús de drogues.,,,,,
8538026,eliminacion_catalan,caracteres_problematicos: {'·'},Potser aquesta és la raó per la qual la companyia vol canviar el proveïdor de pantalles per als prop...,,,,,
8561563,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Perquè «és vergonyós que una dona parli a l'església» (14:35).,,,,,
8648831,eliminacion_catalan,caracteres_problematicos: {'—'},—Crec que estan cansats de la guerra.,,,,,
8687135,eliminacion_catalan,caracteres_problematicos: {'·'},Vols una anàlisi intel·ligent de les notícies més importants a la safata d'entrada cada dia de la se...,,,,,
8739181,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com va observar Jean-Jacques Rousseau fa molt de temps, “Si Esparta i Roma van morir, quin estat pot...",,,,,
8749204,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[0077] La unitat d'ordinador personal 98 pot contenir un o més processadors (per example, microproce...",,,,,
8786828,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2007 Sammy va col·laborar amb Enrique Iglesias, remesclant la seva cançó Tired of Being Sorry, el...",,,,,
8850846,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de superar la votació per tercera vegada, Johnson va tuitejar: Gràcies una vegada més a amic...",,,,,
8999727,eliminacion_catalan,caracteres_problematicos: {'*'},* El que rep una bufetada (1924),,,,,
9032084,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Concloure que el cafè és segur sense distingir entre diferents condicions clíniques és enganyós i p...,,,,,
9032795,eliminacion_catalan,caracteres_problematicos: {'–'},"Els esdeveniments poden ser terribles i ineludibles de vegades, però sempre tens elecció – si no qua...",,,,,
9056003,eliminacion_catalan,caracteres_problematicos: {'“'},"“Tot i que no cobrirem tot el que cal saber sobre Python en el curs, volem assegurar-nos que us done...",,,,,
9082928,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Sembla que estan més inclinats a lluitar pel que creuen que a intentar esbrinar com anar més enllà ...,,,,,
9164275,eliminacion_catalan,"caracteres_problematicos: {'–', '$'}","Mentrestant, la fricció comercial entre els dos països continua escalfant-se, que no és una bona not...",,,,,
9325623,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}",El Club de Pares Pace's Citizens of the World Travel Grant cobreix els bitllets d'avió per a aquests...,,,,,
9326762,eliminacion_catalan,caracteres_problematicos: {'%'},El 28% dels professionals del màrqueting volen saber-ne més.,,,,,
9331274,eliminacion_catalan,caracteres_problematicos: {'·'},És poc probable que pugui purgar Wife 1.0 i encara convertir de nou a Girlfriend 7.0 ja que Wife 1.0...,,,,,
9362470,eliminacion_catalan,caracteres_problematicos: {'·'},"Al cel, aquesta barana malvada es col·loca a la mateixa llista que les paraulotes comunes.",,,,,
9442814,eliminacion_catalan,caracteres_problematicos: {'“'},“M'imaginava que anar-me'n seria different a això.,,,,,
9532665,eliminacion_catalan,caracteres_problematicos: {'–'},Però l'única cosa que la meva família volia preguntar-me era quan planejava casar-me –que és molt im...,,,,,
9554488,eliminacion_catalan,caracteres_problematicos: {'»'},VERSE 6. I sereu per a mi un regne de sacerdots i una nació santa.».,,,,,
9716748,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","L'etanol ocupa un gran percentatge de l'ús d'energia neta quan, de fet, encara és discutible si l'et...",,,,,
9758014,eliminacion_catalan,caracteres_problematicos: {'»'},"A més, aquests incidents també han danyat la imatge i l'entorn empresarial internacional de Hong Kon...",,,,,
9791070,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons la normativa revisada, 1MW instal·lat a la teulada del futur (1000kW) i el següent dispositiu...",,,,,
9854408,eliminacion_catalan,caracteres_problematicos: {'/'},"Com a estudiant de nivell de màster, podeu optar per fer un examen complet, completar un projecte i ...",,,,,
9947507,eliminacion_catalan,"caracteres_problematicos: {'→', '“', '”'}",Orhan Pamuk: “Per què no em vaig fer arquitecte?” →,,,,,
9993697,eliminacion_catalan,caracteres_problematicos: {'·'},"El Sr. Forbes és l'autor d'Un nou naixement de la llibertat (Regnery, 1999), un llibre d'idees audaç...",,,,,
10037144,eliminacion_catalan,caracteres_problematicos: {'~'},Va ser llançat el 7 de desembre de 1992 per Square i NTT Publishing amb el número de catàleg N33D-01...,,,,,
10247833,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '·'}","""Si alguns països creuen que poden fer ofertes intel·ligents amb els xinesos, es sorprendran i es de...",,,,,
10282197,eliminacion_catalan,caracteres_problematicos: {'·'},Els Estats Units estan disposats a col·laborar amb socis disposats a combatre totes les formes reals...,,,,,
10334764,eliminacion_catalan,caracteres_problematicos: {'“'},"“És un dia molt especial, estic molt content.",,,,,
10375125,eliminacion_catalan,caracteres_problematicos: {'/'},"1. El sistema de prova de rendiment aerodinàmic del laboratori INFINAIR es va establir el 2006, i el...",,,,,
10507214,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, podem satisfer pràcticament totes les seves necessitats en el muntatge de panells solars, ...",,,,,
10568127,eliminacion_catalan,caracteres_problematicos: {'“'},"“És un altre senyal que alguna cosa està començant a prendre forma aquí a la Xina, la crida a la dem...",,,,,
10579048,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Un periodista nord-americà, guanyador d'un premi, exposa el veritable origen de l'ISIL i la “guerra ...",,,,,
