linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1835312,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 2% creu que mai no passarà.,,,,,
1882443,eliminacion_catalan,caracteres_problematicos: {'—'},El nostre planeta està començant a sentir els efectes de l'escalfament global ja — i hem de fer tot ...,,,,,
1904804,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem estat fingint que eliminant prou informació de les bases de dades podem fer que la gent sigui a...,,,,,
1905006,eliminacion_catalan,caracteres_problematicos: {'/'},Avui els científics van donar a conèixer els resultats d'un estudi en el qual van trobar que una cos...,,,,,
2041722,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",411 Longitud requerida La “longitud de contingut” no està definida.,,,,,
2058121,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que fa al debat paral·lel, una amiga meva parlava del seu xicot, i em va dir que veia molt porno...",,,,,
2087777,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Un sistema tancat pot ser l'única manera d'oferir el tipus d'experiència tecno-Zen per la qual Appl...,,,,,
2096678,eliminacion_catalan,caracteres_problematicos: {'%'},"Així que, si compres 10 peces, pots dir que tens el 10% d'aquesta empresa.",,,,,
2237977,eliminacion_catalan,caracteres_problematicos: {'—'},"Jon Neu —li va dir ella, quan havia passat la seva llavor dins d'ella—, no et moguis ara, dolça.",,,,,
2259125,eliminacion_catalan,caracteres_problematicos: {'·'},Les polítiques nacionals i les necessitats d'estalvi d'energia continuen impulsant els LEDs per subs...,,,,,
2261041,eliminacion_catalan,caracteres_problematicos: {'“'},“Ens agradaria que això passés també fora d'Europa.,,,,,
2297934,eliminacion_catalan,caracteres_problematicos: {'·'},"Però Love, Simon és una pel·lícula convencional per a adolescents.",,,,,
2456095,eliminacion_catalan,caracteres_problematicos: {'·'},"El programa es va tancar el 2014, però milers de cuidadors que treballaven al Canadà van tenir l'opo...",,,,,
2512076,eliminacion_catalan,caracteres_problematicos: {'·'},"Ens vam instal·lar al que encara és el nostre edifici principal el 1909, quan va tenir lloc la prime...",,,,,
2815079,eliminacion_catalan,"caracteres_problematicos: {'[', '”', ']'}","Estaria al servei de persones de parla hispana, així que vaig pensar que [saber espanyol] seria real...",,,,,
2887149,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Adoptar els canvis tecnològics i avançar-se als competidors per oferir serveis als seus clients és e...,,,,,
2964755,eliminacion_catalan,"caracteres_problematicos: {'‘', '&'}","A Jason Tan & Associates (‘JTA') ens comprometem a realitzar auditories independents, eficients, efi...",,,,,
2999219,eliminacion_catalan,caracteres_problematicos: {'·'},Espero que en els pròxims dies demanarem cada vegada més als col·legues cristians que ens donin supo...,,,,,
3080908,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'interior de l'hotel hi ha altres habitacions més petites, però molt tranquil·les i il·luminades,...",,,,,
3097498,eliminacion_catalan,caracteres_problematicos: {'#'},"De vegades m'afecta significativament el que va parlar Josevant #12, i realment em pot enderrocar, p...",,,,,
3159657,eliminacion_catalan,caracteres_problematicos: {'$'},"Per example, el valor futur d'un préstec és $0 perquè aquest és el seu valor després del pagament fi...",,,,,
3161603,eliminacion_catalan,caracteres_problematicos: {'–'},"Nosaltres, els bisbes dels Estats Units–es pot creure, en 1919 va sortir per més assequible, més int...",,,,,
3404243,eliminacion_catalan,caracteres_problematicos: {'—'},"—Senyoreta Shirley, la vida sembla tan plena de problemes desconcertants.",,,,,
3416474,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '”'}","Per tant, està perfectament bé “sortir” amb la dona que es vesteix com un hooch perquè sap que això ...",,,,,
3454415,eliminacion_catalan,caracteres_problematicos: {'·'},"Si us plau, escriviu als diaris que aquí no hi ha electricitat, ni carreteres, ni instal·lacions mèd...",,,,,
3458788,eliminacion_catalan,caracteres_problematicos: {'+'},L'obertura del nostre primer centre d'I+D a Hyderabad és un pas en aquesta direcció i reforça el nos...,,,,,
3724145,eliminacion_catalan,caracteres_problematicos: {'·'},Tothom vol saber què passarà quan es lliuri en una cel·la viva.,,,,,
3748099,eliminacion_catalan,caracteres_problematicos: {'·'},"Les cèl·lules solars no danyades, per example, sovint es poden recuperar i reutilitzar en nous produ...",,,,,
3864770,eliminacion_catalan,caracteres_problematicos: {'»'},Aquesta és la nostra tasca.».,,,,,
4055981,eliminacion_catalan,caracteres_problematicos: {'“'},“Així que vindríem a ajudar-lo i li portaríem menjar i comprovaríem si tot estava bé.,,,,,
4063130,eliminacion_catalan,caracteres_problematicos: {'·'},"Si cancel·leu el vostre vol, no viatgeu a l'aeroport.",,,,,
4092431,eliminacion_catalan,caracteres_problematicos: {'·'},Aquests programes intel·ligents són capaços de reconèixer patrons de parla humans i respondre en qua...,,,,,
4217816,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“El secret de la vida és posar-se en la il·luminació adequada.,,,,,
4222509,eliminacion_catalan,caracteres_problematicos: {'®'},La majoria dels sistemes SPARC64® estan configurats per arrencar automàticament des del disc.,,,,,
4236338,eliminacion_catalan,caracteres_problematicos: {'“'},"“Busques les Escriptures, pensant que en elles tens vida eterna.",,,,,
4362993,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Les agències haurien de publicar llavors un «anunci d'oportunitat» formal centrat en aquestes fronte...,,,,,
4392060,eliminacion_catalan,caracteres_problematicos: {'‘'},Tot i que el raonament exacte d'aquest estudi no és clar (potser hi ha algun obstacle legislatiu per...,,,,,
4400437,eliminacion_catalan,caracteres_problematicos: {'%'},"L'etiquetatge adequat dels objectes, quan els infants tenien nou mesos, tenia una correlació positiv...",,,,,
4417136,eliminacion_catalan,caracteres_problematicos: {'·'},"Ara que ha ampliat el seu esquema, està llest per al pas següent: discutir les idees per al seu docu...",,,,,
4457529,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",No acuseu aquells de nosaltres que ens neguem a fer onejar la bandera del victimisme de “violació pe...,,,,,
4458797,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Als altres que viuen amb aquesta malaltia, només els puc dir “abraça't a tu mateix”: estima qui ets ...",,,,,
4502379,eliminacion_catalan,caracteres_problematicos: {'%'},Tots dos van començar un descens de més del 50% en endavant (primer bloc blanc).,,,,,
4594383,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “Aquests tipus d'interès em semblen massa alts.,,,,,
4616791,eliminacion_catalan,caracteres_problematicos: {'·'},"A la Xina, la seva empresa, que tenia 15 empleats, va fer fallida, les seves propietats van ser emba...",,,,,
4699861,eliminacion_catalan,caracteres_problematicos: {'·'},"Yolanda López, supervisora de recursos humans de la nova instal·lació, va ser contractada fa tres me...",,,,,
4764444,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","En la seva declaració de dissabte, Turquia no va dir com s'havia assabentat que Heyit va morir, però...",,,,,
4789878,eliminacion_catalan,caracteres_problematicos: {'•'},16 Torna't a mi i tingues pietat de mi; •.,,,,,
4872092,eliminacion_catalan,caracteres_problematicos: {'/'},"Una cua és útil en situacions de productor/consumidor, on una part del codi està creant dades per se...",,,,,
4970813,eliminacion_catalan,caracteres_problematicos: {'·'},Més de 200.000 nens van sol·licitar asil als països de la Unió Europea en els primers nou mesos de 2...,,,,,
4991707,eliminacion_catalan,caracteres_problematicos: {'“'},“També es tracta de protegir les nostres comunitats.,,,,,
5011078,eliminacion_catalan,caracteres_problematicos: {'·'},Onze dels 20 articles suspesos es troben dins del capítol de propietat intel·lectual del TPP.,,,,,
5100845,eliminacion_catalan,caracteres_problematicos: {'%'},"Als mercats més madurs, les dades de localització es van considerar més sensibles, amb un 52% als EU...",,,,,
5139692,eliminacion_catalan,caracteres_problematicos: {'·'},Brac també s'ha guanyat la reputació dels excel·lents olis d'oliva que es produeixen en aquesta illa...,,,,,
5271462,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","La base de dades enumera els reactors com “en construcció”, “operatiu”, “apagat a llarg termini” o “...",,,,,
5307285,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Fa més d'una dècada, un equip liderat pel genetista Craig Venter va crear el primer bacteri “sintèti...",,,,,
5365050,eliminacion_catalan,caracteres_problematicos: {'—'},—Ara tu també vols fer-ho.,,,,,
5480108,eliminacion_catalan,caracteres_problematicos: {'·'},"Els aeroports de Bristol i Manchester són estratègicament clau per a easyJet, per la qual cosa recon...",,,,,
5547671,eliminacion_catalan,caracteres_problematicos: {'%'},"Tindrem botigues automatitzades, restaurants automatitzats i tot plegat, en 15 anys, això desplaçarà...",,,,,
5670205,eliminacion_catalan,caracteres_problematicos: {'%'},"Això fa que el següent sigui interessant: en una enquesta recent, només el 35% dels executius de tot...",,,,,
5874749,eliminacion_catalan,caracteres_problematicos: {'·'},"El mòdul analitza els drets de propietat comercial en un context internacional, amb un enfocament es...",,,,,
5924270,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que la vaig seguir a Central Park, i després vam tornar a casa meva, i ens vam casar l'endemà.”...",,,,,
6046867,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tot i passar molt de temps escrivint, realment no m'agrada el terme “escriptor”.",,,,,
6134012,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que el nostre país es fa ràpidament més fort i més intel·ligent, vull desitjar a tots els m...",,,,,
6212784,eliminacion_catalan,caracteres_problematicos: {'–'},– Qui ve és la gent adequada,,,,,
6215038,eliminacion_catalan,caracteres_problematicos: {'/'},"Per a 2005, desenvolupar i començar a aplicar estratègies nacionals, regionals i internacionals que ...",,,,,
6234936,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}","U. està buscant més forta protecció indi dels drets de propietat intel·lectual, reduccions d'aranzel...",,,,,
6296344,eliminacion_catalan,caracteres_problematicos: {'·'},"El pegat ve amb diversos requisits previs, per la qual cosa abans d'instal·lar la nova versió, els u...",,,,,
6307030,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Bernanke, que durant molt de temps ha aconsellat als responsables polítics frenar el dèficit, va tor...",,,,,
6356571,eliminacion_catalan,caracteres_problematicos: {'‘'},18 ‘hàbits saludables' que hauries de deixar el 2017,,,,,
6361973,eliminacion_catalan,caracteres_problematicos: {'/'},Andrés Jacque / Office for Political Innovation ha estrenat el seu disseny per a l'Escola Reggio d'E...,,,,,
6498042,eliminacion_catalan,caracteres_problematicos: {'·'},Re: Sol·licitud de distribució benèfica del compte de jubilació individual,,,,,
6502067,eliminacion_catalan,caracteres_problematicos: {'%'},Al voltant de dones (el 15%) van declarar haver estat diagnosticades de migranyes.,,,,,
6507310,eliminacion_catalan,caracteres_problematicos: {'·'},"Les companyies xàrter tenen 60 dies per liquidar les seves operacions, algunes de les quals s'havien...",,,,,
6527790,eliminacion_catalan,caracteres_problematicos: {'“'},“Espero que la batalla d'Anglaterra estigui a punt de començar.,,,,,
6552824,eliminacion_catalan,caracteres_problematicos: {'—'},"Ajunto aquests programes no per enganyar un programa extra a la meva llista — bé, potser una mica — ...",,,,,
6562654,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",Billboard la va col·locar en el Top 10 de la seva llista “Best of the 2000s”.,,,,,
6569847,eliminacion_catalan,caracteres_problematicos: {'“'},"“Una vegada que el règim reial s'esfondra, el rei no hi és per impedir que la gent persegueixi les b...",,,,,
6609907,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del 2001, hem instal·lat més de 100 línies d'enduriment de premsa per a clients de tot el món, c...",,,,,
6626204,eliminacion_catalan,caracteres_problematicos: {'·'},El flux constant de missatges i informació d'un telèfon intel·ligent pot aclaparar el cervell i fer ...,,,,,
6634127,eliminacion_catalan,caracteres_problematicos: {'/'},"Els fabricants sovint llancen alguns pegats de seguretat / alt risc, el programari s'ha d'actualitza...",,,,,
6636244,eliminacion_catalan,caracteres_problematicos: {'/'},"Mentre que 60 metres i 80/75 metres són bandes compartides, el segment de 7.000 a 7.200 MHz de 40 me...",,,,,
6668875,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","He “iniciat” unes quantes vegades per agradar una foto o fer d'algú un favorit, i aquestes sempre ha...",,,,,
6672960,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons la llei, els fabricants d'automòbils han d'informar cada trimestre de les reclamacions que re...",,,,,
6688195,eliminacion_catalan,caracteres_problematicos: {'—'},"Però Bai, que va tenir el seu nadó a Vancouver al febrer, va dir que donat l'elevat preu que havia p...",,,,,
6731537,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ni tan sols estem en condicions de definir realment les àrees de recerca, però són etapes primerenq...",,,,,
6915293,eliminacion_catalan,caracteres_problematicos: {'–'},"El vaixell és un–anar al llarg en l'actualitat, tan sensible com un vaixell pot, senyor; encara que ...",,,,,
6964454,eliminacion_catalan,caracteres_problematicos: {'·'},L'aprenentatge automàtic jugarà un paper en la recopilació d'intel·ligència.,,,,,
7075783,eliminacion_catalan,caracteres_problematicos: {'·'},Puc confirmar que el Consell ha decidit mantenir la posició d'oposició del Col·legi a un canvi en la...,,,,,
7123744,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, la Xina està disposada a col·laborar amb altres països en desenvolupament per participar...",,,,,
7246573,eliminacion_catalan,caracteres_problematicos: {'·'},"En cas que CogniFit reculli informació personal d'un nen que es publicarà públicament, sol·licitarem...",,,,,
7341862,eliminacion_catalan,caracteres_problematicos: {'·'},No hi ha instal·lacions de negocis als Banys Orientals Barcelona.,,,,,
7344054,eliminacion_catalan,caracteres_problematicos: {'·'},"Siguin quins siguin els reptes que assumeixis, podem oferir-te una carrera a l'avantguarda de la inn...",,,,,
7361111,eliminacion_catalan,caracteres_problematicos: {'·'},Diu que les imatges satel·litàries procedents de l'espai s'han utilitzat durant dècades amb finalita...,,,,,
7390010,eliminacion_catalan,caracteres_problematicos: {'‘'},Tinc un germà dolç que em va dir: ‘Has d'aprendre alguna cosa i parlaràs anglès fent la teva feina.',,,,,
7404451,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa dos o tres anys, a Nova York, amb aquesta Societat allà que està formada per gent de totes les Co...",,,,,
7405495,eliminacion_catalan,caracteres_problematicos: {'%'},"Pel que fa al canvi climàtic, el Dr. Clos va dir que les ciutats, especialment les del món desenvolu...",,,,,
7526078,eliminacion_catalan,caracteres_problematicos: {'”'},"Els científics tenim una responsabilitat especial en les armes nuclears, ja que van ser els científi...",,,,,
7567142,eliminacion_catalan,caracteres_problematicos: {'/'},Classe LL.M. de 2018-19 inclou 16 advocats formats a l'estranger de 14 països en 5 continents (a par...,,,,,
7637161,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per a mi, interpretar els meus ídols és una bogeria, perquè abans eren els meus ídols i ara són els...",,,,,
7675615,eliminacion_catalan,caracteres_problematicos: {'“'},“Vaig parlar amb en Josh i li vaig preguntar què volia fer i va deixar clar que volia parlar amb el ...,,,,,
7715427,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan t'uneixis a la USC Gould, formaràs part d'una comunitat d'escoles de dret dinàmica i diversa, c...",,,,,
7732323,eliminacion_catalan,caracteres_problematicos: {'·'},"També va llançar la seva segona col·lecció de grans èxits, titulada GHV2, coincidint amb el llançame...",,,,,
7833066,eliminacion_catalan,caracteres_problematicos: {'·'},"He provat les simulacions i són força al·lucinants i interessants, i posen a prova clarament el pens...",,,,,
7928519,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}",McCarthy va encunyar el terme “Intel·ligència Artificial” i va establir l'agenda per a gran part del...,,,,,
7960803,eliminacion_catalan,caracteres_problematicos: {'%'},Però les dades també suggereixen que la població hindú de Bangla Desh va caure: del voltant del 22% ...,,,,,
8005280,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Treballa en la creació d'auditories globals d'alta qualitat a través d'una iniciativa “sense ànim de...,,,,,
8044141,eliminacion_catalan,caracteres_problematicos: {'·'},"""Demanem a Carlos Cordeiro que dirigeixi la USSF i exigeixi la fi de la discriminació il·legal contr...",,,,,
8186817,eliminacion_catalan,caracteres_problematicos: {'·'},"Fins i tot si no teniu cap col·lecció, els prestatges de ferro forjat són adequats per a qualsevol f...",,,,,
8293285,eliminacion_catalan,caracteres_problematicos: {'/'},El Consell de Seguretat també observa amb gran preocupació que l'informe del director general de 27 ...,,,,,
8426131,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“I avui, estem al sud de Roma, a la terra de l'Islam, Líbia, enviant un altre missatge.”.",,,,,
8459642,eliminacion_catalan,caracteres_problematicos: {'“'},“Et portarem a la granja.,,,,,
8513238,eliminacion_catalan,"caracteres_problematicos: {'$', '·'}",DETROIT - S'esperava que un jutge anunciés dimarts si Detroit pot arribar a un pla per desfer-se de ...,,,,,
8538100,eliminacion_catalan,caracteres_problematicos: {'”'},Perquè aquesta imaginació sigui efectiva cal context i anàlisi profunda”.,,,,,
8799593,eliminacion_catalan,caracteres_problematicos: {'·'},"Tens tota la raó, si ella se sent visceralment atreta per ell hi ha molt poc que pugui fer per fer m...",,,,,
8822196,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Tolstoi ho va fer a mig camí: qualsevol cosa que em faci sentir còmode amb la norma moral de Déu, qu...",,,,,
8825606,eliminacion_catalan,caracteres_problematicos: {'·'},Totes les instal·lacions són compartides.,,,,,
8866340,eliminacion_catalan,caracteres_problematicos: {'·'},"Entre ells, un petit nombre de col·legues que no es volen fusionar al grup opten voluntàriament per ...",,,,,
8894461,eliminacion_catalan,"caracteres_problematicos: {'“', '%', '”'}","“Encara no hem jugat el 50% de la temporada, així que estiguem tranquils.”.",,,,,
8936734,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com per example: “Bé, cap dels dos és tan prim com abans, però tenim la sort d'estar tan enamorats a...",,,,,
9009083,eliminacion_catalan,caracteres_problematicos: {'·'},"Si necessiteu instal·lar a ia64, utilitzeu l'instal·lador de ia64 que es troba aquí.",,,,,
9017293,eliminacion_catalan,caracteres_problematicos: {'·'},GLOBAL - L'Organització de les Nacions Unides per a l'Agricultura i l'Alimentació (FAO) i l'Organitz...,,,,,
9058653,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Però l'1 d'abril també se celebra l'aniversari de Jean Anthelme Brillat-Savarin, avi de [...]",,,,,
9061675,eliminacion_catalan,caracteres_problematicos: {'/'},"Així, Dainese/AGV va utilitzar aquestes connexions ja existents a la ment del consumidor per conscie...",,,,,
9082147,eliminacion_catalan,caracteres_problematicos: {'/'},"Aquest enfocament permet un millor escalat, ja que el programador/RM no necessita fer un seguiment d...",,,,,
9183359,eliminacion_catalan,caracteres_problematicos: {'·'},Ella i els seus col·legues estan provant ara intervencions primerenques que podrien ajudar a combatr...,,,,,
9203200,eliminacion_catalan,caracteres_problematicos: {'·'},"Alston va comentar sense embuts: ""el somni americà s'està convertint ràpidament en la il·lusió ameri...",,,,,
9268323,eliminacion_catalan,caracteres_problematicos: {'·'},"El que he de fer és el següent: presentar-los els fets, tal com he pogut documentar-los en els meus ...",,,,,
9337954,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",2012 llançament quart àlbum d'estudi [6].,,,,,
9352691,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans d'això, quan la xarxa elèctrica va ser envaïda il·legalment, perquè els diferents sistemes d'e...",,,,,
9457928,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '='}","Sabem per la gramàtica en Exam- ple 9-4 que Katze té la categoria N[AGR=[GND=fem, NUM=sg, PER=3]].",,,,,
9617227,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",També se l'anomena “taxi volador”.,,,,,
9653484,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","El 1606 el parlament va aprovar «una llei per contenir els abusos dels jugadors», prohibint l'expres...",,,,,
9656133,eliminacion_catalan,caracteres_problematicos: {'·'},"Un paper a l'exitosa pel·lícula The Devil Wears Prada li va cridar més l'atenció, i aviat li van seg...",,,,,
9659529,eliminacion_catalan,caracteres_problematicos: {'%'},- El 50% dels pastors se senten incapaços de satisfer les necessitats de la feina.,,,,,
9796753,eliminacion_catalan,caracteres_problematicos: {'%'},"Un altre 22,1% van ser acusats de delictes ""relacionats amb la immigració"", mentre que el 12,3% van ...",,,,,
9815103,eliminacion_catalan,caracteres_problematicos: {'·'},"Actualment, encara que Internet ha estat durant molt de temps civil, les coses gradualment van comen...",,,,,
9863462,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, la sorprenent troballa de Kepler que el 60% de les estrelles similars al sol estan orbit...",,,,,
9926861,eliminacion_catalan,caracteres_problematicos: {'·'},El paper principal de Gran Bretanya en l'avaluació de nous medicaments per a la venda a pacients de ...,,,,,
9962950,eliminacion_catalan,caracteres_problematicos: {'·'},"No són emprenedors, no innoven, per això ens estan robant la propietat intel·lectual.",,,,,
9970080,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La policia va examinar els telèfons mòbils dels residents de Lhasa per buscar “música reaccionària” ...,,,,,
9998227,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Davant el fet alarmant que més del 60% de les aigües residuals generades al nostre país no es tracte...,,,,,
10065734,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Tant si ets un compositor electrònic/informàtic com un especialista en música antiga que vol fer els...,,,,,
10366686,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ha comprat Owlchemy Labs, el creador de “Job Simulator”, un joc de VR ambientat en un futur en què e...",,,,,
10370277,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquesta il·lustració, l'usuari 1 va visitar les ubicacions A, B, després C, mentre que l'usuari 2...",,,,,
10491500,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""Crec que també veu l'oportunitat de ser campió del món [de resistència], el que significa que conti...",,,,,
10530171,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Gio Corsi [director de producció de tercers-party i relacions amb els desenvolupadors] és el tipus q...,,,,,
10682735,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta col·lecció de documents cobreix el període des del final de la Segona Guerra Mundial el 1945...,,,,,
10706927,eliminacion_catalan,caracteres_problematicos: {'#'},"# L'Edward encara em protegia, encara no respirava.",,,,,
10726376,eliminacion_catalan,caracteres_problematicos: {'·'},La banca a l'estranger també és una manera excel·lent de participar en oportunitats d'inversió inter...,,,,,
10768317,eliminacion_catalan,caracteres_problematicos: {'/'},P: Els qui condemnen i critiquen el cristianisme/la Bíblia es deuen a la seva incomprensió de la sev...,,,,,
10811415,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Una de les preguntes és: “Quan va morir la reina Isabel?”,,,,,
10959001,eliminacion_catalan,"caracteres_problematicos: {'»', '·'}","Hi ha més coses a discutir», va dir Cohen als periodistes després de testificar davant el Comitè d'I...",,,,,
11028910,eliminacion_catalan,caracteres_problematicos: {'·'},Les ciutats intel·ligents veuran un avantatge amb el 5G; les empreses també es beneficiaran del 5G.,,,,,
11062604,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}",Millor pel·lícula d'acció/aventura/thriller: The Dark Knight,,,,,
11094902,eliminacion_catalan,caracteres_problematicos: {'“'},“Un conflicte a la península seria different de tot el que hem vist en dècades.,,,,,
11135831,eliminacion_catalan,caracteres_problematicos: {'“'},"El president i conseller delegat de l'ICE, Jeffrey C. Sprecher, va dir: “Hem fet enormes avenços ope...",,,,,
11266663,eliminacion_catalan,caracteres_problematicos: {'·'},"En col·laboració amb el seu grup de recerca, Christian Brix Folsted Andersen ha descrit ara el recep...",,,,,
11301132,eliminacion_catalan,caracteres_problematicos: {'·'},El centre de recerca també serveix com a centre per a projectes innovadors de recerca estudiantil qu...,,,,,
11423473,eliminacion_catalan,caracteres_problematicos: {'+'},"Gràcies a la contínua expansió del negoci i dels empleats locals, E+L Japan va poder assumir el 2011...",,,,,
11486129,eliminacion_catalan,caracteres_problematicos: {'·'},"L'Acord de la FAO sobre mesures de l'Estat rector del port per prevenir, descoratjar i eliminar la p...",,,,,
11617609,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Tal com s'utilitza en aquesta subsecció, “vaixell” significa un mitjà de transport per viatjar sobre...",,,,,
11629066,eliminacion_catalan,caracteres_problematicos: {'†'},Objectius assolits (3): el grau en què els antics alumnes van complir els seus objectius declarats o...,,,,,
