linea,catalan,chino
780625,"Continuem reduint els nostres nivells de despesa, per captar les oportunitats de costos i gestionar el marc financer en l'entorn actual de preus més baixos del petroli.",“我们继续降低我们的支出水平，抓住成本机会，并在当今较低的油价环境下管理财务框架。
823159,La veritable diferència entre guanyadors i perdedors és l'eficiència del capital.,赢家和输家之间的真正区别在于资本效率。
827805,El Museu Reial d'Ontario es va inaugurar fa gairebé noranta anys.,安大略皇家博物馆几乎是在九十年前开张的。
841494,"Gràcies a l'Oficina Australiana d'Estadística (ABS), amb una mica d'ajuda de l'Oficina Australiana d'Impostos (ATO), ara ho sabem.",感谢澳大利亚统计局（ABS），在澳大利亚税务局（ATO）的帮助下，我们现在知道了。
843849,"Aquest edifici, construït pensant en el futur de la nostra joventut i en la santedat del nostre entorn, portarà ara el seu nom.",这座大楼，用我们青春的未来和我们心中环境的神圣构造，现在将携带她的名字。
883075,"A l'hora de fer la maleta, l'espai a l'equipatge és el teu enemic.",包装时，行李里的空间是你的敌人。
911080,"En altres paraules, s'estava treballant en un canvi climàtic massiu, i això va ser en 1993.",换句话说，大规模气候变化正在进行中——那是1993年。
911399,També ens agradaria agrair a Marvin Sordell i The PFA per la vostra ajuda durant tot aquest procés.,“我们还要感谢MarvinSordell和PFA在整个过程中提供的帮助。
914342,Ens pot parlar del seu marit i els seus fills?,您可以和我们谈谈您的老公和孩子吗？
918379,"Ella hi va confiar completament, no només amb casa seva, sinó amb si mateixa.",她完全信任他，不仅与她的房子，但随着自己。
927235,Timoteu necessita anar a la guerra perquè l'evangeli està en joc en aquesta ciutat i regió.,提摩太需要去打仗，因为福音是危在旦夕在这个城市和地区。
927694,"Com que Déu pretén fer-te com Jesús, et portarà per les mateixes experiències per les quals Jesús va passar.",“既然上帝想让你喜欢Jesus，他会带你经历Jesus经历过的同样的经历。
951593,"Tot i això, la carn animal modificada genèticament sempre ha estat una línia vermella que el mercat encara no ha creuat.",但是转基因的动物肉类则始终是一条市场尚未跨越的红线。
955781,Escoltaràs la història d'Egipte.,你会知道出埃及的故事。
972461,És necessari que més Estats s'uneixin a ella per a garantir que els missatges del Protocol siguin acceptats i aplicats a tot el món.,更多的国家需要加入它，以确保议定书的信息得到普遍接受和执行。
985675,"Tony Baer, analista principal d'Ovum, afirma que el 2014 les plataformes analítiques continuaran oferint personalitats més diverses, oferint capacitats superposades.",Ovum首席分析师TonyBaer说，在2014年，分析平台将继续提供更多样化的个性，提供重叠的功能。
1002755,"L'índia Bharti Airtel vol sortir de les torres, compromès amb l'Àfrica",印度的BhartiAirtel希望走出塔楼，致力于非洲
1045312,"No és escriptor, escriu aforismes: qualsevol podria haver escrit un llibre sencer, però Nietzsche només escriurà un paràgraf.",他不是一个作家，他撰写格言，任何人都可以写下一整本书，但是尼采只会写下一段。
1058877,"Després del llançament d'AJ IV, la sèrie AIR JORDAN va entrar realment al diccionari cultural modern.",AJ4推出后，AIRJORDAN系列被真正地录入现代文化词典之中。
1074881,"Ouboter: Sí, tinc un cotxe elèctric per a la conducció diària i un cotxe de combustió totalment convencional per a les vacances.",维姆·欧波特：是的，我有一辆电动汽车用于日常驾驶，还有一辆完全传统的内燃机汽车用于度假。
1076481,"Els nostres ordinadors ara poden fer càlculs increïblement complexos, però els desenvolupaments no se centren realment en aquests ara.",我们的计算机现在可以进行极其复杂的计算，但是现在的开发并没有真正关注那些。
1081688,"Amb prou feines es disparen els preus mundials, comença a ser dolorosa, ja que la ministra ho sent: de vegades els pescadors, ara els agricultors, de vegades a la carretera.",几乎世界上飞涨的价格，她开始是痛苦的感觉部长遗憾：有时渔民，现在对农民，有时在路上。
1106232,"Per als últims, el negoci ha estat ""thoda thanda"", una mica fred.",近几年，他们的生意已经“thodathanda”，遇冷了。
1142800,L'usàvem igual que tu; vam veure tot el que vas girar per fer-ho córrer.,我们将使用它就像你；我们看到你转向的一切让它跑了。
1146046,"Volíem arribar al Nord, i el Nord era el nostre Canaan.",我们打算到达北方，而北方是我们的迦南。
1151231,Perquè em sembla imprudent permetre que vingui massa gent de fora.,因为我认为允许太多的外来人员来到这里是不明智的。
1160001,"Tot i això, no importa el gènere, gairebé tots els F2P segueixen les mateixes regles de disseny específiques.",然而，不管何种类型的游戏，几乎所有F2P都概莫能外地遵从同样的设计规则。
1167206,"El bàrman tornava amb un tros de paper, que semblava tremolar a la mà.",酒保返回了一张纸，这似乎颤抖的手里。
1178833,"Això significa que cadascun de vosaltres haurà de sortir de casa (i dels seus fills petits) per dur a terme aquestes entremaliadures sexuals, o portar les seves diverses parelles sexuals a casa (i els seus fills petits).",这意味着你们每个人都要离开家（和你的孩子们）为了完成这些性恶作剧，或者把你的性伴侣（和你的小孩）带到你家。
1181685,"No tinc més energia per fer més feina, després de tot, tinc 70 anys, va afegir.",我没有更多的精力做更多的工作，毕竟，我是70岁，“我补充道。
1187309,"I els qui parlen en nom de l'autogovern palestí haurien d'ajudar l'Autoritat Palestina política i financerament, i en fer-ho ajudar els palestins a construir les institucions del seu Estat.",同时，为巴勒斯坦自治政府说话的人也应当在政治上和经济上帮助巴勒斯坦民族权力机构，这样作才会帮助巴勒斯坦人建立他们自己国家的机构。
1191969,"Veuràs, estimat amic, si hagués estat Kamaswami, m'hauria afanyat a tornar a casa de mal humor en el moment que veiés frustrada la meva compra, i de fet s'haurien perdut diners i temps.",你看，亲爱的朋友如果我是Kamaswami，我急忙赶回家在坏心情的那一刻我看到我购买了，事实上金钱和时间会被丢失。
1195297,L'empresa espanyola pensa que els avantatges i el potencial de la tecnologia són innombrables però encara queda molta feina per fer i fites per resoldre.,西班牙公司认为，技术的优势和潜力是无数的，但仍然有很多工作要做，里程碑要解决。
1203263,700.000 nens han sortit de la pobresa relativa;,使700000名儿童摆脱了相对贫穷；
1204656,Mite 4: Els afroamericans són donants nous i emergents.,迷思4：非裔美国人是新兴捐赠者。
1208510,"Però Blacklane els ha fet assequibles, accessibles i fiables a tot el món, alhora que manté els estàndards de seguretat i qualitat de la indústria.",但是Blacklane使其在世界范围内都变得能够负担得起、预订得到，而且可靠，同时支撑起行业的安全性和质量标准。
1222071,Els ferrocarrils patrimonials i turístics solen tenir una botiga de records.,遗产和旅游铁路经常经营纪念品商店。
1234304,Aquesta informació aparentment no respon a la pregunta de Rosen.,这些信息显然没有回答罗森的问题。
1243737,Retorn al futur 3 de 1990 va portar la història al món dels texans occidentals del segle XIX.,1990年的《回到未来3》把故事带到19世纪的西部牛仔世界。
1259525,"Igual que Mi Box, a causa de l'arribada de RCA TV, hi ha un televisor Android de nivell bàsic relativament potent al mercat.",与MiBox一样，因为RCA电视的到来，市场上出现了比较强大的入门级Android电视。
1267551,Trobeu articles escrits per clients i MVPs.,查找客户和MVP撰写的文章。
1286171,"En teoria, la Màquina B els atrapa, els escriu a la seva pròpia base de dades i la feina és bona.",理论上，机器B捕获它们，将它们写入自己的数据库，并且工作很好。
1292586,La seva mort i la forma de la mateixa.,他的死亡和它的方式。
1304446,"La llei de Tobler està disponible en una escala, i estableix que les coses més o menys similars tendeixen a ser properes o relacionades.",Tobler定律可以在一个范围内获得，它表明或多或少类似的事物往往是附近或相关的。
1312407,"21 Ai d'aquells que són (A) savis als seus propis ulls,",21祸哉！那些在自己眼中有智慧，
1330157,"Quan triem una assegurança mèdica sobre la passió, estem escollint la supervivència sobre la vida.",当我们选择医疗保险高于热情时，我们选择生存高于生命。
1331726,"Estic desitjant saber què espera de mi, definir el meu estil aquí al Liverpool.",我期待着了解他对我的期望，在利物浦定义我的比赛风格。
1337855,La família Emmet també va simpatitzar amb la Revolució Americana.,埃米特家族还同情美国革命。
1342566,(Per no parlar que les habilitats mecàniques són força útils).,更不用说机械技能是相当有用的。
1355411,"Al mateix temps, també necessita estabilitat, perquè bressolar l'enorme vaixell xinès i destrossar el país imposarà enormes costos als xinesos i als pobles de tot el món.",同时，它也需要稳定，因为摇摆巨大的中国船，撕裂国家，将给中国人和全世界人民带来巨大的代价。
1365860,"""És una platja local real, realment no hi ha molts turistes aquí, així que crec que els vilatans només volen protegir-la realment"".",“这是一个真正的当地海滩，在这里没有很多游客，所以当地人只是想保护它。”
1385387,"Les petrolieres de l'època es preparaven per al dia que el petroli s'esgotés, i buscaven una nova font d'energia que pogués substituir el petroli.",当时的石油公司都在为石油耗尽的那一天做准备，他们在寻找一种能够替代的石油的新能源。
1388032,"El pastor crida a la seva ovella pel seu nom, 27 de juliol",7月28日牧长属下的牧人（TheShepherdCallsHisSheepbyName，July27）
1427641,"Ens encantaria fer-ho automàticament, però Android no ho permet.",我们很愿意这样做，但它会自动Android不会允许它。
1445446,"Veuen el pitjor en si mateixos, i com a resultat, veuen el pitjor en els socis potencials.",他们看到自己最坏的一面，结果，他们看到潜在伴侣最糟糕的一面。
1452597,-Deixa en algun lloc un llibre que ja has acabat perquè el llegeixi una altra persona.,把一本你已经看完的书留在某处给其他人阅读。
1452960,La nova tecnologia també insinua que alguns recomptes poden ser molt menys precisos del que semblen.,新技术还暗示，一些计数可能远不如它们出现的准确。
1461830,Amb origen de tal nucli de GEISAI jo era l'esdeveniment que vostè té un concepte educatiu.,"源于这样一个核心的""GEISAI""我是，你有一个概念教育事件。"
1497862,"Vaig riure a canvi; sí, definitivament parlem el mateix idioma!",我笑了的回报；是的，我们说同样的语言！
1507553,"Aquest minisistema alimentari pot, un cop establert, proporcionar una nutrició pràcticament completa a una família.",这种“迷你食物系统”一旦建立，就可以为家庭提供几乎完整的营养。
1514701,"Però quan va aconseguir la feina, em va trucar i em va dir que havíem de robar a la família, que eren rics.",但是当他找到工作时，他打电话给我，说我们应该抢劫这个家庭，他们是有钱的。
1518843,"Però la fusta no es va encendre, i quan Cer va mirar cap amunt va veure que els arbres s'havien mogut.",但是木头没有光，当CER抬头时，他看到树已经移动了。
1541064,"Per descomptat, per a algunes dones, aquest nombre és massa gran (o no prou gran), així que és per això que és una mitjana - varia segons el país i la cultura.",当然，对于一些女性来说，这可能太多了（或者说还不够多），所以这是个平均数，因国家和文化的差异而不同。
1545518,"Temia que el seu primer sacrifici hagués de ser Molly, i en aquest cas la casa tornaria aviat a l'estat en què l'havia trobada quan havia obert la porta principal.",他担心他的第一个牺牲必须莫莉，在这种情况下，房子很快就会回到国家他会发现，当他第一次打开前门。
1546008,"Tot i això, no tothom veu el Dia d'Acció de Gràcies com un motiu de celebració.",并不是所有人都把感恩节视为庆祝的一个理由。
1556209,La recaptació d'impostos relacionada amb el port ha causat molts problemes polítics en el passat.,税收征管关系到港口已经引起了过去的许多政治问题。
1556779,"A més, el fet que les elevacions de la marea baixa es puguin considerar com a territori és una qüestió territorial en si mateixa.",此外，低潮高地能否被据为领土本身就是一个领土问题。
1558655,La conversa sembla surrealista; se sent com si s'estigués observant a si mateixa.,谈话似乎超现实；她感觉好像在看着自己。
1582202,"A banda dels beneficis psicològics i fisiològics que aporten, resulta que els gats també poden influir en els nostres comportaments i personalitats i ajudar-nos a fer-ho millor a la vida.",除了它们带来的心理和生理上的好处之外，事实证明，猫也可以影响我们的行为和个性，并帮助我们在生活中做得更好。
1607333,El nostre recompte de les dades de les Nacions Unides va situar als Estats Units en el novè lloc en homicidis intencionals.,我们对联合国数据的统计使美国在故意杀人案中排名第九。
1608234,"El pla fiscal de Donald Trump i el seu efecte als Estats Units a nivell nacional, mundial i els seus ciutadans",唐纳德·特朗普的税收计划及其对美国在全国，全球及其公民中的影响
1642269,L'idioma de totes les nacions és molt estimat per ell.,大家知道，每个民族的语言是非常宝贵的。
1650655,19 Els vostres morts viuran; juntament amb el meu cadàver ressuscitaran.,19你的死人必存活，他们必与我的尸首一同复活。
1657894,L'home darrere de l'eina comparteix les seves experiències com a freelance.,该工具背后的人分享了他的自由职业经历。
1680192,"El 23 d'octubre, Green va tornar a expressar la seva preocupació perquè l'exèrcit estava afeblint el seu impuls.",10月23日，格林对军方减弱其行动再次表示关切。
1691991,"Certament ho pot ser, però l'escriptor convidat Peter Ross comparteix com la seva experiència a l'exèrcit el va ajudar a ser més fort, més fiable, més independent, en última instància, més adequat per a la mà d'obra.",听起来很糟糕，正确的？当然可以，但是特邀作家彼得·罗斯分享他的军队经验如何帮助他变得更强大，更加独立，更可靠，最终更适合劳动力。
1707911,"L'objectiu del programa de doctorat és proporcionar les eines necessàries per entrar en el debat actual de la filosofia política, en particular pel que fa a les relacions internacionals, i proporcionar un fòrum en el qual aquest debat pugui continuar i evolucionar en un context acadèmic avançat i de rellevància internacional.",博士项目的目标是提供参加当前的政治哲学辩论会所需的工具——尤其是国际关系——并提供一个该辩论可以继续并在高级的学术和国际相关背景中演变的论坛。
1714653,"Pel que fa a la tercera dona, identificada només pels àlbums familiars, havia mort l'any anterior.",至于第三个女人，仅从家庭相册中识别，她前一年去世了。
1744369,Booker va dir: Construïm una nova presó cada 10 dies entre el 1990 i el 2005 per estar al dia amb la nostra explosió massiva d'empresonament de delinqüents no violents.,我们的执政布克说，“我们在1990年至2005年期间每10天建一座新监狱，以跟上我们对非暴力罪犯的大规模监禁爆炸。
1763262,Google va anunciar el que van anomenar l'actualització més important en cinc anys.,Google宣布了他们所谓的五年来最重要的更新。
1764068,"Però el dia 90, si el projecte encara no està acabat, hauria de tenir uns 58 dies per anar-hi.",但到了第九十天，如果计划尚未完成，那就还需要五十八天才能完成。
1765213,"Però aquesta lògica no és necessàriament un motiu per elevar l'expectativa incondicional de creixement econòmic, perquè no sabem quan començarà aquesta recuperació.",但是，这种逻辑，并不必然是一个理由，不能支持人们提高无条件经济增长预期的数值，因为我们并不知道复苏究竟什么时候开始。
1789869,Inversió immobiliària a Lisboa!,里斯本房地产投资！
1809012,Era un lloc que no donaria a un lleopard.,这是一个我不会给豹子的地方。
1824460,Però crec que és una negació de la vida.,但我认为这是对生活的否定。
1829982,"Podeu actualitzar la dependència en qualsevol moment, no és només un punt de partida.",您可以随时升级依赖关系，它不只是一个开始。
1857023,"Tot el que sé és que no eres a prop meu, en Tyler tampoc et va veure, així que no em diguis que em vaig colpejar el cap amb massa força.","""我就知道你当时根本就不在我身边——泰勒也没看见你，所以别跟我说什么我的头撞得很重。"
1898079,Pensa que ara no és el moment de negociar un nou acord.,他认为，现在不是谈判达成新协议的时候。
1900825,"Algunes organitzacions civils utilitzen el nom de cos per implicar un nivell de servei similar, com ara el Cos de Pau.",几个文职机构使用该团体的名称包括类似的服务水准，如和平队。
1903148,La majoria es poden utilitzar directament en el processament de productes industrials.,大部分可以直接用于工业产品加工。
1917831,"Per descomptat, no canviar també és una elecció, amb el seu propi conjunt de conseqüències.",当然，不改变也是一种选择，有其自身的后果。
1921243,Però els científics han descobert que els animals poden aprendre a fer servir una altra eina humana per comunicar-se: assenyalar símbols.,但是科学家已经发现动物可以学习使用另一种人类工具进行交流：指向符号。
1937378,Les dades van romandre públiques perquè qualsevol les pogués descarregar fins que un investigador de seguretat va informar de l'incident a DeepRoot.,数据保持公开，任何人都可以对其进行下载，直到一名安全研究人员向DeepRoot进行了通报。
1941550,"A l'IBC 2018, Nokia i France Télévisions presentaran les proves i discutiran els resultats.",在IBC2018年，诺基亚和法国电视台将展示测试并讨论调查结果。
1948227,"Tot i això, al client li podria importar un bledo, o simplement vol un curs de clic i lectura.",然而，客户可能不太在意，或者只是想要点击并阅读课程。
1964339,"Com que el president Obama ha après i desaprés, el teatre fa meravelles.",就像欧巴马总统学到的和没有学到的，剧场可以创造奇迹。
1980575,Kurt Gerstein sabia què estava passant i volia que tothom ho sabés també.,库尔特·格斯坦知道发生了什么事，并希望世界知道这一点。
2007500,"És un problema a què s'enfronten molts usuaris de TriCaster, ja que el programari antivirus interfereix amb el funcionament del programari de TriCaster.",这是许多TriCaster用户面临的一个问题，因为防病毒软件会干扰TriCaster软件的操作。
2013483,"A moltes persones no els importa els diners recolzats, perquè poden canviar-los per béns de valor en qualsevol moment.",许多人并不关心货币背后靠什么支撑，因为他们可以随时将金钱换成贵重物品。
2028191,"Tornant a Suècia, els investigadors del Centre de Monitorització d'Uppsala han descrit el fàcil que és per als riscos ""escapar de la detecció epidemiològica"".","回到瑞典，乌普萨拉监测中心的研究人员描述了""逃避流行病检测""的风险是多么容易。”"
2032287,"És clar que Maduro no té ni idea de com revertir cap de les múltiples crisis que ha desencadenat, i es redueix a reciclar les mateixes promeses que ha fet i que no ha complert durant anys.",马杜罗显然毫无头绪如何扭转他所引发的多重危机中的任何一个，并且减少了回收他已经做出的相同承诺并且多年来未能保留的承诺。
2037731,"I llavors sorgeix un tremolor, i aquest tremolor augmentarà cada dia perquè estaràs envellint; no estaràs rejovenint.",然后颤抖就产生了，这个颤抖将会与日增加，因为你会变得趑来越老，你不会变得更年轻。
2045696,"I, des dels víkings sense cap fins a les mòmies que criden, aquí hi ha alguns dels cadàvers més horripilants mai trobats.",并且，从无头维京人“尖叫”木乃伊，这里有一些最令人毛骨悚然的尸体迄今发现的。
2064386,El gat era conegut fins a cert punt.,这只猫在某种程度上是众所周知的。
2069064,No sé per què la gent és tan paranoica i temorosa sobre les cites en línia.,我不知道为什么人们对网上约会如此偏执和恐惧。
