linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1164081,eliminacion_catalan,caracteres_problematicos: {'“'},"“No és una tasca fàcil, però des del punt de vista de la indústria és una tasca que hem de fer.",,,,,
1191799,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Portugal figura a la llista per primera vegada, en particular a causa d'una nova política de visats ...",,,,,
1321469,eliminacion_catalan,caracteres_problematicos: {'·'},"A mi no, em va agradar des del principi; sona tan tranquil·litzador, especialment a la nit "".",,,,,
1333970,eliminacion_catalan,caracteres_problematicos: {'•'},"• Vostè, o el seu pare, cònjuge o fill mort, ha servit a les Forces Armades dels Estats Units.",,,,,
1357802,eliminacion_catalan,caracteres_problematicos: {'·'},"La història d'Andorra, però, és relativament tranquil·la a causa del seu aïllament.",,,,,
1388478,eliminacion_catalan,caracteres_problematicos: {'“'},“Durant uns dies vaig rebre trucades anònimes a la nit.,,,,,
1449358,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",O el preocupant nombre de nens que formen part d'aquests «50».,,,,,
1525728,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Quan tens més parades hi ha més [oportunitat] de jugar a coses diferents i això ho fa una mica més e...,,,,,
1538612,eliminacion_catalan,caracteres_problematicos: {'•'},• Se selecciona la nova font de rellotge i continua amb un període alt complet.,,,,,
1540328,eliminacion_catalan,caracteres_problematicos: {'“'},“Em posaria l'uniforme de l'exèrcit i m'uniria a les forces especials d'Israel per alliberar Gilad S...,,,,,
1583178,eliminacion_catalan,caracteres_problematicos: {'·'},"El PCG i l'MPA continuaran fent controls d'aplicació i seguretat per prevenir, dissuadir i detectar ...",,,,,
1798632,eliminacion_catalan,caracteres_problematicos: {'·'},"(2) Per facilitar el control, el procés de fabricació de sorra s'ha de col·locar lluny de la zona d'...",,,,,
1831003,eliminacion_catalan,caracteres_problematicos: {'%'},"3 Com a entitats, els desenvolupadors també estaran subjectes a la taxa ABSD del 25% per a les entit...",,,,,
1914339,eliminacion_catalan,caracteres_problematicos: {'%'},Ton van den Oetelaar va dir a l'Economic Observer que quan només el 7% dels ciutadans de la UE tenen...,,,,,
2084086,eliminacion_catalan,caracteres_problematicos: {'–'},"Aquesta vitalitat, estàvem segurs que era professional – especialment Nicole ho era.",,,,,
2119685,eliminacion_catalan,caracteres_problematicos: {'“'},“No hi haurà pròrroga per a la recollida de PVC després del 8 de febrer.,,,,,
2140749,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Va ser un somni”, va dir la meva mare tornant-se cap a mi.",,,,,
2185903,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","A més, la vitamina A és un element de les proteïnes que deixen llum a través de les còrnies [3].",,,,,
2231785,eliminacion_catalan,caracteres_problematicos: {'“'},“L'objectiu de la NASA era reduir substancialment el soroll dels avions per millorar la qualitat de ...,,,,,
2234411,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Citem el versicle 4: “El qui seu al cel riurà; Jahvè se'n burlarà.”.,,,,,
2413141,eliminacion_catalan,caracteres_problematicos: {'–'},"Hi havia molts internacionals –estrangers, nord-americans– no massa lluny.",,,,,
2612975,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Va ser la necessitat el que em va obligar a crear el llenguatge d'aquesta pel·lícula, pura necessit...",,,,,
2770869,eliminacion_catalan,caracteres_problematicos: {'“'},“No estem treballant amb els militars xinesos.,,,,,
2815465,eliminacion_catalan,"caracteres_problematicos: {'%', '·', '*'}","El 2015, els fabricants alemanys van exportar a clients de tot el món equips de fàbriques metal·lúrg...",,,,,
2822400,eliminacion_catalan,caracteres_problematicos: {'·'},"Es va mantenir en silenci durant dècades, però ara és un example excel·lent d'algú amb experiència d...",,,,,
2864798,eliminacion_catalan,caracteres_problematicos: {'·'},El concepte de ciutat intel·ligent de la ciutat forestal també es fa ressò d'aquesta tendència de de...,,,,,
2868195,eliminacion_catalan,caracteres_problematicos: {'‘'},"Al cap d'un temps, em van dir que el noi se n'havia anat i un d'ells em va dir: ‘Puc veure el teu co...",,,,,
3096752,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2008, les exportacions van representar el 22% del PIB, davant del 38% de la zona de l'euro, fet q...",,,,,
3112447,eliminacion_catalan,caracteres_problematicos: {'~'},"He de somiar i arribar a les estrelles, i si em perdo una estrella, agafo un grapat de núvols "". ~ M...",,,,,
3194779,eliminacion_catalan,caracteres_problematicos: {'@'},"Amb SETI@home, usuaris d'ordinadors de tot el món participaran en un gran experiment científic.",,,,,
3279581,eliminacion_catalan,caracteres_problematicos: {'»'},Inici » Notícies » Comunicats de premsa » Xina: Freedom House continuarà donant suport als hongkones...,,,,,
3482941,eliminacion_catalan,caracteres_problematicos: {'—'},Però fins i tot assumint que el preu de l'urani es manté estable durant segles —poc probable— cal te...,,,,,
3515481,eliminacion_catalan,caracteres_problematicos: {'“'},“Recentment hem actualitzat la política i el procés d'aprovació relacionat per facilitar la particip...,,,,,
3520304,eliminacion_catalan,caracteres_problematicos: {'“'},"“Una vegada que ens vam adonar que preferíem ArchiCAD, vam passar els següents quatre mesos posant a...",,,,,
3561883,eliminacion_catalan,caracteres_problematicos: {'−'},"Més recentment, hem intentat estendre la nostra cobertura als països veïns −Hondures i Guatemala− qu...",,,,,
3592904,eliminacion_catalan,"caracteres_problematicos: {'”', '/', '“'}","“El gran repte va ser la recerca de cases en mal estat adequades”, explica Max Pilwat de Jung Von Ma...",,,,,
3664794,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Quan es combinen aquests dos canvis fonamentals a nivell de silici, “el factor de forma ja no es con...",,,,,
3679795,eliminacion_catalan,caracteres_problematicos: {'·'},Set: La seguretat es convertirà en una base important per a la presa de decisions d'actualització in...,,,,,
3692956,eliminacion_catalan,caracteres_problematicos: {'%'},"El grup més gran, conegut com a plantes C3, comprèn el 97% de totes les espècies de plantes.",,,,,
3710709,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, els actius estrangers es converteixen en la classe d'actius que es va disparar tant com qual...",,,,,
3714350,eliminacion_catalan,caracteres_problematicos: {'”'},Els pares són amos dels nens i és una qüestió de llibertat i salut pública.”.,,,,,
3746388,eliminacion_catalan,caracteres_problematicos: {'“'},“Hauria d'haver tractat amb Teleborian fa anys.,,,,,
4063708,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Tartu 2030” és l'estratègia actual de desenvolupament a llarg termini de la ciutat i, mitjançant un...",,,,,
4126725,eliminacion_catalan,caracteres_problematicos: {'”'},"Amb els nostres companys d'agència germana de DCA i CCHR, MOIA continuarà servint les nostres comuni...",,,,,
4167610,eliminacion_catalan,caracteres_problematicos: {'/'},A23L2/02 - que conté sucs de fruites o verdures,,,,,
4229237,eliminacion_catalan,caracteres_problematicos: {'·'},Això és un gran repte: Donar oïda i veu a un robot i la gent espera que sigui intel·ligent.,,,,,
4358596,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","De vegades, la matriu W s'anomena “matriu de càrrega de factors”.",,,,,
4367895,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Com a resultat, una vegada que la gent es va registrar a Facebook, [l'empresa] es va esforçar per su...",,,,,
4400781,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","""[El president de la Juve Andrea] Agnelli és un bon amic, però puc dir-li que Dybala, en aquest mome...",,,,,
4522449,eliminacion_catalan,"caracteres_problematicos: {'[', '”', '“', ']'}","Van escriure, “A Europa i als Estats Units, els serveis que proporcionen ICOs [Initial Coin Offering...",,,,,
4557197,eliminacion_catalan,caracteres_problematicos: {'“'},"“El Dr. Sentamu es jubilarà el juny del 2020 i retem homenatge a la visió, l'entusiasme i la determi...",,,,,
4567896,eliminacion_catalan,caracteres_problematicos: {'—'},"Així que, la pregunta podria ser: com trencar exactament amb un nuvi de dos (tres, quatre, etc.) any...",,,,,
4606755,eliminacion_catalan,caracteres_problematicos: {'‘'},‘The Big Mama Jama Jam-a-thon' serà un munt de diversió i un lloc on tot pot passar - espereu un via...,,,,,
4632211,eliminacion_catalan,caracteres_problematicos: {'/'},Entre els que ho recolzen cal preguntar-se com està de ben pensada la seva posició: per un marge de ...,,,,,
4673468,eliminacion_catalan,caracteres_problematicos: {'%'},"A més de ser divertit dir-ho, una papaia completa conté el 220% del valor recomanat de vitamina c.",,,,,
4788323,eliminacion_catalan,caracteres_problematicos: {'»'},Però pots prendre la decisió d'abandonar Al-Qaida i participar en un procés polític pacífic.».,,,,,
4857081,eliminacion_catalan,caracteres_problematicos: {'©'},"Web del Royal Bank of Canada, Royal Bank of Canada © 1995-2017",,,,,
4907430,eliminacion_catalan,caracteres_problematicos: {'—'},"Això és preocupant, perquè quan els productes cosmètics causen problemes de salut, abordar el proble...",,,,,
4939111,eliminacion_catalan,caracteres_problematicos: {'+'},"BereshiT 50: 1 9 + 6 Els seus germans també es van casar i van caure davant seu, i van dir: Heus aqu...",,,,,
5046608,eliminacion_catalan,caracteres_problematicos: {'%'},El 70% dels enquestats esperen personalment delegar els aspectes més mundans i repetitius dels seus ...,,,,,
5130025,eliminacion_catalan,caracteres_problematicos: {'”'},Estem construint un mur entre aquí i Mèxic.”.,,,,,
5149632,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«No hi ha tal lloc», va dir la Sra. Salt.",,,,,
5150876,eliminacion_catalan,caracteres_problematicos: {'/'},Però hi ha similituds entre Plutó i el cometa 67P/Churyumov-Gerasimenko que els científics de l'Inst...,,,,,
5159924,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Els eriçons de mar de la costa d'Austràlia han divergit recentment en dues subespècies, que desoven ...",,,,,
5212440,eliminacion_catalan,caracteres_problematicos: {'•'},"• El 1972, la FDA va realitzar 50.000 inspeccions de seguretat alimentària.",,,,,
5266438,eliminacion_catalan,"caracteres_problematicos: {'»', '‘', '«'}","«Vaig pensar: ‘Això ha de ser culpa meva, els he d'haver donat un senyal' », va dir.",,,,,
5328555,eliminacion_catalan,caracteres_problematicos: {'“'},“La Fundació TravelCoin ha fet un progrés increïble durant els últims set mesos des del seu llançame...,,,,,
5389534,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per example, Audible és una aplicació “bellament” dissenyada.",,,,,
5394385,eliminacion_catalan,caracteres_problematicos: {'·'},"100 Continuar Només una part de la sol·licitud ha estat rebuda pel servidor, però mentre no hagi est...",,,,,
5516343,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta xifra va suposar un lleuger descens respecte al gener, quan es va situar en el 33,46%.",,,,,
5541492,eliminacion_catalan,caracteres_problematicos: {'“'},“Investigacions recents mostren ara que hi ha diferències subtils en els sistemes cardiovasculars d'...,,,,,
5674892,eliminacion_catalan,caracteres_problematicos: {'“'},“El nostre enfocament inverteix el paradigma de com busquem la infecció.,,,,,
5748110,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","'Per ser justos, hem tingut alguns bons esportistes com [Goran] Ivanisevic al tennis, va guanyar Wim...",,,,,
5752412,eliminacion_catalan,caracteres_problematicos: {'·'},"La croada es va produir paral·lelament a la Segona Croada a Terra Santa, i va continuar irregularmen...",,,,,
6031344,eliminacion_catalan,"caracteres_problematicos: {'–', '%'}","Raging – Enemics no-cap enfureixen amb un 30% de salut restant, infligint un 100% més de dany fins q...",,,,,
6051115,eliminacion_catalan,caracteres_problematicos: {'“'},"“De debò, no veig els articles de Valenti com tu.",,,,,
6083418,eliminacion_catalan,caracteres_problematicos: {'%'},"La demografia és fins i tot pitjor que la indústria de la tecnologia en general: mentre que el 22,6%...",,,,,
6142341,eliminacion_catalan,caracteres_problematicos: {'/'},a les 16:19:23 es prem el botó que diu Comprar GBP / USD 1.54282,,,,,
6174746,eliminacion_catalan,caracteres_problematicos: {'·'},"Però atesa la quantitat de temps que, col·lectivament, dediquem a les xarxes socials, el nostre cons...",,,,,
6325708,eliminacion_catalan,caracteres_problematicos: {'#'},Kaasen i el seu equip de gossos van ser aclamats com a herois a l'arribada a Nome. #.,,,,,
6328993,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha adjectius pre-clau; el preu total de compra de l'Office 2016 s'ha de col·locar abans de rebre ...,,,,,
6444570,eliminacion_catalan,caracteres_problematicos: {'·'},Cerqueu i sol·liciteu el programari i la llicència IP que necessiteu.,,,,,
6446163,eliminacion_catalan,caracteres_problematicos: {'·'},"Moltes empreses d'Internet, les empreses immobiliàries també se centren en el pany intel·ligent en a...",,,,,
6475670,eliminacion_catalan,caracteres_problematicos: {'«'},"Digues: «Ell és el Més Misericordiós; hem cregut en Ell, i hem confiat en Ell.",,,,,
6538323,eliminacion_catalan,caracteres_problematicos: {'”'},Els amics amb qui anava de vacances canviaven d'un dia per l'altre i ja no volia parlar amb ella.”.,,,,,
6589029,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Respon sempre als correus electrònics i als missatges de veu, encara que la resposta sigui simplemen...",,,,,
6605455,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Orígenes diu: “Pere va ser crucificat a Roma amb el cap cap avall, com ell mateix havia desitjat pat...",,,,,
6648508,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Pel que fa a l'origen d'aquest llibre, és probable que Salomó reunís i reformulés molts proverbis qu...",,,,,
6649649,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Junts, podem descobrir maneres de millorar la denúncia de delictes d'odi de manera que puguem dirig...",,,,,
6687449,eliminacion_catalan,caracteres_problematicos: {'«'},"«No és molt demanar-te, Dorian, i és totalment pel teu propi bé.",,,,,
6730087,eliminacion_catalan,caracteres_problematicos: {'·'},"Però ara com ara, aquest és un desastre col·lectiu i individual.",,,,,
6793455,eliminacion_catalan,caracteres_problematicos: {'%'},El nombre de nord-americans que dormen menys de 6 hores per nit va saltar del 13% al 20% des del 200...,,,,,
6805462,eliminacion_catalan,caracteres_problematicos: {'%'},El 89% de les jurisdiccions enquestades tenen ara un salari mínim; el 87% ofereix llicència de mater...,,,,,
6950200,eliminacion_catalan,"caracteres_problematicos: {'“', '[', ']', '·', '%'}","La situació està a punt de col·lapsar, també perquè [de nou segons dades de l'OMS] “dos terços (al v...",,,,,
6985972,eliminacion_catalan,caracteres_problematicos: {'“'},"El sistema legal d'Indonèsia pot semblar confús i contradictori, però és millor no discutir amb la p...",,,,,
7051838,eliminacion_catalan,caracteres_problematicos: {'%'},"El mateix ocorre amb Phnom Penh, que també ha guanyat amb el creixement de la població del 3,1% annu...",,,,,
7103238,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","« Quan les persones són lliures de fer el que vulguin, se solen imitar les unes a les altres. ».",,,,,
7112507,eliminacion_catalan,caracteres_problematicos: {'“'},“Els dofins no són respiradors automàtics com nosaltres... Cada respiració és un esforç conscient.,,,,,
7146071,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Potser l'exemple suprem del llibre «bo i dolent» és La cabana de l'oncle Tom.,,,,,
7413700,eliminacion_catalan,caracteres_problematicos: {'·'},Snowden ha sol·licitat asil a més de 20 països.,,,,,
7420164,eliminacion_catalan,caracteres_problematicos: {'®'},Lloc web del Grup d'Usuaris LEGO® de Hong Kong (HKLUG),,,,,
7421957,eliminacion_catalan,caracteres_problematicos: {'®'},El Sitecore® Experience PlatformTM 8 va ser nomenat en aquesta llista que identifica els productes q...,,,,,
7518815,eliminacion_catalan,caracteres_problematicos: {'/'},"D'altra banda, cada grup de filtres ara conté filtres Dout / Din.",,,,,
7525199,eliminacion_catalan,caracteres_problematicos: {'€'},"El llibre està produït per ArGe Brasilien en alemany i es pot obtenir per 11,92 € més despeses d'env...",,,,,
7653798,eliminacion_catalan,caracteres_problematicos: {'·'},"El metall de l'interior de l'equip, com ara radiadors metàl·lics, bandes de reforç metàl·liques, etc...",,,,,
7715577,eliminacion_catalan,caracteres_problematicos: {'“'},“Van matar els meus fills a trets sense cap mena d'indicació.,,,,,
7726802,eliminacion_catalan,caracteres_problematicos: {'/'},"A més, segons una anàlisi de dades de seguretat i farmacocinètiques/farmacodinàmiques d'estudis prec...",,,,,
7789177,eliminacion_catalan,caracteres_problematicos: {'—'},—Tens més bombons? —digué el gos.,,,,,
7790934,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","Excloent aquestes dues empreses, el Baròmetre de Programari hauria estat del 86% i el Baròmetre d'In...",,,,,
7821949,eliminacion_catalan,caracteres_problematicos: {'“'},"Però la creença que un gos rus va originar la varietat no està confirmada per dates, ja que Nous es ...",,,,,
7842737,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que els pulmons maduren després del naixement, algunes d'aquestes cèl·lules poden ser podad...",,,,,
7966248,eliminacion_catalan,caracteres_problematicos: {'·'},Dirigeixo una pàgina de fans i rebia constantment correus electrònics de gent que volia posar-se en ...,,,,,
8021825,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem deixat clar que les empreses que emeten valors a través d'ICO estan obligades a complir els est...,,,,,
8215081,eliminacion_catalan,caracteres_problematicos: {'·'},La resta són sol·licitants d'asil.,,,,,
8275123,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan el 100% del vapor produït es torna a reutilitzar, el sistema s'anomena sistema tancat.",,,,,
8283787,eliminacion_catalan,caracteres_problematicos: {'·'},"El resultat és un sistema tancat que es pot instal·lar a qualsevol lloc, no genera contaminació i es...",,,,,
8286512,eliminacion_catalan,caracteres_problematicos: {'“'},El comissari Vestager ha subratllat: “Ja és hora d'eliminar les barreres que queden per al comerç el...,,,,,
8358009,eliminacion_catalan,caracteres_problematicos: {'·'},La prova d'al·lèrgia alimentària retardada d'Acecgt NutriGene té més de 220 proves d'aliments i és u...,,,,,
8370194,eliminacion_catalan,caracteres_problematicos: {'»'},El Govern ha d'igualar aquest tipus de despesa i prendre's de debò la seguretat dels nens i els cicl...,,,,,
8424338,eliminacion_catalan,caracteres_problematicos: {'−'},Charles Sumner (1811−74) va ser elegit al Senat dels Estats Units el 1851 com a membre del Partit de...,,,,,
8434245,eliminacion_catalan,caracteres_problematicos: {'·'},"· Tercer, perquè es comparen trimestres diferents s'ha de fer un càlcul d'ajust estacional que ha de...",,,,,
8501712,eliminacion_catalan,caracteres_problematicos: {'”'},Viurem en un món on moltes coses no funcionaran i ningú sabrà com arreglar-les”.,,,,,
8502844,eliminacion_catalan,caracteres_problematicos: {'·'},"Està treballant en la creació d'una acadèmia militar intel·ligent per a l'exèrcit de Corea del Sud, ...",,,,,
8559155,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No vaig sentir llàstima”, em va dir més tard, “sinó el desig de no deixar-lo mai sol, mai.”.",,,,,
8632296,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","Segons una investigació interna de la meva empresa, el 27% de les aplicacions de RV a Steam/Oculus c...",,,,,
8690487,eliminacion_catalan,caracteres_problematicos: {'·'},"Canonical, a diferència d'Apple, Microsoft, Red Hat o Google, no requereix que cada usuari registri ...",,,,,
8747461,eliminacion_catalan,caracteres_problematicos: {'“'},"“La nostra resposta ha de ser, en canvi, d'esperança i curació, de pau i justícia.",,,,,
8846423,eliminacion_catalan,caracteres_problematicos: {'»'},La meva vida depèn d'un tros de fusta!»,,,,,
8963179,eliminacion_catalan,caracteres_problematicos: {'·'},"Els negocis, fàbriques i escoles de la zona afectada van tancar mentre la tempesta recorria tot el p...",,,,,
8983219,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, l'OMS col·labora estretament amb l'Aràbia Saudita, com en anys anteriors, per donar suport a ...",,,,,
8988380,eliminacion_catalan,caracteres_problematicos: {'—'},"I aquí, al gener de 1943 — una d'aquelles frontisses en el temps que apareixen periòdicament, un mom...",,,,,
9000374,eliminacion_catalan,caracteres_problematicos: {'%'},La proporció de la despesa en recerca bàsica i investigació aplicada que representa la investigació ...,,,,,
9061125,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Joan Calví va anomenar amb raó el cor humà «fàbrica d'idolatria», és a dir, que l'adoració fidel no ...",,,,,
9132372,eliminacion_catalan,caracteres_problematicos: {'·'},"L'enfocament que vam prendre creant, per example, el complex de llançament on es produeix la baralla...",,,,,
9142332,eliminacion_catalan,caracteres_problematicos: {'”'},”M'agrada la informació útil que proporcioneu als vostres articles.,,,,,
9170966,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[Així que] quan surten allà, saben que ""els meus whānau m'han tret l'esquena, res no em pot fer mal""...",,,,,
9269370,eliminacion_catalan,caracteres_problematicos: {'·'},"En una conferència de premsa després de la cimera, se li va preguntar si creia a les seves pròpies a...",,,,,
9323030,eliminacion_catalan,caracteres_problematicos: {'·'},Per instal·lar el vostre producte Norton comprat en una botiga minorista o en un lloc web afiliat de...,,,,,
9408633,eliminacion_catalan,caracteres_problematicos: {'–'},– En relació amb la venda o transferència d'una entitat de Volvo Cars o els seus actius;,,,,,
9422599,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Més de 2.000 dones i artistes no conformes amb el gènere, escriptores, comissàries, galeristes i edu...",,,,,
9425236,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que he tingut una velocitat decent durant tot el dia i és difícil de passar.,,,,,
9454380,eliminacion_catalan,"caracteres_problematicos: {'&', '♣'}","♣ City Investment Research & Analysis ha identificat Bangla Desh amb pocs altres països com: Xina, Í...",,,,,
9473564,eliminacion_catalan,caracteres_problematicos: {'”'},Els que tenen equips de ciència de dades comencen a entendre; altres no veuen quant pot fer.”.,,,,,
9587288,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però “molta gent intenta desfer-se'n (segons Svjataslav Medvedev, director del Centre de Recerca del...",,,,,
9649375,eliminacion_catalan,caracteres_problematicos: {'“'},“Va parlar amb el seu entrenador a l'escola.,,,,,
9655328,eliminacion_catalan,caracteres_problematicos: {'“'},"“Quan obrim un nou centre d'asil, rebem moltes trucades de persones preguntant què poden fer per aju...",,,,,
9720771,eliminacion_catalan,caracteres_problematicos: {'”'},"Bé, primer vaig veure aquest cadàver al meu propi llit, i després vaig escriure la història.”.",,,,,
9851628,eliminacion_catalan,caracteres_problematicos: {'»'},"No obstant això, jutjarem les accions i intencions de tots els altres, perquè poden suposar una amen...",,,,,
9888193,eliminacion_catalan,caracteres_problematicos: {'·'},HIMA ofereix excel·lents oportunitats professionals tant per als professionals experimentats com per...,,,,,
9936215,eliminacion_catalan,caracteres_problematicos: {'—'},—Crec que ja tens prou edat per saber algunes coses.,,,,,
9968857,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquestes 18 dones representen el 4,2% de les cites de Google Scholar i el 6,7% de les mencions de no...",,,,,
9976406,eliminacion_catalan,caracteres_problematicos: {'·'},"La conversa es va centrar a l'ISIS, les drogues il·legals i el comerç.",,,,,
10051571,eliminacion_catalan,"caracteres_problematicos: {'£', '$'}",Això és part d'un projecte de £35m ($44.6m) per fer del Brasil un centre de la indústria de dirigibl...,,,,,
10128426,eliminacion_catalan,caracteres_problematicos: {'%'},"Això no vol dir necessàriament que entrem immediatament en recessió, però esperem un creixement molt...",,,,,
10150963,eliminacion_catalan,caracteres_problematicos: {'·'},Ha arribat el moment de començar a identificar als socis i a experimentar amb noves formes de col·la...,,,,,
10231761,eliminacion_catalan,caracteres_problematicos: {'‘'},"L'enquesta té un abast global i una escala única, amb més de 2 milions de participants en línia de m...",,,,,
10331479,eliminacion_catalan,caracteres_problematicos: {'–'},Del Mar Roig al Mont Sinaí (15:22 – 18:27),,,,,
10426140,eliminacion_catalan,caracteres_problematicos: {'%'},"L'USGS, que és un organisme científic governamental, va estimar que hi havia un 72% de probabilitats...",,,,,
10455942,eliminacion_catalan,caracteres_problematicos: {'“'},“La interoperabilitat és clau a l'hora d'establir serveis sanitaris sostenibles i no s'aconsegueix n...,,,,,
10541786,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“No em veuràs, ploraràs tant que l'espessa boira que t'envolta enfosquirà la perspectiva.”.",,,,,
10632103,eliminacion_catalan,"caracteres_problematicos: {'–', '/', '%'}",– Entre el 15% de les dones del Japó i el 71% de les dones d'Etiòpia van denunciar violència física ...,,,,,
10709464,eliminacion_catalan,caracteres_problematicos: {'·'},"L'esdeveniment va ser fundat el 1950 per mostrar els cotxes més avantguardistes del nostre temps, i ...",,,,,
10715558,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“Avui dia, la pròpia naturalesa del nostre entorn operatiu requereix valors comuns compartits i un e...",,,,,
10763946,eliminacion_catalan,caracteres_problematicos: {'–'},47 33 19 de juny de 1938 París Hongria 4–2 Copa del Món,,,,,
10764089,eliminacion_catalan,caracteres_problematicos: {'%'},El preu real de les cases canadenques ha augmentat un 85% de mitjana des del 1998.,,,,,
10785650,eliminacion_catalan,caracteres_problematicos: {'·'},Zebra fa que els negocis de les empreses siguin intel·ligents i estiguin connectats com el món on vi...,,,,,
10795742,eliminacion_catalan,caracteres_problematicos: {'·'},"S'ha de col·locar de manera que quan l'obertura estigui tancada, la cambra de combustió no sigui acc...",,,,,
10833203,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta col·lecció quedarà buida després que aquest mètode torni a no ser que llanci una excepció.,,,,,
10909666,eliminacion_catalan,caracteres_problematicos: {'%'},Dos estudis amb voluntaris sans van trobar la sensibilitat i especificitat mitjana d'aproximadament ...,,,,,
11010294,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, a la Gran Depressió es van produir sis grans repunts a la borsa (entre el 21% i el 48%)...",,,,,
11055714,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '$'}","Un dels seus 100 personal serà un reporter assignat a la cobertura d'altres aplicacions d'iPad, però...",,,,,
11078135,eliminacion_catalan,caracteres_problematicos: {'·'},Vam fer tot el que vam poder perquè la nostra casa de la dècada de 1970 fos segura contra el foc: in...,,,,,
