linea,catalan,chino
3080308,Pregunta 22 Què cal llavors perquè un cristià cregui?,问22：什么是基督徒所必须相信的？
3096694,"A causa de com va passar recentment l'esdeveniment, encara no estem del tot segurs.",由于事件最近才发生，我们仍然不能完全确定。
3125679,El treball a l'era moderna està limitat en termes de defensa física perquè hi ha aparells de seguretat per resoldre disputes.,“现代时代的工作在物理防御方面是有限的，因为有解决争端的安全机构。
3130814,Els científics temen que el Mar Mort desaparegui de la Terra en un futur proper.,科学家担心：不久的将来死海将从地球上消失。
3143614,"Com que el programa no ha mostrat signes de desacceleració en els índexs d'audiència, és força segur dir que serà un paper que continuarà exercint durant un temps més.",由于该节目没有显示评级放缓的迹象，可以相当安全地说，这将是他继续发挥一段时间的角色。
3144496,"Next Entry Ubicació, ubicació, ubicació: per què Austràlia del Sud podria prendre els residus nuclears del món",位置，位置，位置：为什么南澳大利亚可以采取世界的核废料
3147149,"Com que la indústria farmacèutica intermèdia no té llicència de producció de productes farmacèutics, és impossible competir amb les empreses farmacèutiques pel mercat, per la qual cosa la cooperació entre les dues parts és complementària.",由于医药中间体行业没有医药产品的生产许可证，不可能与制药企业争夺市场，因此双方的合作有一定的互补性。
3154814,"I tot Israel es va reunir, i el va plorar, i el va enterrar a casa seva a Ramà (25:1), no a la casa mateixa, sinó a la cort o al jardí de casa seva.",“所有以色列自己收集在一起，哀叹他，埋葬了他在他的家在Ramah”（25：1），而不是在自己的房子，但在法院或花园的房子。
3180483,"He considerat el contingut de l'informe de treball social de justícia penal, les referències produïdes i tot el que s'ha dit en nom seu en la mitigació.",“我已经考虑了刑事司法社会工作报告的内容，所提供的参考资料以及代表你所做的所有缓解措施。
3186813,Aquesta capacitat vol dir que les empreses poden proporcionar una gran quantitat de capacitat i aplicacions sense afegir infraestructura addicional.,这种能力意味着企业不用增加额外的基础设施就可以提供大量的容量和应用。
3208834,L'objectiu principal és el control de les quotes i garantir que les activitats pesqueres compleixin la normativa vigent.,主要关注点为配额控制，以及确保捕鱼行动符合现行的法规。
3211051,"Malauradament, la nostra visió i el nostre procés no estaven alineats amb els nostres socis en aquest projecte, van dir Lord i Miller en un comunicat.",“不幸的是，我们的愿景和过程并没有与我们的合作伙伴在这个项目上保持一致“Lord和Miller在一份联合声明中说。
3266535,"En prendre l'ascensor, el personal va dir que 66 segons a 94 pisos, però no 30 segons per sentir, la velocitat ah.",坐电梯时，工作人员说66秒到94层，但是感觉不到30秒就到了，神速啊。
3271996,"Kimberly McCarthy, que va ser condemnada a mort per l'assassinat de la seva veïna de 71 anys, també va ser la primera dona executada als Estats Units en gairebé tres anys.",为谋杀她71岁的邻居而被处死的金伯利麦卡锡也是近三年来在美国被处决的第一位女性。
3291401,Aquests bastards de la feina sempre estan a la meva esquena.,那些私生子总是在我背后工作。
3291560,"Com en anys anteriors, hem superat el nostre objectiu per al 2016.",与往年一样，我们超额完成了2016年的目标。
3312815,Des del 2014 actua com a consultor i coach independent.,自2014年以来，他一直担任独立顾问和教练。
3326808,"Després que el volcà entrés en erupció per primera vegada en anys, el govern xilè va intentar reconstruir la ciutat, primer a uns 10 km al nord, i després de nou a la seva ubicació original, però el futur de la ciutat encara no està resolt.",智利政府在九千年来第一次爆发火山之后，试图重建该镇，首先是北部约10公里，然后再次在原来的位置，但该镇的未来仍未解决。
3337952,"Mightily Oats sap que té una oració, però voldria tenir una destral.",大燕麦知道他有一个祈祷，但他希望自己有一把斧头。
3370016,"Només una mica, ho entens.",只有一点点，你理解。
3399476,Està menys interessat en els problemes de la indústria de les notícies en aquest moment; està interessat en els problemes d'aquí a cinc o 20 anys.,他现在对新闻业的问题不太感兴趣；他对五年或二十年后的问题感兴趣。
3426703,"I, tanmateix, molts casos d'abús genuí mai no arriben al nivell d'acció civil o penal, deixant que el supervivent senti que no hi ha justícia.",然而，许多真正的虐待案件从未达到民事或刑事诉讼的程度，使幸存者感到没有公义。
3459087,Avui Gates reconeix obertament que tolerar la pirateria va resultar ser la millor estratègia a llarg termini de Microsoft.,之后，盖茨公开承认，忍受盗版是微软最好的长期战略。
3468394,La idea del millor amic és interessant.,最好的朋友的想法是一件有趣的事情。
3476689,Per què tanta gent odia l'hivern.,为何那么多人讨厌冬天？
3487657,Els Quraysh saben quant els odi i com els vaig tractar amb brusquedat.,古莱什人知道我有多么憎恨他们，也知道我如何无情地对待他们。
3491295,"Només es van fabricar 500 vehicles, cosa que explica per què estan a la venda per 2,7 milions de dòlars cadascun.",只有500辆车被制造出来，解释了为什么它们每个售价270万美元。
3522643,"75, Alexander Hamilton (que personalment afavoria la monarquia, però sabia que era impossible imposar-la als nord-americans que acabaven d'expulsar un rei) la va posar amb la seva lògica poderosa habitual en explicar per què el president havia d'obtenir el consell del Senat i el seu consentiment per a un tractat.",在联邦政府第75号，亚历山大·汉密尔顿（亲自有利于君主制，但知道不可能强加于刚刚抛出国王的美国人）用他惯用的强大逻辑来解释为什么总统必须得到参议院的意见并同意达成一项条约。
3544502,"No obstant això, el procés ha justificat la nostra Cambra, i la construcció del tercer aeroport d'Istanbul s'ha completat parcialment, que té les mateixes qualitats en el món, amb costos molt superiors als projectes similars.",但是，这一过程证明了我们的商会的合理性，伊斯坦布尔第三机场的建设已部分完成，具有世界上相同的质量，成本远高于类似项目。
3611569,"Els membres no catòlics estan obligats a respectar el caràcter catòlic de la Universitat, mentre que la Universitat, al seu torn, respecta la seva llibertat religiosa (26).",至于非天主教成员需尊重天主教大学的公教特性，而大学方面也尊重他们的宗教自由（26）。
3628425,"Dos funcionaris més del Departament d'Estat van dir que Skinner va actuar de manera poc professional de múltiples maneres, incloent crits en espais públics i ús de llenguatge homòfob.",另外两名国务院官员则表示，斯金纳在很多方面都表现不专业，例如在公共场合大喊大叫和使用恐同语言。
3628976,"SEBI va observar que els fundadors de Tree House eren plenament conscients de la manipulació i les declaracions errònies relatives a les operacions financeres i comercials de la companyia, inclosa la suposada facturació excessiva de mobles i accessoris.",SEBI观察到，树屋创始人完全了解有关公司财务和业务运营的操纵和错误陈述，包括涉嫌过度开具家具和固定装置。
3638429,"És la primera vegada a la història de Bujumbura que veiem danys d'aquesta envergadura, va dir l'alcalde de Bujumbura, Saidi Juma, demanant solidaritat a escala nacional i internacional per ajudar la ciutat a fer front.",“这是布琼布拉历史上第一次看到我们已经看到了这种规模的破坏，”布琼布拉市长赛义德·朱马说，呼吁“在国家和国际范围内团结一致”，以帮助城市应对。
3654383,"La seva vida no tenia sentit, era buida i mecànica.",她的生活毫无意义，空的，和机械。
3662234,Es creu àmpliament que els extensos estudis moderns de comunicació animal desafien aquesta visió clàssica; i es dona gairebé universalment per fet que hi ha un problema d'explicació de l'evolució del llenguatge humà a partir dels sistemes de comunicació animal.,人们普遍认为，广泛的动物传播现代研究挑战了这种古典观点；而且几乎被普遍认为是解释人类语言从动物传播系统的“进化”的问题。
3665490,Als Estats Units i el Japó també han estat discutint un acord de comerç bilateral que podria donar als agricultors americans més accés al mercat del Japó.,美国和日本也在讨论一项双边贸易协议，该协议可能使美国农产品更多地进入日本市场。
3671495,"els mestres saben que la teva personalitat, per saber com bregar amb ella, els mestres t'ajuden a repartir aquests amics interessants.",老师知道，你的个性，适合怎么与它打交道，老师帮你牵手这些有意思的朋友。
3679369,"No sé si ho sabies, però la persona que estimava va morir.",我不确定你是否知道，但我爱的人逝世了。
3684783,Williams podia utilitzar-lo per tot el camp defensivament.,威廉姆斯可以在防守端全场使用他。
3688479,"Fer 300 flexions al dia és un gran entrenament, però més apropiat per a persones amb més força.",每天做300个俯卧撑是很好的锻炼，但是更适合力量更大的人。
3697060,"Tot i molts anys d'integració, l'oposició continua sent forta, però els estats han actuat de manera pragmàtica, de vegades, per sostenir la unió.",尽管多年的整合，反对派依然强劲，但务实规定行事，有时，以维持联盟。
3699295,El joc resultant del gat i el ratolí podria afectar el trànsit d'altres fonts.,由此产生的猫捉老鼠游戏可能会影响来自其他来源的流量。
3737395,"Però amb un únic punt d'accés a totes les aplicacions de la vostra empresa, heu de garantir un alt rendiment, disponibilitat i una bona experiència d'usuari, independentment de si estan a l'oficina o de viatge.",但是，利用对您的所有业务应用的单一访问点，您需要确保高性能、高可用性以及良好的用户体验，无论用户是在办公室还是在路上。
3747422,"Ho vam convertir en la NFL on qui té més diners, aquí és on vas.",我们将其转变为NFL，谁拥有最多的钱，那就是您去的地方。
3756760,"I el meu pare era alhora metge i erudit, així que mai vaig tenir la idea que l'art i la ciència eren cultures oposades; totes dues estaven igual d'entretingudes a casa meva.",而我父亲既是个医生，也是个学者，也因此，我从不觉得艺术与科学是两个对立冲突的文化——在我家，两者都被平等接受了。
3766009,"""És realment sorprenent que hagi trigat tant a trobar aquests problemes, i no està gens clar que aquest sigui el final de la mateixa"", va dir Alys Cohen, advocada del Centre Nacional de Dret del Consumidor, a The Washington Post.",“令人惊讶的是，它已经花了很长时间才找到这些问题，而且根本不清楚这是它的结束，”全国消费者法律中心的律师AlysCohen告诉华盛顿邮报。
3772335,"La flexibilitat de Python permet crear aplicacions per a diversos sistemes operatius, inclòs Android.",Python的灵活性使得它可以对各种操作系统构建应用程序，包括Android。
3775433,L'amor no és allò ordinari que s'entén per ell; no és només una atracció biològica entre un home i una dona.,爱不是如你们所了解的是个寻常东西，它不只是一个男人和女人之间生理的吸引力。
3778569,"Si els artistes emergents volen triomfar i pujar a l'escala de preus, s'han de traslladar a l'estranger, Alemanya, Bèlgica, Los Angeles o Nova York.",如果新秀艺术家想要获得成功并进一步提升价格阶梯，他们就必须搬到国外，比如德国、比利时、洛杉矶或纽约。
3779548,"Clarament, aleshores la Saviesa és el coneixement sobre certes causes i principis.",这样，明显地，智慧就是有关某些原理和原因的知识。
3786305,Vaig veure el globus baixant.,“我看到气球下来了。
3855849,"Potser és desvergonyit, però tu ets molt pitjor.",我可能是无耻的，但你是更糟。
3870512,"Va dir que les beques podrien ajudar ""els joves més brillants que ara s'escapen"".",她说，新设立的奖学金能帮助那些“悄悄离去的最聪明的年轻人”。
3883248,"Ho hem descartat en la resolució, gràcies a Déu.",我们已经在决议中排除了这一点，谢天谢地。
3885919,"Ha estat trobat mort aquest matí a Oxshott Common, a gairebé una milla de casa seva.",今天早上他被发现死在奥克肖特的共同点上，离他家近一英里。
3892257,Aquest és el tercer any que em conviden al dia dels mitjans de comunicació al Gary Jet Center de l'aeroport internacional Gary.,这是我第三年受邀参加加里国际机场加里喷气机中心的媒体日。
3893216,"L'ambient en què viuen aquests microorganismes ha estat essencialment inalterat durant milions d'anys, va dir.",他说，这些微生物的生存环境在30亿年内基本保持不变。
3902213,És l'estudi sistemàtic i la descripció d'una llengua i ens ajuda a entendre com les paraules i els seus components es combinen per formar oracions.,它是对一种语言的系统研究和描述，它有助于我们理解单词及其组成部分是如何组合成句子的。
3922091,"La realitat ha estat una altra, deia l'informe.",现实情况有所不同，“报告读到。
3936321,Steven Holl Architects està compromès amb el disseny sostenible a llarg termini a cada projecte.,斯蒂文霍尔事务所致力于在每个项目中实现长期且可持续的设计。
3958240,A la Sra. Ruzylo el preocupa que això pugui suposar un risc per a la seguretat de les dones.,鲁济罗担心这可能会对女性的安全构成威胁。
3978483,Estàs jugant un paper molt passiu.,你扮演一个非常被动的角色。
3990859,No puc esperar a veure com Déu utilitzarà aquesta horrible situació per crear alguna cosa bonica i bona en la meva vida i donar glòria a si mateix!,我迫不及待地想看看上帝会如何利用这个糟糕的情况，在我的生命中创造一些美好美好的东西，并为他带来荣耀！
3998995,"Tot i que Peng Yu va estar d'acord que la mesura debilitaria la Xina, també va aconsellar que aquest pla pot conduir a un reajustament entre Pequín i Moscou oa un conflicte important, per la qual cosa cal una investigació més detallada.",虽然彭岱赞同此举将削弱中国，但他也忠告此一计划可能促使北京与莫斯科的重新结盟或引发重大冲突，故此事需更详尽的研究。
4000086,"Hem comprovat que l'enllaç de descàrrega és segur, però per la vostra pròpia seguretat, us recomanem que escanegeu el programari que es va descarregar amb el vostre programari antivirus.",我们已经检查过那下载的链路是安全的，但是为了保护你自己，我们建议你扫描下载的软件带你的防病毒软件。
4011395,"Espero que descobreixis més sobre els escriptors de vins que coneixes, i n'aprenguis de molts altres.",你会发现更多关于葡萄酒作家，你知道和了解许多其他人。
4034772,La mare i el pare encara no s'havien recuperat de la commoció.,爸爸妈妈现在还没从震惊中恢复过来。
4038176,El més important és que t'aixequis.,更重要的是，起来。
4051966,Blog Discussions pivoted to Real Time Streams and Sharing,博客讨论转向实时流和共享
4053095,Poden ser aplicables sancions apropiades.,适当的制裁可能是适用的。
4074908,Els pacients solen desitjar perdre pes ràpidament i reafirmar la pell.,患者通常希望快速减肥，使皮肤变得坚定。
4085183,No puc parlar de les finances.,我不能谈论金融。
4106425,"Això significa que les reasseguradores dins de la UE i el Regne Unit començaran a buscar objectius de nou, mentre que elles mateixes poden ser objectiu de compradors de fora de la regió "".","""""这意味着欧盟和英国的再保险公司将再次开始寻找目标，而自身可能会成为该地区以外收购者的目标。”"
4119053,"No hem d'oblidar que només perquè hem menjat el nostre menjar i begut aigua, som capaços de fer totes aquestes coses.",我们不应该忘记——正是因为我们吃了食物喝了水，我们才可以做这些事情。
4131774,Seran insensibles als humans i ens tractaran com a bàrbars.,它们对人类不敏感，会把我们视作野蛮人。
4150920,"En el programari, poques vegades tenim requisits significatius.",79、“在软件里面，我们鲜有有意义的需求。
4165445,"Em sento orgullós de tenir un equip, però potser no vam ser prou decisius.",“我为有一支球队感到自豪，但也许我们不够果断。
4167439,"""Està fent totes les coses que Evan diu per mostrar-te que ell està en la teva cita durant uns mesos i després et demana que siguis exclusiu només per ell allunyar-se "".",“他在做埃文说的所有事情，让你知道他和你约会了几个月，然后他要求你对他独来独往，让他离开。”
4167896,"El programa de llengua noruega inclou cursos de llengua noruega i un curs de vida i societat noruega, i normalment triga dos semestres a completar-se.",挪威语言预科包括挪威语言、挪威生活和挪威社会课程，一般需要学习两个学期。
4194180,No se'm va acudir res més que com el seu gris era com l'interior d'una closca d'ostra.,我无法想任何东西，只知道它们的灰色像一只牡蛎壳的内侧。
4199916,També va esmentar experiències molt encoratjadores a la Xina i el Japó.,同时，他也提及中国和日本极其令人鼓舞的经验。
4200571,"Ara que ja no hi és, vull parlar d'un altre heroi del rugbi (bé, el meu).",现在已经不在了，我想谈谈另一个橄榄球英雄（好吧，我的）。
4202832,"Altres, però, veuen un futur potencialment més positiu en els propers 12 mesos.",然而，其他人认为未来12个月可能会有更积极的未来。
4207695,"Actuant en el registre de marques d'un dels proveïdors avícoles més grans de Tailàndia, un important diari regional i un gran grup financer nord-americà.",为泰国最大的家禽供应商之一、一家主要的地区性报纸和一家美国大型金融集团注册商标。
4219429,"A més, el cost de l'emmagatzematge d'energia en forma de sistemes de bateries està caient i es poden adaptar bé als panells solars.",此外，电池系统形式的能量存储成本也在不断下降，并且它们可以与太阳能电池阵列很好地匹配。
4221422,"Això permet que cada dispositiu tingui informació contextual addicional sobre el seu entorn, com ara la casa o l'espai de treball d'un usuari, per servir millor l'usuari.",这允许每个设备具有关于其环境的附加上下文信息，诸如用户的家庭或工作空间，以便为用户提供最好的服务。
4230115,"Jane i Ben van créixer durant la depressió a Cleveland, Ohio.",珍和Ben长大在俄亥俄州克利夫兰市的萧条。
4239475,Per haver-nos mort de set amb els nostres fills i el nostre bestiar?,使我们和我们的儿女，以及我们的牲畜都渴死呢？”
4255114,Així que pots preparar-te per a una vida millor als planetes celestials o en una societat millor en aquest món o per anar als planetes on els fantasmes i altres miserables estan controlant.,所以，你可以准备自己更美好的生活在天堂星球或者在更美好的社会世界或者到鬼和其他的倒霉蛋控制的行星。
4269474,"Una de les raons de l'augment de les projeccions de dèficit per a la llei tributària és l'expectativa que els tipus d'interès pugin més ràpid del que s'esperava anteriorment, cosa que augmenta els costos del servei del deute.",税法赤字预测增加的一个原因是预期利率将比先前预期的增长更快，这增加了偿还债务的成本。
4280735,Enfortir la nostra força de voluntat no resoldrà la nostra crisi d'obesitat ni ens farà més saludables.,加强我们的意志力并不会解决我们的肥胖危机，或使我们更加健康。
4291330,Mira les fascinants històries de cinc fans.,查看五个粉丝的精彩故事。
4297886,"És un sistema complex basat en gran mesura en normes gestionades a través de l'Organització Mundial del Comerç (OMC), complementades amb acords entre grups de països que proporcionen una integració comercial encara més profunda.",这是一个复杂的体系，在很大程度上基于通过世界贸易组织（WTO）来管理的规则，并辅之以一些国家间的贸易协定，以提供更深层次的合作。
4304209,"Aquesta aplicació es pot executar, al teu iPhone i al teu iPad, com una aplicació independent, o com una extensió d'acció (des de les aplicacions compatibles com l'aplicació de fotos).",此应用程序可以运行，在你的iPhone和iPad上，作为一个独立的应用程序，或作为行动扩展（从像照片应用程序的兼容的应用程序）。
4316807,"També va dir que Trump ""diu que estem perdent amb la Xina.",他还说特朗普“说我们输给了中国。
4317931,"Després que el Dr. Porsche dissenyés l'escarabat, el vehicle va canviar lentament la manera com el món veia el transport d'automòbils personals.",在保时捷博士设计了甲壳虫之后，它慢慢地改变了世界对私人汽车运输的看法。
4336586,"Quan veig quin seria l'estat probable de l'economia mundial, el fet que passem a tecnologies molt més basades en el coneixement i l'economia basada en el coneixement, per a mi la rellevància de cada país per a l'altre augmentaria.",当我看到这将是世界经济有可能的状态，事实上，我们转移到更加以知识为基础的技术和知识为基础的经济，对我来说每个国家的相关其他将增长。
4347580,"Durant la manifestació a Unchiprang, els rohingya van ser vistos sostenint pancartes escrites a mà en anglès.",在Unchiprang的示威期间，罗兴亚人看到用英语手写的标语牌。
4354523,"Si una família conté molts membres, la base de dades relacional només emmagatzema una única adreça per a tots ells, mentre que la base de dades NoSQL simplement replica l'adreça de l'habitatge.",如果某户人家有多个成员，关系数据库只为所有家庭成员存储一个地址，而NoSQL数据库只是复制住址。
4367842,"De fet, algunes persones amb migranya no poden funcionar a certes oficines modernes, perquè els patrons provoquen un maldecap cada vegada que entren a l'edifici.",事实上，有些偏头疼的人不能在某些现代办公室里工作，因为他们每次进入大楼都会头疼。
4374140,En aquest experiment demostrem que és possible tallar una ampolla només amb una corda.,在这个实验中，我们证明了只用一根绳子就可能切割一个玻璃瓶。
4395500,"Com a combustible domèstic baix en carboni, el gas natural enriquit amb hidrogen pot reduir les nostres emissions de gasos amb efecte d'hivernacle, ajudant el Regne Unit a complir les seves obligacions en virtut de l'Acord de París sobre el Canvi Climàtic del 2016.",作为低碳的国内燃料，富含氢的天然气可以减少我们的温室气体排放，帮助英国履行其在2016年巴黎气候变化协定下的义务。
4402553,"'Així que els vas lliurar a les mans dels seus enemics, que els van oprimir.",“所以你将他们交在敌人的手中，磨难他们。
4433240,"Ja no són capaços de creuar-se, les dues poblacions se separen o són empeses per la selecció natural en diferents direccions evolutives.",不再能够交配，这两个人口的疏远，还是被自然选择在不同的进化方向。
4434316,Avui miro enrere en algunes de les maneres que he parlat casualment sobre les persones i la identitat de gènere i l'orientació sexual i em pregunto qui era que fins i tot.,“我今天回顾一下我随便谈论人和性别认同和性取向的一些方式，我想知道那是谁。
4435364,"Permet diferents quotes fixes per als productors, en funció de si es tracta d'una llar privada proveïdora d'energia solar, d'un productor comercial o d'un productor que genera més d'una determinada capacitat d'energia.",该项目允许生产者有不同的固定费用，这取决于它们是提供太阳能发电的私人家庭，还是商业生产商，或是发电量超过一定容量的生产者。
4454719,"La parella, identificada només com a AP i YZ, viu a Flushing, Nova York, i es va casar el 2012.",这对夫妇，仅被确认为AP和YZ，住在纽约法拉盛，并于2012年结婚。
4461150,"4, filtre d'alta pressió: filtració de gas;",4、高压过滤器：对气体进行过滤处理；
4468349,"Els minoristes ofereixen grans descomptes aquell dia, i s'ha convertit en un festival multimilionari.",零售商在这一天提供巨大的折扣，这已经成为一个价值数千亿美元的节日。
4480824,En diem simplement energia interna.,我们称之为“内部能量”。
4482265,"Fins a principis d'aquest any, els clients podien triar el sexe del nen, però aquesta pràctica ha estat prohibida.",以前，顾客可以选择孩子的性别，但如今这种做法已经被禁止。
4503230,"Mentre que Canadà i Mèxic estan exempts de l'acord, als inversors els preocupa que països de tot el món, inclosa la Xina, puguin contraatacar.",尽管加拿大和墨西哥不受关税的影响，但投资者担心包括中国在内的世界各国可能会反击。
4506419,"Era petita i rossa, i tant si es mirava la cara com el cos amb roba esportiva de color blau pols, el resultat era satisfactori.",她个子矮小，金发碧眼，不管你是看着她的脸，还是看着她穿着粉蓝色运动服的身体，结果令人满意。
4510563,"En tot el mercat, pel que fa a la situació dels recobriments xinesos, tots els productes produïts per empleats xinesos al mercat xinès han de ser considerats com a productes locals.",在整个市场上，就中国交联剂发展状况来看，凡是在中国市场上使用中国员工来生产的产品都应该算是本地产品。
4515090,"En menys de sis mesos, es va crear una llista curta de venedors i es va seleccionar l'òptim.",在不到6个月的时间里，创建了一个供应商名单，并选择了最佳供应商。
4528918,Va admetre que del 2007 al 2010 va entregar secrets comercials robats de les dues companyies a particulars a Alemanya i la Xina.,法庭文件显示，他2007到2010年间把窃取的商业机密转交给在德国和在中国的个人。
4539601,"Els nens locals tenen més de 100 escoles de ball de salsa per triar, i molts s'uneixen a companyies d'entreteniment internacionals, com ara el Cirque du Soleil.",当地的儿童有100多个萨尔萨舞蹈学校可供选择，许多儿童加入了国际娱乐公司，例如太阳马戏团。
4545558,"Al final del període d'estudi, els participants van informar d'una millora significativa en la funció sexual, segons l'avaluació estàndard del quocient sexual masculí.",在研究结束时，参与者报告他们的性功能有了显著的改善，这是通过标准的男性性能力来评估的。
4567335,"Pel que sembla, l'amiga de la noia va ser rescatada per la policia.",据报道，女孩的朋友已被警方解救。
4586878,"Heu sentit a parlar de)la resistència de Job i heu vist)el resultat dels tractes del Senyor, que)el Senyor és ple de compassió i és misericordiós.",你们听见过约伯的忍耐，也知道主给他的结局，明显主是满心怜悯，大有慈悲。
4586961,Això inclou els nostres polítics.,其中包括我们的政治家。
4597245,"United States Transportation, el secretari Anthony, Foxx, va dir: ""Tots depenem dels nostres sentits per alertar-nos de possibles perills.",美国运输部长安东尼·福克斯（AnthonyFoxx）说：“我们所有人都依靠自己的意识来提醒我们可能存在危险。
4622428,-Parleu amb llibertat: ara ningú no ens pot sentir.,我们可以自由讨论；没有人能听到我们。
4648661,"Afortunadament, els seus pares van rebre ajuda dels residents xinesos propers, amb els quals van forjar una profunda amistat.",有幸的是，他的父母得到了当时周边中国居民的帮助，结下深厚友谊。
4659726,"Aquest és un joc bonic, divertit en moltes parts, i no vol que ho gaudeixis.",这是一场漂亮的比赛，很多地方都很有趣，不想让你享受它。
4674722,"A finals de 1952, la Guerra de Corea havia durat més de dos anys.",到1952年底，朝鲜半岛的战事已持续了超过两年。
4679721,Els altres dos són a Londres.,另外两个是在伦敦。
4683063,"Canadà ni tan sols té realment un sistema educatiu nacional, es basa en províncies autònomes i és difícil pensar en un contrast més gran entre una ciutat estat com Singapur i una massa de terra en expansió com Canadà.",加拿大甚至没有真正的国家教育体系，它以自治省为基础，很难想象像新加坡这样的城市国家和加拿大这样庞大的土地之间形成鲜明的对比。
4719429,No vius amb mi; vius entre les restes de persones mortes.,“你并没有和我生活在一起，你活在那些死人的遗体中。
4720947,Tots i cadascun de nosaltres tenim dret a denunciar l'assetjament sexual i les moltes altres injustícies que milions de dones i nenes pateixen a tot el món tots i cadascun dels dies.,我们每个人都有权利大声疾呼，反对性骚扰以及数以百万计妇女和女孩每天在世界各地所遭受的许多其他不公正。
4764351,"El primer model proporciona el major impuls al seu producte, de manera que no ha de ser elegant.",第一个模型对你的产品提高最大，因此它不需要有多花哨。
4782676,"Per això, quan li van preguntar per DeRozan divendres, per més que els periodistes intentessin fer preguntes, Lowry va adaptar les respostes exactament de la mateixa manera.",因而，当他周五被问及DeRozan时，不管记者怎样提出问题，Lowry都以相同的方法量身定制他的答案。
4784368,"Si vols donar la teva vida per alguna cosa al ministeri, dóna-la a l'Església, a una església, a un cos de creients, a una congregació local.",如果你要为事奉中的某样事情奉献你的生命，把它给教会，给一家教会，信徒的身体，一个地方教会。
4790172,Els diners són honestos.,金钱是正直的。
4820821,"Tot i que Microsoft Word té drets d'autor, el teclat no.",虽然微软Word具有版权，但键盘本身却没有。
4836427,"Encara que Naina va iniciar per error el control de la navegació abans que Hoskote se'n fes càrrec, en realitat no va ser un error en absolut.",尽管奈纳在霍斯科特接手之前错误地启动了划船路障，但实际上并不是一个错误。
4839879,Tots els llocs on ens vam allotjar eren fantàstics.,我们逗留的每一个部分是伟大的。
4853879,Aquestes capacitats no es limitaran només als privilegiats.,这些能力将不仅限于特权。
4862332,L'enginyer de Heartbleed: Va ser un 'accident',2Heartbleed工程师：这是一场“意外”
4893200,"Tanmateix, això era només una teoria de conspiració nacionalista, ja que la República Socialista de Macedònia ja havia estat un país constituent de Iugoslàvia sota aquest mateix nom durant dècades.",然而这仅仅是一种民族主义阴谋理论，自马其顿社会主义共和国成为南斯拉夫的一个加盟共和国以来，他们好几十年里都在用这一国名。
4893227,"M'agradaria poder dir que havia conegut un home que m'agradaria establir-se, però puc dir que les seves paraules han contribuït a mantenir el meu seny i la calma en el món de les cites.",我希望我能说我遇到了一个我想和之安顿下来的人，但是我可以说你的话让我在约会的时候保持了理智和冷静。
4914111,Descarregar l'Informe de la CIARD Països de Parla Russa Consulta Regional,下载CIARD俄语国家区域磋商会议报告
4926599,Perquè seran anomenats fills de Déu.,“因为他们必称为神的儿子。
4937907,"Aleshores tenia una núvia i una filla, però eren dies foscos.",虽然那时我已经有了女朋友和一个女儿，但那段日子实在是暗无天日。
4949905,La infraestructura de comunicació quàntica que s'està desenvolupant a Europa (Foto: Thales),欧洲正在开发的量子通信基础设施（照片：泰雷兹）
4960522,"16 McKendry i Keene van caminar confiats pels molls de Puerto La Cruz, fomentant la impressió que sabien on anaven.",McKendry和Keene自信地走在PuertoLaCruz的码头，给人的印象是他们知道他们要去哪里。
4995760,"Essie North Com a directora general de Big Change, Essie North ha buscat un canvi positiu per a la propera generació.",作为大的变化总经理，essie一直寻求为下一代积极的变化北部。
5005830,"Perquè el viatge fos encara més útil, vam poder organitzar una sèrie de 9 reunions en dos dies a Washington DC, perquè pogués informar el govern nord-americà sobre aquest nou partit polític.",为了使本次行程更加有帮助，我们要能够在两天内在华盛顿特区举行9次系列会议，以便纳迪姆能够向美国政府介绍这个新政党。
5024746,"Només sap que va ser tret del mar Mediterrani, amb el cos cos cosit a trets.",他只知道自己是在地中海里被打捞上来的，他的身体被子弹打得千疮百孔。
5025921,"Després, pot trobar tots els enllaços a les seves carteres, adonar-se de la quantitat de diners que té i exigir aquesta quantitat exacta de Bitcoins per desxifrar el seu disc dur.",之后，它可能会找到你钱包的所有链接，意识到你拥有多少钱并要求确切数量的比特币来解密你的硬盘。
5046417,Es creu que al voltant d'un terç van tornar a Alemanya.,他们中的大约三分之一已经返回德国。
5046998,"Té un dormitori tan gran com 860 amb un llit en ell, i una finestra de vidre de terra a sostre amb vistes, just el que m'aterreix, però era bonic.",她有一个卧室和860一样大一张床，落地玻璃窗，一个视图，是什么让我害怕，但是它很漂亮。
5055687,"Era egoista, sens dubte, deslleial, erroni, però no podia adonar-me de res més que la barrera d'or havia desaparegut entre nosaltres.",这是自私的，毫无疑问，不忠诚的，错了，但我无法实现任何东西，除了金色的屏障从我们之间消失了。
5059755,"Humanes, sí, però no les persones.",人，对，但不是人。
5104095,"Islàndia és una destinació d'estudis no convencional a l'estranger, però una destinació turística molt popular.",冰岛是一个非传统的留学目的地，但却是一个非常受欢迎的旅游目的地。
5117595,Comentaris tancats a Totes les coses tindran el seu lloc,CommentsOffon一切都将会过去
