linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2832934,eliminacion_catalan,caracteres_problematicos: {'/'},"Com a versió millorada de la xarxa 4G, per què el 5G es converteix en el punt d'inflexió del mercat ...",,,,,
2856394,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les noves tecnologies sovint automatitzen només algunes tasques d'una feina, no tota la feina.",,,,,
2977701,eliminacion_catalan,caracteres_problematicos: {'%'},"En segon lloc, el 49% continua pagant un préstec estudiantil.",,,,,
3034475,eliminacion_catalan,caracteres_problematicos: {'%'},Pots recuperar fins a un 76 % de l'energia calorífica.,,,,,
3034777,eliminacion_catalan,caracteres_problematicos: {'&'},Però l'empresa Southwark and Vauxhall (S&V) treia l'aigua per sota de la descàrrega d'aigües residua...,,,,,
3170528,eliminacion_catalan,caracteres_problematicos: {'%'},"La branca del partit del centre del lloc web consta de 16 membres del partit, i té dos grups del par...",,,,,
3171914,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins avui, encara hi ha una bretxa de gènere mitjana del 32,0% que no s'ha tancat.",,,,,
3177793,eliminacion_catalan,caracteres_problematicos: {'–'},"Mentrestant, augmentar la taxa d'ocupació a Escòcia en 3,3 punts percentuals –portant-la al nivell d...",,,,,
3248053,eliminacion_catalan,caracteres_problematicos: {'–'},"Si bé la nova llei representa un avanç a la regió, les disposicions processals –en particular el per...",,,,,
3269514,eliminacion_catalan,"caracteres_problematicos: {'“', '‘'}",“No tornaràs a ‘qui eres abans'.,,,,,
3361861,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb un SPI instal·lat, el centre de control pot supervisar qualsevol de les vàlvules de la refineria...",,,,,
3370284,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Fins ara, l'agenda de «bons llocs de treball» ha estat en gran manera absent dels debats polítics.",,,,,
3393731,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquest joc també tindrà fitxes de 32x32 píxels, que va descriure com “dues vegades el “detall” de St...",,,,,
3421192,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest ús repetit de la intel·ligència artificial per defensar el comportament també ha estat critic...,,,,,
3443186,eliminacion_catalan,caracteres_problematicos: {'·'},També hem instal·lat càmeres a cadascuna de les nostres granges per poder controlar quan els peixos ...,,,,,
3498334,eliminacion_catalan,caracteres_problematicos: {'“'},"“Les autoritats d'aviació civil i seguretat aèria s'han tornat cada vegada més cauteloses, i amb raó...",,,,,
3581995,eliminacion_catalan,caracteres_problematicos: {'%'},"""Els accionistes obtenen 99%, Elon obté 1 per cent"", va dir Gracias.",,,,,
3613310,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, alguns sol·licitants que no van sol·licitar l'eliminació solen aplicar l'eliminació explosiva...",,,,,
3707850,eliminacion_catalan,caracteres_problematicos: {'·'},Això és perquè hi ha molta intel·ligència a l'aguait en les dades corporatives: des de les tendèncie...,,,,,
3796705,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","No obstant això... si llegeixes el diari, l'«alta qualitat» del comentari és qüestionable.",,,,,
3802096,eliminacion_catalan,caracteres_problematicos: {'“'},“Tenim previst rellançar eBay Índia amb una oferta diferenciada per centrar-nos inicialment en l'opo...,,,,,
3877474,eliminacion_catalan,caracteres_problematicos: {'•'},• Mode de conversa: traducció de veu instantània bidireccional en 32languages,,,,,
3889743,eliminacion_catalan,caracteres_problematicos: {'—'},—Per què tens tanta por al foc?,,,,,
3890059,eliminacion_catalan,caracteres_problematicos: {'»'},"El problema és que sense un mur no pot haver-hi una veritable seguretat fronterera, i el nostre país...",,,,,
3907382,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Busco escenes clau i realment intento submergir-me en l'atmosfera i l'entorn, perquè en això se cen...",,,,,
4020887,eliminacion_catalan,caracteres_problematicos: {'°'},"La temperatura de l'aigua a l'agost pot assolir els 21°C, però els vestits de neoprè són una bona id...",,,,,
4065880,eliminacion_catalan,caracteres_problematicos: {'“'},“Les tecnologies sempre tenen dues cares.,,,,,
4097722,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","No sabria dir-te: «No pots esperar que digui «aquest o aquell jugador, han de fer-ho millor».",,,,,
4103906,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que cada ésser humà és una part integral de la consciència humana col·lectiva, afecten el món mo...",,,,,
4191982,eliminacion_catalan,caracteres_problematicos: {'%'},"Però, tot i que aquests indicadors suggereixen que el Japó està finalment fora dels boscos de més de...",,,,,
4263727,eliminacion_catalan,caracteres_problematicos: {'%'},Un altre estudi va trobar que només el 34% dels joves enquestats australians van dir que poden ident...,,,,,
4341948,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","És cert que era irascible per naturalesa, “d'una ment inestable i desequilibrada”, com feliçment el ...",,,,,
4426191,eliminacion_catalan,caracteres_problematicos: {'#'},IQ financer #1: Guanyar més diners,,,,,
4735421,eliminacion_catalan,caracteres_problematicos: {'—'},Hem de prendre la decisió — d'assumir la responsabilitat aquí i ara — de com ens comportem nosaltres...,,,,,
4894301,eliminacion_catalan,caracteres_problematicos: {'+'},"A la pràctica, això significa que els programes C++ compilats amb gcc3 no poden enllaçar a les bibli...",,,,,
4934483,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ara mateix, si ets un científic de dades o un enginyer de ML en una empresa i et mudes a una altra,...",,,,,
4942317,eliminacion_catalan,caracteres_problematicos: {'/'},Introduïu profundament al / m o lent I / 1 vegades / dia.,,,,,
4945863,eliminacion_catalan,caracteres_problematicos: {'%'},"A principis d'aquesta setmana, el govern va desencadenar una segona onada de reformes de la IED, que...",,,,,
4976931,eliminacion_catalan,caracteres_problematicos: {'”'},Mai vas dir res d'estar enamorat d'ell.”.,,,,,
5074076,eliminacion_catalan,caracteres_problematicos: {'“'},“Trentin va intentar atacar en els últims dos quilòmetres i jo només vaig intentar reduir la distànc...,,,,,
5083736,eliminacion_catalan,caracteres_problematicos: {'»'},Esperem que les autoritats nord-americanes responguin a les preocupacions legítimes plantejades per ...,,,,,
5240136,eliminacion_catalan,caracteres_problematicos: {'—'},—D'on heu tret la vostra experiència mèdica?,,,,,
5289266,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Espero que almenys no deixi el seu ple dol en el mateix aniversari de la mort de Wilbur!”,,,,,
5329383,eliminacion_catalan,caracteres_problematicos: {'—'},"Una dotzena de persones aquí, set allà darrere, i de vegades persones assegudes soles — com l'Òpera ...",,,,,
5398964,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Quan el govern gasta diners, o els regala en xecs de descompte, això sens dubte “estimula” els que r...",,,,,
5468752,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Tota l'energia només és prestada i un dia l'has de tornar.”.,,,,,
5519483,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Es considerava que la «llibertat» només s'aplicava al capital, sense tenir en compte la realitat de ...",,,,,
5647021,eliminacion_catalan,caracteres_problematicos: {'«'},I Joan va donar testimoni: «Vaig veure l'Esperit descendir com un colom del cel i romandre sobre ell...,,,,,
5713494,eliminacion_catalan,caracteres_problematicos: {'/'},M'encanta el que dius aquí... odiaria ser una dona en una cita w / un noi que no estava en mi... la ...,,,,,
5721999,eliminacion_catalan,caracteres_problematicos: {'%'},Aquestes negociacions probablement resultarien que Grècia acceptés tenir un superàvit primari de l'1...,,,,,
5799435,eliminacion_catalan,caracteres_problematicos: {'·'},"Mentre que algunes persones estan lluitant amb el repte de la sobrecàrrega d'informació i el soroll,...",,,,,
5806885,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«No sé què vols dir, Loo!»",,,,,
5828530,eliminacion_catalan,caracteres_problematicos: {'%'},"De fet, fins i tot en algunes de les proves més reeixides, només el 30-40% dels pacients respondran ...",,,,,
5947621,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",També pots optar per eliminar el teu compte de Panoramio (i les fotos) immediatament iniciant sessió...,,,,,
5965473,eliminacion_catalan,caracteres_problematicos: {'·'},"Anirem amb els mateixos somnis i il·lusió de sempre, però la realitat és que l'Argentina travessa un...",,,,,
6006727,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquestes dones primer van aprendre sobre el tractament d'altres fonts, incloent amics o familiars (3...",,,,,
6026228,eliminacion_catalan,caracteres_problematicos: {'/'},La diferència en les taxes de best-friend/love gairebé es va duplicar en els darrers 20 anys podria ...,,,,,
6310610,eliminacion_catalan,caracteres_problematicos: {'$'},"No obstant això, a la segona quinzena d'abril, la moneda ja havia escalat fins al seu màxim annual d...",,,,,
6372868,eliminacion_catalan,caracteres_problematicos: {'·'},"Cada fitxer -dat emmagatzema parells d'imatges (6 categories, 5 instàncies, 6 il·luminacions, 9 elev...",,,,,
6382379,eliminacion_catalan,caracteres_problematicos: {'”'},Albus mai va intentar negar que el seu pare (que havia de morir a Azkaban) havia comès aquest crim; ...,,,,,
6386450,eliminacion_catalan,caracteres_problematicos: {'·'},"Si una única política de permisos inclou una acció denegada, AWS denega tota la sol·licitud i deixa ...",,,,,
6456607,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Per descomptat, qualsevol cosa avorrida és terrible, especialment les empreses, així que vam decidi...",,,,,
6479599,eliminacion_catalan,caracteres_problematicos: {'%'},Les vendes d'Azure també havien augmentat un 76% durant el trimestre de setembre.,,,,,
6494488,eliminacion_catalan,caracteres_problematicos: {'%'},"El 83% restant es desvia al mercat convencional del cotó, cosa que pot desincentivar els agricultors...",,,,,
6576792,eliminacion_catalan,"caracteres_problematicos: {'‘', '«'}",«Jo vaig dir: ‘No et vaig demanar que fossis cristià.,,,,,
6606605,eliminacion_catalan,caracteres_problematicos: {'·'},"Mitjançant l'obtenció d'una targeta acreditativa, podràs fer ús de l'espai de treball del TMC i altr...",,,,,
6705768,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En termes generals, els ciclons a la Terra tenen una forma bastant arrodonida amb un “ull” al centre...",,,,,
6721165,eliminacion_catalan,caracteres_problematicos: {'·'},Deixem que les seves filles infectin els nostres joves amb les malalties dels careers i els seus fil...,,,,,
6809699,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Afegir els 74 nous esquadrons, si s'aprova tota la sol·licitud, requeriria 40.000 aviadors i civils...",,,,,
6843771,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Però cal admetre que algunes d'aquestes conciliacions són prou curioses.].,,,,,
6862652,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'això, heu de sol·licitar un visat d'inversor a qualsevol ambaixada o consolat.",,,,,
6913106,eliminacion_catalan,caracteres_problematicos: {'$'},"Per $8,000 pots omplir-te les venes amb la sang dels joves.",,,,,
6933211,eliminacion_catalan,caracteres_problematicos: {'%'},Aquest mètode de tractament mostra una taxa d'èxit del 90-98% amb incidències molt baixes de complic...,,,,,
6946231,eliminacion_catalan,"caracteres_problematicos: {']', '['}","33 El temor del Senyor és la instrucció per a la saviesa, i abans de l'honor [ve] la humilitat.",,,,,
6949619,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Tot i que no hem de tornar als dies dels sistemes intricadament dissenyats per l'ésser humà (com les...,,,,,
6961886,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}",És il·legal matar “qualsevol criatura vivent”.,,,,,
6966206,eliminacion_catalan,caracteres_problematicos: {'“'},"“En la meva infantesa esperava que em posessin a la categoria d'Arts, però els Planners reien de mi.",,,,,
6982103,eliminacion_catalan,caracteres_problematicos: {'%'},"4) El 40% de tots els compradors de CD tenen més de 45 anys, cosa que significa que la demo que la m...",,,,,
7008491,eliminacion_catalan,caracteres_problematicos: {'·'},A. Destacar que el públic ha de millorar la seva capacitat per identificar les pel·lícules,,,,,
7067151,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","“Una vegada que RRI està llest amb una càrrega útil experimental, anem a llançar-lo a bord d'una de ...",,,,,
7069477,eliminacion_catalan,caracteres_problematicos: {'/'},"Chellapilla: Per a algú que comença, suggeriria agafar R, scikit-learn, NLTK/spaCy i TensorFlow.",,,,,
7128692,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El zircó es va formar fa 4.4 mil milions d'anys, i en 3.4 mil milions d'anys, tot el plom que exist...",,,,,
7162990,eliminacion_catalan,caracteres_problematicos: {'“'},President Nicolás Maduro: “He decidit trencar les relacions diplomàtiques i polítiques amb el govern...,,,,,
7200371,eliminacion_catalan,caracteres_problematicos: {'–'},Els forats negres bessons dels Estats Units –el pressupost badall i les diferències comercials– esta...,,,,,
7202348,eliminacion_catalan,caracteres_problematicos: {'·'},"Les noves galeries públiques, situades al costat del museu original, ofereixen espai per a esdevenim...",,,,,
7208895,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La gran majoria de Mèxic és segur per als turistes.”,,,,,
7475212,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Suposo que la meva pregunta en aprendre els matisos entre homes i dones, que a part del plaer físic...",,,,,
7654231,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan l'espai és escàs, moltes vegades una habitació es converteix en una sala multimèdia on els amic...",,,,,
7693258,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Raskolnikov, un estudiant, vaig venir aquí fa un mes», el jove es va afanyar a murmurar, amb mitja ...",,,,,
7744015,eliminacion_catalan,caracteres_problematicos: {'“'},"“Malgrat la desacceleració econòmica mundial, la producció i l'ocupació en el sector de la pell han ...",,,,,
7819235,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Aquest estudi ha de ser un esperó saludable per investigar més a fons els beneficis de la restricci...,,,,,
7900908,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El sistema també importa tots els arxius DLL relacionats i inclou la càrrega útil “loadoerf.ini”.,,,,,
7995937,eliminacion_catalan,caracteres_problematicos: {'”'},"S'han descobert molts detalls, s'han seqüenciat centenars de genomes, però encara no hi ha proves qu...",,,,,
8111757,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Mentre que els directors financers nord-americans van indicar a l'enquesta que no confiaven en augme...,,,,,
8115701,eliminacion_catalan,caracteres_problematicos: {'“'},“A les persones d'èxit els encanta rebre idees que els ajudin a assolir els seus objectius de futur.,,,,,
8159664,eliminacion_catalan,caracteres_problematicos: {'·'},"(c) L'ús, la contractació o l'oferiment d'un menor per a activitats il·lícites, en particular per a ...",,,,,
8200726,eliminacion_catalan,caracteres_problematicos: {'“'},“Perdre la nostra mare a una edat primerenca ens ha ajudat a travessar junts aquesta difícil situaci...,,,,,
8201847,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per arribar a ser tan gran com Apple algun dia, Tesla necessitarà més que l'enfocament “Henry Ford” ...",,,,,
8255020,eliminacion_catalan,caracteres_problematicos: {'#'},"emmagatzema els manuals originals de troff (CSTR #54, #97, #114, #116, #122) i famosos documents his...",,,,,
8380300,eliminacion_catalan,caracteres_problematicos: {'·'},"Ocasionalment, les col·leccions de text tenen una estructura temporal, i les col·leccions de notície...",,,,,
8400736,eliminacion_catalan,caracteres_problematicos: {'·'},"Igual que Godzilla, vol tenir el seu pastís de pel·lícula B i menjar-se' l també.",,,,,
8422192,eliminacion_catalan,caracteres_problematicos: {'·'},"De vegades els papers s'inverteixen, però aquest aparellament ""ciutat i país"" és un segell distintiu...",,,,,
8494528,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vaig agafar la mà de la meva dona i vaig començar a pregar: Déu meu, envia uns àngels.",,,,,
8599259,eliminacion_catalan,caracteres_problematicos: {'#'},#7 - Alliberar el producte en el moment equivocat,,,,,
8641243,eliminacion_catalan,"caracteres_problematicos: {'“', '·', '”'}","Per example, actualment estic treballant en un projecte a llarg termini sobre “Suits” basat en els m...",,,,,
8690773,eliminacion_catalan,caracteres_problematicos: {'%'},El 2010 els terrenys de construcció per als assentaments humans al camp hauran experimentat un creix...,,,,,
8741123,eliminacion_catalan,caracteres_problematicos: {'—'},—És una llàstima que no hagin lluitat.,,,,,
8750493,eliminacion_catalan,caracteres_problematicos: {'—'},"—Si no et puc atrapar —digué la Bruixa al Lleó, parlant a través dels barrots de la porta—, puc mata...",,,,,
8800691,eliminacion_catalan,"caracteres_problematicos: {']', '·', '+', '['}","Potser no és obvi a primera vista, però [my] apple.com utilitza el ciríl·lic a (U+0430) en lloc del ...",,,,,
8818811,eliminacion_catalan,caracteres_problematicos: {'·'},"Manny ha aplicat amb èxit la tecnologia per impulsar el creixement rendible, la innovació, la produc...",,,,,
8839333,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan el Regne Unit es va negar a cooperar i va optar per imposar sancions contra Rússia, el govern r...",,,,,
8845012,eliminacion_catalan,caracteres_problematicos: {'“'},"“No pretenem polititzar el petroli, ni ens confabulem contra ningú.",,,,,
8932153,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“En realitat sóc psiquiatra.”.,,,,,
8953967,eliminacion_catalan,caracteres_problematicos: {'/'},"A les aplicacions de microserveis, que estan poc acoblades i necessiten compartir dades, hi ha la ne...",,,,,
8957626,eliminacion_catalan,caracteres_problematicos: {'·'},"La prova de ciutadania tindrà preguntes noves i ""més significatives"" que avaluen la comprensió i el ...",,,,,
8962680,eliminacion_catalan,caracteres_problematicos: {'·'},El Personal MBA destil·la les lliçons empresarials més valuoses en models mentals simples i memorabl...,,,,,
9002739,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta plataforma seria una excel·lent opció per a algú que volgués tenir un control total sobre la...,,,,,
9034169,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a pioner a l'endoscòpia, Richard Wolf col·labora estretament amb els principals experts mundials...",,,,,
9034342,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquestes llargues estades reflecteixen l'ambient col·legial d'Adcole, que n'ha portat molts a trebal...",,,,,
9066682,eliminacion_catalan,caracteres_problematicos: {'%'},"És significatiu que els grans competidors de Netflix, Amazon Prime Video i Hulu, se situïn per sota ...",,,,,
9131213,eliminacion_catalan,caracteres_problematicos: {'$'},"Com molts altres han compartit, l'informe assenyala que, a més del pressupost $349 iPhone SE, el pro...",,,,,
9134810,eliminacion_catalan,caracteres_problematicos: {'“'},"Just abans que s'acabés el descans, Battier va agafar un àrbitre i va dir: “Tu i jo sabem que Kobe h...",,,,,
9146141,eliminacion_catalan,caracteres_problematicos: {'·'},I tampoc hi ha prou gent que realment pugui aprofitar les pel·lícules i jocs de RV que existeixen.,,,,,
9324392,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El seu aspecte, el seu vestit i el seu pes eren normalment comentats, així com la seva veu, consider...",,,,,
9376502,eliminacion_catalan,caracteres_problematicos: {'$'},"Segons el lloc web de la companyia, un bitllet d'anada és de $ 9.99.",,,,,
9549151,eliminacion_catalan,caracteres_problematicos: {'·'},"Un cop col·locat l'estudiant, us proporcionem un representant d'àrea que us ajudarà amb totes les vo...",,,,,
9570222,eliminacion_catalan,caracteres_problematicos: {'%'},"Els costos també han augmentat, fins a prop del 65% dels ingressos en alguns anys, principalment a c...",,,,,
9648184,eliminacion_catalan,caracteres_problematicos: {'·'},"Bryant després va canviar d'opinió i se'n va anar, al·legant que tornaria a la tarda.",,,,,
9721880,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com assenyala aquest article, la meva “excusa” és un dels grans errors que cometen els homes amb el ...",,,,,
9852412,eliminacion_catalan,caracteres_problematicos: {'%'},"El percentatge de nord-americans de 65 anys o més continua sent alt, del 25,2%, o 12 milions de pers...",,,,,
9864189,eliminacion_catalan,caracteres_problematicos: {'·'},Habitació neta d'aire: Una habitació neta (instal·lacions) que s'ha construït i es pot posar en ús.,,,,,
9969150,eliminacion_catalan,caracteres_problematicos: {'”'},”Quantes vegades més veuràs sortir la lluna plena?,,,,,
10071089,eliminacion_catalan,"caracteres_problematicos: {'£', '$'}",Marea recapta 44.1 milions de £ (US $ 54.3 milions) en una primera ronda de finançament de la sèrie ...,,,,,
10113113,eliminacion_catalan,caracteres_problematicos: {'%'},GBPUSD (també anomenat cable): 9.6%,,,,,
10170394,eliminacion_catalan,caracteres_problematicos: {'“'},“La política que intentem implementar és la TSA.,,,,,
10257628,eliminacion_catalan,caracteres_problematicos: {'·'},El Programa d'Enginyeria d'Energia Elèctrica cobreix una àmplia gamma d'activitats i problemes evolu...,,,,,
10358174,eliminacion_catalan,caracteres_problematicos: {'—'},"—En Luke, l'Annabeth i jo ens vam trobar una vegada amb ells, i la Zoe va intentar convèncer-me.",,,,,
