linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4236877,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Mines dades públiques de Facebook - globalment i de la seva pròpia xarxa - per donar una visió gener...,,,,,
4263322,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'Autoritat de Serveis Financers de Seychelles (FSA) i la Junta d'Inversions de Seychelles (SIB) ten...,,,,,
4358534,eliminacion_catalan,"caracteres_problematicos: {'%', '“', '”'}","“El negoci de comerç electrònic de la companyia va créixer un 53,3%, i la seguretat de les tecnologi...",,,,,
4373652,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estem modernitzant aquestes aplicacions ara mitjançant la integració de les seves experiències amb ...,,,,,
4451633,eliminacion_catalan,caracteres_problematicos: {'·'},WASHINGTON - Els caps dels tres grans fabricants d'automòbils de Detroit van demanar dimarts ajuda g...,,,,,
4464589,eliminacion_catalan,caracteres_problematicos: {'—'},"La voluntat de la Xina d'ajudar amb Corea del Nord —o, almenys, de ser vist com ajudant— es va conve...",,,,,
4466001,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“El pare de Shimao se'n va anar de casa quan ella tenia set anys”, va explicar Keiko amb les celles ...",,,,,
4537462,eliminacion_catalan,caracteres_problematicos: {'·'},Un nou informe que he escrit per a l'Institut d'Austràlia i Prosper Austràlia per ser llançat el dim...,,,,,
4550694,eliminacion_catalan,caracteres_problematicos: {'•'},• Més de 1.700 milions d'animals s'utilitzen en la producció ramadera a tot el món i ocupen més d'un...,,,,,
4566756,eliminacion_catalan,caracteres_problematicos: {'&'},"Hi ha una referència typedef, per example, i void& no té sentit; causarà un error de compilació.",,,,,
4632767,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","El cotxe va ressorgir el 2002, després d'una restauració al 100% i es va situar en una col·lecció fr...",,,,,
4677149,eliminacion_catalan,caracteres_problematicos: {'–'},La nostra universitat és reconeguda per l'estat i premiada diverses vegades – i els nostres professo...,,,,,
4726642,eliminacion_catalan,caracteres_problematicos: {'·'},"Les cèl·lules musculars, com les del cervell i les del cor, no es divideixen amb freqüència.",,,,,
4739253,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a alguns grups, la situació és molt pitjor: més del 38% dels nens negres, i el 30% dels nens his...",,,,,
4761934,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Volia aprendre sobre edició, correcció visual i mescla de sons”, em diu 25 anys després.",,,,,
4845323,eliminacion_catalan,caracteres_problematicos: {'“'},"Va amenaçar: “La meva solució és que, per a Israel, si voleu ajuda militar, haureu de canviar foname...",,,,,
5086914,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vint-i-vuit anys després, m'adono que és cert perquè és real i bíblic, però encara més, és bonic.",,,,,
5101803,eliminacion_catalan,caracteres_problematicos: {'·'},Construït i desenvolupat en col·laboració amb experts en accessibilitat i organitzacions de discapac...,,,,,
5125328,eliminacion_catalan,caracteres_problematicos: {'%'},"Vidente i Omnitel, que són parts interessades de Bithumb, han patinat pel límit de negociació diària...",,,,,
5153621,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan se'ls va preguntar qui seria el millor primer ministre, el 29% dels escocesos va dir Johnson, m...",,,,,
5211521,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“', '/'}","Enregistra les sol·licituds HTTP/HTTPS i reprodueix una transacció HTTP prèviament registrada, que a...",,,,,
5239402,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem distribuït operacions, tenim múltiples clients, tenim un instrument aportat per l'estranger.",,,,,
5323867,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'un minut de secessió, es va rendir a un oficial de l'Estació Aèria Naval de Key West (NAS)...",,,,,
5342104,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[Llegiu: 6 petites maneres de deixar de ser tan gelós en la vostra relació],,,,,
5399420,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",“Vols que el públic cada cap de setmana estigui entusiasmat amb una nova pel·lícula.”.,,,,,
5409386,eliminacion_catalan,caracteres_problematicos: {'‘'},‘Un gran amic et trucarà cada dia i recordarà el teu aniversari.,,,,,
5411958,eliminacion_catalan,"caracteres_problematicos: {'≥', '%'}","Amb la introducció d'agents biològics uns anys més tard, la definició de psoriasi moderada a severa ...",,,,,
5440958,eliminacion_catalan,caracteres_problematicos: {'%'},"Com a resultat, HP va tornar el 66% del seu flux de caixa lliure als accionistes el tercer trimestre...",,,,,
5534609,eliminacion_catalan,caracteres_problematicos: {'%'},El 73% de la població estava d'acord que les persones que fugen de la guerra o la persecució haurien...,,,,,
5559923,eliminacion_catalan,caracteres_problematicos: {'>'},Inici >> Problemes amb els llocs web tradicionals >> Vull saber què és el màrqueting a Internet,,,,,
5573830,eliminacion_catalan,caracteres_problematicos: {'—'},— Michael Kimmelman considera l'arquitectura de l'empresonament.,,,,,
5662551,eliminacion_catalan,caracteres_problematicos: {'」'},"Si no defensem obertament el dret a lluitar, aviat, els nostres drets només seran la carn dels nostr...",,,,,
5672238,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que ara el 44% diu que l'economia és bona, des del 7% del 2012, només el 26% diu que les coses...",,,,,
5676585,eliminacion_catalan,caracteres_problematicos: {'·'},"En general, com més aviat es produeix una ampolla de perfum, més té un valor de col·lecció i aprecia...",,,,,
5718848,eliminacion_catalan,caracteres_problematicos: {'%'},"Com que els lectors de pantalla d'aquests dies llegeixen el contingut generat, en aquest cas tindríe...",,,,,
5971049,eliminacion_catalan,caracteres_problematicos: {'“'},“Tata Group torna a ser la marca més preuada de l'Índia.,,,,,
5998212,eliminacion_catalan,caracteres_problematicos: {'%'},Va funcionar durant el govern de Reagan perquè el tipus impositiu més alt era del 70%.,,,,,
6023297,eliminacion_catalan,caracteres_problematicos: {'·'},DESITJOS de garantir que l'operador d'una instal·lació nuclear serà exclusivament responsable dels d...,,,,,
6044484,eliminacion_catalan,caracteres_problematicos: {'·'},Es tracta que els éssers humans han d'aprendre a col·laborar de la manera més eficaç.,,,,,
6231182,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El canvi recent de l'economia xinesa cap a un model de creixement més sostenible dirigit pels consum...,,,,,
6273703,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, Weather Analytics, una empresa que proporciona dades climàtiques, estima que el 33% del...",,,,,
6293426,eliminacion_catalan,caracteres_problematicos: {'/'},"La generació ""provada"" / de baix risc i els actius del sistema amb tecnologia estandarditzada tendir...",,,,,
6301121,eliminacion_catalan,caracteres_problematicos: {'·'},"""Hem pogut aplicar enfocaments flexibles per augmentar l'eficiència, com ara provar el maquinari i e...",,,,,
6357274,eliminacion_catalan,"caracteres_problematicos: {'%', '“'}","Segons Rachid Benmessaoud, director coordinador d'integració regional a l'Àfrica Occidental, “fins a...",,,,,
6365977,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Abans de poder respondre «per què hem d'orar», hem de saber a qui orem.",,,,,
6366156,eliminacion_catalan,caracteres_problematicos: {'·'},"Per la seva banda, no està familiaritzat amb el nou París, i escriu amb el well París davant dels se...",,,,,
6433456,eliminacion_catalan,caracteres_problematicos: {'”'},"El so travessa les meves parets, ja no puc obrir les meves finestres.”.",,,,,
6457284,eliminacion_catalan,caracteres_problematicos: {'%'},"Altres enquestes recents suggereixen un nivell d'adopció encara més gran, com un augment del 100% en...",,,,,
6541747,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Desitjo viure en pau amb mi mateix i no amb el món.”,,,,,
6580863,eliminacion_catalan,caracteres_problematicos: {'·'},"A finals de 1991, una època en què els combats es van desfermar a Croàcia mentre Bòsnia romania estr...",,,,,
6719583,eliminacion_catalan,caracteres_problematicos: {'·'},Per estar al dia amb els nous temes o per sol·licitar un tema si us plau aneu a la meva pàgina i fer...,,,,,
6749454,eliminacion_catalan,caracteres_problematicos: {'®'},"Com que milions de persones escolten música i àudio de forma gratuïta des de SoundCloud®, podeu trob...",,,,,
6763120,eliminacion_catalan,caracteres_problematicos: {'%'},"Les accions de Xangai van caure un 13% la setmana passada, cosa que podria fer que els inversors min...",,,,,
6811288,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",D'això en diem “crear un objecte membre.”.,,,,,
6837019,eliminacion_catalan,caracteres_problematicos: {'“'},“Però ha de pagar per la campanya.,,,,,
6862576,eliminacion_catalan,caracteres_problematicos: {'·'},L'energia solar pot encaixar perfectament amb la roba intel·ligent perquè absorbeix l'energia del so...,,,,,
6898426,eliminacion_catalan,caracteres_problematicos: {'“'},"Helene Ziegler, de 19 anys, estudiant d'història de l'art, va dir que valia la pena un moment de pàn...",,,,,
6946780,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“L'escalada és un regal preciós o una maledicció.”.,,,,,
6979170,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Jo, en la meva gran i inigualable saviesa».",,,,,
7205638,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Menys del 15% va afirmar que l'eficiència energètica, la responsabilitat social corporativa i l'impa...",,,,,
7557128,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Un costat dels pares, també va disfressar una cara de sorpresa: “com et passa a aquest tipus de cose...",,,,,
7679415,eliminacion_catalan,"caracteres_problematicos: {'%', '“'}",“RPA i AI uniran forces per crear treballadors digitals per a més del 40% de les empreses.,,,,,
7692523,eliminacion_catalan,caracteres_problematicos: {'•'},"• Diversos països, entre els quals el Brasil, han declarat la seva desforestació com a emergència na...",,,,,
7895511,eliminacion_catalan,caracteres_problematicos: {'%'},El més alarmant és que les dones representen només el 7% dels esportistes representats als mitjans d...,,,,,
7946803,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però el 14 de juny, Facebook, Microsoft va admetre per primera vegada que el govern dels Estats Unit...",,,,,
7961638,eliminacion_catalan,caracteres_problematicos: {'·'},"A l'octubre, un concert gratuït d'aquesta reserva a Espanya va haver de ser cancel·lat a causa dels ...",,,,,
7973866,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Com Kramer (1991) ha emfatitzat, la “dimensió social” no va ser menys crucial en els atacs suïcides ...",,,,,
8040684,eliminacion_catalan,caracteres_problematicos: {'·'},"McNamee seria nomenat entrenador assistent de força de l'equip, amb un salari base, beneficis mèdics...",,,,,
8050242,eliminacion_catalan,caracteres_problematicos: {'%'},NO ET PERDIS: Els salaris dels conductors de camions han caigut fins a un 50% des de la dècada de 19...,,,,,
8190386,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Estem en un nou espai aquí i no sabem del tot què estan intentant fer amb ell.”.,,,,,
8192943,eliminacion_catalan,caracteres_problematicos: {'»'},És possible que el poble hagi acordat adoptar un sistema d'economia dirigida perquè està convençut q...,,,,,
8241211,eliminacion_catalan,caracteres_problematicos: {'“'},"“No obstant això, el resultat a llarg termini de la cursa 5G encara és incert.",,,,,
8250530,eliminacion_catalan,caracteres_problematicos: {'·'},Hi ha altres dos motius clars per a la responsabilitat de la llei federal de finançament de campanye...,,,,,
8287768,eliminacion_catalan,"caracteres_problematicos: {'·', '́'}",L ́esdeveniment mostrarà una col·lecció exclusiva d ́alguns dels artistes i dissenyadors de moda més...,,,,,
8293180,eliminacion_catalan,"caracteres_problematicos: {']', '/', '['}",[4] Totes les ranures de memòria són accessibles/actualitzables pel client.,,,,,
8425464,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Quaranta anys després, encara sóc aquí.”.",,,,,
8451631,eliminacion_catalan,caracteres_problematicos: {'“'},“La cooperació econòmica també portarà la cooperació en matèria de seguretat a un cert nivell.,,,,,
8567158,eliminacion_catalan,caracteres_problematicos: {'“'},“El meu objectiu és preservar la relació directa entre les dades i l'obra d'art.,,,,,
8600883,eliminacion_catalan,caracteres_problematicos: {'”'},"Si vostè va fer prou cocaïna, t'agradaria f-ck un radiador i enviar-lo flors al matí.”.",,,,,
8634025,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Gairebé el 75% de la Generació Z va utilitzar telèfons intel·ligents per fer almenys una reserva l'a...,,,,,
8643702,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1984, un tècnic de la intel·ligència soviètica va construir errors en 30 noves màquines d'escriur...",,,,,
8659980,eliminacion_catalan,caracteres_problematicos: {'%'},"Sense ventilació avançada, els resultats de la producció a les regions més càlides es poden reduir a...",,,,,
8706412,eliminacion_catalan,caracteres_problematicos: {'–'},La resta va quedar supeditada al valor dels meus esforços professionals; en altres paraules i més ex...,,,,,
8726584,eliminacion_catalan,caracteres_problematicos: {'/'},"Altres poden oferir compartir una llar amb tu, o associar-se amb tu en aquestes àrees (menjar / refu...",,,,,
8933505,eliminacion_catalan,caracteres_problematicos: {'́'},"L ́Institut garanteix que els Centres estiguin ben administrats, siguin responsables i ofereixin una...",,,,,
8938063,eliminacion_catalan,caracteres_problematicos: {'–'},"NOWSHERA, Pakistan, 2 de maig de 2012 – Ja fora de perill en un campament per a persones desplaçades...",,,,,
8961813,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“A la vida de nou” i “una resurrecció millor.”,,,,,
8976119,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Tot i que generalment es considera segur, com es va assenyalar anteriorment, hi ha la preocupació qu...",,,,,
9011347,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","A l'etapa primària de desenvolupament, Andrew Food Bank va cooperar amb escoles primàries de diverse...",,,,,
9124365,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Quan vam entrar [a la sala], els representants soviètics ja hi eren.",,,,,
9171337,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Governs, organitzacions i institucions mobilitzen les seves xarxes i circumscripcions a l'hora d'inc...",,,,,
9178635,eliminacion_catalan,caracteres_problematicos: {'%'},"Illumina ha capturat més del 70% del mercat de seqüenciació amb aquestes màquines que ven acadèmics,...",,,,,
9222385,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","La caiguda és particularment significativa entre els adolescents del grup d'edat 14-18, on l'interca...",,,,,
9432695,eliminacion_catalan,caracteres_problematicos: {'%'},Un comprador estranger de propietats a Melbourne paga ara gairebé el 14% en impostos sobre la propie...,,,,,
9452196,eliminacion_catalan,caracteres_problematicos: {'“'},El Dr. Chen va aturar la petita infermera i li va xiuxiuejar a l'orella: “Deixeu que aquest idiota s...,,,,,
9553284,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Aproximadament 35 membres de la comunitat, majoritàriament joves i dones, van participar en un talle...",,,,,
9553990,eliminacion_catalan,caracteres_problematicos: {'·'},També va dir que la instal·lació va ser dissenyada per aconseguir les millors condicions per a la pr...,,,,,
9556900,eliminacion_catalan,caracteres_problematicos: {'”'},"Fins i tot si només són microbis, serà molt emocionant.”.",,,,,
9584489,eliminacion_catalan,caracteres_problematicos: {'·'},Però hi ha una causa important de conflicte laboral que sovint es passa per alt: l'absència d'eines ...,,,,,
9628053,eliminacion_catalan,caracteres_problematicos: {'”'},Els resultats indiquen que aquesta és una bona àrea per als psicòlegs que treballen amb les dones pe...,,,,,
9770722,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fa 50 anys era Berlín, avui és Hong Kong...",,,,,
9880479,eliminacion_catalan,caracteres_problematicos: {'·'},"Musulmà txetxè que emigra il·legalment a Hamburg, on s'inscriu en la lluita internacional contra el ...",,,,,
9894738,eliminacion_catalan,caracteres_problematicos: {'%'},"Retorn al jugador (RTP) 96,05%",,,,,
9919416,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}",Un experiment realitzat per Donors Choose va descobrir que els col·laboradors agraïts amb una carta ...,,,,,
9973625,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","S'espera que el fort creixement del mercat duri els propers anys, cosa que elevarà el nombre de llar...",,,,,
10016580,eliminacion_catalan,caracteres_problematicos: {'–'},"Les ciències, la literatura i l'art de la impressió –la més noble i útil de totes les invencions des...",,,,,
10127003,eliminacion_catalan,caracteres_problematicos: {'*'},*Aquest contingut s'enviarà a Akismet (també propietat d'Automattic) perquè es pugui realitzar una c...,,,,,
10193541,eliminacion_catalan,caracteres_problematicos: {'“'},“I el Mercedes s'hi va quedar assegut durant dècades.,,,,,
10263068,eliminacion_catalan,caracteres_problematicos: {'·'},"Sobretot, poden estendre l'ajust al llarg dels anys, evitant així una enorme depressió causada per u...",,,,,
10350677,eliminacion_catalan,caracteres_problematicos: {'·'},"Si ho heu instal·lat correctament, l'usuari del servidor web que executa PHP té accés d'escriptura a...",,,,,
10355079,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb aquesta finalitat, el Prebost juga un paper important en el desenvolupament de la visió i l'estr...",,,,,
10382672,eliminacion_catalan,caracteres_problematicos: {'#'},"Aquest contingut és part # de # en la sèrie: Predir el futur, Part 2",,,,,
10390967,eliminacion_catalan,caracteres_problematicos: {'%'},"En un estudi amb animals, l'extracte de Kohlrabi va ser capaç de reduir els nivells de sucre a la sa...",,,,,
10430953,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Vitalik està buscant una caixa negra cripto-econòmica que assumeix que no pot confiar en la votació...,,,,,
10454762,eliminacion_catalan,caracteres_problematicos: {'·'},"Quatre premis Nobel científics, una medalla Fields, tres premis Wolf i dos premis Marie Curie són un...",,,,,
10490449,eliminacion_catalan,caracteres_problematicos: {'+'},Tot i que Apple TV+ està en línia amb l'estratègia a llarg termini de la companyia d'augmentar els i...,,,,,
10597531,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Duane Allman havia ascendit ràpidament al panteó dels herois de la guitarra, no només per les seves ...",,,,,
10681832,eliminacion_catalan,"caracteres_problematicos: {'•', '“', '”'}",• “Música Sagrada Dansa per a la curació del món”,,,,,
10691743,eliminacion_catalan,caracteres_problematicos: {'‘'},Perquè ‘ser' de veritat és ser conscient.,,,,,
10708583,eliminacion_catalan,caracteres_problematicos: {'·'},Si la primera instància ja té instal·lat el Service Pack 1 no hauria d'experimentar aquest problema.,,,,,
10781837,eliminacion_catalan,caracteres_problematicos: {'–'},"Aquesta noia de 30 anys, que ara està entusiasmada per pintar la seva nova casa amb els seus colors ...",,,,,
10785310,eliminacion_catalan,caracteres_problematicos: {'/'},"De tota manera, una acció diària: establir una tasca més important cada matí, a continuació, treball...",,,,,
10916089,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En un llenguatge “orientat a processos”, un programa es construeix a partir d'un procés o simplement...",,,,,
10937264,eliminacion_catalan,caracteres_problematicos: {'·'},"Segons el Sr. Ersü, les dades resultants són crucials per a l'ajust flexible del procés i la producc...",,,,,
10995564,eliminacion_catalan,caracteres_problematicos: {'®'},"Per al 2020, tots els nous productes de JOHNSON'S® seran reconeguts per EARTHWARDS®, cosa que signif...",,,,,
11119420,eliminacion_catalan,caracteres_problematicos: {'%'},Va participar en dues investigacions sobre el futur de la pesca escocesa i les implicacions de la re...,,,,,
11145081,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Raça, immigració i el “somni americà”",,,,,
11169013,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Com Luke McNally i Sam Brown expliquen en una perspectiva relacionada, el dispositiu de placa MEGA d...",,,,,
