linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
634875,eliminacion_catalan,caracteres_problematicos: {'·'},Treballem en estreta col·laboració amb les empreses mineres per identificar i protegir aquestes zone...,,,,,
763342,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha hagut preocupació per què tants xerpes nepalesos van morir en l'allau.,,,,,
837771,eliminacion_catalan,caracteres_problematicos: {'·'},9 Les millors pel·lícules sobre cites en línia (i què aprendre d'ells),,,,,
914196,eliminacion_catalan,caracteres_problematicos: {'·'},"Per a molts, gran diversió, tranquil·la felicitat - jugar jocs en línia per a la lògica lliure.",,,,,
920893,eliminacion_catalan,caracteres_problematicos: {'·'},Sempre cal estar preparat per allunyar-se d'una dona perquè el seu comportament pot ser força il·lòg...,,,,,
981517,eliminacion_catalan,caracteres_problematicos: {'·'},"Per celebrar-ho, hem decidit compartir amb vosaltres aquesta teoria dels fans, que fa de Space Jam u...",,,,,
1197366,eliminacion_catalan,caracteres_problematicos: {'”'},"La salut del nostre planeta, la nostra salut i seguretat alimentària, depèn de com tractem el món bl...",,,,,
1207990,eliminacion_catalan,caracteres_problematicos: {'“'},"“Lewis ha estat el diferenciador d'aquesta temporada: el nostre cotxe era el més ràpid de vegades, p...",,,,,
1211021,eliminacion_catalan,caracteres_problematicos: {'“'},"“Després d'una revisió exhaustiva de la nostra estratègia per als nostres laboratoris el 2018, ens a...",,,,,
1236756,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Potser fins i tot pitjor que les més de 1.000 imatges malaltisses que va poder descarregar, també va...",,,,,
1241072,eliminacion_catalan,caracteres_problematicos: {'·'},"D'alguna manera es van adonar que tenim una intel·ligència superior a la mitjana, i per això ens van...",,,,,
1242285,eliminacion_catalan,caracteres_problematicos: {'”'},"Per example, entre les empreses que han invertit en tecnologia de big data, el 70 per cent estan ana...",,,,,
1523135,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Cinc minuts més tard, quan em va veure assegut en una cadira, em va dir «per què segueixes aquí?».",,,,,
1619209,eliminacion_catalan,caracteres_problematicos: {'–'},"Al final de la seva vida útil, es podria incinerar aquest plàstic –o qualsevol altra forma de residu...",,,,,
1661341,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",EMR Capital és la gestora del Fons de Recursos de Capital EMR (“el Fons”).,,,,,
1782765,eliminacion_catalan,caracteres_problematicos: {'·'},Reafirmem el nostre compromís de continuar avançant en l'avenç dels drets humans dels pobles indígen...,,,,,
1800114,eliminacion_catalan,caracteres_problematicos: {'”'},Arribant a enfrontar-se amb el coneixement que doblegar les lleis de l'espai i el temps pot haver sa...,,,,,
1882163,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Digues-li a les dones que no som només carteres que les acompanyem per tota la ciutat!”,,,,,
1977493,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Contribuir a la societat i fer-la millor” és la nostra obligació.,,,,,
2022860,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “La indústria turística de Kuala Sepetang és com un diamant en brut.,,,,,
2077668,eliminacion_catalan,caracteres_problematicos: {'%'},"Amb aquesta avaluació, els investigadors podrien identificar una causa probable de mort en el 61% de...",,,,,
2101628,eliminacion_catalan,caracteres_problematicos: {'%'},"A l'enquesta de Google i Harris, el 69% dels enquestats es van donar una ""A"" o una ""B"" per protegir ...",,,,,
2221917,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Reconstruint l'olor i valorant la reacció humana davant d'ell, podrem esbrinar què és el que volem ...",,,,,
2261894,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El problema rau en el fet que hi ha altres dues quinases de la mateixa família, ARAF i BRAF, els cen...",,,,,
2368376,eliminacion_catalan,caracteres_problematicos: {'€'},"Una experiència de dues nits costa des de 299 €, incloent guia i menjars.",,,,,
2414348,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ara, estimo el nostre país, he estat el pitjor malson de Rússia.",,,,,
2658812,eliminacion_catalan,caracteres_problematicos: {'/'},Myanmar presenta el quart i cinquè informe periòdic combinat CEDAW/C/MMR/4-5.,,,,,
2832008,eliminacion_catalan,caracteres_problematicos: {'–'},"Quan honres, reconeixes i acceptes plenament la teva realitat actual –on ets, qui ets, què estàs fen...",,,,,
2864442,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Espero que els meus quadres t'hagin obert els ulls i t'hagin canviat la mirada de la vida...”, diu ...",,,,,
2915021,eliminacion_catalan,caracteres_problematicos: {'“'},“Algú té algun dubte que no estem fent un mur?,,,,,
2959298,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A més, dues economies “singleton”, Geòrgia i l'Iran, van participar en exercicis bilaterals amb econ...",,,,,
3151279,eliminacion_catalan,caracteres_problematicos: {'%'},El pla d'acció advoca per controlar la pèrdua de biodiversitat per al 2020 i designar 35 àrees de co...,,,,,
3259270,eliminacion_catalan,caracteres_problematicos: {'—'},—Et vas agenollar per salvar el Nord o perquè l'estimes?,,,,,
3277043,eliminacion_catalan,caracteres_problematicos: {'%'},"Mentre no tinguis por a les altures, podràs pujar a les grades dels arbres per veure millor el dosse...",,,,,
3279222,eliminacion_catalan,caracteres_problematicos: {'·'},"L'aplicació del programari ha de ser prou intel·ligent per saber en quin dispositiu estic, com estru...",,,,,
3551501,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, podríem comprovar que un servei acabat de desplegar respon a les sol·licituds en un ter...",,,,,
3673652,eliminacion_catalan,caracteres_problematicos: {'–'},2006 Deserts i desertificació – No desèrtiques les terres àrides!,,,,,
3694595,eliminacion_catalan,caracteres_problematicos: {'%'},"Només la meitat dels líders i gerents senten que tenen prou temps per fer una feina de qualitat, i n...",,,,,
3710086,eliminacion_catalan,caracteres_problematicos: {'·'},La sala acull una pel·lícula dedicada a les obres de restauració i reconstrucció del complex del For...,,,,,
3793369,eliminacion_catalan,caracteres_problematicos: {'·'},"BAFF juga un paper clau en el desenvolupament, la supervivència i l'activació de les cèl·lules B (1,...",,,,,
3854301,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",«Igualtat d'oportunitats»: tots els nens han de gaudir de les mateixes oportunitats per a gaudir del...,,,,,
3925270,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Senzillament dit”, va dir, “tot i que no és gens senzill, la meva feina és transmetre'ls tots els r...",,,,,
3951419,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","El 2019, la majoria de les dades emmagatzemades (51%) es traslladaran a dispositius que no són PC (t...",,,,,
4061873,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i semblar relativament brilliant en aquesta imatge, els estudis han trobat que NGC 4242 és en re...",,,,,
4084668,eliminacion_catalan,caracteres_problematicos: {'·'},OLG ha implementat molts canvis i millores d'accessibilitat des del 2010 per fer que els nostres pro...,,,,,
4087844,eliminacion_catalan,caracteres_problematicos: {'·'},Instal·lar-se a Pequín i tornar a aprendre la cultura del treball a nivell local no és fàcil.,,,,,
4092087,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[Establiment de condicions entre la funció Gate, la funció NOM i la funció VOX]",,,,,
4130482,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara mostrarem a la gent el valor afegit d'aquesta tecnologia aplicant-la a alguna cosa que utilitza...,,,,,
4189773,eliminacion_catalan,"caracteres_problematicos: {']', '['}","No obstant això, aquesta ruta està assetjada per problemes territorials no resolts i encara tindria ...",,,,,
4190824,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si el govern grava productes com les begudes ensucrades, poden reduir el patiment i salvar vides.",,,,,
4239848,eliminacion_catalan,caracteres_problematicos: {'/'},La radiació del cos negre / DISH és la segona gran sèrie de treballs de Kyes.,,,,,
4346855,eliminacion_catalan,caracteres_problematicos: {'–'},"Analitzar informació, novetats i tendències relacionades amb els drets humans – Ajudar en la prepara...",,,,,
4347420,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Per example, un nen pot ser dominant en el seu L1 a casa, però en el context escolar, el seu L2 es c...",,,,,
4348293,eliminacion_catalan,caracteres_problematicos: {'”'},"SMP Press és la premsa musical més gran del món, per la qual cosa em vaig sentir honrat i humil per ...",,,,,
4460128,eliminacion_catalan,caracteres_problematicos: {'%'},"Els indis han de tenir en compte que l'Índia envia el 8% de les exportacions totals a la Xina, mentr...",,,,,
4461893,eliminacion_catalan,caracteres_problematicos: {'·'},"Si això és realment El Gran Filtre, significaria que no només no hi ha vida intel·ligent allà fora, ...",,,,,
4475302,eliminacion_catalan,caracteres_problematicos: {'%'},"I, encara que els boscos cobreixen només l'1% de l'Àfrica subsahariana, el 30% de les 1.500 espècies...",,,,,
4599770,eliminacion_catalan,caracteres_problematicos: {'“'},“La meva passió són els esdeveniments i el màrqueting.,,,,,
4674132,eliminacion_catalan,caracteres_problematicos: {'%'},Els nord-americans també veuen una oportunitat d'ocupació futura en aquest sector: el 69% va dir que...,,,,,
4694759,eliminacion_catalan,caracteres_problematicos: {'%'},"En la nostra enquesta sobre els iogurts venuts al Regne Unit, vam trobar que menys del 10% eren baix...",,,,,
4768522,eliminacion_catalan,caracteres_problematicos: {'·'},I l'experiència em va fer qüestionar en silenci la meva autoestima: Per què la meva beca no era prou...,,,,,
4801163,eliminacion_catalan,caracteres_problematicos: {'”'},"7 Sempre aprenent, i mai capaç d'arribar al coneixement de la veritat.”.",,,,,
4848241,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Essencialment hi ha una nova forma d'art”, diu Jackson del virtualitzador.",,,,,
4853454,eliminacion_catalan,caracteres_problematicos: {'·'},"Les sospites sobre la Xina s'estan estenent: avui dia, tots els professors o investigadors xinesos s...",,,,,
4894784,eliminacion_catalan,caracteres_problematicos: {'%'},"El 20% de la massa terrestre de Rússia es troba al nord del Cercle Polar Àrtic, i el desenvolupament...",,,,,
4936599,eliminacion_catalan,caracteres_problematicos: {'·'},"Les lleis haurien de castigar, per example, els conductors ebris, però no amb flagel·lacions.",,,,,
5147674,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Tinc un nou tipus d'emissió aquest any des d'un angle més personal que espero que vagi bé», va escr...",,,,,
5188729,eliminacion_catalan,caracteres_problematicos: {'—'},LONDRES (AP) — Els científics diuen que el misteriós virus MERS ha estat infectant camells a l'Aràbi...,,,,,
5259660,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El veritable cor del cas de Sony no és que el “time-shifting” dels programes de televisió sigui l'ús...,,,,,
5343822,eliminacion_catalan,caracteres_problematicos: {'“'},"“Ontario té una gran oportunitat i potencial, i estem treballant per crear les condicions perquè els...",,,,,
5351039,eliminacion_catalan,"caracteres_problematicos: {'/', '+', ']', '['}",L'eliminació de array() no tindrà cap impacte en la compatibilitat de P++/PHP - només és sal sintàct...,,,,,
5442576,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Això vol dir que no es tolerarà cap acte d'assassinat, ni en defensa ni per cap altre motiu; ni com ...",,,,,
5569864,eliminacion_catalan,caracteres_problematicos: {'“'},"“No tenia ningú que m'ajudés, però llavors T. S. Eliot em va ajudar.",,,,,
5750007,eliminacion_catalan,caracteres_problematicos: {'%'},"És a dir, puc arribar al 10% i la gent ho podria suportar molt fàcilment.",,,,,
5763571,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","El Partit Comunista de Rússia, el segon partit més gran al parlament, ha qualificat la pel·lícula, q...",,,,,
5882641,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Aniré allà i diré: «reconstruirem tots els vostres sistemes perquè tingueu un registre de la terra l...,,,,,
5890142,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Hi ha una diferència entre «gastar temps» i «gastar temps de qualitat».,,,,,
5917237,eliminacion_catalan,"caracteres_problematicos: {']', '[', '”'}","[Tindrem] petites ensopegades en el camí, però fonamentalment la naturalesa de la humanitat no canvi...",,,,,
6057496,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Aquesta acció s'anomena estratègia del “nas sagnant”.,,,,,
6090631,eliminacion_catalan,caracteres_problematicos: {'&'},"Amb el canvi de segle, O&K va tornar a ampliar el seu programa de producció, amb la fabricació d'exc...",,,,,
6144529,eliminacion_catalan,caracteres_problematicos: {'·'},"8) proporcionar, prèvia sol·licitud, els noms i números de telèfon disponibles dels advocats, intèrp...",,,,,
6151036,eliminacion_catalan,caracteres_problematicos: {'·'},"Potser el més important és que els líders europeus, frustrats, enfadats i enormement decebuts per l'...",,,,,
6233403,eliminacion_catalan,caracteres_problematicos: {'·'},"En configurar una superfície amb molt poca fricció, es poden estudiar les col·lisions entre objectes...",,,,,
6239974,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Afegit estudis ajudarà a determinar si les molècules en aquestes verdures tenen el mateix efecte en...,,,,,
6283219,eliminacion_catalan,"caracteres_problematicos: {'/', '='}",Molts fabricants enumeren una constant Beta (B) entre 2 temperatures (Example: 3 0/50 = 3890).,,,,,
6288909,eliminacion_catalan,caracteres_problematicos: {'·'},"La Xina recolza fermament l'esforç del president Duterte per lluitar contra les drogues, el terroris...",,,,,
6386321,eliminacion_catalan,caracteres_problematicos: {'·'},"M'agrada estirar-me als braços, escoltant-lo parlar d'aquells passats mil·lenaris.",,,,,
6515205,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que fins i tot quan no estic en una sessió professional, sempre estic anotant coses al meu telè...",,,,,
6562025,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","No més “esperar i veure”, no més deliberacions internes, no més vacil·lacions, no més jugar amb el t...",,,,,
6584838,eliminacion_catalan,caracteres_problematicos: {'·'},"I ara, a tot el món, a diversos llocs, la gent s'ha unit per dissenyar i intentar crear ciutats verd...",,,,,
6699709,eliminacion_catalan,caracteres_problematicos: {'”'},"Així que van lluitar i van guanyar, i nosaltres, tots nosaltres, que vivim i encara no hem nascut, h...",,,,,
6708030,eliminacion_catalan,caracteres_problematicos: {'/'},La Missió Avançada de les Nacions Unides al Sudan (UNAMIS) es va establir l'11 de juny de 2004 per a...,,,,,
6779247,eliminacion_catalan,caracteres_problematicos: {'·'},Els científics han descobert que es necessiten entre 50 i 200 mil·ligrams de teanina per beneficiar-...,,,,,
6892069,eliminacion_catalan,caracteres_problematicos: {'”'},De vegades hem donat als nostres germans blancs la sensació que ens agradava la manera com ens tract...,,,,,
6907753,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“T'he glorificat a la terra, he acabat l'obra que m'has encomanat”.",,,,,
6910495,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Amb un conjunt complet de dades a la mà, les empreses poden emprendre el tipus de “diagnòstic de bot...",,,,,
6964118,eliminacion_catalan,caracteres_problematicos: {'“'},“Menja més que un nen normal.,,,,,
6989174,eliminacion_catalan,caracteres_problematicos: {'“'},"Entre les milers de línies d'emoció guardades al museu, un convidat de Suïssa va escriure: “Vinc d'u...",,,,,
7119250,eliminacion_catalan,caracteres_problematicos: {'$'},"Magna diu que ""les vendes netes de publicitat"" creixerà per 6,9 per cent aquest any per arribar a $2...",,,,,
7236342,eliminacion_catalan,caracteres_problematicos: {'·'},"No importa quina sigui la nostra agència o qualsevol altra agència de gestació subrogada, el vostre ...",,,,,
7321831,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que vaig agafar el visòfon, vaig marcar el número de la Universitat i vaig contemplar llargamen...",,,,,
7386848,eliminacion_catalan,caracteres_problematicos: {'%'},"A més, només el 62% dels empleats van estar d'acord que les persones són recompensades d'acord amb e...",,,,,
7423860,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb la introducció de l'Internet de les Coses (IoT), les possibilitats de crear una llar única i tec...",,,,,
7547231,eliminacion_catalan,caracteres_problematicos: {'/'},Creure en la capacitat de complir objectius i/o expectatives específiques,,,,,
7604747,eliminacion_catalan,"caracteres_problematicos: {'+', '“'}",Com diu Linus Torvalds: “C++ és un llenguatge horrible.,,,,,
7616016,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","He d'admetre que em va sorprendre que em fessin aquesta pregunta, ja que mai m'he considerat un “gra...",,,,,
7723461,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta norma també exigeix que les instal·lacions i els processos de fabricació compleixin les norm...,,,,,
7788495,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Per regla general, bec molt poc”, va dir el petit Chandler modestament.",,,,,
7898867,eliminacion_catalan,caracteres_problematicos: {'%'},"Actualment, només el 41% dels enquestats capta la ciberseguretat com a part d'un registre de riscos ...",,,,,
7920867,eliminacion_catalan,caracteres_problematicos: {'%'},"Només a Àsia, més de milions de persones obtenen entre el 60 i el 70% de la ingesta energètica de l'...",,,,,
7924952,eliminacion_catalan,caracteres_problematicos: {'·'},El potencial de processadors d'intel·ligència flexibles i eficients és enorme.,,,,,
7945288,eliminacion_catalan,caracteres_problematicos: {'·'},"""Entenem que tot això és il·legal en el sentit que TripAdvisor està en contra"", va dir el propietari...",,,,,
7974243,eliminacion_catalan,caracteres_problematicos: {'“'},"“No obstant això, malgrat els nivells significatius de volatilitat i les fluctuacions de preus, la n...",,,,,
8019181,eliminacion_catalan,caracteres_problematicos: {'“'},“Els musulmans del poble encara volien matar-me.,,,,,
8091828,eliminacion_catalan,caracteres_problematicos: {'·'},L'Armada està col·locant sistemàticament els seus 11 creuers més recents en safata per modernitzar-l...,,,,,
8093172,eliminacion_catalan,caracteres_problematicos: {'“'},"“Dol ser comparat amb altres éssers humans cada dia, dol que la gent tregui conclusions precipitades...",,,,,
8126848,eliminacion_catalan,caracteres_problematicos: {'%'},"D'altra banda, els propietaris de patents que estiguin disposats a oferir les patents per obtenir ll...",,,,,
8134930,eliminacion_catalan,caracteres_problematicos: {'·'},"I el crim, per a mi, no és només la invasió de Budapest pels tancs de l'exèrcit, sinó el fet que aix...",,,,,
8335667,eliminacion_catalan,caracteres_problematicos: {'·'},"Habitaven, no en habitacions escalfades només durant el fred rigorós, sinó en cel·les on mai no s'en...",,,,,
8349155,eliminacion_catalan,caracteres_problematicos: {'“'},"“Probablement es tracta d'una crisi cíclica clàssica, més que no pas d'un desastre creditici i finan...",,,,,
8427478,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Jesús li respongué: «Què hi ha escrit a la Llei, com ho llegeixes?»",,,,,
8439476,eliminacion_catalan,caracteres_problematicos: {'·'},ADAC Südbaden (una divisió regional d'una associació automobilística alemanya) ha estat utilitzant l...,,,,,
8450737,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha un enorme cos d'investigació psicològica que ha demostrat que la meitat de la diversió d'unes...,,,,,
8516384,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[00:11:19] Recordes el primer concert de pagament com a actor?,,,,,
8526047,eliminacion_catalan,caracteres_problematicos: {'—'},"—T'has d'esperar aquí, noi —va dir l'Estella—, va desaparèixer i va tancar la porta.",,,,,
8528660,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les estadístiques, en els darrers cinc anys, només el nombre total de casos administratius d'...",,,,,
8541394,eliminacion_catalan,caracteres_problematicos: {'“'},"Obro el llibre amb dues cites, una és de D.H. Lawrence's Apocalypse: “Quan sento la gent moderna que...",,,,,
8626945,eliminacion_catalan,caracteres_problematicos: {'·'},Les vil·les amb piscina i les suites júnior també inclouen banyera d'hidromassatge privada.,,,,,
8854580,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Conferència pública sobre “Nadons dissenyadors: triar els gens dels nostres fills” (2015),,,,,
8857918,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",La clàusula exclou explícitament que això sigui permès durant “qualsevol confinament en contra de la...,,,,,
8869368,eliminacion_catalan,caracteres_problematicos: {'”'},"I no podem permetre'ns que els governs respectuosos amb els drets humans callin davant, o davant, la...",,,,,
8909527,eliminacion_catalan,"caracteres_problematicos: {'~', '+', '°'}",2) Temperatura ambient: -40 °C ~ + 45 °C (o segons els requisits de l'usuari),,,,,
8970487,eliminacion_catalan,caracteres_problematicos: {'»'},Posaré la meva benedicció damunt vostre.»,,,,,
8980701,eliminacion_catalan,"caracteres_problematicos: {'/', '•'}","• Reduir els costos: l'ús de maquinari de baix cost i l'arquitectura distribuïda, reduir significati...",,,,,
9195216,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[2] El Servei d'Intercanvi Avançat (AES) només està disponible als mercats compatibles.,,,,,
9273713,eliminacion_catalan,caracteres_problematicos: {'–'},"No condemno l'amabilitat natural –al contrari, m'agradaria que tots els homes fossin naturalment ama...",,,,,
9385412,eliminacion_catalan,caracteres_problematicos: {'%'},"Austràlia és la llar de la segona àrea més gran de parcs marins al món amb 3,3 milions de quilòmetre...",,,,,
9390818,eliminacion_catalan,caracteres_problematicos: {'«'},«Next Post Amenaça als grans projectes d'infraestructures i habitatges a mesura que s'acosta la cris...,,,,,
9394505,eliminacion_catalan,caracteres_problematicos: {'%'},"El primer semestre del 2019, la facturació del mercat mundial de nous vaixells va disminuir més del ...",,,,,
9400511,eliminacion_catalan,caracteres_problematicos: {'%'},Però el 39% dels adults que viuen amb nens menors de 18 anys van dir que no vacunen els fills.,,,,,
9418486,eliminacion_catalan,caracteres_problematicos: {'—'},"—Ho he intentat, nena.",,,,,
9428095,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","Segons l'Associació Nacional d'Assessorament per a l'Admissió a la Universitat, només el 9% dels est...",,,,,
9482111,eliminacion_catalan,caracteres_problematicos: {'/'},"La vicepresidenta d'Afers Corporatius/Recursos Humans de StarKist, Melissa Murphy Brown, afirma que ...",,,,,
9522352,eliminacion_catalan,caracteres_problematicos: {'%'},El 65% del consum de cafè té lloc durant les hores d'esmorzar.,,,,,
9575919,eliminacion_catalan,caracteres_problematicos: {'%'},"Com a resultat, Grècia va passar d'un dèficit pressupostari primari (que exclou el pagament d'intere...",,,,,
9631020,eliminacion_catalan,caracteres_problematicos: {'·'},"L'empresa no interferirà de cap manera en l'establiment, el funcionament o la gestió d'aquestes orga...",,,,,
9653345,eliminacion_catalan,caracteres_problematicos: {'·'},Col·loqueu les màscares a la porta perquè les utilitzin el personal de l'hospital i els visitants.,,,,,
9763827,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}",El meu col·lega Mark Spitznagel va comprendre que els humans tenim un penjament mental sobre els fra...,,,,,
9780521,eliminacion_catalan,caracteres_problematicos: {'·'},"Els estudis en ratolins, cucs i altres organismes model han revelat el que està passant a les cèl·lu...",,,,,
9855364,eliminacion_catalan,caracteres_problematicos: {'·'},"Recentment, un estudiant de la Universitat de Yale utilitza una dotzena d'ampolles de cervesa i broq...",,,,,
9857690,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2012, el govern anterior del Japó havia cancel·lat més de 3.700 milions de dòlars de deute de Mya...",,,,,
10042176,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Van destruir la cultura xinesa.”.,,,,,
10085151,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sembla molt ordinari, però fa 20 anys que no ho faig.",,,,,
10088794,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, els fons reben altes qualificacions pel seu rendiment a llarg termini; cadascun va super...",,,,,
10123539,eliminacion_catalan,caracteres_problematicos: {'·'},El gos de Roberts estava al set el dia que es va rodar la primera escena de sexe de la pel·lícula i ...,,,,,
10234702,eliminacion_catalan,caracteres_problematicos: {'·'},"Com més ràpid puguin instal·lar hospitals i clíniques, més vides salvaran.",,,,,
10387413,eliminacion_catalan,caracteres_problematicos: {'·'},"""Ens va sorprendre especialment que l'avantatge de rendiment conferit per dues dosis diàries de 200 ...",,,,,
10555585,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, un nou informe publicat avui per la Comissió de Banda Ampla de les Nacions Unides p...",,,,,
10592520,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Quina hora és?”, va preguntar Raskólnikov, mirant al seu voltant amb inquietud.",,,,,
10627129,eliminacion_catalan,caracteres_problematicos: {'—'},"Suposo que és una cosa dir que necessites una mica més de temps per saber que vols ser exclusiu, per...",,,,,
10635028,eliminacion_catalan,caracteres_problematicos: {'·'},"Es considerava un intel·lectual snob i estimava Charles Dickens, Henry James i Ernest Hemingway.",,,,,
10667665,eliminacion_catalan,"caracteres_problematicos: {'$', '+'}",Els altres dos models regulars - Galaxy Note 10 i Nota 10 + també estaran disponibles per a la compr...,,,,,
10709036,eliminacion_catalan,caracteres_problematicos: {'“'},“Les veus de l'alba tenen secrets per explicar-te.,,,,,
10767332,eliminacion_catalan,caracteres_problematicos: {'·'},"En les seves reunions amb funcionaris del govern, DAS Albright va destacar el valor de les visites a...",,,,,
10786910,eliminacion_catalan,caracteres_problematicos: {'·'},"2, en primer lloc, per a diferents materials de tauler de cel·les, cal utilitzar un revestiment impe...",,,,,
10822006,eliminacion_catalan,caracteres_problematicos: {'·'},"L'estiu passat va obrir el bar Heads and Tales a la destil·leria situada sota l'Hotel Rutland, amb d...",,,,,
10822816,eliminacion_catalan,caracteres_problematicos: {'$'},"5,00 $ tarifa d'estacionament per entrar a Roeding Park, (hi haurà un guàrdia de seguretat a l'estac...",,,,,
10843169,eliminacion_catalan,caracteres_problematicos: {'·'},"Normalment, els restaurants italians són molt flexibles, de manera que si voleu que el vostre menjar...",,,,,
10917689,eliminacion_catalan,caracteres_problematicos: {'–'},Mesures de protecció tecnològica (MTS) – Article 18.68,,,,,
10954553,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estem estudiant com la cultura i les eines de bricolatge existents es poden aplicar per crear, modi...",,,,,
11214678,eliminacion_catalan,caracteres_problematicos: {'”'},"Hem de moure'ns més ràpidament del que hem estat capaços de fer fins ara”, va declarar Coeure en aqu...",,,,,
