linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
621712,eliminacion_catalan,caracteres_problematicos: {'·'},"5:98 També has de saber que Al·là és sever en la retribució, i que Al·là és indulgent, misericordiós...",,,,,
852798,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Necessitaran ajuda per entendre els nostres costums anglesos, jo els cuidaré....”.",,,,,
1173231,eliminacion_catalan,caracteres_problematicos: {'–'},Per a qualsevol bé que faci – és un cristall de diamant pseudo-unidimensional continu – encara que e...,,,,,
1309903,eliminacion_catalan,caracteres_problematicos: {'%'},"Ankush Gera: Crec que la majoria de la gent, com el 99%, no juga a jocs que busquen guanyar diners.",,,,,
1361516,eliminacion_catalan,"caracteres_problematicos: {']', '['}","""Estem en plena solidaritat amb la gent i les autoritats de Nova Zelanda en aquest moment extremadam...",,,,,
1366888,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ara és més difícil per a nosaltres, però tenim bons exemples (d'aconseguir bones victòries fora de ...",,,,,
1477709,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Crec que tota la idea “alfa” és exagerada i en la majoria dels casos BS.,,,,,
1538209,eliminacion_catalan,caracteres_problematicos: {'“'},"“Has d'estar segur de la seva lleialtat, has d'estar segur del seu compromís amb l'administració i l...",,,,,
1602524,eliminacion_catalan,caracteres_problematicos: {'·'},"42:27 ""I si Allah amplifiqués la provisió per als seus servents, es rebel·larien a la terra, però El...",,,,,
1624972,eliminacion_catalan,caracteres_problematicos: {'“'},"“Jo també, ara, perquè hauria estat una manera espantosa de tractar-lo.",,,,,
1733101,eliminacion_catalan,caracteres_problematicos: {'”'},"També fa que els àtoms mostrin comportaments diferents que si fossin un dels molts del sistema”, diu...",,,,,
1814776,eliminacion_catalan,caracteres_problematicos: {'—'},"—A prop però sense cigars —va dir el capità—, i després alguns dels seus homes van sortir i els van ...",,,,,
1831349,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Se sentia com un somni per a nosaltres», va dir el pare del noi.",,,,,
1873689,eliminacion_catalan,caracteres_problematicos: {'“'},"“A les xarxes socials, per example, els individus estan connectats a altres a través d'enllaços d'am...",,,,,
1918616,eliminacion_catalan,caracteres_problematicos: {'·'},"Basant-nos en la nostra experiència col·lectiva a la plataforma J2EE, hem reunit el catàleg de patro...",,,,,
1943472,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","A més, entenc i accepto que Black Pearl Securities Ltd no accepti la meva sol·licitud basant-se en e...",,,,,
1953514,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Wohlfeil va explicar que en “els dies bons”, les forces armades només saquegen minerals extrets aque...",,,,,
2054807,eliminacion_catalan,caracteres_problematicos: {'—'},Per preservar la integritat territorial de la ideologia de la República de Bielorússia només pot ser...,,,,,
2059498,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}",Solucions de vida sostenible i una consciència de disseny col·lectiu són característiques que define...,,,,,
2180572,eliminacion_catalan,caracteres_problematicos: {'“'},"Va felicitar els consells participants, però va afegir: “Sabem que no n'hi ha prou, perquè la gran m...",,,,,
2281083,eliminacion_catalan,caracteres_problematicos: {'“'},"“Vivim en democràcia, i el dret a la llibertat d'expressió és preciós.",,,,,
2329024,eliminacion_catalan,caracteres_problematicos: {'%'},"No obstant això, el fet que el preu del bitcoin hagi caigut un 6% revela l'impacte sobredimensionat ...",,,,,
2472969,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'ambició i l'empenta ÉS una part del “caràcter”.,,,,,
2503579,eliminacion_catalan,caracteres_problematicos: {'—'},"Fins i tot es pot afinar el sistema per produir un estil específic —poesia geològica, articles del N...",,,,,
2556938,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, has aconseguit extreure una cosa molt significativa sobre ell d'aquestes fines porc...",,,,,
2619294,eliminacion_catalan,caracteres_problematicos: {'“'},"“Estem posant molts recursos d'enginyeria a l'Índia, tenim 150 enginyers aquí a Bangalore i a Hydera...",,,,,
2671933,eliminacion_catalan,caracteres_problematicos: {'·'},Ara Chase parlava dels crèdits fiscals per a les instal·lacions domèstiques que eren prou grans perq...,,,,,
2691236,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan es produeix una lesió o infecció, les cèl·lules mare són clau per reparar qualsevol dany.",,,,,
2718572,eliminacion_catalan,caracteres_problematicos: {'%'},"Per als que pertanyen a una categoria que inclou el processament de dades i l'analítica, així com la...",,,,,
2977426,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Una enquesta del 2010 va mostrar que el 69% dels ocupadors estableixen condicions de gènere a l'hora...,,,,,
3048391,eliminacion_catalan,caracteres_problematicos: {'·'},Una il·lustració dels efectes de l'acceleració es pot trobar a la història de l'aviació.,,,,,
3108599,eliminacion_catalan,caracteres_problematicos: {'•'},• Sisena Comissió (Comitè Jurídic).,,,,,
3135743,eliminacion_catalan,caracteres_problematicos: {'·'},Suposo que la gent va trigar una mica a adonar-se de com és d'increïblement impressionant la pel·líc...,,,,,
3180003,eliminacion_catalan,caracteres_problematicos: {'·'},"Si els estudiants parlen de manera intel·ligible, estaran exempts de fer més proves orals.",,,,,
3256458,eliminacion_catalan,caracteres_problematicos: {'·'},Bon dia i benvinguts a aquest esdeveniment paral·lel conjunt que està convocant la Secretaria de la ...,,,,,
3298353,eliminacion_catalan,caracteres_problematicos: {'«'},"Havia reunit els seus oficials a les quatre i els havia donat instruccions que, segons un dels engin...",,,,,
3380450,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els republicans creuen que cada dia és el quatre de juliol, però els demòcrates creuen que cada dia...",,,,,
3404783,eliminacion_catalan,caracteres_problematicos: {'·'},"La demanda al·legava que Falero va seduir Harvey quan ella tenia 17 anys, primer com la seva emplead...",,,,,
3421403,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}",La pel·lícula postula que els superhumans comercialment viables – coneguts com a replicants – han es...,,,,,
3472706,eliminacion_catalan,caracteres_problematicos: {'·'},dir a la terra tranquil·la: Jo flueixo.,,,,,
3479493,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Si Göring («un desastre» en opinió de Goebbels) no havia proporcionat una protecció adequada contra ...,,,,,
3482036,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Diuen que també haurien de considerar fer un “contracte familiar” que deixi clares les regles en lín...,,,,,
3516058,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 15% dels nord-americans, una mica o molt, poden comprar bitcoin o alguna altra criptomoneda ...",,,,,
3588729,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",He utilitzat el terme «venut a Austràlia» perquè sóc conscient que alguns exportadors es pleguen a l...,,,,,
3610233,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Per protegir el teu cervell contra els radicals lliures (pots llegir més sobre això al quart benefic...,,,,,
3716329,eliminacion_catalan,caracteres_problematicos: {'/'},d instanceof Object; // Avalua a true; tots els objectes són instàncies de Object,,,,,
3768613,eliminacion_catalan,caracteres_problematicos: {'»'},"A més, són un deshonor suprem al Creador» (137).",,,,,
3802567,eliminacion_catalan,caracteres_problematicos: {'%'},"Un tercer (32%) va declarar que creu que els ingressos de M2M arribaran fins i tot abans, d'aquí a d...",,,,,
3836061,eliminacion_catalan,caracteres_problematicos: {'·'},Quan encara era estudiant va començar a treballar amb Tom Dixon a Space Studio a Londres i el 1994 v...,,,,,
3850293,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El paper d'un científic de dades en els projectes de “Big Data” depèn de la naturalesa del projecte,...",,,,,
3858176,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","Quan se li va preguntar què faria si intentessin cancel·lar el TT de l'illa de Man, va respondre sim...",,,,,
3925950,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que la gestió pot passar abans que s'instal·li qualsevol sistema operatiu, IPMI ha de poder conf...",,,,,
3956226,eliminacion_catalan,caracteres_problematicos: {'»'},Estem aquí esperant que el Govern Revolucionari Provisional lliuri l'autoritat per aturar un vessame...,,,,,
3966178,eliminacion_catalan,caracteres_problematicos: {'—'},"L'anàlisi completa és més complicat, ja que els investigadors van haver de tenir en compte altres fa...",,,,,
3992249,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Estarà en un tema musical especial, el tema “Talent”, on tindrà la seva pròpia banda, en lloc d'unir...",,,,,
4061634,eliminacion_catalan,caracteres_problematicos: {'—'},"Tres empreses de consum — Facebook, Google i Amazon — han estat els superunicorns de les últimes due...",,,,,
4268868,eliminacion_catalan,caracteres_problematicos: {'‘'},Es pot veure que els nodes ‘1' i ‘8' tenen alta activació.,,,,,
4308799,eliminacion_catalan,"caracteres_problematicos: {']', '[', '“'}","“S'aplica [regla de viatge] als CVC [monedes virtuals convertibles] i esperem que compleixi, i punt....",,,,,
4377099,eliminacion_catalan,caracteres_problematicos: {'·'},La instal·lació de microxarxa 24.5-MW d'ABB i el sistema d'emmagatzematge d'energia permetran la dis...,,,,,
4412554,eliminacion_catalan,caracteres_problematicos: {'·'},"Però aquesta vegada, enmig de la tasca, Reinhart va canviar el moment de l'estimulació - de nou, con...",,,,,
4490319,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Diversos investigadors [20] han investigat les formes en què els autors nord-americans han represent...,,,,,
4532108,eliminacion_catalan,"caracteres_problematicos: {'%', '”', '“'}","Fins i tot en el segment de luxe, el descompte (“Save 38% today”), la urgència (“41 other people loo...",,,,,
4534071,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Esperem fins que els nostres socis madurin prou per mantenir una conversa significativa sobre aques...,,,,,
4552424,eliminacion_catalan,caracteres_problematicos: {'“'},"“Al poble egipci se li ha dit que hi va haver una transició d'autoritat, però encara no és clar que ...",,,,,
4606732,eliminacion_catalan,caracteres_problematicos: {'·'},"Com moltes pel·lícules de ciència ficció, se centra en un món simulat.",,,,,
4698195,eliminacion_catalan,caracteres_problematicos: {'·'},Per això vam crear la plataforma d'acceleració i col·laboració més gran del món per al canvi positiu...,,,,,
4708578,eliminacion_catalan,"caracteres_problematicos: {']', '['}",M'encantaria aprendre més sobre [dues o tres coses que t'agradaria aprendre de la persona].,,,,,
4714568,eliminacion_catalan,caracteres_problematicos: {'·'},Però l'èxit en la construcció d'aquests projectes de seguretat col·lectiva només es pot aconseguir s...,,,,,
4718072,eliminacion_catalan,"caracteres_problematicos: {'%', '–'}","Si tens 16 anys o més, pots convertir-te en aprenent sempre que passis almenys el 50% de les teves h...",,,,,
4771633,eliminacion_catalan,caracteres_problematicos: {'”'},"Com més fem per evitar que es trobin... més estem perjudicant el mercat”, va afegir Sprecher.",,,,,
4771816,eliminacion_catalan,"caracteres_problematicos: {'%', '/'}","El 2015, el DOH va tenir com a objectiu reduir en 40% el nombre de nous casos de VIH/SIDA al país.",,,,,
4778843,eliminacion_catalan,caracteres_problematicos: {'·'},"Si els neonazis emulaven Manson a nivell individual, mataven i torturaven objectius selectes, eventu...",,,,,
4844285,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins ara, al voltant del 30% d'aquestes aplicacions han estat transferides al núvol nadiu.",,,,,
4992658,eliminacion_catalan,caracteres_problematicos: {'·'},"En realitat, una creença en Déu es pot derivar mitjançant una avaluació objectiva, en lloc de la con...",,,,,
4992946,eliminacion_catalan,caracteres_problematicos: {'“'},"“Algú m'estava colpejant, però jo era reticent a prendre els meus ulls de la gent sota nosaltres, i ...",,,,,
5052925,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del 2014, el sistema de biblioteques de la Universitat de Wisconsin també ha adquirit més de 500...",,,,,
5122310,eliminacion_catalan,caracteres_problematicos: {'”'},Això és en el millor interès tant d'Anthony com del futur de l'organització.”.,,,,,
5127949,eliminacion_catalan,caracteres_problematicos: {'“'},"“Durant mesos, vaig viure sota amenaça, i no podia tornar a casa amb seguretat.",,,,,
5190499,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",La gent l'anomena «horrible tragèdia» o alguna variació sobre aquest tema.,,,,,
5386593,eliminacion_catalan,caracteres_problematicos: {'·'},"El que s'aconsegueix: com s'ha assenyalat anteriorment, sovint utilitzem els èxits per determinar el...",,,,,
5397644,eliminacion_catalan,caracteres_problematicos: {'‘'},"Generalment no surto amb homes ‘alfa', no perquè sigui massa dominant, sinó perquè això és molta ene...",,,,,
5415012,eliminacion_catalan,caracteres_problematicos: {'·'},El Sr. Gurry va subratllar la importància d'ampliar el sistema de propietat intel·lectual.,,,,,
5554329,eliminacion_catalan,caracteres_problematicos: {'·'},"""Com mostra l'informe d'avui, milions de ciutadans addicionals de la regió es convertiran en subscri...",,,,,
5554854,eliminacion_catalan,"caracteres_problematicos: {'%', '/', ']', '['}",Tot i que les dades trimestrals estan sent utilitzades com a criteris de definició de recessió per t...,,,,,
5607815,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan era molt jove, recordo haver sentit el debat a la publicitat de si s'ha d'esmentar el nom de la...",,,,,
5610453,eliminacion_catalan,caracteres_problematicos: {'+'},"L'última publicació emblemàtica de la FAO sobre l'estat de la pesca i l'aqüicultura, llançada en l'o...",,,,,
5701199,eliminacion_catalan,caracteres_problematicos: {'/'},S'entén que la setena conferència internacional i reunió del grup de treball d'ISO/TC264 està progra...,,,,,
5814993,eliminacion_catalan,caracteres_problematicos: {'–'},La millor introducció a Espanya – Spaghetti Carbonara,,,,,
5867234,eliminacion_catalan,caracteres_problematicos: {'★'},★ Cada nivell ofereix nova diversió i nous reptes,,,,,
5914677,eliminacion_catalan,caracteres_problematicos: {'“'},“Jo no vull el divorci i ell diu que no vol ningú més.,,,,,
6046070,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquests ""procediments anteriors"" eren un procés de sol·licitud onerós que, segons un veterà correspo...",,,,,
6056345,eliminacion_catalan,caracteres_problematicos: {'·'},(1) Els noms complets de les 190 Societats Nacionals de la Creu Roja i els noms complets del Comitè ...,,,,,
6095628,eliminacion_catalan,caracteres_problematicos: {'%'},"A finals d'any, la cerca d'Amazon tindrà un 4% o més del volum de cerca de Google a finals d'any.",,,,,
6117485,eliminacion_catalan,caracteres_problematicos: {'·'},"I després hi ha les coincidències que l'univers crea, només per a la nostra il·luminació.",,,,,
6138388,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les últimes 457 xifres de visats, els ciutadans indis representen gairebé una quarta part del...",,,,,
6273238,eliminacion_catalan,caracteres_problematicos: {'·'},"Potser encara queda molt de camí per recórrer per donar forma al paper de la pel·lícula, però almeny...",,,,,
6297443,eliminacion_catalan,caracteres_problematicos: {'“'},"“Gràcies al treball de Wi-Fi Alliance i al compromís dels seus membres amb la interoperabilitat, Wi-...",,,,,
6334175,eliminacion_catalan,"caracteres_problematicos: {'%', '*'}",* El 78% dels musulmans britànics recolza el càstig als editors de caricatures de Mahoma.,,,,,
6335153,eliminacion_catalan,caracteres_problematicos: {'“'},“M'agrada treure l'etiqueta que l'envolta i pensar en la creativitat i la llibertat.,,,,,
6365844,eliminacion_catalan,caracteres_problematicos: {'—'},—Estaràs fora de perill amb ell.,,,,,
6399989,eliminacion_catalan,caracteres_problematicos: {'“'},"“En el que portem de 2019, uns 156 cooperants han estat atacats a la feina, amb 57 morts, 59 ferits ...",,,,,
6481743,eliminacion_catalan,caracteres_problematicos: {'+'},Ctrl+E: envia el document actual a un destinatari de correu electrònic,,,,,
6680621,eliminacion_catalan,caracteres_problematicos: {'”'},Però no em preocupo per això perquè el dòlar s'autodestruirà.”.,,,,,
6682252,eliminacion_catalan,caracteres_problematicos: {'·'},"· Presentar una exposició clara de totes les variables, suposicions i hipòtesis.",,,,,
6710414,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que, amb el temps, les màquines es tornaran cada cop més intel·ligents.",,,,,
6778449,eliminacion_catalan,caracteres_problematicos: {'#'},Raó #2: Autointerès racional,,,,,
6793418,eliminacion_catalan,caracteres_problematicos: {'·'},Les seves declaracions es van fer ressò d'una directiva emesa al febrer per nou ministeris i organis...,,,,,
6856216,eliminacion_catalan,caracteres_problematicos: {'·'},Els científics han descobert que el coeficient intel·lectual de les persones amb sobrepès serà més b...,,,,,
6892335,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Tesla i SolarCity no han revelat exactament quina part de l'electricitat de Ta'u serà proporcionada ...,,,,,
6924141,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquí hi ha un altre espai entre els arbres”, va dir el Lleó.",,,,,
6979763,eliminacion_catalan,caracteres_problematicos: {'·'},"Juntament amb els seus col·legues a Estocolm, els físics teòrics de la Universitat d'Utrecht han des...",,,,,
7151677,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}","· Segons una investigació, el 25% dels casos de suïcidi assistit a Oregon involucren persones que es...",,,,,
7199411,eliminacion_catalan,caracteres_problematicos: {'·'},"Però els assaigs de prevenció, com l'estudi A4 dirigit per Sperling i els seus col·laboradors, poden...",,,,,
7214523,eliminacion_catalan,caracteres_problematicos: {'%'},"El 37% dels enquestats intenta evitar les joguines que són perjudicials per al medi ambient, per exa...",,,,,
7223599,eliminacion_catalan,"caracteres_problematicos: {'/', '#', '@'}","Gràcies @cyndimunson85 pels vostres comentaris a la reunió de l'ajuntament d'aquesta nit, i per tota...",,,,,
7299165,eliminacion_catalan,caracteres_problematicos: {'%'},"El principal banc multinacional d'inversió dels Estats Units va qualificar Bilibili com a compra, fi...",,,,,
7345920,eliminacion_catalan,caracteres_problematicos: {'+'},"3, d'acord amb les disposicions pertinents de l'estat per unir-se a la cadena, el projecte ha de com...",,,,,
7541792,eliminacion_catalan,caracteres_problematicos: {'·'},"El Regne Unit abandonarà la UE el març del 2019, però atès el temps necessari per sol·licitar i obte...",,,,,
7743406,eliminacion_catalan,caracteres_problematicos: {'–'},Una alta font de seguretat turca va dir que Tarrant havia entrat a Turquia dues vegades el 2016 – du...,,,,,
7747137,eliminacion_catalan,caracteres_problematicos: {'“'},“El soroll de la nostra multitud és de la multitud.,,,,,
7772753,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En l'àmbit jurídic, l'escola de pensament “ciber” argumenta que les lleis existents sobre jurisdicci...",,,,,
7798427,eliminacion_catalan,caracteres_problematicos: {'·'},"Un any després, va comprar la casa i va instal·lar un mur per motius de seguretat.",,,,,
7939527,eliminacion_catalan,caracteres_problematicos: {'&'},Tot i que la decisió del Tribunal Suprem es basa òbviament en la noció que Aereo s'assembla molt a u...,,,,,
8002697,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«És cert que el pecat sempre existeix», va dir el pare Nicolau, «mentre estiguem vius.",,,,,
8091732,eliminacion_catalan,caracteres_problematicos: {'–'},NOVA DELHI – El desastre nuclear del Japó ha alimentat la por i la incertesa entre tots els producto...,,,,,
8151546,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '['}","[Literalment, “obtenir l'avantatge del terreny”, cosa que significa no només assegurar bones posicio...",,,,,
8226822,eliminacion_catalan,caracteres_problematicos: {'—'},"No en el sentit de qüestionar el capitalisme per se —sóc un capitalista de cor—, sinó en el sentit d...",,,,,
8362357,eliminacion_catalan,caracteres_problematicos: {'%'},Barra va dir dilluns que les plantes nord-americanes de GM estan funcionant a un 70% de la capacitat...,,,,,
8445284,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Però van tornar no només a la pregunta “què és la veritat?”, sinó al seu bessó més pertinent: Com sa...",,,,,
8482414,eliminacion_catalan,caracteres_problematicos: {'·'},Les sol·licituds han de seguir les normes del sector i aplicar els gestos de manera coherent.,,,,,
8549214,eliminacion_catalan,caracteres_problematicos: {'$'},Xinhua informa incorrectament que el llindar de pobresa oficial de la Xina és més baix que l'estànda...,,,,,
8564834,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, el 2014 l'Associació de Propietaris de Propietat Intel·lectual (IPO) va classificar la ...",,,,,
8584373,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}",Fa una dècada em preguntava si les variants del gen gai tenen un altre efecte que augmenti les possi...,,,,,
8590644,eliminacion_catalan,caracteres_problematicos: {'·'},"La beguda i les drogues perjudiquen seriosament la seva capacitat per conduir, i aquest és un dels q...",,,,,
8628068,eliminacion_catalan,caracteres_problematicos: {'%'},"Pel que fa a Granada, això va significar que la desocupació va augmentar del voltant del 6% a gaireb...",,,,,
8629996,eliminacion_catalan,caracteres_problematicos: {'·'},On col·locar la pedra?,,,,,
8670321,eliminacion_catalan,caracteres_problematicos: {'—'},—Vols sopar a la tornada?,,,,,
8681243,eliminacion_catalan,caracteres_problematicos: {'/'},"Si es fa una anàlisi d'orina, els resultats poden ser positius per a proteïnes i/o sang a l'orina.",,,,,
8682818,eliminacion_catalan,caracteres_problematicos: {'·'},Els criteris d'avaluació en els models d'excel·lència proporcionen una base perquè una organització ...,,,,,
8834701,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Les ansietats giren ara al voltant de la feina, els diners, la vida familiar, la salut i altres qües...",,,,,
8976079,eliminacion_catalan,caracteres_problematicos: {'·'},El camí per davant està ben il·luminat per a tu.,,,,,
8980503,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Un dia et convertiràs en un porc.”.,,,,,
9033565,eliminacion_catalan,caracteres_problematicos: {'%'},Però el que vaig començar a notar sobre el meu propi comportament personal és que ràpidament es va c...,,,,,
9051991,eliminacion_catalan,"caracteres_problematicos: {'·', '•'}",• Si el client sol·licita instruccions sobre com utilitzar la xarxa o el programa d'una altra empres...,,,,,
9060079,eliminacion_catalan,caracteres_problematicos: {'—'},—No he intentat mai complaure ningú enlloc.,,,,,
9117731,eliminacion_catalan,caracteres_problematicos: {'“'},“El fet que només hàgim vist aquestes diferències a partir de la mitjana edat planteja la possibilit...,,,,,
9140467,eliminacion_catalan,caracteres_problematicos: {'·'},"El tribunal d'apel·lació va fallar a favor de Wurie, però va deixar al seu lloc una condemna per dro...",,,,,
9176065,eliminacion_catalan,caracteres_problematicos: {'」'},"Ella va fer una pausa, Hi ha moments en què has de superar algunes de les influències de la teva fam...",,,,,
9184486,eliminacion_catalan,caracteres_problematicos: {'·'},"· Això no vol dir ignorar una crida d'ajuda, ni l'exhortació de la pròpia ànima a treballar per al c...",,,,,
9186969,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Wheeler va dir sobre la seva sortida en un comunicat de l'empresa: “Després de passar els últims 15 ...,,,,,
9192284,eliminacion_catalan,caracteres_problematicos: {'“'},“El software és l'experiència de l'usuari.,,,,,
9218679,eliminacion_catalan,caracteres_problematicos: {'·'},El seu objectiu general és doble: fomentar i reconèixer l'excel·lència escolar i promoure la coopera...,,,,,
9496686,eliminacion_catalan,"caracteres_problematicos: {'–', '”', '“'}","Basant-se en un treball publicat el 1905, la teoria de la relativitat general va unir el que comunam...",,,,,
9577466,eliminacion_catalan,caracteres_problematicos: {'·'},Oferim excel·lents oportunitats fora del lloc perquè els estudiants enriqueixin el seu aprenentatge ...,,,,,
9584634,eliminacion_catalan,caracteres_problematicos: {'“'},“Vull fer-ho tan bé com pugui per a aquest fantàstic club i això és el que sento avui.,,,,,
9645211,eliminacion_catalan,caracteres_problematicos: {'&'},"Portugal ha demostrat ser una opció extremadament atractiva, el seu cost de vida relativament baix, ...",,,,,
9738683,eliminacion_catalan,caracteres_problematicos: {'“'},"Zou Hao va dir: “Més tard, em va anar força bé com a becari d'estiu i amb la meva millora diversos m...",,,,,
9739505,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Sense aquesta “importació”, és possible que no tinguem edificis, parcs o carreteres netes a Singapur...",,,,,
9755056,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Així, aproximadament, un terç de tota la llum visible es considera llum visible d'alta energia (HEV)...",,,,,
9829270,eliminacion_catalan,caracteres_problematicos: {'&'},"També val la pena esmentar que Nokia 4.2 no funcionarà en suports CDMA com Sprint i Verizon, però si...",,,,,
9833901,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Per example, mentre que el comportament altruista com el temps personal dedicat a la pràctica i les ...",,,,,
9854930,eliminacion_catalan,caracteres_problematicos: {'%'},Això és 75 punts menys que el 88% que tenia confiança en Obama el 2011.,,,,,
9951013,eliminacion_catalan,caracteres_problematicos: {'·'},"Tant se val que hi hagi muntanyes o illes, es poden desenvolupar directament i utilitzar per a la re...",,,,,
9987141,eliminacion_catalan,caracteres_problematicos: {'·'},La revista de Nova York fins i tot va utilitzar la seminal pintura romàntica Wanderer Above the Sea ...,,,,,
10055132,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Guidi és “Career Peer” en un programa pilot on ajuda a guiar i orientar els estudiants de primer any...,,,,,
10068549,eliminacion_catalan,caracteres_problematicos: {'·'},"L' 1 de desembre, Yahoo va disparar el primer xut presentant una queixa que al·lega que Mozilla va i...",,,,,
10123080,eliminacion_catalan,caracteres_problematicos: {'·'},T'interessa escriure novel·les?,,,,,
10128017,eliminacion_catalan,caracteres_problematicos: {'·'},"Si voleu fer una sol·licitud d'aquest tipus, envieu una sol·licitud per escrit, especificant que vol...",,,,,
10157105,eliminacion_catalan,caracteres_problematicos: {'·'},Moltes de les universitats de la llista estan situades a ciutats que ofereixen excel·lents mercats n...,,,,,
10219059,eliminacion_catalan,caracteres_problematicos: {'·'},Cada caràcter del text seleccionat es col·loca en un text separat.,,,,,
10308296,eliminacion_catalan,caracteres_problematicos: {'→'},"El gen egoista, el darwinisme social i la cooperació humana →",,,,,
