linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4184049,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, il·lustra algunes actituds del Congrés cap a la responsabilitat pels continguts en línia...",,,,,
4191400,eliminacion_catalan,caracteres_problematicos: {'·'},"Puc jo, un author cansat, una generació intel·lectualment cansada, trobar ara l'energia per mirar aq...",,,,,
4229811,eliminacion_catalan,caracteres_problematicos: {'='},"Però cada vegada que obtenim un desajust, mirem el mateix caràcter al següent pas, excepte en el cas...",,,,,
4287931,eliminacion_catalan,caracteres_problematicos: {'·'},"Aleshores, encara no és clar per què les cèl·lules schwann i les cèl·lules glials semblen ser object...",,,,,
4301219,eliminacion_catalan,caracteres_problematicos: {'·'},"""La preocupació més gran és si la gent atura les reserves futures, perquè això afectarà els fluxos d...",,,,,
4553381,eliminacion_catalan,caracteres_problematicos: {'#'},"Els germans van aparèixer al programa per promocionar el seu nou llibre,#NeverAgain: A New Generatio...",,,,,
4555321,eliminacion_catalan,caracteres_problematicos: {'·'},"La col·legiala va ser vista per última vegada en un cotxe amb Howard, que va ser absolt del seu assa...",,,,,
4593680,eliminacion_catalan,caracteres_problematicos: {'·'},"Malgrat les al·legacions del seu advocat que el seu client podia morir en aquestes condicions, se li...",,,,,
4606781,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ho entens, però els teus sentiments estan una mica ferits i li dius després: “Hem estat parlant de m...",,,,,
4609187,eliminacion_catalan,caracteres_problematicos: {'%'},"En comparació amb el rendiment de CloudFront abans que s'afegissin les noves ubicacions, esperem que...",,,,,
4637362,eliminacion_catalan,caracteres_problematicos: {'·'},"Hillary va dir: ""Crec que sap que és un president il·legítim.",,,,,
4699701,eliminacion_catalan,caracteres_problematicos: {'·'},"Eren totes les històries d'amor que havia llegit, totes les pel·lícules romàntiques per les quals ha...",,,,,
4732920,eliminacion_catalan,caracteres_problematicos: {'–'},L'aplicació mòbil de Sky Sports el mantindrà al dia amb les últimes notícies dels seus esports favor...,,,,,
5123038,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Dyson va cancel·lar el projecte aquest any, qualificant-lo de “no viable comercialment”.",,,,,
5125091,eliminacion_catalan,caracteres_problematicos: {'·'},"Com que són intel·ligents i tenen una audició excel·lent, els llops són conscients del seu enfocamen...",,,,,
5186393,eliminacion_catalan,caracteres_problematicos: {'·'},Això ajuda a explicar per què tants treballadors estan desil·lusionats i temorosos que els seus prop...,,,,,
5221882,eliminacion_catalan,caracteres_problematicos: {'%'},Accelerar el temps de les càrregues de treball operatives o analítiques (39%),,,,,
5263614,eliminacion_catalan,caracteres_problematicos: {'/'},També es pot associar amb les Societats Nacionals en la recopilació de dades i en el subministrament...,,,,,
5273539,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El foc va baixar de Déu del cel i els va devorar” (Apocalipsi 20:9).,,,,,
5320751,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Blumenthal va afegir: “El Congrés hauria de prestar atenció a Facebook i Cambridge Analytica per inv...,,,,,
5374524,eliminacion_catalan,caracteres_problematicos: {'“'},"“No obstant això, ningú havia creat una impressora que tingués totes les solucions en una sola ofert...",,,,,
5481954,eliminacion_catalan,caracteres_problematicos: {'—'},"— 1945 The Open Society and Its Enemies, introducció.",,,,,
5530946,eliminacion_catalan,caracteres_problematicos: {'%'},El 90% dels palestins no confien en el pla econòmic dels EUA: enquesta,,,,,
5577050,eliminacion_catalan,caracteres_problematicos: {'–'},"Val la pena preguntar-se si el populisme arribarà a definir la veritable frontera cultural –i, al se...",,,,,
5629991,eliminacion_catalan,"caracteres_problematicos: {']', '['}",Un altre informe d'observacions de seguiment d'un cúmul de galàxies en particular (informalment cone...,,,,,
5661230,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Amb aquesta quantitat de factors, és difícil anomenar definitivament una unitat externa “la millor”,...",,,,,
5766818,eliminacion_catalan,caracteres_problematicos: {'“'},"Ella va dir: “Internet és una eina increïblement poderosa, que està canviant la forma en què els nos...",,,,,
5784470,eliminacion_catalan,caracteres_problematicos: {'“'},"En una entrevista, també va dir: “un parell de vegades el rendiment d'una empresa molt millor que l'...",,,,,
5852358,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«La seva veu està plena de diners», va dir de sobte.",,,,,
5979595,eliminacion_catalan,caracteres_problematicos: {'%'},"Allà, les xarxes socials s'acosten ràpidament al 100% de contractació.",,,,,
6094251,eliminacion_catalan,caracteres_problematicos: {'”'},Només vol que algú l'estimi i li doni una oportunitat.”.,,,,,
6127306,eliminacion_catalan,caracteres_problematicos: {'+'},"C++ realment us ensenya la diferència entre compilador, enllaçador i carregador, diferents tipus de ...",,,,,
6162839,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","En sol·licitar un primer permís de residència temporal, la persona ha de pagar el 5% del valor de co...",,,,,
6175638,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Donada la naturalesa extrema de l'exercici,” va escriure, “és dubtós que la població general pogués...",,,,,
6254418,eliminacion_catalan,caracteres_problematicos: {'»'},"Veurà molts estranys », va afegir Lena amb nostàlgia.",,,,,
6271343,eliminacion_catalan,caracteres_problematicos: {'·'},"Us convido a visitar la meva pàgina web i Soundcloud, on trobareu gran quantitat de pistes de música...",,,,,
6344612,eliminacion_catalan,caracteres_problematicos: {'·'},Si alguna d'aquestes notícies et fa sentir que necessites donar-te una atracada de totes les pel·líc...,,,,,
6408431,eliminacion_catalan,caracteres_problematicos: {'‘'},"El combatent de l'ISIS va dir que just abans de matar un cristià, l'home va dir: ‘Sé que em mataràs,...",,,,,
6453414,eliminacion_catalan,caracteres_problematicos: {'%'},"El conseller delegat de Nokia, Rajeev Suri, va culpar les condicions difícils del mercat de la caigu...",,,,,
6530915,eliminacion_catalan,caracteres_problematicos: {'·'},Els palestins han cooperat durant molt de temps amb les forces israelianes a la vigilància de les zo...,,,,,
6550427,eliminacion_catalan,"caracteres_problematicos: {'」', '%'}","Ella va fer una pausa i em va mirar fixament i va dir, Vostè sap, de 2011 a 2013, només el 2,7% dels...",,,,,
6842395,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A causa de la complexitat d'algunes de les tecnologies “verdes”, el Comitè Directiu Mundial d'Automò...",,,,,
6990384,eliminacion_catalan,caracteres_problematicos: {'“'},"“A l'extrem més car de la llista, tenim països on sovint la infraestructura no és gran però també on...",,,,,
7023927,eliminacion_catalan,caracteres_problematicos: {'”'},"WhatsApp va evolucionar a partir del model de substitució dels SMS”, va dir el CEO de Facebook, Mark...",,,,,
7032601,eliminacion_catalan,caracteres_problematicos: {'%'},L'objectiu de l'OMS és assolir un descens annual de la tuberculosi del 4 al 5% per al 2020.,,,,,
7064249,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Epstein no va poder aconseguir el suïcidi al Centre Correccional Metropolità.”,,,,,
7092572,eliminacion_catalan,caracteres_problematicos: {'́'},Mostra l ́esperit d ́aquest país.,,,,,
7281078,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","Amb l'Internet de les Coses, molts dispositius (com els telèfons intel·ligents, les cafeteres i els ...",,,,,
7316831,eliminacion_catalan,caracteres_problematicos: {'—'},"La meravellosa i jove Grace, que va superar el càncer cerebral —no tenia ni idea que això li passari...",,,,,
7343210,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De la mateixa manera, quan la gent sent que els ordinadors poden vèncer el campió del món d'escacs (...",,,,,
7363989,eliminacion_catalan,caracteres_problematicos: {'·'},Speirs va dir que s'està desenvolupant un procés de consulta per dissenyar el parc en col·laboració ...,,,,,
7382976,eliminacion_catalan,caracteres_problematicos: {'/'},La parella té dos fills junts: Cassidy i Cody Gifford.Steve Mack / Getty Images,,,,,
7431246,eliminacion_catalan,caracteres_problematicos: {'–'},"A més de la desconfiança entre les nacions, i el risc de confrontació i escalada, el Sr. Guterres va...",,,,,
7436893,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Jesucrist per casar-se amb la deessa asiàtica” com les societats secretes Orient-Occident acorden s...,,,,,
7465063,eliminacion_catalan,caracteres_problematicos: {'%'},Els hospitals que atenen el turista mèdic a Turquia han implementat les últimes tecnologies mèdiques...,,,,,
7471186,eliminacion_catalan,caracteres_problematicos: {'“'},“Vam haver de triar un tema social que realment ens estava molestant i examinar-lo en profunditat a ...,,,,,
7640911,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“En una reunió amb el consell d'administració de Post Bank sobre les monedes digitals basades en el ...,,,,,
7802115,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, el 76% va dir que estava considerant traslladar la seva seu o les seves operacions fora ...",,,,,
7845454,eliminacion_catalan,"caracteres_problematicos: {'“', '”', '·'}","En un discurs l'any passat, Dieter Zetsche, president executiu del fabricant d'automòbils alemany Da...",,,,,
7887918,eliminacion_catalan,caracteres_problematicos: {'%'},"Les transaccions sospitoses de Crypto augmenten al Japó, però encara només l'1,7% del total",,,,,
7994500,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",És una habitació gran i airejada envoltada de dos panells blancs: el de l'esquerra amb una foto de F...,,,,,
8244168,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Si se li va preguntar nous inversors cripto apassionats finals de l'any passat per què van decidir i...,,,,,
8264587,eliminacion_catalan,"caracteres_problematicos: {'/', '~'}",Nielsen diu que ha detectat una disminució de 46 minuts per mes (~1.5 mins/day) de visionat de telev...,,,,,
8335417,eliminacion_catalan,caracteres_problematicos: {'“'},“Veiem que Lazada té un model de negoci different del nostre: Lazada és un híbrid de model minorista...,,,,,
8690214,eliminacion_catalan,caracteres_problematicos: {'”'},"El govern de Copenhaguen ha d'aturar els plans xinesos, perquè si no ho fa, els Estats Units ho fara...",,,,,
8691392,eliminacion_catalan,caracteres_problematicos: {'/'},"Aquesta forma dimeritzada de Rev1 no es pot unir a l'ADN polimerasa Rev3/Rev7 TLS, per la qual cosa ...",,,,,
8706489,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Si vull compartir alguna cosa amb un membre de l'equip, li enviaré un correu electrònic, però escriu...",,,,,
8752464,eliminacion_catalan,caracteres_problematicos: {'%'},Una mica de confiança: 22%,,,,,
8796568,eliminacion_catalan,caracteres_problematicos: {'·'},Atès que cap tribunal humà té dret a decidir arbitràriament la quantitat de llum que ens proporciona...,,,,,
8798810,eliminacion_catalan,caracteres_problematicos: {'>'},Ets a: Inici > Social i Política > Economia > Educació > Reparar el món és reparar l'educació,,,,,
8850230,eliminacion_catalan,caracteres_problematicos: {'·'},"L'organització, que té 100 anys d'antiguitat, representa més de membres i 260 organitzacions membres...",,,,,
8850445,eliminacion_catalan,caracteres_problematicos: {'$'},"El 2013, el Sr. Musk va dir que un hyperloop que cobreixi els aproximadament 640 km entre Los Angele...",,,,,
8945936,eliminacion_catalan,"caracteres_problematicos: {'‘', '”'}","Més enllà de les dades també escoltem un munt de gent dient directament, ‘això és tan bo, vostès hau...",,,,,
8952494,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“En Carlos porta amb si la barreja perfecta de joventut i experiència.”.,,,,,
8962377,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","De camí a Lisboa, Benet va dir als periodistes que la crisi financera i l'amenaça a l'euro eren una ...",,,,,
9023313,eliminacion_catalan,"caracteres_problematicos: {'‘', '”', '·'}","En la tradició de pel·lícules com ‘Se7en', ‘The Usual Suspects' i ‘Angel Heart', ‘No Beast So Fierce...",,,,,
9030252,eliminacion_catalan,caracteres_problematicos: {'&'},"Igual que AT&T, Facebook està regalant els seus dissenys a través del seu Open Compute Project.",,,,,
9036194,eliminacion_catalan,caracteres_problematicos: {'★'},★ La guerra que va acabar amb la pau: El camí cap a 1914,,,,,
9174490,eliminacion_catalan,caracteres_problematicos: {'“'},“Això s'aplica a tots els mamífers.,,,,,
9257080,eliminacion_catalan,caracteres_problematicos: {'‘'},"La dona li respongué: ‘Dóna'm aquesta aigua', i Jesús digué: ‘Vés, crida el teu marit.'",,,,,
9293990,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El meu cor i la meva ànima i tot el que faig a la vida, això és part de mi.”",,,,,
9299753,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per example, en alguns contextos la paraula “lliure” en francès i espanyol funciona bé, però la gent...",,,,,
9303944,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“La comissió ha insuflat nova vida al model de regulació telefònica decadent i l'ha aplicat a la pla...,,,,,
9460034,eliminacion_catalan,caracteres_problematicos: {'”'},Però vaig arribar a Manhattan i vaig començar a comprar propietats i em va anar molt bé.”.,,,,,
9464446,eliminacion_catalan,caracteres_problematicos: {'/'},"El 10 de maig de 2011, es va anunciar oficialment un servei de música a la conferència I/O de l'any ...",,,,,
9464613,eliminacion_catalan,caracteres_problematicos: {'“'},“Intentem fer-ho tan bé com sigui possible i comprar-los coses que sabem que els agradaria molt.,,,,,
9469465,eliminacion_catalan,caracteres_problematicos: {'%'},"Si la xifra anterior es trenca a la baixa, Kolovos creu que l'índex podria baixar a 2.400, la qual c...",,,,,
9578289,eliminacion_catalan,caracteres_problematicos: {'%'},Diguem que creu que el dividend de l'empresa creixerà un 3% annual.,,,,,
9617804,eliminacion_catalan,caracteres_problematicos: {'·'},"Pitjor encara, Gilligan va continuar en un article al Mail on Sunday al·legant que Alistair era l'au...",,,,,
9629936,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Estem agraïts per aquest reconeixement i continuarem treballant dur per portar més màgia, romanç, a...",,,,,
9632313,eliminacion_catalan,caracteres_problematicos: {'—'},"President Donald Trump va dir a principis d'aquest any que les guerres de comerç són bons i ""fàcil d...",,,,,
9658952,eliminacion_catalan,caracteres_problematicos: {'·'},"""Ja tenim una instal·lació on podem elaborar cervesa de classe mundial, i per tant no vam haver de r...",,,,,
9898038,eliminacion_catalan,caracteres_problematicos: {'”'},"Això, com, ha omplert el meu cor, i així, ja que em sento tan satisfet, per què hauria de deixar aix...",,,,,
10012033,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que fa a la soltesa de l'aula a les escoles americanes, tothom ho pot haver vist a les pel·lícul...",,,,,
10029618,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Aquesta història, que és hipotètica, però pot passar i passa, demostra el potencial que la gent es v...",,,,,
10032859,eliminacion_catalan,caracteres_problematicos: {'%'},"El govern ucraïnès va dir que per al 2020, s'invertiran 3 mil milions d'euros (3,4 mil milions de dò...",,,,,
10034239,eliminacion_catalan,caracteres_problematicos: {'·'},"En l'àmbit de l'arquitectura i el disseny d'interiors, Lipparini s'ha concentrat principalment en ha...",,,,,
10055641,eliminacion_catalan,caracteres_problematicos: {'%'},La Unió Internacional per a la Conservació de la Natura va dir en un nou informe divendres que 58% d...,,,,,
10258326,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem d'entendre que la Xina i els Estats Units s'han mogut ràpidament amb el 5G.,,,,,
10358553,eliminacion_catalan,caracteres_problematicos: {'”'},Els experiments que estem duent a terme avui conduiran a un nou model de transport i mobilitat en el...,,,,,
10414056,eliminacion_catalan,caracteres_problematicos: {'·'},Boeing no cercarà immigració i patrocini laboral per a cap sol·licitant.,,,,,
10446176,eliminacion_catalan,caracteres_problematicos: {'§'},Les execucions no terminants i les accions observables es discuteixen en el §17.4.9.,,,,,
10460497,eliminacion_catalan,caracteres_problematicos: {'%'},"La major part del 90% restant de l'oxigen sobrant flueix cap a l'espai, encara que alguns podrien ro...",,,,,
10466169,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Vam utilitzar cartró plàstic perquè era fàcil de modelar”, va dir Tomoaki Ihata, el pilot de 14 any...",,,,,
10624855,eliminacion_catalan,caracteres_problematicos: {'·'},Bars i cafès com Il Caffè Rosati a la Piazza del Popolo es van convertir en símbols d'un intercanvi ...,,,,,
10638357,eliminacion_catalan,caracteres_problematicos: {'”'},El Departament de Defensa durà a terme totes les operacions espacials militars.”.,,,,,
10649022,eliminacion_catalan,caracteres_problematicos: {'·'},Institut de Recerca de Mineria i Metal·lúrgia de Changsha,,,,,
10690028,eliminacion_catalan,caracteres_problematicos: {'•'},"• Crear els seus propis nivells, compartir i jugar amb els teus amics!",,,,,
10763208,eliminacion_catalan,caracteres_problematicos: {'/'},El Crystal Palace es complau a anunciar que Wilfried Zaha ha promès el seu futur al club mitjançant ...,,,,,
10767679,eliminacion_catalan,caracteres_problematicos: {'·'},"Assenyala que el programa també posa l'accent en la robòtica col·laborativa, en què les persones tre...",,,,,
10789436,eliminacion_catalan,caracteres_problematicos: {'·'},De vegades et toca el premi gros i hi trobes vida intel·ligent.,,,,,
10801990,eliminacion_catalan,caracteres_problematicos: {'·'},"El projecte, que transforma una instal·lació industrial en una escultura urbana, es planteja com el ...",,,,,
10895896,eliminacion_catalan,caracteres_problematicos: {'%'},Un estudi de Varady publicat a JAMA Internal Medicine va trobar que les persones que no van fer un s...,,,,,
10949460,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan se'ls pregunta pel nivell de maduresa de la transformació digital de les seves organitzacions, ...",,,,,
10995699,eliminacion_catalan,caracteres_problematicos: {'>'},"Cada instància de Preferits està recolzada per un Mapa privat, Objecte> anomenat favorits.",,,,,
11013485,eliminacion_catalan,caracteres_problematicos: {'·'},5pb. també va començar a transmetre la primera pel·lícula teaser del joc.,,,,,
11095607,eliminacion_catalan,caracteres_problematicos: {'—'},"—L'he posat al seu lloc, germà.",,,,,
11098815,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquestes baies són una gran font de vitamina C, ja que 1 tassa (145 grams) proporciona el 58% de les...",,,,,
11147238,eliminacion_catalan,caracteres_problematicos: {'·'},Les solucions intel·ligents per al seguiment de residus ajuden els municipis i els gestors de servei...,,,,,
11167037,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El dissenyador va extreure les dues característiques de la molècula: “connectivitat” i “agregació” e...,,,,,
11234695,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Veig “L'usuari que ha penjat aquest vídeo no ha fet que estigui disponible al vostre país”.,,,,,
11261381,eliminacion_catalan,caracteres_problematicos: {'•'},• Mode de conversa: traducció de veu instantània bidireccional en 32 idiomes,,,,,
11545635,eliminacion_catalan,caracteres_problematicos: {'·'},"Ha estat en almenys una sèrie de televisió cada any des del 1956, i almenys una pel·lícula cada any ...",,,,,
11557636,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",2) No els estic dient la manera “correcta” de fer les coses.,,,,,
11603889,eliminacion_catalan,caracteres_problematicos: {'·'},"A causa de la naturalesa compacta del controlador de cabal Burkert, és fàcil d'instal·lar en línia i...",,,,,
11755847,eliminacion_catalan,caracteres_problematicos: {'%'},"Durant una estació mitjana de monsó, el subcontinent indi pot rebre prop del 80% de la precipitació ...",,,,,
11945138,eliminacion_catalan,caracteres_problematicos: {'/'},"L'hotel és a prop del centre de la ciutat, a la zona de Montparnasse, a la sortida Perifèrica Porte ...",,,,,
11979933,eliminacion_catalan,caracteres_problematicos: {'/'},"Després del 13 de juny de 2017, només es poden vendre al mercat de la UE els dispositius sense fil a...",,,,,
12022800,eliminacion_catalan,caracteres_problematicos: {'–'},"A l'Índia i la Xina, la globalització ha portat una major desigualtat d'ingressos, perquè ha proporc...",,,,,
12223274,eliminacion_catalan,caracteres_problematicos: {'%'},La seva mitjana de tir va ser d'un impressionant 48%.,,,,,
12233283,eliminacion_catalan,caracteres_problematicos: {'“'},“La idea la vaig treure del llibre de plantes de la nostra família.,,,,,
12251913,eliminacion_catalan,caracteres_problematicos: {'/'},Assistència 24/7 per a Urgències,,,,,
