linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
5147919,eliminacion_catalan,caracteres_problematicos: {'%'},El Departament d'Agricultura estima que a nivell nacional el nombre d'explotacions familiars ha cres...,,,,,
5158536,eliminacion_catalan,caracteres_problematicos: {'%'},"Tenint en compte que la taxa de creixement de la població mundial és al voltant de l' 1% annual, nom...",,,,,
5173548,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En una paraula, el “paradís” és sovint la percepció que prové de la nació insular de Hawaii.",,,,,
5186886,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","No obstant això, no només funciona com una moneda digital, sinó que també actua com a “combustible” ...",,,,,
5193699,eliminacion_catalan,caracteres_problematicos: {'·'},Un granger inculte que va ser detingut per protestar contra els abusos del govern local em va buscar...,,,,,
5245305,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hi ha 25 milions de nord-americans que viuen amb asma, molts dels quals utilitzen inhaladors com a ...",,,,,
5515613,eliminacion_catalan,caracteres_problematicos: {'`'},"`Sí, no podré perdonar-lo si no se n'adona de tot el significat.",,,,,
5553311,eliminacion_catalan,caracteres_problematicos: {'%'},En relació amb el 80% de la població mundial afectada o posseïda per energies negatives:,,,,,
5560256,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}",Crear per AR és més com crear una escultura per ser col·locada en un pati o la sala d'estar d'algú —...,,,,,
5650356,eliminacion_catalan,caracteres_problematicos: {'·'},"El president Thein Sein, encara que al poder gràcies a l'establishment militar ia les eleccions il·l...",,,,,
5720929,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La Haia no és Nuremberg”, va dir l'Igor, endevinant els meus pensaments.",,,,,
5835605,eliminacion_catalan,caracteres_problematicos: {'«'},El well sant li va dir: «Perds el temps innecessàriament.,,,,,
5910476,eliminacion_catalan,"caracteres_problematicos: {'«', '·'}",«Ara necessitem més recerca per a saber si aquestes cèl·lules mare funcionen realment en el cervell.,,,,,
5964777,eliminacion_catalan,caracteres_problematicos: {'·'},La comissió també té la facultat d'intervenir les forces de l'ordre i fer recomanacions per col·loca...,,,,,
5965172,eliminacion_catalan,"caracteres_problematicos: {'”', '—', '“'}","“El sol ha tocat amb or la part superior del monument de Sir Walter Scott”—i, de fet, la punta extre...",,,,,
5988557,eliminacion_catalan,caracteres_problematicos: {'“'},“Va dir que la seva vida no valdria la pena.,,,,,
6144733,eliminacion_catalan,caracteres_problematicos: {'/'},Cada usuari/mes addicional,,,,,
6170475,eliminacion_catalan,caracteres_problematicos: {'←'},← Espècies no autòctones: dolentes o bones?,,,,,
6211446,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Segons l'informe, l'associació blockchain ha presentat una demanda amb el govern per regular la nova...",,,,,
6372606,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}",Va dir que el percentatge augmentarà gradualment — fins a un 25 per cent — fins que el problema de l...,,,,,
6383414,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Alguns materials recentment descoberts poden servir com a “acceleradors de butxaca” per a partícules...,,,,,
6418085,eliminacion_catalan,caracteres_problematicos: {'·'},Les màquines de combat més mortíferes són les juguetetes comparades amb aquest ganivet; el mal que p...,,,,,
6483043,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Estava clar que no hi estaven d'acord, però s'abraçaven”, diu Lee.",,,,,
6505371,eliminacion_catalan,caracteres_problematicos: {'“'},"“I els nostres fills tenen dret a créixer en una societat justa, pacífica i amorosa.",,,,,
6584068,eliminacion_catalan,caracteres_problematicos: {'·'},"El permís va ser concedit trenta minuts més tard, i el SCP-3310 va ser col·locat de nou al Llac del ...",,,,,
6598901,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","D'altra banda, el famós lingüista Noam Chomsky va declarar el 1969 que “s'ha de reconèixer que la no...",,,,,
6638278,eliminacion_catalan,caracteres_problematicos: {'·'},"Si mai no has fet un test d'intel·ligència, o no vols molestar-te a obtenir còpies oficials dels teu...",,,,,
6676693,eliminacion_catalan,caracteres_problematicos: {'&'},Beyond Good & Evil es va llançar per primera vegada el 2003.,,,,,
6687144,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per tant, les nostres dades obren una àrea de recerca completament nova amb profundes implicacions ...",,,,,
6839723,eliminacion_catalan,"caracteres_problematicos: {'”', '·', '“'}","El nom de la papereta podria dir “The G, Vance Kotrla, Joe Sherry”, però és aquesta llista completa ...",,,,,
6870828,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","He tingut sort i fins ara tots han estat educats, així que responc usant l'opció automàtica de “no g...",,,,,
6895501,eliminacion_catalan,caracteres_problematicos: {'&'},"PG&E diu que està treballant per restaurar el servei, però que anaven a poc a poc a causa de la comp...",,,,,
6954693,eliminacion_catalan,caracteres_problematicos: {'“'},“Cal canviar la definició d'habitatge assequible.,,,,,
6993782,eliminacion_catalan,caracteres_problematicos: {'%'},"Això vol dir que no arribo a acusar el meu marit de pecar si no vol donar el 10% a l'església, si ca...",,,,,
7113257,eliminacion_catalan,caracteres_problematicos: {'·'},La seva vacil·lació és la nostra advertència.,,,,,
7124524,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Fam de poder; els mites de l'energia “verda” i els combustibles reals del futur.,,,,,
7265578,eliminacion_catalan,caracteres_problematicos: {'”'},"Ha de saber que si vol un ambient tranquil i estable, aquest és el lloc.”.",,,,,
7290812,eliminacion_catalan,caracteres_problematicos: {'–'},Treball de qualitat –,,,,,
7305666,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest centre impulsa la col·laboració entre escriptors i traductors d'arreu del món i ha servit de ...,,,,,
7398953,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2013, el grup de hackers Anonymous va sol·licitar a la Casa Blanca que reconegués els atacs DDoS ...",,,,,
7412733,eliminacion_catalan,caracteres_problematicos: {'*'},"Per a aquells que encara s'executen en sistemes x86 antiquats de 32 bits, *buntu 18.04 LTS és pràcti...",,,,,
7478534,eliminacion_catalan,caracteres_problematicos: {'&'},Com es comproven les qualificacions de City & Guilds Fashion?,,,,,
7509858,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2016, va guanyar el premi a la millor pel·lícula després d'una confusió a l'escenari amb La La La...",,,,,
7575394,eliminacion_catalan,caracteres_problematicos: {'“'},“M'encanta el tennis i estic agraïda per totes les oportunitats que m'ha brindat.,,,,,
7816333,eliminacion_catalan,caracteres_problematicos: {'—'},—Però necessitaran un nou actor.,,,,,
7874661,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Salms 66 66 66.1 “T'ho he dit ara mateix”, diu ell, “que no tens escrúpols ni importància en consult...",,,,,
7897802,eliminacion_catalan,caracteres_problematicos: {'·'},"Malauradament, és fàcil descartar-los, pensant que estan obtenint excel·lents.",,,,,
7902361,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Segurament només havia estat practicant amb mi i també li explicaria al meu pare, com de “dolenta” e...",,,,,
7906780,eliminacion_catalan,caracteres_problematicos: {'“'},“Els arqueòlegs creuen que la plaça central de 37 acres formada pels monticles pot haver estat utili...,,,,,
7938933,eliminacion_catalan,caracteres_problematicos: {'·'},"El proveïdor ha de fer tots els esforços raonables per garantir que, amb efecte a partir de l'1 de j...",,,,,
7986631,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'enfocament “del costat de l'oferta” de l'estratègia energètica de la Xina probablement s'haurà d'e...,,,,,
7990632,eliminacion_catalan,caracteres_problematicos: {'—'},"Venia d'una terra desconeguda —els primers maoris ho van fer—, després va tornar a navegar en la sev...",,,,,
8008874,eliminacion_catalan,"caracteres_problematicos: {'%', '·', '+', '±'}","Inicialment, la capacitat de descàrrega mitjana (CC + CV) de totes les cel·les de prova va ser de 5,...",,,,,
8080089,eliminacion_catalan,caracteres_problematicos: {'%'},"Però que això s'enfonsi: 20 anys de creixement extraordinari i una inversió de 3 bilions de dòlars, ...",,,,,
8097667,eliminacion_catalan,caracteres_problematicos: {'%'},"Dels 20,3 milions d'adults amb trastorns per consum de substàncies, el 37,9% també tenia malalties m...",,,,,
8129783,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","L'autora i activista trans, Julia Serano, va tuitejar que “el feminisme anticoncepció-cèntric” ha es...",,,,,
8133309,eliminacion_catalan,caracteres_problematicos: {'~'},"No ens reviuràs de nou, perquè el teu poble s'alegri de tu? ~ Salm 85:6",,,,,
8164484,eliminacion_catalan,caracteres_problematicos: {'“'},"“En un moment donat, vam pensar que podria marxar.",,,,,
8195414,eliminacion_catalan,caracteres_problematicos: {'·'},"La realitat virtual ha existit d'alguna manera durant anys, però la capacitat de tenir VR mitjançant...",,,,,
8360381,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Si no s'hagués fet aquesta comprovació, board[square] podria intentar accedir a un valor fora dels l...",,,,,
8372772,eliminacion_catalan,"caracteres_problematicos: {'”', '‘'}",” ‘Troba la tassa de cafè addicional i podràs descansar en pau.',,,,,
8408105,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",El professor Srividhya Ragavan va publicar una entrada al bloc titulada “Indústria i imparcialitat!”...,,,,,
8510379,eliminacion_catalan,caracteres_problematicos: {'·'},La instal·lació va patir una avaria al març que va provocar l'abocament d'uns galons de petroli al l...,,,,,
8568700,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Un pescador em va dir una vegada que els peixos no tenen ni sentit ni sensació, però com ho sabia n...",,,,,
8751663,eliminacion_catalan,caracteres_problematicos: {'“'},I va afegir: “Estem decidits a protegir al màxim els nostres empleats afectats i oferir-los perspect...,,,,,
8965668,eliminacion_catalan,caracteres_problematicos: {'%'},"Gràcies a SwiftScribe, el temps que un transcriptor dedica a un projecte es redueix de mitjana un 40...",,,,,
8979354,eliminacion_catalan,caracteres_problematicos: {'“'},"Va dir que les persones amb amputacions no senten tant el fred, abans de suggerir de broma amb un to...",,,,,
8986569,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Revises la resta de la casa.”.,,,,,
9039689,eliminacion_catalan,caracteres_problematicos: {'”'},"Va ser quan vaig tornar d'un hotel on treballava que la vam portar a l'hospital”, va dir.",,,,,
9050847,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Dóna'm un heroi i t'escriuré una tragèdia.”.,,,,,
9119324,eliminacion_catalan,caracteres_problematicos: {'/'},"veritat: si vols tenir exit en el teu negoci, has d'invertir no nomes en productes, sino tambe en ma...",,,,,
9138781,eliminacion_catalan,caracteres_problematicos: {'·'},"Com més resplendia ell, més tranquil·la s'asseia ella, fins que el silenci entre ells va començar a ...",,,,,
9163225,eliminacion_catalan,caracteres_problematicos: {'·'},"Li he sentit al·ludir, en els darrers anys, a Lord Palmerston com algú que sovint s'hi havia associa...",,,,,
9174980,eliminacion_catalan,"caracteres_problematicos: {'[', '·', ']'}","A l'octubre de 2008, Mark Goerner, un artista digital que havia treballat en la pel·lícula durant un...",,,,,
9209076,eliminacion_catalan,caracteres_problematicos: {'“'},“La lluita contra la ciberdelinqüència té a veure tant amb les seves formes presents com amb les pro...,,,,,
9311302,eliminacion_catalan,caracteres_problematicos: {'·'},El fort compromís de NSW Labour de donar suport a mig milió de llars addicionals a l'estat amb desco...,,,,,
9357454,eliminacion_catalan,caracteres_problematicos: {'“'},Un testimoni va declarar: “La gent estava comprant coses quan un home va entrar amb un rifle i va co...,,,,,
9445276,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Més tard a la sessió, després de llegir una altra declaració que havia escrit: “Necessito que la mev...",,,,,
9627729,eliminacion_catalan,caracteres_problematicos: {'”'},"Altres artistes de Zuric, que juntament amb Ginebra és el centre d'efectes visuals a Suïssa, van a L...",,,,,
9678143,eliminacion_catalan,caracteres_problematicos: {'%'},"Però la darrera instantània del lloc de treball de gènere ha revelat que, tot i que molts ocupadors ...",,,,,
9682907,eliminacion_catalan,"caracteres_problematicos: {'–', '“'}","“He estat aquí el temps suficient per saber en la història de Liverpool, jugadors clau han deixat ab...",,,,,
9762134,eliminacion_catalan,caracteres_problematicos: {'«'},"« Si els preus del cru augmenten significativament, començaríem a veure una inflació i una exageraci...",,,,,
9770178,eliminacion_catalan,caracteres_problematicos: {'—'},Jackson Katz: La violència contra les dones — és un problema d'homes,,,,,
9818850,eliminacion_catalan,caracteres_problematicos: {'·'},"A continuació, utilitzen els braços robòtics per aixecar la caixa de manera col·laborativa.",,,,,
9870931,eliminacion_catalan,caracteres_problematicos: {'—'},"Després de tot, desenes de milions de Bush-era missatges de correu electrònic — enviat i rebut pels ...",,,,,
9914629,eliminacion_catalan,caracteres_problematicos: {'%'},Tot i que les seves actituds cap a les fonts locals de llet estan força dividides: el 44% creu que s...,,,,,
10054893,eliminacion_catalan,caracteres_problematicos: {'·'},"Un total de 80 panells de Soft Cells Broadline, en una varietat de colors diferents, es col·loquen e...",,,,,
10116986,eliminacion_catalan,caracteres_problematicos: {'%'},"Impost de Societats 3,3%",,,,,
10179875,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","T'has adonat que aproximadament una quarta part de tota la Bíblia és profecia, i que aproximadament ...",,,,,
10189356,eliminacion_catalan,caracteres_problematicos: {'·'},"A través de la seva dedicació al llarg dels anys, mitjançant l'ús de la sinergia entre la tecnologia...",,,,,
10198896,eliminacion_catalan,caracteres_problematicos: {'/'},La família MCU RL78 de 8/16 bits de Renesas ha assolit nivells de baix consum d'energia líders a la ...,,,,,
10222423,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Les llums de la part superior de les càmeres van començar a l'ullet, la cançó del programa d'entrevi...",,,,,
10271665,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","El Servei Geològic dels Estats Units estima que, el 2010, Xile tenia les reserves més grans amb dife...",,,,,
10278883,eliminacion_catalan,caracteres_problematicos: {'~'},"(1) La sensibilitat de la protecció contra descàrregues elèctriques ha de ser correcta i raonable, e...",,,,,
10285433,eliminacion_catalan,caracteres_problematicos: {'·'},"Qualsevol que respongués ""sí"" a aquestes preguntes estaria mostrant signes de ""narcisisme col·lectiu...",,,,,
