linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
4631992,eliminacion_catalan,caracteres_problematicos: {'“'},“El dèficit de despesa és simplement un esquema per a la confiscació de la riquesa.,,,,,
4639707,eliminacion_catalan,caracteres_problematicos: {'«'},«Una Església dividida no té cap missatge per a un món dividit.,,,,,
4692330,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si ens tornem massa dependents d'una sola eina, aquesta pot començar a perdre la seva eficàcia, i a...",,,,,
4846466,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '‘'}",“Quantes actrius reben una trucada als 50 anys per interpretar una gossa negra sobrevestida en un pr...,,,,,
4917842,eliminacion_catalan,caracteres_problematicos: {'/'},"Però també ha demostrat ser una feina exigent tant per a mi com per a la meva família, amb molts com...",,,,,
4949452,eliminacion_catalan,caracteres_problematicos: {'”'},"Probablement perquè podria dir que tinc moltes opinions, i no tinc por d'expressar-les”, diu Tameka ...",,,,,
5134616,eliminacion_catalan,caracteres_problematicos: {'%'},"Les tasques mundanes d'aixecar-se al matí, vestir-se i anar a treballar semblen impossibles, amb el ...",,,,,
5167790,eliminacion_catalan,caracteres_problematicos: {'·'},"A continuació, va treure a col·lació els casos dels advocats xinesos, que sovint són perseguits pel ...",,,,,
5192866,eliminacion_catalan,caracteres_problematicos: {'”'},Es tracta de cristians corrents que senten aclaparadorament que les seves creences cristianes estan ...,,,,,
5265017,eliminacion_catalan,caracteres_problematicos: {'–'},També està creant un comitè global –el Consell del Segle XXI de l'Institut Nicolas Berggruen– per do...,,,,,
5365584,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","La quantitat d'esforç és tan gran, i les necessitats de temps són tan considerables, que molts només...",,,,,
5406548,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons un estudi realitzat el 2017 per CompTIA, només el 34% de les empreses desenvolupen actualment...",,,,,
5407130,eliminacion_catalan,caracteres_problematicos: {'·'},El programa de dos anys de Màster en Economia (120 crèdits ECTS) et capacitarà per abordar problemes...,,,,,
5413038,eliminacion_catalan,caracteres_problematicos: {'”'},"Els llibres, els més antics i els millors, s'alcen de manera natural i justa als prestatges de cada ...",,,,,
5428557,eliminacion_catalan,caracteres_problematicos: {'—'},—O potser ho havia planejat tot per endavant.,,,,,
5443243,eliminacion_catalan,caracteres_problematicos: {'%'},"Després, el 98,7% dels participants del programa van optar per continuar el programa.",,,,,
5642204,eliminacion_catalan,caracteres_problematicos: {'·'},"Donada la naturalesa de les al·legacions, vaig acordar amb el Primer Ministre que era correcte que a...",,,,,
5680554,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que els ous només contenen el 6% de la vitamina D diària, són una manera ràpida i fàcil d'acon...",,,,,
5703368,eliminacion_catalan,caracteres_problematicos: {'%'},"Entre altres aspectes destacats de l'any, l'informe annual del 2019 revela que més del 70% dels proj...",,,,,
5780477,eliminacion_catalan,caracteres_problematicos: {'%'},"""És un espai segur on puc aprendre i fer preguntes"", va dir la recent graduada Patricia Tarquino, qu...",,,,,
5834483,eliminacion_catalan,caracteres_problematicos: {'·'},"Les autoritats de Corea del Sud, Japó i els Estats Units han donat la benvinguda a les instal·lacion...",,,,,
6056014,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Cap, cor i ànima, volem que et quedis.”.",,,,,
6105909,eliminacion_catalan,caracteres_problematicos: {'“'},“Per això crec que cada jugador té un preu perquè si un dia un jugador vol marxar és perquè no vol e...,,,,,
6147775,eliminacion_catalan,caracteres_problematicos: {'·'},"Per portar el concepte de tractament cap a una aplicació clínica, els científics han adoptat una est...",,,,,
6246692,eliminacion_catalan,caracteres_problematicos: {'%'},Un altre 17% afirma que la mitjana de la seva empresa se situa entre els 20 i els 30.,,,,,
6310790,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Després d'obrir la caixa de cartró marró, treu el sobre i llegeix les “Instruccions per als pares”.",,,,,
6325074,eliminacion_catalan,caracteres_problematicos: {'·'},"Espero discutir aquestes aplicacions de la cadena de blocs, especialment els contractes intel·ligent...",,,,,
6444237,eliminacion_catalan,caracteres_problematicos: {'—'},"Reconeix més de 17.000 objectes — coses com diferents espècies de fruites i flors, fites, eines i ai...",,,,,
6581733,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa una dècada, els navegadors web eren capaços de mostrar només aquelles fonts que estaven instal·la...",,,,,
6614148,eliminacion_catalan,caracteres_problematicos: {'“'},NHS Digital va afegir: “En aquesta etapa no tenim cap evidència que s'hagi accedit a les dades dels ...,,,,,
6622260,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Vídeo del CEO Chris Young explicant què significa per a McAfee “Junts és poder”.,,,,,
6695273,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","Hi ha una dita a Líbia: «Talla'm el coll, però no aconsegueixis que una noia em dispari per l'esquen...",,,,,
6697902,eliminacion_catalan,"caracteres_problematicos: {'/', '%'}","BRCA1 / BRCA2 Les mutacions genètiques, si hi són presents, suggereixen un risc de per vida al volta...",,,,,
6702599,eliminacion_catalan,caracteres_problematicos: {'“'},Un usuari de Facebook va escriure: “Hauries d'estar furiós.,,,,,
6710514,eliminacion_catalan,caracteres_problematicos: {'·'},"En altres casos, la nova ment seran tipus complexos de cognició que podem fer servir per resoldre pr...",,,,,
6717725,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Per què faries servir una fotografia en blanc i negre com aquesta?” va preguntar: “Encara no estic ...,,,,,
6775664,eliminacion_catalan,caracteres_problematicos: {'+'},"La galàxia que conté els forats negres, SDSS J1010 + 1413, va cridar l'atenció dels astrònoms observ...",,,,,
6795108,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","Els dos últims components van estar darrere de l'adquisició per part de Google de Kaggle, una startu...",,,,,
6795225,eliminacion_catalan,caracteres_problematicos: {'·'},Denunciant el fracàs col·lectiu per trencar el silenci de la subestimació sistemàtica dels actes gre...,,,,,
6798239,eliminacion_catalan,caracteres_problematicos: {'”'},"Alguns d'aquests nens poden estar en situacions violentes, àrees violentes o llars violentes i estem...",,,,,
6833081,eliminacion_catalan,caracteres_problematicos: {'·'},"John Ford no només va ser un mestre de la pel·lícula, sinó que es podria argumentar que va ajudar a ...",,,,,
6898362,eliminacion_catalan,caracteres_problematicos: {'—'},"—Stacy, tens la cara blanca, què ha passat?",,,,,
6961634,eliminacion_catalan,caracteres_problematicos: {'%'},El mòbil representarà el 80% del consum de mitjans dels consumidors en els propers anys i si volem s...,,,,,
7022113,eliminacion_catalan,caracteres_problematicos: {'·'},"La LDF també va presentar una sol·licitud de registres similars davant del fiscal de Manhattan, i un...",,,,,
7024317,eliminacion_catalan,caracteres_problematicos: {'/'},"En un intent d'augmentar la rellevància i la qualitat de les pàgines web retornades a l'usuari, un m...",,,,,
7089590,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els seus tuits anaven dirigits a mi i a mi només, amb raó, pels meus errors personals.",,,,,
7111920,eliminacion_catalan,caracteres_problematicos: {'–'},"Durant l'any passat, el Partit de la Llibertat d'Àustria ha estat un dels grups més extrems –i el mé...",,,,,
7159298,eliminacion_catalan,caracteres_problematicos: {'·'},"Per als esports d'hivern, cal dirigir-se a Ushuaia entre juny i agost; la zona és bona per a l'esquí...",,,,,
7174693,eliminacion_catalan,caracteres_problematicos: {'/'},"introduïu/trieu la vostra adreça de lliurament, la forma de lliurament i pagament i la vostra adreça...",,,,,
7190057,eliminacion_catalan,caracteres_problematicos: {'”'},"Això no és just, perquè tenen tota una industrialització occidental que es va construir amb energia ...",,,,,
7227310,eliminacion_catalan,caracteres_problematicos: {'%'},"El 95% dels edificis de San Blas van ser danyats, i centenars d'edificis van ser destruïts al llarg ...",,,,,
7234083,eliminacion_catalan,caracteres_problematicos: {'·'},Llevat que estigui sol·licitant certs tipus de visa.,,,,,
7320214,eliminacion_catalan,caracteres_problematicos: {'·'},Potser els bons temps eren només una il·lusió.,,,,,
7372947,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquesta és la gran novetat de l'article: per primera vegada, mostrem que no només és essential per a...",,,,,
7373596,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Yanovitsky es convertirà en un dels grans talents del piano del nostre temps.”,,,,,
7421805,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Denner ha destacat que si el “model Silicon Valley” ha de ser realment el camí a seguir per a Europa...,,,,,
7510873,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, mai no podeu retractar-vos de la llicència GFDL per a les còpies dels materials que...",,,,,
7532948,eliminacion_catalan,caracteres_problematicos: {'$'},"Les empreses nord-americanes van gastar $ 5,1 mil milions en publicitat a les xarxes socials el 2013...",,,,,
7538487,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El meu marit estava escoltant un programa de ràdio l'altre dia, on deien que el secret d'un matrimon...",,,,,
7553411,eliminacion_catalan,caracteres_problematicos: {'&'},"Per aprendre sobre Dear b&b, cal començar per conèixer les dues cofundadores, Minchelle i Rae.",,,,,
7569922,eliminacion_catalan,caracteres_problematicos: {'—'},—Demà tens una mica de temps?,,,,,
7717295,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Els científics ens diuen que el ressentiment és l'emoció més insana que existeix”, va assenyalar.",,,,,
7774066,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Va ser simbòlic, va marcar la pauta perquè tota la junta pogués tenir èxit, i va marcar una diferèn...",,,,,
7837806,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","Preguntat sobre la possibilitat de sancions, va dir: “Anem a estar buscant una sèrie d'opcions... Pa...",,,,,
7896457,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La innovació és el tema etern en el camp de l'electrònica de consum.”.,,,,,
7928044,eliminacion_catalan,caracteres_problematicos: {'%'},"L'Índia no només té el nombre més gran d'estudiants de STEM, sinó també la població proporcional més...",,,,,
7962476,eliminacion_catalan,"caracteres_problematicos: {'–', '·'}","Igual que gran part de la seva obra posterior –la més notòriament grimmer Nineteen Eighty-Four–, Reb...",,,,,
7968791,eliminacion_catalan,caracteres_problematicos: {'%'},L'efecte general és que CloudFlare normalment reduirà el temps de càrrega de les pàgines del vostre ...,,,,,
8056049,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Tot i que la flota de Globemaster seria un recurs per a l'A400M, el Ministeri de Defensa va anunciar...",,,,,
8073166,eliminacion_catalan,caracteres_problematicos: {'·'},El campus de DigiPen és més que una col·lecció d'aules.,,,,,
8177481,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Cost de 300 milions d'euros que l'Agència Espacial Europea va desenvolupar la sonda “Mars Express” p...,,,,,
8181950,eliminacion_catalan,caracteres_problematicos: {'·'},"""Tenir un dels tres principals fabricants de telèfons intel·ligents, almenys sobre el paper, és molt...",,,,,
8190664,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",L'efecte net d'aquest tipus de campanyes d'atribució és que es converteix en “cool” dur a terme aque...,,,,,
8202995,eliminacion_catalan,caracteres_problematicos: {'%'},Crec que això enllaça amb els comentaris d'Evan a l'OP en el sentit que pot ser important que tant e...,,,,,
8228972,eliminacion_catalan,caracteres_problematicos: {'*'},* Es requereix reserva per als autobusos (iens 5.000 impostos inclosos per estada),,,,,
8283264,eliminacion_catalan,caracteres_problematicos: {'%'},"El 93% dels graduats van dir que la ràtio input-output de les empreses és molt alta, si hi ha la pos...",,,,,
8332230,eliminacion_catalan,caracteres_problematicos: {'·'},"Algunes d'aquestes biblioteques seran creades per drets de tercers, d'altres a través de col·laborac...",,,,,
8355954,eliminacion_catalan,caracteres_problematicos: {'”'},"Com a resultat, els nostres empleats van poder treballar colze a colze amb el robot, i fins i tot se...",,,,,
8387040,eliminacion_catalan,caracteres_problematicos: {'·'},G4-11 Informar del percentatge d'empleats coberts per convenis col·lectius.,,,,,
8404249,eliminacion_catalan,caracteres_problematicos: {'“'},"“Cada vegada que planifiquem un viatge, m'asseguro que hi hagi un component educatiu.",,,,,
8412942,eliminacion_catalan,caracteres_problematicos: {'–'},Si vostè és el propietari No pot trobar una raó clara – com el seu gos quan munta una mica de son – ...,,,,,
8448715,eliminacion_catalan,"caracteres_problematicos: {'/', '<'}","CONCLUSIONS: Encara que els nivells més alts de PA s'associen a un risc més gran d'ECV, a l'era mode...",,,,,
8499461,eliminacion_catalan,caracteres_problematicos: {'+'},És per això que en aquest article ens estem centrant en com millorar l'autonomia en el Galaxy S9 i S...,,,,,
8502150,eliminacion_catalan,caracteres_problematicos: {'“'},La seva declaració es va traduir a: “Una Comissió o un Govern no poden perdonar.,,,,,
8508416,eliminacion_catalan,caracteres_problematicos: {'”'},Per què has de ser tan agressiu?”,,,,,
8537566,eliminacion_catalan,caracteres_problematicos: {'·'},"1) Realment hi ha una teoria completa unificada, que algun dia descobrirem si som prou intel·ligents...",,,,,
8558075,eliminacion_catalan,caracteres_problematicos: {'·'},"En un descans durant el rodatge, l'entrevistat va al·legar que l'estrella de televisió va intentar e...",,,,,
8575179,eliminacion_catalan,caracteres_problematicos: {'·'},La FSA continua revisant una sèrie de sol·licituds.,,,,,
8601533,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Només la veritat i la transparència poden garantir la llibertat.”.,,,,,
8602094,eliminacion_catalan,caracteres_problematicos: {'”'},El nostre proper projecte de llei d'infraestructures ha de respondre a aquesta amenaça centrant-se e...,,,,,
8658558,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“S'eliminaran totes les fotografies de persones que mostrin genitals o natges completament nus, o pi...",,,,,
8660549,eliminacion_catalan,caracteres_problematicos: {'·'},"El programari espia instal·lat va ser fabricat per NSO Group Pegasus, amb seu a Israel, i generalmen...",,,,,
8730437,eliminacion_catalan,caracteres_problematicos: {'”'},"No t'agradaria anar d'excursió a Nova Zelanda per al cap de setmana, o volar a París per dinar?”",,,,,
8734421,eliminacion_catalan,caracteres_problematicos: {'·'},"Hem desenvolupat una tècnica que ens permet provar aquesta qüestió i hem demostrat que, efectivament...",,,,,
