linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1446487,eliminacion_catalan,caracteres_problematicos: {'·'},"""El futur de la IA"", va dir Kim, ""ens obligarà a redefinir la ""intel·ligència"".",,,,,
1475088,eliminacion_catalan,caracteres_problematicos: {'·'},"Només recorda que no estic ressenyant aquestes pel·lícules, sinó predint on acabaran al Tomàquetmetr...",,,,,
1509669,eliminacion_catalan,caracteres_problematicos: {'·'},"Per descomptat, això podria significar que cada cop que una excursió et portaria a un nou univers pa...",,,,,
1632403,eliminacion_catalan,"caracteres_problematicos: {'/', '+', '$'}",El preu més baix per al tractament de salvament avui és de $per persona i any (raltegravir + darunav...,,,,,
1634749,eliminacion_catalan,caracteres_problematicos: {'–'},Donar una mica més – Maroon 5,,,,,
1680559,eliminacion_catalan,caracteres_problematicos: {'@'},"És un gran noi i m'assegura que ""Trump"" serà tractat de manera justa a @FoxNews.",,,,,
1747277,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“ La meva vida està marcada per la necessitat urgent de passejar i observar, i la meva càmera és el ...",,,,,
1755513,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“I què pot valer la vida si el primer assaig per a la vida és la vida mateixa?”,,,,,
1874813,eliminacion_catalan,caracteres_problematicos: {'—'},"En escales de temps universals, això és molt curt — i és difícil d'atrapar aquesta cosa.",,,,,
1927876,eliminacion_catalan,caracteres_problematicos: {'·'},"El seu avantatge és que podeu triar el moment, el lloc i les paraules per registrar la vostra sol·li...",,,,,
1936652,eliminacion_catalan,caracteres_problematicos: {'–'},Crec que definitivament aquest any – encara que no estic dient que hagin perdut el campionat encara ...,,,,,
2001647,eliminacion_catalan,caracteres_problematicos: {'·'},"Però si no has sentit a parlar de Moneyball, Moneyball va ser aquesta brilliant novel·la escrita",,,,,
2004745,eliminacion_catalan,caracteres_problematicos: {'·'},"Per ser justos, les tecnologies per als sistemes de defensa antisatèl·lits i de míssils balístics só...",,,,,
2133151,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“M'he subscrit a Hello Fresh per aconseguir les seves cartes de receptes i explorar algunes receptes...,,,,,
2135911,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“El Tribunal d'Apel·lació ha corregit avui una injustícia.,,,,,
2146826,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Hem migrat funcions clau de Windows a Linux perquè necessitàvem un sistema operatiu que fos estable...,,,,,
2199877,eliminacion_catalan,caracteres_problematicos: {'·'},La novel·la de Franzen Les correccions va guanyar un Premi Nacional del Llibre; va ser el millor ami...,,,,,
2277233,eliminacion_catalan,caracteres_problematicos: {'/'},"A finals de l'any passat, el Consell d'Administració de LVCVA va finalitzar la selecció de tvsdesign...",,,,,
2295131,eliminacion_catalan,caracteres_problematicos: {'–'},"Seria un repte –sempre ho és, interpretar una persona real– però vaig sentir que valdria la pena i v...",,,,,
2303793,eliminacion_catalan,caracteres_problematicos: {'·'},"Douglas va produir prop de 30.000 avions per a l'èxit de l'esforç de guerra, i els seus enginyers i ...",,,,,
2375009,eliminacion_catalan,caracteres_problematicos: {'·'},Ara vaig començar a ensenyar-li totes les tasques domèstiques que el Flexible Frank havia après; ten...,,,,,
2381684,eliminacion_catalan,"caracteres_problematicos: {'«', '»', '—'}","Les grans paraules, les paraules importants — «vida eterna», «tresor», «cel»— estaven presents en la...",,,,,
2394419,eliminacion_catalan,caracteres_problematicos: {'“'},“És necessari el canvi freqüent de contrasenya de comptes de correu electrònic i altres xarxes socia...,,,,,
2454535,eliminacion_catalan,caracteres_problematicos: {'·'},Podem aconseguir el nostre objectiu de connectar-nos amb els nostres clients: junts aconseguir l'exc...,,,,,
2491463,eliminacion_catalan,caracteres_problematicos: {'/'},"Per example, un proveïdor d'informació com a servei (IaaS) podria decidir certificar un centre de da...",,,,,
2543595,eliminacion_catalan,caracteres_problematicos: {'%'},"El cinquanta-cinc per cent dels conservadors el van considerar un gran problema o alguna cosa així, ...",,,,,
2544260,eliminacion_catalan,caracteres_problematicos: {'%'},"Fins i tot l'energia hidroelèctrica convencional només té un factor de capacitat mitjà del 45,2%.",,,,,
2765988,eliminacion_catalan,caracteres_problematicos: {'“'},“Són dies foscos per als drets humans a la Xina.,,,,,
2853638,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '[', ']'}",“Amb el llançament de [Honda] Insight a finals de 2018 com el cinquè vehicle electrificat llançat al...,,,,,
2870488,eliminacion_catalan,caracteres_problematicos: {'&'},La qüestió també es va plantejar en relació amb la reunió S&ED de juny de 2015 i la reunió de la JCC...,,,,,
3070065,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, en realitat era un altre matí normal a Facebook, on generalment s'anima els empleats a c...",,,,,
3186991,eliminacion_catalan,caracteres_problematicos: {'*'},Revisió del DVD * L'Home de Sorra i la Sorra Perduda dels Somnis,,,,,
3214854,eliminacion_catalan,caracteres_problematicos: {'·'},"A les dècades de 1960 i 1970, la riquesa col·lectiva del Regne Unit -el valor de les nostres propiet...",,,,,
3251135,eliminacion_catalan,caracteres_problematicos: {'”'},"Espero que accepti el repte com jo, però si és feliç allà, ho respecto.”.",,,,,
3288630,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","En definitiva, en la competència de mercat de la carn feble, “anar a poc a poc” significa que l'empr...",,,,,
3307930,eliminacion_catalan,caracteres_problematicos: {'·'},"Així que les pel·lícules tenen l'encant de les pel·lícules, els llibres tenen la profunditat dels ll...",,,,,
3335150,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","Marcus i Fried van fer broma sobre l'escriptura d'una novel·la que començaria, “Era el primer dia.",,,,,
3443534,eliminacion_catalan,caracteres_problematicos: {'%'},"Dos territoris més de ràpid creixement són l'Índia i Alemanya, que registren augments en la despesa ...",,,,,
3522254,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquest compromís és un desenvolupament significatiu per al poble del Perú i l'esforç global per com...,,,,,
3618087,eliminacion_catalan,caracteres_problematicos: {'/'},"A partir de l' 1 de novembre d'aquest any, l'ASCI està desplegant 'Directrius per a l'ús dels premis...",,,,,
3765222,eliminacion_catalan,caracteres_problematicos: {'%'},Això va ser una millora respecte a la reunió del març en què el FOMC va dir que els indicadors han c...,,,,,
3849286,eliminacion_catalan,caracteres_problematicos: {'/'},"Dents/gomes: Reviseu la vostra mascota i vegeu el que és normal per a ella, ja que el normal pot ser...",,,,,
3870034,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","«Diu que som les Tres Gràcies, tia Júlia», va dir Mary Jane.",,,,,
3884915,eliminacion_catalan,caracteres_problematicos: {'·'},Els beneficis dels membres inclouen accés il·limitat a oportunitats immobiliàries de grau institucio...,,,,,
3949516,eliminacion_catalan,caracteres_problematicos: {'·'},"Sense aquest èmfasi en la transparència i el seguiment, els riscos de corrupció i malbaratament cont...",,,,,
4014263,eliminacion_catalan,caracteres_problematicos: {'/'},"Per la nostra experiència a Dassault Aviation, sabíem que ens enfrontaríem a una forta resistència e...",,,,,
4085301,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '‘'}","“Així que la meva resposta és: ‘Quan vas, amic?'”",,,,,
4174271,eliminacion_catalan,caracteres_problematicos: {'·'},LWEB-803 està instal·lat en tots els llocs de treball dels ordinadors d'administració.,,,,,
4186169,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '·'}","Tot i que els primers cartògrafs no utilitzaven el terme “intel·ligència de localització”, eren molt...",,,,,
4208751,eliminacion_catalan,caracteres_problematicos: {'/'},"La gent trenca, es divorcia, roman en relacions rares/poc saludables tot el temps.",,,,,
4221672,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant dècades, els metges han utilitzat els trasplantaments de medul·la òssia per augmentar-ne els ...",,,,,
4248929,eliminacion_catalan,caracteres_problematicos: {'—'},"Però, per estrany que li semblés, hi havia minuts — de vegades mitja hora — quan, sense que ell sabé...",,,,,
4333621,eliminacion_catalan,caracteres_problematicos: {'“'},Ell va dir: “És una persona increïble.,,,,,
4404410,eliminacion_catalan,caracteres_problematicos: {'·'},242Així Al·là deixa clar el seu Ayat per a tu perquè ho entenguis.,,,,,
4409206,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","Les hores de crèdit oscil·laran entre 6-12 (o més) cada semestre, depenent de la disponibilitat del ...",,,,,
4425562,eliminacion_catalan,caracteres_problematicos: {'·'},"Recents associacions entre la indústria i els NIH, com l'Accelerating Medicines Partnership, demostr...",,,,,
4493200,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '‘'}","—“Observaria que els qui critiquen la nostra política exterior respecte a Síria, ells mateixos diuen...",,,,,
4497492,eliminacion_catalan,caracteres_problematicos: {'“'},"“En la seva última volta Fernando va trobar una mica de ritme en Sector 2 i Sector 3, el que hauria ...",,,,,
4499408,eliminacion_catalan,caracteres_problematicos: {'“'},"Al cap de 36 mesos, “l'ús de medicaments era un marcador significatiu no de resultat beneficiós, sin...",,,,,
4510034,eliminacion_catalan,caracteres_problematicos: {'/'},"La norma nacional d'higiene a les microones és de 50 microwatts/cm2, per la qual cosa ha superat les...",,,,,
4597964,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}",“Les cèl·lules T activades es divideixen cada quatre o sis hores.,,,,,
4693724,eliminacion_catalan,caracteres_problematicos: {'»'},"Insta el Govern a modificar totes les lleis que siguin incompatibles amb la Convenció, incloses les ...",,,,,
4705013,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 66% va dir que els plats de carn i carn eren bons.,,,,,
4730966,eliminacion_catalan,caracteres_problematicos: {'·'},"Com calia esperar, amb això ve la qüestió de com es comparen les pel·lícules del MCU entre si, i qui...",,,,,
4764631,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","El 1982, Parker va redescobrir la tècnica [39] i el 1985, va publicar un informe sobre ella a M.I.T....",,,,,
4808843,eliminacion_catalan,caracteres_problematicos: {'“'},"“Li vaig dir que no era una opció, i vaig assenyalar els agents del Servei Secret, que estaven asseg...",,,,,
4904805,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan se sol·liciten diversos canvis (arxiu) alhora, només cal una còpia del mateix material.",,,,,
4936786,eliminacion_catalan,caracteres_problematicos: {'—'},"Per aquesta raó, és probable que l'administració Trump farà tot el possible per limitar les conseqüè...",,,,,
4937598,eliminacion_catalan,caracteres_problematicos: {'·'},"Desitjava que el seu propi sexe fos admès en tota mena de llocs de treball, que s'investigués la pat...",,,,,
5001422,eliminacion_catalan,caracteres_problematicos: {'·'},El govern saudita va negar primer l'assassinat dient que el periodista havia abandonat les instal·la...,,,,,
5089152,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest bucle altament el·líptic ajuda a protegir l'electrònica de la nau espacial dels potents camps...,,,,,
5094379,eliminacion_catalan,caracteres_problematicos: {'%'},"Per cert, mares deixen els seus fills a maternitats anualment a Rússia, cosa que fa que el 4% de tot...",,,,,
5096759,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Pensar que “només jo puc fer-ho tot” és perillós.,,,,,
5135984,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Anem a fer un gran truc perillós demà a Los Angeles que probablement em portarà a un munt de proble...,,,,,
5371496,eliminacion_catalan,"caracteres_problematicos: {'#', '%'}","#7 Segons el Pentàgon, el 71% dels adults joves no són elegibles per servir a l'exèrcit dels Estats ...",,,,,
5390284,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, el 60% donava més importància a la seguretat financera que a la creació de riquesa, men...",,,,,
5436633,eliminacion_catalan,"caracteres_problematicos: {'@', '—', '”'}","No obstant això, si creus que aquesta tecnologia és el futur, l'incentiu que tens és pensar: què hau...",,,,,
5507426,eliminacion_catalan,caracteres_problematicos: {'·'},"Imagina que estàs assegut sol en un espai vast i obert, ple de llibertat i tranquil·litat com si mai...",,,,,
5527319,eliminacion_catalan,caracteres_problematicos: {'·'},"Al març, fins i tot va declarar que la moneda recolzada per l'Estat és de fet il·legal, perquè va se...",,,,,
5638967,eliminacion_catalan,caracteres_problematicos: {'–'},"Els tractats i acords multilaterals, els pactes internacionals i les institucions transnacionals –ma...",,,,,
5823978,eliminacion_catalan,caracteres_problematicos: {'—'},"Encara que molt està fet de la compra d'una casa — l'emoció de la caça, l'estrès de les negociacions...",,,,,
5887524,eliminacion_catalan,caracteres_problematicos: {'·'},"Des que la vacuna contra el VPH va estar disponible el 2006, s'han realitzat molts estudis de segure...",,,,,
5971510,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",El va descriure com una «ànima amable» i va qualificar el seu assassinat d'«increïblement inhumà».,,,,,
5974428,eliminacion_catalan,caracteres_problematicos: {'«'},"«El president George H.W. Bush va portar una vida llarga, reeixida i bella.",,,,,
6134775,eliminacion_catalan,caracteres_problematicos: {'”'},"Instem a totes les parts en conflicte a posar fi als atacs contra la salut, a proporcionar accés a t...",,,,,
6211037,eliminacion_catalan,caracteres_problematicos: {'—'},"—És millor que no us esforceu vosaltres mateixos, sabeu?",,,,,
6342348,eliminacion_catalan,caracteres_problematicos: {'·'},Les instal·lacions de Badger i Rosen SquashBusters estaran tancades el 25 de desembre i l' 1 de gene...,,,,,
6367248,eliminacion_catalan,caracteres_problematicos: {'%'},"Al voltant del 80% de les empreses produeixen productes de baixa-end, el 6% produeixen productes de ...",,,,,
6489902,eliminacion_catalan,caracteres_problematicos: {'·'},"Els impostos electorals, les proves d'alfabetització i altres impediments per votar han estat declar...",,,,,
6593222,eliminacion_catalan,caracteres_problematicos: {'$'},"El 1991, Wal-Mart ha invertit aproximadament $ 4 mil milions per construir un sistema d'enllaç minor...",,,,,
6616550,eliminacion_catalan,"caracteres_problematicos: {'+', '[', ']'}",El Master of Arts in Entrepreneurship s'enfoca a persones motivades amb diversos antecedents acadèmi...,,,,,
6634910,eliminacion_catalan,caracteres_problematicos: {'«'},"«Crec que l'entrevista seria divertida, però no esperava plorar.",,,,,
6643426,eliminacion_catalan,"caracteres_problematicos: {'&', '·'}",El recent comentari de Nature Ecology & Evolution de Barnes i els seus col·legues va assenyalar que ...,,,,,
6652908,eliminacion_catalan,caracteres_problematicos: {'·'},"El 2016, el tribunal d'apel·lació del país va dictaminar que el govern es va equivocar en negar-se a...",,,,,
6666632,eliminacion_catalan,caracteres_problematicos: {'/'},"Per als dos primers, el progrés ve donat per f/NF, mentre que per als dos darrers, el progrés ve don...",,,,,
6703649,eliminacion_catalan,caracteres_problematicos: {'“'},"Martin Bandoni, 50, propietari d'Aldwych Café, va dir: “Portem guants per protegir-nos, el bitxo pot...",,,,,
6803920,eliminacion_catalan,caracteres_problematicos: {'&'},"Johnson & JohnsonLes seus també seran assumides pels nens, ja que anuncien un compromís de 10 milion...",,,,,
6869396,eliminacion_catalan,caracteres_problematicos: {'*'},"Quan es va presentar el vehicle al mes de juliol, més de 40.000 clients van manifestar el seu gran i...",,,,,
6894315,eliminacion_catalan,caracteres_problematicos: {'·'},"Els aspectes il·lícits de l'exploració urbana, que poden incloure l'aplanament de casa i l'entrada i...",,,,,
6998072,eliminacion_catalan,caracteres_problematicos: {'“'},"Quin problema resol Bitcoin: Matemàticament, la implementació específica del protocol bitcoin resol ...",,,,,
7015934,eliminacion_catalan,caracteres_problematicos: {'/'},Els investigadors també van descobrir que enamorar-se només pren al voltant de 1/5 de segon.,,,,,
7168213,eliminacion_catalan,"caracteres_problematicos: {'–', '”'}","”I alguns aniran a l'alegria, mentre que altres – a l'horror.",,,,,
7197492,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquells anys, Stalin havia pres el control de les altures del partit comunista, obligat a través ...",,,,,
7212720,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",El clima polític era asfixiant; se'ns va advertir que tornaríem a arrestar si «provocàvem problemes»...,,,,,
7218224,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan el mercat va assolir el seu punt màxim el 2018, aquestes correlacions s'havien trencat als nive...",,,,,
7235148,eliminacion_catalan,caracteres_problematicos: {'·'},"L'empresa utilitza dades, intel·ligència artificial i tecnologies predictives per ajudar els profess...",,,,,
7246115,eliminacion_catalan,caracteres_problematicos: {'%'},"Quan Rockefeller va morir el 1937, els seus actius equivalien a l'1,5% de la producció econòmica tot...",,,,,
7309957,eliminacion_catalan,caracteres_problematicos: {'—'},—Això és el que li vaig dir a en Rick.,,,,,
7321416,eliminacion_catalan,caracteres_problematicos: {'·'},Analitzem els problemes de còpia de seguretat i recuperació d'altres persones i esperem ser prou int...,,,,,
7345325,eliminacion_catalan,caracteres_problematicos: {'%'},"Sephora US, per example, va anunciar que totes les botigues, seus i centres de distribució utilitzen...",,,,,
7395622,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“...Aquest enfocament de 13 demandes va en contra del dret internacional perquè no es pot atacar ni ...,,,,,
7414011,eliminacion_catalan,caracteres_problematicos: {'·'},"Pista: no és com és de bonic, ni com és d'intel·ligent, ni com et fa sentir.",,,,,
7426117,eliminacion_catalan,caracteres_problematicos: {'·'},"És només la filosofia de l'eix raó-individualisme-capitalisme la que ens pot salvar i portar-nos, en...",,,,,
7480686,eliminacion_catalan,caracteres_problematicos: {'·'},Per això es van col·locar a diverses ciutats d'Israel.,,,,,
7489847,eliminacion_catalan,caracteres_problematicos: {'·'},"L'empresa també espera col·laborar estretament amb la NASA, Google i la USRA al sistema.",,,,,
7503867,eliminacion_catalan,caracteres_problematicos: {'–'},"Tot el que et va passar – foscor i llum va succeir dins teu, el dolor i el plaer va succeir dins teu...",,,,,
7512474,eliminacion_catalan,caracteres_problematicos: {'·'},UNICEF sol·licita dòlars nord-americans per als seus programes humanitaris el 2012.,,,,,
7553327,eliminacion_catalan,caracteres_problematicos: {'“'},"Aleshores les coses es faran “abans, més i millor.",,,,,
7558140,eliminacion_catalan,caracteres_problematicos: {'%'},"El total de dissenys industrials registrats a tot el món va augmentar un 21,3% el 2015, principalmen...",,,,,
7628818,eliminacion_catalan,caracteres_problematicos: {'“'},Va explicar que “aquesta és una relació completament asimètrica.,,,,,
7636186,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Perdre no té res a veure amb la geografia.”.,,,,,
7758394,eliminacion_catalan,caracteres_problematicos: {'”'},"El temps d'espera per a les transaccions es reduirà, perquè serà més ràpid que el sistema bancari.”.",,,,,
7805301,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“I vam detectar 2 milions d'aquests punts calents sobre la terra que cobrim.”.,,,,,
7853778,eliminacion_catalan,caracteres_problematicos: {'–'},L'estudi de Croci es basa en HUNT3 – la tercera onada de l'Estudi de Salut de Nord-Trøndelag.,,,,,
7987287,eliminacion_catalan,caracteres_problematicos: {'~'},~~ Dóna-li un respir -- Deixa que la teva escriptura romangui uns dies si pots - - sense mirar-la --...,,,,,
8012953,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, només el 76% dels diagnosticats d'anèmia per deficiència de ferro van rebre la teràpia d...",,,,,
8049645,eliminacion_catalan,caracteres_problematicos: {'“'},Guterres: “Estic decebut amb els resultats de la COP25.,,,,,
8081929,eliminacion_catalan,caracteres_problematicos: {'«'},« Vinc d'un país que es va crear a mitjanit.,,,,,
8117407,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El 2011, Denisof va reprendre el seu paper recurrent a How I Met Your Mother, com Sandy Rivers; va a...",,,,,
8168710,eliminacion_catalan,caracteres_problematicos: {'‘'},"L'ús inicial del terme beta es remunta a la dècada de 1950, quan IBM va començar a provar idees i te...",,,,,
8170599,eliminacion_catalan,caracteres_problematicos: {'–'},"En canvi, això s'assembla molt a tres vells professionals –bé, dos vells professionals i un nou prof...",,,,,
8292683,eliminacion_catalan,caracteres_problematicos: {'·'},Parra-Velasco va cridar l'atenció sobre una de les mostres més inquietants: una instal·lació de l'ar...,,,,,
8295473,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Basant-me en el nostre estudi recent, no crec que aquesta oportunitat s'estigui aprofitant plenamen...",,,,,
8376901,eliminacion_catalan,caracteres_problematicos: {'”'},"El que t'hem proposat és que els teus smartphones estiguin equipats amb un velocímetre, amb un siste...",,,,,
8451481,eliminacion_catalan,caracteres_problematicos: {'·'},"Investigadors amb seu a Londres van enquestar persones d'Anglaterra, Escòcia, Gal·les i Irlanda del ...",,,,,
8482628,eliminacion_catalan,caracteres_problematicos: {'·'},Una manera molt potent d'utilitzar CRISPR és estudiar en paral·lel diferents parts de l'ADN simultàn...,,,,,
8487425,eliminacion_catalan,caracteres_problematicos: {'/'},"Els productes NETGEAR que compleixen la norma EN55022, Classe B i utilitzen una font d'alimentació e...",,,,,
8519890,eliminacion_catalan,caracteres_problematicos: {'·'},La nostra comunitat d'innovadors ha desenvolupat una de les majors col·leccions de patents en poder ...,,,,,
8529862,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i la preocupació, molts enquestats tenen una actitud optimista: el 78% espera una cura per al cà...",,,,,
8591208,eliminacion_catalan,caracteres_problematicos: {'·'},"D'aquí a l'eternitat, per example: Hawaii als anys quaranta, Pearl Harbor, Burt Lancaster, Deborah K...",,,,,
8685105,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Tenim un cotxe fort, així que crec que podem tenir tanta confiança com de costum, més que ningú”, v...",,,,,
8841901,eliminacion_catalan,caracteres_problematicos: {'«'},"El senyor Alston ha dit: «El Regne Unit és un dels països més rics del món, però milions de persones...",,,,,
8900406,eliminacion_catalan,"caracteres_problematicos: {'/', '·'}","En l'actualitat, la llum blanca LED pot assolir els 80 lúmens/watt d'il·luminació, complint els requ...",,,,,
8908756,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons les dades d'Euromonitor, els nens menors de sis anys són el principal mercat de joguines i jo...",,,,,
8911697,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El document no aclareix què vol dir “treballador”, però suposo que vol dir 1 CPU.",,,,,
9001599,eliminacion_catalan,caracteres_problematicos: {'·'},"Però just l'altre dia, vaig sentir un acadèmic sènior rebutjar seriosament el treball d'un col·lega ...",,,,,
9015518,eliminacion_catalan,caracteres_problematicos: {'·'},Algunes persones creuen que actualment vivim a l'era fosca digital perquè la major part del que este...,,,,,
9089714,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",La cirurgia del Dr. [Ramon] Cugat ens ajuda molt perquè ara se sent lliure i ha patit els darrers an...,,,,,
9145215,eliminacion_catalan,"caracteres_problematicos: {'«', '[', ']'}","«De fet, el plaer [s] de llegir és egoista més que social.",,,,,
9170114,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Es tracta d'un projecte innovador”, afegeix.",,,,,
9229353,eliminacion_catalan,caracteres_problematicos: {'%'},"Després de mil anys, els occidentals van dir: ""fa mil anys, l'agregat econòmic de la Xina representa...",,,,,
9288591,eliminacion_catalan,caracteres_problematicos: {'/'},Uzbekistan / Contracte EPC per a la primera planta nuclear que se signarà a finals d'any,,,,,
9344854,eliminacion_catalan,caracteres_problematicos: {'·'},"Detalls encantadors com aquest mantindran entretinguts els cognoscenti de la moda, però de nou, el v...",,,,,
9381457,eliminacion_catalan,caracteres_problematicos: {'❝'},❝ Les tres empreses s'encarregaran cadascuna de les parts separades del projecte.,,,,,
9443900,eliminacion_catalan,caracteres_problematicos: {'“'},“Volia experimentar-me a mi mateix com Aquell que perdona.,,,,,
9537459,eliminacion_catalan,caracteres_problematicos: {'·'},"I si he de reunir-me amb Sa Majestat abans de reunir-me amb el comandant en cap, la seva excel·lènci...",,,,,
9597219,eliminacion_catalan,caracteres_problematicos: {'–'},Per això sóc dels quals afirmen que a Cuba hi ha animals –em refereixo al proverbi que diu que l'hom...,,,,,
9674360,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“En aquest sentit, l'objectiu a llarg termini del Laboratori de Dinàmica Espacial de la UCD és estab...",,,,,
9753834,eliminacion_catalan,caracteres_problematicos: {'%'},"Segons ell, el marge de benefici mitjà de cada indústria aquest any és del 6%, mentre que la indústr...",,,,,
9775586,eliminacion_catalan,caracteres_problematicos: {'%'},Només el 14% recolza un augment.,,,,,
9935752,eliminacion_catalan,caracteres_problematicos: {'·'},"Aplaudeixo la memòria d'aquest intel·lectual, el compromís pacífic del qual amb la promoció de la ll...",,,,,
9963791,eliminacion_catalan,"caracteres_problematicos: {'“', '—', '”'}","Proposa descriure primer, “sense cap teoria filosòfica... una mena d'equipament familiar — un parell...",,,,,
9973742,eliminacion_catalan,caracteres_problematicos: {'‘'},"La Sara va dir: ‘Em sento bé ara, em sento bé, abans vaig tenir un dolor insuportable.",,,,,
9984966,eliminacion_catalan,caracteres_problematicos: {'—'},—De debò teniu 13 anys?,,,,,
10052666,eliminacion_catalan,"caracteres_problematicos: {'“', '%'}","Diane Standaert, directora de política estatal i vicepresidenta executiva del Center for Responsible...",,,,,
10072244,eliminacion_catalan,caracteres_problematicos: {'·'},"Però Maris i els seus col·legues, inclòs el premi Nobel i físic Brown Leon Cooper, creuen que una no...",,,,,
