linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
2480896,eliminacion_catalan,caracteres_problematicos: {'*'},"Xina ha completat un 4 * 2.5G experiments de camp, 8 * 2.5G sistema experimental ha estat signat.",,,,,
2514362,eliminacion_catalan,caracteres_problematicos: {'·'},El president Barack Obama i Netanyahu diuen sovint que tenen una valoració comuna de la intel·ligènc...,,,,,
2524588,eliminacion_catalan,caracteres_problematicos: {'·'},"Si ets de fora de la UE, pots sol·licitar una pròrroga del teu permís de residència de fins a 18 mes...",,,,,
2537277,eliminacion_catalan,caracteres_problematicos: {'·'},"Si t'agrada molt alguna escena de la pel·lícula i vols desar-la, pots fer clic al botó Càmera per fe...",,,,,
2873097,eliminacion_catalan,caracteres_problematicos: {'/'},"El Consell de Drets Humans de l'ONU, en virtut del paràgraf 12 de la seva resolució 17/4, va decidir...",,,,,
2907251,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Qualsevol que no et conegués pensaria que ets una madrastra, no una veritable mare.”.",,,,,
2919672,eliminacion_catalan,caracteres_problematicos: {'—'},"Per a aquestes empreses, sens dubte és necessari fer diners aquest any perquè encara estan en el neg...",,,,,
2933068,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","No deu, per example, respondre de la mateixa manera als cops de “mans petites”.",,,,,
2968754,eliminacion_catalan,caracteres_problematicos: {'='},Aquest és un programa estàndard d'ESL de 20 lliçons (= 15 hores) impartides en classes petites que p...,,,,,
3128178,eliminacion_catalan,caracteres_problematicos: {'–'},1632 – El Maibock salva la ciutat de Munic,,,,,
3298173,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per primera vegada en gairebé vint anys, el Consell està revisant i desenvolupant de nou el pla d'e...",,,,,
3537161,eliminacion_catalan,"caracteres_problematicos: {'”', '/'}",Crec que és possiblement un dels millors llibres que un nen de 8/9 anys podria llegir.”.,,,,,
3553212,eliminacion_catalan,caracteres_problematicos: {'–'},"P–Vostè ha estudiat molt la Bíblia, no és així, senyor Bryan?",,,,,
3680135,eliminacion_catalan,caracteres_problematicos: {'+'},Vídeo que mostra el progrés de la construcció de l'edifici M+.,,,,,
3720818,eliminacion_catalan,caracteres_problematicos: {'·'},La legislació laboral permet la negociació col·lectiva per als treballadors de tota mena d'empreses;...,,,,,
3734711,eliminacion_catalan,caracteres_problematicos: {'%'},"-La taxa de pobresa extrema, definida com a ingressos inferiors al 50% del llindar de pobresa, dismi...",,,,,
3803919,eliminacion_catalan,caracteres_problematicos: {'”'},"Després de tot, quan un pot veure estrelles i cels així, les petites decepcions i els accidents no p...",,,,,
3850209,eliminacion_catalan,caracteres_problematicos: {'·'},"Una casa fresca, neta i tranquil·la amb tres habitacions confortables per la seva amplitud per a...",,,,,
3871116,eliminacion_catalan,caracteres_problematicos: {'“'},“Tinc la sensació que Roma i Liverpool tenen el mateix amo.,,,,,
4063271,eliminacion_catalan,caracteres_problematicos: {'£'},El cost per a l'NHS de pagar als farmacèutics comunitaris per lliurar NMS (£ 25) va ser absorbit per...,,,,,
4121994,eliminacion_catalan,caracteres_problematicos: {'—'},"Això tendeix a fer feliços a tots els africans — dels dictadors als demòcrates, No hi ha un partit a...",,,,,
4146929,eliminacion_catalan,caracteres_problematicos: {'·'},"A petició de Kissinger, l'FBI va col·locar escoltes telefòniques a 17 funcionaris de la Casa Blanca ...",,,,,
4209621,eliminacion_catalan,caracteres_problematicos: {'“'},"“Hem d'entendre que aquest equip venia de guanyar-ho tot, però és cert que ens ha faltat la intensit...",,,,,
4253947,eliminacion_catalan,caracteres_problematicos: {'·'},"En aquell moment, va dir, ell i els seus col·legues van trobar estrany que se'ls demanés que de sobt...",,,,,
4257565,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","En una actuació posterior, li va preguntar al compositor Earle Brown: «Ara, Earle, no creus que John...",,,,,
4391200,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta zona d'anell mitjà té 10 suburbis amb una demanda de vendes creixent, incloent Alderley, els...",,,,,
4396092,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}","De fet – en la indústria del cinema, gairebé ningú es proposa amb l'objectiu explícit de fer pel·líc...",,,,,
4428937,eliminacion_catalan,caracteres_problematicos: {'“'},“Fa temps que parlen de la tornada a l'escola.,,,,,
4479342,eliminacion_catalan,caracteres_problematicos: {'%'},100% de precisió en les dades d'entrenament i un límit de separació que no s'acosta massa a les dade...,,,,,
4714371,eliminacion_catalan,caracteres_problematicos: {'·'},"Ningú no pot ser perfecte, però, ja saps, si vas per la perfecció, podries assolir l'excel·lència.",,,,,
4774132,eliminacion_catalan,caracteres_problematicos: {'/'},"Les trucades d'emergència de Skype estan habilitades als països/regions, plataformes i versions de S...",,,,,
4882378,eliminacion_catalan,caracteres_problematicos: {'·'},"Com a part de l'anunci del Pressupost 2015, es va indicar que el Govern esperarà el resultat de la r...",,,,,
4904384,eliminacion_catalan,caracteres_problematicos: {'%'},"Les preocupacions inicials es van centrar en la precisió i el biaix de la tecnologia, però MIT Techn...",,,,,
4995912,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, actualment, algunes de les empreses immobiliàries de marca que han anunciat els seus obj...",,,,,
5096701,eliminacion_catalan,caracteres_problematicos: {'«'},"Dos anys i mig més tard, repetint a Lenin gairebé literalment, va escriure: «La burgesia liberal rus...",,,,,
5175470,eliminacion_catalan,caracteres_problematicos: {'·'},"Al final de l'any, el cas de Liu estava en apel·lació.",,,,,
5288556,eliminacion_catalan,caracteres_problematicos: {'·'},El seu equip està provant si els precursors de les cèl·lules immunitàries circulants canvien el seu ...,,,,,
5309053,eliminacion_catalan,caracteres_problematicos: {'·'},"El 1797, durant el domini francès sobre Bèlgica a les Guerres Revolucionàries Franceses, la Repúblic...",,,,,
5333519,eliminacion_catalan,caracteres_problematicos: {'·'},"El procés de pensament (l'intel·lecte, l'activitat de la ment conscient) és una esfera més petita i ...",,,,,
5379165,eliminacion_catalan,caracteres_problematicos: {'“'},“Compartim amb els nostres socis la convicció que l'Estat de Dret no és una opció: és la base de la ...,,,,,
5402739,eliminacion_catalan,caracteres_problematicos: {'“'},“Quaranta anys d'infrainversió en l'educació pública no es poden resoldre en només una setmana o amb...,,,,,
5436785,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, Lisp té un sistema macro únic que facilita l'exploració i la implementació de diferents...",,,,,
5468827,eliminacion_catalan,caracteres_problematicos: {'·'},"Ho va fer primer als mitjans de comunicació russos, ja que es va obrir amb el col·lapse de la Unió S...",,,,,
5501160,eliminacion_catalan,caracteres_problematicos: {'“'},“Crec que hi va haver una classe a prop del meu últim any en què vaig tenir aquesta crisi que tenen ...,,,,,
5579840,eliminacion_catalan,caracteres_problematicos: {'·'},"A banda d'això, la investigació sobre la campanya de Trump va ser inicialment una investigació de co...",,,,,
5637793,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i això, les enquestes encara mostren que més del 60% del poble rus recolza les vacances de Cap d...",,,,,
5657620,eliminacion_catalan,caracteres_problematicos: {'·'},La funció d'Amir a l'arxiu és connectar l'artista amb les col·leccions d'arxius i mostrar què és pos...,,,,,
5760868,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“El que he dit cada vegada i el que la gent es molesta, això és un indici de problemes culturals més...",,,,,
5762006,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","En contrast, Marx havia predit que “la ciència natural... esdevindrà la base de la ciència humana, j...",,,,,
5765218,eliminacion_catalan,"caracteres_problematicos: {'·', '–'}",Construir una cosa tan complexa com Thought requereix – com es podria esperar – professionals altame...,,,,,
5770882,eliminacion_catalan,"caracteres_problematicos: {'·', '%'}","De fet, la nostra investigació mostra que el 82% dels usuaris de telèfons intel·ligents dels Estats ...",,,,,
5778230,eliminacion_catalan,caracteres_problematicos: {'·'},"Per què no presentar a les escoles de postgrau certificacions en microbiologia o economia, i a qui l...",,,,,
5874057,eliminacion_catalan,caracteres_problematicos: {'–'},NOVA YORK (25 d'octubre de 2019) – La Relatora Especial de les Nacions Unides sobre execucions sumàr...,,,,,
5974843,eliminacion_catalan,caracteres_problematicos: {'—'},"—Bé, aquí hi ha el Bosc Negre —digué Gandalf—, el més gran dels boscos del Nord.",,,,,
6103303,eliminacion_catalan,caracteres_problematicos: {'#'},La documentació de Visual C# assumeix que teniu una comprensió dels conceptes bàsics de programació.,,,,,
6139721,eliminacion_catalan,caracteres_problematicos: {'·'},"4El registre de la història és el següent, per iniciar el joc, has de descarregar el client i instal...",,,,,
6204346,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que hi ha més de restaurants japonesos a tot el món, les xifres indiquen que només un 3% estan...",,,,,
6266712,eliminacion_catalan,caracteres_problematicos: {'+'},"Dos estudiants de Kean van ser seleccionats per participar a Writing Wrongs, un taller intensiu de t...",,,,,
6275946,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Hi ha tot tipus d'agències amb responsabilitats especialitzades i així successivament, així que enc...",,,,,
6315963,eliminacion_catalan,caracteres_problematicos: {'&'},L'equip va desenvolupar una versió 8-VS-1 de Cat & Mouse on cadascun dels quatre comandaments DualSh...,,,,,
6327956,eliminacion_catalan,caracteres_problematicos: {'·'},Sol·licito una resposta per escrit a la meva petició.,,,,,
6376548,eliminacion_catalan,caracteres_problematicos: {'$'},"No obstant això, Vietnam va haver de gastar més de $ 12.9 bn importació de tela l'any passat, fins a...",,,,,
6538042,eliminacion_catalan,caracteres_problematicos: {'·'},Així que les cèl·lules de greix i les cèl·lules immunitàries probablement són importants com a equip...,,,,,
6689317,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",Argumenten que una explicació de la “pausa” en l'escalfament global hauria d'explicar aquest patró p...,,,,,
6856843,eliminacion_catalan,caracteres_problematicos: {'/'},En vista de la gravetat dels danys a l'atmosfera i els perills resultants a causa de les emissions d...,,,,,
6892224,eliminacion_catalan,caracteres_problematicos: {'·'},"Pel que fa a les habilitats toves, podrien sol·licitar gairebé qualsevol feina tecnològica.",,,,,
6935708,eliminacion_catalan,caracteres_problematicos: {'“'},“Hem de deixar de crear nous casos d'addicció.,,,,,
6958425,eliminacion_catalan,caracteres_problematicos: {'‘'},Lord George Gordon - un activista polític i religiós famós per la seva participació en l'anticatòlic...,,,,,
6961058,eliminacion_catalan,caracteres_problematicos: {'/'},com que hi ha dades mes actualitzades sobre l'impacte i la importancia de la hipertensio...aquesta d...,,,,,
6995081,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Aquestes ofertes de subvencions mega tenen lloc en complet secret, sense escrutini del públic.”.",,,,,
7014256,eliminacion_catalan,caracteres_problematicos: {'“'},"“Agraïm l'oportunitat de treballar amb Applanix, líder en sistemes de referència.",,,,,
7137597,eliminacion_catalan,caracteres_problematicos: {'“'},"I, com escrivim recentment, l'oposició “la senadora líder Leila M. de Lima pensa que la cambra legis...",,,,,
7155942,eliminacion_catalan,caracteres_problematicos: {'/'},"Els navegadors AOL/Netscape i Opera no són compatibles, cosa que significa que els llocs operats per...",,,,,
7170229,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“La nova núvia”,,,,,
7175520,eliminacion_catalan,caracteres_problematicos: {'·'},"5, control remot digital: Amb l'adveniment de l'era digital, la indústria de la il·luminació i la te...",,,,,
7179014,eliminacion_catalan,caracteres_problematicos: {'–'},"Una persona normal pot viure i morir en privat, però un geni –i la seva matèria grisa– pertany al mó...",,,,,
7329020,eliminacion_catalan,caracteres_problematicos: {'·'},"A més, els satèl·lits seran totalment compatibles amb els terminals actuals i futurs, cosa que garan...",,,,,
7331856,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“Hi ha una raó per la qual no deixem que la gent es tanqui sola. ”.,,,,,
7388635,eliminacion_catalan,caracteres_problematicos: {'“'},Diumenge va dir: “Concentrarem els nostres esforços per obtenir accés a les aigües britàniques abans...,,,,,
7392873,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“...Vull donar-te les gràcies pel que has estat fent, i animar-te, Steve, a fer més, més, molt més.”...",,,,,
7463915,eliminacion_catalan,caracteres_problematicos: {'”'},"És el primer i el segueix, acaba amb la vida i mata el riure.”.",,,,,
7491583,eliminacion_catalan,caracteres_problematicos: {'·'},Nike també ha sol·licitat patents per automatitzar el muntatge i la identificació de peces de calçat...,,,,,
7500318,eliminacion_catalan,caracteres_problematicos: {'~'},La gent que viu en una època daurada sol anar per aquí queixant-se del groc que sembla tot. ~Randall...,,,,,
7710467,eliminacion_catalan,caracteres_problematicos: {'·'},"""Immediatament vam col·laborar en els esforços d'educació a favor de l'alliberament d'homes, dones i...",,,,,
7724891,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“El senyor Grout depenia totalment de les instruccions d'Iksil i confiava de bona fe en la seva expe...,,,,,
7928250,eliminacion_catalan,caracteres_problematicos: {'·'},"Van descobrir que la proteïna produïda per METTL3 s'unia al principi de 126 gens diferents, inclosos...",,,,,
8106124,eliminacion_catalan,caracteres_problematicos: {'·'},"Després del tancament d'un gran campament de sol·licitants d'asil a principis d'aquest any, amb més ...",,,,,
8286960,eliminacion_catalan,caracteres_problematicos: {'%'},"En seleccionar un humidificador, cal considerar un marge de seguretat addicional del 10% al 20%.",,,,,
8328277,eliminacion_catalan,caracteres_problematicos: {'·'},"A mesura que augmentaven les alertes, els pacients van iniciar demandes contra els fabricants dels m...",,,,,
8329135,eliminacion_catalan,"caracteres_problematicos: {'·', '”', '“'}","“Em veig com un humà intel·ligent, sensible, amb ànima de pallasso que m'obliga a bufar-la en els mo...",,,,,
8605614,eliminacion_catalan,caracteres_problematicos: {'·'},Moltes dones tenen dificultats per trobar proveïdors d'avortaments fins i tot quan compleixen requis...,,,,,
8694684,eliminacion_catalan,caracteres_problematicos: {'·'},"Però la Llei de Vigilància de la Intel·ligència Estrangera (FISA) del 1978, reforçada per la Llei PA...",,,,,
8769201,eliminacion_catalan,caracteres_problematicos: {'/'},"No tens ni idea del que passarà, de com sortirà un equip, si estarà aletargat o aguantarà la pilota,...",,,,,
8782373,eliminacion_catalan,caracteres_problematicos: {'―'},Aquests càrrecs incloïen dos delictes greus ―dany criminal de primer grau a la propietat i transport...,,,,,
8805159,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}",Hem vist de primera mà la pèssima posició d'altres «esquerrans»: alguns que ignoren completament aqu...,,,,,
8812560,eliminacion_catalan,caracteres_problematicos: {'•'},"• Bielorússia, Botswana, Nigèria i les autoritats de l'Estat de Palestina van reprendre les execucio...",,,,,
8920370,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","El canvi o “rolling” de la clau KSK estava previst originalment per a l'11 d'octubre, però s'està en...",,,,,
9005867,eliminacion_catalan,caracteres_problematicos: {'·'},"Bé, veient les seves pel·lícules en blanc i negre, amb els ulls maquillats, pensaries que són de col...",,,,,
9036800,eliminacion_catalan,caracteres_problematicos: {'·'},"Fingeix que ets en un escenari il·luminat, l'escenari és l'habitació on ara t'asseus.",,,,,
9070841,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, si no està greument ferit, no assumeixi que està il·lès.",,,,,
9124933,eliminacion_catalan,caracteres_problematicos: {'%'},L'alta direcció només té el 12% de les accions.,,,,,
9127185,eliminacion_catalan,caracteres_problematicos: {'“'},"“A menys que es posin les piles, cosa que no és probable, he ordenat a la FEMA que no enviï més dine...",,,,,
9158518,eliminacion_catalan,caracteres_problematicos: {'·'},Qualsevol sistema operatiu modern llançat en els darrers anys té la capacitat d'instal·lar automàtic...,,,,,
9168508,eliminacion_catalan,caracteres_problematicos: {'#'},El que comença a sortir ara en aquest moviment #CatholicMeToo és que hi ha moltíssims sacerdots i pr...,,,,,
9304861,eliminacion_catalan,"caracteres_problematicos: {'—', '/'}",18 d'octubre de 2018 — La potent combinació de CRISPR/Cas9 i el peix zebra com a organisme model ofe...,,,,,
9372907,eliminacion_catalan,caracteres_problematicos: {'“'},“Recomano que s'enterri sota una pedra durant mil anys.,,,,,
9384521,eliminacion_catalan,caracteres_problematicos: {'“'},“Llavors aquest esdevindria un lloc més interessant.,,,,,
9395829,eliminacion_catalan,caracteres_problematicos: {'“'},"“Com a resultat, la gent viu més temps, cosa que requereix més ingressos i fons de pensions per gara...",,,,,
9408196,eliminacion_catalan,caracteres_problematicos: {'“'},Ell va dir: “Vine aquí i mira aquests documents.,,,,,
9451726,eliminacion_catalan,caracteres_problematicos: {'%'},Els dos factors principals són: fer un millor treball amb la creació de continguts (85%) i desenvolu...,,,,,
9610793,eliminacion_catalan,"caracteres_problematicos: {'«', '»'}","«Només vull una rosa vermella», va cridar el rossinyol, «només una rosa vermella!».",,,,,
9613310,eliminacion_catalan,caracteres_problematicos: {'”'},"Si aquest nou fàrmac funciona com es descriu, es podria utilitzar per revertir la resistència a la i...",,,,,
9630755,eliminacion_catalan,caracteres_problematicos: {'·'},"Per tant, si pot proporcionar als clients excel·lents serveis d'optimització de llocs web i si té aq...",,,,,
9660626,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Ja ho veus”, diu, “si ets un fenomenòleg, pots parlar d'aquest còctel i fer-ne filosofia!”",,,,,
9783373,eliminacion_catalan,caracteres_problematicos: {'“'},"Tim afirma: “Volia documentar les llàgrimes, les rialles, l'emoció i l'amor entre la parella perquè,...",,,,,
9845611,eliminacion_catalan,caracteres_problematicos: {'·'},"La tecnologia va tenir una presència significativa a l'Iran Gold Expo de febrer, il·lustrant la ferm...",,,,,
9879132,eliminacion_catalan,caracteres_problematicos: {'·'},Es poden instal·lar un màxim de 7 bateries.,,,,,
9962790,eliminacion_catalan,"caracteres_problematicos: {'”', '–', '“'}",Linkin Park – “Mentir de tu”,,,,,
10076009,eliminacion_catalan,caracteres_problematicos: {'/'},"(i) investigar, dissenyar i llançar serveis o productes, inclosos seminaris/esdeveniments/fòrums;",,,,,
10081180,eliminacion_catalan,caracteres_problematicos: {'%'},"Produeix concentracions d'etanol de fins a 20% en volum (16% en pes), per la qual cosa cultius rics ...",,,,,
10129748,eliminacion_catalan,caracteres_problematicos: {'*'},"* estan decidits a adquirir armes de destrucció massiva, juntament amb una altra tecnologia militar ...",,,,,
10137313,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest estudi mostra que alguns canvis genètics relacionats amb el càncer són presents en un nombre ...,,,,,
10194228,eliminacion_catalan,caracteres_problematicos: {'—'},—Has vist l'anunci d'en Pierrot avui?,,,,,
10338877,eliminacion_catalan,caracteres_problematicos: {'·'},"Fa dos anys, Nintendo ens va sorprendre amb una extensa col·laboració de roba amb l'ajuda de Vans, c...",,,,,
10339835,eliminacion_catalan,caracteres_problematicos: {'”'},participar en activitats esportives.”.,,,,,
10381797,eliminacion_catalan,caracteres_problematicos: {'“'},Avui anomeno a aquesta connexió “MESTRE DEL COR“.,,,,,
10383996,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“La defensa, no l'obediència, és la resposta de l'americà a l'autoritat dominant.”.",,,,,
10404296,eliminacion_catalan,caracteres_problematicos: {'»'},És possible que les empreses d'aquests sectors no puguin complir els requisits locals de contingut c...,,,,,
10404532,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant els darrers anys, CRISPR-Cas9 s'ha apoderat de la imaginació pública per la seva capacitat d'...",,,,,
10419955,eliminacion_catalan,caracteres_problematicos: {'·'},El recorregut també va incloure una allau simulada amb efectes d'il·luminació especials i una impres...,,,,,
10495889,eliminacion_catalan,caracteres_problematicos: {'–'},Mònaco – la vista des de dalt.,,,,,
10559549,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Un diari local de Nàpols va declarar amb orgull: ""Potser no tenim alcalde, cases, escoles, autobusos...",,,,,
10644116,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}","“Molta gent s'hauria d'avergonyir de si mateixa, i molt pitjor que això.”.",,,,,
10746462,eliminacion_catalan,caracteres_problematicos: {'”'},"Valtteri ha estat més fort aquest any que l'anterior, ha estat un company d'equip brilliant per a to...",,,,,
10773897,eliminacion_catalan,caracteres_problematicos: {'·'},"Els funcionaris israelians diuen que, segons la resolució d'alto el foc de l'ONU, poden respondre al...",,,,,
10878802,eliminacion_catalan,caracteres_problematicos: {'—'},—Com has pogut venir tu més de pressa que jo?,,,,,
10879002,eliminacion_catalan,caracteres_problematicos: {'”'},Més de 14 milions de nous llocs de treball; els dos anys més forts de creixement de l'ocupació des d...,,,,,
11025565,eliminacion_catalan,caracteres_problematicos: {'%'},"Desai: En tots els nostres estudis de laboratori, vam descobrir que quan els subjectes estaven a pro...",,,,,
11045976,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest és el llit que va ser enviat des d'Holanda quan la reina va arribar d'Àustria, especialment o...",,,,,
11094578,eliminacion_catalan,caracteres_problematicos: {'·'},"Ah, jo! és un món malvat, i quan un home intel·ligent converteix el cervell en crim és el pitjor de ...",,,,,
11116143,eliminacion_catalan,caracteres_problematicos: {'·'},"Greenpeace, per example, contracta habitualment periodistes com a col·laboradors per als seus inform...",,,,,
11154684,eliminacion_catalan,"caracteres_problematicos: {'”', '“', '>'}",> El tema de 2005 va ser “Celebrant el teu do de sang”.,,,,,
11156558,eliminacion_catalan,"caracteres_problematicos: {'”', '“'}",“En els llargmetratges el director és Déu; en els documentals Déu és el director”.,,,,,
