linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1945272,eliminacion_catalan,caracteres_problematicos: {'»'},Afegiré quinze anys a la teva vida.».,,,,,
1958092,eliminacion_catalan,caracteres_problematicos: {'·'},Un científic de la Universitat Rice i el seu col·lega creuen que hi ha una manera de saber-ho.,,,,,
1990685,eliminacion_catalan,caracteres_problematicos: {'“'},"“Pensem que la representació és irreprotxable, fins que tirem de banda totes les nostres impressions...",,,,,
2088758,eliminacion_catalan,caracteres_problematicos: {'”'},"Però abans que es resolgui el problema, els dos pobles continuen reforçant aquesta connexió. 'Això é...",,,,,
2263649,eliminacion_catalan,caracteres_problematicos: {'“'},"“Per a mi aquest Ballon D'or és per a Sadio Mane, d'això no hi ha dubte.",,,,,
2331390,eliminacion_catalan,"caracteres_problematicos: {'“', '#', '”'}","Manera #22Quan algú t'ajudi, digues “gràcies.”.",,,,,
2445038,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Los Ageless” és també la seva millor cançó.,,,,,
2462009,eliminacion_catalan,caracteres_problematicos: {'/'},"Alhora, l'aplicació real de l'A2/AD és immensament complicada.",,,,,
2528122,eliminacion_catalan,caracteres_problematicos: {'·'},"A causa de la baixa exigència d'ús de recursos, fins i tot fa 10 anys els ordinadors podien instal·l...",,,,,
2550751,eliminacion_catalan,"caracteres_problematicos: {'“', ']', '[', '”'}",“Hem après de la manera més difícil en alguns casos com s'ha de fer això [xarxa al núvol].”.,,,,,
2568280,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Però, per descomptat, gran part de la vida quotidiana nord-americana sona estranya per als russos, j...",,,,,
2594307,eliminacion_catalan,"caracteres_problematicos: {'“', '·'}","“Any rere any estem perdent els nostres artistes i col·legues amb els que hem treballat, sovint a un...",,,,,
2673979,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Cal destacar que les prioritats s'han centrat en la productivitat i el desenvolupament industrial, e...",,,,,
2762938,eliminacion_catalan,caracteres_problematicos: {'·'},"Gairebé sembla una cortina, així que no podíem fer servir pel·lícula.",,,,,
2817299,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Les estratègies de les persones són fascinants”, diu Yang, que estudia les estratègies creatives de...",,,,,
2882493,eliminacion_catalan,caracteres_problematicos: {'”'},"No costen res i realment t'ajuden”, va dir.",,,,,
2934101,eliminacion_catalan,caracteres_problematicos: {'·'},El 14 d'octubre del 2009 es va iniciar una demanda col·lectiva contra Microsoft i T-mobile.,,,,,
2994157,eliminacion_catalan,caracteres_problematicos: {'%'},"Dit això, més del 60% dels enquestats més joves de tots els països estaven preparats i disposats a p...",,,,,
3022904,eliminacion_catalan,caracteres_problematicos: {'·'},Azerbaidjan omple més gas a les instal·lacions d'emmagatzematge,,,,,
3031031,eliminacion_catalan,caracteres_problematicos: {'•'},• Els grups de suport també poden ajudar.,,,,,
3270939,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“L'ambient estava ple de fum negre i no podia veure res, sentia la gent cridar demanant ajuda i tamb...",,,,,
3274567,eliminacion_catalan,caracteres_problematicos: {'%'},"Més del 80% de l'equip de Student Connection va fer l'enquesta la primera setmana, i més del 90% de ...",,,,,
3301617,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Des del món de la publicitat en el seu conjunt,” segons el seu primer informe annual francament, “e...",,,,,
3343563,eliminacion_catalan,caracteres_problematicos: {'·'},"Jo faria totalment una segona temporada, però només voldria que fos simplement intel·ligent i tan em...",,,,,
3358669,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","L'advocat Mark Summers, en representació de les autoritats índies, va dir durant una audiència anter...",,,,,
3366546,eliminacion_catalan,caracteres_problematicos: {'%'},"Gairebé el 50% va dir que les empreses adoptarien l'automatització, mentre que el 40% va dir que con...",,,,,
3456476,eliminacion_catalan,caracteres_problematicos: {'»'},"La meva opinió personal és que la majoria dels equips a l'Iran no tenen documentació legal, per la q...",,,,,
3488976,eliminacion_catalan,caracteres_problematicos: {'#'},#4 Resa perquè Jahvè et doni al seu poble per una comunió amb tu.,,,,,
3526368,eliminacion_catalan,caracteres_problematicos: {'·'},"No parles de, per example, determinisme tecnològic a un estudiant de primer any de la mateixa manera...",,,,,
3539784,eliminacion_catalan,caracteres_problematicos: {'/'},"Les faccions saudita i israeliana, que encara intenten fomentar una guerra santa cristiana/musulmana...",,,,,
3829265,eliminacion_catalan,caracteres_problematicos: {'·'},"Utilitzant cèl·lules mare humanes, l'equip del Dr. Paganelli és capaç de generar models hepàtics en ...",,,,,
3841862,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“El préstec per a aquesta compra serà atès a través del cost indirecte generat per les subvencions r...,,,,,
3843087,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Amb aquesta finalitat, Albània, Kosovo i Montenegro han estat declarats “països d'origen segurs”.",,,,,
3847562,eliminacion_catalan,caracteres_problematicos: {'·'},El SES-9 és la 11a nau espacial que el SES ha encarregat a Boeing i el contracte inclou una opció pe...,,,,,
3867878,eliminacion_catalan,caracteres_problematicos: {'“'},“Les xifres recents mostren que hi ha al voltant de 35 milions de carteres per aquí en aquest moment...,,,,,
3918746,eliminacion_catalan,caracteres_problematicos: {'%'},"El 2013, els consumidors de la regió d'Àsia-Pacífic van representar el 42% dels ingressos mundials d...",,,,,
4066939,eliminacion_catalan,caracteres_problematicos: {'“'},“S'ha de fer creure als alemanys que havien tingut accés als documents sense ser detectats; s'ha de ...,,,,,
4118061,eliminacion_catalan,caracteres_problematicos: {'%'},"Tot i que més de la meitat (54%) dels consumidors tenen un dispositiu IoT (de mitjana dos), només el...",,,,,
4151827,eliminacion_catalan,caracteres_problematicos: {'·'},També són el President dels Tribunals d'Anglaterra i Gal·les i responsables de representar les opini...,,,,,
4156446,eliminacion_catalan,caracteres_problematicos: {'—'},"Per tant, hem d'estar preparats per començar de nou, per trobar de nou — en noves situacions — la ll...",,,,,
4164283,eliminacion_catalan,caracteres_problematicos: {'—'},Mentre que les feministes radicals postulen el separatisme com una estratègia política —i per a algu...,,,,,
4214347,eliminacion_catalan,caracteres_problematicos: {'“'},"“Podria receptar-li alguna cosa per als seus mals de cap, però crec que la droga que realment necess...",,,,,
4414997,eliminacion_catalan,caracteres_problematicos: {'–'},"– Cal respectar la fragilitat humana, tant física com psicològica, i les necessitats emocionals de l...",,,,,
4497432,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El 1926, els dissenyadors Coco Chanel i Edward Molyneux van liderar la tendència “Little Black Dress...",,,,,
4537905,eliminacion_catalan,caracteres_problematicos: {'%'},"""No ho entenc perquè estem funcionant amb el 100% de la capacitat de producció, augmentant la capaci...",,,,,
4635713,eliminacion_catalan,caracteres_problematicos: {'%'},L'agència ha registrat més de refugiats sirians al Líban...que ara constitueixen el 25% de la poblac...,,,,,
4751300,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si això passa, crec que no s'hauria de jugar cap partit després de les 14h.",,,,,
4829565,eliminacion_catalan,caracteres_problematicos: {'–'},"Al final, es pot visitar MUDE – el Museu del Disseny i la Moda en un antic edifici bancari.",,,,,
4846386,eliminacion_catalan,caracteres_problematicos: {'–'},"MANILA, Filipines – Últimes xifres de Pols Àsia mostren que el president Rodrigo Duterte està perden...",,,,,
5048339,eliminacion_catalan,"caracteres_problematicos: {']', '·', '['}",5.2 Eliminar el programari instal·lat amb el codi font [No recomanat],,,,,
5051388,eliminacion_catalan,caracteres_problematicos: {'—'},La millor suposició d'aquells que realment coneixen les dificultats —persones com Bennett i Chuang— ...,,,,,
5059433,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Com va dir Darwin en la cinquena edició del seu L'origen de les espècies (1866), la supervivència de...",,,,,
5068836,eliminacion_catalan,caracteres_problematicos: {'*'},"D'aquesta manera, hi haurà alguns canvis en el calendari de negociació*.",,,,,
5091597,eliminacion_catalan,caracteres_problematicos: {'/'},La seva creixent popularitat va portar a un contracte discogràfic amb la gran discogràfica Phonogram...,,,,,
5285516,eliminacion_catalan,caracteres_problematicos: {'–'},És el pitjor moment possible per a un cos humà per aparèixer al pati davanter d'Eric–especialment el...,,,,,
5422780,eliminacion_catalan,caracteres_problematicos: {'·'},"Aquest col·lapse ja s'ha produït abans en processos de coll blanc, sobretot el 2002, quan l'enorme e...",,,,,
5445742,eliminacion_catalan,caracteres_problematicos: {'“'},"“Nagano és únic en molts aspectes, però hi ha lliçons que pots aplicar en qualsevol lloc.",,,,,
5571551,eliminacion_catalan,caracteres_problematicos: {'·'},· La manca de persones en els organismes reguladors va provocar un retard de més de 20.000 persones ...,,,,,
5581888,eliminacion_catalan,caracteres_problematicos: {'/'},"Amb el temps, també permetrà serveis emergents com la realitat augmentada i virtual (AR/VR) i el víd...",,,,,
5738099,eliminacion_catalan,caracteres_problematicos: {'·'},Johns Hopkins Medicina Internacional ofereix atenció personalitzada per als pacients que viatgen a H...,,,,,
5769869,eliminacion_catalan,caracteres_problematicos: {'←'},"← Gail Tverberg sobre inflació, deflació o discontinuïtat?",,,,,
5836287,eliminacion_catalan,caracteres_problematicos: {'“'},“Ara ens agradaria examinar substàncies amb les quals es pot inhibir deliberadament la funció de Sir...,,,,,
5886312,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Ara que he deixat de jugar, vull tenir un bon lloc on compartir els meus records.”.",,,,,
5890475,eliminacion_catalan,"caracteres_problematicos: {']', '['}",[1] L'Acord sobre els ADPIC també conté disposicions sobre la protecció de drets connexos.,,,,,
5929134,eliminacion_catalan,caracteres_problematicos: {'·'},El primer col·legi de dones de la Universitat de Cambridge que admet homes.,,,,,
5937775,eliminacion_catalan,caracteres_problematicos: {'·'},Tercer model: Validar les pel·lícules religioses per sentir-se bé,,,,,
6002794,eliminacion_catalan,caracteres_problematicos: {'💬'},💬 Què és l'aprenentatge federat?,,,,,
6061724,eliminacion_catalan,caracteres_problematicos: {'“'},“Només la Corporació d'Assegurances (de propietat estatal) va rebre reclamacions contra automòbils i...,,,,,
6159855,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Si la mires [Pinto], sembla que podria ser la germana de Rula.",,,,,
6273768,eliminacion_catalan,caracteres_problematicos: {'·'},"Les discussions entre els principals responsables polítics a París, Berlín i Brussel·les van més enl...",,,,,
6460881,eliminacion_catalan,caracteres_problematicos: {'–'},"– Si no podeu assistir el dia de les eleccions, els llocs de votació avançada estaran oberts els die...",,,,,
6487736,eliminacion_catalan,caracteres_problematicos: {'·'},"Col·loquialment, un conte de fades també pot significar una història rebuscada o un conte alt, s'uti...",,,,,
6589638,eliminacion_catalan,caracteres_problematicos: {'·'},"L'estructura de l'edifici va quedar irreparablement malmesa, i la major part de les col·leccions de ...",,,,,
6643185,eliminacion_catalan,caracteres_problematicos: {'“'},"“Fa dues setmanes, aquest exèrcit, eufòric per una gran victòria, estava preparat per perseguir el s...",,,,,
6687445,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del 1960, Hongria compta amb dos dipòsits de residus nuclears per emmagatzemar els residus produ...",,,,,
6739012,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}",El vostre distribuïdor/instal·lador ha de proporcionar un càlcul de la càrrega de calefacció i refri...,,,,,
6799418,eliminacion_catalan,caracteres_problematicos: {'%'},Anterior: El 13è curs de consultoria de vendes de terminals 100% de tancament del camp de formació e...,,,,,
6909366,eliminacion_catalan,"caracteres_problematicos: {'`', ']', '['}","[1780 i 1781] `Dues estrelles molt juntes i molt petites, situades a l'arrel de la cua de l'Óssa Maj...",,,,,
6941052,eliminacion_catalan,caracteres_problematicos: {'·'},Així que la imatge de la càmera al nivell d'il·luminació més baix mai no serà com el Dia.,,,,,
6990472,eliminacion_catalan,caracteres_problematicos: {'©'},"Dee i Lisa a Mott Street, Little Italy, Nova York, 1976 © Susan Meiselas, 2018",,,,,
6993669,eliminacion_catalan,"caracteres_problematicos: {'—', '·'}","De tota manera, vaig començar a treballar a Children of Paradise, i el productor em va dir que, dona...",,,,,
7002763,eliminacion_catalan,caracteres_problematicos: {'–'},"Neteja d'Israel, incloent-hi el sacerdoci (9:1–10:44)",,,,,
7011307,eliminacion_catalan,caracteres_problematicos: {'—'},"Bucarest, Romania — Andreea, 24 anys, enginyer de camins",,,,,
7023758,eliminacion_catalan,caracteres_problematicos: {'·'},ICRANet ha desenvolupat un programa de visites de curta i llarga durada per a la col·laboració cient...,,,,,
7025690,eliminacion_catalan,caracteres_problematicos: {'·'},"Data61 està desenvolupant gradualment complexes xarxes de biosensors, començant amb un projecte de c...",,,,,
7035275,eliminacion_catalan,caracteres_problematicos: {'·'},"Al col·legi militar de l'EPL a Pequín, hi ha un model de míssil aire-aire de l'atol xinès.",,,,,
7050002,eliminacion_catalan,caracteres_problematicos: {'·'},"Durant gairebé un segle, el dòlar nord-americà ha estat considerat com el refugi segur per excel·lèn...",,,,,
7058990,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","A causa de la complexitat d'algunes de les tecnologies “verdes”, el Comitè Directiu dels World Car A...",,,,,
7121398,eliminacion_catalan,caracteres_problematicos: {'«'},"Després d'uns segons de silenci, un nen va dir: «Jesús.",,,,,
7175107,eliminacion_catalan,caracteres_problematicos: {'·'},Les instal·lacions combinades de Sichuan i Shenzhen han demostrat complir tots els requisits dels no...,,,,,
7257853,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquesta actualització realitza diagnòstics en els sistemes Windows que participen en el Programa de...,,,,,
7354569,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Mai he tingut un partit com aquest, però estic content de tornar a les semifinals.”.",,,,,
7360481,eliminacion_catalan,caracteres_problematicos: {'·'},"L'Assistent, que utilitza la intel·ligència artificial per realitzar de manera proactiva una sèrie d...",,,,,
7453099,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","El director d'escena belga Ivo van Hove, que va dirigir l'actual obra experimental off-Broadway “Laz...",,,,,
7468644,eliminacion_catalan,caracteres_problematicos: {'–'},"La forma pot ser different – píndoles, esprai, càpsules, injeccions però el resultat es promet ser e...",,,,,
7577897,eliminacion_catalan,caracteres_problematicos: {'·'},"Però tots els nostres dispositius, des dels telèfons intel·ligents fins als ordinadors portàtils, se...",,,,,
7628676,eliminacion_catalan,caracteres_problematicos: {'·'},"Moltes de les antigues inscripcions gregues no eren visibles a simple vista, principalment perquè el...",,,,,
7683724,eliminacion_catalan,caracteres_problematicos: {'·'},"Tenim més de 425 hotels a 76 països que ofereixen habitacions excel·lents, serveis d'autor i la nost...",,,,,
7745488,eliminacion_catalan,caracteres_problematicos: {'+'},"Després de la caminada, podeu tornar a Fira en taxi (+30 22860 22555) o autobús.",,,,,
7750505,eliminacion_catalan,caracteres_problematicos: {'”'},Com tractem les persones?”,,,,,
7776216,eliminacion_catalan,caracteres_problematicos: {'*'},"*Aquest no és el primer llibre escrit sobre mecànica quàntica, però podria ser l'últim.",,,,,
7788809,eliminacion_catalan,caracteres_problematicos: {'·'},"Alhora, les empreses poden sol·licitar el certificat CB en sol·licitar el logotip TU V, obtenint aix...",,,,,
7852587,eliminacion_catalan,caracteres_problematicos: {'·'},Encara que s'estan fent grans progressos en els esforços internacionals per complir els Objectius de...,,,,,
7911099,eliminacion_catalan,"caracteres_problematicos: {']', '[', '”'}",Crec que tots els grups d'interès comparteixen la responsabilitat de fer millores: els propietaris d...,,,,,
7941115,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Les noves directrius es troben ara al centre d'ajuda de Maps (abans estaven sota Google My Business)...,,,,,
8014151,eliminacion_catalan,caracteres_problematicos: {'·'},"La universitat ha crescut d'aproximadament 4,000 estudiants a temps complet el 1964 a més de 20,000 ...",,,,,
8045608,eliminacion_catalan,caracteres_problematicos: {'·'},El director d'Amis ha explicat que el terratrèmol del 7 de setembre ha deixat pèrdues estimades de 6...,,,,,
8272445,eliminacion_catalan,caracteres_problematicos: {'$'},"Des de la meva pròpia experiència, puc donar fe de molts pilots com jo que es van veure obligats a a...",,,,,
8292830,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de rebre una sol·licitud d'un client de servei web, el gestor de sol·licituds de recursos so...",,,,,
8334470,eliminacion_catalan,caracteres_problematicos: {'”'},"Això només és possible amb volums pre-produïts, sobretot perquè ja tenim més de 30.000 reserves.”.",,,,,
8398776,eliminacion_catalan,caracteres_problematicos: {'—'},"Espero que el Senyor — sé que el Senyor el perdonarà, perquè era tan bon cor en ell per dir-ho.",,,,,
8554631,eliminacion_catalan,"caracteres_problematicos: {'—', '“', '”'}","“Mentre que la indústria continua tractant d'escombrar els impactes de fracking sota una catifa, la ...",,,,,
8600942,eliminacion_catalan,caracteres_problematicos: {'·'},"A la tardor de 2005, el cap de govern, Ahmed Ouyahia, va dir que en endavant, el seu país ja no ""ape...",,,,,
8653533,eliminacion_catalan,caracteres_problematicos: {'·'},"Hi ha dos tipus de lectura d'inspecció: el skimming sistemàtic, també conegut com a prelectura o ski...",,,,,
8764563,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan el meu pare va rebre una nova consulta mèdica a Paradise, ens vam quedar al·lucinats amb el McD...",,,,,
8913216,eliminacion_catalan,caracteres_problematicos: {'‘'},‘Llavors vindràs a la consulta del metge.',,,,,
9178717,eliminacion_catalan,caracteres_problematicos: {'“'},“No estàs prou bé com per anar a qualsevol lloc.,,,,,
9239057,eliminacion_catalan,caracteres_problematicos: {'%'},Euroleague Basketball té previst un augment del 20% en els ingressos totals en comparació de la temp...,,,,,
9294147,eliminacion_catalan,caracteres_problematicos: {'>'},">> No em barallaré amb tu, però en realitat crec que és, encara no és així",,,,,
9332330,eliminacion_catalan,caracteres_problematicos: {'·'},Les dades isotòpiques químiques i d'oxigen obtingudes de l'estudi de les maragdes en diverses peces ...,,,,,
9366344,eliminacion_catalan,caracteres_problematicos: {'“'},“Ser un Durbanite significa que abraces l'equilibri dins teu mateix.,,,,,
9480979,eliminacion_catalan,"caracteres_problematicos: {'%', '·'}",Als europeus els agraden menys les pel·lícules de terror (que només fan el 22% de totes les pel·lícu...,,,,,
9521351,eliminacion_catalan,caracteres_problematicos: {'·'},"La malaltia ataca la matèria grisa de la medul·la espinal, de manera que el neuròleg Michael Wilson,...",,,,,
9546204,eliminacion_catalan,caracteres_problematicos: {'“'},"“Si bé preveiem alguns reptes en mercats emergents clau,",,,,,
9560602,eliminacion_catalan,"caracteres_problematicos: {']', '['}","Divendres a les 20 h, [nom del bar].",,,,,
9617737,eliminacion_catalan,caracteres_problematicos: {'”'},Quina mena de por?”,,,,,
9676408,eliminacion_catalan,"caracteres_problematicos: {'–', '/'}",Pequín (AsiaNews/Agencies) – L'intent de Pequín de dissipar els rumors sobre el destí d'un famós mús...,,,,,
9893320,eliminacion_catalan,"caracteres_problematicos: {']', '['}","El mateix dia de la publicació de la norma final esmentada per als ftalats de la CPSIA, la CPSC tamb...",,,,,
9922282,eliminacion_catalan,caracteres_problematicos: {'·'},"Després d'un breu examen formal de l'inspector a càrrec, va ser ingressat a la cel·la comuna.",,,,,
10046861,eliminacion_catalan,caracteres_problematicos: {'%'},"Els estudiants són aproximadament el 10% locals, quaranta-cinc% de l'Orient Mitjà, Àfrica, Àsia Cent...",,,,,
10138468,eliminacion_catalan,caracteres_problematicos: {'/'},"Directiva 2006/88/CE del Consell, de 24 d'octubre de 2006, sobre els requisits zoosanitaris aplicabl...",,,,,
10164960,eliminacion_catalan,caracteres_problematicos: {'+'},"El comitè va citar l'emissió del 2017 a la Borsa de Londres d'En+ Group, que gestiona els negocis d'...",,,,,
10175499,eliminacion_catalan,caracteres_problematicos: {'·'},"Sirius era un home valent, intel·ligent i enèrgic, i aquests homes no solen acontentar-se amb amagar...",,,,,
10204352,eliminacion_catalan,caracteres_problematicos: {'”'},"La gent ni tan sols s'adona d'això perquè tota la seva aigua està morta, així que mai no veuen que e...",,,,,
10263091,eliminacion_catalan,caracteres_problematicos: {'“'},“La indústria farmacèutica està molt interessada en les nanoemulsions com una forma d'oferir product...,,,,,
10269626,eliminacion_catalan,caracteres_problematicos: {'”'},"I quan aquests problemes coexisteixen, el tractament ha d'abordar tots dos (o tots), incloent-hi l'ú...",,,,,
10402837,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Si bé hi ha un gran abast per a la indústria de composites per atendre el mercat global, el motor d...",,,,,
10464394,eliminacion_catalan,caracteres_problematicos: {'+'},"A la reunió de delegats celebrada a Munic el 25 de juny, l'Associació Alemanya de Fabricants Elèctri...",,,,,
10512403,eliminacion_catalan,caracteres_problematicos: {'·'},"Abans dels dies de les pel·lícules de Hollywood, els musicals de Broadway i els comptes de Netflix, ...",,,,,
10526378,eliminacion_catalan,caracteres_problematicos: {'“'},"“Però crec que la naturalesa humana és voler ser l'heroi, cosa que entenc perfectament.",,,,,
10544753,eliminacion_catalan,caracteres_problematicos: {'·'},I han penetrat amb èxit a tots els principals proveïdors d'armes de defensa del govern dels Estats U...,,,,,
10559289,eliminacion_catalan,caracteres_problematicos: {'·'},"Anonymous Hall i el seu espai exterior enjardinat redefiniran l'extrem nord del campus, creant un ce...",,,,,
10668030,eliminacion_catalan,"caracteres_problematicos: {']', '['}","[exercici] el control pràcticament complet dels seus cotxes, horaris de treball i llocs d'inici de s...",,,,,
10702684,eliminacion_catalan,caracteres_problematicos: {'”'},Potser aquest tipus d'ambient és el més adequat per a mi.”.,,,,,
10747427,eliminacion_catalan,caracteres_problematicos: {'·'},"Quan determinats aminoàcids són deficients en la dieta, mTORC1 detecta la deficiència i reprimeix la...",,,,,
10793672,eliminacion_catalan,caracteres_problematicos: {'·'},"Gràcies a la piscina infinita que va instal·lar a l'agost, he pogut corregir-ho.",,,,,
10839452,eliminacion_catalan,caracteres_problematicos: {'—'},Dragonforce—Through the Fire and Flames (en anglès).,,,,,
10991521,eliminacion_catalan,"caracteres_problematicos: {'·', '+'}","Gràcies a un sòlid conjunt de característiques que inclouen el seguiment sense marcadors, baix consu...",,,,,
11207300,eliminacion_catalan,caracteres_problematicos: {'%'},Cadascuna d'aquestes vulnerabilitats requereix un conjunt different d'habilitats de hacking per expl...,,,,,
11218509,eliminacion_catalan,caracteres_problematicos: {'·'},"Invest Myanmar Summit 2019 és una col·laboració entre el Govern de la Unió de Myanmar, els Estats de...",,,,,
11253350,eliminacion_catalan,caracteres_problematicos: {'“'},“Hi ha 20.000 quilòmetres quadrats més per explorar i hi haurà centenars de ciutats allà que no cone...,,,,,
11265248,eliminacion_catalan,caracteres_problematicos: {'–'},"David McNally és l'autor de dos llibres més venuts, EVEN EAGLES NEED A PUSH – Learning to Soar in a ...",,,,,
11374705,eliminacion_catalan,caracteres_problematicos: {'“'},"“Els elements pesants, com l'or de les teves joies, es produeixen a través de processos especials a ...",,,,,
11402713,eliminacion_catalan,caracteres_problematicos: {'—'},"L'estrès que ens fa experimentar dificultats o una tensió poc saludable — ""estrès"" — és un dels prin...",,,,,
11416798,eliminacion_catalan,caracteres_problematicos: {'«'},«Estem travessant el foc; el sol encara ha d'arribar.,,,,,
11455692,eliminacion_catalan,caracteres_problematicos: {'/'},XAUI (pronunciat Zowie) és una interfície de deu Gigabit/segon.,,,,,
11677537,eliminacion_catalan,caracteres_problematicos: {'·'},La UPM i la FSC van signar l'acord de col·laboració el 16 de maig del 2017 durant la reunió internac...,,,,,
11712597,eliminacion_catalan,caracteres_problematicos: {'·'},"Isaïes (xxix, 1; xxx, 29) parla d'un cicle de festes, però Osee, xii, 9 al·ludeix ja a la festa dels...",,,,,
11767212,eliminacion_catalan,caracteres_problematicos: {'%'},"Per example, de l'1 de gener del 2017 al 27 d'abril del 2017, la correlació mitjana entre el ien jap...",,,,,
11778519,eliminacion_catalan,caracteres_problematicos: {'·'},"La col·laboració amb ViewNX 2, el meu Picturetown i els serveis de cartografia en línia significa qu...",,,,,
11895902,eliminacion_catalan,caracteres_problematicos: {'%'},Calculen que l'estancament en guany de rendiment afecta al voltant del 33% de l'arròs global i el 27...,,,,,
