linea,tipo,razon,texto_original,porcentaje_automatico,detalles_base,detalles_avanzados,texto_catalan,texto_chino
1150261,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Harold Camping en el seu llibre “Are You Ready?” va predir el retorn del Senyor al setembre de 1994.,,,,,
1300708,eliminacion_catalan,caracteres_problematicos: {'$'},"Fins i tot si la funció de control de veu pot funcionar perfectament, el públic també difícil d'esta...",,,,,
1329164,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",El Sr. Potts estava estirat a terra “gairebé dessagnant-se” quan un policia li va preguntar què fer ...,,,,,
1347650,eliminacion_catalan,caracteres_problematicos: {'·'},"La Xina va llançar cinc nous satèl·lits de teledetecció el 2013, que poden fer aplicacions tant civi...",,,,,
1393550,eliminacion_catalan,caracteres_problematicos: {'%'},Pots endevinar quin 40%?,,,,,
1450309,eliminacion_catalan,caracteres_problematicos: {'·'},Recomanem PCB 3 Honors sobre AP Química per a estudiants excel·lents de ciències al 10è grau; partic...,,,,,
1508280,eliminacion_catalan,caracteres_problematicos: {'·'},L'últim informe de BSRIA va identificar sis tendències clau en el disseny d'edificis intel·ligents.,,,,,
1532678,eliminacion_catalan,caracteres_problematicos: {'·'},"El govern grec ha sol·licitat el seu retorn permanent, però el Museu Britànic s'ha negat.",,,,,
1549326,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Com a resultat de totes aquestes incerteses, els bancs centrals prefereixen “trepitjar amb cautela” ...",,,,,
1572463,eliminacion_catalan,caracteres_problematicos: {'–'},"En conseqüència, un nombre cada vegada major de suecs es troben – malgrat els perills coneguts – opt...",,,,,
1713808,eliminacion_catalan,caracteres_problematicos: {'“'},“Salvar la bretxa de desenvolupament entre les zones urbanes i rurals és un repte difícil per a nosa...,,,,,
1714580,eliminacion_catalan,caracteres_problematicos: {'·'},"De fet, podeu instal·lar molts d'aquests entorns d'escriptori a Ubuntu, si voleu jugar amb ells.",,,,,
1740004,eliminacion_catalan,caracteres_problematicos: {'»'},Fins i tot els nous Ariekei han començat a anomenar la ciutat amb aquest nom.».,,,,,
1826805,eliminacion_catalan,caracteres_problematicos: {'·'},"Múrcia és la 7a ciutat més gran d'Espanya i la capital de la regió, compta amb un excel·lent sistema...",,,,,
1840720,eliminacion_catalan,caracteres_problematicos: {'•'},• La veritable brutícia de l'agricultor John,,,,,
1866667,eliminacion_catalan,caracteres_problematicos: {'*'},"* Cada país compta amb el ple suport dels seus respectius líders governamentals nacionals i locals, ...",,,,,
1876798,eliminacion_catalan,caracteres_problematicos: {'·'},Després d'haver guanyat el respecte i el reconeixement en una etapa primerenca de la seva existència...,,,,,
1898372,eliminacion_catalan,caracteres_problematicos: {'/'},Es poden realitzar proves A/B i fer servir anàlisis de big data per permetre als usuaris determinar ...,,,,,
1998538,eliminacion_catalan,caracteres_problematicos: {'·'},"La primera novel·la de Penelope Fitzgerald, The Golden Child (1977), va ser contractada per Duckwort...",,,,,
2012389,eliminacion_catalan,caracteres_problematicos: {'·'},"Des del 1993, s'han notificat a la base de dades incidents, dels quals 290 estaven relacionats amb c...",,,,,
2054371,eliminacion_catalan,caracteres_problematicos: {'“'},"“Sabem que el secret del món és profund, però no sabem qui o què serà el nostre intèrpret.",,,,,
2246742,eliminacion_catalan,caracteres_problematicos: {'·'},"Si no fa res durant el segon mandat, una cosa així com nord-americans seran assassinats amb armes il...",,,,,
2353723,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Novament veiem l'aparició del “assistent privat virtual” i altres algoritmes d'aprenentatge que ens ...,,,,,
2407168,eliminacion_catalan,caracteres_problematicos: {'“'},"“Mira el seu joc, pot ser brilliant una setmana i no tan bo la següent.",,,,,
2471912,eliminacion_catalan,caracteres_problematicos: {'‘'},‘ Sentir-se físicament còmode amb el cos d'una altra persona no és una decisió que es pugui prendre.,,,,,
2823489,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",[2] Per què haurien de dir els pagans: On és ara el seu Déu?,,,,,
2966560,eliminacion_catalan,caracteres_problematicos: {'·'},"Si tot això va segons el previst, els proveïdors de xarxes Wi-Fi i els governs de les ciutats s'haur...",,,,,
2993040,eliminacion_catalan,caracteres_problematicos: {'·'},"Es requeriria coherència en aquesta revisió paral·lela, però és probable que les qüestions relatives...",,,,,
3067718,eliminacion_catalan,caracteres_problematicos: {'“'},"“L'elecció és una cosa bona, i amb IFS, el client pot decidir què té sentit per al seu negoci.",,,,,
3124976,eliminacion_catalan,caracteres_problematicos: {'“'},“La interacció entre ells i els processos que utilitzen els diferents països per certificar aeronaus...,,,,,
3245001,eliminacion_catalan,caracteres_problematicos: {'%'},"Aquesta zona acull el 87,6% de la població palestina.",,,,,
3433234,eliminacion_catalan,caracteres_problematicos: {'–'},La teva possessió d'aquests articles –va assenyalar a tots els meus petits artefactes– i les dades q...,,,,,
3501476,eliminacion_catalan,caracteres_problematicos: {'$'},"Es va utilitzar una subvenció de $ 3 milions a la ciutat de Nova York per ""educar els líders i els r...",,,,,
3645997,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per example, si visiten diverses pàgines d'esports, podrien afegir-les a la categoria d'interès “ent...",,,,,
3768552,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Tots van riure [1981],,,,,
3823120,eliminacion_catalan,"caracteres_problematicos: {'%', '–'}",Unitat 3: Estudi temàtic (40%) Rússia i els seus governants 1855 – 1964,,,,,
3832042,eliminacion_catalan,caracteres_problematicos: {'»'},La naturalesa orgullosa i sublim no es troba a la nostra terra».,,,,,
3847659,eliminacion_catalan,caracteres_problematicos: {'·'},"No obstant això, és curiós considerar que és precisament la ciència, a costa de la visió de moltes t...",,,,,
3883004,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Assequibilitat de l'habitatge i el “somni americà”,,,,,
4092337,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","[31] I no el vaig conèixer, però perquè es manifesti a Israel, per això vinc batejant amb aigua.",,,,,
4105650,eliminacion_catalan,"caracteres_problematicos: {'‘', '–'}",‘Com els nens tenen èxit‘ – per Paul Tough,,,,,
4236735,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Tinc una idea; però la meva idea no s'ajusta a les condicions.”.,,,,,
4338399,eliminacion_catalan,"caracteres_problematicos: {'·', '—'}","Potser la intel·ligència de Silicon Valley —vacant, arrogant, insensible, artificial— sigui simpleme...",,,,,
4345782,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Prenc la decisió que és correcta en el dia i sóc responsable dels resultats del meu equip i la form...,,,,,
4388928,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}","Però ara he parlat, i ella diu: «Bé, has perdut un any, així que per què esperar més?»",,,,,
4431182,eliminacion_catalan,caracteres_problematicos: {'%'},"Jordània - 90.6%: Un informe del Fòrum Econòmic Mundial 2016 va dir que ""abordar els reptes macroeco...",,,,,
4540665,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Després de moltes deliberacions, l'equip va decidir desmuntar aquestes columnes, creant així un espa...",,,,,
4604028,eliminacion_catalan,caracteres_problematicos: {'$'},"Una millor educació normalment es tradueix en ingressos més alts, i això es va destacar en l'informe...",,,,,
4663368,eliminacion_catalan,caracteres_problematicos: {'·'},"Un tribunal federal d'apel·lacions va restablir el cas el 2011, dient que el jutge Ricardo Urbina, a...",,,,,
4681545,eliminacion_catalan,caracteres_problematicos: {'·'},"Saratov és pràcticament la ciutat del sud i no trobaràs a la gent pàl·lida, gairebé tota bronzejada.",,,,,
4718142,eliminacion_catalan,"caracteres_problematicos: {'○', '~'}","○ 16 d'abril ~9 24: Plutó estarà retrògrad, centra't en el teu cas actual, no vulguis desenvolupar n...",,,,,
4723797,eliminacion_catalan,caracteres_problematicos: {'·'},Iniciada la construcció de quatre noves instal·lacions de fabricació cGMP,,,,,
4803352,eliminacion_catalan,caracteres_problematicos: {'%'},"UC Browser i Opera Mini, per example, tenen una important quota de mercat a Àsia (fins al 35% a Àsia...",,,,,
4875119,eliminacion_catalan,caracteres_problematicos: {'·'},Escrit per Joey Ayoub · Història,,,,,
4925162,eliminacion_catalan,caracteres_problematicos: {'%'},El 70% dels problemes als peus provenen de portar un calçat incorrecte o un calçat mal ajustat.,,,,,
4965508,eliminacion_catalan,caracteres_problematicos: {'®'},La sèrie OptiFer® de suplements de ferro hemo està disponible a la Divisió NutriCare del Grup MediTe...,,,,,
5021937,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","S'assenyala que les dones fortes fugirien inevitablement d'aquestes influències corruptores, però “l...",,,,,
5052496,eliminacion_catalan,caracteres_problematicos: {'%'},Sabies que el 20% dels bevedors de cervesa beuen el 80% de la cervesa?,,,,,
5165652,eliminacion_catalan,caracteres_problematicos: {'‘'},"No és una cosa de ‘rellotge biològic en marxa', és la realitat.",,,,,
5259646,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}",Els ciutadans dels següents països i territoris poden visitar Mali sense visat:[1][2],,,,,
5293302,eliminacion_catalan,caracteres_problematicos: {'$'},El petroli a $100 un barril no farà mal a l'economia mundial tant com el 2011,,,,,
5313306,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Perquè “en comparació amb altres dies i nits de vida”, la nit sense somnis és la més “feliç”.",,,,,
5318011,eliminacion_catalan,caracteres_problematicos: {'—'},"—Mireu la mida d'aquesta cosa, doctor?",,,,,
5326188,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Per a més informació sobre els acords internacionals vigents i les normes d'origen, accedeix al capí...",,,,,
5336421,eliminacion_catalan,caracteres_problematicos: {'“'},“Una cosa que va descobrir amb molta sorpresa va ser que la música li oferia més que plaer.,,,,,
5388820,eliminacion_catalan,caracteres_problematicos: {'·'},Les dades satel·litàries i terrestres han revelat un esclat de HOPS 383.,,,,,
5410617,eliminacion_catalan,caracteres_problematicos: {'#'},"Es dirigeix a un grup extern, me n'aniré a finals d'any, però treballaré amb l'equip de #MAGA per av...",,,,,
5417618,eliminacion_catalan,caracteres_problematicos: {'·'},"Per example, una cadena de restaurants pot utilitzar la intel·ligència de localització per determina...",,,,,
5477267,eliminacion_catalan,caracteres_problematicos: {'—'},—Et portarà un plat i compartiràs el meu sopar.,,,,,
5526480,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","L'any 2000 Kevin va presentar les Conferències de Nadal de la Royal Institution, titulades “The Rise...",,,,,
5558008,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Com a pioner en la conducció automatitzada, el nostre projecte aplana el camí perquè el servei d'ap...",,,,,
5635622,eliminacion_catalan,caracteres_problematicos: {'%'},"Per tant, no és estrany que el nombre de països que gestionen amb èxit els que s'acosten o superen e...",,,,,
5767919,eliminacion_catalan,caracteres_problematicos: {'·'},L'addició del sistema al Centre d'Imatge Biomèdica de l'institut ajudarà a la investigació en moltes...,,,,,
5782998,eliminacion_catalan,caracteres_problematicos: {'—'},"Tot el que vaig poder fer va ser veure com la meva mà cremava —un minut, dos minuts— fins que la mar...",,,,,
5815294,eliminacion_catalan,"caracteres_problematicos: {'·', '»', '«'}","De fet, l'Ordenança de 1935, encara que afirma el principi de confidencialitat en teoria, va dir exp...",,,,,
5913505,eliminacion_catalan,caracteres_problematicos: {'%'},El 83% dels enquestats va dir que havia avaluat les aplicacions existents per determinar si estaven ...,,,,,
5957928,eliminacion_catalan,caracteres_problematicos: {'·'},"""Creus que parlar de milions de vots il·legals és perillós per a aquest país sense presentar les pro...",,,,,
5960306,eliminacion_catalan,caracteres_problematicos: {'·'},Teníem moltes games de visitar Xangai i Taipei i jugar per als nostres fans allà i estem molt decebu...,,,,,
6075854,eliminacion_catalan,caracteres_problematicos: {'®'},"El 1995, amb l'ajuda d'alguns dels seus alumnes, va desenvolupar el sistema de curació Karuna Reiki®...",,,,,
6105972,eliminacion_catalan,caracteres_problematicos: {'%'},L'enquesta de DigitalOcean va trobar que hi ha una forta creença que AWS no és compatible amb el cod...,,,,,
6181285,eliminacion_catalan,caracteres_problematicos: {'•'},• el subministrament (i distribució) de butlletins i invitacions.,,,,,
6192957,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Anava a guardar-lo per Nadal, però ara sembla ser un bon moment.”.",,,,,
6228135,eliminacion_catalan,caracteres_problematicos: {'·'},"Vaig tractar de no prestar-li cap atenció, però hi havia altra gent a les passarel·les, i, evidentme...",,,,,
6320344,eliminacion_catalan,"caracteres_problematicos: {'®', '—'}","Això serà enorme —JACK CANFIELD, cocreador de Chicken Soup for the Soul®, amb més de 100 milions de ...",,,,,
6398870,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Califòrnia, però, ha posat un gegantí rètol “Go Away”.",,,,,
6414075,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Fins ara, Relativity ha produït, distribuït i/o estructurat el finançament de més de 200 pel·lícules...",,,,,
6440003,eliminacion_catalan,caracteres_problematicos: {'”'},Aquesta discriminació continuada contra les persones amb discapacitat va posar de manifest la necess...,,,,,
6453505,eliminacion_catalan,"caracteres_problematicos: {'·', '“', '”'}","No obstant això, si el sistema és una pissarra neta, les opcions per defecte a “Esborrar el disc i i...",,,,,
6568774,eliminacion_catalan,caracteres_problematicos: {'·'},"A través d'aquest procés, els reflectors col·locats a l'objecte es poden reconstruir fàcilment en 3D...",,,,,
6570498,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Filla meva, la meva gràcia és suficient per a tu.”.",,,,,
6607628,eliminacion_catalan,caracteres_problematicos: {'·'},"En avaluar els problemes a què encara s'enfronta el sector, va dir: Són realment les bitlleteres dig...",,,,,
6611089,eliminacion_catalan,caracteres_problematicos: {'$'},Van preguntar per què Amazon va fer que la ciutat signés una NDA per mantenir en secret els detalls ...,,,,,
6678644,eliminacion_catalan,"caracteres_problematicos: {'·', '/'}","Un membre del personal de la Companyia Casa Roja es reunirà amb vostè al ""vaporetto"" o Alilaguna / p...",,,,,
6855985,eliminacion_catalan,caracteres_problematicos: {'•'},• Respecte per la comunitat.,,,,,
6916068,eliminacion_catalan,caracteres_problematicos: {'%'},"A més de la protecció sanitària dels treballadors miners, els clients de països com Amèrica del Nord...",,,,,
6916697,eliminacion_catalan,caracteres_problematicos: {'·'},El sistema legal dels Estats Units proporciona certs drets i proteccions als propietaris de la propi...,,,,,
6921482,eliminacion_catalan,caracteres_problematicos: {'»'},Convertiran Texas en un instrument d'un cop polític que accelerarà la destrucció del nostre país.».,,,,,
6922018,eliminacion_catalan,caracteres_problematicos: {'`'},"I quan el felicitem, va dir: ``No tinc res de què estar orgullós de mi mateix; estic tan orgullós de...",,,,,
6944889,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","Ressenyes positives dels empleats: “En general, un gran equilibri entre la vida laboral i la gestió ...",,,,,
6990996,eliminacion_catalan,caracteres_problematicos: {'·'},"Després de l'ajust de l'enginyer, la qualitat d'impressió de la màquina és excel·lent.",,,,,
7002587,eliminacion_catalan,caracteres_problematicos: {'%'},L'enquesta també indica que tres quartes parts (78%) dels nens de primària del Regne Unit gaudeixen ...,,,,,
7002958,eliminacion_catalan,caracteres_problematicos: {'/'},Atès que gairebé la meitat de les malalties genètiques humanes són causades per la mutació C/G a T/C...,,,,,
7040454,eliminacion_catalan,caracteres_problematicos: {'”'},"També volem afegir un sistema d'anivellament de personatges, sistemes d'habilitats d'armes (que no a...",,,,,
7125456,eliminacion_catalan,caracteres_problematicos: {'%'},"Els sindicats reclamen un increment salarial del 5,1% per a enguany.",,,,,
7141087,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",Hi ha molta “sexualitat” allà.,,,,,
7146130,eliminacion_catalan,caracteres_problematicos: {'+'},En tots dos casos es conserva la seva inversió en una base de codi C++ existent i en la seva experiè...,,,,,
7185721,eliminacion_catalan,caracteres_problematicos: {'“'},"“Entre 500 i 200 peus, tenien una desviació lateral i eren baixos.",,,,,
7186814,eliminacion_catalan,"caracteres_problematicos: {'[', ']', '“', '”'}","[1] De fet, les definicions de funció també són “declaracions” que s'”executen”; l'execució d'una de...",,,,,
7345478,eliminacion_catalan,"caracteres_problematicos: {'»', '«'}",Considero el «6» com el meu número de la sort.,,,,,
7440592,eliminacion_catalan,caracteres_problematicos: {'%'},"Però malgrat una lletania de problemes que inclouen corrupció, pobresa i mala salut, el líder de 65 ...",,,,,
7544439,eliminacion_catalan,caracteres_problematicos: {'%'},"En el 12% de les llars, els nens tenen la responsabilitat principal de recollir aigua, i les nenes m...",,,,,
7547398,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}",“Amb exèrcits que augmenten en grandària i eficiència cada dia; amb milers d'avions preparats en un ...,,,,,
7623788,eliminacion_catalan,caracteres_problematicos: {'%'},"De les cinc principals marques d'Android a nivell mundial, entre el 15 i el 25% van dir que planejav...",,,,,
7726264,eliminacion_catalan,"caracteres_problematicos: {'[', ']'}","Tot i que llegeixo molts llibres, això no vol dir que no passi gaire temps pensant en com llegeixo. ...",,,,,
7755663,eliminacion_catalan,caracteres_problematicos: {'·'},"Una vegada que tingui contingut Atmos en un sistema compatible amb Atmos, els LEDs inferiors s'il·lu...",,,,,
7884928,eliminacion_catalan,caracteres_problematicos: {'·'},"Però, va dir, les agències d'intel·ligència van començar a reexaminar les comunicacions interceptade...",,,,,
7903991,eliminacion_catalan,caracteres_problematicos: {'•'},"•Parlar poc, fins i tot quan es veu obligat a interactuar.",,,,,
7951472,eliminacion_catalan,caracteres_problematicos: {'·'},"Saber com interactuen les abelles amb el seu entorn permetrà als agricultors, fructicultors i produc...",,,,,
7995838,eliminacion_catalan,caracteres_problematicos: {'”'},Tot aquest dolor és el resultat de la gelosia d'un home.”.,,,,,
8014677,eliminacion_catalan,caracteres_problematicos: {'“'},“Aquests homes valents saben que no hi ha esperança per a la seva recuperació.,,,,,
8020898,eliminacion_catalan,caracteres_problematicos: {'«'},"«La saviesa és un esperit amic de la gent, però ella no perdonarà ningú que parli contra Déu, perquè...",,,,,
8122244,eliminacion_catalan,caracteres_problematicos: {'·'},Tots dos es van casar el 2006 i van sol·licitar el divorci a Los Angeles dos anys després.,,,,,
8219229,eliminacion_catalan,"caracteres_problematicos: {'‘', '«'}",«Ens agrada posar ‘En Déu confiem' en els cartells.,,,,,
8253367,eliminacion_catalan,caracteres_problematicos: {'%'},"El 60% de la població de Turquia té menys de 34 anys, mentre que el PIB del país va ser de 736 000 m...",,,,,
8320220,eliminacion_catalan,caracteres_problematicos: {'“'},“És increïble tornar a jugar.,,,,,
8332976,eliminacion_catalan,caracteres_problematicos: {'/'},De The Vegetarian (Vegetarian Society UK) gener/febrer de 1987:,,,,,
8361890,eliminacion_catalan,caracteres_problematicos: {'·'},"Als còmics, aquesta força ha evolucionat en paral·lel a la de Superman.",,,,,
8545231,eliminacion_catalan,caracteres_problematicos: {'·'},"En el diàleg que es mostra a dalt, augmenteu el nombre a una cosa així com 10 (en cas que obtinguem ...",,,,,
8704789,eliminacion_catalan,caracteres_problematicos: {'%'},Cinnnati ja és una de les ciutats més grans del país que funciona al 100% amb energia neta.,,,,,
8730697,eliminacion_catalan,caracteres_problematicos: {'”'},"Només tinc l'honor i la consciència que mai no he traït ningú que m'hagi confiat, i per això no us d...",,,,,
8756788,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“Batman, Superman i la Dona Meravella havien existit durant tant de temps i eren com la vella guàrdi...",,,,,
8762268,eliminacion_catalan,caracteres_problematicos: {'«'},«Vaig patir dos accidents greus a la meva vida.,,,,,
8770798,eliminacion_catalan,caracteres_problematicos: {'·'},"Des de la posada en marxa d'Express Entry, un total de persones (sol·licitants i les seves famílies)...",,,,,
8819209,eliminacion_catalan,caracteres_problematicos: {'*'},1971: Nikon Photomic FTN* (especificacions de la NASA) s'utilitza a l'Apollo 15.,,,,,
8853582,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb aquestes imatges, Orbital Insight pot seguir el desenvolupament de la construcció de carreteres ...",,,,,
8995375,eliminacion_catalan,caracteres_problematicos: {'·'},"Luo Baihui va assenyalar que aquests dos robots industrials, que representen més de la meitat de la ...",,,,,
9092011,eliminacion_catalan,caracteres_problematicos: {'·'},"Però actualment, el gen sembla només posar en moviment els processos a nivell cel·lular, un procés m...",,,,,
9110650,eliminacion_catalan,caracteres_problematicos: {'“'},"“Seguir Jesús és una tasca seriosa i, alhora, plena d'alegria; cal un cert atreviment i coratge per ...",,,,,
9167496,eliminacion_catalan,caracteres_problematicos: {'·'},"Diuen que la reubicació és la darrera opció que cal considerar, i les altres són l'acceptació silenc...",,,,,
9206455,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“For Honor”, “South Park: The Fractured But Whole”, “Tom Clancy's Ghost Recon WildLands” i una seqüe...",,,,,
9216875,eliminacion_catalan,caracteres_problematicos: {'·'},"Per protegir aquesta nova connexió, el cirurgià operatiu col·loca un stent de plàstic dins de l'urèt...",,,,,
9245966,eliminacion_catalan,caracteres_problematicos: {'·'},"Amb el naixement del radar més potent Airborne Intercept, el SCR-720C, els P-61 de l'Exèrcit van com...",,,,,
9334000,eliminacion_catalan,caracteres_problematicos: {'“'},“Milions d'usuaris satisfets saben que Zoom és líder en solucions per a reunions.,,,,,
9390686,eliminacion_catalan,caracteres_problematicos: {'·'},"És il·legal, però això no els atura.",,,,,
9401443,eliminacion_catalan,caracteres_problematicos: {'·'},Un equip d'arqueòlegs nord-americans descobreix la troballa d'un segle: una antiga piràmide enterrad...,,,,,
9408897,eliminacion_catalan,caracteres_problematicos: {'“'},"“Charlie i jo evitem les empreses els futurs de les quals no podem avaluar, per molt interessants qu...",,,,,
9444144,eliminacion_catalan,caracteres_problematicos: {'·'},"""Estic molt orgullós, molt orgullós de tots els que van col·laborar a la fàbrica, hi ha una gran qua...",,,,,
9450335,eliminacion_catalan,caracteres_problematicos: {'•'},• El líder decideix i ho anuncia.,,,,,
9512418,eliminacion_catalan,caracteres_problematicos: {'–'},Dieta alta en aliments d'origen animal – hormones i productes químics en productes d'origen animal a...,,,,,
9531776,eliminacion_catalan,caracteres_problematicos: {'·'},"Al cap de poc mil cinc-centes canoes, cadascuna remada per vint salvatges, van ser vistes avançant e...",,,,,
9574121,eliminacion_catalan,caracteres_problematicos: {'·'},"L'estrella eslovena també continua col·laborant amb els seus nombrosos patrocinadors, per la qual co...",,,,,
9580942,eliminacion_catalan,caracteres_problematicos: {'/'},"Les especificacions comunes de fibra monomode són 8 / 125um / 9 / 125um i 10/125um, les especificaci...",,,,,
9642346,eliminacion_catalan,caracteres_problematicos: {'·'},Tots tres tenen una discapacitat intel·lectual.,,,,,
9648272,eliminacion_catalan,"caracteres_problematicos: {'“', '”'}","“El mateix va passar després de la crisi financera mundial, i el mateix va passar després d'Obama va...",,,,,
9650847,eliminacion_catalan,"caracteres_problematicos: {'·', '“'}","“En aquest cas, va ser un pensament intel·ligent i original aplicat a un conjunt de dades existent.",,,,,
9699880,eliminacion_catalan,caracteres_problematicos: {'·'},Aquest restaurant és una excel·lent opció.,,,,,
9747642,eliminacion_catalan,caracteres_problematicos: {'·'},"En el moment de la llista, Barbados havia declarat a través de l'Honorable Ministre Donville Inniss ...",,,,,
9864155,eliminacion_catalan,caracteres_problematicos: {'·'},La pluja d'idees entre la nostra família de líders apassionats i talentosos i col·legues realment ma...,,,,,
9919458,eliminacion_catalan,caracteres_problematicos: {'”'},"Està bé, ho respecto, però no, mai tindré un Twitter.”.",,,,,
9920560,eliminacion_catalan,caracteres_problematicos: {'·'},"Ja el 2017, Google i Levi's van llançar la seva primera jaqueta intel·ligent, Jacquard.",,,,,
9922463,eliminacion_catalan,caracteres_problematicos: {'—'},Estem encantats que l'associació entre DGCX i MetaQuotes Software sigui cada cop més forta i esperem...,,,,,
9924290,eliminacion_catalan,caracteres_problematicos: {'·'},"En setmanes, una sola cèl·lula mare hematopoètica pot reposar tot l'organisme humà amb sang nova i d...",,,,,
10005784,eliminacion_catalan,caracteres_problematicos: {'·'},Aquesta oficina és responsable d'escollir els focus temàtics de la formació o de sol·licitar program...,,,,,
10077682,eliminacion_catalan,caracteres_problematicos: {'/'},"Els caces F-16 de la Força Aèria Turca participen en l'operació, infligint atacs a les posicions del...",,,,,
10111368,eliminacion_catalan,caracteres_problematicos: {'”'},"l'atenció del llavors Nunci Apostòlic als Estats Units, el difunt Arquebisbe Gabriel Montalvo.”.",,,,,
10141389,eliminacion_catalan,caracteres_problematicos: {'·'},La clau d'aquest pla va resultar ser l'elecció d'un model actual de BMW com a base; Vam determinar m...,,,,,
10156692,eliminacion_catalan,caracteres_problematicos: {'·'},"Sense autorització, sense necessitat d'activació, instal·lació casual, les dades no seran robades pe...",,,,,
10286972,eliminacion_catalan,caracteres_problematicos: {'·'},"Tot i això, un sofà tan bonic i suau, una nit de primavera tan càlida i tranquil·la, però després de...",,,,,
10302237,eliminacion_catalan,caracteres_problematicos: {'%'},"Per a més de la meitat de les empreses (54%), l'augment dels riscos associats a la connectivitat i l...",,,,,
